,ecg
1606922050.7519,-50.0
1606922050.7538,-50.0
1606922050.7558,-47.0
1606922050.7579,-45.0
1606922050.7598,-43.0
1606922050.7619,-40.0
1606922050.7638,-35.0
1606922050.7658,-33.0
1606922050.7679,-33.0
1606922050.7699,-31.0
1606922050.7719,-26.0
1606922050.7738,-23.0
1606922050.7758,-21.0
1606922050.7778,-19.0
1606922050.7798,-14.0
1606922050.7819,-11.0
1606922050.7838,-11.0
1606922050.7858,-4.0
1606922050.7878,0.0
1606922050.7899,2.0
1606922050.7919,2.0
1606922050.7938,4.0
1606922050.7958,7.0
1606922050.7979,7.0
1606922050.7998,9.0
1606922050.8019,9.0
1606922050.8038,9.0
1606922050.8058,11.0
1606922050.8078,11.0
1606922050.8098,14.0
1606922050.8119,21.0
1606922050.8138,21.0
1606922050.8158,19.0
1606922050.8178,21.0
1606922050.8198,21.0
1606922051.216,21.0
1606922051.2169,23.0
1606922051.2189,26.0
1606922051.2207,26.0
1606922051.2229,31.0
1606922051.2247,31.0
1606922051.2267,23.0
1606922051.2287,26.0
1606922051.2307,31.0
1606922051.2327,21.0
1606922051.2346,16.0
1606922051.2366,23.0
1606922051.2386,26.0
1606922051.2406,23.0
1606922051.2427,23.0
1606922051.2447,23.0
1606922051.2466,21.0
1606922051.2486,19.0
1606922051.2506,23.0
1606922051.2527,26.0
1606922051.2546,26.0
1606922051.2567,26.0
1606922051.2586,26.0
1606922051.2606,31.0
1606922051.2626,26.0
1606922051.2646,16.0
1606922051.2666,19.0
1606922051.2686,38.0
1606922051.2706,62.0
1606922051.2726,90.0
1606922051.2746,112.0
1606922051.2766,117.0
1606922051.2787,98.0
1606922051.2806,62.0
1606922051.2826,33.0
1606922051.2846,26.0
1606922051.2866,31.0
1606922051.2886,33.0
1606922051.2906,31.0
1606922051.2926,28.0
1606922051.2946,28.0
1606922051.2966,40.0
1606922051.2986,76.0
1606922051.3006,229.0
1606922051.3026,715.0
1606922051.3046,1361.0
1606922051.3067,1490.0
1606922051.3086,564.0
1606922051.3106,-839.0
1606922051.3126,-1110.0
1606922051.3146,-246.0
1606922051.3166,129.0
1606922051.3186,-69.0
1606922051.3206,2.0
1606922051.3226,143.0
1606922051.3247,71.0
1606922051.3266,57.0
1606922051.3286,122.0
1606922051.3306,117.0
1606922051.3326,105.0
1606922051.3347,133.0
1606922051.3366,153.0
1606922051.3386,160.0
1606922051.3406,177.0
1606922051.3426,196.0
1606922051.3446,217.0
1606922051.3466,244.0
1606922051.3486,270.0
1606922051.3506,299.0
1606922051.3526,327.0
1606922051.3547,356.0
1606922051.3567,389.0
1606922051.3586,428.0
1606922051.7563,454.0
1606922051.7573,468.0
1606922051.7598,471.0
1606922051.7624,464.0
1606922051.7643,442.0
1606922051.7663,392.0
1606922051.7684,318.0
1606922051.7703,232.0
1606922051.7723,136.0
1606922051.7743,35.0
1606922051.7762,-55.0
1606922051.7783,-117.0
1606922051.7803,-157.0
1606922051.7823,-181.0
1606922051.7842,-191.0
1606922051.7862,-193.0
1606922051.7882,-191.0
1606922051.7902,-179.0
1606922051.7923,-160.0
1606922051.7942,-145.0
1606922051.7962,-131.0
1606922051.7982,-124.0
1606922051.8002,-114.0
1606922051.8023,-100.0
1606922051.8043,-88.0
1606922051.8062,-83.0
1606922051.8083,-76.0
1606922051.8104,-66.0
1606922051.8124,-66.0
1606922051.8142,-71.0
1606922051.8162,-69.0
1606922051.8182,-62.0
1606922051.8202,-59.0
1606922051.8225,-66.0
1606922051.8244,-66.0
1606922051.8262,-62.0
1606922051.8282,-59.0
1606922051.8302,-64.0
1606922051.8323,-62.0
1606922051.8342,-55.0
1606922051.8362,-55.0
1606922051.8382,-52.0
1606922051.8403,-45.0
1606922051.8423,-40.0
1606922051.8443,-43.0
1606922051.8462,-45.0
1606922051.8482,-43.0
1606922051.8502,-40.0
1606922051.8523,-38.0
1606922051.8543,-33.0
1606922051.8563,-28.0
1606922051.8582,-28.0
1606922051.8602,-26.0
1606922051.8622,-21.0
1606922051.8643,-19.0
1606922051.8663,-16.0
1606922051.8682,-14.0
1606922051.8703,-9.0
1606922051.8722,-11.0
1606922051.8743,-11.0
1606922051.8762,-9.0
1606922051.8782,-11.0
1606922051.8802,-9.0
1606922051.8823,-4.0
1606922051.8842,-7.0
1606922051.8862,-4.0
1606922051.8882,7.0
1606922051.8902,7.0
1606922051.8923,4.0
1606922051.8942,9.0
1606922051.8962,14.0
1606922051.8982,11.0
1606922051.9002,7.0
1606922052.3563,4.0
1606922052.3573,4.0
1606922052.3598,7.0
1606922052.3624,7.0
1606922052.3643,2.0
1606922052.3663,2.0
1606922052.3684,7.0
1606922052.3704,4.0
1606922052.3723,0.0
1606922052.3742,4.0
1606922052.3762,14.0
1606922052.3784,19.0
1606922052.3804,16.0
1606922052.3823,26.0
1606922052.3842,38.0
1606922052.3862,45.0
1606922052.3882,62.0
1606922052.3902,95.0
1606922052.3923,110.0
1606922052.3942,74.0
1606922052.3962,23.0
1606922052.3982,4.0
1606922052.4002,14.0
1606922052.4022,16.0
1606922052.4042,16.0
1606922052.4062,21.0
1606922052.4082,26.0
1606922052.4102,28.0
1606922052.4123,47.0
1606922052.4142,110.0
1606922052.4163,351.0
1606922052.4182,957.0
1606922052.4202,1595.0
1606922052.4223,1423.0
1606922052.4242,62.0
1606922052.4262,-1232.0
1606922052.4282,-990.0
1606922052.4302,-136.0
1606922052.4323,7.0
1606922052.4342,-78.0
1606922052.4362,69.0
1606922052.4382,122.0
1606922052.4402,64.0
1606922052.4423,93.0
1606922052.4442,131.0
1606922052.4462,119.0
1606922052.4482,129.0
1606922052.4502,155.0
1606922052.4523,167.0
1606922052.4543,179.0
1606922052.4562,198.0
1606922052.4582,212.0
1606922052.4602,227.0
1606922052.4623,256.0
1606922052.4642,289.0
1606922052.4662,313.0
1606922052.4682,342.0
1606922052.4702,380.0
1606922052.4723,423.0
1606922052.4742,456.0
1606922052.4763,480.0
1606922052.4782,495.0
1606922052.4804,490.0
1606922052.4823,468.0
1606922052.4842,430.0
1606922052.4862,380.0
1606922052.4882,306.0
1606922052.4902,208.0
1606922052.4923,102.0
1606922052.4942,2.0
1606922052.4962,-81.0
1606922052.4982,-138.0
1606922052.5002,-172.0
1606922052.9859,-196.0
1606922052.9867,-208.0
1606922052.9892,-203.0
1606922052.9918,-189.0
1606922052.9939,-174.0
1606922052.9958,-160.0
1606922052.998,-143.0
1606922052.9999,-136.0
1606922053.0019,-138.0
1606922053.0038,-133.0
1606922053.0058,-119.0
1606922053.0078,-110.0
1606922053.0098,-107.0
1606922053.0118,-102.0
1606922053.0137,-95.0
1606922053.0157,-88.0
1606922053.0177,-83.0
1606922053.0198,-83.0
1606922053.0218,-83.0
1606922053.0237,-83.0
1606922053.0258,-86.0
1606922053.0277,-86.0
1606922053.0297,-83.0
1606922053.0318,-76.0
1606922053.0337,-71.0
1606922053.0357,-71.0
1606922053.0377,-74.0
1606922053.0397,-74.0
1606922053.0417,-69.0
1606922053.0437,-62.0
1606922053.0457,-59.0
1606922053.0478,-55.0
1606922053.0497,-52.0
1606922053.0517,-52.0
1606922053.0537,-50.0
1606922053.0557,-45.0
1606922053.0577,-43.0
1606922053.0597,-43.0
1606922053.0617,-40.0
1606922053.0637,-38.0
1606922053.0659,-33.0
1606922053.0677,-28.0
1606922053.0697,-26.0
1606922053.0717,-28.0
1606922053.0737,-28.0
1606922053.0758,-23.0
1606922053.0777,-21.0
1606922053.0798,-21.0
1606922053.0817,-14.0
1606922053.0837,-11.0
1606922053.0857,-14.0
1606922053.0877,-11.0
1606922053.0897,-4.0
1606922053.0904,-4.0
1606922053.0917,-7.0
1606922053.0938,-7.0
1606922053.0957,-7.0
1606922053.0977,-4.0
1606922053.0997,-2.0
1606922053.1017,0.0
1606922053.1038,0.0
1606922053.1057,-7.0
1606922053.1077,-16.0
1606922053.1097,-9.0
1606922053.1117,14.0
1606922053.1138,40.0
1606922053.1157,66.0
1606922053.1177,90.0
1606922053.1184,93.0
1606922053.1207,69.0
1606922053.1227,35.0
1606922053.1247,9.0
1606922053.1267,4.0
1606922053.4661,11.0
1606922053.4668,9.0
1606922053.4692,7.0
1606922053.4718,11.0
1606922053.4738,16.0
1606922053.4759,31.0
1606922053.4779,78.0
1606922053.4799,303.0
1606922053.4819,911.0
1606922053.4838,1552.0
1606922053.4845,1425.0
1606922053.4869,155.0
1606922053.4888,-1172.0
1606922053.4908,-1024.0
1606922053.4928,-119.0
1606922053.4948,40.0
1606922053.4968,-129.0
1606922053.4988,14.0
1606922053.501,93.0
1606922053.5029,14.0
1606922053.5048,40.0
1606922053.5068,95.0
1606922053.5088,78.0
1606922053.5108,86.0
1606922053.5128,117.0
1606922053.5148,124.0
1606922053.5155,131.0
1606922053.5178,155.0
1606922053.5198,179.0
1606922053.5218,196.0
1606922053.5238,222.0
1606922053.5258,256.0
1606922053.5278,289.0
1606922053.5298,322.0
1606922053.5318,361.0
1606922053.5338,399.0
1606922053.5358,433.0
1606922053.5378,456.0
1606922053.5398,471.0
1606922053.5418,471.0
1606922053.5438,452.0
1606922053.5458,416.0
1606922053.5465,358.0
1606922053.5488,279.0
1606922053.5508,181.0
1606922053.5528,71.0
1606922053.5548,-26.0
1606922053.5568,-100.0
1606922053.5588,-157.0
1606922053.5608,-193.0
1606922053.5629,-205.0
1606922053.5648,-210.0
1606922053.5668,-210.0
1606922053.5688,-198.0
1606922053.5708,-181.0
1606922053.5728,-169.0
1606922053.575,-157.0
1606922053.5768,-143.0
1606922053.5775,-129.0
1606922053.5799,-114.0
1606922053.5819,-105.0
1606922053.5839,-100.0
1606922053.5858,-88.0
1606922053.5879,-78.0
1606922053.5898,-76.0
1606922053.5918,-74.0
1606922053.5938,-71.0
1606922053.5958,-74.0
1606922053.5978,-71.0
1606922053.6001,-66.0
1606922053.6019,-69.0
1606922053.6038,-69.0
1606922053.6058,-69.0
1606922054.0363,-69.0
1606922054.0372,-64.0
1606922054.0396,-62.0
1606922054.0424,-62.0
1606922054.0443,-59.0
1606922054.0463,-55.0
1606922054.0484,-59.0
1606922054.0503,-66.0
1606922054.0523,-64.0
1606922054.0542,-52.0
1606922054.0562,-50.0
1606922054.0582,-50.0
1606922054.0602,-45.0
1606922054.0622,-40.0
1606922054.0642,-38.0
1606922054.0649,-35.0
1606922054.0672,-31.0
1606922054.0692,-26.0
1606922054.0712,-26.0
1606922054.0732,-28.0
1606922054.0752,-28.0
1606922054.0772,-23.0
1606922054.0792,-19.0
1606922054.0812,-21.0
1606922054.0833,-21.0
1606922054.0852,-21.0
1606922054.0872,-21.0
1606922054.0892,-19.0
1606922054.0912,-16.0
1606922054.0932,-14.0
1606922054.0952,-11.0
1606922054.0959,-7.0
1606922054.0982,-4.0
1606922054.1002,-2.0
1606922054.1022,0.0
1606922054.1042,2.0
1606922054.1065,2.0
1606922054.1082,4.0
1606922054.1102,7.0
1606922054.1123,7.0
1606922054.1142,11.0
1606922054.1162,11.0
1606922054.1182,9.0
1606922054.1202,2.0
1606922054.1222,-4.0
1606922054.1242,2.0
1606922054.1249,21.0
1606922054.1273,43.0
1606922054.1293,71.0
1606922054.1313,93.0
1606922054.1332,93.0
1606922054.1352,74.0
1606922054.1372,40.0
1606922054.1392,7.0
1606922054.1416,4.0
1606922054.1433,19.0
1606922054.1452,19.0
1606922054.1472,11.0
1606922054.1492,14.0
1606922054.1512,21.0
1606922054.1532,33.0
1606922054.1552,76.0
1606922054.1559,291.0
1606922054.1572,866.0
1606922054.1592,1473.0
1606922054.1612,1382.0
1606922054.1632,227.0
1606922054.1652,-1069.0
1606922054.1672,-1007.0
1606922054.1692,-124.0
1606922054.1712,76.0
1606922054.1732,-98.0
1606922054.1752,33.0
1606922054.5758,129.0
1606922054.5768,52.0
1606922054.5792,64.0
1606922054.5819,119.0
1606922054.5838,105.0
1606922054.5845,107.0
1606922054.5868,136.0
1606922054.5888,143.0
1606922054.5908,143.0
1606922054.5928,165.0
1606922054.5947,189.0
1606922054.5967,205.0
1606922054.5987,224.0
1606922054.6008,253.0
1606922054.6028,284.0
1606922054.6047,318.0
1606922054.6069,351.0
1606922054.6088,387.0
1606922054.6107,423.0
1606922054.6127,449.0
1606922054.6147,461.0
1606922054.6154,464.0
1606922054.6167,452.0
1606922054.6187,418.0
1606922054.6207,368.0
1606922054.6229,299.0
1606922054.6248,203.0
1606922054.6267,95.0
1606922054.6287,-2.0
1606922054.6307,-81.0
1606922054.6328,-141.0
1606922054.6347,-179.0
1606922054.6367,-196.0
1606922054.6387,-203.0
1606922054.6408,-200.0
1606922054.6428,-191.0
1606922054.6448,-179.0
1606922054.6461,-162.0
1606922054.6478,-145.0
1606922054.6497,-133.0
1606922054.6518,-124.0
1606922054.6537,-114.0
1606922054.6557,-107.0
1606922054.6578,-98.0
1606922054.6597,-88.0
1606922054.6618,-83.0
1606922054.6637,-83.0
1606922054.6657,-83.0
1606922054.6677,-81.0
1606922054.6697,-76.0
1606922054.6717,-74.0
1606922054.6737,-74.0
1606922054.6758,-74.0
1606922054.6778,-76.0
1606922054.6797,-74.0
1606922054.6817,-69.0
1606922054.6837,-69.0
1606922054.6857,-69.0
1606922054.6877,-66.0
1606922054.6897,-64.0
1606922054.6918,-59.0
1606922054.6938,-55.0
1606922054.6957,-55.0
1606922054.6977,-50.0
1606922054.6997,-50.0
1606922054.7017,-47.0
1606922054.7037,-43.0
1606922054.7057,-40.0
1606922054.7077,-35.0
1606922054.7098,-28.0
1606922054.7118,-28.0
1606922054.7137,-31.0
1606922054.7157,-26.0
1606922055.1457,-21.0
1606922055.1465,-19.0
1606922055.1489,-19.0
1606922055.1518,-16.0
1606922055.1536,-21.0
1606922055.1556,-31.0
1606922055.1576,-33.0
1606922055.1596,-28.0
1606922055.1616,-23.0
1606922055.1635,-23.0
1606922055.1655,-23.0
1606922055.1675,-14.0
1606922055.1695,-11.0
1606922055.1715,-19.0
1606922055.1736,-16.0
1606922055.1755,-7.0
1606922055.1775,-2.0
1606922055.1795,0.0
1606922055.1816,2.0
1606922055.1835,2.0
1606922055.1855,2.0
1606922055.1875,2.0
1606922055.1896,-4.0
1606922055.1916,-2.0
1606922055.1935,16.0
1606922055.1955,33.0
1606922055.1975,52.0
1606922055.1995,76.0
1606922055.2015,90.0
1606922055.2035,83.0
1606922055.2055,59.0
1606922055.2075,26.0
1606922055.2095,7.0
1606922055.2115,7.0
1606922055.2135,9.0
1606922055.2155,9.0
1606922055.2175,16.0
1606922055.2195,21.0
1606922055.2216,26.0
1606922055.2236,47.0
1606922055.2256,155.0
1606922055.2275,562.0
1606922055.2295,1256.0
1606922055.2316,1617.0
1606922055.2335,878.0
1606922055.2355,-681.0
1606922055.2375,-1335.0
1606922055.2395,-562.0
1606922055.2416,28.0
1606922055.2435,-81.0
1606922055.2455,-52.0
1606922055.2475,114.0
1606922055.2494,81.0
1606922055.2516,45.0
1606922055.2537,105.0
1606922055.2556,119.0
1606922055.2575,100.0
1606922055.2595,122.0
1606922055.2615,145.0
1606922055.2635,150.0
1606922055.2655,169.0
1606922055.2675,198.0
1606922055.2695,212.0
1606922055.2716,232.0
1606922055.2735,260.0
1606922055.2755,284.0
1606922055.2775,313.0
1606922055.2795,356.0
1606922055.2816,401.0
1606922055.2835,435.0
1606922055.2855,461.0
1606922055.2875,478.0
1606922055.2895,485.0
1606922055.7458,478.0
1606922055.7467,456.0
1606922055.7492,416.0
1606922055.7518,349.0
1606922055.7538,258.0
1606922055.7558,150.0
1606922055.7579,28.0
1606922055.7598,-71.0
1606922055.7618,-141.0
1606922055.7639,-186.0
1606922055.7658,-220.0
1606922055.7678,-236.0
1606922055.7698,-241.0
1606922055.7718,-229.0
1606922055.7738,-212.0
1606922055.7758,-196.0
1606922055.7777,-179.0
1606922055.7797,-165.0
1606922055.7818,-155.0
1606922055.7837,-143.0
1606922055.7857,-136.0
1606922055.7877,-129.0
1606922055.7897,-117.0
1606922055.7919,-107.0
1606922055.7938,-105.0
1606922055.7957,-100.0
1606922055.7977,-98.0
1606922055.7997,-98.0
1606922055.8018,-93.0
1606922055.8037,-90.0
1606922055.8057,-95.0
1606922055.8077,-95.0
1606922055.8099,-90.0
1606922055.8118,-86.0
1606922055.8137,-86.0
1606922055.8157,-86.0
1606922055.8177,-83.0
1606922055.8197,-78.0
1606922055.8217,-76.0
1606922055.8236,-74.0
1606922055.8258,-69.0
1606922055.8277,-66.0
1606922055.8297,-64.0
1606922055.8317,-57.0
1606922055.8337,-52.0
1606922055.8357,-52.0
1606922055.8377,-47.0
1606922055.8398,-38.0
1606922055.8418,-35.0
1606922055.8437,-43.0
1606922055.8457,-40.0
1606922055.8477,-31.0
1606922055.8497,-26.0
1606922055.8517,-26.0
1606922055.8538,-23.0
1606922055.8557,-19.0
1606922055.8577,-19.0
1606922055.8597,-19.0
1606922055.8618,-16.0
1606922055.8637,-9.0
1606922055.8657,-4.0
1606922055.8677,-7.0
1606922055.8697,-19.0
1606922055.8717,-19.0
1606922055.8737,0.0
1606922055.8757,16.0
1606922055.8777,28.0
1606922055.8797,55.0
1606922055.8817,78.0
1606922055.8837,74.0
1606922055.8857,40.0
1606922055.8877,7.0
1606922055.8897,-9.0
1606922056.2861,-9.0
1606922056.2871,-2.0
1606922056.2895,0.0
1606922056.2923,0.0
1606922056.2942,2.0
1606922056.2962,11.0
1606922056.2983,38.0
1606922056.3002,112.0
1606922056.3022,421.0
1606922056.3041,1086.0
1606922056.3063,1636.0
1606922056.3082,1201.0
1606922056.3101,-325.0
1606922056.3121,-1385.0
1606922056.3141,-851.0
1606922056.3161,-55.0
1606922056.3181,-38.0
1606922056.3201,-95.0
1606922056.3222,71.0
1606922056.3241,90.0
1606922056.3261,31.0
1606922056.3281,71.0
1606922056.3301,102.0
1606922056.3323,88.0
1606922056.3341,102.0
1606922056.3361,124.0
1606922056.3381,131.0
1606922056.3403,143.0
1606922056.3422,160.0
1606922056.3441,181.0
1606922056.3461,203.0
1606922056.3481,227.0
1606922056.3501,256.0
1606922056.3522,291.0
1606922056.3541,327.0
1606922056.3561,356.0
1606922056.3581,392.0
1606922056.3601,425.0
1606922056.3621,445.0
1606922056.3641,447.0
1606922056.3661,440.0
1606922056.3681,418.0
1606922056.3701,375.0
1606922056.3721,308.0
1606922056.3741,222.0
1606922056.3761,122.0
1606922056.3781,16.0
1606922056.3801,-71.0
1606922056.3821,-136.0
1606922056.3841,-177.0
1606922056.3861,-205.0
1606922056.388,-220.0
1606922056.3902,-217.0
1606922056.3922,-212.0
1606922056.3941,-205.0
1606922056.3961,-193.0
1606922056.3981,-179.0
1606922056.4001,-162.0
1606922056.4021,-148.0
1606922056.4041,-138.0
1606922056.4061,-129.0
1606922056.4083,-119.0
1606922056.4101,-110.0
1606922056.4121,-100.0
1606922056.4141,-95.0
1606922056.4161,-93.0
1606922056.4181,-90.0
1606922056.4201,-86.0
1606922056.4221,-83.0
1606922056.4241,-83.0
1606922056.4261,-81.0
1606922056.4281,-81.0
1606922056.4301,-78.0
1606922056.8261,-78.0
1606922056.8271,-76.0
1606922056.8296,-69.0
1606922056.8322,-66.0
1606922056.8341,-66.0
1606922056.8361,-64.0
1606922056.8382,-59.0
1606922056.8404,-59.0
1606922056.8422,-59.0
1606922056.8441,-62.0
1606922056.8461,-59.0
1606922056.8481,-55.0
1606922056.8501,-52.0
1606922056.8521,-50.0
1606922056.8541,-47.0
1606922056.8561,-43.0
1606922056.8581,-38.0
1606922056.8601,-31.0
1606922056.8621,-31.0
1606922056.8641,-31.0
1606922056.8661,-26.0
1606922056.8681,-23.0
1606922056.8701,-21.0
1606922056.8721,-19.0
1606922056.8742,-19.0
1606922056.8761,-14.0
1606922056.8781,-7.0
1606922056.8801,-4.0
1606922056.8821,-7.0
1606922056.8841,-4.0
1606922056.8861,2.0
1606922056.8881,0.0
1606922056.8901,0.0
1606922056.8921,4.0
1606922056.8941,4.0
1606922056.8961,-4.0
1606922056.8981,-4.0
1606922056.9001,14.0
1606922056.9021,40.0
1606922056.9043,69.0
1606922056.9061,93.0
1606922056.9081,98.0
1606922056.9101,86.0
1606922056.9121,50.0
1606922056.9141,14.0
1606922056.9161,2.0
1606922056.9181,9.0
1606922056.9201,7.0
1606922056.9221,2.0
1606922056.9241,4.0
1606922056.9261,11.0
1606922056.928,26.0
1606922056.9301,62.0
1606922056.9321,215.0
1606922056.9341,705.0
1606922056.9361,1370.0
1606922056.9381,1514.0
1606922056.9403,567.0
1606922056.9422,-875.0
1606922056.9441,-1184.0
1606922056.9461,-313.0
1606922056.9481,102.0
1606922056.9501,-83.0
1606922056.9521,-19.0
1606922056.9541,124.0
1606922056.9561,59.0
1606922056.9581,43.0
1606922056.9601,105.0
1606922056.9621,105.0
1606922056.9641,98.0
1606922056.9661,124.0
1606922056.9681,138.0
1606922056.9701,145.0
1606922057.4263,167.0
1606922057.4272,186.0
1606922057.4297,203.0
1606922057.4324,224.0
1606922057.4343,248.0
1606922057.4363,270.0
1606922057.4383,291.0
1606922057.4405,322.0
1606922057.4423,366.0
1606922057.4443,397.0
1606922057.4463,418.0
1606922057.4483,435.0
1606922057.4503,440.0
1606922057.4522,425.0
1606922057.4542,394.0
1606922057.4562,354.0
1606922057.4583,289.0
1606922057.4605,196.0
1606922057.4623,88.0
1606922057.4642,-11.0
1606922057.4662,-90.0
1606922057.4682,-150.0
1606922057.4702,-191.0
1606922057.4723,-210.0
1606922057.4743,-217.0
1606922057.4762,-215.0
1606922057.4782,-205.0
1606922057.4802,-186.0
1606922057.4823,-169.0
1606922057.4842,-160.0
1606922057.4862,-150.0
1606922057.4882,-136.0
1606922057.4903,-122.0
1606922057.4923,-114.0
1606922057.4942,-107.0
1606922057.4962,-102.0
1606922057.4982,-100.0
1606922057.5002,-98.0
1606922057.5023,-93.0
1606922057.5042,-88.0
1606922057.5062,-90.0
1606922057.5083,-90.0
1606922057.5102,-88.0
1606922057.5122,-86.0
1606922057.5142,-83.0
1606922057.5162,-83.0
1606922057.5182,-83.0
1606922057.5202,-78.0
1606922057.5223,-76.0
1606922057.5298,-74.0
1606922057.5312,-69.0
1606922057.5332,-66.0
1606922057.5352,-64.0
1606922057.5372,-62.0
1606922057.5392,-57.0
1606922057.5413,-50.0
1606922057.5432,-45.0
1606922057.5452,-45.0
1606922057.5472,-45.0
1606922057.5492,-40.0
1606922057.5512,-35.0
1606922057.5532,-31.0
1606922057.5552,-28.0
1606922057.5573,-23.0
1606922057.5593,-19.0
1606922057.5611,-16.0
1606922057.5632,-19.0
1606922057.5652,-21.0
1606922057.5674,-21.0
1606922057.5693,-16.0
1606922057.5712,-14.0
1606922057.5732,-9.0
1606922057.5753,-9.0
1606922057.9359,-7.0
1606922057.9367,-4.0
1606922057.9392,-2.0
1606922057.9418,2.0
1606922057.9437,4.0
1606922057.9458,4.0
1606922057.9479,4.0
1606922057.9497,2.0
1606922057.9517,-2.0
1606922057.9537,0.0
1606922057.9558,-4.0
1606922057.9577,-21.0
