,hr,rr,ecg,gsr,temperature
1602839689.7248,61.0,1054.0,414.0,435.9999999999377,36.31
1602839689.7268,61.0,1054.0,423.0,435.9999999999377,36.31
1602839689.7288,61.0,1054.0,430.0,435.9999999999377,36.31
1602839689.7308,61.0,1054.0,416.0,435.9999999999377,36.31
1602839689.7328,61.0,1054.0,418.0,435.9999999999377,36.31
1602839689.7347,61.0,1054.0,433.0,435.9999999999377,36.31
1602839689.7368,61.0,1054.0,428.0,435.9999999999377,36.31
1602839689.7388,61.0,1054.0,433.0,435.9999999999377,36.31
1602839689.7407,61.0,1054.0,447.0,435.9999999999377,36.31
1602839689.7427,61.0,1054.0,435.0,435.9999999999377,36.31
1602839689.7448,61.0,1054.0,426.0,435.9999999999377,36.31
1602839689.7468,61.0,1054.0,452.0,435.9999999999377,36.31
1602839689.7488,61.0,1054.0,462.0,435.9999999999377,36.31
1602839689.7508,61.0,1054.0,426.0,435.9999999999377,36.31
1602839689.7528,61.0,1054.0,392.0,435.9999999999377,36.31
1602839689.7548,61.0,1054.0,387.0,435.9999999999377,36.31
1602839689.7568,61.0,1054.0,384.0,435.9999999999377,36.31
1602839689.7588,61.0,1054.0,351.0,435.9999999999377,36.31
1602839689.7607,61.0,1054.0,324.0,435.9999999999377,36.31
1602839689.7628,61.0,1054.0,329.0,435.9999999999377,36.31
1602839689.7648,61.0,1054.0,324.0,435.9999999999377,36.31
1602839690.1927,60.0,1072.0,290.0,435.9999999999377,36.31
1602839690.1936,60.0,1072.0,268.0,435.9999999999377,36.31
1602839690.196,60.0,1072.0,263.0,435.9999999999377,36.31
1602839690.1987,60.0,1072.0,242.0,435.9999999999377,36.31
1602839690.2007,60.0,1072.0,230.0,435.9999999999377,36.31
1602839690.2027,60.0,1072.0,249.0,435.9999999999377,36.31
1602839690.2047,60.0,1072.0,256.0,435.9999999999377,36.31
1602839690.2067,60.0,1072.0,242.0,435.9999999999377,36.31
1602839690.2086,60.0,1072.0,246.0,435.9999999999377,36.31
1602839690.2107,60.0,1072.0,254.0,435.9999999999377,36.31
1602839690.2126,60.0,1072.0,232.0,435.9999999999377,36.31
1602839690.2146,60.0,1072.0,213.0,435.9999999999377,36.31
1602839690.2167,60.0,1072.0,217.0,435.9999999999377,36.31
1602839690.2186,60.0,1072.0,234.0,435.9999999999377,36.31
1602839690.2206,60.0,1072.0,266.0,435.9999999999377,36.31
1602839690.2226,60.0,1072.0,271.0,435.9999999999377,36.31
1602839690.2246,60.0,1072.0,246.0,435.9999999999377,36.31
1602839690.2266,60.0,1072.0,259.0,435.9999999999377,36.31
1602839690.2286,60.0,1072.0,273.0,435.9999999999377,36.31
1602839690.2306,60.0,1072.0,256.0,435.9999999999377,36.31
1602839690.2327,60.0,1072.0,263.0,435.9999999999377,36.31
1602839690.2346,60.0,1072.0,292.0,435.9999999999377,36.31
1602839690.2366,60.0,1072.0,276.0,435.9999999999377,36.31
1602839690.2386,60.0,1072.0,234.0,435.9999999999377,36.31
1602839690.2406,60.0,1072.0,225.0,435.9999999999377,36.31
1602839690.2426,60.0,1072.0,244.0,435.9999999999377,36.31
1602839690.2446,60.0,1072.0,239.0,435.9999999999377,36.31
1602839690.2466,60.0,1072.0,200.0,435.9999999999377,36.31
1602839690.2486,60.0,1072.0,196.0,435.9999999999377,36.31
1602839690.2506,60.0,1072.0,239.0,435.9999999999377,36.31
1602839690.2526,60.0,1072.0,254.0,435.9999999999377,36.31
1602839690.2546,60.0,1072.0,217.0,435.9999999999377,36.31
1602839690.2566,60.0,1072.0,213.0,435.9999999999377,36.31
1602839690.2586,60.0,1072.0,288.0,435.9999999999377,36.31
1602839690.2606,60.0,1072.0,360.0,435.9999999999377,36.31
1602839690.2625,60.0,1072.0,309.0,435.9999999999377,36.31
1602839690.2646,60.0,1072.0,152.0,435.9999999999377,36.31
1602839690.2667,60.0,1072.0,106.0,435.9999999999377,36.31
1602839690.2686,60.0,1072.0,215.0,435.9999999999377,36.31
1602839690.2706,60.0,1072.0,261.0,435.9999999999377,36.31
1602839690.2726,60.0,1072.0,198.0,435.9999999999377,36.31
1602839690.2746,60.0,1072.0,193.0,435.9999999999377,36.31
1602839690.2766,60.0,1072.0,261.0,435.9999999999377,36.31
1602839690.2786,60.0,1072.0,254.0,435.9999999999377,36.31
1602839690.2806,60.0,1072.0,198.0,435.9999999999377,36.31
1602839690.2826,60.0,1072.0,213.0,435.9999999999377,36.31
1602839690.2846,60.0,1072.0,237.0,435.9999999999377,36.31
1602839690.2866,60.0,1072.0,234.0,435.9999999999377,36.31
1602839690.2886,60.0,1072.0,266.0,435.9999999999377,36.31
1602839690.2906,60.0,1072.0,266.0,435.9999999999377,36.31
1602839690.2926,60.0,1072.0,242.0,435.9999999999377,36.31
1602839690.2946,60.0,1072.0,222.0,435.9999999999377,36.31
1602839690.2966,60.0,1072.0,196.0,435.9999999999377,36.31
1602839690.2986,60.0,1072.0,239.0,435.9999999999377,36.31
1602839690.3006,60.0,1072.0,261.0,435.9999999999377,36.31
1602839690.3026,60.0,1072.0,138.0,435.9999999999377,36.31
1602839690.3046,60.0,1072.0,106.0,435.9999999999377,36.31
1602839690.3066,60.0,1072.0,246.0,435.9999999999377,36.31
1602839690.3086,60.0,1072.0,244.0,435.9999999999377,36.31
1602839690.3106,60.0,1072.0,179.0,435.9999999999377,36.31
1602839690.3126,60.0,1072.0,263.0,435.9999999999377,36.31
1602839690.3146,60.0,1072.0,285.0,435.9999999999377,36.31
1602839690.3166,60.0,1072.0,191.0,435.9999999999377,36.31
1602839690.3186,60.0,1072.0,196.0,435.9999999999377,36.31
1602839690.3206,60.0,1072.0,305.0,435.9999999999377,36.31
1602839690.3226,60.0,1072.0,312.0,435.9999999999377,36.31
1602839690.3246,60.0,1072.0,254.0,435.9999999999377,36.31
1602839690.3266,60.0,1072.0,271.0,435.9999999999377,36.31
1602839690.3286,60.0,1072.0,244.0,435.9999999999377,36.31
1602839690.3306,60.0,1072.0,200.0,435.9999999999377,36.31
1602839690.3325,60.0,1072.0,171.0,435.9999999999377,36.31
1602839690.3347,60.0,1072.0,159.0,435.9999999999377,36.31
1602839690.3367,60.0,1072.0,215.0,435.9999999999377,36.31
1602839690.7624,60.0,1072.0,234.0,435.9999999999377,36.31
1602839690.7633,60.0,1072.0,222.0,435.9999999999377,36.31
1602839690.7657,60.0,1072.0,261.0,435.9999999999377,36.31
1602839690.7684,60.0,1072.0,297.0,435.9999999999377,36.31
1602839690.7704,60.0,1072.0,273.0,435.9999999999377,36.31
1602839690.7724,60.0,1072.0,200.0,435.9999999999377,36.31
1602839690.7744,60.0,1072.0,154.0,435.9999999999377,36.31
1602839690.7763,60.0,1072.0,186.0,435.9999999999377,36.31
1602839690.7783,60.0,1072.0,198.0,435.9999999999377,36.31
1602839690.7804,60.0,1072.0,232.0,435.9999999999377,36.31
1602839690.7824,60.0,1072.0,297.0,435.9999999999377,36.31
1602839690.7843,60.0,1072.0,213.0,435.9999999999377,36.31
1602839690.7864,60.0,1072.0,159.0,435.9999999999377,36.31
1602839690.7883,60.0,1072.0,377.0,435.9999999999377,36.31
1602839690.7903,60.0,1072.0,670.0,435.9999999999377,36.31
1602839690.7924,60.0,1072.0,605.0,435.9999999999377,36.31
1602839690.7942,60.0,1072.0,62.0,435.9999999999377,36.31
1602839690.7962,60.0,1072.0,-375.0,435.9999999999377,36.31
1602839690.7983,60.0,1072.0,-217.0,435.9999999999377,36.31
1602839690.8002,60.0,1072.0,237.0,435.9999999999377,36.31
1602839690.8023,60.0,1072.0,307.0,435.9999999999377,36.31
1602839690.8043,60.0,1072.0,26.0,435.9999999999377,36.31
1602839690.8062,60.0,1072.0,108.0,435.9999999999377,36.31
1602839690.8082,60.0,1072.0,365.0,435.9999999999377,36.31
1602839690.8103,60.0,1072.0,254.0,435.9999999999377,36.31
1602839690.8124,60.0,1072.0,116.0,435.9999999999377,36.31
1602839690.8143,60.0,1072.0,271.0,435.9999999999377,36.31
1602839690.8162,60.0,1072.0,387.0,435.9999999999377,36.31
1602839690.8183,60.0,1072.0,210.0,435.9999999999377,36.31
1602839690.8204,60.0,1072.0,94.0,435.9999999999377,36.31
1602839690.8223,60.0,1072.0,193.0,435.9999999999377,36.31
1602839690.8243,60.0,1072.0,87.0,435.9999999999377,36.31
1602839690.8262,60.0,1072.0,-4.0,435.9999999999377,36.31
1602839690.8283,60.0,1072.0,246.0,435.9999999999377,36.31
1602839690.8303,60.0,1072.0,355.0,435.9999999999377,36.31
1602839690.8323,60.0,1072.0,208.0,435.9999999999377,36.31
1602839690.8342,60.0,1072.0,205.0,435.9999999999377,36.31
1602839690.8362,60.0,1072.0,326.0,435.9999999999377,36.31
1602839690.8383,60.0,1072.0,326.0,435.9999999999377,36.31
1602839690.8402,60.0,1072.0,152.0,435.9999999999377,36.31
1602839690.8424,60.0,1072.0,58.0,435.9999999999377,36.31
1602839690.8443,60.0,1072.0,215.0,435.9999999999377,36.31
1602839690.8463,60.0,1072.0,380.0,435.9999999999377,36.31
1602839690.8482,60.0,1072.0,331.0,435.9999999999377,36.31
1602839690.8503,60.0,1072.0,213.0,435.9999999999377,36.31
1602839690.8524,60.0,1072.0,210.0,435.9999999999377,36.31
1602839690.8543,60.0,1072.0,246.0,435.9999999999377,36.31
1602839690.8563,60.0,1072.0,251.0,435.9999999999377,36.31
1602839690.8582,60.0,1072.0,292.0,435.9999999999377,36.31
1602839690.8605,60.0,1072.0,372.0,435.9999999999377,36.31
1602839690.8624,60.0,1072.0,338.0,435.9999999999377,36.31
1602839690.8642,60.0,1072.0,254.0,435.9999999999377,36.31
1602839690.8663,60.0,1072.0,334.0,435.9999999999377,36.31
1602839690.8683,60.0,1072.0,329.0,435.9999999999377,36.31
1602839690.8703,60.0,1072.0,111.0,435.9999999999377,36.31
1602839690.8723,60.0,1072.0,108.0,435.9999999999377,36.31
1602839690.8743,60.0,1072.0,261.0,435.9999999999377,36.31
1602839690.8763,60.0,1072.0,205.0,435.9999999999377,36.31
1602839690.8783,60.0,1072.0,92.0,435.9999999999377,36.31
1602839690.8803,60.0,1072.0,82.0,435.9999999999377,36.31
1602839690.8824,60.0,1072.0,174.0,435.9999999999377,36.31
1602839690.8843,60.0,1072.0,314.0,435.9999999999377,36.31
1602839690.8863,60.0,1072.0,256.0,435.9999999999377,36.31
1602839690.8884,60.0,1072.0,-46.0,435.9999999999377,36.31
1602839690.8903,60.0,1072.0,-87.0,435.9999999999377,36.31
1602839690.8924,60.0,1072.0,222.0,435.9999999999377,36.31
1602839690.8943,60.0,1072.0,174.0,435.9999999999377,36.31
1602839690.8963,60.0,1072.0,-111.0,435.9999999999377,36.31
1602839690.8983,60.0,1072.0,4.0,435.9999999999377,36.31
1602839690.9003,60.0,1072.0,145.0,435.9999999999377,36.31
1602839690.9024,60.0,1072.0,94.0,435.9999999999377,36.31
1602839690.9043,60.0,1072.0,164.0,435.9999999999377,36.31
1602839690.9063,60.0,1072.0,230.0,435.9999999999377,36.31
1602839691.363,60.0,1076.0,145.0,435.9999999999377,36.31
1602839691.3647,60.0,1076.0,58.0,435.9999999999377,36.31
1602839691.3671,60.0,1076.0,60.0,435.9999999999377,36.31
1602839691.3698,60.0,1076.0,123.0,435.9999999999377,36.31
1602839691.3718,60.0,1076.0,191.0,435.9999999999377,36.31
1602839691.3736,60.0,1076.0,208.0,435.9999999999377,36.31
1602839691.3758,60.0,1076.0,130.0,435.9999999999377,36.31
1602839691.3776,60.0,1076.0,43.0,435.9999999999377,36.31
1602839691.3796,60.0,1076.0,96.0,435.9999999999377,36.31
1602839691.3816,60.0,1076.0,176.0,435.9999999999377,36.31
1602839691.3836,60.0,1076.0,167.0,435.9999999999377,36.31
1602839691.3856,60.0,1076.0,140.0,435.9999999999377,36.31
1602839691.3877,60.0,1076.0,128.0,435.9999999999377,36.31
1602839691.3896,60.0,1076.0,133.0,435.9999999999377,36.31
1602839691.3916,60.0,1076.0,113.0,435.9999999999377,36.31
1602839691.3935,60.0,1076.0,79.0,435.9999999999377,36.31
1602839691.3955,60.0,1076.0,94.0,435.9999999999377,36.31
1602839691.3976,60.0,1076.0,135.0,435.9999999999377,36.31
1602839691.3995,60.0,1076.0,135.0,435.9999999999377,36.31
1602839691.4015,60.0,1076.0,121.0,435.9999999999377,36.31
1602839691.4035,60.0,1076.0,147.0,435.9999999999377,36.31
1602839691.4055,60.0,1076.0,135.0,435.9999999999377,36.31
1602839691.4076,60.0,1076.0,94.0,435.9999999999377,36.31
1602839691.4095,60.0,1076.0,125.0,435.9999999999377,36.31
1602839691.4115,60.0,1076.0,184.0,435.9999999999377,36.31
1602839691.4135,60.0,1076.0,162.0,435.9999999999377,36.31
1602839691.4155,60.0,1076.0,108.0,435.9999999999377,36.31
1602839691.4177,60.0,1076.0,108.0,435.9999999999377,36.31
1602839691.4182,60.0,1076.0,130.0,435.9999999999377,36.31
1602839691.4195,60.0,1076.0,135.0,435.9999999999377,36.31
1602839691.4215,60.0,1076.0,128.0,435.9999999999377,36.31
1602839691.4235,60.0,1076.0,118.0,435.9999999999377,36.31
1602839691.4255,60.0,1076.0,142.0,435.9999999999377,36.31
1602839691.4275,60.0,1076.0,171.0,435.9999999999377,36.31
1602839691.4295,60.0,1076.0,128.0,435.9999999999377,36.31
1602839691.4315,60.0,1076.0,62.0,435.9999999999377,36.31
1602839691.4336,60.0,1076.0,77.0,435.9999999999377,36.31
1602839691.4355,60.0,1076.0,169.0,435.9999999999377,36.31
1602839691.4375,60.0,1076.0,205.0,435.9999999999377,36.31
1602839691.4396,60.0,1076.0,121.0,435.9999999999377,36.31
1602839691.4416,60.0,1076.0,125.0,435.9999999999377,36.31
1602839691.4435,60.0,1076.0,256.0,435.9999999999377,36.31
1602839691.4455,60.0,1076.0,208.0,435.9999999999377,36.31
1602839691.4475,60.0,1076.0,50.0,435.9999999999377,36.31
1602839691.4482,60.0,1076.0,113.0,435.9999999999377,36.31
1602839691.4495,60.0,1076.0,239.0,435.9999999999377,36.31
1602839691.4515,60.0,1076.0,220.0,435.9999999999377,36.31
1602839691.4535,60.0,1076.0,181.0,435.9999999999377,36.31
1602839691.4555,60.0,1076.0,111.0,435.9999999999377,36.31
1602839691.4575,60.0,1076.0,43.0,435.9999999999377,36.31
1602839691.4595,60.0,1076.0,113.0,435.9999999999377,36.31
1602839691.4615,60.0,1076.0,181.0,435.9999999999377,36.31
1602839691.4636,60.0,1076.0,152.0,435.9999999999377,36.31
1602839691.4655,60.0,1076.0,152.0,435.9999999999377,36.31
1602839691.4675,60.0,1076.0,169.0,435.9999999999377,36.31
1602839691.4695,60.0,1076.0,196.0,435.9999999999377,36.31
1602839691.4715,60.0,1076.0,230.0,435.9999999999377,36.31
1602839691.4736,60.0,1076.0,142.0,435.9999999999377,36.31
1602839691.4755,60.0,1076.0,33.0,435.9999999999377,36.31
1602839691.4775,60.0,1076.0,130.0,435.9999999999377,36.31
1602839691.4782,60.0,1076.0,370.0,435.9999999999377,36.31
1602839691.4795,60.0,1076.0,593.0,435.9999999999377,36.31
1602839691.4815,60.0,1076.0,549.0,435.9999999999377,36.31
1602839691.4836,60.0,1076.0,-21.0,435.9999999999377,36.31
1602839691.4855,60.0,1076.0,-481.0,435.9999999999377,36.31
1602839691.4875,60.0,1076.0,-72.0,435.9999999999377,36.31
1602839691.4895,60.0,1076.0,443.0,435.9999999999377,36.31
1602839691.4915,60.0,1076.0,135.0,435.9999999999377,36.31
1602839691.4935,60.0,1076.0,-230.0,435.9999999999377,36.31
1602839691.4955,60.0,1076.0,106.0,435.9999999999377,36.31
1602839691.4975,60.0,1076.0,348.0,435.9999999999377,36.31
1602839691.4995,60.0,1076.0,140.0,435.9999999999377,36.31
1602839691.5015,60.0,1076.0,121.0,435.9999999999377,36.31
1602839691.8717,60.0,1076.0,244.0,435.9999999999377,36.31
1602839691.8723,60.0,1076.0,198.0,435.9999999999377,36.31
1602839691.8747,60.0,1076.0,222.0,435.9999999999377,36.31
1602839691.8759,60.0,1076.0,355.0,435.9999999999377,36.31
1602839691.8774,60.0,1076.0,246.0,435.9999999999377,36.31
1602839691.8796,60.0,1076.0,24.0,435.9999999999377,36.31
1602839691.8814,60.0,1076.0,96.0,435.9999999999377,36.31
1602839691.8835,60.0,1076.0,256.0,435.9999999999377,36.31
1602839691.8854,60.0,1076.0,193.0,435.9999999999377,36.31
1602839691.8874,60.0,1076.0,113.0,435.9999999999377,36.31
1602839691.8894,60.0,1076.0,147.0,435.9999999999377,36.31
1602839691.8914,60.0,1076.0,193.0,435.9999999999377,36.31
1602839691.8934,60.0,1076.0,222.0,435.9999999999377,36.31
1602839691.8954,60.0,1076.0,266.0,435.9999999999377,36.31
1602839691.8973,60.0,1076.0,377.0,435.9999999999377,36.31
1602839691.8994,60.0,1076.0,324.0,435.9999999999377,36.31
1602839691.9014,60.0,1076.0,16.0,435.9999999999377,36.31
1602839691.9034,60.0,1076.0,26.0,435.9999999999377,36.31
1602839691.9054,60.0,1076.0,300.0,435.9999999999377,36.31
1602839691.906,60.0,1076.0,307.0,435.9999999999377,36.31
1602839691.9074,60.0,1076.0,196.0,435.9999999999377,36.31
1602839691.9093,60.0,1076.0,200.0,435.9999999999377,36.31
1602839691.9113,60.0,1076.0,232.0,435.9999999999377,36.31
1602839691.9134,60.0,1076.0,246.0,435.9858694606702,36.31
1602839691.9153,60.0,1076.0,266.0,435.9731808131647,36.31
1602839691.9173,60.0,1076.0,268.0,435.9619049282946,36.31
1602839691.9194,60.0,1076.0,266.0,435.9520126769336,36.31
1602839691.9214,60.0,1076.0,312.0,435.94347492995496,36.31
1602839691.9234,60.0,1076.0,292.0,435.9362625582324,36.31
1602839691.9254,60.0,1076.0,147.0,435.9303464326392,36.31
1602839691.9273,60.0,1076.0,99.0,435.925697424049,36.31
1602839691.9294,60.0,1076.0,167.0,435.9222864033353,36.31
1602839691.9314,60.0,1076.0,142.0,435.92008424137157,36.31
1602839691.9334,60.0,1076.0,77.0,435.91906180903123,36.31
1602839691.9353,60.0,1076.0,108.0,435.91918997718784,36.31
1602839691.936,60.0,1076.0,150.0,435.92043961671493,36.31
1602839691.9374,60.0,1076.0,130.0,435.9227815984859,36.31
1602839691.9393,60.0,1076.0,96.0,435.9261867933743,36.31
1602839691.9413,60.0,1076.0,70.0,435.9306260722537,36.31
1602839691.9434,60.0,1076.0,123.0,435.9360703059974,36.31
1602839691.9453,60.0,1076.0,176.0,435.9424903654791,36.31
1602839691.9474,60.0,1076.0,67.0,435.9498571215722,36.31
1602839691.9494,60.0,1076.0,-9.0,435.9581414451502,36.31
1602839691.9513,60.0,1076.0,84.0,435.9673142070866,36.31
1602839691.9534,60.0,1076.0,135.0,435.97734627825486,36.31
1602839691.9553,60.0,1076.0,104.0,435.98820852952855,36.31
1602839691.9573,60.0,1076.0,101.0,435.9998718317811,36.31
1602839691.9594,60.0,1076.0,116.0,436.012307055886,36.31
1602839691.9613,60.0,1076.0,92.0,436.02548507271683,36.31
1602839691.9633,60.0,1076.0,72.0,436.039376753147,36.31
1602839691.9653,60.0,1076.0,118.0,436.05395296805006,36.31
1602839691.966,60.0,1076.0,171.0,436.06918458829944,36.31
1602839691.9673,60.0,1076.0,162.0,436.0850424847687,36.31
1602839691.9693,60.0,1076.0,135.0,436.1014975283313,36.31
1602839691.9714,60.0,1076.0,133.0,436.11852058986074,36.31
1602839691.9734,60.0,1076.0,125.0,436.1360825402306,36.31
1602839691.9755,60.0,1076.0,108.0,436.15415425031415,36.31
1602839691.9774,60.0,1076.0,96.0,436.1727065909851,36.31
1602839691.9794,60.0,1076.0,79.0,436.1917104331169,36.31
1602839691.9814,60.0,1076.0,75.0,436.21113664758303,36.31
1602839691.9834,60.0,1076.0,106.0,436.23095610525695,36.31
1602839691.9854,60.0,1076.0,125.0,436.2511396770122,36.31
1602839691.9873,60.0,1076.0,113.0,436.27165823372223,36.31
1602839691.9893,60.0,1076.0,123.0,436.29248264626057,36.31
1602839691.9913,60.0,1076.0,118.0,436.3135837855007,36.31
1602839691.9934,60.0,1076.0,79.0,436.33493252231614,36.31
1602839691.9953,60.0,1076.0,92.0,436.35649972758034,36.31
1602839691.996,60.0,1076.0,130.0,436.3782562721668,36.31
1602839691.9973,60.0,1076.0,130.0,436.40017302694906,36.31
1602839691.9993,60.0,1076.0,123.0,436.4222208628006,36.31
1602839692.0013,60.0,1076.0,135.0,436.4443706505949,36.31
1602839692.0034,60.0,1076.0,145.0,436.46659326120545,36.31
1602839692.0053,60.0,1076.0,113.0,436.4888595655058,36.31
1602839692.4127,60.0,1065.0,84.0,436.51114043436934,36.31
1602839692.4136,60.0,1065.0,108.0,436.53340673866967,36.31
1602839692.416,60.0,1065.0,121.0,436.55562934928025,36.31
1602839692.4187,60.0,1065.0,101.0,436.5777791370746,36.31
1602839692.4206,60.0,1065.0,108.0,436.59982697292605,36.31
1602839692.4227,60.0,1065.0,130.0,436.62174372770835,36.31
1602839692.4232,60.0,1065.0,130.0,436.6435002722949,36.31
1602839692.4246,60.0,1065.0,121.0,436.6650674775591,36.31
1602839692.4266,60.0,1065.0,113.0,436.6864162143745,36.31
1602839692.4286,60.0,1065.0,118.0,436.70751735361455,36.31
1602839692.4306,60.0,1065.0,154.0,436.7283417661529,36.31
1602839692.4325,60.0,1065.0,176.0,436.7488603228629,36.31
1602839692.4345,60.0,1065.0,142.0,436.7690438946181,36.31
1602839692.4365,60.0,1065.0,101.0,436.7888633522921,36.31
1602839692.4385,60.0,1065.0,92.0,436.80828956675816,36.31
1602839692.4405,60.0,1065.0,118.0,436.82729340889,36.31
1602839692.4425,60.0,1065.0,130.0,436.8458457495609,36.31
1602839692.4445,60.0,1065.0,125.0,436.86391745964454,36.31
1602839692.4465,60.0,1065.0,138.0,436.8814794100143,36.31
1602839692.4485,60.0,1065.0,147.0,436.8985024715438,36.31
1602839692.4505,60.0,1065.0,140.0,436.9149575151064,36.31
1602839692.4526,60.0,1065.0,159.0,436.93081541157574,36.31
1602839692.4532,60.0,1065.0,125.0,436.94604703182506,36.31
1602839692.4545,60.0,1065.0,14.0,436.97475378599563,36.31
1602839692.4565,60.0,1065.0,21.0,437.0013341139313,36.31
1602839692.4585,60.0,1065.0,121.0,437.0257880156322,36.31
1602839692.4605,60.0,1065.0,133.0,437.0481154910982,36.31
1602839692.4625,60.0,1065.0,113.0,437.0683165403293,36.31
1602839692.4645,60.0,1065.0,193.0,437.08639116332563,36.31
1602839692.4665,60.0,1065.0,416.0,437.10233936008706,36.31
1602839692.4685,60.0,1065.0,593.0,437.1161611306136,36.31
1602839692.4705,60.0,1065.0,338.0,437.12785647490534,36.31
1602839692.4725,60.0,1065.0,-205.0,437.1374253929622,36.31
1602839692.4745,60.0,1065.0,-292.0,437.14486788478416,36.31
1602839692.4767,60.0,1065.0,62.0,437.15018395037134,36.31
1602839692.4786,60.0,1065.0,176.0,437.1533735897236,36.31
1602839692.4805,60.0,1065.0,96.0,437.154436802841,36.31
1602839692.4826,60.0,1065.0,167.0,437.1533735897236,36.31
1602839692.4832,60.0,1065.0,237.0,437.15018395037134,36.31
1602839692.4845,60.0,1065.0,179.0,437.14486788478416,36.31
1602839692.4865,60.0,1065.0,123.0,437.1374253929622,36.31
1602839692.4885,60.0,1065.0,118.0,437.12785647490534,36.31
1602839692.4905,60.0,1065.0,121.0,437.1161611306136,36.31
1602839692.4925,60.0,1065.0,133.0,437.10233936008706,36.31
1602839692.4945,60.0,1065.0,164.0,437.08639116332563,36.31
