,ecg
1606838330.2219,-44.0
1606838330.2239,-29.0
1606838330.2258,-12.0
1606838330.2279,2.0
1606838330.2298,17.0
1606838330.2319,39.0
1606838330.2339,66.0
1606838330.2358,85.0
1606838330.2377,90.0
1606838330.2398,85.0
1606838330.2404,80.0
1606838330.2417,53.0
1606838330.2438,7.0
1606838330.2457,-34.0
1606838330.2477,-61.0
1606838330.2497,-73.0
1606838330.2518,-80.0
1606838330.2538,-83.0
1606838330.2557,-83.0
1606838330.2577,-80.0
1606838330.2597,-78.0
1606838330.2617,-73.0
1606838330.2638,-68.0
1606838330.2657,-61.0
1606838330.2677,-53.0
1606838330.2697,-53.0
1606838330.2704,-48.0
1606838330.2717,-44.0
1606838330.2738,-44.0
1606838330.2758,-39.0
1606838330.2777,-36.0
1606838330.2797,-31.0
1606838330.2817,-26.0
1606838330.2837,-26.0
1606838330.2859,-29.0
1606838330.2877,-26.0
1606838330.2897,-26.0
1606838330.2917,-26.0
1606838330.2938,-24.0
1606838330.2957,-24.0
1606838330.2977,-22.0
1606838330.2997,-17.0
1606838330.3005,-14.0
1606838330.3018,-17.0
1606838330.3038,-17.0
1606838330.3057,-17.0
1606838330.3077,-24.0
1606838330.3097,-31.0
1606838330.3118,-26.0
1606838330.3137,-17.0
1606838330.3157,-17.0
1606838330.3178,-22.0
1606838330.3197,-22.0
1606838330.3217,-22.0
1606838330.3238,-26.0
1606838330.3257,-24.0
1606838330.3277,-17.0
1606838330.7317,-17.0
1606838330.7327,-19.0
1606838330.7351,-19.0
1606838330.7378,-14.0
1606838330.7398,-9.0
1606838330.7417,-12.0
1606838330.7438,-17.0
1606838330.7457,-19.0
1606838330.7477,-24.0
1606838330.7497,-26.0
1606838330.7517,-26.0
1606838330.7538,-12.0
1606838330.7558,2.0
1606838330.7577,0.0
1606838330.7597,2.0
1606838330.7617,7.0
1606838330.7623,-2.0
1606838330.7637,-12.0
1606838330.7657,-17.0
1606838330.7677,-22.0
1606838330.7697,-19.0
1606838330.7717,2.0
1606838330.7737,66.0
1606838330.7757,180.0
1606838330.7777,315.0
1606838330.7797,415.0
1606838330.7817,491.0
1606838330.7837,645.0
1606838330.7857,965.0
1606838330.7877,1271.0
1606838330.7897,1083.0
1606838330.7917,295.0
1606838330.7923,-273.0
1606838330.7937,-220.0
1606838330.7956,-154.0
1606838330.7976,-246.0
1606838330.7998,-232.0
1606838330.8017,-185.0
1606838330.8037,-198.0
1606838330.8056,-185.0
1606838330.8076,-154.0
1606838330.8097,-149.0
1606838330.8117,-139.0
1606838330.8137,-117.0
1606838330.8157,-110.0
1606838330.8176,-105.0
1606838330.8197,-85.0
1606838330.8216,-70.0
1606838330.8222,-66.0
1606838330.8237,-51.0
1606838330.8256,-29.0
1606838330.8276,-14.0
1606838330.8296,-2.0
1606838330.8316,12.0
1606838330.8336,29.0
1606838330.8357,46.0
1606838330.8377,63.0
1606838330.8397,78.0
1606838330.8416,95.0
1606838330.8437,105.0
1606838330.8456,112.0
1606838330.8477,102.0
1606838330.8496,66.0
1606838330.8516,19.0
1606838330.8523,-24.0
1606838330.8537,-56.0
1606838330.8557,-68.0
1606838330.8576,-78.0
1606838330.8596,-92.0
1606838330.8617,-92.0
1606838330.8637,-78.0
1606838330.8656,-70.0
1606838330.8676,-73.0
1606838331.3013,-73.0
1606838331.3022,-73.0
1606838331.3047,-66.0
1606838331.3073,-58.0
1606838331.3094,-56.0
1606838331.3102,-56.0
1606838331.3113,-53.0
1606838331.3135,-58.0
1606838331.3153,-58.0
1606838331.3173,-44.0
1606838331.3193,-34.0
1606838331.3213,-39.0
1606838331.3234,-36.0
1606838331.3253,-29.0
1606838331.3275,-29.0
1606838331.3293,-31.0
1606838331.3313,-24.0
1606838331.3333,-19.0
1606838331.3353,-24.0
1606838331.3373,-26.0
1606838331.3393,-19.0
1606838331.3399,-17.0
1606838331.3412,-22.0
1606838331.3433,-22.0
1606838331.3452,-17.0
1606838331.3472,-17.0
1606838331.3493,-19.0
1606838331.3512,-19.0
1606838331.3532,-14.0
1606838331.3552,-19.0
1606838331.3572,-22.0
1606838331.3592,-19.0
1606838331.3613,-17.0
1606838331.3633,-17.0
1606838331.3652,-19.0
1606838331.3672,-19.0
1606838331.3692,-17.0
1606838331.3698,-17.0
1606838331.3712,-12.0
1606838331.3733,2.0
1606838331.3752,19.0
1606838331.3772,26.0
1606838331.3792,24.0
1606838331.3813,14.0
1606838331.3832,2.0
1606838331.3853,-7.0
1606838331.3872,-12.0
1606838331.3892,-9.0
1606838331.3912,7.0
1606838331.3932,41.0
1606838331.3952,119.0
1606838331.3972,261.0
1606838331.3992,418.0
1606838331.3998,533.0
1606838331.4012,633.0
1606838331.4032,836.0
1606838331.4052,1159.0
1606838331.4072,1327.0
1606838331.4092,863.0
1606838331.4112,29.0
1606838331.4132,-283.0
1606838331.4152,-156.0
1606838331.4172,-198.0
1606838331.4192,-271.0
1606838331.4212,-210.0
1606838331.4235,-195.0
1606838331.4253,-220.0
1606838331.4272,-190.0
1606838331.4292,-163.0
1606838331.4298,-161.0
1606838331.4312,-141.0
1606838331.4332,-122.0
1606838331.4352,-117.0
1606838331.8413,-110.0
1606838331.8422,-95.0
1606838331.8447,-83.0
1606838331.8465,-75.0
1606838331.8483,-66.0
1606838331.8503,-51.0
1606838331.8523,-36.0
1606838331.8542,-26.0
1606838331.8548,-17.0
1606838331.8562,-2.0
1606838331.8582,19.0
1606838331.8602,36.0
1606838331.8622,53.0
1606838331.8642,73.0
1606838331.8663,85.0
1606838331.8682,85.0
1606838331.8702,70.0
1606838331.8722,39.0
1606838331.8742,0.0
1606838331.8762,-36.0
1606838331.8782,-58.0
1606838331.8802,-70.0
1606838331.8822,-75.0
1606838331.8842,-75.0
1606838331.8848,-73.0
1606838331.8863,-70.0
1606838331.8882,-66.0
1606838331.8902,-58.0
1606838331.8922,-53.0
1606838331.8942,-48.0
1606838331.8962,-44.0
1606838331.8982,-41.0
1606838331.9002,-39.0
1606838331.9022,-31.0
1606838331.9042,-26.0
1606838331.9062,-29.0
1606838331.9082,-29.0
1606838331.9102,-22.0
1606838331.9122,-17.0
1606838331.9142,-17.0
1606838331.9148,-17.0
1606838331.9162,-14.0
1606838331.9182,-12.0
1606838331.9203,-12.0
1606838331.9222,-9.0
1606838331.9242,-2.0
1606838331.9262,0.0
1606838331.9282,-2.0
1606838331.9302,-2.0
1606838331.9321,-2.0
1606838331.9341,0.0
1606838331.9361,-2.0
1606838331.9382,-2.0
1606838331.9402,-2.0
1606838331.9422,-4.0
1606838331.9442,-2.0
1606838331.9448,2.0
1606838331.9462,4.0
1606838331.9482,2.0
1606838331.9502,-9.0
1606838331.9522,-12.0
1606838331.9542,-2.0
1606838331.9562,-2.0
1606838331.9582,-4.0
1606838331.9602,-4.0
1606838331.9622,-9.0
1606838331.9642,-12.0
1606838331.9662,-4.0
1606838331.9682,-4.0
1606838331.9702,-7.0
1606838331.9722,-4.0
1606838331.9742,-2.0
1606838331.9748,0.0
1606838332.4117,2.0
1606838332.4127,-4.0
1606838332.4152,-12.0
1606838332.4178,-7.0
1606838332.4198,-4.0
1606838332.4218,-4.0
1606838332.4238,4.0
1606838332.4257,24.0
1606838332.4277,29.0
1606838332.4297,22.0
1606838332.4318,12.0
1606838332.4338,7.0
1606838332.4343,2.0
1606838332.4358,-2.0
1606838332.4378,2.0
1606838332.4397,19.0
1606838332.4419,63.0
1606838332.4438,163.0
1606838332.4457,313.0
1606838332.4477,467.0
1606838332.4497,579.0
1606838332.452,694.0
1606838332.4538,934.0
1606838332.4557,1254.0
1606838332.4577,1220.0
1606838332.4597,528.0
1606838332.4617,-156.0
1606838332.4639,-222.0
1606838332.4644,-154.0
1606838332.4657,-256.0
1606838332.4677,-254.0
1606838332.4697,-193.0
1606838332.4717,-207.0
1606838332.4737,-210.0
1606838332.4757,-178.0
1606838332.4777,-166.0
1606838332.4797,-163.0
1606838332.4817,-141.0
1606838332.4837,-122.0
1606838332.4857,-114.0
1606838332.4877,-107.0
1606838332.4897,-95.0
1606838332.4917,-80.0
1606838332.4937,-73.0
1606838332.4943,-66.0
1606838332.4957,-48.0
1606838332.4977,-31.0
1606838332.4997,-22.0
1606838332.5017,-7.0
1606838332.5037,12.0
1606838332.5058,26.0
1606838332.5079,41.0
1606838332.5098,61.0
1606838332.5118,75.0
1606838332.5138,88.0
1606838332.5158,90.0
1606838332.5177,68.0
1606838332.5197,26.0
1606838332.5217,-12.0
1606838332.5237,-44.0
1606838332.5243,-66.0
1606838332.5257,-75.0
1606838332.5277,-78.0
1606838332.5297,-80.0
1606838332.5318,-83.0
1606838332.5337,-78.0
1606838332.5357,-70.0
1606838332.5377,-66.0
1606838332.5397,-61.0
1606838332.5417,-56.0
1606838332.5437,-48.0
1606838332.5457,-46.0
1606838332.5479,-44.0
1606838333.0111,-39.0
1606838333.0123,-34.0
1606838333.0147,-29.0
1606838333.0174,-26.0
1606838333.0194,-26.0
1606838333.0214,-24.0
1606838333.0235,-26.0
1606838333.0254,-36.0
1606838333.0274,-31.0
1606838333.0294,-24.0
1606838333.0314,-29.0
1606838333.0335,-29.0
1606838333.0354,-24.0
1606838333.0374,-19.0
1606838333.0394,-17.0
1606838333.0414,-17.0
1606838333.0435,-12.0
1606838333.0441,-12.0
1606838333.0454,-19.0
1606838333.0474,-22.0
1606838333.0494,-17.0
1606838333.0514,-14.0
1606838333.0534,-19.0
1606838333.0554,-14.0
1606838333.0573,-7.0
1606838333.0594,-12.0
1606838333.0613,-12.0
1606838333.0634,-4.0
1606838333.0653,-7.0
1606838333.0673,-14.0
1606838333.0693,-14.0
1606838333.0713,-12.0
1606838333.0734,-12.0
1606838333.074,-14.0
1606838333.0763,-14.0
1606838333.0783,-9.0
1606838333.0803,-7.0
1606838333.0824,-7.0
1606838333.0843,-4.0
1606838333.0863,-4.0
1606838333.0883,-4.0
1606838333.0903,0.0
1606838333.0923,0.0
1606838333.0943,0.0
1606838333.0964,-2.0
1606838333.0983,-7.0
1606838333.1003,-7.0
1606838333.1023,-2.0
1606838333.1029,0.0
1606838333.1044,-2.0
1606838333.1065,-7.0
1606838333.1084,-7.0
1606838333.1103,-4.0
1606838333.1124,-2.0
1606838333.1144,14.0
1606838333.1163,34.0
1606838333.1175,36.0
1606838333.1194,31.0
1606838333.1213,29.0
1606838333.1233,22.0
1606838333.1253,12.0
1606838333.1273,7.0
1606838333.1293,7.0
1606838333.1299,22.0
1606838333.1313,46.0
1606838333.1334,102.0
1606838333.1353,220.0
1606838333.1373,386.0
1606838333.1393,523.0
1606838333.1413,618.0
1606838333.1434,775.0
1606838333.1453,1071.0
1606838333.1473,1298.0
1606838333.5812,980.0
1606838333.5822,188.0
1606838333.5846,-227.0
1606838333.5863,-149.0
1606838333.5883,-173.0
1606838333.5903,-261.0
1606838333.5909,-210.0
1606838333.5923,-180.0
1606838333.5943,-207.0
1606838333.5963,-190.0
1606838333.5983,-158.0
1606838333.6003,-161.0
1606838333.6023,-161.0
1606838333.6042,-144.0
1606838333.6062,-132.0
1606838333.6082,-124.0
1606838333.6102,-107.0
1606838333.6122,-92.0
1606838333.6143,-85.0
1606838333.6162,-75.0
1606838333.6182,-63.0
1606838333.6202,-48.0
1606838333.6208,-34.0
1606838333.6222,-22.0
1606838333.6242,-2.0
1606838333.6262,17.0
1606838333.6282,31.0
1606838333.6302,48.0
1606838333.6324,70.0
1606838333.6343,85.0
1606838333.6362,95.0
1606838333.6382,88.0
1606838333.6402,61.0
1606838333.6422,24.0
1606838333.6442,-14.0
1606838333.6462,-46.0
1606838333.6481,-66.0
1606838333.6502,-78.0
1606838333.6508,-92.0
1606838333.6521,-90.0
1606838333.6542,-83.0
1606838333.6562,-80.0
1606838333.6581,-80.0
1606838333.6602,-75.0
1606838333.6621,-70.0
1606838333.6643,-63.0
1606838333.6662,-58.0
1606838333.6682,-53.0
1606838333.6701,-46.0
1606838333.6722,-44.0
1606838333.6742,-44.0
1606838333.6762,-34.0
1606838333.6782,-29.0
1606838333.6802,-29.0
1606838333.6808,-26.0
1606838333.6821,-24.0
1606838333.6841,-26.0
1606838333.6862,-26.0
1606838333.6881,-19.0
1606838333.6902,-19.0
1606838333.6921,-22.0
1606838333.6942,-19.0
1606838333.6961,-17.0
1606838333.6982,-17.0
1606838333.7002,-14.0
1606838333.7022,-12.0
1606838333.7042,-14.0
1606838333.7062,-14.0
1606838333.7081,-12.0
1606838333.7101,-9.0
1606838333.7108,-9.0
1606838333.7121,-7.0
1606838333.7142,-7.0
1606838334.0915,-14.0
1606838334.0922,-24.0
1606838334.0946,-24.0
1606838334.0973,-22.0
1606838334.0993,-19.0
1606838334.1012,-17.0
1606838334.1036,-19.0
1606838334.1053,-19.0
1606838334.1072,-19.0
1606838334.1079,-24.0
1606838334.1093,-31.0
1606838334.1112,-19.0
1606838334.1133,-17.0
1606838334.1152,-29.0
1606838334.1172,-29.0
1606838334.1192,-19.0
1606838334.1212,-22.0
1606838334.1233,-24.0
1606838334.1252,-19.0
1606838334.1272,-17.0
1606838334.1292,-19.0
1606838334.1312,-14.0
1606838334.1333,-7.0
1606838334.1352,-12.0
1606838334.1372,-14.0
1606838334.1378,-17.0
1606838334.1392,-14.0
1606838334.1412,2.0
1606838334.1433,19.0
1606838334.1452,24.0
1606838334.1472,17.0
1606838334.1493,9.0
1606838334.1512,2.0
1606838334.1532,-4.0
1606838334.1552,-9.0
1606838334.1572,-12.0
1606838334.1592,-12.0
1606838334.1612,4.0
1606838334.1633,53.0
1606838334.1652,149.0
1606838334.1672,286.0
1606838334.1678,420.0
1606838334.1692,508.0
1606838334.1712,626.0
1606838334.1733,912.0
1606838334.1752,1239.0
1606838334.1772,1144.0
1606838334.1792,418.0
1606838334.1812,-205.0
1606838334.1833,-212.0
1606838334.1852,-136.0
1606838334.1872,-237.0
1606838334.1892,-232.0
1606838334.1912,-176.0
1606838334.1933,-190.0
1606838334.1952,-193.0
1606838334.1972,-156.0
1606838334.198,-146.0
1606838334.1993,-141.0
1606838334.2012,-124.0
1606838334.2033,-112.0
1606838334.2052,-102.0
1606838334.2072,-88.0
1606838334.2092,-75.0
1606838334.2112,-73.0
1606838334.2133,-56.0
1606838334.2152,-39.0
1606838334.2172,-31.0
1606838334.2192,-17.0
1606838334.2212,9.0
1606838334.2234,24.0
1606838334.2252,36.0
1606838334.2272,58.0
1606838334.6614,80.0
1606838334.6626,100.0
1606838334.6651,112.0
1606838334.6677,117.0
1606838334.6697,110.0
1606838334.6717,80.0
1606838334.6737,26.0
1606838334.6757,-24.0
1606838334.6777,-53.0
1606838334.6797,-75.0
1606838334.6817,-92.0
1606838334.6836,-92.0
1606838334.6857,-90.0
1606838334.6877,-92.0
1606838334.6897,-88.0
1606838334.6917,-75.0
1606838334.6924,-73.0
1606838334.6937,-70.0
1606838334.6956,-61.0
1606838334.6976,-51.0
1606838334.6996,-53.0
1606838334.7016,-51.0
1606838334.7037,-46.0
1606838334.7056,-51.0
1606838334.7076,-58.0
1606838334.7096,-53.0
1606838334.7116,-41.0
1606838334.7136,-34.0
1606838334.7156,-36.0
1606838334.7176,-36.0
1606838334.7196,-34.0
1606838334.7216,-26.0
1606838334.7222,-22.0
1606838334.7236,-19.0
1606838334.7256,-19.0
1606838334.7278,-22.0
1606838334.7296,-29.0
1606838334.7316,-26.0
1606838334.7336,-22.0
1606838334.7356,-22.0
1606838334.7375,-22.0
1606838334.7396,-24.0
1606838334.7416,-24.0
1606838334.7436,-19.0
1606838334.7456,-17.0
1606838334.7476,-19.0
1606838334.7496,-17.0
1606838334.7516,-9.0
1606838334.7522,-12.0
1606838334.7536,-12.0
1606838334.7556,-9.0
1606838334.7576,-4.0
1606838334.7596,-2.0
1606838334.7616,0.0
1606838334.7636,0.0
1606838334.7656,-4.0
1606838334.7676,-12.0
1606838334.7696,-17.0
1606838334.7716,-17.0
1606838334.7736,-4.0
1606838334.7756,2.0
1606838334.7776,9.0
1606838334.7795,24.0
1606838334.7817,41.0
1606838334.7822,39.0
1606838334.7835,24.0
1606838334.7856,14.0
1606838334.7876,12.0
1606838334.7896,4.0
1606838334.7916,2.0
1606838334.7936,17.0
1606838334.7956,44.0
1606838334.7976,95.0
1606838335.2613,212.0
1606838335.2622,369.0
1606838335.2648,498.0
1606838335.2673,589.0
1606838335.2694,736.0
1606838335.2701,1027.0
1606838335.2714,1293.0
1606838335.2735,1063.0
1606838335.2753,261.0
1606838335.2773,-269.0
1606838335.2793,-200.0
1606838335.2813,-166.0
1606838335.2834,-271.0
1606838335.2855,-237.0
1606838335.2874,-190.0
1606838335.2893,-212.0
1606838335.2913,-207.0
1606838335.2933,-178.0
1606838335.2953,-171.0
1606838335.2973,-163.0
1606838335.2993,-146.0
1606838335.2999,-134.0
1606838335.3013,-119.0
1606838335.3033,-105.0
1606838335.3052,-92.0
1606838335.3072,-80.0
1606838335.3093,-70.0
1606838335.3114,-63.0
1606838335.3134,-44.0
1606838335.3152,-24.0
1606838335.3172,-14.0
1606838335.3192,2.0
1606838335.3212,26.0
1606838335.3233,46.0
1606838335.3252,58.0
1606838335.3272,70.0
1606838335.3292,85.0
1606838335.3298,92.0
1606838335.3312,85.0
1606838335.3333,56.0
1606838335.3352,14.0
1606838335.3372,-22.0
1606838335.3392,-53.0
1606838335.3412,-70.0
1606838335.3433,-75.0
1606838335.3452,-85.0
1606838335.3472,-88.0
1606838335.3492,-83.0
1606838335.3512,-75.0
1606838335.3533,-68.0
1606838335.3552,-66.0
1606838335.3572,-61.0
1606838335.3592,-58.0
1606838335.3598,-61.0
1606838335.3612,-56.0
1606838335.3633,-44.0
1606838335.3652,-44.0
1606838335.3672,-44.0
1606838335.3692,-36.0
1606838335.3713,-31.0
1606838335.3733,-36.0
1606838335.3752,-34.0
1606838335.3772,-31.0
1606838335.3792,-31.0
1606838335.3814,-29.0
1606838335.3834,-31.0
1606838335.3852,-31.0
1606838335.3872,-26.0
1606838335.3892,-24.0
1606838335.3898,-24.0
1606838335.3912,-26.0
1606838335.3933,-36.0
1606838335.3952,-36.0
1606838335.7714,-22.0
1606838335.7722,-12.0
1606838335.7746,-12.0
1606838335.7773,-14.0
1606838335.7792,-14.0
1606838335.7812,-22.0
1606838335.7833,-24.0
1606838335.7852,-17.0
1606838335.7872,-19.0
1606838335.7892,-39.0
1606838335.7912,-41.0
1606838335.7918,-29.0
1606838335.7933,-41.0
1606838335.7952,-46.0
1606838335.7972,-19.0
1606838335.7992,-4.0
1606838335.8012,-24.0
1606838335.8033,-31.0
1606838335.8052,-26.0
1606838335.8073,-26.0
1606838335.8092,-26.0
1606838335.8112,-24.0
1606838335.8133,-19.0
1606838335.8152,-19.0
1606838335.8172,-19.0
1606838335.8192,-7.0
1606838335.8212,-7.0
1606838335.8218,-12.0
1606838335.8232,-12.0
1606838335.8252,-12.0
1606838335.8272,-14.0
1606838335.8291,-14.0
1606838335.8312,-12.0
1606838335.8332,-2.0
1606838335.8352,17.0
1606838335.8372,29.0
1606838335.8391,29.0
1606838335.8412,19.0
1606838335.8432,9.0
1606838335.8452,0.0
1606838335.8472,-7.0
1606838335.8491,-7.0
1606838335.8513,9.0
1606838335.8518,46.0
1606838335.8533,114.0
1606838335.8553,232.0
1606838335.8572,371.0
1606838335.8592,484.0
1606838335.8612,613.0
1606838335.8633,858.0
1606838335.8652,1173.0
1606838335.8672,1283.0
1606838335.8692,814.0
1606838335.8712,44.0
1606838335.8732,-229.0
1606838335.8752,-141.0
1606838335.8772,-207.0
1606838335.8792,-273.0
1606838335.8812,-217.0
1606838335.8818,-202.0
1606838335.8832,-215.0
1606838335.8851,-202.0
1606838335.8872,-188.0
1606838335.8892,-166.0
1606838335.8912,-132.0
1606838335.8932,-117.0
1606838335.8952,-117.0
1606838335.8971,-110.0
1606838335.8991,-97.0
1606838335.9011,-90.0
1606838335.9032,-83.0
1606838335.9052,-80.0
1606838335.9072,-78.0
1606838336.3716,-66.0
1606838336.3726,-41.0
1606838336.3751,-12.0
1606838336.3777,-4.0
1606838336.3798,-9.0
1606838336.3817,19.0
1606838336.3838,56.0
1606838336.3857,56.0
1606838336.3877,58.0
1606838336.3897,78.0
1606838336.3917,70.0
1606838336.3937,31.0
1606838336.3957,-14.0
1606838336.3976,-51.0
1606838336.3996,-73.0
1606838336.4016,-88.0
1606838336.4023,-102.0
1606838336.4037,-119.0
1606838336.4056,-124.0
1606838336.4076,-97.0
1606838336.4099,-78.0
1606838336.4117,-92.0
1606838336.4138,-88.0
1606838336.4156,-63.0
1606838336.4177,-70.0
1606838336.4196,-83.0
1606838336.4216,-66.0
1606838336.4237,-61.0
1606838336.4256,-78.0
1606838336.4276,-80.0
1606838336.4296,-66.0
1606838336.4316,-53.0
1606838336.4322,-61.0
1606838336.4336,-73.0
1606838336.4356,-68.0
1606838336.4376,-48.0
1606838336.4397,-51.0
1606838336.4416,-51.0
1606838336.4437,-41.0
1606838336.4456,-46.0
1606838336.4476,-53.0
1606838336.4497,-39.0
1606838336.4516,-29.0
1606838336.4536,-31.0
1606838336.4556,-39.0
1606838336.4576,-39.0
1606838336.4596,-41.0
1606838336.4616,-41.0
1606838336.4622,-31.0
1606838336.4636,-14.0
1606838336.4656,-7.0
1606838336.4676,-14.0
1606838336.4696,-24.0
1606838336.4716,-26.0
1606838336.4736,-19.0
1606838336.4756,-7.0
1606838336.4776,-22.0
1606838336.4796,-39.0
1606838336.4816,-26.0
1606838336.4836,-9.0
1606838336.4856,-7.0
1606838336.4876,-9.0
1606838336.4896,-12.0
1606838336.4916,-19.0
1606838336.4922,-24.0
1606838336.4936,-17.0
1606838336.4956,-2.0
1606838336.4976,-2.0
1606838336.4996,-17.0
1606838336.5016,-24.0
1606838336.5036,-19.0
1606838336.5058,-4.0
1606838336.5077,7.0
1606838336.9114,12.0
1606838336.9126,19.0
1606838336.915,29.0
1606838336.9167,26.0
1606838336.9187,7.0
1606838336.9206,-9.0
1606838336.9226,-7.0
1606838336.9236,-2.0
1606838336.9246,2.0
1606838336.9266,29.0
1606838336.9287,100.0
1606838336.9306,224.0
1606838336.9326,369.0
1606838336.9346,476.0
1606838336.9368,557.0
1606838336.9387,760.0
1606838336.9406,1129.0
1606838336.9427,1310.0
1606838336.9447,829.0
1606838336.9466,9.0
1606838336.9487,-281.0
1606838336.9506,-171.0
1606838336.9513,-212.0
1606838336.9526,-251.0
1606838336.9546,-188.0
1606838336.9566,-198.0
1606838336.9586,-207.0
1606838336.9606,-163.0
1606838336.9626,-156.0
1606838336.9646,-161.0
1606838336.9666,-124.0
1606838336.9686,-105.0
1606838336.9706,-112.0
1606838336.9726,-97.0
1606838336.9745,-80.0
1606838336.9765,-68.0
1606838336.9786,-48.0
1606838336.9806,-36.0
1606838336.9812,-34.0
1606838336.9826,-17.0
1606838336.9846,2.0
1606838336.9866,19.0
1606838336.9885,39.0
1606838336.9906,61.0
1606838336.9925,80.0
1606838336.9946,100.0
1606838336.9965,114.0
1606838336.9985,122.0
1606838337.0005,124.0
1606838337.0027,107.0
1606838337.0046,61.0
1606838337.0065,7.0
1606838337.0085,-36.0
1606838337.0105,-58.0
1606838337.0111,-66.0
1606838337.0125,-80.0
1606838337.0146,-80.0
1606838337.0165,-68.0
1606838337.0186,-73.0
1606838337.0205,-78.0
1606838337.0226,-68.0
1606838337.0246,-63.0
1606838337.0265,-63.0
1606838337.0285,-53.0
1606838337.0305,-46.0
1606838337.0325,-68.0
1606838337.0345,-78.0
1606838337.0365,-34.0
1606838337.0385,-7.0
1606838337.0405,-36.0
1606838337.0411,-41.0
1606838337.0425,-17.0
1606838337.0445,-24.0
1606838337.4812,-24.0
1606838337.4821,-9.0
1606838337.4845,-9.0
1606838337.4872,-22.0
1606838337.4892,-26.0
1606838337.4912,-24.0
1606838337.4933,-17.0
1606838337.4952,-17.0
1606838337.4972,-29.0
1606838337.4992,-44.0
1606838337.4999,-36.0
1606838337.5012,-22.0
1606838337.5033,-29.0
1606838337.5052,-46.0
1606838337.5072,-41.0
1606838337.5092,-17.0
1606838337.5112,-12.0
1606838337.5133,-31.0
1606838337.5152,-36.0
1606838337.5173,-19.0
1606838337.5192,-31.0
1606838337.5212,-36.0
1606838337.5231,2.0
1606838337.5252,9.0
1606838337.5272,-19.0
1606838337.5292,-14.0
1606838337.5297,-2.0
1606838337.5314,-19.0
1606838337.5332,-24.0
1606838337.5351,-19.0
