,ecg
1607090749.3999,12.0
1607090749.4019,16.0
1607090749.4039,14.0
1607090749.4059,14.0
1607090749.4079,14.0
1607090749.41,14.0
1607090749.4119,9.0
1607090749.4139,9.0
1607090749.4147,12.0
1607090749.4169,16.0
1607090749.4189,16.0
1607090749.421,16.0
1607090749.4229,16.0
1607090749.425,21.0
1607090749.4269,19.0
1607090749.4289,14.0
1607090749.4309,19.0
1607090749.4329,19.0
1607090749.435,14.0
1607090749.4369,14.0
1607090749.4389,14.0
1607090749.4409,12.0
1607090749.8711,7.0
1607090749.8721,9.0
1607090749.8736,16.0
1607090749.8757,26.0
1607090749.8775,36.0
1607090749.8795,43.0
1607090749.8815,43.0
1607090749.8837,33.0
1607090749.8855,16.0
1607090749.8876,4.0
1607090749.8894,4.0
1607090749.8914,4.0
1607090749.8934,2.0
1607090749.8954,4.0
1607090749.8974,7.0
1607090749.8994,7.0
1607090749.9014,0.0
1607090749.9022,-19.0
1607090749.9045,4.0
1607090749.9065,158.0
1607090749.9084,459.0
1607090749.9104,755.0
1607090749.9124,733.0
1607090749.9144,254.0
1607090749.9164,-170.0
1607090749.9184,-98.0
1607090749.9204,33.0
1607090749.9224,-69.0
1607090749.9244,-101.0
1607090749.9264,-40.0
1607090749.9284,-50.0
1607090749.9304,-64.0
1607090749.9324,-40.0
1607090749.9344,-33.0
1607090749.9364,-38.0
1607090749.9384,-26.0
1607090749.9405,-19.0
1607090749.9424,-16.0
1607090749.9444,-12.0
1607090749.9464,-4.0
1607090749.9484,2.0
1607090749.9504,9.0
1607090749.9524,16.0
1607090749.9545,19.0
1607090749.9564,24.0
1607090749.9584,33.0
1607090749.9604,38.0
1607090749.9624,40.0
1607090749.9644,50.0
1607090749.9664,62.0
1607090749.9684,69.0
1607090749.9704,81.0
1607090749.9724,96.0
1607090749.9745,108.0
1607090749.9764,122.0
1607090749.9784,134.0
1607090749.9804,149.0
1607090749.9824,158.0
1607090749.9846,161.0
1607090749.9864,153.0
1607090749.9884,139.0
1607090749.9904,117.0
1607090749.9924,84.0
1607090749.9944,48.0
1607090749.9964,14.0
1607090749.9984,-9.0
1607090750.0004,-26.0
1607090750.0024,-36.0
1607090750.0044,-43.0
1607090750.0064,-45.0
1607090750.0084,-45.0
1607090750.0104,-43.0
1607090750.0124,-43.0
1607090750.3809,-38.0
1607090750.3815,-33.0
1607090750.383,-31.0
1607090750.3848,-31.0
1607090750.3868,-26.0
1607090750.3943,-24.0
1607090750.3957,-21.0
1607090750.3977,-21.0
1607090750.3997,-16.0
1607090750.4017,-14.0
1607090750.4037,-19.0
1607090750.4057,-19.0
1607090750.4077,-12.0
1607090750.4097,-9.0
1607090750.4117,-9.0
1607090750.4137,-4.0
1607090750.4158,0.0
1607090750.4177,0.0
1607090750.4197,-2.0
1607090750.4217,0.0
1607090750.4237,-2.0
1607090750.4257,-7.0
1607090750.4277,-7.0
1607090750.4297,-2.0
1607090750.4317,2.0
1607090750.4337,2.0
1607090750.4357,4.0
1607090750.4377,4.0
1607090750.4397,4.0
1607090750.4417,2.0
1607090750.4437,4.0
1607090750.4457,12.0
1607090750.4477,16.0
1607090750.4497,16.0
1607090750.4517,16.0
1607090750.4537,19.0
1607090750.4559,24.0
1607090750.4577,24.0
1607090750.4597,19.0
1607090750.4617,19.0
1607090750.4637,21.0
1607090750.4657,26.0
1607090750.4677,26.0
1607090750.4697,24.0
1607090750.4717,26.0
1607090750.4737,26.0
1607090750.4757,28.0
1607090750.4777,31.0
1607090750.4797,31.0
1607090750.4817,28.0
1607090750.4837,33.0
1607090750.4857,38.0
1607090750.4877,36.0
1607090750.4897,31.0
1607090750.4917,31.0
1607090750.4937,31.0
1607090750.4957,31.0
1607090750.4977,31.0
1607090750.4997,33.0
1607090750.5017,33.0
1607090750.5037,36.0
1607090750.5057,38.0
1607090750.5077,38.0
1607090750.5097,36.0
1607090750.5117,36.0
1607090750.5137,36.0
1607090750.5157,38.0
1607090750.5177,40.0
1607090750.5197,43.0
1607090750.5217,40.0
1607090750.5237,38.0
1607090750.5257,38.0
1607090750.5277,36.0
1607090750.9803,33.0
1607090750.9808,36.0
1607090750.9824,38.0
1607090750.9844,26.0
1607090750.986,16.0
1607090750.988,24.0
1607090750.99,26.0
1607090750.992,21.0
1607090750.994,21.0
1607090750.996,24.0
1607090750.998,26.0
1607090751.0001,24.0
1607090751.0021,16.0
1607090751.004,14.0
1607090751.0063,19.0
1607090751.0081,31.0
1607090751.01,45.0
1607090751.012,50.0
1607090751.014,40.0
1607090751.016,31.0
1607090751.018,26.0
1607090751.02,26.0
1607090751.022,26.0
1607090751.024,26.0
1607090751.0261,26.0
1607090751.0282,28.0
1607090751.0301,31.0
1607090751.0321,31.0
1607090751.0341,19.0
1607090751.0362,9.0
1607090751.0381,86.0
1607090751.0401,334.0
1607090751.042,673.0
1607090751.044,824.0
1607090751.0461,488.0
1607090751.048,-79.0
1607090751.05,-189.0
1607090751.052,28.0
1607090751.054,12.0
1607090751.0561,-84.0
1607090751.058,-26.0
1607090751.06,0.0
1607090751.062,-33.0
1607090751.064,-16.0
1607090751.0661,0.0
1607090751.068,-9.0
1607090751.07,-4.0
1607090751.072,9.0
1607090751.074,14.0
1607090751.076,19.0
1607090751.078,21.0
1607090751.08,24.0
1607090751.082,33.0
1607090751.084,40.0
1607090751.0861,43.0
1607090751.088,45.0
1607090751.09,52.0
1607090751.092,57.0
1607090751.094,62.0
1607090751.096,69.0
1607090751.098,79.0
1607090751.1,88.0
1607090751.102,98.0
1607090751.104,113.0
1607090751.1061,132.0
1607090751.1082,146.0
1607090751.1101,158.0
1607090751.112,175.0
1607090751.114,187.0
1607090751.1161,185.0
1607090751.118,182.0
1607090751.12,180.0
1607090751.122,161.0
1607090751.5511,122.0
1607090751.552,84.0
1607090751.5545,48.0
1607090751.5572,14.0
1607090751.5591,-14.0
1607090751.5611,-31.0
1607090751.5632,-38.0
1607090751.5652,-45.0
1607090751.5671,-60.0
1607090751.5691,-67.0
1607090751.5713,-60.0
1607090751.5732,-52.0
1607090751.5751,-52.0
1607090751.5771,-48.0
1607090751.5791,-40.0
1607090751.5811,-36.0
1607090751.5831,-33.0
1607090751.5851,-26.0
1607090751.5871,-16.0
1607090751.589,-12.0
1607090751.5897,-14.0
1607090751.591,-14.0
1607090751.5928,-4.0
1607090751.5941,-2.0
1607090751.596,-4.0
1607090751.5981,-2.0
1607090751.6,0.0
1607090751.602,2.0
1607090751.604,4.0
1607090751.6061,4.0
1607090751.608,4.0
1607090751.61,4.0
1607090751.6121,9.0
1607090751.6141,7.0
1607090751.616,7.0
1607090751.618,7.0
1607090751.62,12.0
1607090751.622,14.0
1607090751.6227,14.0
1607090751.624,12.0
1607090751.6261,14.0
1607090751.628,16.0
1607090751.63,16.0
1607090751.6322,14.0
1607090751.6341,12.0
1607090751.6361,14.0
1607090751.638,21.0
1607090751.64,24.0
1607090751.642,24.0
1607090751.644,21.0
1607090751.646,21.0
1607090751.648,21.0
1607090751.65,24.0
1607090751.652,24.0
1607090751.6527,24.0
1607090751.654,21.0
1607090751.656,19.0
1607090751.658,21.0
1607090751.66,24.0
1607090751.6621,24.0
1607090751.6641,21.0
1607090751.6661,24.0
1607090751.668,21.0
1607090751.6702,19.0
1607090751.672,21.0
1607090751.674,26.0
1607090751.676,26.0
1607090751.678,24.0
1607090751.68,19.0
1607090751.682,19.0
1607090751.6827,19.0
1607090751.684,16.0
1607090751.686,16.0
1607090752.0906,19.0
1607090752.0913,16.0
1607090752.0936,14.0
1607090752.0963,19.0
1607090752.0983,19.0
1607090752.1003,16.0
1607090752.1024,16.0
1607090752.1043,16.0
1607090752.1063,12.0
1607090752.1083,4.0
1607090752.109,0.0
1607090752.1103,0.0
1607090752.1123,4.0
1607090752.1143,14.0
1607090752.1163,26.0
1607090752.1183,24.0
1607090752.1203,12.0
1607090752.1222,0.0
1607090752.1242,-4.0
1607090752.1263,-4.0
1607090752.1282,-4.0
1607090752.1304,-4.0
1607090752.1323,-2.0
1607090752.1342,0.0
1607090752.1362,0.0
1607090752.1384,-7.0
1607090752.1402,-24.0
1607090752.1422,4.0
1607090752.1443,175.0
1607090752.1463,497.0
1607090752.1482,788.0
1607090752.1503,714.0
1607090752.1522,177.0
1607090752.1543,-226.0
1607090752.1562,-103.0
1607090752.1582,26.0
1607090752.1602,-84.0
1607090752.1623,-98.0
1607090752.1643,-31.0
1607090752.1662,-48.0
1607090752.1682,-62.0
1607090752.1689,-36.0
1607090752.1702,-31.0
1607090752.1722,-38.0
1607090752.1742,-28.0
1607090752.1763,-21.0
1607090752.1783,-19.0
1607090752.1802,-14.0
1607090752.1822,-9.0
1607090752.1842,-4.0
1607090752.1863,0.0
1607090752.1882,7.0
1607090752.1902,12.0
1607090752.1922,14.0
1607090752.1943,24.0
1607090752.1963,31.0
1607090752.1983,38.0
1607090752.1989,45.0
1607090752.2002,55.0
1607090752.2022,67.0
1607090752.2043,81.0
1607090752.2062,93.0
1607090752.2082,108.0
1607090752.2103,115.0
1607090752.2122,125.0
1607090752.2142,141.0
1607090752.2162,151.0
1607090752.2182,149.0
1607090752.2202,141.0
1607090752.2222,127.0
1607090752.2242,101.0
1607090752.2262,64.0
1607090752.2284,24.0
1607090752.6912,-7.0
1607090752.692,-28.0
1607090752.6944,-45.0
1607090752.6971,-57.0
1607090752.6991,-64.0
1607090752.7011,-62.0
1607090752.7032,-69.0
1607090752.7051,-79.0
1607090752.707,-74.0
1607090752.7091,-64.0
1607090752.711,-62.0
1607090752.713,-62.0
1607090752.7151,-55.0
1607090752.717,-48.0
1607090752.7191,-45.0
1607090752.721,-40.0
1607090752.7217,-33.0
1607090752.7231,-31.0
1607090752.7251,-28.0
1607090752.727,-24.0
1607090752.729,-19.0
1607090752.731,-14.0
1607090752.733,-12.0
1607090752.735,-9.0
1607090752.737,-7.0
1607090752.739,-4.0
1607090752.741,-7.0
1607090752.743,-7.0
1607090752.7451,-2.0
1607090752.747,-2.0
1607090752.749,-4.0
1607090752.751,0.0
1607090752.7517,4.0
1607090752.753,0.0
1607090752.755,0.0
1607090752.757,0.0
1607090752.7591,0.0
1607090752.761,2.0
1607090752.763,2.0
1607090752.765,4.0
1607090752.767,7.0
1607090752.769,4.0
1607090752.7711,2.0
1607090752.773,9.0
1607090752.7751,12.0
1607090752.777,12.0
1607090752.779,14.0
1607090752.781,16.0
1607090752.7817,16.0
1607090752.783,14.0
1607090752.7852,16.0
1607090752.7871,16.0
1607090752.789,19.0
1607090752.791,19.0
1607090752.793,19.0
1607090752.795,19.0
1607090752.797,14.0
1607090752.799,9.0
1607090752.801,12.0
1607090752.803,14.0
1607090752.805,12.0
1607090752.807,9.0
1607090752.8091,14.0
1607090752.811,19.0
1607090752.8117,16.0
1607090752.813,12.0
1607090752.815,12.0
1607090752.817,9.0
1607090752.819,7.0
1607090752.821,12.0
1607090752.823,14.0
1607090752.8251,14.0
1607090752.827,16.0
1607090753.2009,19.0
1607090753.2016,19.0
1607090753.204,24.0
1607090753.2066,24.0
1607090753.2086,21.0
1607090753.2093,21.0
1607090753.2116,21.0
1607090753.2136,16.0
1607090753.2157,7.0
1607090753.2176,7.0
1607090753.2196,7.0
1607090753.2216,0.0
1607090753.2236,-4.0
1607090753.2255,-2.0
1607090753.2276,2.0
1607090753.2295,2.0
1607090753.2317,0.0
1607090753.2335,0.0
1607090753.2356,2.0
1607090753.2376,4.0
1607090753.2396,4.0
1607090753.2402,2.0
1607090753.2416,0.0
1607090753.2435,2.0
1607090753.2456,14.0
1607090753.2476,26.0
1607090753.2496,36.0
1607090753.2515,36.0
1607090753.2537,28.0
1607090753.2556,19.0
1607090753.2575,14.0
1607090753.2595,12.0
1607090753.2616,7.0
1607090753.2635,9.0
1607090753.2656,14.0
1607090753.2676,12.0
1607090753.2695,14.0
1607090753.2702,19.0
1607090753.2716,9.0
1607090753.2736,-4.0
1607090753.2757,69.0
1607090753.2775,305.0
1607090753.2796,625.0
1607090753.2815,795.0
1607090753.2836,533.0
1607090753.2856,7.0
1607090753.2875,-161.0
1607090753.2896,4.0
1607090753.2915,-2.0
1607090753.2936,-93.0
1607090753.2956,-57.0
1607090753.2976,-31.0
1607090753.2995,-60.0
1607090753.3002,-48.0
1607090753.3016,-26.0
1607090753.3036,-33.0
1607090753.3056,-28.0
1607090753.3075,-14.0
1607090753.3096,-14.0
1607090753.3116,-16.0
1607090753.3136,-9.0
1607090753.3156,0.0
1607090753.3175,4.0
1607090753.3196,12.0
1607090753.3216,16.0
1607090753.3235,19.0
1607090753.3257,26.0
1607090753.3276,33.0
1607090753.3295,43.0
1607090753.3302,52.0
1607090753.3316,57.0
1607090753.3336,64.0
1607090753.3356,76.0
1607090753.771,91.0
1607090753.7718,103.0
1607090753.7742,117.0
1607090753.7768,134.0
1607090753.7788,144.0
1607090753.7808,146.0
1607090753.783,149.0
1607090753.7849,153.0
1607090753.7868,146.0
1607090753.7888,125.0
1607090753.7908,93.0
1607090753.7915,62.0
1607090753.7928,28.0
1607090753.7948,0.0
1607090753.7968,-19.0
1607090753.7988,-31.0
1607090753.8008,-40.0
1607090753.8028,-48.0
1607090753.8048,-50.0
1607090753.8067,-48.0
1607090753.8087,-45.0
1607090753.8107,-43.0
1607090753.8128,-40.0
1607090753.8148,-36.0
1607090753.8167,-28.0
1607090753.8187,-28.0
1607090753.8207,-24.0
1607090753.8214,-16.0
1607090753.8227,-16.0
1607090753.8248,-14.0
1607090753.8268,-9.0
1607090753.8287,-4.0
1607090753.8307,-4.0
1607090753.8327,-4.0
1607090753.8348,0.0
1607090753.8367,2.0
1607090753.8387,7.0
1607090753.8407,9.0
1607090753.8427,9.0
1607090753.8448,9.0
1607090753.8467,9.0
1607090753.8487,9.0
1607090753.8507,7.0
1607090753.8514,4.0
1607090753.8528,4.0
1607090753.8548,7.0
1607090753.8568,7.0
1607090753.8587,12.0
1607090753.8607,16.0
1607090753.8628,14.0
1607090753.8647,14.0
1607090753.8667,16.0
1607090753.8688,16.0
1607090753.8707,16.0
1607090753.8727,19.0
1607090753.8748,24.0
1607090753.8767,24.0
1607090753.879,26.0
1607090753.881,26.0
1607090753.8827,24.0
1607090753.8848,21.0
1607090753.8867,28.0
1607090753.8887,36.0
1607090753.8907,31.0
1607090753.8928,26.0
1607090753.8948,28.0
1607090753.8967,31.0
1607090753.8987,31.0
1607090753.9008,31.0
1607090753.9027,31.0
1607090753.9048,31.0
1607090753.9067,33.0
1607090753.9087,33.0
1607090754.431,33.0
1607090754.432,33.0
1607090754.4344,31.0
1607090754.4371,31.0
1607090754.439,33.0
1607090754.441,33.0
1607090754.443,28.0
1607090754.445,28.0
1607090754.447,28.0
1607090754.449,26.0
1607090754.451,24.0
1607090754.453,24.0
1607090754.455,24.0
1607090754.457,21.0
1607090754.4591,21.0
1607090754.4597,21.0
1607090754.461,19.0
1607090754.463,19.0
1607090754.465,21.0
1607090754.4669,21.0
1607090754.4689,26.0
1607090754.4709,28.0
1607090754.4729,24.0
1607090754.475,21.0
1607090754.477,26.0
1607090754.479,31.0
1607090754.481,31.0
1607090754.4829,28.0
1607090754.485,31.0
1607090754.4869,31.0
1607090754.4889,28.0
1607090754.4896,26.0
1607090754.4909,26.0
1607090754.4929,24.0
1607090754.495,26.0
1607090754.4971,36.0
1607090754.499,55.0
1607090754.5009,62.0
1607090754.503,55.0
1607090754.505,45.0
1607090754.5069,33.0
1607090754.509,24.0
1607090754.5109,24.0
1607090754.5129,26.0
1607090754.515,26.0
1607090754.5169,26.0
1607090754.5189,28.0
1607090754.5196,31.0
1607090754.5209,31.0
1607090754.5229,19.0
1607090754.5249,26.0
1607090754.527,156.0
1607090754.5289,444.0
1607090754.5309,757.0
1607090754.5329,776.0
1607090754.5349,303.0
1607090754.5369,-177.0
1607090754.5389,-125.0
1607090754.5409,55.0
1607090754.5429,-26.0
1607090754.5449,-69.0
1607090754.5469,-2.0
1607090754.5489,-7.0
1607090754.5496,-28.0
1607090754.5509,-4.0
1607090754.5529,4.0
1607090754.5549,-2.0
1607090754.5569,7.0
1607090754.559,14.0
1607090754.5609,14.0
1607090754.5629,19.0
1607090754.5649,24.0
1607090754.5669,26.0
1607090754.9108,31.0
1607090754.9115,38.0
1607090754.9138,43.0
1607090754.9165,48.0
1607090754.9185,50.0
1607090754.9205,57.0
1607090754.9212,67.0
1607090754.9225,76.0
1607090754.9245,84.0
1607090754.9265,93.0
1607090754.9285,105.0
1607090754.9305,113.0
1607090754.9325,122.0
1607090754.9347,141.0
1607090754.9365,158.0
1607090754.9385,165.0
1607090754.9405,170.0
1607090754.9424,177.0
1607090754.9445,173.0
1607090754.9464,153.0
1607090754.9484,122.0
1607090754.9504,86.0
1607090754.9511,43.0
1607090754.9524,2.0
1607090754.9545,-19.0
1607090754.9564,-31.0
1607090754.9584,-52.0
1607090754.9604,-67.0
1607090754.9624,-64.0
1607090754.9645,-60.0
1607090754.9665,-60.0
1607090754.9684,-60.0
1607090754.9704,-57.0
1607090754.9724,-52.0
1607090754.9745,-50.0
1607090754.9764,-45.0
1607090754.9784,-38.0
1607090754.9804,-28.0
1607090754.9811,-24.0
1607090754.9824,-21.0
1607090754.9845,-19.0
1607090754.9864,-14.0
1607090754.9884,-12.0
1607090754.9905,-7.0
1607090754.9924,0.0
1607090754.9945,4.0
1607090754.9965,2.0
1607090754.9985,2.0
1607090755.0004,4.0
1607090755.0024,7.0
1607090755.0045,9.0
1607090755.0064,9.0
1607090755.0085,9.0
1607090755.0104,9.0
1607090755.0111,9.0
1607090755.0124,7.0
1607090755.0145,12.0
1607090755.0164,12.0
1607090755.0184,12.0
1607090755.0204,14.0
1607090755.0224,16.0
1607090755.0245,16.0
1607090755.0264,16.0
1607090755.0284,16.0
1607090755.0306,16.0
1607090755.0325,16.0
1607090755.0345,16.0
1607090755.0364,16.0
1607090755.0385,19.0
1607090755.0404,19.0
1607090755.0411,16.0
1607090755.0425,19.0
1607090755.0445,21.0
1607090755.4511,24.0
1607090755.4519,21.0
1607090755.4544,19.0
1607090755.457,19.0
1607090755.459,24.0
1607090755.4611,21.0
1607090755.463,16.0
1607090755.465,16.0
1607090755.467,14.0
1607090755.469,7.0
1607090755.4697,9.0
1607090755.471,14.0
1607090755.4729,12.0
1607090755.475,9.0
1607090755.477,12.0
1607090755.4789,14.0
1607090755.4809,16.0
1607090755.4829,14.0
1607090755.485,12.0
1607090755.4869,9.0
1607090755.489,7.0
1607090755.4909,7.0
1607090755.4929,7.0
1607090755.495,7.0
1607090755.4969,2.0
1607090755.4989,0.0
1607090755.4996,2.0
1607090755.5009,2.0
1607090755.5029,0.0
1607090755.505,0.0
1607090755.5069,-2.0
1607090755.509,-2.0
1607090755.5109,2.0
1607090755.5129,19.0
1607090755.515,36.0
1607090755.5169,40.0
1607090755.5189,28.0
1607090755.5209,14.0
1607090755.5229,12.0
1607090755.525,9.0
1607090755.5269,4.0
1607090755.5289,4.0
1607090755.5298,7.0
1607090755.5309,7.0
1607090755.5329,9.0
1607090755.5349,9.0
1607090755.5369,0.0
1607090755.539,-14.0
1607090755.5409,40.0
1607090755.5429,262.0
1607090755.545,603.0
1607090755.5469,822.0
1607090755.5489,593.0
1607090755.5509,14.0
1607090755.5529,-226.0
1607090755.555,-33.0
1607090755.5569,7.0
1607090755.559,-98.0
1607090755.5596,-64.0
1607090755.5609,-24.0
1607090755.5629,-57.0
1607090755.5649,-52.0
1607090755.5669,-26.0
1607090755.5689,-33.0
1607090755.5709,-33.0
1607090755.5729,-16.0
1607090755.5749,-12.0
1607090755.5769,-14.0
1607090755.5789,-4.0
1607090755.5809,4.0
1607090755.5829,7.0
1607090755.585,12.0
1607090755.5869,14.0
1607090756.0206,19.0
1607090756.0214,26.0
1607090756.0232,31.0
1607090756.0252,38.0
1607090756.0273,48.0
1607090756.0292,52.0
1607090756.0312,57.0
1607090756.0332,67.0
1607090756.0353,81.0
1607090756.0373,96.0
1607090756.0392,113.0
1607090756.0412,125.0
1607090756.0433,129.0
1607090756.0453,137.0
1607090756.0473,146.0
1607090756.0492,149.0
1607090756.0512,141.0
1607090756.0532,120.0
1607090756.0552,84.0
1607090756.0571,45.0
1607090756.0594,12.0
1607090756.0612,-19.0
1607090756.0631,-40.0
1607090756.0652,-48.0
1607090756.0672,-55.0
1607090756.0692,-67.0
1607090756.0711,-67.0
1607090756.0731,-62.0
1607090756.0752,-60.0
1607090756.0772,-57.0
1607090756.0778,-57.0
1607090756.0791,-52.0
1607090756.0811,-45.0
1607090756.0831,-45.0
1607090756.0852,-40.0
1607090756.0871,-36.0
1607090756.0891,-31.0
1607090756.0911,-26.0
1607090756.0932,-24.0
1607090756.0952,-19.0
1607090756.0971,-16.0
1607090756.0991,-14.0
1607090756.1011,-12.0
1607090756.1031,-7.0
1607090756.1051,-4.0
1607090756.1071,-7.0
1607090756.1078,-4.0
1607090756.1091,-2.0
1607090756.1111,-2.0
1607090756.1131,-4.0
1607090756.1152,0.0
1607090756.1171,2.0
1607090756.1191,0.0
1607090756.1211,-2.0
1607090756.1231,0.0
1607090756.1251,4.0
1607090756.1271,4.0
1607090756.1291,4.0
1607090756.1311,7.0
1607090756.1331,7.0
1607090756.1351,7.0
1607090756.1371,7.0
1607090756.1378,12.0
1607090756.1391,12.0
1607090756.1411,14.0
1607090756.1431,14.0
1607090756.1451,12.0
1607090756.1471,14.0
1607090756.1491,14.0
1607090756.1511,12.0
1607090756.1524,16.0
1607090756.1543,19.0
1607090756.1562,14.0
1607090756.5611,9.0
1607090756.5619,14.0
1607090756.5643,14.0
1607090756.566,12.0
1607090756.5666,7.0
1607090756.568,4.0
1607090756.57,0.0
1607090756.572,-2.0
1607090756.574,-4.0
1607090756.576,-2.0
1607090756.5779,-2.0
1607090756.5799,-2.0
1607090756.5819,0.0
1607090756.5839,4.0
1607090756.5859,2.0
1607090756.5879,2.0
1607090756.5899,4.0
1607090756.5919,7.0
1607090756.5939,9.0
1607090756.5959,9.0
1607090756.5965,9.0
1607090756.5979,12.0
1607090756.5999,7.0
1607090756.6019,2.0
1607090756.6039,4.0
1607090756.606,9.0
1607090756.608,12.0
1607090756.6099,7.0
1607090756.6119,7.0
1607090756.6139,9.0
1607090756.616,9.0
1607090756.6179,9.0
1607090756.6199,12.0
1607090756.622,12.0
1607090756.6239,9.0
1607090756.6259,9.0
1607090756.6265,9.0
1607090756.6279,7.0
1607090756.6299,7.0
1607090756.6319,9.0
1607090756.6339,16.0
1607090756.6359,14.0
1607090756.6379,12.0
1607090756.6399,14.0
1607090756.6419,14.0
1607090756.6439,9.0
1607090756.6459,9.0
1607090756.6479,14.0
1607090756.6499,26.0
1607090756.6522,43.0
1607090756.6539,48.0
1607090756.6559,45.0
1607090756.6565,36.0
1607090756.6579,24.0
1607090756.6599,21.0
1607090756.662,21.0
1607090756.664,19.0
1607090756.666,16.0
1607090756.6679,16.0
1607090756.67,21.0
1607090756.672,26.0
1607090756.6739,21.0
1607090756.6759,9.0
1607090756.6779,7.0
1607090756.6799,108.0
1607090756.6819,370.0
1607090756.6839,685.0
1607090756.6859,783.0
1607090756.6865,428.0
1607090756.6879,-76.0
1607090756.6899,-144.0
1607090756.6919,14.0
1607090756.6939,-33.0
1607090757.1307,-101.0
1607090757.1312,-45.0
1607090757.1336,-33.0
1607090757.1363,-57.0
1607090757.1383,-50.0
1607090757.1402,-40.0
1607090757.1423,-43.0
1607090757.1443,-33.0
1607090757.1462,-26.0
1607090757.1482,-24.0
1607090757.1502,-19.0
1607090757.1522,-9.0
1607090757.1529,-4.0
1607090757.1542,0.0
1607090757.1562,4.0
1607090757.1582,12.0
1607090757.1602,16.0
1607090757.1622,24.0
1607090757.1642,31.0
1607090757.1662,38.0
