,ecg
1607021501.279,-26.0
1607021501.281,-95.0
1607021501.283,11.0
1607021501.2849,11.0
1607021501.2856,-16.0
1607021501.2869,26.0
1607021501.2889,42.0
1607021501.2909,35.0
1607021501.2929,52.0
1607021501.2949,64.0
1607021501.2969,66.0
1607021501.2989,83.0
1607021501.3009,102.0
1607021501.3029,114.0
1607021501.3049,125.0
1607021501.3069,142.0
1607021501.3089,161.0
1607021501.3109,180.0
1607021501.3129,204.0
1607021501.3149,225.0
1607021501.3155,247.0
1607021501.3169,266.0
1607021501.3189,282.0
1607021501.3209,297.0
1607021501.3229,304.0
1607021501.3249,301.0
1607021501.327,292.0
1607021501.3289,263.0
1607021501.3309,216.0
1607021501.3329,147.0
1607021501.3349,64.0
1607021501.3371,-19.0
1607021501.339,-87.0
1607021501.3409,-135.0
1607021501.3429,-161.0
1607021501.3449,-173.0
1607021501.3455,-178.0
1607021501.3469,-175.0
1607021501.3489,-171.0
1607021501.3509,-156.0
1607021501.3529,-144.0
1607021501.3549,-140.0
1607021501.3569,-128.0
1607021501.3589,-116.0
1607021501.3609,-111.0
1607021501.363,-104.0
1607021501.3649,-95.0
1607021501.3669,-92.0
1607021501.3689,-90.0
1607021501.3709,-85.0
1607021501.3729,-83.0
1607021501.3749,-78.0
1607021501.3755,-73.0
1607021501.3769,-73.0
1607021501.3789,-71.0
1607021501.3809,-64.0
1607021501.3829,-61.0
1607021501.3849,-61.0
1607021501.3869,-57.0
1607021501.3889,-54.0
1607021501.3909,-57.0
1607021501.3929,-52.0
1607021501.3949,-49.0
1607021501.8594,-47.0
1607021501.8603,-45.0
1607021501.8627,-35.0
1607021501.8644,-30.0
1607021501.8651,-35.0
1607021501.8664,-42.0
1607021501.8684,-40.0
1607021501.8704,-38.0
1607021501.8724,-42.0
1607021501.8745,-40.0
1607021501.8764,-30.0
1607021501.8784,-26.0
1607021501.8804,-28.0
1607021501.8824,-28.0
1607021501.8844,-30.0
1607021501.8864,-33.0
1607021501.8884,-28.0
1607021501.8903,-23.0
1607021501.8923,-19.0
1607021501.8947,-21.0
1607021501.8953,-26.0
1607021501.8964,-28.0
1607021501.8984,-16.0
1607021501.9004,-7.0
1607021501.9023,-9.0
1607021501.9044,-16.0
1607021501.9063,-14.0
1607021501.9083,-4.0
1607021501.9103,2.0
1607021501.9123,-14.0
1607021501.9144,-26.0
1607021501.9163,-14.0
1607021501.9184,4.0
1607021501.9203,28.0
1607021501.9223,59.0
1607021501.9244,71.0
1607021501.9249,59.0
1607021501.9263,40.0
1607021501.9283,23.0
1607021501.9303,7.0
1607021501.9323,-4.0
1607021501.9343,-7.0
1607021501.9363,-4.0
1607021501.9383,0.0
1607021501.9403,4.0
1607021501.9423,2.0
1607021501.9443,4.0
1607021501.9463,7.0
1607021501.9483,-14.0
1607021501.9503,-76.0
1607021501.9523,-104.0
1607021501.9543,52.0
1607021501.9549,484.0
1607021501.9563,1100.0
1607021501.9583,1344.0
1607021501.9603,484.0
1607021501.9623,-703.0
1607021501.9643,-679.0
1607021501.9663,-14.0
1607021501.9683,71.0
1607021501.9703,-71.0
1607021501.9723,11.0
1607021501.9743,61.0
1607021501.9763,16.0
1607021501.9783,35.0
1607021501.9803,73.0
1607021501.9823,76.0
1607021501.9843,83.0
1607021501.9849,97.0
1607021501.9863,109.0
1607021501.9885,125.0
1607021501.9904,140.0
1607021501.9923,152.0
1607021502.3694,168.0
1607021502.3703,187.0
1607021502.3727,206.0
1607021502.3743,228.0
1607021502.3763,244.0
1607021502.3783,254.0
1607021502.3803,275.0
1607021502.3823,306.0
1607021502.3843,330.0
1607021502.385,339.0
1607021502.3863,339.0
1607021502.3883,335.0
1607021502.3903,332.0
1607021502.3923,316.0
1607021502.3943,270.0
1607021502.3963,201.0
1607021502.3983,121.0
1607021502.4003,33.0
1607021502.4023,-57.0
1607021502.4043,-123.0
1607021502.4063,-159.0
1607021502.4083,-182.0
1607021502.4103,-194.0
1607021502.4123,-194.0
1607021502.4143,-187.0
1607021502.4149,-180.0
1607021502.4163,-171.0
1607021502.4183,-156.0
1607021502.4203,-142.0
1607021502.4223,-133.0
1607021502.4243,-125.0
1607021502.4262,-116.0
1607021502.4282,-109.0
1607021502.4302,-106.0
1607021502.4322,-104.0
1607021502.4342,-92.0
1607021502.4365,-83.0
1607021502.4383,-87.0
1607021502.4402,-87.0
1607021502.4422,-83.0
1607021502.4442,-83.0
1607021502.4448,-80.0
1607021502.4462,-76.0
1607021502.4482,-78.0
1607021502.4502,-76.0
1607021502.4522,-73.0
1607021502.4542,-73.0
1607021502.4562,-71.0
1607021502.4584,-64.0
1607021502.4603,-61.0
1607021502.4622,-57.0
1607021502.4642,-52.0
1607021502.4662,-54.0
1607021502.4683,-54.0
1607021502.4702,-52.0
1607021502.4722,-47.0
1607021502.4743,-42.0
1607021502.4749,-45.0
1607021502.4762,-42.0
1607021502.4783,-35.0
1607021502.4802,-33.0
1607021502.4823,-35.0
1607021502.4843,-28.0
1607021502.4862,-26.0
1607021502.4882,-33.0
1607021502.4903,-38.0
1607021502.4922,-33.0
1607021502.4943,-26.0
1607021502.4962,-23.0
1607021502.4982,-35.0
1607021502.5002,-47.0
1607021502.5023,-45.0
1607021502.5043,-40.0
1607021502.9692,-33.0
1607021502.97,-9.0
1607021502.9725,26.0
1607021502.9751,38.0
1607021502.9771,21.0
1607021502.9791,4.0
1607021502.9812,-4.0
1607021502.9831,-23.0
1607021502.985,-30.0
1607021502.987,-28.0
1607021502.989,-28.0
1607021502.991,-28.0
1607021502.9932,-21.0
1607021502.995,-14.0
1607021502.9957,-14.0
1607021502.997,-14.0
1607021502.999,-21.0
1607021503.0011,-71.0
1607021503.0032,-123.0
1607021503.005,-28.0
1607021503.007,354.0
1607021503.009,979.0
1607021503.011,1387.0
1607021503.013,777.0
1607021503.015,-491.0
1607021503.017,-786.0
1607021503.0192,-149.0
1607021503.021,76.0
1607021503.0231,-68.0
1607021503.025,-19.0
1607021503.0256,52.0
1607021503.027,9.0
1607021503.029,14.0
1607021503.031,57.0
1607021503.0331,59.0
1607021503.035,57.0
1607021503.037,78.0
1607021503.039,92.0
1607021503.041,102.0
1607021503.043,118.0
1607021503.045,137.0
1607021503.047,152.0
1607021503.049,168.0
1607021503.051,185.0
1607021503.0531,206.0
1607021503.055,228.0
1607021503.0556,251.0
1607021503.057,275.0
1607021503.059,297.0
1607021503.061,320.0
1607021503.063,337.0
1607021503.065,346.0
1607021503.067,346.0
1607021503.069,335.0
1607021503.071,308.0
1607021503.073,266.0
1607021503.075,201.0
1607021503.0753,114.0
1607021503.0757,21.0
1607021503.077,-59.0
1607021503.079,-118.0
1607021503.081,-159.0
1607021503.0816,-185.0
1607021503.083,-201.0
1607021503.085,-199.0
1607021503.087,-194.0
1607021503.089,-190.0
1607021503.091,-175.0
1607021503.093,-161.0
1607021503.095,-154.0
1607021503.097,-149.0
1607021503.099,-142.0
1607021503.101,-130.0
1607021503.5394,-121.0
1607021503.5402,-116.0
1607021503.5426,-114.0
1607021503.5442,-104.0
1607021503.5451,-97.0
1607021503.5463,-95.0
1607021503.5482,-90.0
1607021503.5502,-85.0
1607021503.5522,-90.0
1607021503.5542,-92.0
1607021503.5562,-87.0
1607021503.5582,-78.0
1607021503.5602,-78.0
1607021503.5622,-80.0
1607021503.5642,-78.0
1607021503.5662,-71.0
1607021503.5683,-71.0
1607021503.5702,-71.0
1607021503.5722,-68.0
1607021503.5743,-66.0
1607021503.5748,-66.0
1607021503.5762,-66.0
1607021503.5782,-66.0
1607021503.5802,-66.0
1607021503.5822,-61.0
1607021503.5842,-57.0
1607021503.5862,-52.0
1607021503.5882,-52.0
1607021503.5902,-52.0
1607021503.5922,-49.0
1607021503.5942,-47.0
1607021503.5962,-42.0
1607021503.5982,-42.0
1607021503.6002,-42.0
1607021503.6022,-40.0
1607021503.6042,-42.0
1607021503.6048,-45.0
1607021503.6062,-40.0
1607021503.6082,-30.0
1607021503.6102,-7.0
1607021503.6122,26.0
1607021503.6142,47.0
1607021503.6162,38.0
1607021503.6182,23.0
1607021503.6202,9.0
1607021503.6222,-9.0
1607021503.6243,-19.0
1607021503.6262,-19.0
1607021503.6282,-16.0
1607021503.6302,-14.0
1607021503.6322,-11.0
1607021503.6342,-14.0
1607021503.6348,-9.0
1607021503.6362,-4.0
1607021503.6382,-16.0
1607021503.6403,-73.0
1607021503.6422,-140.0
1607021503.6442,-76.0
1607021503.6462,237.0
1607021503.6482,824.0
1607021503.6502,1354.0
1607021503.6522,952.0
1607021503.6542,-287.0
1607021503.6562,-731.0
1607021503.6582,-144.0
1607021503.6602,106.0
1607021503.6622,-80.0
1607021503.6642,-52.0
1607021503.6648,42.0
1607021503.6662,4.0
1607021503.6682,4.0
1607021503.6702,49.0
1607021503.6722,52.0
1607021504.0792,52.0
1607021504.0798,73.0
1607021504.0822,87.0
1607021504.085,97.0
1607021504.0869,111.0
1607021504.0889,128.0
1607021504.0909,142.0
1607021504.0929,159.0
1607021504.0949,178.0
1607021504.0955,194.0
1607021504.0969,209.0
1607021504.0989,230.0
1607021504.1009,254.0
1607021504.1029,275.0
1607021504.1048,297.0
1607021504.1068,316.0
1607021504.1088,325.0
1607021504.1108,330.0
1607021504.1128,327.0
1607021504.1148,308.0
1607021504.1168,270.0
1607021504.1188,206.0
1607021504.121,123.0
1607021504.1228,35.0
1607021504.1248,-47.0
1607021504.1254,-111.0
1607021504.1268,-156.0
1607021504.1288,-182.0
1607021504.1308,-192.0
1607021504.1328,-194.0
1607021504.1348,-190.0
1607021504.1368,-182.0
1607021504.1388,-171.0
1607021504.141,-159.0
1607021504.1429,-149.0
1607021504.1448,-137.0
1607021504.1468,-128.0
1607021504.1488,-123.0
1607021504.1508,-118.0
1607021504.1528,-106.0
1607021504.1548,-97.0
1607021504.1554,-92.0
1607021504.157,-90.0
1607021504.1588,-83.0
1607021504.1608,-80.0
1607021504.1628,-78.0
1607021504.1648,-73.0
1607021504.1668,-73.0
1607021504.1688,-80.0
1607021504.1708,-80.0
1607021504.1728,-73.0
1607021504.1748,-73.0
1607021504.1768,-73.0
1607021504.1788,-71.0
1607021504.1808,-66.0
1607021504.1828,-64.0
1607021504.1834,-64.0
1607021504.1848,-61.0
1607021504.1868,-57.0
1607021504.1888,-54.0
1607021504.1908,-54.0
1607021504.1928,-52.0
1607021504.1948,-47.0
1607021504.1968,-42.0
1607021504.1988,-40.0
1607021504.2008,-40.0
1607021504.2028,-35.0
1607021504.2048,-35.0
1607021504.2068,-38.0
1607021504.2088,-40.0
1607021504.2108,-35.0
1607021504.2128,-30.0
1607021504.2134,-30.0
1607021504.6494,-16.0
1607021504.6503,21.0
1607021504.6527,52.0
1607021504.6544,49.0
1607021504.6564,33.0
1607021504.6584,19.0
1607021504.6604,0.0
1607021504.6624,-23.0
1607021504.6645,-28.0
1607021504.6664,-21.0
1607021504.6684,-16.0
1607021504.6706,-21.0
1607021504.6724,-19.0
1607021504.6743,-11.0
1607021504.6763,-7.0
1607021504.6769,-7.0
1607021504.6783,-35.0
1607021504.6803,-97.0
1607021504.6823,-99.0
1607021504.6843,111.0
1607021504.6864,608.0
1607021504.6883,1207.0
1607021504.6903,1192.0
1607021504.6923,130.0
1607021504.6944,-739.0
1607021504.6963,-389.0
1607021504.6983,102.0
1607021504.7003,2.0
1607021504.7023,-71.0
1607021504.7043,38.0
1607021504.7063,38.0
1607021504.7069,7.0
1607021504.7083,47.0
1607021504.7103,66.0
1607021504.7123,61.0
1607021504.7143,78.0
1607021504.7163,95.0
1607021504.7183,99.0
1607021504.7203,111.0
1607021504.7223,125.0
1607021504.7243,140.0
1607021504.7263,156.0
1607021504.7283,168.0
1607021504.7303,182.0
1607021504.7323,209.0
1607021504.7343,232.0
1607021504.7363,256.0
1607021504.7369,280.0
1607021504.7383,306.0
1607021504.7403,327.0
1607021504.7423,342.0
1607021504.7443,346.0
1607021504.7463,342.0
1607021504.7483,327.0
1607021504.7503,297.0
1607021504.7523,249.0
1607021504.7543,175.0
1607021504.7563,80.0
1607021504.7583,-11.0
1607021504.7603,-80.0
1607021504.7623,-125.0
1607021504.7643,-154.0
1607021504.7664,-171.0
1607021504.767,-171.0
1607021504.7684,-171.0
1607021504.7703,-173.0
1607021504.7723,-163.0
1607021504.7743,-152.0
1607021504.7763,-144.0
1607021504.7783,-133.0
1607021504.7803,-118.0
1607021504.7823,-111.0
1607021504.7843,-104.0
1607021505.1887,-99.0
1607021505.1894,-95.0
1607021505.1918,-80.0
1607021505.193,-76.0
1607021505.1944,-78.0
1607021505.1964,-76.0
1607021505.1984,-64.0
1607021505.2004,-61.0
1607021505.2024,-66.0
1607021505.2045,-71.0
1607021505.2064,-61.0
1607021505.2084,-57.0
1607021505.2104,-59.0
1607021505.2124,-57.0
1607021505.2144,-54.0
1607021505.2164,-59.0
1607021505.2184,-64.0
1607021505.2204,-52.0
1607021505.2224,-42.0
1607021505.2231,-45.0
1607021505.2244,-47.0
1607021505.2264,-45.0
1607021505.2284,-40.0
1607021505.2304,-35.0
1607021505.2324,-38.0
1607021505.2344,-40.0
1607021505.2364,-35.0
1607021505.2384,-33.0
1607021505.2404,-42.0
1607021505.2424,-42.0
1607021505.2444,-33.0
1607021505.2464,-28.0
1607021505.2484,-26.0
1607021505.2504,-2.0
1607021505.2524,26.0
1607021505.2531,45.0
1607021505.2544,42.0
1607021505.2564,19.0
1607021505.2584,-4.0
1607021505.2604,-11.0
1607021505.2625,-14.0
1607021505.2644,-19.0
1607021505.2664,-14.0
1607021505.2684,-16.0
1607021505.2704,-16.0
1607021505.2724,-7.0
1607021505.2744,2.0
1607021505.2764,2.0
1607021505.2784,-16.0
1607021505.2804,-73.0
1607021505.2824,-106.0
1607021505.2831,26.0
1607021505.2844,432.0
1607021505.2864,1036.0
1607021505.2884,1359.0
1607021505.2904,636.0
1607021505.2923,-617.0
1607021505.2944,-800.0
1607021505.2963,-130.0
1607021505.2984,68.0
1607021505.3004,-59.0
1607021505.3024,2.0
1607021505.3044,61.0
1607021505.3064,21.0
1607021505.3084,42.0
1607021505.3104,83.0
1607021505.3124,76.0
1607021505.313,73.0
1607021505.3144,99.0
1607021505.3164,123.0
1607021505.3184,125.0
1607021505.3204,135.0
1607021505.3224,156.0
1607021505.7294,178.0
1607021505.7303,192.0
1607021505.7329,211.0
1607021505.7355,232.0
1607021505.7374,254.0
1607021505.7394,273.0
1607021505.7416,292.0
1607021505.7435,311.0
1607021505.7453,335.0
1607021505.7474,354.0
1607021505.748,361.0
1607021505.7494,361.0
1607021505.7513,354.0
1607021505.7534,330.0
1607021505.7554,278.0
1607021505.7573,204.0
1607021505.7593,114.0
1607021505.7613,7.0
1607021505.7636,-85.0
1607021505.7654,-144.0
1607021505.7673,-178.0
1607021505.7693,-197.0
1607021505.7713,-204.0
1607021505.7734,-204.0
1607021505.7753,-194.0
1607021505.7773,-190.0
1607021505.7779,-185.0
1607021505.7793,-175.0
1607021505.7813,-161.0
1607021505.7834,-147.0
1607021505.7853,-137.0
1607021505.7873,-130.0
1607021505.7894,-123.0
1607021505.7913,-116.0
1607021505.7934,-111.0
1607021505.7953,-104.0
1607021505.7973,-95.0
1607021505.7993,-90.0
1607021505.8013,-87.0
1607021505.8033,-87.0
1607021505.8053,-87.0
1607021505.8073,-83.0
1607021505.8079,-78.0
1607021505.8093,-78.0
1607021505.8114,-76.0
1607021505.8134,-73.0
1607021505.8153,-73.0
1607021505.8173,-71.0
1607021505.8193,-66.0
1607021505.8213,-68.0
1607021505.8233,-68.0
1607021505.8253,-64.0
1607021505.8273,-59.0
1607021505.8293,-59.0
1607021505.8313,-59.0
1607021505.8333,-61.0
1607021505.8353,-61.0
1607021505.8373,-57.0
1607021505.8379,-54.0
1607021505.8393,-49.0
1607021505.8413,-23.0
1607021505.8433,14.0
1607021505.8453,30.0
1607021505.8473,19.0
1607021505.8494,0.0
1607021505.8513,-21.0
1607021505.8534,-38.0
1607021505.8553,-38.0
1607021505.8573,-38.0
1607021505.8595,-42.0
1607021505.8614,-42.0
1607021505.8633,-38.0
1607021505.8653,-35.0
1607021506.3291,-38.0
1607021506.3299,-30.0
1607021506.3323,-35.0
1607021506.334,-90.0
1607021506.3359,-159.0
1607021506.3379,-99.0
1607021506.3399,232.0
1607021506.342,843.0
1607021506.344,1378.0
1607021506.3459,981.0
1607021506.3479,-311.0
1607021506.3486,-867.0
1607021506.35,-282.0
1607021506.3519,64.0
1607021506.3539,-83.0
1607021506.3559,-76.0
1607021506.3579,19.0
1607021506.3599,-7.0
1607021506.3619,-16.0
1607021506.3639,23.0
1607021506.3659,26.0
1607021506.3679,28.0
1607021506.3699,52.0
1607021506.3719,64.0
1607021506.3739,71.0
1607021506.3759,90.0
1607021506.3779,109.0
1607021506.3785,121.0
1607021506.3799,140.0
1607021506.3819,163.0
1607021506.3839,182.0
1607021506.3859,206.0
1607021506.3879,232.0
1607021506.3899,254.0
1607021506.3919,278.0
1607021506.3939,304.0
1607021506.3959,325.0
1607021506.3979,330.0
1607021506.3999,330.0
1607021506.4019,323.0
1607021506.4039,301.0
1607021506.4059,249.0
1607021506.4079,175.0
1607021506.4085,87.0
1607021506.4099,-4.0
1607021506.4119,-87.0
1607021506.4139,-149.0
1607021506.416,-182.0
1607021506.4179,-204.0
1607021506.4199,-216.0
1607021506.4219,-213.0
1607021506.4239,-204.0
1607021506.4259,-194.0
1607021506.4279,-185.0
1607021506.4299,-175.0
1607021506.4319,-161.0
1607021506.4339,-149.0
1607021506.4359,-142.0
1607021506.4379,-135.0
1607021506.4385,-125.0
1607021506.4399,-116.0
1607021506.4419,-109.0
1607021506.4439,-106.0
1607021506.4459,-104.0
1607021506.4479,-95.0
1607021506.4499,-90.0
1607021506.4519,-85.0
1607021506.4539,-83.0
1607021506.4559,-78.0
1607021506.4579,-76.0
1607021506.4599,-73.0
1607021506.4619,-71.0
1607021506.4639,-71.0
1607021506.8994,-68.0
1607021506.9002,-68.0
1607021506.9019,-66.0
1607021506.9038,-64.0
1607021506.9058,-64.0
1607021506.9078,-61.0
1607021506.9098,-57.0
1607021506.9118,-57.0
1607021506.9138,-64.0
1607021506.9157,-66.0
1607021506.9177,-66.0
1607021506.9197,-71.0
1607021506.9217,-73.0
1607021506.9237,-71.0
1607021506.9257,-64.0
1607021506.9263,-42.0
1607021506.9277,-7.0
1607021506.9297,16.0
1607021506.9317,14.0
1607021506.9337,0.0
1607021506.9357,-16.0
1607021506.9377,-33.0
1607021506.9397,-42.0
1607021506.9417,-47.0
1607021506.9437,-42.0
1607021506.9459,-38.0
1607021506.9477,-38.0
1607021506.9497,-40.0
1607021506.9517,-35.0
1607021506.9537,-26.0
1607021506.9556,-33.0
1607021506.9563,-73.0
1607021506.9576,-142.0
1607021506.9597,-137.0
1607021506.9617,95.0
1607021506.9637,627.0
1607021506.9657,1259.0
1607021506.9676,1195.0
1607021506.9696,42.0
1607021506.9717,-796.0
1607021506.9737,-375.0
1607021506.9757,85.0
1607021506.9776,-57.0
1607021506.9797,-111.0
1607021506.9816,9.0
1607021506.9837,0.0
1607021506.9856,-28.0
1607021506.9863,16.0
1607021506.9877,30.0
1607021506.9897,28.0
1607021506.9917,47.0
1607021506.9937,64.0
1607021506.9957,71.0
1607021506.9976,85.0
1607021506.9997,102.0
1607021507.0017,116.0
1607021507.0037,133.0
1607021507.0056,154.0
1607021507.0077,173.0
1607021507.0096,192.0
1607021507.0117,218.0
1607021507.0137,242.0
1607021507.0157,263.0
1607021507.0163,282.0
1607021507.0178,301.0
1607021507.0197,313.0
1607021507.0217,318.0
1607021507.0237,316.0
1607021507.0256,299.0
1607021507.0276,263.0
1607021507.0297,204.0
1607021507.0317,121.0
1607021507.0337,28.0
1607021507.4394,-54.0
1607021507.4403,-121.0
1607021507.4427,-166.0
1607021507.4445,-190.0
1607021507.4463,-204.0
1607021507.4483,-213.0
1607021507.4489,-211.0
1607021507.4503,-197.0
1607021507.4523,-190.0
1607021507.4544,-185.0
1607021507.4563,-173.0
1607021507.4583,-156.0
1607021507.4603,-152.0
1607021507.4623,-147.0
1607021507.4643,-135.0
1607021507.4664,-125.0
1607021507.4685,-121.0
1607021507.4705,-111.0
1607021507.4723,-104.0
1607021507.4744,-102.0
1607021507.4764,-97.0
1607021507.4783,-92.0
1607021507.4788,-87.0
1607021507.4804,-87.0
1607021507.4824,-85.0
1607021507.4844,-83.0
1607021507.4864,-78.0
1607021507.4883,-78.0
1607021507.4903,-76.0
1607021507.4923,-71.0
1607021507.4942,-66.0
1607021507.4962,-66.0
1607021507.4982,-66.0
1607021507.5002,-66.0
1607021507.5022,-61.0
1607021507.5043,-57.0
1607021507.5062,-57.0
1607021507.5082,-57.0
1607021507.5089,-49.0
1607021507.5102,-47.0
1607021507.5122,-45.0
1607021507.5143,-47.0
1607021507.5162,-52.0
1607021507.5182,-52.0
1607021507.5202,-47.0
1607021507.5222,-45.0
1607021507.5242,-30.0
1607021507.5262,0.0
1607021507.5282,26.0
1607021507.5302,28.0
1607021507.5322,16.0
1607021507.5343,2.0
1607021507.5363,-16.0
1607021507.5382,-33.0
1607021507.539,-38.0
1607021507.5403,-40.0
1607021507.5422,-42.0
1607021507.5443,-40.0
1607021507.5462,-35.0
1607021507.5482,-35.0
1607021507.5502,-33.0
1607021507.5522,-30.0
1607021507.5543,-47.0
1607021507.5562,-109.0
1607021507.5583,-144.0
1607021507.5603,7.0
1607021507.5622,441.0
1607021507.5643,1071.0
1607021507.5662,1316.0
1607021507.5682,458.0
1607021507.5688,-658.0
1607021507.5702,-596.0
1607021507.5722,-7.0
1607021508.0093,4.0
1607021508.0102,-130.0
1607021508.0127,-30.0
1607021508.0153,9.0
1607021508.0173,-33.0
1607021508.0193,-9.0
1607021508.0214,16.0
1607021508.0233,7.0
1607021508.0253,19.0
1607021508.0273,42.0
1607021508.0293,49.0
1607021508.0299,61.0
1607021508.0314,83.0
1607021508.0333,97.0
1607021508.0353,109.0
1607021508.0372,128.0
1607021508.0392,149.0
1607021508.0413,168.0
1607021508.0433,190.0
1607021508.0452,213.0
1607021508.0472,237.0
1607021508.0492,261.0
1607021508.0512,278.0
1607021508.0533,292.0
1607021508.0552,301.0
1607021508.0572,304.0
1607021508.0578,294.0
1607021508.0592,268.0
1607021508.0613,223.0
1607021508.0632,152.0
1607021508.0652,59.0
1607021508.0672,-28.0
1607021508.0694,-97.0
1607021508.0712,-147.0
1607021508.0733,-180.0
1607021508.0752,-197.0
1607021508.0772,-201.0
1607021508.0793,-199.0
1607021508.0812,-192.0
1607021508.0832,-182.0
1607021508.0852,-171.0
1607021508.0872,-159.0
1607021508.0954,-149.0
1607021508.0972,-140.0
1607021508.0992,-130.0
1607021508.1012,-121.0
1607021508.1032,-114.0
1607021508.1052,-109.0
1607021508.1072,-104.0
1607021508.1092,-99.0
1607021508.1112,-92.0
1607021508.1132,-83.0
1607021508.1152,-78.0
1607021508.1172,-78.0
1607021508.1192,-76.0
1607021508.1212,-71.0
1607021508.1232,-66.0
1607021508.1238,-64.0
1607021508.1251,-61.0
1607021508.1272,-59.0
1607021508.1292,-61.0
1607021508.1312,-61.0
1607021508.1332,-61.0
1607021508.1352,-59.0
1607021508.1372,-57.0
1607021508.1392,-52.0
1607021508.1412,-54.0
1607021508.1432,-49.0
1607021508.1452,-47.0
1607021508.1472,-45.0
1607021508.1492,-42.0
1607021508.1512,-40.0
1607021508.1532,-40.0
1607021508.5493,-38.0
1607021508.5502,-33.0
1607021508.5527,-30.0
1607021508.5554,-28.0
