,ecg
1607169507.4971,-26.0
1607169507.4985,-26.0
1607169507.5006,-19.0
1607169507.5025,-21.0
1607169507.5045,-19.0
1607169507.5065,-12.0
1607169507.5085,-12.0
1607169507.5106,-14.0
1607169507.5125,-12.0
1607169507.5145,-9.0
1607169507.5165,-12.0
1607169507.5185,-16.0
1607169507.5205,-19.0
1607169507.5225,-19.0
1607169507.5245,-21.0
1607169507.5265,-24.0
1607169507.5271,-21.0
1607169507.5287,-14.0
1607169507.5306,-12.0
1607169507.5325,-16.0
1607169507.5346,-14.0
1607169507.5365,-19.0
1607169507.5385,-21.0
1607169507.5405,-19.0
1607169507.5425,-16.0
1607169507.5445,-14.0
1607169507.5465,-16.0
1607169507.5485,-16.0
1607169507.5505,-14.0
1607169507.5525,-12.0
1607169507.5545,-12.0
1607169507.5565,-16.0
1607169507.5571,-16.0
1607169507.5585,-9.0
1607169507.5605,0.0
1607169507.5625,-4.0
1607169507.5645,-14.0
1607169507.5665,-9.0
1607169507.5685,2.0
1607169507.5705,-2.0
1607169507.5725,-2.0
1607169507.5745,2.0
1607169507.5765,2.0
1607169507.5785,-4.0
1607169507.5805,-4.0
1607169507.5825,2.0
1607169508.017,2.0
1607169508.018,0.0
1607169508.0204,-12.0
1607169508.0231,-28.0
1607169508.0251,-21.0
1607169508.027,4.0
1607169508.0291,7.0
1607169508.0314,0.0
1607169508.0331,12.0
1607169508.0358,31.0
1607169508.0371,28.0
1607169508.0389,14.0
1607169508.0403,4.0
1607169508.042,-2.0
1607169508.0425,0.0
1607169508.0439,7.0
1607169508.0459,4.0
1607169508.0479,0.0
1607169508.0499,0.0
1607169508.0519,-9.0
1607169508.0539,-14.0
1607169508.056,53.0
1607169508.0581,337.0
1607169508.06,943.0
1607169508.062,1486.0
1607169508.064,1237.0
1607169508.0659,193.0
1607169508.0679,-685.0
1607169508.0699,-649.0
1607169508.072,-209.0
1607169508.0725,-84.0
1607169508.0739,-98.0
1607169508.076,-19.0
1607169508.0779,4.0
1607169508.0799,-16.0
1607169508.082,0.0
1607169508.084,14.0
1607169508.0859,16.0
1607169508.0879,31.0
1607169508.0899,41.0
1607169508.092,45.0
1607169508.0939,57.0
1607169508.0959,62.0
1607169508.0979,67.0
1607169508.0999,79.0
1607169508.1019,98.0
1607169508.1025,110.0
1607169508.1039,118.0
1607169508.1059,123.0
1607169508.1079,125.0
1607169508.1099,147.0
1607169508.1119,173.0
1607169508.1139,188.0
1607169508.1159,209.0
1607169508.1179,246.0
1607169508.1199,284.0
1607169508.122,323.0
1607169508.1239,361.0
1607169508.1259,405.0
1607169508.1279,441.0
1607169508.1299,470.0
1607169508.132,489.0
1607169508.1325,475.0
1607169508.134,424.0
1607169508.136,337.0
1607169508.1379,219.0
1607169508.1399,94.0
1607169508.142,-9.0
1607169508.1439,-89.0
1607169508.1459,-159.0
1607169508.1479,-205.0
1607169508.1499,-217.0
1607169508.1519,-219.0
1607169508.5571,-221.0
1607169508.5579,-212.0
1607169508.5602,-197.0
1607169508.5619,-195.0
1607169508.5639,-188.0
1607169508.5645,-173.0
1607169508.5659,-156.0
1607169508.5679,-144.0
1607169508.5699,-139.0
1607169508.5719,-142.0
1607169508.5739,-139.0
1607169508.5759,-123.0
1607169508.578,-110.0
1607169508.5799,-115.0
1607169508.5818,-118.0
1607169508.5838,-101.0
1607169508.5858,-86.0
1607169508.5878,-84.0
1607169508.5898,-89.0
1607169508.5919,-82.0
1607169508.5938,-77.0
1607169508.5944,-89.0
1607169508.5958,-94.0
1607169508.5978,-84.0
1607169508.5998,-94.0
1607169508.6018,-103.0
1607169508.6038,-84.0
1607169508.6058,-69.0
1607169508.6078,-72.0
1607169508.6099,-72.0
1607169508.6119,-74.0
1607169508.6138,-77.0
1607169508.6158,-69.0
1607169508.6178,-62.0
1607169508.6198,-65.0
1607169508.6219,-55.0
1607169508.6238,-43.0
1607169508.6244,-55.0
1607169508.6258,-55.0
1607169508.6278,-41.0
1607169508.6298,-45.0
1607169508.6318,-50.0
1607169508.6338,-41.0
1607169508.6358,-45.0
1607169508.6378,-43.0
1607169508.6398,-28.0
1607169508.6418,-31.0
1607169508.6438,-41.0
1607169508.6458,-38.0
1607169508.6478,-28.0
1607169508.6498,-24.0
1607169508.652,-24.0
1607169508.6539,-24.0
1607169508.6544,-16.0
1607169508.6558,-12.0
1607169508.6578,-14.0
1607169508.6598,-9.0
1607169508.6619,-9.0
1607169508.6638,-19.0
1607169508.6658,-16.0
1607169508.6678,0.0
1607169508.6698,-4.0
1607169508.6718,-14.0
1607169508.6738,-7.0
1607169508.6758,-7.0
1607169508.6778,-14.0
1607169508.6798,-2.0
1607169508.6819,9.0
1607169508.6838,4.0
1607169508.6844,-7.0
1607169508.6858,-14.0
1607169508.6878,-12.0
1607169508.6898,-4.0
1607169509.1268,-12.0
1607169509.1276,-12.0
1607169509.13,-2.0
1607169509.1327,-7.0
1607169509.1346,-16.0
1607169509.1367,-19.0
1607169509.1387,-21.0
1607169509.1407,-24.0
1607169509.1426,-24.0
1607169509.1432,-26.0
1607169509.1446,-26.0
1607169509.1466,-21.0
1607169509.1486,-14.0
1607169509.1507,-12.0
1607169509.1526,-16.0
1607169509.1546,-16.0
1607169509.1566,-14.0
1607169509.1586,-14.0
1607169509.1607,-16.0
1607169509.1626,-21.0
1607169509.1646,-21.0
1607169509.1666,-21.0
1607169509.1686,-36.0
1607169509.1707,-45.0
1607169509.1726,-31.0
1607169509.1732,-12.0
1607169509.1746,-2.0
1607169509.1766,4.0
1607169509.1786,19.0
1607169509.1808,26.0
1607169509.1826,9.0
1607169509.1846,-7.0
1607169509.1866,-7.0
1607169509.1886,-4.0
1607169509.1907,-2.0
1607169509.1926,-2.0
1607169509.1946,-7.0
1607169509.1966,-7.0
1607169509.1986,-2.0
1607169509.2006,-7.0
1607169509.2026,9.0
1607169509.2032,152.0
1607169509.2046,629.0
1607169509.2066,1341.0
1607169509.2086,1532.0
1607169509.2106,745.0
1607169509.2126,-378.0
1607169509.2146,-820.0
1607169509.2166,-465.0
1607169509.2186,-144.0
1607169509.2206,-130.0
1607169509.2226,-62.0
1607169509.2246,12.0
1607169509.2266,-12.0
1607169509.2286,-9.0
1607169509.2306,28.0
1607169509.2326,33.0
1607169509.2332,31.0
1607169509.2347,48.0
1607169509.2366,53.0
1607169509.2386,43.0
1607169509.2406,48.0
1607169509.2426,72.0
1607169509.2446,84.0
1607169509.2466,82.0
1607169509.2486,89.0
1607169509.2506,106.0
1607169509.2526,120.0
1607169509.2546,135.0
1607169509.2566,152.0
1607169509.2586,171.0
1607169509.2606,195.0
1607169509.2626,214.0
1607169509.667,241.0
1607169509.6679,279.0
1607169509.6704,323.0
1607169509.673,361.0
1607169509.675,402.0
1607169509.677,448.0
1607169509.679,482.0
1607169509.6812,494.0
1607169509.683,489.0
1607169509.6849,451.0
1607169509.6869,359.0
1607169509.6889,241.0
1607169509.691,113.0
1607169509.6929,-12.0
1607169509.6949,-113.0
1607169509.6969,-180.0
1607169509.6976,-221.0
1607169509.6989,-248.0
1607169509.7009,-263.0
1607169509.7029,-265.0
1607169509.7049,-255.0
1607169509.7069,-238.0
1607169509.7089,-224.0
1607169509.711,-219.0
1607169509.7129,-219.0
1607169509.7149,-202.0
1607169509.7169,-173.0
1607169509.7189,-154.0
1607169509.7209,-154.0
1607169509.7229,-152.0
1607169509.7249,-135.0
1607169509.7269,-127.0
1607169509.7351,-120.0
1607169509.7369,-108.0
1607169509.7389,-106.0
1607169509.7409,-106.0
1607169509.7429,-101.0
1607169509.7449,-101.0
1607169509.7469,-101.0
1607169509.7489,-96.0
1607169509.7509,-94.0
1607169509.7529,-91.0
1607169509.7549,-91.0
1607169509.7569,-91.0
1607169509.7589,-84.0
1607169509.7609,-79.0
1607169509.7629,-79.0
1607169509.7635,-77.0
1607169509.7648,-77.0
1607169509.7669,-72.0
1607169509.7689,-67.0
1607169509.7709,-67.0
1607169509.7729,-67.0
1607169509.7749,-60.0
1607169509.7755,-55.0
1607169509.7769,-57.0
1607169509.7789,-53.0
1607169509.7809,-50.0
1607169509.7831,-53.0
1607169509.785,-55.0
1607169509.7869,-50.0
1607169509.7889,-43.0
1607169509.7895,-38.0
1607169509.7909,-36.0
1607169509.7929,-36.0
1607169509.7949,-41.0
1607169509.7969,-38.0
1607169509.7989,-28.0
1607169509.8009,-21.0
1607169509.8029,-24.0
1607169509.805,-28.0
1607169509.8069,-28.0
1607169509.8089,-26.0
1607169510.2366,-21.0
1607169510.2376,-24.0
1607169510.2401,-31.0
1607169510.2413,-28.0
1607169510.2427,-26.0
1607169510.2447,-26.0
1607169510.2467,-28.0
1607169510.2488,-28.0
1607169510.2508,-28.0
1607169510.2527,-31.0
1607169510.2547,-26.0
1607169510.2567,-19.0
1607169510.2586,-19.0
1607169510.2608,-19.0
1607169510.2626,-14.0
1607169510.2647,-19.0
1607169510.2667,-21.0
1607169510.2686,-14.0
1607169510.2708,-9.0
1607169510.2713,-12.0
1607169510.2726,-14.0
1607169510.2746,-12.0
1607169510.2766,-9.0
1607169510.2786,-9.0
1607169510.2807,-14.0
1607169510.2826,-14.0
1607169510.2846,-7.0
1607169510.2866,-9.0
1607169510.2886,-14.0
1607169510.2907,-14.0
1607169510.2926,-14.0
1607169510.2946,-14.0
1607169510.2968,-14.0
1607169510.2986,-16.0
1607169510.3007,-19.0
1607169510.3013,-16.0
1607169510.3028,-14.0
1607169510.3047,-12.0
1607169510.3066,-7.0
1607169510.3086,-12.0
1607169510.3108,-24.0
1607169510.3126,-28.0
1607169510.3146,-28.0
1607169510.3166,-26.0
1607169510.3186,-21.0
1607169510.3207,-16.0
1607169510.3226,-12.0
1607169510.3246,4.0
1607169510.3266,26.0
1607169510.3286,24.0
1607169510.3307,7.0
1607169510.3313,-12.0
1607169510.3326,-16.0
1607169510.3346,-12.0
1607169510.3366,-7.0
1607169510.3386,-7.0
1607169510.3407,-4.0
1607169510.3426,-4.0
1607169510.3446,-14.0
1607169510.3466,-21.0
1607169510.3486,48.0
1607169510.3507,381.0
1607169510.3526,1042.0
1607169510.3546,1527.0
1607169510.3566,1167.0
1607169510.3586,74.0
1607169510.3607,-752.0
1607169510.3613,-627.0
1607169510.3626,-173.0
1607169510.3646,-89.0
1607169510.3666,-101.0
1607169510.3686,-16.0
1607169510.3707,-4.0
1607169510.8383,-31.0
1607169510.8391,-4.0
1607169510.8403,7.0
1607169510.8422,2.0
1607169510.8442,14.0
1607169510.8464,19.0
1607169510.8482,9.0
1607169510.8489,21.0
1607169510.8503,48.0
1607169510.8523,50.0
1607169510.8543,48.0
1607169510.8563,62.0
1607169510.8583,79.0
1607169510.8602,86.0
1607169510.8624,101.0
1607169510.8642,118.0
1607169510.8662,132.0
1607169510.8682,149.0
1607169510.8702,176.0
1607169510.8722,205.0
1607169510.8743,234.0
1607169510.8762,263.0
1607169510.8783,301.0
1607169510.8788,342.0
1607169510.8803,381.0
1607169510.8823,415.0
1607169510.8842,434.0
1607169510.8863,434.0
1607169510.8883,417.0
1607169510.8903,374.0
1607169510.8923,289.0
1607169510.8942,171.0
1607169510.8962,53.0
1607169510.8982,-48.0
1607169510.9003,-123.0
1607169510.9022,-171.0
1607169510.9041,-205.0
1607169510.9062,-224.0
1607169510.9081,-231.0
1607169510.9088,-229.0
1607169510.9102,-219.0
1607169510.9122,-205.0
1607169510.9142,-193.0
1607169510.9162,-185.0
1607169510.9182,-173.0
1607169510.9202,-164.0
1607169510.9222,-156.0
1607169510.9241,-142.0
1607169510.9261,-130.0
1607169510.9281,-123.0
1607169510.9302,-113.0
1607169510.9322,-103.0
1607169510.9342,-101.0
1607169510.9362,-94.0
1607169510.9381,-84.0
1607169510.9388,-84.0
1607169510.9402,-84.0
1607169510.9422,-82.0
1607169510.9442,-74.0
1607169510.9461,-72.0
1607169510.9481,-84.0
1607169510.9501,-89.0
1607169510.9521,-79.0
1607169510.9542,-77.0
1607169510.9562,-84.0
1607169510.9583,-79.0
1607169510.9602,-69.0
1607169510.9622,-65.0
1607169510.9641,-67.0
1607169510.9661,-74.0
1607169510.9682,-69.0
1607169510.9688,-62.0
1607169510.9701,-60.0
1607169511.3771,-57.0
1607169511.378,-55.0
1607169511.3804,-55.0
1607169511.3821,-55.0
1607169511.3843,-45.0
1607169511.3861,-43.0
1607169511.3881,-45.0
1607169511.3901,-45.0
1607169511.392,-43.0
1607169511.394,-38.0
1607169511.396,-41.0
1607169511.398,-50.0
1607169511.4,-50.0
1607169511.402,-41.0
1607169511.4026,-38.0
1607169511.404,-43.0
1607169511.406,-41.0
1607169511.408,-36.0
1607169511.41,-36.0
1607169511.4121,-36.0
1607169511.4141,-28.0
1607169511.416,-21.0
1607169511.418,-24.0
1607169511.42,-24.0
1607169511.422,-16.0
1607169511.424,-14.0
1607169511.426,-19.0
1607169511.428,-19.0
1607169511.43,-14.0
1607169511.4321,-12.0
1607169511.4326,-12.0
1607169511.434,-14.0
1607169511.436,-12.0
1607169511.438,-4.0
1607169511.44,-2.0
1607169511.4421,-4.0
1607169511.444,0.0
1607169511.446,0.0
1607169511.448,-4.0
1607169511.45,-7.0
1607169511.452,-2.0
1607169511.454,2.0
1607169511.456,0.0
1607169511.4582,0.0
1607169511.46,7.0
1607169511.462,9.0
1607169511.4626,2.0
1607169511.464,4.0
1607169511.466,12.0
1607169511.468,7.0
1607169511.47,4.0
1607169511.472,9.0
1607169511.474,7.0
1607169511.476,-4.0
1607169511.478,-2.0
1607169511.48,7.0
1607169511.482,2.0
1607169511.484,-4.0
1607169511.486,-4.0
1607169511.488,-2.0
1607169511.49,-7.0
1607169511.492,-9.0
1607169511.4926,-9.0
1607169511.494,-12.0
1607169511.496,-9.0
1607169511.498,-7.0
1607169511.5,-19.0
1607169511.502,-28.0
1607169511.504,-24.0
1607169511.506,-16.0
1607169511.508,-14.0
1607169511.51,-4.0
1607169511.512,12.0
1607169511.9766,26.0
1607169511.9775,24.0
1607169511.98,14.0
1607169511.9811,7.0
1607169511.9826,0.0
1607169511.9846,0.0
1607169511.9866,0.0
1607169511.9887,-2.0
1607169511.9907,-7.0
1607169511.9926,-7.0
1607169511.9946,-7.0
1607169511.9966,-19.0
1607169511.9986,-19.0
1607169512.0007,110.0
1607169512.0026,550.0
1607169512.0046,1218.0
1607169512.0066,1481.0
1607169512.0085,832.0
1607169512.0106,-275.0
1607169512.0113,-796.0
1607169512.0126,-456.0
1607169512.0148,-103.0
1607169512.0166,-103.0
1607169512.0185,-79.0
1607169512.0206,-4.0
1607169512.0226,-19.0
1607169512.0246,-21.0
1607169512.0265,14.0
1607169512.0285,19.0
1607169512.0306,9.0
1607169512.0325,24.0
1607169512.0345,36.0
1607169512.0365,41.0
1607169512.0385,48.0
1607169512.0406,57.0
1607169512.0411,60.0
1607169512.0425,69.0
1607169512.0445,84.0
1607169512.0465,98.0
1607169512.0485,108.0
1607169512.0506,115.0
1607169512.0525,127.0
1607169512.0545,147.0
1607169512.0565,173.0
1607169512.0585,195.0
1607169512.0606,209.0
1607169512.0625,234.0
1607169512.0645,270.0
1607169512.0665,308.0
1607169512.0686,342.0
1607169512.0706,383.0
1607169512.0711,412.0
1607169512.0726,429.0
1607169512.0745,436.0
1607169512.0765,410.0
1607169512.0785,337.0
1607169512.0806,241.0
1607169512.0825,142.0
1607169512.0845,38.0
1607169512.0865,-57.0
1607169512.0885,-135.0
1607169512.0906,-178.0
1607169512.0925,-202.0
1607169512.0946,-217.0
1607169512.0965,-219.0
1607169512.0985,-212.0
1607169512.1006,-207.0
1607169512.1011,-200.0
1607169512.1025,-190.0
1607169512.1045,-173.0
1607169512.1065,-154.0
1607169512.1085,-142.0
1607169512.1108,-135.0
1607169512.487,-130.0
1607169512.4879,-118.0
1607169512.4904,-110.0
1607169512.493,-101.0
1607169512.495,-96.0
1607169512.497,-98.0
1607169512.499,-96.0
1607169512.501,-89.0
1607169512.503,-82.0
1607169512.5036,-79.0
1607169512.505,-84.0
1607169512.507,-77.0
1607169512.509,-65.0
1607169512.5111,-77.0
1607169512.513,-91.0
1607169512.515,-82.0
1607169512.517,-74.0
1607169512.519,-79.0
1607169512.521,-77.0
1607169512.5229,-74.0
1607169512.5249,-74.0
1607169512.527,-74.0
1607169512.5289,-69.0
1607169512.5309,-62.0
1607169512.5329,-62.0
1607169512.5336,-62.0
1607169512.5349,-57.0
1607169512.5369,-50.0
1607169512.539,-45.0
1607169512.5409,-45.0
1607169512.5429,-41.0
1607169512.5449,-38.0
1607169512.547,-41.0
1607169512.5489,-43.0
1607169512.5509,-36.0
1607169512.5529,-36.0
1607169512.5549,-38.0
1607169512.5569,-36.0
1607169512.559,-36.0
1607169512.561,-36.0
1607169512.5629,-31.0
1607169512.5635,-24.0
1607169512.5649,-24.0
1607169512.5669,-28.0
1607169512.5689,-31.0
1607169512.571,-26.0
1607169512.5729,-24.0
1607169512.5749,-21.0
1607169512.5769,-9.0
1607169512.579,-7.0
1607169512.5811,-19.0
1607169512.583,-21.0
1607169512.5849,-14.0
1607169512.587,-9.0
1607169512.589,-4.0
1607169512.591,0.0
1607169512.5929,-7.0
1607169512.5935,-12.0
1607169512.5949,-9.0
1607169512.5969,2.0
1607169512.5989,9.0
1607169512.601,2.0
1607169512.6029,-7.0
1607169512.6049,-4.0
1607169512.607,-2.0
1607169512.6089,-4.0
1607169512.611,-4.0
1607169512.6129,0.0
1607169512.6149,2.0
1607169512.6169,9.0
1607169512.6189,12.0
1607169512.621,4.0
1607169512.6229,4.0
1607169513.027,7.0
1607169513.0279,-2.0
1607169513.0304,-9.0
1607169513.033,-2.0
1607169513.0351,0.0
1607169513.037,-2.0
1607169513.0391,-4.0
1607169513.041,-19.0
1607169513.043,-24.0
1607169513.045,-7.0
1607169513.047,-7.0
1607169513.0489,-28.0
1607169513.051,-31.0
1607169513.053,-16.0
1607169513.0536,-9.0
1607169513.055,-7.0
1607169513.057,-9.0
1607169513.059,-21.0
1607169513.061,-28.0
1607169513.0629,-19.0
1607169513.0649,-12.0
1607169513.0669,-19.0
1607169513.0689,-14.0
1607169513.071,-2.0
1607169513.0729,9.0
1607169513.0749,24.0
1607169513.0769,21.0
1607169513.0789,9.0
1607169513.0811,0.0
1607169513.083,-4.0
1607169513.0835,-4.0
1607169513.0849,-2.0
1607169513.0869,2.0
1607169513.089,-2.0
1607169513.0911,-12.0
1607169513.0929,-14.0
1607169513.0949,-12.0
1607169513.0969,19.0
1607169513.0989,185.0
1607169513.101,694.0
1607169513.1029,1382.0
1607169513.1049,1483.0
1607169513.1069,627.0
1607169513.1089,-465.0
1607169513.111,-796.0
1607169513.1129,-398.0
1607169513.1135,-125.0
1607169513.1149,-125.0
1607169513.1169,-53.0
1607169513.1189,12.0
1607169513.121,-7.0
1607169513.1229,-9.0
1607169513.1249,16.0
1607169513.1269,26.0
1607169513.1289,28.0
1607169513.1309,33.0
1607169513.1329,45.0
1607169513.1349,55.0
1607169513.1369,55.0
1607169513.1389,57.0
1607169513.141,79.0
1607169513.1429,98.0
1607169513.1435,103.0
1607169513.1449,110.0
1607169513.1469,125.0
1607169513.1489,135.0
1607169513.151,147.0
1607169513.1529,168.0
1607169513.1549,190.0
1607169513.1569,212.0
1607169513.1589,238.0
1607169513.161,277.0
1607169513.1629,318.0
1607169513.5973,361.0
1607169513.5985,402.0
1607169513.6011,436.0
1607169513.6036,468.0
1607169513.6056,484.0
1607169513.6064,477.0
1607169513.6079,441.0
1607169513.6096,366.0
1607169513.6117,253.0
1607169513.6136,120.0
1607169513.6156,2.0
1607169513.6176,-89.0
1607169513.6197,-164.0
1607169513.6216,-212.0
1607169513.6236,-231.0
1607169513.6256,-238.0
1607169513.6276,-241.0
1607169513.6296,-236.0
1607169513.6315,-229.0
1607169513.6336,-214.0
1607169513.6341,-193.0
1607169513.6355,-183.0
1607169513.6375,-185.0
1607169513.6395,-173.0
1607169513.6416,-156.0
1607169513.6435,-147.0
1607169513.6455,-142.0
1607169513.6475,-137.0
1607169513.6495,-132.0
1607169513.6515,-115.0
1607169513.6535,-101.0
1607169513.6556,-101.0
1607169513.6575,-101.0
1607169513.6595,-91.0
1607169513.6615,-91.0
1607169513.6635,-96.0
1607169513.6641,-101.0
1607169513.6655,-91.0
1607169513.6675,-89.0
1607169513.6695,-96.0
1607169513.6716,-91.0
1607169513.6735,-82.0
1607169513.6755,-84.0
1607169513.6775,-82.0
1607169513.6795,-72.0
1607169513.6815,-67.0
1607169513.6835,-67.0
1607169513.6855,-65.0
1607169513.6875,-67.0
1607169513.6895,-65.0
1607169513.6915,-55.0
1607169513.6935,-57.0
1607169513.6941,-62.0
1607169513.6955,-53.0
1607169513.6975,-43.0
1607169513.6995,-48.0
1607169513.7015,-57.0
1607169513.7037,-53.0
1607169513.7056,-38.0
1607169513.7075,-43.0
1607169513.7095,-45.0
1607169513.7115,-36.0
1607169513.7135,-28.0
1607169513.7155,-33.0
1607169513.7175,-38.0
1607169513.7195,-33.0
1607169513.7215,-26.0
1607169513.7235,-21.0
1607169513.7241,-21.0
1607169513.7255,-21.0
1607169513.7275,-24.0
1607169513.7295,-24.0
1607169513.7315,-19.0
1607169514.1972,-16.0
1607169514.1981,-16.0
1607169514.2005,-16.0
1607169514.2022,-16.0
1607169514.2042,-14.0
1607169514.2062,-19.0
1607169514.2082,-21.0
1607169514.2102,-16.0
1607169514.2108,-21.0
1607169514.2122,-26.0
1607169514.2142,-14.0
1607169514.2162,-7.0
1607169514.2182,-12.0
1607169514.2202,-12.0
1607169514.2221,-14.0
1607169514.2241,-28.0
1607169514.2261,-31.0
1607169514.2281,-19.0
1607169514.2301,-14.0
1607169514.2321,-14.0
1607169514.2341,-16.0
1607169514.2361,-16.0
1607169514.2382,-14.0
1607169514.2401,-12.0
1607169514.2407,-14.0
1607169514.2421,-16.0
1607169514.2441,-16.0
1607169514.2461,-14.0
1607169514.2481,-21.0
1607169514.2501,-24.0
1607169514.2521,-21.0
1607169514.2541,-14.0
1607169514.2561,-12.0
1607169514.2583,-14.0
1607169514.2601,-14.0
1607169514.2624,-7.0
1607169514.2642,-7.0
1607169514.2661,-16.0
1607169514.2681,-21.0
1607169514.2701,-14.0
1607169514.2708,-16.0
1607169514.2721,-24.0
1607169514.2741,-24.0
1607169514.2761,-21.0
1607169514.2781,-19.0
1607169514.2801,-12.0
1607169514.2821,0.0
1607169514.2841,16.0
1607169514.2861,24.0
1607169514.2881,16.0
1607169514.2901,2.0
1607169514.2921,-12.0
1607169514.2941,-7.0
1607169514.2961,4.0
1607169514.2981,2.0
1607169514.3001,0.0
1607169514.3008,2.0
1607169514.3021,0.0
1607169514.3041,-12.0
1607169514.3061,-14.0
1607169514.3081,77.0
1607169514.3101,460.0
1607169514.3121,1141.0
1607169514.3141,1549.0
1607169514.3161,1068.0
1607169514.3181,-50.0
1607169514.3201,-772.0
1607169514.3222,-554.0
1607169514.3241,-144.0
1607169514.3261,-101.0
1607169514.3281,-91.0
1607169514.3301,-7.0
1607169514.3307,-7.0
1607169514.7371,-16.0
1607169514.738,7.0
1607169514.7406,12.0
1607169514.7421,16.0
1607169514.7441,36.0
1607169514.7461,43.0
1607169514.7481,38.0
1607169514.7501,38.0
1607169514.752,45.0
1607169514.754,57.0
1607169514.756,60.0
1607169514.758,55.0
1607169514.76,72.0
1607169514.7623,96.0
1607169514.7641,106.0
1607169514.7646,115.0
1607169514.766,135.0
1607169514.768,161.0
1607169514.77,188.0
1607169514.7721,205.0
1607169514.774,231.0
1607169514.776,272.0
1607169514.778,313.0
1607169514.78,347.0
1607169514.782,388.0
1607169514.784,427.0
1607169514.7861,443.0
1607169514.788,441.0
1607169514.79,427.0
1607169514.7921,376.0
1607169514.794,279.0
1607169514.7946,166.0
1607169514.796,55.0
1607169514.798,-43.0
1607169514.8,-125.0
1607169514.802,-180.0
1607169514.804,-205.0
1607169514.806,-212.0
1607169514.808,-221.0
1607169514.81,-229.0
1607169514.8121,-219.0
1607169514.814,-202.0
1607169514.816,-193.0
1607169514.818,-180.0
1607169514.82,-166.0
1607169514.822,-154.0
1607169514.824,-147.0
1607169514.8246,-139.0
