,ecg
1606935148.5719,45.0
1606935148.5747,40.0
1606935148.5772,26.0
1606935148.5796,9.0
1606935148.5818,0.0
1606935148.5843,-2.0
1606935148.589,0.0
1606935148.5922,4.0
1606935148.5947,4.0
1606935148.5972,7.0
1606935148.5996,9.0
1606935148.6035,4.0
1606935148.6063,28.0
1606935148.609,144.0
1606935148.6114,337.0
1606935148.6137,373.0
1606935148.6159,161.0
1606935148.618,62.0
1606935148.6216,96.0
1606935148.6247,19.0
1606935148.6274,-38.0
1606935148.63,0.0
1606935148.6327,0.0
1606935148.6365,-24.0
1606935148.6394,-19.0
1606935148.643,-14.0
1606935148.6457,-19.0
1606935148.6503,-14.0
1606935148.6539,-14.0
1606935148.6581,-16.0
1606935148.6606,-12.0
1606935148.6645,-7.0
1606935148.6677,-4.0
1606935148.6713,-4.0
1606935148.674,0.0
1606935148.6769,7.0
1606935148.6801,9.0
1606935148.6836,16.0
1606935148.6864,19.0
1606935148.6892,19.0
1606935148.6923,21.0
1606935148.6945,26.0
1606935148.6969,31.0
1606935148.6994,31.0
1606935148.7025,31.0
1606935148.7051,31.0
1606935148.7085,31.0
1606935148.7124,31.0
1606935148.7147,28.0
1606935148.7169,26.0
1606935148.7209,24.0
1606935148.7241,19.0
1606935148.7267,19.0
1606935148.7294,19.0
1606935148.7324,19.0
1606935148.7346,19.0
1606935148.7375,16.0
1606935148.7397,14.0
1606935148.7418,16.0
1606935148.7442,16.0
1606935148.7466,12.0
1606935148.7488,12.0
1606935148.7511,14.0
1606935148.7538,14.0
1606935148.7563,16.0
1606935148.7586,19.0
1606935148.7609,19.0
1606935148.763,19.0
1606935148.7652,21.0
1606935148.7673,21.0
1606935148.7699,24.0
1606935148.772,24.0
1606935148.7741,26.0
1606935148.7761,28.0
1606935148.7782,31.0
1606935148.7803,28.0
1606935148.7828,28.0
1606935148.785,33.0
1606935148.7882,31.0
1606935148.7906,28.0
1606935148.7927,28.0
1606935148.795,26.0
1606935148.7982,24.0
1606935148.8006,24.0
1606935148.8042,24.0
1606935148.8103,24.0
1606935148.8126,21.0
1606935148.8158,19.0
1606935148.8183,19.0
1606935148.8216,21.0
1606935148.8239,19.0
1606935148.8304,19.0
1606935148.8539,19.0
1606935148.8566,12.0
1606935148.8588,2.0
1606935148.8613,-4.0
1606935148.8642,0.0
1606935148.8666,2.0
1606935148.8698,0.0
1606935148.8721,2.0
1606935148.8747,7.0
1606935148.8774,7.0
1606935148.88,2.0
1606935148.8825,2.0
1606935148.8848,4.0
1606935148.8887,7.0
1606935148.8908,7.0
1606935148.8932,7.0
1606935148.8952,7.0
1606935148.8973,9.0
1606935148.8997,9.0
1606935148.9114,12.0
1606935148.9137,19.0
1606935148.9173,26.0
1606935148.9219,31.0
1606935148.9246,40.0
1606935148.9274,55.0
1606935148.9297,55.0
1606935148.9319,43.0
1606935148.934,40.0
1606935148.9374,36.0
1606935148.9398,21.0
1606935148.9419,0.0
1606935148.9439,-9.0
1606935148.9461,-14.0
1606935148.949,-14.0
1606935148.9512,-9.0
1606935148.9536,-4.0
1606935148.9559,-4.0
1606935148.958,-7.0
1606935148.9604,-9.0
1606935148.9643,16.0
1606935148.9666,122.0
1606935148.9698,313.0
1606935148.972,368.0
1606935148.9741,163.0
1606935148.983,43.0
1606935148.995,81.0
1606935148.9973,14.0
1606935149.0005,-45.0
1606935149.0062,-7.0
1606935149.0104,-4.0
1606935149.0126,-28.0
1606935149.0168,-14.0
1606935149.02,-2.0
1606935149.0221,-12.0
1606935149.0262,-12.0
1606935149.0284,-2.0
1606935149.0373,0.0
1606935149.0396,0.0
1606935149.0417,4.0
1606935149.0438,7.0
1606935149.0471,9.0
1606935149.0496,9.0
1606935149.0517,9.0
1606935149.054,14.0
1606935149.0561,16.0
1606935149.0582,16.0
1606935149.0609,19.0
1606935149.0631,21.0
1606935149.0655,14.0
1606935149.3406,9.0
1606935149.3433,16.0
1606935149.3465,24.0
1606935149.3491,26.0
1606935149.3513,24.0
1606935149.3553,24.0
1606935149.3576,24.0
1606935149.3598,16.0
1606935149.3619,7.0
1606935149.3641,4.0
1606935149.3667,7.0
1606935149.3841,9.0
1606935149.4003,9.0
1606935149.4237,9.0
1606935149.427,7.0
1606935149.4297,4.0
1606935149.4391,4.0
1606935149.4414,7.0
1606935149.4438,14.0
1606935149.4517,19.0
1606935149.4553,14.0
1606935149.4576,12.0
1606935149.4614,16.0
1606935149.466,21.0
1606935149.4683,21.0
1606935149.4717,26.0
1606935149.4739,28.0
1606935149.4795,24.0
1606935149.4826,21.0
1606935149.4848,28.0
1606935149.4891,33.0
1606935149.4918,31.0
1606935149.4952,28.0
1606935149.4982,33.0
1606935149.5004,38.0
1606935149.5035,38.0
1606935149.5058,36.0
1606935149.5084,33.0
1606935149.5139,33.0
1606935149.5166,31.0
1606935149.5187,31.0
1606935149.5214,33.0
1606935149.5242,28.0
1606935149.5264,26.0
1606935149.5313,31.0
1606935149.5338,33.0
1606935149.5365,31.0
1606935149.5391,28.0
1606935149.5413,33.0
1606935149.5456,36.0
1606935149.5483,31.0
1606935149.5504,28.0
1606935149.5533,31.0
1606935149.5556,31.0
1606935149.56,28.0
1606935149.5646,33.0
1606935149.5671,38.0
1606935149.573,33.0
1606935149.5752,31.0
1606935149.5796,33.0
1606935149.582,36.0
1606935149.5844,33.0
1606935149.5874,26.0
1606935149.5899,19.0
1606935149.5921,19.0
1606935149.5965,19.0
1606935149.5996,16.0
1606935149.6019,16.0
1606935149.6053,24.0
1606935149.608,31.0
1606935149.6125,38.0
1606935149.6156,52.0
1606935149.618,65.0
1606935149.6328,67.0
1606935149.6351,60.0
1606935149.6381,48.0
1606935149.6408,40.0
1606935149.643,24.0
1606935149.6473,2.0
1606935149.6498,-12.0
1606935149.6525,-14.0
1606935149.6548,-12.0
1606935149.657,-12.0
1606935149.6601,-12.0
1606935149.6636,-7.0
1606935149.666,-7.0
1606935149.6684,-7.0
1606935149.6717,38.0
1606935149.6739,202.0
1606935149.6761,407.0
1606935149.6804,334.0
1606935149.6832,26.0
1606935149.686,-16.0
1606935149.6894,74.0
1606935149.692,-16.0
1606935149.6969,-65.0
1606935149.6998,-12.0
1606935149.7019,-19.0
1606935149.7056,-38.0
1606935149.7105,-19.0
1606935149.7146,-16.0
1606935149.7169,-24.0
1606935149.7197,-14.0
1606935149.7223,-7.0
1606935149.7245,-7.0
1606935149.7275,-7.0
1606935149.7315,0.0
1606935149.734,0.0
1606935149.7368,2.0
1606935149.739,7.0
1606935149.7411,12.0
1606935149.7432,14.0
1606935149.7455,19.0
1606935149.7477,24.0
1606935149.75,26.0
1606935149.7551,31.0
1606935149.7576,31.0
1606935149.7598,31.0
1606935149.762,36.0
1606935149.7695,40.0
1606935149.772,40.0
1606935149.7742,38.0
1606935149.7764,38.0
1606935149.7787,28.0
1606935149.7896,16.0
1606935149.7918,16.0
1606935149.7939,21.0
1606935149.7959,16.0
1606935149.798,12.0
1606935149.8008,7.0
1606935149.8031,2.0
1606935149.8052,2.0
1606935149.8081,-2.0
1606935149.8102,-7.0
1606935149.8125,-9.0
1606935149.8152,-9.0
1606935149.8173,-14.0
1606935149.8197,-14.0
1606935149.8218,-9.0
1606935149.8242,-7.0
1606935149.8264,-4.0
1606935149.8286,2.0
1606935149.8307,4.0
1606935149.8329,7.0
1606935149.8361,9.0
1606935149.8384,12.0
1606935149.8598,16.0
1606935149.8619,19.0
1606935149.8643,21.0
1606935149.8666,19.0
1606935149.869,21.0
1606935149.8711,21.0
1606935149.8734,19.0
1606935149.8758,16.0
1606935149.8783,14.0
1606935149.8808,7.0
1606935149.8833,-4.0
1606935149.8854,-7.0
1606935149.8883,-2.0
1606935149.8908,-2.0
1606935149.8929,-4.0
1606935149.895,-4.0
1606935149.897,-2.0
1606935149.8991,-2.0
1606935149.9014,-2.0
1606935149.904,-2.0
1606935149.9064,-2.0
1606935149.9088,0.0
1606935149.9109,0.0
1606935149.9134,2.0
1606935149.9159,4.0
1606935149.9186,4.0
1606935149.9209,2.0
1606935149.923,4.0
1606935149.9253,9.0
1606935149.9273,9.0
1606935149.93,9.0
1606935149.9321,12.0
1606935149.9342,9.0
1606935149.9362,7.0
1606935149.9391,7.0
1606935149.9415,7.0
1606935149.9438,7.0
1606935149.9468,14.0
1606935149.9496,19.0
1606935149.9526,26.0
1606935149.9551,45.0
1606935149.9572,60.0
1606935149.9597,48.0
1606935149.9619,33.0
1606935149.9647,28.0
1606935149.9669,19.0
1606935149.9695,2.0
1606935149.9717,-9.0
1606935149.9738,-14.0
1606935149.9768,-16.0
1606935149.9789,-16.0
1606935149.9814,-14.0
1606935149.984,-14.0
1606935149.9861,-19.0
1606935149.9884,-12.0
1606935149.9904,52.0
1606935149.9924,214.0
1606935149.9944,370.0
1606935149.9964,274.0
1606935149.9985,62.0
1606935150.0009,52.0
1606935150.0036,52.0
1606935150.0057,-40.0
1606935150.0078,-43.0
1606935150.01,-12.0
1606935150.0122,-31.0
1606935150.0145,-36.0
1606935150.0166,-19.0
1606935150.0187,-21.0
1606935150.0208,-24.0
1606935150.0229,-14.0
1606935150.0253,-7.0
1606935150.0275,-9.0
1606935150.0555,-7.0
1606935150.0581,-2.0
1606935150.0608,-2.0
1606935150.0629,0.0
1606935150.065,0.0
1606935150.0673,4.0
1606935150.0699,7.0
1606935150.072,4.0
1606935150.0741,2.0
1606935150.0761,9.0
1606935150.0781,14.0
1606935150.0802,12.0
1606935150.0826,14.0
1606935150.0846,16.0
1606935150.0867,19.0
1606935150.0887,16.0
1606935150.0908,16.0
1606935150.0928,16.0
1606935150.0953,14.0
1606935150.0974,7.0
1606935150.0997,4.0
1606935150.102,7.0
1606935150.1041,4.0
1606935150.1068,4.0
1606935150.1091,2.0
1606935150.1113,0.0
1606935150.1134,2.0
1606935150.1163,2.0
1606935150.1185,2.0
1606935150.1206,2.0
1606935150.1227,2.0
1606935150.1248,2.0
1606935150.127,2.0
1606935150.1296,0.0
1606935150.1318,2.0
1606935150.134,4.0
1606935150.1361,7.0
1606935150.1382,9.0
1606935150.1404,12.0
1606935150.1427,12.0
1606935150.1448,9.0
1606935150.147,7.0
1606935150.1492,4.0
1606935150.1513,4.0
1606935150.1541,7.0
1606935150.1563,7.0
1606935150.1583,7.0
1606935150.1604,9.0
1606935150.1624,9.0
1606935150.1645,7.0
1606935150.1665,4.0
1606935150.1691,4.0
1606935150.1713,7.0
1606935150.1736,7.0
1606935150.1758,2.0
1606935150.1778,2.0
1606935150.1798,4.0
1606935150.1823,4.0
1606935150.1845,4.0
1606935150.1866,7.0
1606935150.1886,9.0
1606935150.1914,7.0
1606935150.1938,4.0
1606935150.1959,4.0
1606935150.1984,4.0
1606935150.2005,4.0
1606935150.2031,2.0
1606935150.2054,2.0
1606935150.2075,4.0
1606935150.2097,4.0
1606935150.2118,7.0
1606935150.2138,9.0
1606935150.2158,9.0
1606935150.5717,4.0
1606935150.5752,4.0
1606935150.5777,9.0
1606935150.5798,9.0
1606935150.582,4.0
1606935150.585,2.0
1606935150.5907,4.0
1606935150.593,4.0
1606935150.5954,7.0
1606935150.5975,7.0
1606935150.5996,12.0
1606935150.6027,24.0
1606935150.6063,33.0
1606935150.6095,40.0
1606935150.6116,36.0
1606935150.614,28.0
1606935150.6162,21.0
1606935150.6187,7.0
1606935150.6215,-9.0
1606935150.6241,-19.0
1606935150.6266,-21.0
1606935150.6289,-19.0
1606935150.6311,-16.0
1606935150.6334,-21.0
1606935150.6361,-24.0
1606935150.6396,-21.0
1606935150.6423,-21.0
1606935150.6445,0.0
1606935150.6467,113.0
1606935150.6489,305.0
1606935150.6516,342.0
1606935150.6545,134.0
1606935150.6573,33.0
1606935150.6595,62.0
1606935150.6615,-21.0
1606935150.6639,-79.0
1606935150.6661,-38.0
1606935150.6682,-38.0
1606935150.6761,-55.0
1606935150.6783,-45.0
1606935150.6804,-36.0
1606935150.6825,-38.0
1606935150.6925,-36.0
1606935150.6947,-31.0
1606935150.6969,-28.0
1606935150.6992,-24.0
1606935150.7017,-21.0
1606935150.7051,-21.0
1606935150.7081,-19.0
1606935150.7103,-14.0
1606935150.7125,-9.0
1606935150.7148,-9.0
1606935150.7172,-4.0
1606935150.7202,0.0
1606935150.7231,2.0
1606935150.7255,2.0
1606935150.7286,2.0
1606935150.7309,4.0
1606935150.7339,9.0
1606935150.7436,7.0
1606935150.7458,7.0
1606935150.7479,9.0
1606935150.75,9.0
1606935150.7526,2.0
1606935150.7552,0.0
1606935150.7578,-2.0
1606935150.7599,-7.0
1606935150.7619,-9.0
1606935150.764,-7.0
1606935150.766,-4.0
1606935150.7686,-7.0
1606935150.772,-7.0
1606935150.775,-7.0
1606935151.1386,-7.0
1606935151.1391,-7.0
1606935151.1405,-7.0
1606935151.1426,-7.0
1606935151.1444,-4.0
1606935151.1465,-12.0
1606935151.1484,-16.0
1606935151.1504,-12.0
1606935151.1524,-9.0
1606935151.1544,-9.0
1606935151.1564,-9.0
1606935151.1584,-7.0
1606935151.1592,-4.0
1606935151.1614,-2.0
1606935151.1634,-2.0
1606935151.1654,-4.0
1606935151.1674,-2.0
1606935151.1695,0.0
1606935151.1714,0.0
1606935151.1734,0.0
1606935151.1754,0.0
1606935151.1774,-2.0
1606935151.1794,-2.0
1606935151.1814,-2.0
1606935151.1834,-2.0
1606935151.1855,-2.0
1606935151.1874,-4.0
1606935151.1894,-9.0
1606935151.19,-9.0
1606935151.1914,-9.0
1606935151.1934,-9.0
1606935151.1955,-4.0
1606935151.1981,-4.0
1606935151.1994,-4.0
1606935151.2015,-2.0
1606935151.2035,-2.0
1606935151.206,-4.0
1606935151.2074,-2.0
1606935151.2094,2.0
1606935151.2107,4.0
1606935151.2125,2.0
1606935151.2144,0.0
1606935151.2164,2.0
1606935151.2186,4.0
1606935151.2205,7.0
1606935151.2224,4.0
1606935151.2244,2.0
1606935151.2274,0.0
1606935151.2286,2.0
1606935151.2304,2.0
1606935151.24,2.0
1606935151.2404,2.0
1606935151.2413,4.0
1606935151.2419,9.0
1606935151.2434,12.0
1606935151.2454,19.0
1606935151.2474,38.0
1606935151.2496,57.0
1606935151.2514,45.0
1606935151.2535,28.0
1606935151.2554,21.0
1606935151.2614,14.0
1606935151.2624,0.0
1606935151.2644,-9.0
1606935151.2664,-9.0
1606935151.2684,-4.0
1606935151.2704,-4.0
1606935151.2724,-4.0
1606935151.2765,-7.0
1606935151.2774,-7.0
1606935151.2794,0.0
1606935151.2814,74.0
1606935151.2834,262.0
1606935151.6794,375.0
1606935151.6802,199.0
1606935151.6814,24.0
1606935151.6833,65.0
1606935151.6853,38.0
1606935151.6873,-57.0
1606935151.6893,-38.0
1606935151.6915,-21.0
1606935151.6934,-48.0
1606935151.6953,-43.0
1606935151.6973,-31.0
1606935151.6993,-38.0
1606935151.7015,-33.0
1606935151.7033,-21.0
1606935151.7038,-21.0
1606935151.7053,-19.0
1606935151.7073,-14.0
1606935151.7093,-12.0
1606935151.7113,-9.0
1606935151.7133,-12.0
1606935151.7153,-14.0
1606935151.7173,-7.0
1606935151.7193,0.0
1606935151.7213,2.0
1606935151.7233,7.0
1606935151.7253,12.0
1606935151.7273,9.0
1606935151.7293,12.0
1606935151.7312,16.0
1606935151.7333,19.0
1606935151.7339,19.0
1606935151.7352,21.0
1606935151.7373,19.0
1606935151.7393,14.0
1606935151.7412,12.0
1606935151.7432,12.0
1606935151.7452,9.0
1606935151.7473,2.0
1606935151.7492,0.0
1606935151.7512,4.0
1606935151.7532,4.0
1606935151.7552,2.0
1606935151.7572,0.0
1606935151.7593,-2.0
1606935151.7612,2.0
1606935151.7632,2.0
1606935151.7638,-2.0
1606935151.7652,0.0
1606935151.7672,2.0
1606935151.7692,4.0
1606935151.7712,7.0
1606935151.7732,9.0
1606935151.7752,12.0
1606935151.7772,14.0
1606935151.7792,14.0
1606935151.7812,16.0
1606935151.7832,21.0
1606935151.7852,24.0
1606935151.7872,24.0
1606935151.7893,21.0
1606935151.7912,24.0
1606935151.7932,26.0
1606935151.7938,21.0
1606935151.7954,24.0
1606935151.7973,28.0
1606935151.7992,24.0
1606935151.8012,14.0
1606935151.8033,14.0
1606935151.8052,19.0
1606935151.8072,19.0
1606935151.8093,16.0
1606935151.8112,16.0
1606935151.8132,16.0
1606935152.2796,14.0
1606935152.2805,16.0
1606935152.2822,19.0
1606935152.284,14.0
1606935152.286,4.0
1606935152.2869,2.0
1606935152.2882,9.0
1606935152.2903,12.0
1606935152.292,9.0
1606935152.294,9.0
1606935152.2959,9.0
1606935152.298,4.0
1606935152.2999,-2.0
1606935152.3019,4.0
1606935152.3048,9.0
1606935152.3069,7.0
1606935152.308,4.0
1606935152.3099,7.0
1606935152.3119,9.0
1606935152.3139,12.0
1606935152.3159,12.0
1606935152.3165,14.0
1606935152.318,14.0
1606935152.3201,28.0
1606935152.3219,52.0
1606935152.3239,60.0
1606935152.3258,48.0
1606935152.3279,33.0
1606935152.3298,21.0
1606935152.3318,4.0
1606935152.3338,-7.0
1606935152.3361,-12.0
1606935152.338,-7.0
1606935152.3399,-4.0
1606935152.3418,-2.0
1606935152.3439,0.0
1606935152.3458,-2.0
1606935152.3464,-4.0
1606935152.3479,36.0
1606935152.3498,187.0
1606935152.3519,395.0
1606935152.3542,344.0
1606935152.3559,43.0
1606935152.3579,-24.0
1606935152.3598,67.0
1606935152.3618,-14.0
1606935152.3638,-67.0
1606935152.3658,-16.0
1606935152.3679,-24.0
1606935152.3699,-43.0
1606935152.372,-26.0
1606935152.3739,-21.0
1606935152.3758,-28.0
1606935152.3764,-24.0
1606935152.3779,-14.0
1606935152.3798,-14.0
1606935152.3818,-12.0
1606935152.3838,-9.0
1606935152.386,-12.0
1606935152.388,-12.0
1606935152.3898,-9.0
1606935152.3918,-9.0
1606935152.3938,-7.0
1606935152.3959,0.0
1606935152.3979,4.0
1606935152.3998,9.0
1606935152.4018,14.0
1606935152.404,16.0
1606935152.4058,19.0
1606935152.4064,24.0
1606935152.4079,26.0
1606935152.4098,26.0
1606935152.4118,28.0
1606935152.8794,28.0
1606935152.8805,21.0
1606935152.8813,16.0
1606935152.883,16.0
1606935152.885,9.0
1606935152.887,2.0
1606935152.889,2.0
1606935152.891,4.0
1606935152.893,0.0
1606935152.895,-9.0
1606935152.897,-19.0
1606935152.899,-16.0
1606935152.901,-16.0
1606935152.903,-21.0
1606935152.905,-21.0
1606935152.907,-16.0
1606935152.9091,-14.0
1606935152.911,-9.0
1606935152.9117,-7.0
1606935152.9133,-4.0
1606935152.9152,-4.0
1606935152.917,-2.0
1606935152.919,2.0
1606935152.9211,7.0
1606935152.9231,9.0
1606935152.925,9.0
1606935152.927,12.0
1606935152.929,14.0
1606935152.931,16.0
1606935152.933,16.0
1606935152.935,16.0
1606935152.937,14.0
1606935152.939,9.0
1606935152.941,9.0
1606935152.9416,12.0
1606935152.943,9.0
1606935152.945,7.0
1606935152.947,4.0
1606935152.9489,7.0
1606935152.9509,9.0
1606935152.953,7.0
1606935152.9549,7.0
1606935152.9569,9.0
1606935152.959,12.0
1606935152.961,9.0
1606935152.963,9.0
1606935152.965,12.0
1606935152.9669,14.0
1606935152.9689,14.0
1606935152.9709,14.0
1606935152.9715,14.0
1606935152.9729,16.0
1606935152.9749,16.0
1606935152.9769,14.0
1606935152.979,16.0
1606935152.9809,16.0
1606935152.9829,16.0
1606935152.9849,14.0
1606935152.9869,16.0
1606935152.9889,19.0
1606935152.9909,21.0
1606935152.9929,21.0
1606935152.9949,24.0
1606935152.9969,43.0
1606935152.9989,65.0
1606935153.001,60.0
1606935153.002,40.0
1606935153.0029,36.0
1606935153.0049,24.0
1606935153.0069,7.0
1606935153.0092,-4.0
1606935153.011,-7.0
1606935153.0129,-4.0
1606935153.389,-2.0
1606935153.3899,0.0
1606935153.3923,0.0
1606935153.395,-4.0
1606935153.397,7.0
1606935153.399,84.0
1606935153.401,262.0
1606935153.4029,387.0
1606935153.4049,238.0
1606935153.4055,45.0
1606935153.4069,62.0
1606935153.4089,38.0
1606935153.4109,-55.0
1606935153.4129,-38.0
1606935153.4149,-19.0
1606935153.4169,-48.0
1606935153.4189,-45.0
1606935153.421,-31.0
1606935153.4229,-36.0
1606935153.4249,-36.0
1606935153.4269,-26.0
1606935153.4289,-21.0
1606935153.4309,-21.0
1606935153.4329,-19.0
1606935153.4349,-16.0
1606935153.4355,-14.0
1606935153.4369,-12.0
1606935153.4389,-7.0
1606935153.4409,0.0
1606935153.4429,2.0
1606935153.4449,2.0
1606935153.4469,2.0
1606935153.4489,9.0
1606935153.4508,14.0
1606935153.4528,14.0
1606935153.4548,19.0
1606935153.4568,21.0
1606935153.4588,21.0
1606935153.4609,16.0
1606935153.4628,19.0
1606935153.4648,19.0
1606935153.4655,14.0
1606935153.4668,4.0
1606935153.4688,0.0
1606935153.4708,-2.0
1606935153.4729,0.0
1606935153.4748,0.0
1606935153.4768,0.0
1606935153.4791,-2.0
1606935153.4809,-2.0
1606935153.4828,-2.0
1606935153.4849,-2.0
1606935153.4868,-2.0
1606935153.4889,-2.0
1606935153.4908,0.0
1606935153.4928,2.0
1606935153.4948,2.0
1606935153.4955,4.0
1606935153.4969,7.0
1606935153.4989,9.0
1606935153.5008,12.0
1606935153.5028,9.0
1606935153.5049,4.0
1606935153.5069,4.0
1606935153.5089,4.0
1606935153.5109,7.0
1606935153.5128,7.0
1606935153.5148,7.0
1606935153.517,7.0
1606935153.5189,7.0
1606935153.5209,4.0
1606935153.5228,7.0
1606935153.5235,7.0
1606935153.9292,4.0
1606935153.9301,2.0
1606935153.9325,2.0
1606935153.9351,-2.0
1606935153.9372,-2.0
1606935153.9392,-4.0
1606935153.9413,-4.0
1606935153.9432,-9.0
1606935153.9452,-14.0
1606935153.9471,-14.0
1606935153.9492,-12.0
1606935153.9511,-14.0
1606935153.9531,-14.0
1606935153.9537,-12.0
1606935153.9551,-7.0
1606935153.9571,-9.0
1606935153.9591,-9.0
1606935153.9611,-9.0
1606935153.9631,-7.0
1606935153.9652,-4.0
1606935153.9671,-4.0
1606935153.969,-4.0
1606935153.9711,-2.0
1606935153.9731,0.0
1606935153.9751,-2.0
1606935153.9771,0.0
1606935153.9793,2.0
1606935153.9811,0.0
1606935153.9831,0.0
1606935153.9837,7.0
1606935153.9851,12.0
1606935153.9871,9.0
1606935153.989,12.0
1606935153.991,28.0
1606935153.993,50.0
1606935153.9951,43.0
1606935153.9957,24.0
1606935153.997,16.0
1606935153.999,9.0
1606935154.0011,-7.0
1606935154.003,-16.0
1606935154.005,-14.0
1606935154.007,-12.0
1606935154.0091,-9.0
1606935154.0097,-7.0
1606935154.011,-2.0
1606935154.013,-7.0
1606935154.0151,-4.0
1606935154.0171,50.0
1606935154.0191,211.0
1606935154.0211,373.0
1606935154.023,279.0
1606935154.025,67.0
1606935154.027,60.0
1606935154.0291,55.0
1606935154.031,-48.0
1606935154.033,-52.0
1606935154.035,-16.0
1606935154.037,-38.0
1606935154.0391,-48.0
1606935154.0397,-28.0
1606935154.041,-26.0
1606935154.043,-28.0
1606935154.045,-21.0
1606935154.047,-16.0
1606935154.0491,-16.0
1606935154.051,-16.0
1606935154.053,-14.0
1606935154.055,-12.0
1606935154.057,-7.0
1606935154.0591,-7.0
1606935154.061,-2.0
1606935154.063,4.0
1606935154.4988,7.0
1606935154.4996,9.0
1606935154.5021,12.0
1606935154.5047,16.0
1606935154.507,19.0
1606935154.5087,12.0
1606935154.5107,9.0
1606935154.5126,14.0
1606935154.5146,16.0
1606935154.5166,9.0
1606935154.5187,4.0
1606935154.5206,4.0
1606935154.5227,7.0
1606935154.5247,2.0
1606935154.5266,0.0
1606935154.5287,2.0
1606935154.5293,0.0
1606935154.5307,-2.0
1606935154.5326,-4.0
1606935154.5346,0.0
1606935154.5367,2.0
1606935154.5387,2.0
1606935154.5406,4.0
1606935154.5426,7.0
1606935154.5446,7.0
1606935154.5466,7.0
1606935154.5487,9.0
1606935154.5506,14.0
1606935154.5526,14.0
1606935154.5546,14.0
1606935154.5566,16.0
1606935154.5586,19.0
1606935154.5592,19.0
1606935154.5607,21.0
1606935154.5626,26.0
1606935154.5646,26.0
1606935154.5666,24.0
1606935154.5686,28.0
1606935154.5706,31.0
1606935154.5726,28.0
1606935154.5747,24.0
1606935154.5767,24.0
1606935154.5786,28.0
1606935154.5806,26.0
