,ecg
1606922804.1951,-81.0
1606922804.1971,-76.0
1606922804.1991,-71.0
1606922804.2011,-69.0
1606922804.2031,-64.0
1606922804.205,-62.0
1606922804.2071,-59.0
1606922804.2091,-52.0
1606922804.2111,-47.0
1606922804.213,-40.0
1606922804.215,-38.0
1606922804.2157,-38.0
1606922804.217,-38.0
1606922804.2191,-35.0
1606922804.2211,-31.0
1606922804.6274,-31.0
1606922804.6283,-33.0
1606922804.6309,-33.0
1606922804.6335,-28.0
1606922804.6354,-16.0
1606922804.6374,-9.0
1606922804.6395,-14.0
1606922804.6414,-21.0
1606922804.6434,-19.0
1606922804.6454,-14.0
1606922804.6474,-11.0
1606922804.648,-11.0
1606922804.6494,-11.0
1606922804.6515,-16.0
1606922804.6534,-21.0
1606922804.6554,-23.0
1606922804.6573,-23.0
1606922804.6594,-14.0
1606922804.6613,4.0
1606922804.6633,23.0
1606922804.6653,52.0
1606922804.6673,76.0
1606922804.6693,76.0
1606922804.6714,43.0
1606922804.6733,-4.0
1606922804.6754,-28.0
1606922804.6773,-19.0
1606922804.6779,-14.0
1606922804.6795,-19.0
1606922804.6814,-19.0
1606922804.6834,-11.0
1606922804.6855,-4.0
1606922804.6874,14.0
1606922804.6893,69.0
1606922804.6913,265.0
1606922804.6933,801.0
1606922804.6954,1459.0
1606922804.6974,1445.0
1606922804.6993,203.0
1606922804.7013,-1239.0
1606922804.7033,-1196.0
1606922804.7053,-267.0
1606922804.7059,-2.0
1606922804.7073,-107.0
1606922804.7094,33.0
1606922804.7113,124.0
1606922804.7134,62.0
1606922804.7153,76.0
1606922804.7173,126.0
1606922804.7193,114.0
1606922804.7213,114.0
1606922804.7233,141.0
1606922804.7254,155.0
1606922804.7273,162.0
1606922804.7293,181.0
1606922804.7313,203.0
1606922804.7333,217.0
1606922804.7353,244.0
1606922804.7359,275.0
1606922804.7373,303.0
1606922804.7393,337.0
1606922804.7413,378.0
1606922804.7433,421.0
1606922804.7454,456.0
1606922804.7473,485.0
1606922804.7493,504.0
1606922804.7513,504.0
1606922804.7533,490.0
1606922804.7553,459.0
1606922804.7573,401.0
1606922804.7593,311.0
1606922804.7613,193.0
1606922804.7633,62.0
1606922805.1976,-57.0
1606922805.1989,-150.0
1606922805.2013,-215.0
1606922805.204,-258.0
1606922805.2059,-275.0
1606922805.2079,-277.0
1606922805.2103,-275.0
1606922805.212,-263.0
1606922805.2139,-241.0
1606922805.2159,-222.0
1606922805.2179,-215.0
1606922805.2199,-208.0
1606922805.222,-193.0
1606922805.224,-181.0
1606922805.2259,-177.0
1606922805.2266,-169.0
1606922805.2279,-160.0
1606922805.2299,-157.0
1606922805.2319,-155.0
1606922805.2339,-148.0
1606922805.2359,-143.0
1606922805.2379,-141.0
1606922805.2399,-138.0
1606922805.2419,-133.0
1606922805.2439,-131.0
1606922805.2459,-131.0
1606922805.2479,-129.0
1606922805.2499,-124.0
1606922805.2519,-119.0
1606922805.2539,-117.0
1606922805.2559,-114.0
1606922805.2565,-112.0
1606922805.2579,-110.0
1606922805.2599,-107.0
1606922805.2619,-102.0
1606922805.2639,-95.0
1606922805.2659,-90.0
1606922805.2679,-88.0
1606922805.2699,-86.0
1606922805.2718,-78.0
1606922805.2739,-74.0
1606922805.2758,-74.0
1606922805.2779,-69.0
1606922805.2798,-64.0
1606922805.2818,-59.0
1606922805.2838,-59.0
1606922805.2858,-55.0
1606922805.2941,-50.0
1606922805.2959,-47.0
1606922805.2978,-47.0
1606922805.2998,-45.0
1606922805.3018,-43.0
1606922805.3038,-40.0
1606922805.3058,-35.0
1606922805.3078,-33.0
1606922805.3098,-31.0
1606922805.3119,-28.0
1606922805.314,-28.0
1606922805.3159,-26.0
1606922805.3178,-21.0
1606922805.3198,-21.0
1606922805.3218,-21.0
1606922805.3224,-16.0
1606922805.3239,-14.0
1606922805.3258,-19.0
1606922805.3278,-31.0
1606922805.3298,-31.0
1606922805.3319,-16.0
1606922805.3338,4.0
1606922805.3358,33.0
1606922805.3378,64.0
1606922805.3398,78.0
1606922805.3419,62.0
1606922805.7077,23.0
1606922805.7084,-11.0
1606922805.7109,-21.0
1606922805.7135,-14.0
1606922805.7141,-9.0
1606922805.7155,-11.0
1606922805.7175,-14.0
1606922805.7196,-16.0
1606922805.7216,-11.0
1606922805.7235,16.0
1606922805.7255,136.0
1606922805.7275,562.0
1606922805.7295,1258.0
1606922805.7315,1567.0
1606922805.7335,760.0
1606922805.7355,-789.0
1606922805.7374,-1366.0
1606922805.7394,-516.0
1606922805.7414,69.0
1606922805.7435,-98.0
1606922805.7442,-81.0
1606922805.7455,98.0
1606922805.7475,52.0
1606922805.7494,7.0
1606922805.7515,71.0
1606922805.7534,81.0
1606922805.7554,66.0
1606922805.7574,93.0
1606922805.7594,112.0
1606922805.7615,119.0
1606922805.7634,138.0
1606922805.7654,162.0
1606922805.7674,184.0
1606922805.7694,210.0
1606922805.7715,241.0
1606922805.7736,272.0
1606922805.7742,308.0
1606922805.7754,349.0
1606922805.7774,389.0
1606922805.7794,428.0
1606922805.7815,464.0
1606922805.7834,485.0
1606922805.7854,495.0
1606922805.7874,485.0
1606922805.7894,459.0
1606922805.7915,411.0
1606922805.7934,332.0
1606922805.7954,222.0
1606922805.7974,93.0
1606922805.7994,-26.0
1606922805.8015,-122.0
1606922805.8035,-191.0
1606922805.8041,-236.0
1606922805.8054,-260.0
1606922805.8074,-267.0
1606922805.8094,-267.0
1606922805.8115,-260.0
1606922805.8134,-244.0
1606922805.8154,-227.0
1606922805.8174,-212.0
1606922805.8194,-198.0
1606922805.8215,-181.0
1606922805.8234,-169.0
1606922805.8255,-157.0
1606922805.8275,-145.0
1606922805.8294,-136.0
1606922805.8315,-131.0
1606922805.8334,-126.0
1606922805.8341,-117.0
1606922805.8354,-112.0
1606922805.8374,-110.0
1606922805.8394,-107.0
1606922805.8414,-105.0
1606922806.2774,-105.0
1606922806.2784,-105.0
1606922806.2809,-107.0
1606922806.2835,-105.0
1606922806.2855,-107.0
1606922806.2875,-114.0
1606922806.2896,-112.0
1606922806.2914,-102.0
1606922806.2921,-98.0
1606922806.2934,-98.0
1606922806.2954,-90.0
1606922806.2974,-86.0
1606922806.2994,-83.0
1606922806.3016,-78.0
1606922806.3035,-76.0
1606922806.3054,-76.0
1606922806.3074,-74.0
1606922806.3095,-69.0
1606922806.3115,-64.0
1606922806.3134,-59.0
1606922806.3154,-57.0
1606922806.3174,-52.0
1606922806.3194,-50.0
1606922806.3214,-47.0
1606922806.322,-43.0
1606922806.3234,-40.0
1606922806.3254,-38.0
1606922806.3274,-33.0
1606922806.3294,-31.0
1606922806.3313,-31.0
1606922806.3334,-28.0
1606922806.3354,-26.0
1606922806.3374,-23.0
1606922806.3394,-23.0
1606922806.3414,-19.0
1606922806.3434,-16.0
1606922806.3454,-16.0
1606922806.3474,-14.0
1606922806.3494,-9.0
1606922806.3514,-7.0
1606922806.352,-7.0
1606922806.3534,-4.0
1606922806.3554,-2.0
1606922806.3574,0.0
1606922806.3594,0.0
1606922806.3615,2.0
1606922806.3634,2.0
1606922806.3654,0.0
1606922806.3674,0.0
1606922806.3694,4.0
1606922806.3714,7.0
1606922806.3734,7.0
1606922806.3754,4.0
1606922806.3774,7.0
1606922806.3794,7.0
1606922806.3814,-2.0
1606922806.382,-7.0
1606922806.3834,2.0
1606922806.3854,23.0
1606922806.3874,52.0
1606922806.3894,78.0
1606922806.3914,90.0
1606922806.3934,81.0
1606922806.3954,47.0
1606922806.3976,9.0
1606922806.3994,-7.0
1606922806.4014,-2.0
1606922806.4034,-2.0
1606922806.4054,-4.0
1606922806.4074,-2.0
1606922806.4094,0.0
1606922806.4114,2.0
1606922806.412,28.0
1606922806.8177,124.0
1606922806.8184,478.0
1606922806.8209,1129.0
1606922806.8235,1528.0
1606922806.8254,949.0
1606922806.8274,-516.0
1606922806.8295,-1347.0
1606922806.8315,-672.0
1606922806.8334,50.0
1606922806.8355,-55.0
1606922806.8375,-107.0
1606922806.8395,81.0
1606922806.8415,71.0
1606922806.8434,11.0
1606922806.8455,69.0
1606922806.8461,93.0
1606922806.8475,76.0
1606922806.8495,95.0
1606922806.8515,119.0
1606922806.8535,124.0
1606922806.8554,141.0
1606922806.8574,165.0
1606922806.8594,184.0
1606922806.8615,208.0
1606922806.8634,239.0
1606922806.8654,267.0
1606922806.8674,301.0
1606922806.8694,337.0
1606922806.8715,375.0
1606922806.8734,411.0
1606922806.8754,442.0
1606922806.876,468.0
1606922806.8774,483.0
1606922806.8794,483.0
1606922806.8815,464.0
1606922806.8834,423.0
1606922806.8854,361.0
1606922806.8874,265.0
1606922806.8894,148.0
1606922806.8914,26.0
1606922806.8934,-78.0
1606922806.8954,-157.0
1606922806.8976,-215.0
1606922806.8995,-248.0
1606922806.9015,-263.0
1606922806.9034,-265.0
1606922806.9054,-258.0
1606922806.906,-244.0
1606922806.9074,-227.0
1606922806.9094,-212.0
1606922806.9115,-198.0
1606922806.9135,-184.0
1606922806.9154,-172.0
1606922806.9174,-162.0
1606922806.9194,-150.0
1606922806.9214,-138.0
1606922806.9234,-133.0
1606922806.9254,-133.0
1606922806.9274,-131.0
1606922806.9294,-126.0
1606922806.9315,-126.0
1606922806.9334,-129.0
1606922806.9354,-122.0
1606922806.936,-119.0
1606922806.9374,-122.0
1606922806.9394,-119.0
1606922806.9414,-114.0
1606922806.9434,-112.0
1606922806.9454,-112.0
1606922806.9474,-112.0
1606922806.9494,-112.0
1606922806.9514,-110.0
1606922806.9534,-105.0
1606922807.4175,-100.0
1606922807.4185,-95.0
1606922807.4209,-90.0
1606922807.4226,-90.0
1606922807.4232,-98.0
1606922807.4245,-95.0
1606922807.4266,-88.0
1606922807.4285,-83.0
1606922807.4306,-78.0
1606922807.4325,-76.0
1606922807.4345,-76.0
1606922807.4365,-71.0
1606922807.4385,-64.0
1606922807.4406,-62.0
1606922807.4425,-57.0
1606922807.4445,-55.0
1606922807.4465,-52.0
1606922807.4485,-52.0
1606922807.4505,-52.0
1606922807.4525,-47.0
1606922807.4533,-43.0
1606922807.4545,-38.0
1606922807.4565,-33.0
1606922807.4585,-31.0
1606922807.4605,-28.0
1606922807.4625,-23.0
1606922807.4644,-19.0
1606922807.4665,-23.0
1606922807.4684,-31.0
1606922807.4705,-28.0
1606922807.4724,-19.0
1606922807.4744,-14.0
1606922807.4764,-16.0
1606922807.4785,-16.0
1606922807.4805,-16.0
1606922807.4824,-16.0
1606922807.483,-7.0
1606922807.4844,-4.0
1606922807.4864,-9.0
1606922807.4884,-11.0
1606922807.4905,-11.0
1606922807.4924,-11.0
1606922807.4944,-16.0
1606922807.4964,-9.0
1606922807.4984,9.0
1606922807.5005,26.0
1606922807.5024,55.0
1606922807.5044,78.0
1606922807.5064,83.0
1606922807.5084,62.0
1606922807.5105,23.0
1606922807.5124,-9.0
1606922807.513,-19.0
1606922807.5144,-14.0
1606922807.5164,-14.0
1606922807.5184,-19.0
1606922807.5205,-16.0
1606922807.5224,-7.0
1606922807.5244,11.0
1606922807.5264,66.0
1606922807.5284,272.0
1606922807.5305,818.0
1606922807.5324,1457.0
1606922807.5344,1406.0
1606922807.5364,157.0
1606922807.5384,-1253.0
1606922807.5405,-1162.0
1606922807.5424,-210.0
1606922807.543,21.0
1606922807.5444,-117.0
1606922807.5464,31.0
1606922807.5486,126.0
1606922807.5506,52.0
1606922807.9872,64.0
1606922807.988,122.0
1606922807.9904,110.0
1606922807.9931,110.0
1606922807.9951,141.0
1606922807.997,150.0
1606922807.9991,162.0
1606922807.9996,186.0
1606922808.0011,200.0
1606922808.003,210.0
1606922808.0051,241.0
1606922808.0071,275.0
1606922808.009,303.0
1606922808.011,339.0
1606922808.013,382.0
1606922808.015,428.0
1606922808.017,464.0
1606922808.019,492.0
1606922808.0211,516.0
1606922808.023,526.0
1606922808.025,514.0
1606922808.027,483.0
1606922808.029,433.0
1606922808.0296,346.0
1606922808.031,227.0
1606922808.033,95.0
1606922808.035,-23.0
1606922808.037,-124.0
1606922808.039,-196.0
1606922808.041,-244.0
1606922808.043,-265.0
1606922808.045,-272.0
1606922808.047,-272.0
1606922808.049,-263.0
1606922808.051,-244.0
1606922808.053,-227.0
1606922808.055,-210.0
1606922808.0572,-191.0
1606922808.059,-179.0
1606922808.0596,-169.0
1606922808.061,-162.0
1606922808.063,-150.0
1606922808.065,-138.0
1606922808.067,-133.0
1606922808.069,-133.0
1606922808.071,-131.0
1606922808.073,-129.0
1606922808.075,-126.0
1606922808.077,-124.0
1606922808.0792,-119.0
1606922808.0811,-119.0
1606922808.083,-119.0
1606922808.085,-119.0
1606922808.087,-114.0
1606922808.089,-107.0
1606922808.0896,-107.0
1606922808.091,-110.0
1606922808.093,-105.0
1606922808.095,-98.0
1606922808.097,-98.0
1606922808.099,-93.0
1606922808.101,-88.0
1606922808.103,-86.0
1606922808.1051,-81.0
1606922808.107,-76.0
1606922808.109,-71.0
1606922808.111,-64.0
1606922808.113,-62.0
1606922808.115,-62.0
1606922808.117,-57.0
1606922808.119,-55.0
1606922808.1196,-55.0
1606922808.121,-50.0
1606922808.5274,-45.0
1606922808.5283,-45.0
1606922808.5303,-45.0
1606922808.5321,-40.0
1606922808.5341,-35.0
1606922808.5361,-33.0
1606922808.5381,-31.0
1606922808.5401,-31.0
1606922808.542,-28.0
1606922808.544,-26.0
1606922808.546,-35.0
1606922808.548,-40.0
1606922808.55,-38.0
1606922808.552,-33.0
1606922808.5526,-35.0
1606922808.554,-35.0
1606922808.556,-38.0
1606922808.558,-31.0
1606922808.56,-14.0
1606922808.562,7.0
1606922808.564,40.0
1606922808.5661,64.0
1606922808.568,64.0
1606922808.57,35.0
1606922808.572,0.0
1606922808.574,-23.0
1606922808.576,-28.0
1606922808.5784,-21.0
1606922808.58,-16.0
1606922808.5819,-19.0
1606922808.5826,-19.0
1606922808.584,-16.0
1606922808.586,4.0
1606922808.588,62.0
1606922808.59,282.0
1606922808.592,875.0
1606922808.594,1531.0
1606922808.596,1394.0
1606922808.598,43.0
1606922808.6001,-1320.0
1606922808.6019,-1110.0
1606922808.604,-157.0
1606922808.606,14.0
1606922808.608,-133.0
1606922808.61,19.0
1606922808.612,102.0
1606922808.6126,28.0
1606922808.614,55.0
1606922808.616,105.0
1606922808.618,88.0
1606922808.62,90.0
1606922808.622,124.0
1606922808.624,131.0
1606922808.626,143.0
1606922808.628,169.0
1606922808.63,189.0
1606922808.632,208.0
1606922808.634,239.0
1606922808.636,272.0
1606922808.638,303.0
1606922808.64,339.0
1606922808.642,380.0
1606922808.6426,418.0
1606922808.644,456.0
1606922808.646,485.0
1606922808.648,502.0
1606922808.6499,504.0
1606922808.652,488.0
1606922808.654,449.0
1606922808.6559,387.0
1606922808.658,294.0
1606922808.66,172.0
1606922808.662,43.0
1606922809.0974,-69.0
1606922809.0983,-153.0
1606922809.1,-215.0
1606922809.1025,-256.0
1606922809.1044,-270.0
1606922809.1067,-270.0
1606922809.1084,-270.0
1606922809.1105,-265.0
1606922809.1123,-251.0
1606922809.1144,-229.0
1606922809.1164,-212.0
1606922809.1183,-200.0
1606922809.1204,-186.0
1606922809.1224,-172.0
1606922809.1244,-160.0
1606922809.1264,-153.0
1606922809.1284,-143.0
1606922809.1304,-136.0
1606922809.1309,-131.0
1606922809.1323,-126.0
1606922809.1343,-117.0
1606922809.1365,-112.0
1606922809.1383,-110.0
1606922809.1404,-110.0
1606922809.1423,-110.0
1606922809.1443,-105.0
1606922809.1463,-102.0
1606922809.1483,-102.0
1606922809.1504,-100.0
1606922809.1523,-95.0
1606922809.1543,-95.0
1606922809.1563,-98.0
1606922809.1583,-95.0
1606922809.1589,-90.0
1606922809.1604,-88.0
1606922809.1623,-86.0
1606922809.1643,-81.0
1606922809.1663,-76.0
1606922809.1683,-74.0
1606922809.1704,-69.0
1606922809.1723,-64.0
1606922809.1743,-62.0
1606922809.1763,-59.0
1606922809.1783,-55.0
1606922809.1803,-50.0
1606922809.1823,-47.0
1606922809.1843,-45.0
1606922809.1863,-43.0
1606922809.1883,-40.0
1606922809.1889,-38.0
1606922809.1904,-35.0
1606922809.1923,-31.0
1606922809.1943,-28.0
1606922809.1963,-26.0
1606922809.1969,-26.0
1606922809.1983,-23.0
1606922809.2006,-21.0
1606922809.2024,-19.0
1606922809.2043,-19.0
1606922809.2063,-14.0
1606922809.2083,-11.0
1606922809.2104,-11.0
1606922809.2123,-11.0
1606922809.2143,-11.0
1606922809.2149,-9.0
1606922809.2163,-7.0
1606922809.2183,-9.0
1606922809.2204,-11.0
1606922809.2223,-19.0
1606922809.2243,-19.0
1606922809.2263,-7.0
1606922809.2283,11.0
1606922809.2304,40.0
1606922809.6974,69.0
1606922809.6983,83.0
1606922809.7008,74.0
1606922809.7034,43.0
1606922809.7055,7.0
1606922809.7074,-14.0
1606922809.7081,-14.0
1606922809.7096,-7.0
1606922809.7114,-14.0
1606922809.7134,-23.0
1606922809.7154,-19.0
1606922809.7174,-7.0
1606922809.7194,21.0
1606922809.7214,122.0
1606922809.7234,490.0
1606922809.7254,1148.0
1606922809.7274,1531.0
1606922809.7294,921.0
1606922809.7314,-545.0
1606922809.7334,-1335.0
1606922809.7354,-638.0
1606922809.7374,64.0
1606922809.738,-43.0
1606922809.7394,-86.0
1606922809.7413,95.0
1606922809.7434,74.0
1606922809.7454,14.0
1606922809.7473,74.0
1606922809.7493,95.0
1606922809.7514,76.0
1606922809.7535,100.0
1606922809.7554,124.0
1606922809.7575,129.0
1606922809.7593,148.0
1606922809.7616,172.0
1606922809.7634,191.0
1606922809.7655,212.0
1606922809.766,244.0
1606922809.7673,277.0
1606922809.7693,311.0
1606922809.7714,349.0
1606922809.7733,387.0
1606922809.7753,428.0
1606922809.7773,461.0
1606922809.7793,488.0
1606922809.7813,502.0
1606922809.7834,500.0
1606922809.7853,476.0
1606922809.7874,433.0
1606922809.7893,368.0
1606922809.7914,270.0
1606922809.7933,145.0
1606922809.7953,19.0
1606922809.7959,-83.0
1606922809.7973,-157.0
1606922809.7993,-212.0
1606922809.8014,-246.0
1606922809.8033,-258.0
1606922809.8053,-263.0
1606922809.8073,-258.0
1606922809.8093,-241.0
1606922809.8113,-224.0
1606922809.8133,-210.0
1606922809.8153,-193.0
1606922809.8173,-179.0
1606922809.8193,-165.0
1606922809.8213,-155.0
1606922809.8233,-148.0
1606922809.8253,-136.0
1606922809.8259,-126.0
1606922809.8273,-122.0
1606922809.8293,-119.0
1606922809.8314,-114.0
1606922810.2379,-112.0
1606922810.2389,-110.0
1606922810.2413,-107.0
1606922810.243,-105.0
1606922810.245,-105.0
1606922810.2469,-107.0
1606922810.2489,-112.0
1606922810.251,-110.0
1606922810.2529,-110.0
1606922810.2535,-117.0
1606922810.2549,-119.0
1606922810.2569,-107.0
1606922810.2591,-102.0
1606922810.261,-107.0
1606922810.2629,-110.0
1606922810.2649,-102.0
1606922810.2669,-98.0
1606922810.2689,-98.0
1606922810.2709,-93.0
1606922810.2729,-88.0
1606922810.2749,-83.0
1606922810.2769,-81.0
1606922810.2789,-76.0
1606922810.2809,-71.0
1606922810.2829,-66.0
1606922810.2835,-64.0
1606922810.2849,-62.0
1606922810.2869,-57.0
1606922810.2889,-55.0
1606922810.2908,-52.0
1606922810.2928,-47.0
1606922810.2948,-43.0
1606922810.2968,-40.0
1606922810.2989,-40.0
1606922810.3009,-35.0
1606922810.3028,-28.0
1606922810.3048,-28.0
1606922810.3068,-31.0
1606922810.3088,-23.0
1606922810.3109,-19.0
1606922810.3128,-21.0
1606922810.3135,-21.0
1606922810.3148,-16.0
1606922810.3168,-14.0
1606922810.3188,-11.0
1606922810.3209,-9.0
1606922810.3228,-7.0
1606922810.3248,-7.0
1606922810.3268,-11.0
1606922810.3288,-14.0
1606922810.3309,-4.0
1606922810.3328,11.0
1606922810.3348,33.0
1606922810.3368,62.0
1606922810.3388,81.0
1606922810.3408,76.0
1606922810.3428,45.0
1606922810.3435,7.0
1606922810.3448,-11.0
1606922810.3469,-9.0
1606922810.3488,-2.0
1606922810.3508,-2.0
1606922810.3528,-4.0
1606922810.3551,-2.0
1606922810.3569,7.0
1606922810.3591,33.0
1606922810.3608,114.0
1606922810.3629,425.0
1606922810.3648,1062.0
1606922810.3668,1559.0
1606922810.3688,1138.0
1606922810.3709,-303.0
1606922810.3728,-1347.0
1606922810.8078,-825.0
1606922810.8088,-7.0
1606922810.8114,-16.0
1606922810.8129,-102.0
1606922810.8149,78.0
1606922810.8169,105.0
1606922810.8189,38.0
1606922810.8209,81.0
1606922810.8228,117.0
1606922810.8248,93.0
1606922810.8268,93.0
1606922810.8288,112.0
1606922810.8309,124.0
1606922810.8328,143.0
1606922810.8348,167.0
1606922810.8368,191.0
1606922810.8388,215.0
1606922810.8408,241.0
1606922810.8428,267.0
1606922810.8434,303.0
1606922810.8448,344.0
1606922810.8468,385.0
1606922810.8488,430.0
1606922810.8509,476.0
1606922810.8528,504.0
1606922810.8548,519.0
1606922810.8568,516.0
1606922810.8588,504.0
1606922810.8609,478.0
1606922810.8628,413.0
1606922810.8649,308.0
1606922810.8668,181.0
1606922810.8688,52.0
1606922810.8709,-64.0
1606922810.8728,-153.0
1606922810.8734,-212.0
1606922810.8748,-251.0
1606922810.8768,-267.0
1606922810.8788,-272.0
1606922810.8809,-267.0
1606922810.8828,-258.0
1606922810.885,-241.0
1606922810.8869,-215.0
1606922810.8888,-200.0
1606922810.8908,-196.0
1606922810.8929,-186.0
1606922810.8948,-169.0
1606922810.8968,-153.0
1606922810.8988,-145.0
1606922810.9008,-141.0
1606922810.9028,-133.0
1606922810.9034,-122.0
1606922810.9048,-119.0
1606922810.9068,-122.0
1606922810.9088,-117.0
1606922810.9108,-110.0
1606922810.9128,-107.0
1606922810.9148,-110.0
1606922810.9168,-107.0
1606922810.9188,-100.0
1606922810.9208,-95.0
1606922810.9228,-98.0
1606922810.9248,-98.0
1606922810.9268,-95.0
1606922810.9288,-93.0
1606922810.9308,-88.0
1606922810.9328,-83.0
1606922810.9334,-76.0
1606922810.9348,-74.0
1606922810.9368,-74.0
1606922810.9388,-69.0
1606922810.9408,-62.0
1606922810.9428,-62.0
1606922811.3474,-64.0
1606922811.3484,-59.0
1606922811.3509,-59.0
1606922811.3535,-64.0
1606922811.3555,-62.0
1606922811.3574,-52.0
1606922811.3595,-50.0
1606922811.3615,-50.0
1606922811.362,-43.0
1606922811.3634,-33.0
1606922811.3654,-33.0
1606922811.3674,-40.0
1606922811.3694,-45.0
1606922811.3714,-40.0
1606922811.3734,-38.0
1606922811.3754,-38.0
1606922811.3774,-35.0
1606922811.3794,-28.0
1606922811.3815,-26.0
1606922811.3836,-28.0
1606922811.3854,-26.0
1606922811.3874,-23.0
1606922811.3894,-31.0
1606922811.3914,-23.0
1606922811.392,0.0
1606922811.3934,21.0
1606922811.3954,43.0
1606922811.3974,64.0
1606922811.3994,69.0
1606922811.4014,47.0
1606922811.4034,9.0
1606922811.4054,-23.0
1606922811.4074,-28.0
1606922811.4094,-16.0
1606922811.4114,-11.0
1606922811.4133,-14.0
1606922811.4153,-14.0
1606922811.4173,-7.0
1606922811.4194,9.0
1606922811.4214,64.0
1606922811.422,263.0
1606922811.4233,808.0
1606922811.4254,1488.0
1606922811.4273,1492.0
1606922811.4294,263.0
1606922811.4314,-1208.0
