,hr,rr,ecg,gsr,temperature
1602932608.1167,75.0,908.0,332.0,333.55057835875897,36.63
1602932608.1186,75.0,908.0,320.0,333.3157422537892,36.63
1602932608.1207,75.0,908.0,315.0,333.07850299588296,36.63
1602932608.1227,75.0,908.0,320.0,332.8391810054315,36.63
1602932608.1246,75.0,908.0,317.0,332.59809670282647,36.63
1602932608.1267,75.0,908.0,322.0,332.3555705084595,36.63
1602932608.1287,75.0,908.0,329.0,332.1119228427221,36.63
1602932608.1307,75.0,908.0,320.0,331.86747412600585,36.63
1602932608.1327,75.0,908.0,320.0,331.62254477870226,36.63
1602932608.591,74.0,884.0,349.0,331.3774552212028,36.63
1602932608.5917,74.0,884.0,363.0,331.1325258738992,36.63
1602932608.5941,74.0,884.0,346.0,330.8880771571829,36.63
1602932608.5967,74.0,884.0,337.0,330.6444294914455,36.63
1602932608.5987,74.0,884.0,344.0,330.40190329707855,36.63
1602932608.6007,74.0,884.0,332.0,330.1608189944736,36.63
1602932608.6027,74.0,884.0,300.0,329.9214970040221,36.63
1602932608.6047,74.0,884.0,281.0,329.6842577461158,36.63
1602932608.6067,74.0,884.0,291.0,329.4494216411461,36.63
1602932608.6087,74.0,884.0,295.0,329.21730910950464,36.63
1602932608.6106,74.0,884.0,288.0,328.98824057158293,36.63
1602932608.6127,74.0,884.0,291.0,328.7625364477725,36.63
1602932608.6147,74.0,884.0,300.0,328.540517158465,36.63
1602932608.6167,74.0,884.0,293.0,328.3225031240519,36.63
1602932608.6186,74.0,884.0,281.0,328.1088147649247,36.63
1602932608.6206,74.0,884.0,283.0,327.89977250147507,36.63
1602932608.6226,74.0,884.0,383.0,327.69569675409457,36.63
1602932608.6246,74.0,884.0,632.0,327.4969079431747,36.63
1602932608.6266,74.0,884.0,744.0,327.30372648910696,36.63
1602932608.6286,74.0,884.0,334.0,327.11647281228295,36.63
1602932608.6308,74.0,884.0,-189.0,326.9354673330943,36.63
1602932608.6327,74.0,884.0,-87.0,326.7610304719325,36.63
1602932608.6347,74.0,884.0,291.0,326.59348264918907,36.63
1602932608.6366,74.0,884.0,322.0,326.6451023742684,36.63
1602932608.6386,74.0,884.0,254.0,326.6826236021193,36.63
1602932608.6406,74.0,884.0,320.0,326.706803690031,36.63
1602932608.6426,74.0,884.0,329.0,326.7183999952926,36.63
1602932608.6446,74.0,884.0,283.0,326.7181698751932,36.63
1602932608.6467,74.0,884.0,293.0,326.70687068702193,36.63
1602932608.6486,74.0,884.0,312.0,326.685259788068,36.63
1602932608.6507,74.0,884.0,310.0,326.6540945356204,36.63
1602932608.6526,74.0,884.0,317.0,326.61413228696836,36.63
1602932608.6546,74.0,884.0,315.0,326.566130399401,36.63
1602932608.6567,74.0,884.0,293.0,326.5108462302074,36.63
1602932608.6587,74.0,884.0,291.0,326.4490371366767,36.63
1602932608.6606,74.0,884.0,317.0,326.381460476098,36.63
1602932608.6626,74.0,884.0,344.0,326.3088736057605,36.63
1602932608.6647,74.0,884.0,341.0,326.23203388295326,36.63
1602932608.6667,74.0,884.0,332.0,326.15169866496547,36.63
1602932608.6687,74.0,884.0,332.0,326.0686253090862,36.63
1602932608.6707,74.0,884.0,324.0,325.9835711726046,36.63
1602932608.6727,74.0,884.0,322.0,325.8972936128098,36.63
1602932608.6746,74.0,884.0,339.0,325.8105499869909,36.63
1602932608.6767,74.0,884.0,356.0,325.7240976524371,36.63
1602932608.6787,74.0,884.0,356.0,325.6386939664374,36.63
1602932608.6806,74.0,884.0,351.0,325.55509628628107,36.63
1602932608.6827,74.0,884.0,351.0,325.47406196925715,36.63
1602932608.6846,74.0,884.0,356.0,325.39634837265476,36.63
1602932608.6867,74.0,884.0,354.0,325.3227128537631,36.63
1602932608.6886,74.0,884.0,356.0,325.2539127698712,36.63
1602932608.6907,74.0,884.0,363.0,325.1907054782683,36.63
1602932608.6926,74.0,884.0,351.0,324.96223117452723,36.63
1602932608.6947,74.0,884.0,329.0,324.7243627274884,36.63
1602932608.6967,74.0,884.0,322.0,324.47753707404934,36.63
1602932608.6986,74.0,884.0,317.0,324.22219115110755,36.63
1602932608.7007,74.0,884.0,310.0,323.95876189556066,36.63
1602932608.7026,74.0,884.0,300.0,323.68768624430624,36.63
1602932608.7047,74.0,884.0,288.0,323.4094011342419,36.63
1602932608.7067,74.0,884.0,276.0,323.12434350226516,36.63
1602932608.7086,74.0,884.0,259.0,322.8329502852736,36.63
1602932608.7107,74.0,884.0,242.0,322.53565842016485,36.63
1602932608.7127,74.0,884.0,232.0,322.23290484383637,36.63
1602932608.7146,74.0,884.0,218.0,321.9251264931858,36.63
1602932608.7167,74.0,884.0,206.0,321.6127603051107,36.63
1602932608.7187,74.0,884.0,203.0,321.2962432165087,36.63
1602932608.7207,74.0,884.0,206.0,320.9760121642773,36.63
1602932608.7227,74.0,884.0,210.0,320.6525040853141,36.63
1602932608.7246,74.0,884.0,213.0,320.3261559165167,36.63
1602932608.7267,74.0,884.0,206.0,319.9974045947826,36.63
1602932608.7287,74.0,884.0,210.0,319.6666870570095,36.63
1602932608.7307,74.0,884.0,223.0,319.3344402400948,36.63
1602932608.7328,74.0,884.0,218.0,319.0011010809362,36.63
1602932608.7347,74.0,884.0,218.0,318.66710651643126,36.63
1602932609.1305,74.0,884.0,230.0,318.33289348347756,36.63
1602932609.1311,74.0,884.0,227.0,317.9988989189726,36.63
1602932609.1326,74.0,884.0,218.0,317.665559759814,36.63
1602932609.1346,74.0,884.0,218.0,317.3333129428994,36.63
1602932609.1366,74.0,884.0,218.0,317.0025954051262,36.63
1602932609.1387,74.0,884.0,213.0,316.67384408339217,36.63
1602932609.1406,74.0,884.0,208.0,316.34749591459473,36.63
1602932609.1426,74.0,884.0,203.0,316.02398783563154,36.63
1602932609.1446,74.0,884.0,201.0,315.70375678340014,36.63
1602932609.1467,74.0,884.0,196.0,315.3872396947981,36.63
1602932609.1486,74.0,884.0,189.0,315.07487350672307,36.63
1602932609.1506,74.0,884.0,181.0,314.7670951560725,36.63
1602932609.1526,74.0,884.0,184.0,314.46434157974403,36.63
1602932609.1546,74.0,884.0,186.0,314.16704971463525,36.63
1602932609.1566,74.0,884.0,172.0,313.87565649764366,36.63
1602932609.1586,74.0,884.0,172.0,313.5905988656669,36.63
1602932609.1605,74.0,884.0,189.0,313.31231375560253,36.63
1602932609.1625,74.0,884.0,189.0,313.04123810434817,36.63
1602932609.1645,74.0,884.0,189.0,312.77780884880127,36.63
1602932609.1666,74.0,884.0,191.0,312.5224629258595,36.63
1602932609.1685,74.0,884.0,184.0,312.2756372724204,36.63
1602932609.1705,74.0,884.0,181.0,312.0377688253816,36.63
1602932609.1725,74.0,884.0,184.0,311.80929452164054,36.63
1602932609.1746,74.0,884.0,181.0,311.59065129809494,36.63
1602932609.1766,74.0,884.0,177.0,311.38227609164227,36.63
1602932609.1785,74.0,884.0,174.0,311.18460583918016,36.63
1602932609.1805,74.0,884.0,172.0,310.99807747760616,36.63
1602932609.1825,74.0,884.0,164.0,310.8231279438179,36.63
1602932609.1845,74.0,884.0,167.0,310.66019417471284,36.63
1602932609.1866,74.0,884.0,172.0,310.50971310718865,36.63
1602932609.1886,74.0,884.0,169.0,310.37212167814283,36.63
1602932609.1905,74.0,884.0,164.0,310.247856824473,36.63
1602932609.1925,74.0,884.0,167.0,310.13735548307676,36.63
1602932609.1946,74.0,884.0,174.0,310.0410545908516,36.63
1602932609.1966,74.0,884.0,179.0,309.9593910846952,36.63
1602932609.1986,74.0,884.0,191.0,309.89280190150504,36.63
1602932609.2006,74.0,884.0,210.0,309.8417239781787,36.63
1602932609.2026,74.0,884.0,208.0,309.80659425161383,36.63
1602932609.2046,74.0,884.0,189.0,309.78784965870796,36.63
1602932609.2066,74.0,884.0,184.0,309.7859271363586,36.63
1602932609.2085,74.0,884.0,189.0,309.8012636214635,36.63
1602932609.2105,74.0,884.0,174.0,309.83429605092,36.63
1602932609.2126,74.0,884.0,160.0,309.8854613616258,36.63
1602932609.2146,74.0,884.0,167.0,309.9551964904785,36.63
1602932609.2166,74.0,884.0,172.0,310.0439383743756,36.63
1602932609.2185,74.0,884.0,167.0,310.15212395021473,36.63
1602932609.2206,74.0,884.0,169.0,310.28019015489343,36.63
1602932609.2226,74.0,884.0,177.0,310.4285739253093,36.63
1602932609.2245,74.0,884.0,179.0,310.5977121983599,36.63
1602932609.2267,74.0,884.0,179.0,310.78804191094275,36.63
1602932609.2286,74.0,884.0,266.0,310.99999999995555,36.63
1602932609.2305,74.0,884.0,511.0,310.99999999995555,36.63
1602932609.2326,74.0,884.0,654.0,310.99999999995555,36.63
1602932609.2346,74.0,884.0,283.0,310.99999999995555,36.63
1602932609.2365,74.0,884.0,-286.0,310.99999999995555,36.63
1602932609.2385,74.0,884.0,-254.0,310.99999999995555,36.63
1602932609.2406,74.0,884.0,147.0,310.99999999995555,36.63
1602932609.2426,74.0,884.0,213.0,310.99999999995555,36.63
1602932609.2446,74.0,884.0,138.0,310.99999999995555,36.63
1602932609.2466,74.0,884.0,206.0,310.99999999995555,36.63
1602932609.2486,74.0,884.0,220.0,310.99999999995555,36.63
1602932609.2506,74.0,884.0,174.0,310.99999999995555,36.63
1602932609.2525,74.0,884.0,191.0,310.99999999995555,36.63
1602932609.2546,74.0,884.0,223.0,310.99999999995555,36.63
1602932609.2566,74.0,884.0,218.0,310.99999999995555,36.63
1602932609.2586,74.0,884.0,215.0,310.99999999995555,36.63
1602932609.2607,74.0,884.0,218.0,310.99999999995555,36.63
1602932609.2625,74.0,884.0,206.0,310.99999999995555,36.63
1602932609.2645,74.0,884.0,194.0,310.99999999995555,36.63
1602932609.2666,74.0,884.0,201.0,310.99999999995555,36.63
1602932609.2685,74.0,884.0,220.0,310.99999999995555,36.63
1602932609.2705,74.0,884.0,235.0,310.99999999995555,36.63
1602932609.2726,74.0,884.0,235.0,310.99999999995555,36.63
1602932609.701,73.0,861.0,225.0,310.99999999995555,36.63
1602932609.7019,73.0,861.0,225.0,310.99999999995555,36.63
1602932609.7044,73.0,861.0,244.0,310.99999999995555,36.63
1602932609.707,73.0,861.0,259.0,310.99999999995555,36.63
1602932609.7089,73.0,861.0,254.0,310.99999999995555,36.63
1602932609.711,73.0,861.0,259.0,310.99999999995555,36.63
1602932609.7131,73.0,861.0,276.0,310.99999999995555,36.63
1602932609.715,73.0,861.0,274.0,310.99999999995555,36.63
1602932609.717,73.0,861.0,261.0,310.99999999995555,36.63
1602932609.7189,73.0,861.0,261.0,310.99999999995555,36.63
1602932609.7209,73.0,861.0,269.0,310.99999999995555,36.63
1602932609.723,73.0,861.0,271.0,310.99999999995555,36.63
1602932609.725,73.0,861.0,271.0,310.99999999995555,36.63
1602932609.727,73.0,861.0,261.0,310.99999999995555,36.63
1602932609.7289,73.0,861.0,249.0,310.99999999995555,36.63
1602932609.7309,73.0,861.0,244.0,310.99999999995555,36.63
1602932609.7329,73.0,861.0,237.0,310.99999999995555,36.63
1602932609.7349,73.0,861.0,223.0,310.99999999995555,36.63
1602932609.7369,73.0,861.0,213.0,310.99999999995555,36.63
1602932609.7389,73.0,861.0,206.0,310.99999999995555,36.63
1602932609.7409,73.0,861.0,191.0,310.99999999995555,36.63
1602932609.7416,73.0,861.0,174.0,310.99999999995555,36.63
1602932609.7439,73.0,861.0,167.0,310.99999999995555,36.63
1602932609.7459,73.0,861.0,160.0,311.2402191675033,36.63
1602932609.7479,73.0,861.0,147.0,311.4559261750972,36.63
1602932609.7499,73.0,861.0,143.0,311.6476162178879,36.63
1602932609.7518,73.0,861.0,145.0,311.81578449102585,36.63
1602932609.7541,73.0,861.0,145.0,311.9609261896617,36.63
1602932609.756,73.0,861.0,152.0,312.08353650894605,36.63
1602932609.7579,73.0,861.0,160.0,312.18411064402943,36.63
1602932609.76,73.0,861.0,160.0,312.2631437900625,36.63
1602932609.7619,73.0,861.0,152.0,312.3211311421957,36.63
1602932609.7639,73.0,861.0,157.0,312.3585678955798,36.63
1602932609.7659,73.0,861.0,181.0,312.3759492453653,36.63
1602932609.7679,73.0,861.0,189.0,312.3737703867027,36.63
1602932609.7699,73.0,861.0,174.0,312.3525265147427,36.63
1602932609.7706,73.0,861.0,186.0,312.3127128246358,36.63
1602932609.7729,73.0,861.0,213.0,312.25482451153266,36.63
1602932609.7749,73.0,861.0,203.0,312.1793567705838,36.63
1602932609.7769,73.0,861.0,191.0,312.0868047969399,36.63
1602932609.7789,73.0,861.0,196.0,311.97766378575136,36.63
1602932609.7809,73.0,861.0,198.0,311.85242893216895,36.63
1602932609.7829,73.0,861.0,189.0,311.7115954313432,36.63
1602932609.7849,73.0,861.0,186.0,311.5556584784246,36.63
1602932609.7869,73.0,861.0,189.0,311.3851132685638,36.63
1602932609.7889,73.0,861.0,184.0,311.20045499691145,36.63
1602932609.7909,73.0,861.0,191.0,311.0021788586181,36.63
1602932609.7929,73.0,861.0,198.0,310.7907800488342,36.63
1602932609.795,73.0,861.0,184.0,310.5667537627105,36.63
1602932609.7969,73.0,861.0,179.0,310.33059519539745,36.63
1602932609.7989,73.0,861.0,196.0,310.0827995420458,36.63
1602932609.8009,73.0,861.0,196.0,309.823861997806,36.63
1602932609.8016,73.0,861.0,191.0,309.5542777578286,36.63
1602932609.8039,73.0,861.0,189.0,309.2745420172643,36.63
1602932609.8059,73.0,861.0,186.0,308.98514997126364,36.63
1602932609.8079,73.0,861.0,181.0,308.6865968149772,36.63
1602932609.81,73.0,861.0,174.0,308.3793777435555,36.63
1602932609.8119,73.0,861.0,172.0,308.0639879521492,36.63
1602932609.8139,73.0,861.0,181.0,307.7409226359089,36.63
1602932609.8159,73.0,861.0,189.0,307.4106769899851,36.63
1602932609.8179,73.0,861.0,189.0,307.0737462095285,36.63
1602932609.8199,73.0,861.0,181.0,306.73062548968954,36.63
1602932609.8219,73.0,861.0,174.0,306.3818100256189,36.63
1602932609.8239,73.0,861.0,172.0,306.02779501246715,36.63
1602932609.826,73.0,861.0,172.0,305.66907564538485,36.63
1602932609.8279,73.0,861.0,169.0,305.3061471195226,36.63
1602932609.8299,73.0,861.0,167.0,304.939504630031,36.63
1602932609.8319,73.0,861.0,162.0,304.5696433720606,36.63
1602932609.8326,73.0,861.0,174.0,304.197058540762,36.63
1602932609.8349,73.0,861.0,201.0,303.8222453312858,36.63
1602932609.8369,73.0,861.0,213.0,303.44569893878247,36.63
1602932609.8388,73.0,861.0,196.0,303.0679145584027,36.63
1602932609.8409,73.0,861.0,181.0,302.68938738529715,36.63
1602932610.2708,73.0,855.0,191.0,302.3106126146163,36.63
1602932610.2718,73.0,855.0,194.0,301.93208544151065,36.63
1602932610.2736,73.0,855.0,174.0,301.5543010611309,36.63
1602932610.2756,73.0,855.0,177.0,301.17775466862764,36.63
1602932610.2775,73.0,855.0,191.0,300.8029414591514,36.63
1602932610.2797,73.0,855.0,184.0,300.4303566278528,36.63
1602932610.2816,73.0,855.0,172.0,300.0604953698824,36.63
1602932610.2835,73.0,855.0,174.0,299.69385288039075,36.63
1602932610.2842,73.0,855.0,174.0,299.3309243545285,36.63
1602932610.2855,73.0,855.0,167.0,298.9722049874462,36.63
1602932610.2875,73.0,855.0,167.0,298.61818997429447,36.63
1602932610.2895,73.0,855.0,232.0,298.2693745102238,36.63
1602932610.2915,73.0,855.0,443.0,297.9262537903849,36.63
1602932610.2935,73.0,855.0,628.0,297.58932300992825,36.63
1602932610.2955,73.0,855.0,356.0,297.2590773640045,36.63
1602932610.2975,73.0,855.0,-223.0,296.93601204776417,36.63
1602932610.2995,73.0,855.0,-312.0,296.62062225635793,36.63
1602932610.3015,73.0,855.0,77.0,296.31340318493625,36.63
1602932610.3035,73.0,855.0,213.0,296.0148500286498,36.63
1602932610.3055,73.0,855.0,140.0,295.7254579826491,36.63
1602932610.3075,73.0,855.0,196.0,295.4457222420848,36.63
1602932610.3095,73.0,855.0,230.0,295.1761380021075,36.63
1602932610.3115,73.0,855.0,194.0,294.9172004578677,36.63
1602932610.3135,73.0,855.0,198.0,294.8813628935287,36.63
1602932610.3142,73.0,855.0,213.0,294.8355340387986,36.63
1602932610.3165,73.0,855.0,203.0,294.78064602572545,36.63
1602932610.3185,73.0,855.0,194.0,294.71763098635745,36.63
1602932610.3205,73.0,855.0,196.0,294.64742105274274,36.63
1602932610.3225,73.0,855.0,203.0,294.5709483569295,36.63
1602932610.3245,73.0,855.0,208.0,294.4891450309658,36.63
1602932610.3266,73.0,855.0,227.0,294.4029432068999,36.63
1602932610.3285,73.0,855.0,259.0,294.31327501678,36.63
1602932610.3305,73.0,855.0,259.0,294.2210725926541,36.63
1602932610.3325,73.0,855.0,237.0,294.1272680665704,36.63
1602932610.3345,73.0,855.0,227.0,294.03279357057716,36.63
1602932610.3365,73.0,855.0,223.0,293.9385812367224,36.63
1602932610.3385,73.0,855.0,237.0,293.8455631970544,36.63
1602932610.3405,73.0,855.0,274.0,293.7546715836212,36.63
1602932610.3425,73.0,855.0,269.0,293.66683852847103,36.63
1602932610.3445,73.0,855.0,252.0,293.58299616365207,36.63
1602932610.3452,73.0,855.0,274.0,293.5040766212124,36.63
1602932610.3465,73.0,855.0,286.0,293.4310120332002,36.63
1602932610.3485,73.0,855.0,281.0,293.36473453166366,36.63
1602932610.3505,73.0,855.0,271.0,293.3061762486509,36.63
1602932610.3525,73.0,855.0,271.0,293.2562693162101,36.63
1602932610.3545,73.0,855.0,278.0,293.21594586638935,36.63
1602932610.3566,73.0,855.0,286.0,293.1861380312369,36.63
1602932610.3585,73.0,855.0,305.0,293.1677779428009,36.63
1602932610.3605,73.0,855.0,291.0,293.16179773312945,36.63
1602932610.3625,73.0,855.0,252.0,293.1691295342707,36.63
1602932610.3645,73.0,855.0,235.0,293.1907054782729,36.63
1602932610.3665,73.0,855.0,218.0,292.9622311745319,36.63
1602932610.3685,73.0,855.0,206.0,292.72436272749303,36.63
1602932610.3705,73.0,855.0,213.0,292.47753707405394,36.63
1602932610.3725,73.0,855.0,208.0,292.22219115111216,36.63
1602932610.3745,73.0,855.0,181.0,291.95876189556526,36.63
1602932610.3754,73.0,855.0,177.0,291.68768624431084,36.63
1602932610.3777,73.0,855.0,179.0,291.4094011342465,36.63
1602932610.3795,73.0,855.0,172.0,291.1243435022697,36.63
1602932610.3815,73.0,855.0,155.0,290.8329502852782,36.63
1602932610.3835,73.0,855.0,147.0,290.5356584201694,36.63
1602932610.3855,73.0,855.0,172.0,290.2329048438409,36.63
1602932610.3875,73.0,855.0,189.0,289.92512649319036,36.63
1602932610.3895,73.0,855.0,167.0,289.6127603051153,36.63
1602932610.3915,73.0,855.0,162.0,289.29624321651323,36.63
1602932610.3935,73.0,855.0,181.0,288.9760121642818,36.63
1602932610.3955,73.0,855.0,169.0,288.65250408531864,36.63
1602932610.3975,73.0,855.0,162.0,288.32615591652126,36.63
1602932610.3995,73.0,855.0,196.0,287.99740459478716,36.63
1602932610.4015,73.0,855.0,218.0,287.66668705701403,36.63
1602932610.4035,73.0,855.0,223.0,287.33444024009935,36.63
1602932610.4055,73.0,855.0,220.0,287.00110108094077,36.63
1602932610.4062,73.0,855.0,206.0,286.6671065164358,36.63
1602932610.8106,73.0,855.0,203.0,286.3328934834821,36.63
1602932610.8115,73.0,855.0,203.0,285.99889891897715,36.63
1602932610.8132,73.0,855.0,201.0,285.66555975981856,36.63
1602932610.8151,73.0,855.0,198.0,285.3333129429039,36.63
1602932610.8171,73.0,855.0,196.0,285.0025954051307,36.63
1602932610.8191,73.0,855.0,196.0,284.67384408339666,36.63
1602932610.8211,73.0,855.0,210.0,284.3474959145992,36.63
1602932610.823,73.0,855.0,206.0,284.02398783563604,36.63
1602932610.8251,73.0,855.0,169.0,283.70375678340463,36.63
1602932610.8271,73.0,855.0,160.0,283.38723969480264,36.63
1602932610.8291,73.0,855.0,181.0,283.07487350672756,36.63
1602932610.831,73.0,855.0,184.0,282.767095156077,36.63
1602932610.833,73.0,855.0,172.0,282.4643415797485,36.63
1602932610.8337,73.0,855.0,174.0,282.16704971463975,36.63
1602932610.836,73.0,855.0,198.0,281.87565649764815,36.63
1602932610.838,73.0,855.0,194.0,281.59059886567144,36.63
1602932610.84,73.0,855.0,167.0,281.3123137556071,36.63
1602932610.842,73.0,855.0,172.0,281.04123810435266,36.63
1602932610.844,73.0,855.0,179.0,280.7778088488058,36.63
1602932610.846,73.0,855.0,179.0,280.52246292586403,36.63
1602932610.8481,73.0,855.0,196.0,280.27563727242494,36.63
1602932610.85,73.0,855.0,196.0,280.0377688253861,36.63
1602932610.852,73.0,855.0,172.0,279.8092945216451,36.63
1602932610.854,73.0,855.0,160.0,279.59065129809943,36.63
1602932610.8561,73.0,855.0,174.0,279.3822760916468,36.63
1602932610.858,73.0,855.0,191.0,279.1846058391847,36.63
1602932610.86,73.0,855.0,184.0,278.9980774776107,36.63
1602932610.862,73.0,855.0,162.0,278.8231279438224,36.63
1602932610.864,73.0,855.0,145.0,278.66019417471733,36.63
1602932610.8647,73.0,855.0,138.0,278.50971310719314,36.63
1602932610.867,73.0,855.0,177.0,278.3721216781473,36.63
1602932610.869,73.0,855.0,220.0,278.24785682447754,36.63
1602932610.8711,73.0,855.0,210.0,278.13735548308125,36.63
1602932610.873,73.0,855.0,203.0,278.04105459085616,36.63
1602932610.8752,73.0,855.0,208.0,277.9593910846997,36.63
1602932610.8771,73.0,855.0,191.0,277.8928019015096,36.63
1602932610.879,73.0,855.0,181.0,277.84172397818327,36.63
1602932610.881,73.0,855.0,164.0,277.8065942516184,36.63
1602932610.883,73.0,855.0,152.0,277.7878496587125,36.63
1602932610.8851,73.0,855.0,157.0,277.78592713636317,36.63
1602932610.887,73.0,855.0,164.0,277.80126362146797,36.63
1602932610.889,73.0,855.0,172.0,277.83429605092454,36.63
1602932610.891,73.0,855.0,186.0,277.88546136163035,36.63
1602932610.893,73.0,855.0,189.0,277.955196490483,36.63
1602932610.895,73.0,855.0,160.0,278.0439383743801,36.63
1602932610.8958,73.0,855.0,162.0,278.1521239502192,36.63
1602932610.898,73.0,855.0,300.0,278.2801901548979,36.63
1602932610.9,73.0,855.0,548.0,278.4285739253138,36.63
1602932610.9021,73.0,855.0,594.0,278.5977121983644,36.63
1602932610.904,73.0,855.0,135.0,278.78804191094724,36.63
