,hr,rr,ecg,gsr,temperature
1602586139.7954,57.0,1106.0,337.0,303.99999999995646,33.5
1602586139.7964,57.0,1106.0,673.0,303.99999999995646,33.5
1602586139.7974,57.0,1106.0,877.0,303.99999999995646,33.5
1602586139.7984,57.0,1106.0,618.0,303.99999999995646,33.5
1602586139.7994,57.0,1106.0,-52.0,303.99999999995646,33.5
1602586139.8002,57.0,1106.0,-361.0,303.99999999995646,33.5
1602586139.8009,57.0,1106.0,-79.0,303.99999999995646,33.5
1602586139.8016,57.0,1106.0,64.0,303.99999999995646,33.5
1602586139.8023,57.0,1106.0,-43.0,303.99999999995646,33.5
1602586139.803,57.0,1106.0,-9.0,303.99999999995646,33.5
1602586139.8037,57.0,1106.0,59.0,303.99999999995646,33.5
1602586139.8044,57.0,1106.0,23.0,303.99999999995646,33.5
1602586139.8049,57.0,1106.0,19.0,303.99999999995646,33.5
1602586139.8055,57.0,1106.0,52.0,303.99999999995646,33.5
1602586139.806,57.0,1106.0,55.0,303.99999999995646,33.5
1602586139.8065,57.0,1106.0,55.0,303.98586946068895,33.5
1602586139.8071,57.0,1106.0,69.0,303.97318081318343,33.5
1602586139.8076,57.0,1106.0,76.0,303.9619049283134,33.5
1602586139.8081,57.0,1106.0,81.0,303.95201267695234,33.5
1602586139.8086,57.0,1106.0,88.0,303.9434749299738,33.5
1602586139.809,57.0,1106.0,93.0,303.93626255825114,33.5
1602586139.8094,57.0,1106.0,98.0,303.930346432658,33.5
1602586139.81,57.0,1106.0,107.0,303.92569742406783,33.5
1602586139.8104,57.0,1106.0,117.0,303.9222864033541,33.5
1602586139.8109,57.0,1106.0,119.0,303.9200842413903,33.5
1602586139.8116,57.0,1106.0,124.0,303.91906180905005,33.5
1602586139.8122,57.0,1106.0,136.0,303.91918997720666,33.5
1602586139.8126,57.0,1106.0,146.0,303.9204396167337,33.5
1602586139.8128,57.0,1106.0,153.0,303.9227815985047,33.5
1602586139.8131,57.0,1106.0,160.0,303.92618679339313,33.5
1602586139.8133,57.0,1106.0,167.0,303.93062607227245,33.5
1602586139.8135,57.0,1106.0,174.0,303.93607030601623,33.5
1602586139.8138,57.0,1106.0,189.0,303.9424903654979,33.5
1602586139.814,57.0,1106.0,203.0,303.949857121591,33.5
1602586139.8142,57.0,1106.0,215.0,303.95814144516896,33.5
1602586139.8144,57.0,1106.0,232.0,303.96731420710535,33.5
1602586139.8147,57.0,1106.0,242.0,303.97734627827367,33.5
1602586139.8149,57.0,1106.0,244.0,303.9882085295473,33.5
1602586139.8151,57.0,1106.0,242.0,303.99987183179985,33.5
1602586139.8154,57.0,1106.0,232.0,304.0123070559048,33.5
1602586139.8156,57.0,1106.0,210.0,304.0254850727356,33.5
1602586139.8158,57.0,1106.0,165.0,304.0393767531658,33.5
1602586139.816,57.0,1106.0,115.0,304.0539529680688,33.5
1602586139.8163,57.0,1106.0,76.0,304.06918458831825,33.5
1602586139.8165,57.0,1106.0,52.0,304.0850424847875,33.5
1602586139.8167,57.0,1106.0,38.0,304.1014975283501,33.5
1602586139.8168,57.0,1106.0,31.0,304.11852058987955,33.5
1602586139.817,57.0,1106.0,26.0,304.13608254024933,33.5
1602586139.8172,57.0,1106.0,31.0,304.15415425033297,33.5
1602586139.8173,57.0,1106.0,40.0,304.1727065910039,33.5
1602586139.8175,57.0,1106.0,43.0,304.1917104331357,33.5
1602586139.8177,57.0,1106.0,40.0,304.2111366476018,33.5
1602586139.8179,57.0,1106.0,47.0,304.2309561052757,33.5
1602586139.818,57.0,1106.0,62.0,304.25113967703095,33.5
1602586139.8182,57.0,1106.0,67.0,304.271658233741,33.5
1602586139.8184,57.0,1106.0,62.0,304.2924826462794,33.5
1602586139.8185,57.0,1106.0,64.0,304.3135837855195,33.5
1602586139.8187,57.0,1106.0,79.0,304.3349325223349,33.5
1602586139.8189,57.0,1106.0,83.0,304.3564997275991,33.5
1602586139.819,57.0,1106.0,83.0,304.3782562721856,33.5
1602586139.8192,57.0,1106.0,86.0,304.4001730269679,33.5
1602586139.8194,57.0,1106.0,86.0,304.4222208628194,33.5
1602586139.8195,57.0,1106.0,81.0,304.44437065061373,33.5
1602586139.8197,57.0,1106.0,86.0,304.4665932612243,33.5
1602586139.8199,57.0,1106.0,93.0,304.48885956552465,33.5
1602586140.3838,57.0,1121.0,95.0,304.51114043438815,33.5
1602586140.3856,57.0,1121.0,93.0,304.53340673868854,33.5
1602586140.3873,57.0,1121.0,93.0,304.5556293492991,33.5
1602586140.3889,57.0,1121.0,95.0,304.57777913709344,33.5
1602586140.3904,57.0,1121.0,98.0,304.5998269729449,33.5
1602586140.3919,57.0,1121.0,88.0,304.6217437277272,33.5
1602586140.3929,57.0,1121.0,79.0,304.64350027231376,33.5
1602586140.394,57.0,1121.0,81.0,304.66506747757796,33.5
1602586140.395,57.0,1121.0,76.0,304.6864162143934,33.5
1602586140.396,57.0,1121.0,69.0,304.70751735363353,33.5
1602586140.3971,57.0,1121.0,74.0,304.72834176617187,33.5
1602586140.3984,57.0,1121.0,86.0,304.7488603228819,33.5
1602586140.3996,57.0,1121.0,86.0,304.7690438946371,33.5
1602586140.4007,57.0,1121.0,86.0,304.78886335231107,33.5
1602586140.4014,57.0,1121.0,91.0,304.80828956677715,33.5
1602586140.4021,57.0,1121.0,95.0,304.8272934089089,33.5
1602586140.4028,57.0,1121.0,93.0,304.8458457495799,33.5
1602586140.4035,57.0,1121.0,91.0,304.8639174596635,33.5
1602586140.4043,57.0,1121.0,95.0,304.8814794100333,33.5
1602586140.4049,57.0,1121.0,103.0,304.8985024715628,33.5
1602586140.4055,57.0,1121.0,105.0,304.91495751512537,33.5
1602586140.4061,57.0,1121.0,103.0,304.9308154115946,33.5
1602586140.4067,57.0,1121.0,100.0,304.94604703184405,33.5
1602586140.4072,57.0,1121.0,103.0,304.9606232467471,33.5
1602586140.4078,57.0,1121.0,107.0,304.9745149271772,33.5
1602586140.4083,57.0,1121.0,110.0,304.987692944008,33.5
1602586140.4089,57.0,1121.0,107.0,305.00012816811295,33.5
1602586140.4094,57.0,1121.0,110.0,305.01179147036555,33.5
1602586140.4098,57.0,1121.0,110.0,305.02265372163924,33.5
1602586140.4102,57.0,1121.0,107.0,305.03268579280746,33.5
1602586140.4107,57.0,1121.0,110.0,305.04185855474384,33.5
1602586140.4111,57.0,1121.0,107.0,305.0501428783218,33.5
1602586140.4116,57.0,1121.0,105.0,305.05750963441494,33.5
1602586140.412,57.0,1121.0,105.0,305.0639296938966,33.5
1602586140.4125,57.0,1121.0,112.0,305.0693739276404,33.5
1602586140.4129,57.0,1121.0,112.0,305.07381320651973,33.5
1602586140.4133,57.0,1121.0,107.0,305.0772184014081,33.5
1602586140.4138,57.0,1121.0,107.0,305.0795603831791,33.5
1602586140.414,57.0,1121.0,115.0,305.08081002270615,33.5
1602586140.4143,57.0,1121.0,115.0,305.08093819086287,33.5
1602586140.4145,57.0,1121.0,110.0,305.0799157585225,33.5
1602586140.4147,57.0,1121.0,110.0,305.07771359655874,33.5
1602586140.4149,57.0,1121.0,115.0,305.07430257584497,33.5
1602586140.4152,57.0,1121.0,122.0,305.0696535672548,33.5
1602586140.4154,57.0,1121.0,117.0,305.0637374416617,33.5
1602586140.4156,57.0,1121.0,110.0,305.0565250699391,33.5
1602586140.4159,57.0,1121.0,115.0,305.04798732296047,33.5
1602586140.4161,57.0,1121.0,119.0,305.0380950715994,33.5
1602586140.4163,57.0,1121.0,119.0,305.0268191867294,33.5
1602586140.4166,57.0,1121.0,117.0,305.01413053922386,33.5
1602586140.4168,57.0,1121.0,117.0,304.99999999995634,33.5
1602586140.417,57.0,1121.0,110.0,304.99999999995634,33.5
1602586140.4172,57.0,1121.0,105.0,304.99999999995634,33.5
1602586140.4175,57.0,1121.0,105.0,304.99999999995634,33.5
1602586140.4177,57.0,1121.0,110.0,304.99999999995634,33.5
1602586140.4178,57.0,1121.0,112.0,304.99999999995634,33.5
1602586140.418,57.0,1121.0,107.0,304.99999999995634,33.5
1602586140.4182,57.0,1121.0,105.0,304.99999999995634,33.5
1602586140.4184,57.0,1121.0,107.0,304.99999999995634,33.5
1602586140.4185,57.0,1121.0,112.0,304.99999999995634,33.5
1602586140.4187,57.0,1121.0,110.0,304.99999999995634,33.5
1602586140.4189,57.0,1121.0,103.0,304.99999999995634,33.5
1602586140.4191,57.0,1121.0,100.0,304.99999999995634,33.5
1602586140.4193,57.0,1121.0,95.0,304.99999999995634,33.5
1602586140.4194,57.0,1121.0,93.0,304.99999999995634,33.5
1602586140.4196,57.0,1121.0,100.0,304.99999999995634,33.5
1602586140.4198,57.0,1121.0,117.0,304.99999999995634,33.5
1602586140.4199,57.0,1121.0,129.0,304.99999999995634,33.5
1602586140.4201,57.0,1121.0,127.0,304.99999999995634,33.5
1602586140.4203,57.0,1121.0,115.0,304.99999999995634,33.5
1602586140.4205,57.0,1121.0,103.0,304.99999999995634,33.5
1602586140.4206,57.0,1121.0,88.0,304.99999999995634,33.5
1602586140.4208,57.0,1121.0,74.0,304.99999999995634,33.5
1602586140.9242,57.0,1121.0,67.0,304.99999999995634,33.5
1602586140.9259,57.0,1121.0,62.0,304.99999999995634,33.5
1602586140.9274,57.0,1121.0,64.0,304.99999999995634,33.5
1602586140.9289,57.0,1121.0,67.0,304.99999999995634,33.5
1602586140.9304,57.0,1121.0,71.0,304.99999999995634,33.5
1602586140.9314,57.0,1121.0,76.0,304.99999999995634,33.5
1602586140.9324,57.0,1121.0,69.0,304.99999999995634,33.5
1602586140.9334,57.0,1121.0,71.0,304.99999999995634,33.5
1602586140.9344,57.0,1121.0,167.0,304.99999999995634,33.5
1602586140.9354,57.0,1121.0,433.0,304.99999999995634,33.5
1602586140.9366,57.0,1121.0,750.0,304.99999999995634,33.5
1602586140.938,57.0,1121.0,850.0,304.99999999995634,33.5
1602586140.939,57.0,1121.0,469.0,304.99999999995634,33.5
1602586140.9398,57.0,1121.0,-162.0,304.99999999995634,33.5
1602586140.9405,57.0,1121.0,-285.0,304.99999999995634,33.5
1602586140.9412,57.0,1121.0,23.0,304.99999999995634,33.5
1602586140.9419,57.0,1121.0,67.0,304.99999999995634,33.5
1602586140.9426,57.0,1121.0,-35.0,304.99999999995634,33.5
1602586140.9433,57.0,1121.0,16.0,304.99999999995634,33.5
1602586140.9438,57.0,1121.0,55.0,304.99999999995634,33.5
1602586140.9444,57.0,1121.0,21.0,304.99999999995634,33.5
1602586140.9449,57.0,1121.0,26.0,304.99999999995634,33.5
1602586140.9454,57.0,1121.0,47.0,304.99999999995634,33.5
1602586140.946,57.0,1121.0,50.0,304.99999999995634,33.5
1602586140.9465,57.0,1121.0,62.0,304.99999999995634,33.5
1602586140.947,57.0,1121.0,71.0,304.99999999995634,33.5
1602586140.9476,57.0,1121.0,71.0,304.99999999995634,33.5
1602586140.9482,57.0,1121.0,79.0,304.99999999995634,33.5
1602586140.9486,57.0,1121.0,91.0,304.99999999995634,33.5
1602586140.9491,57.0,1121.0,98.0,304.99999999995634,33.5
1602586140.9495,57.0,1121.0,98.0,304.99999999995634,33.5
1602586140.9499,57.0,1121.0,103.0,304.99999999995634,33.5
1602586140.9504,57.0,1121.0,112.0,304.99999999995634,33.5
1602586140.9508,57.0,1121.0,122.0,304.99999999995634,33.5
1602586140.9512,57.0,1121.0,124.0,304.99999999995634,33.5
1602586140.9516,57.0,1121.0,131.0,304.99999999995634,33.5
1602586140.952,57.0,1121.0,146.0,304.99999999995634,33.5
1602586140.9525,57.0,1121.0,155.0,304.99999999995634,33.5
1602586140.9527,57.0,1121.0,160.0,304.99999999995634,33.5
1602586140.9529,57.0,1121.0,172.0,304.99999999995634,33.5
1602586140.9532,57.0,1121.0,191.0,304.99999999995634,33.5
1602586140.9535,57.0,1121.0,203.0,304.99999999995634,33.5
1602586140.9537,57.0,1121.0,213.0,304.99999999995634,33.5
1602586140.9539,57.0,1121.0,225.0,304.99999999995634,33.5
1602586140.9541,57.0,1121.0,234.0,304.99999999995634,33.5
1602586140.9544,57.0,1121.0,242.0,304.99999999995634,33.5
1602586140.9546,57.0,1121.0,249.0,304.99999999995634,33.5
1602586140.9548,57.0,1121.0,249.0,304.99999999995634,33.5
1602586140.9551,57.0,1121.0,227.0,304.99999999995634,33.5
1602586140.9553,57.0,1121.0,194.0,304.99999999995634,33.5
1602586140.9555,57.0,1121.0,153.0,304.99999999995634,33.5
1602586140.9558,57.0,1121.0,112.0,304.99999999995634,33.5
1602586140.956,57.0,1121.0,71.0,304.99999999995634,33.5
1602586140.9562,57.0,1121.0,40.0,304.99999999995634,33.5
1602586140.9564,57.0,1121.0,33.0,304.99999999995634,33.5
1602586140.9566,57.0,1121.0,31.0,304.99999999995634,33.5
1602586140.9568,57.0,1121.0,26.0,304.99999999995634,33.5
1602586140.957,57.0,1121.0,26.0,304.99999999995634,33.5
1602586140.9571,57.0,1121.0,31.0,304.99999999995634,33.5
1602586140.9573,57.0,1121.0,43.0,304.99999999995634,33.5
1602586140.9575,57.0,1121.0,47.0,304.99999999995634,33.5
1602586140.9577,57.0,1121.0,47.0,304.99999999995634,33.5
1602586140.9578,57.0,1121.0,50.0,304.99999999995634,33.5
1602586140.958,57.0,1121.0,57.0,304.99999999995634,33.5
1602586140.9582,57.0,1121.0,62.0,304.99999999995634,33.5
1602586140.9583,57.0,1121.0,55.0,304.99999999995634,33.5
1602586140.9585,57.0,1121.0,55.0,304.99999999995634,33.5
1602586140.9587,57.0,1121.0,59.0,304.99999999995634,33.5
1602586140.9589,57.0,1121.0,62.0,304.99999999995634,33.5
1602586140.959,57.0,1121.0,67.0,304.99999999995634,33.5
1602586140.9592,57.0,1121.0,76.0,304.99999999995634,33.5
1602586140.9594,57.0,1121.0,76.0,304.99999999995634,33.5
1602586140.9595,57.0,1121.0,74.0,304.99999999995634,33.5
1602586141.4936,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.4955,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.4971,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.4987,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5004,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5019,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.503,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.504,56.0,1197.0,76.0,304.99999999995634,33.5
1602586141.5051,56.0,1197.0,69.0,304.99999999995634,33.5
1602586141.5061,56.0,1197.0,76.0,304.99999999995634,33.5
1602586141.5069,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.5076,56.0,1197.0,74.0,304.99999999995634,33.5
1602586141.5083,56.0,1197.0,74.0,304.99999999995634,33.5
1602586141.509,56.0,1197.0,76.0,304.99999999995634,33.5
1602586141.5097,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.5104,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.5109,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.5115,56.0,1197.0,91.0,304.99999999995634,33.5
1602586141.5122,56.0,1197.0,91.0,304.99999999995634,33.5
1602586141.5129,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5135,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.514,56.0,1197.0,88.0,304.99999999995634,33.5
1602586141.5145,56.0,1197.0,91.0,304.99999999995634,33.5
1602586141.515,56.0,1197.0,91.0,304.99999999995634,33.5
1602586141.5154,56.0,1197.0,93.0,304.99999999995634,33.5
1602586141.5157,56.0,1197.0,93.0,304.99999999995634,33.5
1602586141.5161,56.0,1197.0,91.0,304.99999999995634,33.5
1602586141.5165,56.0,1197.0,93.0,304.99999999995634,33.5
1602586141.5168,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5172,56.0,1197.0,100.0,304.99999999995634,33.5
1602586141.5176,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5179,56.0,1197.0,95.0,304.99999999995634,33.5
1602586141.5183,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5186,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5189,56.0,1197.0,95.0,304.99999999995634,33.5
1602586141.5191,56.0,1197.0,95.0,304.99999999995634,33.5
1602586141.5194,56.0,1197.0,100.0,304.99999999995634,33.5
1602586141.5196,56.0,1197.0,100.0,304.99999999995634,33.5
1602586141.5198,56.0,1197.0,95.0,304.99999999995634,33.5
1602586141.52,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5203,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5205,56.0,1197.0,100.0,304.99999999995634,33.5
1602586141.5207,56.0,1197.0,100.0,304.99999999995634,33.5
1602586141.521,56.0,1197.0,93.0,304.99999999995634,33.5
1602586141.5212,56.0,1197.0,93.0,304.99999999995634,33.5
1602586141.5214,56.0,1197.0,98.0,304.99999999995634,33.5
1602586141.5216,56.0,1197.0,93.0,304.99999999995634,33.5
1602586141.5219,56.0,1197.0,88.0,304.99999999995634,33.5
1602586141.5221,56.0,1197.0,88.0,304.99999999995634,33.5
1602586141.5223,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.5225,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.5228,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.523,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5232,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5233,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5235,56.0,1197.0,86.0,304.99999999995634,33.5
1602586141.5237,56.0,1197.0,88.0,304.99999999995634,33.5
1602586141.5239,56.0,1197.0,83.0,304.99999999995634,33.5
1602586141.524,56.0,1197.0,76.0,304.99999999995634,33.5
1602586141.5242,56.0,1197.0,74.0,304.99999999995634,33.5
1602586141.5244,56.0,1197.0,76.0,304.99999999995634,33.5
1602586141.5246,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.5247,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.5249,56.0,1197.0,79.0,304.99999999995634,33.5
1602586141.5251,56.0,1197.0,74.0,304.99999999995634,33.5
1602586141.5252,56.0,1197.0,71.0,304.99999999995634,33.5
1602586141.5254,56.0,1197.0,69.0,304.99999999995634,33.5
1602586141.5256,56.0,1197.0,67.0,304.99999999995634,33.5
1602586141.5258,56.0,1197.0,69.0,304.99999999995634,33.5
1602586141.526,56.0,1197.0,67.0,304.99999999995634,33.5
1602586141.5262,56.0,1197.0,62.0,304.99999999995634,33.5
1602586141.5263,56.0,1197.0,67.0,304.99999999995634,33.5
1602586141.5265,56.0,1197.0,71.0,304.99999999995634,33.5
1602586142.034,56.0,1160.0,69.0,304.99999999995634,33.5
1602586142.0356,56.0,1160.0,62.0,304.99999999995634,33.5
1602586142.0371,56.0,1160.0,59.0,304.99999999995634,33.5
1602586142.0386,56.0,1160.0,67.0,304.99999999995634,33.5
1602586142.0401,56.0,1160.0,83.0,304.99999999995634,33.5
1602586142.0415,56.0,1160.0,95.0,304.99999999995634,33.5
1602586142.0425,56.0,1160.0,95.0,304.99999999995634,33.5
1602586142.0435,56.0,1160.0,93.0,304.99999999995634,33.5
1602586142.0444,56.0,1160.0,81.0,304.99999999995634,33.5
1602586142.0454,56.0,1160.0,57.0,304.99999999995634,33.5
1602586142.0464,56.0,1160.0,52.0,304.99999999995634,33.5
1602586142.0472,56.0,1160.0,57.0,304.99999999995634,33.5
1602586142.0479,56.0,1160.0,57.0,304.99999999995634,33.5
1602586142.0486,56.0,1160.0,62.0,304.99999999995634,33.5
1602586142.0493,56.0,1160.0,67.0,304.99999999995634,33.5
1602586142.0499,56.0,1160.0,67.0,304.99999999995634,33.5
1602586142.0506,56.0,1160.0,67.0,304.99999999995634,33.5
1602586142.0512,56.0,1160.0,64.0,304.99999999995634,33.5
1602586142.0517,56.0,1160.0,67.0,304.99999999995634,33.5
1602586142.0523,56.0,1160.0,160.0,304.99999999995634,33.5
1602586142.0528,56.0,1160.0,428.0,304.99999999995634,33.5
1602586142.0534,56.0,1160.0,747.0,304.99999999995634,33.5
1602586142.0539,56.0,1160.0,862.0,304.99999999995634,33.5
1602586142.0545,56.0,1160.0,500.0,304.99999999995634,33.5
1602586142.0551,56.0,1160.0,-131.0,304.99999999995634,33.5
1602586142.0554,56.0,1160.0,-273.0,304.99999999995634,33.5
1602586142.0558,56.0,1160.0,28.0,304.99999999995634,33.5
1602586142.0561,56.0,1160.0,81.0,304.99999999995634,33.5
1602586142.0565,56.0,1160.0,-26.0,304.99999999995634,33.5
1602586142.0569,56.0,1160.0,23.0,304.99999999995634,33.5
1602586142.0572,56.0,1160.0,64.0,304.99999999995634,33.5
1602586142.0576,56.0,1160.0,33.0,304.99999999995634,33.5
1602586142.0579,56.0,1160.0,40.0,304.99999999995634,33.5
1602586142.0583,56.0,1160.0,64.0,304.99999999995634,33.5
1602586142.0587,56.0,1160.0,57.0,304.99999999995634,33.5
1602586142.059,56.0,1160.0,57.0,304.99999999995634,33.5
1602586142.0592,56.0,1160.0,69.0,304.99999999995634,33.5
1602586142.0594,56.0,1160.0,76.0,304.99999999995634,33.5
1602586142.0596,56.0,1160.0,81.0,304.99999999995634,33.5
1602586142.0599,56.0,1160.0,88.0,304.99999999995634,33.5
1602586142.0601,56.0,1160.0,93.0,304.99999999995634,33.5
1602586142.0603,56.0,1160.0,98.0,304.99999999995634,33.5
1602586142.0605,56.0,1160.0,103.0,304.99999999995634,33.5
1602586142.0608,56.0,1160.0,110.0,304.99999999995634,33.5
1602586142.061,56.0,1160.0,117.0,304.99999999995634,33.5
1602586142.0612,56.0,1160.0,129.0,304.99999999995634,33.5
1602586142.0614,56.0,1160.0,136.0,304.99999999995634,33.5
1602586142.0617,56.0,1160.0,136.0,304.99999999995634,33.5
1602586142.062,56.0,1160.0,143.0,304.99999999995634,33.5
1602586142.0622,56.0,1160.0,158.0,304.99999999995634,33.5
1602586142.0624,56.0,1160.0,165.0,304.99999999995634,33.5
1602586142.0627,56.0,1160.0,167.0,304.99999999995634,33.5
1602586142.0629,56.0,1160.0,179.0,304.99999999995634,33.5
1602586142.0631,56.0,1160.0,196.0,304.99999999995634,33.5
1602586142.0633,56.0,1160.0,206.0,304.99999999995634,33.5
1602586142.0634,56.0,1160.0,218.0,304.99999999995634,33.5
1602586142.0636,56.0,1160.0,230.0,304.99999999995634,33.5
1602586142.0638,56.0,1160.0,234.0,304.99999999995634,33.5
1602586142.064,56.0,1160.0,227.0,304.99999999995634,33.5
1602586142.0641,56.0,1160.0,213.0,304.99999999995634,33.5
1602586142.0643,56.0,1160.0,186.0,304.99999999995634,33.5
1602586142.0645,56.0,1160.0,148.0,304.99999999995634,33.5
1602586142.0647,56.0,1160.0,105.0,304.99999999995634,33.5
1602586142.0648,56.0,1160.0,69.0,304.99999999995634,33.5
1602586142.065,56.0,1160.0,50.0,304.99999999995634,33.5
1602586142.0652,56.0,1160.0,35.0,304.99999999995634,33.5
1602586142.0653,56.0,1160.0,16.0,304.99999999995634,33.5
1602586142.0655,56.0,1160.0,7.0,304.99999999995634,33.5
1602586142.0657,56.0,1160.0,14.0,304.99999999995634,33.5
1602586142.0658,56.0,1160.0,23.0,304.99999999995634,33.5
1602586142.066,56.0,1160.0,28.0,304.99999999995634,33.5
1602586142.0662,56.0,1160.0,33.0,304.99999999995634,33.5
1602586142.0664,56.0,1160.0,35.0,304.99999999995634,33.5
1602586142.6036,56.0,1160.0,35.0,304.99999999995634,33.5
1602586142.6056,56.0,1160.0,38.0,304.99999999995634,33.5
1602586142.6072,56.0,1160.0,45.0,304.99999999995634,33.5
