,hr,rr,ecg,gsr,temperature
1602586847.7671,69.0,813.0,12.0,390.9999999999439,33.06
1602586847.7692,69.0,813.0,7.0,390.9999999999439,33.06
1602586847.7711,69.0,813.0,33.0,390.9999999999439,33.06
1602586847.773,69.0,813.0,29.0,390.9999999999439,33.06
1602586847.775,69.0,813.0,16.0,390.9999999999439,33.06
1602586847.777,69.0,813.0,26.0,390.9999999999439,33.06
1602586847.7791,69.0,813.0,38.0,390.9999999999439,33.06
1602586847.7811,69.0,813.0,33.0,390.9999999999439,33.06
1602586848.2379,69.0,813.0,24.0,390.9999999999439,33.06
1602586848.2387,69.0,813.0,33.0,390.9999999999439,33.06
1602586848.2412,69.0,813.0,43.0,390.9999999999439,33.06
1602586848.2439,69.0,813.0,33.0,390.9999999999439,33.06
1602586848.2458,69.0,813.0,21.0,390.9999999999439,33.06
1602586848.2479,69.0,813.0,21.0,390.9999999999439,33.06
1602586848.2498,69.0,813.0,36.0,390.9999999999439,33.06
1602586848.2518,69.0,813.0,41.0,390.9999999999439,33.06
1602586848.2538,69.0,813.0,36.0,390.9999999999439,33.06
1602586848.2557,69.0,813.0,41.0,390.9999999999439,33.06
1602586848.2578,69.0,813.0,50.0,390.9999999999439,33.06
1602586848.2597,69.0,813.0,53.0,390.9999999999439,33.06
1602586848.2618,69.0,813.0,55.0,390.9999999999439,33.06
1602586848.2638,69.0,813.0,67.0,390.9999999999439,33.06
1602586848.2658,69.0,813.0,72.0,390.9999999999439,33.06
1602586848.2678,69.0,813.0,65.0,390.9999999999439,33.06
1602586848.2697,69.0,813.0,63.0,390.9999999999439,33.06
1602586848.2717,69.0,813.0,60.0,390.9999999999439,33.06
1602586848.2738,69.0,813.0,55.0,390.9999999999439,33.06
1602586848.2757,69.0,813.0,48.0,390.9999999999439,33.06
1602586848.2779,69.0,813.0,33.0,390.9999999999439,33.06
1602586848.2797,69.0,813.0,24.0,390.9999999999439,33.06
1602586848.2817,69.0,813.0,16.0,390.9999999999439,33.06
1602586848.2837,69.0,813.0,4.0,390.9858694606764,33.06
1602586848.2857,69.0,813.0,-7.0,390.9731808131708,33.06
1602586848.2878,69.0,813.0,-16.0,390.9619049283008,33.06
1602586848.2897,69.0,813.0,-36.0,390.9520126769397,33.06
1602586848.2917,69.0,813.0,-50.0,390.94347492996116,33.06
1602586848.2937,69.0,813.0,-50.0,390.9362625582385,33.06
1602586848.2957,69.0,813.0,-63.0,390.9303464326454,33.06
1602586848.2977,69.0,813.0,-82.0,390.9256974240552,33.06
1602586848.2997,69.0,813.0,-77.0,390.9222864033415,33.06
1602586848.3017,69.0,813.0,-70.0,390.92008424137777,33.06
1602586848.3037,69.0,813.0,-80.0,390.91906180903743,33.06
1602586848.3057,69.0,813.0,-80.0,390.91918997719404,33.06
1602586848.3077,69.0,813.0,-70.0,390.9204396167211,33.06
1602586848.3098,69.0,813.0,-63.0,390.92278159849207,33.06
1602586848.3117,69.0,813.0,-53.0,390.9261867933805,33.06
1602586848.3137,69.0,813.0,-46.0,390.9306260722598,33.06
1602586848.3157,69.0,813.0,-46.0,390.9360703060036,33.06
1602586848.3178,69.0,813.0,-50.0,390.9424903654853,33.06
1602586848.3197,69.0,813.0,-46.0,390.94985712157836,33.06
1602586848.3217,69.0,813.0,-36.0,390.95814144515634,33.06
1602586848.3237,69.0,813.0,-36.0,390.9673142070927,33.06
1602586848.3257,69.0,813.0,-38.0,390.977346278261,33.06
1602586848.3278,69.0,813.0,-38.0,390.9882085295347,33.06
1602586848.3297,69.0,813.0,-41.0,390.99987183178723,33.06
1602586848.3317,69.0,813.0,-46.0,391.01230705589217,33.06
1602586848.3337,69.0,813.0,-53.0,391.025485072723,33.06
1602586848.3357,69.0,813.0,-55.0,391.03937675315314,33.06
1602586848.3378,69.0,813.0,-53.0,391.0539529680562,33.06
1602586848.3397,69.0,813.0,-55.0,391.0691845883056,33.06
1602586848.3417,69.0,813.0,-58.0,391.0850424847749,33.06
1602586848.3438,69.0,813.0,-53.0,391.10149752833746,33.06
1602586848.3457,69.0,813.0,-53.0,391.11852058986693,33.06
1602586848.3478,69.0,813.0,-55.0,391.1360825402367,33.06
1602586848.3497,69.0,813.0,-53.0,391.15415425032035,33.06
1602586848.3517,69.0,813.0,-48.0,391.17270659099125,33.06
1602586848.3537,69.0,813.0,-48.0,391.19171043312303,33.06
1602586848.3557,69.0,813.0,-53.0,391.21113664758917,33.06
1602586848.3578,69.0,813.0,-50.0,391.2309561052631,33.06
1602586848.3597,69.0,813.0,-58.0,391.25113967701833,33.06
1602586848.3617,69.0,813.0,-70.0,391.2716582337284,33.06
1602586848.3637,69.0,813.0,-60.0,391.29248264626676,33.06
1602586848.3657,69.0,813.0,-33.0,391.3135837855069,33.06
1602586848.3678,69.0,813.0,-26.0,391.33493252232233,33.06
1602586848.3698,69.0,813.0,-41.0,391.35649972758654,33.06
1602586848.3717,69.0,813.0,-38.0,391.378256272173,33.06
1602586848.3737,69.0,813.0,-7.0,391.4001730269553,33.06
1602586848.3757,69.0,813.0,7.0,391.42222086280685,33.06
1602586848.3778,69.0,813.0,-9.0,391.4443706506012,33.06
1602586848.3799,69.0,813.0,-21.0,391.46659326121176,33.06
1602586848.3818,69.0,813.0,-9.0,391.4888595655121,33.06
1602586848.808,69.0,838.0,-7.0,391.5111404343757,33.06
1602586848.8088,69.0,838.0,-29.0,391.53340673867604,33.06
1602586848.8112,69.0,838.0,-48.0,391.5556293492866,33.06
1602586848.8139,69.0,838.0,-46.0,391.57777913708094,33.06
1602586848.8159,69.0,838.0,-46.0,391.5998269729325,33.06
1602586848.8179,69.0,838.0,-63.0,391.6217437277147,33.06
1602586848.8199,69.0,838.0,-67.0,391.64350027230125,33.06
1602586848.8218,69.0,838.0,-50.0,391.6650674775655,33.06
1602586848.8238,69.0,838.0,-48.0,391.6864162143809,33.06
1602586848.8258,69.0,838.0,-60.0,391.707517353621,33.06
1602586848.8279,69.0,838.0,-43.0,391.7283417661593,33.06
1602586848.8298,69.0,838.0,92.0,391.74886032286935,33.06
1602586848.8318,69.0,838.0,346.0,391.76904389462464,33.06
1602586848.8338,69.0,838.0,426.0,391.7888633522985,33.06
1602586848.8358,69.0,838.0,-16.0,391.8082895667647,33.06
1602586848.838,69.0,838.0,-509.0,391.8272934088964,33.06
1602586848.8398,69.0,838.0,-375.0,391.84584574956745,33.06
1602586848.8418,69.0,838.0,-87.0,391.8639174596511,33.06
1602586848.8438,69.0,838.0,-97.0,391.88147941002086,33.06
1602586848.8458,69.0,838.0,-87.0,391.8985024715502,33.06
1602586848.8478,69.0,838.0,-7.0,391.9149575151129,33.06
1602586848.8498,69.0,838.0,-29.0,391.93081541158216,33.06
1602586848.8518,69.0,838.0,-43.0,391.9460470318315,33.06
1602586848.8538,69.0,838.0,-9.0,391.96062324673454,33.06
1602586848.8558,69.0,838.0,-7.0,391.97451492716476,33.06
1602586848.8578,69.0,838.0,-16.0,391.98769294399557,33.06
1602586848.8598,69.0,838.0,-4.0,392.0001281681005,33.06
1602586848.8617,69.0,838.0,4.0,392.011791470353,33.06
1602586848.8638,69.0,838.0,2.0,392.0226537216267,33.06
1602586848.8658,69.0,838.0,-9.0,392.032685792795,33.06
1602586848.8679,69.0,838.0,-16.0,392.0418585547314,33.06
1602586848.8698,69.0,838.0,-2.0,392.0501428783094,33.06
1602586848.8718,69.0,838.0,21.0,392.0575096344025,33.06
1602586848.8738,69.0,838.0,31.0,392.0639296938842,33.06
1602586848.8758,69.0,838.0,24.0,392.06937392762785,33.06
1602586848.8778,69.0,838.0,29.0,392.0738132065073,33.06
1602586848.8798,69.0,838.0,36.0,392.07721840139567,33.06
1602586848.8818,69.0,838.0,24.0,392.07956038316667,33.06
1602586848.8838,69.0,838.0,12.0,392.0808100226937,33.06
1602586848.8858,69.0,838.0,14.0,392.0809381908503,33.06
1602586848.8878,69.0,838.0,36.0,392.07991575851,33.06
1602586848.8898,69.0,838.0,58.0,392.0777135965463,33.06
1602586848.8918,69.0,838.0,63.0,392.0743025758325,33.06
1602586848.8938,69.0,838.0,53.0,392.06965356724237,33.06
1602586848.8958,69.0,838.0,55.0,392.06373744164915,33.06
1602586848.8978,69.0,838.0,70.0,392.05652506992664,33.06
1602586848.8998,69.0,838.0,77.0,392.047987322948,33.06
1602586848.9018,69.0,838.0,65.0,392.03809507158695,33.06
1602586848.9038,69.0,838.0,50.0,392.02681918671686,33.06
1602586848.906,69.0,838.0,41.0,392.0141305392114,33.06
1602586848.9079,69.0,838.0,38.0,391.9999999999439,33.06
1602586848.9098,69.0,838.0,31.0,391.9999999999439,33.06
1602586848.9118,69.0,838.0,7.0,391.9999999999439,33.06
1602586848.9138,69.0,838.0,-29.0,391.9999999999439,33.06
1602586848.9158,69.0,838.0,-46.0,391.9999999999439,33.06
1602586848.9178,69.0,838.0,-55.0,391.9999999999439,33.06
1602586848.9198,69.0,838.0,-67.0,391.9999999999439,33.06
1602586848.9217,69.0,838.0,-77.0,391.9999999999439,33.06
1602586848.9238,69.0,838.0,-89.0,391.9999999999439,33.06
1602586848.9257,69.0,838.0,-104.0,391.9999999999439,33.06
1602586848.9278,69.0,838.0,-104.0,391.9999999999439,33.06
1602586848.9298,69.0,838.0,-104.0,391.9999999999439,33.06
1602586848.9318,69.0,838.0,-113.0,391.9999999999439,33.06
1602586848.9338,69.0,838.0,-106.0,391.9999999999439,33.06
1602586848.9358,69.0,838.0,-97.0,391.9999999999439,33.06
1602586848.9379,69.0,838.0,-104.0,391.9999999999439,33.06
1602586848.9398,69.0,838.0,-111.0,391.9999999999439,33.06
1602586848.9418,69.0,838.0,-106.0,391.9999999999439,33.06
1602586848.9437,69.0,838.0,-94.0,391.9999999999439,33.06
1602586848.9458,69.0,838.0,-89.0,391.9999999999439,33.06
1602586848.9478,69.0,838.0,-99.0,391.9999999999439,33.06
1602586848.9498,69.0,838.0,-97.0,391.9999999999439,33.06
1602586848.9518,69.0,838.0,-92.0,391.9999999999439,33.06
1602586849.3483,70.0,849.0,-87.0,391.9999999999439,33.06
1602586849.3491,70.0,849.0,-72.0,391.9999999999439,33.06
1602586849.3515,70.0,849.0,-75.0,391.9999999999439,33.06
1602586849.3542,70.0,849.0,-89.0,391.9999999999439,33.06
1602586849.3561,70.0,849.0,-82.0,391.9999999999439,33.06
1602586849.3582,70.0,849.0,-70.0,391.9999999999439,33.06
1602586849.3602,70.0,849.0,-72.0,391.9999999999439,33.06
1602586849.3621,70.0,849.0,-77.0,391.9999999999439,33.06
1602586849.3641,70.0,849.0,-87.0,391.9999999999439,33.06
1602586849.3661,70.0,849.0,-94.0,391.9999999999439,33.06
1602586849.3681,70.0,849.0,-92.0,391.9999999999439,33.06
1602586849.3701,70.0,849.0,-94.0,391.9999999999439,33.06
1602586849.3721,70.0,849.0,-99.0,391.9999999999439,33.06
1602586849.3741,70.0,849.0,-97.0,391.9999999999439,33.06
1602586849.376,70.0,849.0,-94.0,391.9999999999439,33.06
1602586849.3781,70.0,849.0,-94.0,391.9999999999439,33.06
1602586849.38,70.0,849.0,-80.0,391.9999999999439,33.06
1602586849.382,70.0,849.0,-75.0,391.9999999999439,33.06
1602586849.3841,70.0,849.0,-101.0,391.9999999999439,33.06
1602586849.3861,70.0,849.0,-106.0,391.9999999999439,33.06
1602586849.3881,70.0,849.0,-65.0,391.9999999999439,33.06
1602586849.3901,70.0,849.0,-46.0,391.9999999999439,33.06
1602586849.3921,70.0,849.0,-60.0,391.9999999999439,33.06
1602586849.394,70.0,849.0,-67.0,391.9999999999439,33.06
1602586849.3961,70.0,849.0,-65.0,391.9999999999439,33.06
1602586849.3981,70.0,849.0,-63.0,391.9999999999439,33.06
1602586849.4002,70.0,849.0,-50.0,391.9999999999439,33.06
1602586849.4024,70.0,849.0,-43.0,391.9999999999439,33.06
1602586849.4042,70.0,849.0,-50.0,391.9999999999439,33.06
1602586849.4047,70.0,849.0,-55.0,391.9999999999439,33.06
1602586849.4062,70.0,849.0,-46.0,391.9999999999439,33.06
1602586849.4081,70.0,849.0,-43.0,391.9999999999439,33.06
1602586849.4101,70.0,849.0,-55.0,391.9999999999439,33.06
1602586849.4122,70.0,849.0,-65.0,391.9999999999439,33.06
1602586849.4142,70.0,849.0,-75.0,391.9999999999439,33.06
1602586849.4161,70.0,849.0,-77.0,391.9999999999439,33.06
1602586849.4182,70.0,849.0,-60.0,391.9999999999439,33.06
1602586849.4201,70.0,849.0,-50.0,391.9999999999439,33.06
1602586849.422,70.0,849.0,-55.0,391.9999999999439,33.06
1602586849.4241,70.0,849.0,-53.0,391.9999999999439,33.06
1602586849.426,70.0,849.0,-50.0,391.9999999999439,33.06
1602586849.4281,70.0,849.0,-7.0,391.9999999999439,33.06
1602586849.43,70.0,849.0,169.0,391.9999999999439,33.06
1602586849.432,70.0,849.0,409.0,391.9999999999439,33.06
1602586849.434,70.0,849.0,324.0,391.9999999999439,33.06
1602586849.4347,70.0,849.0,-210.0,391.9999999999439,33.06
1602586849.436,70.0,849.0,-523.0,391.9999999999439,33.06
1602586849.4381,70.0,849.0,-276.0,391.9999999999439,33.06
1602586849.44,70.0,849.0,-75.0,391.9999999999439,33.06
1602586849.442,70.0,849.0,-104.0,391.9999999999439,33.06
1602586849.444,70.0,849.0,-53.0,391.9999999999439,33.06
1602586849.446,70.0,849.0,7.0,391.9999999999439,33.06
1602586849.4481,70.0,849.0,-19.0,391.9999999999439,33.06
1602586849.45,70.0,849.0,-31.0,391.9999999999439,33.06
1602586849.452,70.0,849.0,-19.0,391.9999999999439,33.06
1602586849.4541,70.0,849.0,-16.0,391.9999999999439,33.06
1602586849.4561,70.0,849.0,-14.0,391.9999999999439,33.06
1602586849.458,70.0,849.0,-19.0,391.9999999999439,33.06
1602586849.4601,70.0,849.0,-29.0,391.9999999999439,33.06
1602586849.462,70.0,849.0,-24.0,391.9999999999439,33.06
1602586849.464,70.0,849.0,-14.0,391.9999999999439,33.06
1602586849.4647,70.0,849.0,-19.0,391.9999999999439,33.06
1602586849.466,70.0,849.0,-14.0,391.9999999999439,33.06
1602586849.4681,70.0,849.0,0.0,391.9999999999439,33.06
1602586849.47,70.0,849.0,-12.0,391.9999999999439,33.06
1602586849.472,70.0,849.0,-16.0,391.9999999999439,33.06
1602586849.4741,70.0,849.0,7.0,391.9999999999439,33.06
1602586849.4761,70.0,849.0,16.0,391.9999999999439,33.06
1602586849.4782,70.0,849.0,9.0,391.9999999999439,33.06
1602586849.4801,70.0,849.0,7.0,391.9999999999439,33.06
1602586849.482,70.0,849.0,9.0,391.9999999999439,33.06
1602586849.484,70.0,849.0,21.0,391.9999999999439,33.06
1602586849.486,70.0,849.0,33.0,391.9999999999439,33.06
1602586849.918,70.0,849.0,29.0,391.9999999999439,33.06
1602586849.9189,70.0,849.0,31.0,391.9999999999439,33.06
1602586849.9213,70.0,849.0,53.0,391.9999999999439,33.06
1602586849.9239,70.0,849.0,60.0,391.9999999999439,33.06
1602586849.9259,70.0,849.0,50.0,391.9999999999439,33.06
1602586849.9282,70.0,849.0,43.0,391.9999999999439,33.06
1602586849.93,70.0,849.0,38.0,391.9999999999439,33.06
1602586849.9319,70.0,849.0,24.0,391.9999999999439,33.06
1602586849.9338,70.0,849.0,9.0,391.9999999999439,33.06
1602586849.9358,70.0,849.0,7.0,391.9999999999439,33.06
1602586849.9379,70.0,849.0,-2.0,391.9999999999439,33.06
1602586849.9398,70.0,849.0,-26.0,391.9999999999439,33.06
1602586849.9418,70.0,849.0,-48.0,391.9999999999439,33.06
1602586849.9438,70.0,849.0,-63.0,391.9999999999439,33.06
1602586849.9458,70.0,849.0,-75.0,391.9999999999439,33.06
1602586849.9479,70.0,849.0,-92.0,391.9999999999439,33.06
1602586849.9498,70.0,849.0,-104.0,391.9999999999439,33.06
1602586849.9505,70.0,849.0,-99.0,391.9999999999439,33.06
1602586849.9528,70.0,849.0,-101.0,391.9999999999439,33.06
1602586849.9548,70.0,849.0,-116.0,391.9999999999439,33.06
1602586849.9568,70.0,849.0,-118.0,391.9999999999439,33.06
1602586849.9589,70.0,849.0,-99.0,391.9999999999439,33.06
1602586849.9608,70.0,849.0,-89.0,391.9999999999439,33.06
1602586849.9628,70.0,849.0,-97.0,391.9858694606764,33.06
1602586849.9648,70.0,849.0,-99.0,391.9731808131708,33.06
1602586849.9668,70.0,849.0,-97.0,391.96190492830084,33.06
1602586849.9689,70.0,849.0,-89.0,391.9520126769398,33.06
1602586849.9708,70.0,849.0,-75.0,391.94347492996116,33.06
1602586849.9728,70.0,849.0,-70.0,391.9362625582385,33.06
1602586849.9748,70.0,849.0,-82.0,391.9303464326454,33.06
1602586849.9768,70.0,849.0,-89.0,391.9256974240553,33.06
1602586849.9789,70.0,849.0,-70.0,391.9222864033415,33.06
1602586849.9809,70.0,849.0,-60.0,391.92008424137777,33.06
1602586849.9815,70.0,849.0,-67.0,391.9190618090374,33.06
1602586849.9828,70.0,849.0,-65.0,391.9191899771941,33.06
1602586849.9848,70.0,849.0,-55.0,391.9204396167211,33.06
1602586849.9868,70.0,849.0,-50.0,391.9227815984921,33.06
1602586849.9888,70.0,849.0,-60.0,391.9261867933805,33.06
1602586849.9908,70.0,849.0,-70.0,391.9306260722598,33.06
1602586849.9928,70.0,849.0,-70.0,391.9360703060036,33.06
1602586849.9948,70.0,849.0,-60.0,391.9424903654853,33.06
1602586849.9968,70.0,849.0,-58.0,391.9498571215784,33.06
1602586849.9989,70.0,849.0,-63.0,391.9581414451564,33.06
1602586850.0008,70.0,849.0,-63.0,391.9673142070928,33.06
1602586850.0029,70.0,849.0,-58.0,391.977346278261,33.06
1602586850.0048,70.0,849.0,-55.0,391.9882085295347,33.06
1602586850.0068,70.0,849.0,-58.0,391.9998718317873,33.06
1602586850.0089,70.0,849.0,-67.0,392.0123070558922,33.06
1602586850.0108,70.0,849.0,-70.0,392.02548507272303,33.06
1602586850.0115,70.0,849.0,-58.0,392.03937675315314,33.06
1602586850.0138,70.0,849.0,-60.0,392.0539529680562,33.06
1602586850.0158,70.0,849.0,-67.0,392.06918458830563,33.06
1602586850.0178,70.0,849.0,-60.0,392.0850424847749,33.06
1602586850.0198,70.0,849.0,-58.0,392.10149752833746,33.06
1602586850.0218,70.0,849.0,-65.0,392.11852058986693,33.06
1602586850.0239,70.0,849.0,-65.0,392.1360825402367,33.06
1602586850.026,70.0,849.0,-53.0,392.15415425032035,33.06
1602586850.0279,70.0,849.0,-55.0,392.17270659099137,33.06
1602586850.0298,70.0,849.0,-58.0,392.1917104331231,33.06
1602586850.0318,70.0,849.0,-60.0,392.21113664758917,33.06
1602586850.0338,70.0,849.0,-65.0,392.23095610526315,33.06
1602586850.0358,70.0,849.0,-55.0,392.25113967701833,33.06
1602586850.0379,70.0,849.0,-24.0,392.2716582337284,33.06
1602586850.0398,70.0,849.0,-12.0,392.2924826462667,33.06
1602586850.0418,70.0,849.0,-24.0,392.31358378550686,33.06
1602586850.0425,70.0,849.0,-33.0,392.3349325223223,33.06
1602586850.0438,70.0,849.0,-31.0,392.3564997275865,33.06
1602586850.0458,70.0,849.0,-31.0,392.37825627217296,33.06
1602586850.0478,70.0,849.0,-41.0,392.40017302695526,33.06
1602586850.0498,70.0,849.0,-46.0,392.42222086280685,33.06
1602586850.0518,70.0,849.0,-48.0,392.4443706506012,33.06
1602586850.0539,70.0,849.0,-53.0,392.46659326121176,33.06
1602586850.0558,70.0,849.0,-50.0,392.4888595655121,33.06
1602586850.4581,70.0,837.0,-46.0,392.5111404343757,33.06
1602586850.4587,70.0,837.0,-48.0,392.53340673867604,33.06
1602586850.4611,70.0,837.0,-50.0,392.55562934928656,33.06
1602586850.4639,70.0,837.0,-50.0,392.5777791370809,33.06
1602586850.4658,70.0,837.0,-36.0,392.5998269729325,33.06
1602586850.4665,70.0,837.0,77.0,392.6217437277148,33.06
1602586850.4688,70.0,837.0,312.0,392.6435002723012,33.06
1602586850.4708,70.0,837.0,419.0,392.6650674775654,33.06
1602586850.4727,70.0,837.0,41.0,392.6864162143808,33.06
1602586850.4747,70.0,837.0,-482.0,392.707517353621,33.06
1602586850.4767,70.0,837.0,-438.0,392.7283417661593,33.06
1602586850.4788,70.0,837.0,-121.0,392.74886032286935,33.06
1602586850.4807,70.0,837.0,-82.0,392.76904389462453,33.06
1602586850.4827,70.0,837.0,-109.0,392.7888633522985,33.06
1602586850.4847,70.0,837.0,-36.0,392.8082895667646,33.06
1602586850.4867,70.0,837.0,-31.0,392.8272934088963,33.06
1602586850.4887,70.0,837.0,-65.0,392.84584574956733,33.06
1602586850.4907,70.0,837.0,-46.0,392.86391745965096,33.06
1602586850.4927,70.0,837.0,-21.0,392.88147941002075,33.06
1602586850.4947,70.0,837.0,-29.0,392.8985024715502,33.06
1602586850.4967,70.0,837.0,-29.0,392.9149575151128,33.06
1602586850.4974,70.0,837.0,-21.0,392.93081541158205,33.06
1602586850.4987,70.0,837.0,-19.0,392.9460470318315,33.06
1602586850.5007,70.0,837.0,-19.0,392.96062324673443,33.06
1602586850.5027,70.0,837.0,-12.0,392.97451492716465,33.06
1602586850.5048,70.0,837.0,0.0,392.98769294399546,33.06
1602586850.5067,70.0,837.0,9.0,393.0001281681004,33.06
1602586850.5087,70.0,837.0,9.0,393.011791470353,33.06
1602586850.5108,70.0,837.0,7.0,393.02265372162657,33.06
1602586850.5127,70.0,837.0,12.0,393.0326857927949,33.06
1602586850.5147,70.0,837.0,14.0,393.0418585547313,33.06
1602586850.5167,70.0,837.0,14.0,393.05014287830926,33.06
1602586850.5188,70.0,837.0,16.0,393.0575096344024,33.06
1602586850.5207,70.0,837.0,31.0,393.06392969388406,33.06
1602586850.5229,70.0,837.0,38.0,393.06937392762774,33.06
1602586850.5248,70.0,837.0,38.0,393.07381320650717,33.06
1602586850.5267,70.0,837.0,46.0,393.07721840139556,33.06
1602586850.5274,70.0,837.0,58.0,393.07956038316655,33.06
1602586850.5297,70.0,837.0,65.0,393.0808100226936,33.06
1602586850.5317,70.0,837.0,63.0,393.0809381908502,33.06
1602586850.5337,70.0,837.0,60.0,393.0799157585099,33.06
1602586850.5357,70.0,837.0,63.0,393.0777135965462,33.06
1602586850.5377,70.0,837.0,60.0,393.0743025758324,33.06
1602586850.5397,70.0,837.0,43.0,393.06965356724226,33.06
1602586850.5417,70.0,837.0,26.0,393.06373744164904,33.06
1602586850.5438,70.0,837.0,16.0,393.0565250699265,33.06
1602586850.5457,70.0,837.0,7.0,393.0479873229479,33.06
1602586850.5478,70.0,837.0,-9.0,393.03809507158684,33.06
1602586850.5497,70.0,837.0,-26.0,393.02681918671686,33.06
1602586850.5517,70.0,837.0,-46.0,393.0141305392113,33.06
1602586850.5537,70.0,837.0,-63.0,392.9999999999438,33.06
1602586850.5557,70.0,837.0,-70.0,392.9999999999438,33.06
1602586850.5565,70.0,837.0,-77.0,392.9999999999438,33.06
1602586850.5588,70.0,837.0,-94.0,392.9999999999438,33.06
1602586850.5608,70.0,837.0,-106.0,392.9999999999438,33.06
1602586850.5629,70.0,837.0,-106.0,392.9999999999438,33.06
1602586850.5649,70.0,837.0,-104.0,392.9999999999438,33.06
1602586850.5669,70.0,837.0,-104.0,392.9999999999438,33.06
1602586850.5688,70.0,837.0,-101.0,392.9999999999438,33.06
1602586850.5708,70.0,837.0,-104.0,392.9999999999438,33.06
1602586850.5727,70.0,837.0,-101.0,392.9999999999438,33.06
1602586850.5747,70.0,837.0,-87.0,392.9999999999438,33.06
1602586850.5767,70.0,837.0,-75.0,392.9999999999438,33.06
