,ecg
1606913467.5535,-33.0
1606913467.5556,-33.0
1606913467.5576,-26.0
1606913467.5596,-24.0
1606913467.5615,-24.0
1606913467.5635,-21.0
1606913467.5656,-19.0
1606913467.5676,-16.0
1606913467.5695,-14.0
1606913467.5715,-9.0
1606913467.5735,-7.0
1606913467.5742,-7.0
1606913467.5756,-4.0
1606913467.5775,-4.0
1606913467.5796,0.0
1606913467.5815,0.0
1606913467.5836,2.0
1606913467.5856,4.0
1606913467.5876,4.0
1606913467.5895,4.0
1606913467.5916,4.0
1606913467.5935,7.0
1606913467.5956,7.0
1606913467.5975,7.0
1606913467.5995,9.0
1606913467.6016,9.0
1606913467.6036,12.0
1606913467.6042,12.0
1606913467.6055,12.0
1606913467.6076,12.0
1606913467.6095,4.0
1606913467.6115,0.0
1606913467.6135,2.0
1606913467.6156,7.0
1606913467.6176,4.0
1606913467.6196,2.0
1606913467.6215,2.0
1606913467.6235,2.0
1606913467.6257,2.0
1606913467.6276,4.0
1606913467.6296,16.0
1606913467.6316,33.0
1606913467.6335,41.0
1606913467.6342,41.0
1606913467.6355,41.0
1606913467.6377,36.0
1606913467.6396,28.0
1606913467.6416,26.0
1606913467.6435,24.0
1606913467.6455,14.0
1606913467.6475,2.0
1606913467.6495,0.0
1606913467.6516,4.0
1606913467.6536,9.0
1606913467.6556,4.0
1606913467.6575,4.0
1606913467.6596,7.0
1606913467.6616,9.0
1606913467.6636,9.0
1606913467.6642,2.0
1606913468.0711,-36.0
1606913468.0721,-62.0
1606913468.0746,144.0
1606913468.0772,719.0
1606913468.0793,1293.0
1606913468.0812,1233.0
1606913468.0833,434.0
1606913468.0852,-258.0
1606913468.0872,-224.0
1606913468.0891,-57.0
1606913468.0911,-171.0
1606913468.0932,-205.0
1606913468.0952,-120.0
1606913468.0971,-125.0
1606913468.0978,-139.0
1606913468.0991,-106.0
1606913468.1011,-91.0
1606913468.1031,-94.0
1606913468.1052,-82.0
1606913468.1071,-67.0
1606913468.1091,-62.0
1606913468.1111,-55.0
1606913468.1131,-45.0
1606913468.1151,-38.0
1606913468.1171,-26.0
1606913468.1191,-14.0
1606913468.1211,-4.0
1606913468.1231,9.0
1606913468.1251,28.0
1606913468.1271,45.0
1606913468.1277,60.0
1606913468.1291,72.0
1606913468.1311,79.0
1606913468.1331,77.0
1606913468.1351,69.0
1606913468.1371,62.0
1606913468.1393,43.0
1606913468.1411,14.0
1606913468.1431,-9.0
1606913468.1451,-24.0
1606913468.1471,-36.0
1606913468.1491,-48.0
1606913468.1511,-55.0
1606913468.1531,-57.0
1606913468.1552,-55.0
1606913468.1571,-50.0
1606913468.1577,-48.0
1606913468.1591,-45.0
1606913468.1611,-38.0
1606913468.1631,-38.0
1606913468.1651,-38.0
1606913468.1672,-33.0
1606913468.1691,-31.0
1606913468.1711,-28.0
1606913468.1731,-24.0
1606913468.1751,-24.0
1606913468.1771,-24.0
1606913468.1791,-16.0
1606913468.1811,-12.0
1606913468.1831,-12.0
1606913468.1852,-9.0
1606913468.1871,-7.0
1606913468.1877,-7.0
1606913468.1891,-4.0
1606913468.1911,-2.0
1606913468.1931,-2.0
1606913468.1951,-4.0
1606913468.1971,-2.0
1606913468.1991,0.0
1606913468.2011,-2.0
1606913468.2031,-2.0
1606913468.2052,2.0
1606913468.2071,4.0
1606913468.6409,2.0
1606913468.6416,4.0
1606913468.644,7.0
1606913468.6452,4.0
1606913468.6467,4.0
1606913468.6487,7.0
1606913468.6507,4.0
1606913468.6527,-2.0
1606913468.6548,-4.0
1606913468.6566,-2.0
1606913468.6586,0.0
1606913468.6606,-2.0
1606913468.6626,-2.0
1606913468.6647,4.0
1606913468.6668,7.0
1606913468.6687,2.0
1606913468.6706,0.0
1606913468.6726,4.0
1606913468.6747,16.0
1606913468.6753,31.0
1606913468.6767,41.0
1606913468.6786,41.0
1606913468.6806,38.0
1606913468.6826,31.0
1606913468.6847,28.0
1606913468.6866,24.0
1606913468.6886,16.0
1606913468.6906,7.0
1606913468.6926,-4.0
1606913468.6947,-16.0
1606913468.6967,-12.0
1606913468.6986,-9.0
1606913468.7006,-9.0
1606913468.7027,-7.0
1606913468.7047,-7.0
1606913468.7053,-7.0
1606913468.7066,-4.0
1606913468.7086,-12.0
1606913468.7106,-50.0
1606913468.7126,-45.0
1606913468.7146,217.0
1606913468.7166,813.0
1606913468.7186,1312.0
1606913468.7206,1076.0
1606913468.7226,197.0
1606913468.7247,-342.0
1606913468.7266,-176.0
1606913468.7286,-50.0
1606913468.7306,-180.0
1606913468.7326,-173.0
1606913468.7347,-96.0
1606913468.7353,-113.0
1606913468.7366,-110.0
1606913468.7386,-74.0
1606913468.7406,-72.0
1606913468.7426,-77.0
1606913468.7447,-62.0
1606913468.7466,-53.0
1606913468.7486,-48.0
1606913468.7506,-38.0
1606913468.7526,-26.0
1606913468.7547,-16.0
1606913468.7566,-12.0
1606913468.7586,7.0
1606913468.7606,28.0
1606913468.7628,38.0
1606913468.7647,50.0
1606913468.7653,72.0
1606913468.7666,94.0
1606913468.7686,106.0
1606913468.7706,103.0
1606913468.7727,96.0
1606913468.7747,94.0
1606913469.2111,89.0
1606913469.212,60.0
1606913469.2145,26.0
1606913469.2174,4.0
1606913469.2192,-24.0
1606913469.2211,-53.0
1606913469.2232,-57.0
1606913469.2251,-57.0
1606913469.2256,-65.0
1606913469.2271,-72.0
1606913469.2301,-72.0
1606913469.2321,-69.0
1606913469.2341,-67.0
1606913469.236,-60.0
1606913469.238,-53.0
1606913469.24,-53.0
1606913469.242,-57.0
1606913469.244,-55.0
1606913469.246,-43.0
1606913469.248,-33.0
1606913469.25,-33.0
1606913469.252,-31.0
1606913469.254,-26.0
1606913469.2547,-28.0
1606913469.256,-31.0
1606913469.258,-26.0
1606913469.26,-21.0
1606913469.262,-16.0
1606913469.264,-14.0
1606913469.266,-16.0
1606913469.268,-14.0
1606913469.27,-7.0
1606913469.272,-4.0
1606913469.274,-7.0
1606913469.276,-4.0
1606913469.278,-2.0
1606913469.28,-2.0
1606913469.282,-2.0
1606913469.284,-2.0
1606913469.2847,-2.0
1606913469.286,-2.0
1606913469.288,0.0
1606913469.29,7.0
1606913469.2922,9.0
1606913469.294,2.0
1606913469.296,2.0
1606913469.298,4.0
1606913469.3,4.0
1606913469.302,4.0
1606913469.304,7.0
1606913469.306,16.0
1606913469.308,28.0
1606913469.31,41.0
1606913469.312,45.0
1606913469.3141,45.0
1606913469.3147,36.0
1606913469.3161,28.0
1606913469.3181,28.0
1606913469.32,24.0
1606913469.322,14.0
1606913469.324,4.0
1606913469.326,4.0
1606913469.328,12.0
1606913469.33,12.0
1606913469.332,4.0
1606913469.334,2.0
1606913469.3361,4.0
1606913469.338,2.0
1606913469.34,7.0
1606913469.342,9.0
1606913469.344,-16.0
1606913469.3522,-28.0
1606913469.354,183.0
1606913469.7208,764.0
1606913469.7216,1329.0
1606913469.724,1146.0
1606913469.7266,224.0
1606913469.7287,-400.0
1606913469.7306,-231.0
1606913469.7327,-33.0
1606913469.7347,-152.0
1606913469.7366,-166.0
1606913469.7386,-86.0
1606913469.7406,-106.0
1606913469.7413,-113.0
1606913469.7425,-72.0
1606913469.7447,-65.0
1606913469.7466,-72.0
1606913469.7486,-55.0
1606913469.7506,-41.0
1606913469.7526,-36.0
1606913469.7547,-26.0
1606913469.7566,-12.0
1606913469.7586,-2.0
1606913469.7608,9.0
1606913469.7626,28.0
1606913469.7646,48.0
1606913469.7666,65.0
1606913469.7687,82.0
1606913469.7706,98.0
1606913469.7712,115.0
1606913469.7726,125.0
1606913469.7747,125.0
1606913469.7766,123.0
1606913469.7786,115.0
1606913469.7806,96.0
1606913469.7826,62.0
1606913469.7846,26.0
1606913469.7866,-2.0
1606913469.7886,-28.0
1606913469.7906,-50.0
1606913469.7926,-65.0
1606913469.7947,-74.0
1606913469.7966,-77.0
1606913469.7986,-72.0
1606913469.8006,-67.0
1606913469.8013,-69.0
1606913469.8036,-67.0
1606913469.8056,-62.0
1606913469.8076,-57.0
1606913469.8096,-53.0
1606913469.8116,-45.0
1606913469.8136,-41.0
1606913469.8156,-36.0
1606913469.8176,-28.0
1606913469.8196,-26.0
1606913469.8216,-21.0
1606913469.8236,-19.0
1606913469.8256,-14.0
1606913469.8276,-12.0
1606913469.8296,-12.0
1606913469.8316,-9.0
1606913469.8323,-9.0
1606913469.8347,-9.0
1606913469.8366,-9.0
1606913469.8386,-7.0
1606913469.8407,-7.0
1606913469.8426,-9.0
1606913469.8446,-9.0
1606913469.8466,-7.0
1606913469.8486,-7.0
1606913469.8506,-7.0
1606913469.8526,-7.0
1606913469.8547,-7.0
1606913469.8566,-7.0
1606913469.8588,-9.0
1606913470.3209,-9.0
1606913470.3218,-4.0
1606913470.3243,-9.0
1606913470.3269,-16.0
1606913470.3289,-19.0
1606913470.3309,-14.0
1606913470.3329,-12.0
1606913470.3349,-16.0
1606913470.3368,-16.0
1606913470.3388,-14.0
1606913470.3408,-16.0
1606913470.3428,-16.0
1606913470.3449,-9.0
1606913470.3469,7.0
1606913470.3488,19.0
1606913470.3508,24.0
1606913470.3515,24.0
1606913470.3538,24.0
1606913470.3559,16.0
1606913470.3578,16.0
1606913470.3598,16.0
1606913470.3618,7.0
1606913470.3638,-2.0
1606913470.3658,-7.0
1606913470.3678,-9.0
1606913470.3698,-2.0
1606913470.3718,0.0
1606913470.3738,-4.0
1606913470.3758,-2.0
1606913470.3778,-2.0
1606913470.3798,-7.0
1606913470.3818,-12.0
1606913470.3825,-31.0
1606913470.3848,-79.0
1606913470.3868,4.0
1606913470.3888,446.0
1606913470.3908,1114.0
1606913470.3928,1404.0
1606913470.3948,854.0
1606913470.3968,-38.0
1606913470.3988,-320.0
1606913470.4008,-94.0
1606913470.4028,-94.0
1606913470.4048,-207.0
1606913470.4068,-142.0
1606913470.4088,-103.0
1606913470.4108,-137.0
1606913470.4128,-118.0
1606913470.4135,-86.0
1606913470.4158,-94.0
1606913470.418,-89.0
1606913470.4199,-74.0
1606913470.4218,-67.0
1606913470.4238,-65.0
1606913470.4258,-55.0
1606913470.4278,-45.0
1606913470.4298,-38.0
1606913470.4318,-31.0
1606913470.4338,-19.0
1606913470.4359,-2.0
1606913470.4378,14.0
1606913470.4398,31.0
1606913470.4418,45.0
1606913470.4438,57.0
1606913470.4446,65.0
1606913470.4469,69.0
1606913470.4488,65.0
1606913470.4508,60.0
1606913470.4528,48.0
1606913470.4548,26.0
1606913470.4568,0.0
1606913470.4588,-19.0
1606913470.4608,-38.0
1606913470.891,-57.0
1606913470.8919,-62.0
1606913470.8934,-62.0
1606913470.8956,-60.0
1606913470.8974,-57.0
1606913470.8994,-55.0
1606913470.9001,-50.0
1606913470.9014,-50.0
1606913470.9034,-57.0
1606913470.9055,-60.0
1606913470.9074,-50.0
1606913470.9094,-43.0
1606913470.9114,-43.0
1606913470.9134,-41.0
1606913470.9153,-36.0
1606913470.9173,-33.0
1606913470.9193,-28.0
1606913470.9213,-26.0
1606913470.9233,-21.0
1606913470.9254,-19.0
1606913470.9273,-16.0
1606913470.9293,-16.0
1606913470.93,-14.0
1606913470.9313,-12.0
1606913470.9333,-12.0
1606913470.9354,-12.0
1606913470.9373,-9.0
1606913470.9393,-7.0
1606913470.9415,-7.0
1606913470.9434,-4.0
1606913470.9454,-2.0
1606913470.9473,-2.0
1606913470.9493,-4.0
1606913470.9513,-2.0
1606913470.9533,0.0
1606913470.9553,0.0
1606913470.9573,0.0
1606913470.9593,2.0
1606913470.96,2.0
1606913470.9613,2.0
1606913470.9633,4.0
1606913470.9654,7.0
1606913470.9673,7.0
1606913470.9693,2.0
1606913470.9713,4.0
1606913470.9733,7.0
1606913470.9753,7.0
1606913470.9773,2.0
1606913470.9793,2.0
1606913470.9813,14.0
1606913470.9833,28.0
1606913470.9853,36.0
1606913470.9873,36.0
1606913470.9893,36.0
1606913470.99,31.0
1606913470.9913,26.0
1606913470.9933,26.0
1606913470.9954,21.0
1606913470.9973,12.0
1606913470.9993,4.0
1606913471.0013,0.0
1606913471.0033,-2.0
1606913471.0054,2.0
1606913471.0073,2.0
1606913471.0093,0.0
1606913471.0113,-2.0
1606913471.0133,-4.0
1606913471.0154,-4.0
1606913471.0173,-7.0
1606913471.0194,-38.0
1606913471.02,-77.0
1606913471.0213,79.0
1606913471.0233,603.0
1606913471.4309,1220.0
1606913471.4317,1298.0
1606913471.4341,581.0
1606913471.4358,-193.0
1606913471.4377,-258.0
1606913471.4397,-55.0
1606913471.442,-132.0
1606913471.4438,-195.0
1606913471.4458,-115.0
1606913471.4477,-113.0
1606913471.4484,-142.0
1606913471.4497,-113.0
1606913471.4517,-96.0
1606913471.4538,-106.0
1606913471.4558,-94.0
1606913471.4577,-79.0
1606913471.4597,-77.0
1606913471.4617,-72.0
1606913471.4637,-60.0
1606913471.4657,-50.0
1606913471.4677,-43.0
1606913471.4697,-31.0
1606913471.4717,-19.0
1606913471.4737,-4.0
1606913471.4758,12.0
1606913471.4777,28.0
1606913471.4783,45.0
1606913471.4797,60.0
1606913471.4817,65.0
1606913471.4837,67.0
1606913471.4858,62.0
1606913471.4877,53.0
1606913471.4897,41.0
1606913471.4917,19.0
1606913471.4937,-2.0
1606913471.4957,-21.0
1606913471.4977,-38.0
1606913471.4997,-50.0
1606913471.5017,-55.0
1606913471.5037,-57.0
1606913471.5057,-57.0
1606913471.5077,-53.0
1606913471.5083,-50.0
1606913471.5097,-48.0
1606913471.5117,-45.0
1606913471.5137,-43.0
1606913471.5157,-38.0
1606913471.5177,-36.0
1606913471.5197,-33.0
1606913471.5217,-33.0
1606913471.5237,-28.0
1606913471.5259,-24.0
1606913471.5277,-21.0
1606913471.5297,-19.0
1606913471.5317,-16.0
1606913471.5337,-14.0
1606913471.5357,-14.0
1606913471.5365,-16.0
1606913471.5377,-14.0
1606913471.5397,-9.0
1606913471.5417,-7.0
1606913471.5437,-7.0
1606913471.5457,-4.0
1606913471.5477,-4.0
1606913471.5497,-7.0
1606913471.5517,-2.0
1606913471.5537,2.0
1606913471.5557,2.0
1606913471.5577,2.0
1606913471.5597,2.0
1606913471.5617,0.0
1606913471.5637,2.0
1606913471.5657,4.0
1606913472.001,7.0
1606913472.002,7.0
1606913472.0045,4.0
1606913472.0071,0.0
1606913472.009,2.0
1606913472.011,7.0
1606913472.013,2.0
1606913472.0151,-7.0
1606913472.017,-7.0
1606913472.019,-2.0
1606913472.021,-7.0
1606913472.023,-9.0
1606913472.0251,0.0
1606913472.027,21.0
1606913472.029,36.0
1606913472.031,41.0
1606913472.0316,41.0
1606913472.033,33.0
1606913472.035,21.0
1606913472.037,21.0
1606913472.039,24.0
1606913472.041,16.0
1606913472.043,4.0
1606913472.045,-2.0
1606913472.047,0.0
1606913472.049,7.0
1606913472.051,4.0
1606913472.053,2.0
1606913472.055,12.0
1606913472.057,12.0
1606913472.0589,2.0
1606913472.061,2.0
1606913472.0616,-12.0
1606913472.063,-53.0
1606913472.065,24.0
1606913472.0671,439.0
1606913472.069,1088.0
1606913472.071,1341.0
1606913472.0729,738.0
1606913472.075,-130.0
1606913472.077,-337.0
1606913472.079,-86.0
1606913472.081,-84.0
1606913472.083,-188.0
1606913472.085,-125.0
1606913472.087,-89.0
1606913472.0889,-113.0
1606913472.091,-91.0
1606913472.0916,-62.0
1606913472.0929,-67.0
1606913472.095,-69.0
1606913472.097,-60.0
1606913472.099,-48.0
1606913472.101,-45.0
1606913472.103,-41.0
1606913472.105,-24.0
1606913472.1069,-4.0
1606913472.109,4.0
1606913472.111,16.0
1606913472.113,36.0
1606913472.115,50.0
1606913472.117,69.0
1606913472.119,91.0
1606913472.121,103.0
1606913472.1216,108.0
1606913472.123,110.0
1606913472.125,106.0
1606913472.127,94.0
1606913472.1289,72.0
1606913472.131,43.0
1606913472.133,12.0
1606913472.135,-16.0
1606913472.1369,-36.0
1606913472.5409,-50.0
1606913472.5417,-62.0
1606913472.5441,-69.0
1606913472.5468,-69.0
1606913472.5474,-65.0
1606913472.5487,-62.0
1606913472.5507,-65.0
1606913472.5528,-65.0
1606913472.5548,-62.0
1606913472.5567,-60.0
1606913472.5587,-55.0
1606913472.5607,-45.0
1606913472.5627,-38.0
1606913472.565,-33.0
1606913472.5667,-28.0
1606913472.5687,-24.0
1606913472.5707,-24.0
1606913472.5727,-24.0
1606913472.5747,-14.0
1606913472.5767,-4.0
1606913472.5773,-7.0
1606913472.5787,-9.0
1606913472.5807,-4.0
1606913472.5827,0.0
1606913472.5847,0.0
1606913472.5866,-2.0
1606913472.5887,-2.0
1606913472.5907,-2.0
1606913472.5927,-7.0
1606913472.5947,-7.0
1606913472.5967,2.0
1606913472.5987,2.0
1606913472.6007,-2.0
1606913472.6027,2.0
1606913472.6047,4.0
1606913472.6068,0.0
1606913472.6074,4.0
1606913472.6087,12.0
1606913472.6107,4.0
1606913472.6127,4.0
1606913472.6147,12.0
1606913472.6168,9.0
1606913472.6187,4.0
1606913472.6207,12.0
1606913472.6227,28.0
1606913472.6247,41.0
1606913472.6267,45.0
1606913472.6287,38.0
1606913472.6307,28.0
1606913472.6327,31.0
1606913472.6347,31.0
1606913472.6367,24.0
1606913472.6373,14.0
1606913472.6387,7.0
1606913472.6407,2.0
1606913472.6427,4.0
1606913472.6447,9.0
1606913472.6467,9.0
1606913472.6487,7.0
1606913472.6507,2.0
1606913472.6527,4.0
1606913472.6547,12.0
1606913472.6567,9.0
1606913472.6587,-21.0
1606913472.6609,-31.0
1606913472.6627,197.0
1606913472.6647,801.0
1606913472.6667,1358.0
1606913472.6673,1148.0
1606913472.6687,224.0
1606913472.6707,-383.0
1606913472.6727,-214.0
1606913472.6747,-31.0
1606913473.1111,-144.0
1606913473.1121,-149.0
1606913473.1145,-69.0
1606913473.1172,-84.0
1606913473.1192,-96.0
1606913473.1211,-72.0
1606913473.1232,-65.0
1606913473.1252,-57.0
1606913473.1271,-41.0
1606913473.1291,-38.0
1606913473.1311,-36.0
1606913473.1317,-24.0
1606913473.1331,-12.0
1606913473.1351,-2.0
1606913473.1371,12.0
1606913473.1391,24.0
1606913473.1411,33.0
1606913473.1431,50.0
1606913473.1451,69.0
1606913473.147,91.0
1606913473.149,108.0
1606913473.151,113.0
1606913473.153,113.0
1606913473.1551,113.0
1606913473.157,103.0
1606913473.159,79.0
1606913473.161,53.0
1606913473.1617,24.0
1606913473.1631,-9.0
1606913473.1651,-33.0
1606913473.167,-48.0
1606913473.169,-57.0
1606913473.171,-67.0
1606913473.173,-69.0
1606913473.1751,-67.0
1606913473.177,-67.0
1606913473.179,-72.0
1606913473.181,-72.0
1606913473.183,-62.0
1606913473.1851,-57.0
1606913473.187,-55.0
1606913473.189,-50.0
1606913473.1912,-41.0
1606913473.1917,-33.0
1606913473.193,-28.0
1606913473.1951,-26.0
1606913473.197,-24.0
1606913473.1991,-19.0
1606913473.201,-16.0
1606913473.203,-19.0
1606913473.2051,-16.0
1606913473.207,-14.0
1606913473.209,-14.0
1606913473.211,-14.0
1606913473.213,-9.0
1606913473.215,-7.0
1606913473.217,-9.0
1606913473.219,-9.0
1606913473.221,-7.0
1606913473.2216,-7.0
1606913473.223,-7.0
1606913473.2251,-7.0
1606913473.227,-4.0
1606913473.2291,-4.0
1606913473.2311,-4.0
1606913473.233,0.0
1606913473.2351,0.0
1606913473.237,0.0
1606913473.239,0.0
1606913473.241,4.0
1606913473.243,4.0
1606913473.2451,2.0
1606913473.247,4.0
1606913473.7111,7.0
1606913473.712,4.0
1606913473.7144,0.0
1606913473.7162,0.0
1606913473.7181,4.0
1606913473.7201,16.0
1606913473.7221,21.0
1606913473.7242,24.0
1606913473.7261,26.0
1606913473.7281,19.0
1606913473.7301,12.0
1606913473.7321,14.0
1606913473.7341,16.0
1606913473.7361,7.0
1606913473.7381,-2.0
1606913473.7401,-7.0
1606913473.7407,-12.0
1606913473.7421,-9.0
1606913473.7441,-4.0
1606913473.746,-2.0
1606913473.7483,0.0
1606913473.7501,0.0
1606913473.752,-2.0
1606913473.754,0.0
1606913473.7561,-9.0
1606913473.758,-57.0
1606913473.76,-50.0
1606913473.762,250.0
1606913473.764,887.0
1606913473.766,1389.0
1606913473.768,1155.0
1606913473.77,275.0
1606913473.7707,-311.0
1606913473.772,-180.0
1606913473.774,-57.0
1606913473.776,-190.0
1606913473.778,-180.0
1606913473.78,-103.0
1606913473.782,-125.0
1606913473.7841,-130.0
1606913473.786,-96.0
1606913473.788,-91.0
1606913473.79,-91.0
1606913473.792,-74.0
1606913473.794,-67.0
1606913473.796,-67.0
1606913473.7981,-60.0
1606913473.8,-53.0
1606913473.8006,-45.0
1606913473.802,-36.0
1606913473.804,-26.0
1606913473.8061,-14.0
1606913473.808,2.0
1606913473.81,19.0
1606913473.812,38.0
1606913473.814,57.0
1606913473.8161,67.0
1606913473.818,67.0
1606913473.8201,69.0
1606913473.822,67.0
1606913473.824,57.0
1606913473.8261,36.0
1606913473.828,9.0
1606913473.83,-12.0
1606913473.8306,-28.0
1606913473.832,-43.0
1606913473.834,-53.0
1606913473.8361,-55.0
1606913473.838,-55.0
1606913473.84,-55.0
1606913473.842,-53.0
1606913473.8442,-48.0
1606913473.8461,-45.0
1606913474.2508,-45.0
1606913474.2515,-43.0
1606913474.2539,-41.0
1606913474.2566,-38.0
1606913474.2586,-33.0
1606913474.2606,-28.0
1606913474.2612,-26.0
1606913474.2627,-24.0
1606913474.2647,-24.0
1606913474.2666,-19.0
1606913474.2686,-16.0
1606913474.2706,-21.0
1606913474.2726,-24.0
1606913474.2746,-16.0
1606913474.2766,-14.0
1606913474.2786,-14.0
1606913474.2805,-9.0
1606913474.2826,-4.0
1606913474.2846,-2.0
1606913474.2866,-2.0
1606913474.2885,-2.0
1606913474.2905,-4.0
1606913474.2912,-9.0
1606913474.2925,-9.0
1606913474.2946,-4.0
1606913474.2965,-4.0
1606913474.2986,-7.0
1606913474.3005,-4.0
1606913474.3025,-2.0
1606913474.3046,0.0
1606913474.3065,0.0
1606913474.3085,2.0
1606913474.3105,0.0
1606913474.3125,2.0
1606913474.3146,2.0
1606913474.3166,2.0
1606913474.3185,2.0
1606913474.3205,4.0
1606913474.3212,2.0
1606913474.3226,-2.0
1606913474.3246,0.0
1606913474.3266,7.0
1606913474.3285,19.0
1606913474.3305,31.0
1606913474.3325,36.0
1606913474.3346,36.0
1606913474.3365,38.0
1606913474.3385,31.0
1606913474.3405,28.0
1606913474.3427,31.0
1606913474.3446,21.0
1606913474.3465,12.0
1606913474.3485,7.0
1606913474.3505,2.0
1606913474.3511,4.0
1606913474.3525,9.0
1606913474.3546,7.0
1606913474.3565,4.0
1606913474.3585,7.0
1606913474.3605,9.0
1606913474.3625,9.0
1606913474.3646,0.0
1606913474.3665,-45.0
1606913474.3685,-53.0
1606913474.3705,212.0
1606913474.3725,827.0
1606913474.3746,1356.0
1606913474.3766,1175.0
1606913474.3785,318.0
1606913474.3805,-289.0
1606913474.3811,-185.0
1606913474.3825,-48.0
1606913474.3846,-171.0
1606913474.821,-176.0
1606913474.822,-101.0
1606913474.8245,-118.0
1606913474.8271,-123.0
1606913474.8291,-89.0
1606913474.8311,-82.0
1606913474.8331,-84.0
1606913474.8351,-72.0
1606913474.837,-72.0
1606913474.839,-74.0
1606913474.841,-67.0
1606913474.8416,-57.0
1606913474.843,-53.0
1606913474.8451,-45.0
1606913474.847,-36.0
1606913474.849,-26.0
1606913474.851,-12.0
1606913474.853,7.0
1606913474.855,26.0
1606913474.857,43.0
1606913474.859,55.0
1606913474.861,57.0
1606913474.863,57.0
1606913474.865,53.0
1606913474.867,41.0
1606913474.869,21.0
1606913474.871,2.0
1606913474.8718,-19.0
1606913474.873,-38.0
1606913474.8749,-53.0
1606913474.877,-62.0
1606913474.879,-69.0
1606913474.881,-72.0
1606913474.8829,-67.0
1606913474.885,-60.0
1606913474.8869,-57.0
1606913474.8889,-57.0
1606913474.8909,-55.0
1606913474.893,-50.0
1606913474.895,-45.0
1606913474.897,-43.0
1606913474.8989,-38.0
1606913474.9009,-36.0
1606913474.9016,-38.0
1606913474.9029,-36.0
1606913474.905,-26.0
1606913474.9069,-21.0
1606913474.9089,-24.0
1606913474.9109,-21.0
1606913474.9129,-16.0
1606913474.915,-12.0
1606913474.917,-9.0
1606913474.919,-7.0
1606913474.9209,-2.0
1606913474.9229,-7.0
1606913474.925,-12.0
1606913474.9269,-9.0
1606913474.9289,-2.0
1606913474.9309,-2.0
1606913474.9316,-2.0
1606913474.9329,0.0
1606913474.935,0.0
1606913474.9369,2.0
1606913474.9389,0.0
1606913474.941,-4.0
1606913474.9429,-2.0
