,ecg
1607020213.3457,-16.0
1607020213.3477,-11.0
1607020213.3497,-14.0
1607020213.3517,-14.0
1607020213.7548,-11.0
1607020213.7557,-16.0
1607020213.7573,-57.0
1607020213.7594,-125.0
1607020213.7612,-92.0
1607020213.7633,216.0
1607020213.7652,817.0
1607020213.7672,1373.0
1607020213.7692,1076.0
1607020213.7712,-216.0
1607020213.7732,-945.0
1607020213.7752,-411.0
1607020213.7758,47.0
1607020213.7772,-66.0
1607020213.7793,-87.0
1607020213.7812,14.0
1607020213.7831,2.0
1607020213.7852,-9.0
1607020213.7872,28.0
1607020213.7892,38.0
1607020213.7911,35.0
1607020213.7931,59.0
1607020213.7952,78.0
1607020213.7972,87.0
1607020213.7991,102.0
1607020213.8011,116.0
1607020213.8034,130.0
1607020213.8052,149.0
1607020213.8058,171.0
1607020213.8072,192.0
1607020213.8094,209.0
1607020213.8112,225.0
1607020213.8132,249.0
1607020213.8152,273.0
1607020213.8172,289.0
1607020213.8193,304.0
1607020213.8213,311.0
1607020213.8232,313.0
1607020213.8253,306.0
1607020213.8272,289.0
1607020213.8291,254.0
1607020213.8311,199.0
1607020213.8331,125.0
1607020213.8351,35.0
1607020213.8359,-42.0
1607020213.8382,-97.0
1607020213.8402,-137.0
1607020213.8422,-171.0
1607020213.8441,-182.0
1607020213.8462,-180.0
1607020213.8481,-175.0
1607020213.8501,-168.0
1607020213.8521,-156.0
1607020213.8541,-147.0
1607020213.8562,-142.0
1607020213.8582,-130.0
1607020213.8602,-118.0
1607020213.8623,-111.0
1607020213.8642,-104.0
1607020213.8662,-97.0
1607020213.8668,-92.0
1607020213.8682,-87.0
1607020213.8702,-78.0
1607020213.8722,-73.0
1607020213.8741,-71.0
1607020213.8762,-68.0
1607020213.8781,-66.0
1607020213.8801,-68.0
1607020213.8821,-64.0
1607020213.8841,-59.0
1607020213.8861,-54.0
1607020213.8881,-52.0
1607020213.8901,-54.0
1607020214.2945,-57.0
1607020214.2953,-59.0
1607020214.2977,-54.0
1607020214.2993,-47.0
1607020214.3,-45.0
1607020214.3013,-49.0
1607020214.3033,-47.0
1607020214.3054,-45.0
1607020214.3076,-47.0
1607020214.3094,-49.0
1607020214.3113,-45.0
1607020214.3132,-40.0
1607020214.3153,-45.0
1607020214.3173,-42.0
1607020214.3193,-38.0
1607020214.3213,-38.0
1607020214.3232,-40.0
1607020214.3253,-45.0
1607020214.3273,-47.0
1607020214.3293,-45.0
1607020214.3299,-30.0
1607020214.3312,-2.0
1607020214.3332,30.0
1607020214.3352,45.0
1607020214.3373,35.0
1607020214.3393,19.0
1607020214.3412,7.0
1607020214.3433,-7.0
1607020214.3452,-16.0
1607020214.3473,-16.0
1607020214.3493,-14.0
1607020214.3512,-14.0
1607020214.3532,-14.0
1607020214.3553,-9.0
1607020214.3572,-2.0
1607020214.3592,-2.0
1607020214.36,-33.0
1607020214.3623,-104.0
1607020214.3642,-135.0
1607020214.3663,40.0
1607020214.3683,534.0
1607020214.3703,1214.0
1607020214.3723,1371.0
1607020214.3742,349.0
1607020214.3763,-736.0
1607020214.3783,-525.0
1607020214.3802,45.0
1607020214.3823,-21.0
1607020214.3842,-128.0
1607020214.3863,-4.0
1607020214.3883,9.0
1607020214.3903,-30.0
1607020214.391,9.0
1607020214.3932,38.0
1607020214.3952,26.0
1607020214.3973,42.0
1607020214.3992,66.0
1607020214.4013,76.0
1607020214.4032,87.0
1607020214.4054,104.0
1607020214.4073,121.0
1607020214.4092,135.0
1607020214.4112,152.0
1607020214.4132,168.0
1607020214.4152,190.0
1607020214.4173,209.0
1607020214.4193,225.0
1607020214.4213,244.0
1607020214.422,268.0
1607020214.4242,287.0
1607020214.4263,297.0
1607020214.4283,301.0
1607020214.4303,297.0
1607020214.8645,282.0
1607020214.8653,251.0
1607020214.8666,204.0
1607020214.8685,142.0
1607020214.8706,64.0
1607020214.8725,-23.0
1607020214.8746,-95.0
1607020214.8765,-137.0
1607020214.8786,-163.0
1607020214.8792,-180.0
1607020214.8815,-187.0
1607020214.8835,-182.0
1607020214.8855,-175.0
1607020214.8875,-166.0
1607020214.8894,-154.0
1607020214.8914,-142.0
1607020214.8934,-133.0
1607020214.8954,-123.0
1607020214.8974,-116.0
1607020214.8994,-106.0
1607020214.9014,-97.0
1607020214.9034,-92.0
1607020214.9054,-85.0
1607020214.9074,-78.0
1607020214.9094,-73.0
1607020214.9102,-68.0
1607020214.9124,-66.0
1607020214.9144,-59.0
1607020214.9165,-54.0
1607020214.9184,-54.0
1607020214.9204,-57.0
1607020214.9224,-54.0
1607020214.9244,-49.0
1607020214.9264,-49.0
1607020214.9284,-49.0
1607020214.9305,-47.0
1607020214.9325,-45.0
1607020214.9346,-45.0
1607020214.9365,-40.0
1607020214.9384,-35.0
1607020214.9404,-35.0
1607020214.9412,-35.0
1607020214.9434,-33.0
1607020214.9454,-28.0
1607020214.9474,-26.0
1607020214.9494,-23.0
1607020214.9514,-23.0
1607020214.9534,-23.0
1607020214.9554,-23.0
1607020214.9574,-23.0
1607020214.9594,-21.0
1607020214.9616,-16.0
1607020214.9635,-16.0
1607020214.9654,-19.0
1607020214.9674,-16.0
1607020214.9694,-11.0
1607020214.9714,-11.0
1607020214.9721,-11.0
1607020214.9744,-14.0
1607020214.9765,-16.0
1607020214.9784,-16.0
1607020214.9804,-19.0
1607020214.9824,-21.0
1607020214.9844,-19.0
1607020214.9865,-14.0
1607020214.9884,0.0
1607020214.9904,30.0
1607020214.9924,57.0
1607020214.9944,54.0
1607020214.9965,38.0
1607020214.9985,21.0
1607020215.0004,0.0
1607020215.0024,-14.0
1607020215.4047,-16.0
1607020215.4056,-14.0
1607020215.4079,-14.0
1607020215.4107,-16.0
1607020215.4127,-14.0
1607020215.4146,-9.0
1607020215.4167,-9.0
1607020215.4186,-26.0
1607020215.4206,-80.0
1607020215.4226,-144.0
1607020215.4246,-85.0
1607020215.4266,240.0
1607020215.4286,862.0
1607020215.4305,1392.0
1607020215.4325,931.0
1607020215.4334,-313.0
1607020215.4346,-696.0
1607020215.4366,-116.0
1607020215.4386,68.0
1607020215.4405,-118.0
1607020215.4425,-64.0
1607020215.4445,23.0
1607020215.4466,-26.0
1607020215.4485,-19.0
1607020215.4505,26.0
1607020215.4525,23.0
1607020215.4545,28.0
1607020215.4566,52.0
1607020215.4585,64.0
1607020215.4605,73.0
1607020215.4625,90.0
1607020215.4632,104.0
1607020215.4645,118.0
1607020215.4665,140.0
1607020215.4686,156.0
1607020215.4705,173.0
1607020215.4726,194.0
1607020215.4746,218.0
1607020215.4765,237.0
1607020215.4785,259.0
1607020215.4805,275.0
1607020215.4825,289.0
1607020215.4845,299.0
1607020215.4866,301.0
1607020215.4885,297.0
1607020215.4905,282.0
1607020215.4925,249.0
1607020215.4932,201.0
1607020215.4945,137.0
1607020215.4966,59.0
1607020215.4987,-19.0
1607020215.5006,-85.0
1607020215.5026,-128.0
1607020215.5046,-152.0
1607020215.5066,-163.0
1607020215.5086,-166.0
1607020215.5105,-166.0
1607020215.5126,-163.0
1607020215.5145,-154.0
1607020215.5165,-140.0
1607020215.5185,-128.0
1607020215.5205,-121.0
1607020215.5225,-111.0
1607020215.5232,-102.0
1607020215.5245,-95.0
1607020215.5266,-90.0
1607020215.5287,-83.0
1607020215.5305,-78.0
1607020215.5326,-73.0
1607020215.5346,-68.0
1607020215.5365,-66.0
1607020215.5385,-61.0
1607020215.5405,-57.0
1607020216.0343,-57.0
1607020216.0351,-54.0
1607020216.0377,-52.0
1607020216.0386,-54.0
1607020216.0401,-57.0
1607020216.0419,-59.0
1607020216.044,-57.0
1607020216.0461,-57.0
1607020216.048,-59.0
1607020216.0499,-54.0
1607020216.052,-49.0
1607020216.0539,-49.0
1607020216.056,-47.0
1607020216.058,-45.0
1607020216.06,-40.0
1607020216.0619,-42.0
1607020216.064,-45.0
1607020216.066,-40.0
1607020216.068,-33.0
1607020216.0686,-33.0
1607020216.07,-33.0
1607020216.0719,-30.0
1607020216.074,-28.0
1607020216.076,-26.0
1607020216.0779,-23.0
1607020216.0799,-19.0
1607020216.0819,-19.0
1607020216.084,-21.0
1607020216.0859,-21.0
1607020216.088,-19.0
1607020216.0899,-16.0
1607020216.0919,-16.0
1607020216.0943,-14.0
1607020216.0961,-14.0
1607020216.098,-14.0
1607020216.0986,-11.0
1607020216.0999,-9.0
1607020216.1019,-9.0
1607020216.104,-7.0
1607020216.106,-7.0
1607020216.1079,-4.0
1607020216.1099,-2.0
1607020216.1119,2.0
1607020216.1139,-2.0
1607020216.1162,-4.0
1607020216.118,-4.0
1607020216.1199,-2.0
1607020216.122,-4.0
1607020216.1239,-7.0
1607020216.126,-7.0
1607020216.128,-4.0
1607020216.1287,0.0
1607020216.13,19.0
1607020216.132,49.0
1607020216.134,73.0
1607020216.136,68.0
1607020216.1379,52.0
1607020216.1399,38.0
1607020216.1419,21.0
1607020216.1439,9.0
1607020216.146,7.0
1607020216.1479,9.0
1607020216.1499,9.0
1607020216.1519,7.0
1607020216.154,11.0
1607020216.156,16.0
1607020216.1579,16.0
1607020216.1586,7.0
1607020216.1599,-45.0
1607020216.1619,-111.0
1607020216.1639,-49.0
1607020216.166,280.0
1607020216.168,893.0
1607020216.5746,1394.0
1607020216.5756,912.0
1607020216.578,-301.0
1607020216.5807,-636.0
1607020216.5828,-71.0
1607020216.5847,90.0
1607020216.5867,-95.0
1607020216.5887,-42.0
1607020216.5907,35.0
1607020216.5927,-14.0
1607020216.5933,-7.0
1607020216.5946,38.0
1607020216.5967,38.0
1607020216.5987,30.0
1607020216.6006,49.0
1607020216.6026,66.0
1607020216.6046,78.0
1607020216.6065,95.0
1607020216.6086,111.0
1607020216.6106,125.0
1607020216.6125,142.0
1607020216.6145,159.0
1607020216.6168,178.0
1607020216.6186,199.0
1607020216.6205,218.0
1607020216.6225,237.0
1607020216.6232,256.0
1607020216.6245,278.0
1607020216.6265,294.0
1607020216.6285,304.0
1607020216.6306,308.0
1607020216.6325,304.0
1607020216.6346,289.0
1607020216.6366,266.0
1607020216.6385,223.0
1607020216.6405,163.0
1607020216.6425,83.0
1607020216.6446,-2.0
1607020216.6467,-68.0
1607020216.6485,-111.0
1607020216.6505,-137.0
1607020216.6525,-152.0
1607020216.6534,-159.0
1607020216.6546,-159.0
1607020216.6566,-156.0
1607020216.6586,-147.0
1607020216.6606,-133.0
1607020216.6626,-121.0
1607020216.6647,-116.0
1607020216.6666,-106.0
1607020216.6685,-97.0
1607020216.6705,-87.0
1607020216.6725,-83.0
1607020216.6746,-80.0
1607020216.6766,-73.0
1607020216.6785,-68.0
1607020216.6806,-68.0
1607020216.6825,-66.0
1607020216.6832,-61.0
1607020216.6845,-61.0
1607020216.6866,-57.0
1607020216.6887,-57.0
1607020216.6905,-61.0
1607020216.6925,-59.0
1607020216.6945,-54.0
1607020216.6966,-54.0
1607020216.6985,-52.0
1607020216.7005,-49.0
1607020216.7025,-49.0
1607020216.7045,-49.0
1607020216.7065,-47.0
1607020216.7086,-45.0
1607020216.7106,-40.0
1607020217.1149,-40.0
1607020217.1156,-40.0
1607020217.1172,-38.0
1607020217.119,-30.0
1607020217.1209,-30.0
1607020217.1229,-30.0
1607020217.125,-28.0
1607020217.1269,-28.0
1607020217.129,-26.0
1607020217.1309,-21.0
1607020217.133,-23.0
1607020217.1349,-28.0
1607020217.1369,-28.0
1607020217.139,-28.0
1607020217.1395,-23.0
1607020217.1409,-21.0
1607020217.1429,-19.0
1607020217.1449,-11.0
1607020217.1469,-11.0
1607020217.1489,-16.0
1607020217.1509,-14.0
1607020217.1529,-11.0
1607020217.155,-11.0
1607020217.157,-7.0
1607020217.159,-2.0
1607020217.161,-4.0
1607020217.163,-4.0
1607020217.1649,0.0
1607020217.1669,-4.0
1607020217.1688,-11.0
1607020217.1695,-7.0
1607020217.1709,-2.0
1607020217.1729,0.0
1607020217.1749,-2.0
1607020217.177,-7.0
1607020217.1788,-7.0
1607020217.1809,-4.0
1607020217.183,-4.0
1607020217.185,4.0
1607020217.187,33.0
1607020217.189,61.0
1607020217.191,68.0
1607020217.193,68.0
1607020217.1949,59.0
1607020217.197,35.0
1607020217.199,14.0
1607020217.1996,7.0
1607020217.2009,9.0
1607020217.2029,14.0
1607020217.2049,14.0
1607020217.207,11.0
1607020217.2092,16.0
1607020217.211,23.0
1607020217.2129,26.0
1607020217.2141,-2.0
1607020217.2159,-68.0
1607020217.2179,-97.0
1607020217.22,71.0
1607020217.2219,546.0
1607020217.2239,1195.0
1607020217.2259,1385.0
1607020217.2265,420.0
1607020217.2279,-741.0
1607020217.2299,-622.0
1607020217.2319,11.0
1607020217.2339,33.0
1607020217.2359,-78.0
1607020217.2379,23.0
1607020217.2399,52.0
1607020217.2419,9.0
1607020217.2439,38.0
1607020217.2459,64.0
1607020217.2479,59.0
1607020217.6546,68.0
1607020217.6555,85.0
1607020217.658,99.0
1607020217.6606,114.0
1607020217.6613,130.0
1607020217.6626,142.0
1607020217.6646,152.0
1607020217.6667,163.0
1607020217.6686,180.0
1607020217.6705,197.0
1607020217.6725,218.0
1607020217.6745,235.0
1607020217.6766,254.0
1607020217.6785,278.0
1607020217.6805,301.0
1607020217.6825,316.0
1607020217.6845,325.0
1607020217.6865,332.0
1607020217.6885,323.0
1607020217.6905,297.0
1607020217.6911,259.0
1607020217.6925,201.0
1607020217.6945,128.0
1607020217.6965,42.0
1607020217.6985,-40.0
1607020217.7005,-104.0
1607020217.7025,-147.0
1607020217.7045,-175.0
1607020217.7065,-190.0
1607020217.7087,-194.0
1607020217.7105,-192.0
1607020217.7125,-182.0
1607020217.7145,-166.0
1607020217.7165,-154.0
1607020217.7185,-149.0
1607020217.7205,-144.0
1607020217.7211,-133.0
1607020217.7225,-121.0
1607020217.7245,-114.0
1607020217.7266,-106.0
1607020217.7285,-99.0
1607020217.7305,-95.0
1607020217.7325,-92.0
1607020217.7345,-85.0
1607020217.7366,-78.0
1607020217.7385,-78.0
1607020217.7405,-76.0
1607020217.7425,-73.0
1607020217.7445,-71.0
1607020217.7465,-66.0
1607020217.7485,-61.0
1607020217.7505,-61.0
1607020217.7511,-66.0
1607020217.7525,-68.0
1607020217.7545,-68.0
1607020217.7565,-66.0
1607020217.7585,-57.0
1607020217.7605,-52.0
1607020217.7625,-52.0
1607020217.7645,-52.0
1607020217.7665,-49.0
1607020217.7685,-45.0
1607020217.7705,-49.0
1607020217.7725,-45.0
1607020217.7745,-38.0
1607020217.7765,-35.0
1607020217.7785,-38.0
1607020217.7805,-33.0
1607020217.7811,-30.0
1607020217.7825,-28.0
1607020217.7845,-23.0
1607020217.7865,-23.0
1607020217.7885,-26.0
1607020218.2546,-21.0
1607020218.2555,-19.0
1607020218.2569,-21.0
1607020218.2587,-16.0
1607020218.2606,-19.0
1607020218.2626,-30.0
1607020218.2646,-30.0
1607020218.2669,-23.0
1607020218.2676,-26.0
1607020218.2686,-30.0
1607020218.2706,-26.0
1607020218.2726,-19.0
1607020218.2746,-7.0
1607020218.2767,19.0
1607020218.2786,38.0
1607020218.2806,33.0
1607020218.2826,19.0
1607020218.2846,4.0
1607020218.2867,-11.0
1607020218.2886,-19.0
1607020218.2908,-19.0
1607020218.2926,-19.0
1607020218.2946,-19.0
1607020218.2966,-16.0
1607020218.2971,-11.0
1607020218.2985,-9.0
1607020218.3005,-9.0
1607020218.3025,-30.0
1607020218.3045,-95.0
1607020218.3066,-121.0
1607020218.3085,68.0
1607020218.3105,565.0
1607020218.3125,1204.0
1607020218.3145,1342.0
1607020218.3165,342.0
1607020218.3185,-779.0
1607020218.3205,-620.0
1607020218.3225,-4.0
1607020218.3245,0.0
1607020218.3265,-109.0
1607020218.3271,-9.0
1607020218.3285,16.0
1607020218.3305,-19.0
1607020218.3325,14.0
1607020218.3346,35.0
1607020218.3366,28.0
1607020218.3385,47.0
1607020218.3405,68.0
1607020218.3425,73.0
1607020218.3445,83.0
1607020218.3465,104.0
1607020218.3485,121.0
1607020218.3505,130.0
1607020218.3525,147.0
1607020218.3545,166.0
1607020218.3565,182.0
1607020218.3571,201.0
1607020218.3585,225.0
1607020218.3607,247.0
1607020218.3626,266.0
1607020218.3645,285.0
1607020218.3665,299.0
1607020218.3685,301.0
1607020218.3705,301.0
1607020218.3725,294.0
1607020218.3745,270.0
1607020218.3767,228.0
1607020218.3786,163.0
1607020218.3806,85.0
1607020218.3826,4.0
1607020218.3846,-71.0
1607020218.3866,-133.0
1607020218.3871,-171.0
1607020218.7648,-192.0
1607020218.7655,-199.0
1607020218.7679,-204.0
1607020218.7706,-204.0
1607020218.7726,-194.0
1607020218.7745,-180.0
1607020218.7766,-175.0
1607020218.7785,-171.0
1607020218.7805,-159.0
1607020218.7825,-149.0
1607020218.7845,-152.0
1607020218.7867,-144.0
1607020218.7885,-130.0
1607020218.7905,-123.0
1607020218.7912,-118.0
1607020218.7925,-111.0
1607020218.7945,-106.0
1607020218.7966,-104.0
1607020218.7985,-99.0
1607020218.8005,-90.0
1607020218.8025,-83.0
1607020218.8045,-83.0
1607020218.8066,-85.0
1607020218.8085,-83.0
1607020218.8105,-76.0
1607020218.8125,-76.0
1607020218.8145,-76.0
1607020218.8165,-68.0
1607020218.8185,-68.0
1607020218.8205,-66.0
1607020218.8211,-61.0
1607020218.8225,-59.0
1607020218.8246,-57.0
1607020218.8266,-57.0
1607020218.8285,-57.0
1607020218.8305,-54.0
1607020218.8328,-52.0
1607020218.8345,-52.0
1607020218.8366,-49.0
1607020218.8385,-45.0
1607020218.8405,-45.0
1607020218.8425,-42.0
1607020218.8445,-38.0
1607020218.8465,-35.0
1607020218.8485,-30.0
1607020218.8505,-30.0
1607020218.8511,-33.0
1607020218.8525,-33.0
1607020218.8545,-35.0
1607020218.8565,-38.0
1607020218.8585,-35.0
1607020218.8605,-28.0
1607020218.8625,-9.0
1607020218.8645,23.0
1607020218.8665,47.0
1607020218.8685,42.0
1607020218.8705,28.0
1607020218.8725,9.0
1607020218.8745,-7.0
1607020218.8765,-19.0
1607020218.8785,-19.0
1607020218.8805,-16.0
1607020218.8811,-14.0
1607020218.8826,-16.0
1607020218.8845,-16.0
1607020218.8864,-11.0
1607020218.8886,-11.0
1607020218.8905,-33.0
1607020218.8925,-99.0
1607020218.8945,-140.0
1607020218.8965,4.0
1607020218.8985,444.0
1607020218.9004,1097.0
1607020219.3951,1371.0
1607020219.3964,510.0
1607020219.3988,-643.0
1607020219.3999,-601.0
1607020219.4014,-14.0
1607020219.4034,-9.0
1607020219.4054,-144.0
1607020219.4075,-40.0
1607020219.4094,-4.0
1607020219.4114,-47.0
1607020219.4134,-14.0
1607020219.4154,16.0
1607020219.4174,9.0
1607020219.4194,23.0
1607020219.4217,45.0
1607020219.4234,49.0
1607020219.4254,64.0
1607020219.4274,85.0
1607020219.4294,99.0
1607020219.4299,111.0
1607020219.4314,130.0
1607020219.4334,149.0
1607020219.4353,168.0
1607020219.4374,192.0
1607020219.4394,213.0
1607020219.4414,232.0
1607020219.4434,249.0
1607020219.4454,263.0
1607020219.4473,278.0
1607020219.4493,289.0
1607020219.4513,292.0
1607020219.4534,285.0
1607020219.4553,266.0
1607020219.4574,228.0
1607020219.4593,166.0
1607020219.4599,87.0
1607020219.4613,9.0
1607020219.4634,-64.0
1607020219.4654,-121.0
1607020219.4673,-163.0
1607020219.4693,-182.0
1607020219.4713,-187.0
1607020219.4733,-190.0
1607020219.4753,-187.0
1607020219.4773,-180.0
1607020219.4793,-171.0
1607020219.4813,-161.0
1607020219.4833,-149.0
1607020219.4853,-137.0
1607020219.4873,-125.0
1607020219.4893,-118.0
1607020219.4899,-114.0
1607020219.4913,-106.0
1607020219.4933,-99.0
1607020219.4953,-95.0
1607020219.4973,-85.0
1607020219.4993,-78.0
1607020219.5013,-76.0
1607020219.5033,-76.0
1607020219.5053,-71.0
1607020219.5073,-66.0
1607020219.5093,-64.0
1607020219.5113,-61.0
1607020219.5133,-64.0
1607020219.5153,-66.0
1607020219.5175,-61.0
1607020219.5195,-57.0
1607020219.5199,-57.0
1607020219.5213,-54.0
1607020219.5233,-54.0
1607020219.5253,-52.0
1607020219.5274,-47.0
1607020219.5294,-42.0
1607020219.9343,-40.0
1607020219.9352,-38.0
1607020219.9376,-35.0
1607020219.9403,-33.0
1607020219.9423,-30.0
1607020219.9442,-28.0
1607020219.9463,-23.0
1607020219.9482,-21.0
1607020219.9489,-30.0
1607020219.9502,-35.0
1607020219.9522,-30.0
1607020219.9543,-30.0
1607020219.9563,-40.0
1607020219.9583,-42.0
1607020219.9602,-35.0
1607020219.9623,-19.0
1607020219.9642,9.0
1607020219.9663,38.0
1607020219.9682,45.0
1607020219.9702,30.0
1607020219.9722,14.0
1607020219.9742,-2.0
1607020219.9763,-14.0
1607020219.9782,-16.0
1607020219.9788,-14.0
1607020219.9802,-14.0
1607020219.9822,-11.0
1607020219.9842,-11.0
1607020219.9862,-7.0
1607020219.9882,-2.0
1607020219.9902,-9.0
1607020219.9922,-57.0
1607020219.9942,-123.0
1607020219.9962,-66.0
1607020219.9982,256.0
1607020220.0002,850.0
1607020220.0022,1347.0
1607020220.0042,926.0
1607020220.0063,-282.0
1607020220.0082,-720.0
1607020220.0088,-163.0
1607020220.0102,87.0
1607020220.0122,-85.0
1607020220.0144,-57.0
1607020220.0163,35.0
1607020220.0182,-2.0
1607020220.0202,-4.0
1607020220.0223,40.0
1607020220.0242,40.0
1607020220.0262,38.0
1607020220.0282,59.0
1607020220.0302,73.0
1607020220.0322,80.0
1607020220.0342,97.0
1607020220.0362,114.0
1607020220.0382,125.0
1607020220.0388,135.0
1607020220.0402,149.0
1607020220.0422,168.0
1607020220.0442,190.0
1607020220.0462,209.0
1607020220.0482,232.0
1607020220.0502,256.0
1607020220.0522,270.0
1607020220.0542,287.0
1607020220.0562,299.0
1607020220.0582,304.0
1607020220.0602,297.0
1607020220.0622,282.0
1607020220.0642,254.0
1607020220.0662,204.0
1607020220.0682,133.0
1607020220.0688,52.0
1607020220.4746,-21.0
1607020220.4754,-83.0
1607020220.4778,-128.0
1607020220.4805,-154.0
1607020220.4825,-168.0
1607020220.4845,-171.0
1607020220.4865,-168.0
1607020220.4884,-163.0
1607020220.4904,-159.0
1607020220.4924,-154.0
1607020220.4944,-149.0
1607020220.4965,-140.0
1607020220.4984,-130.0
1607020220.5004,-125.0
1607020220.5011,-121.0
1607020220.5024,-114.0
1607020220.5044,-104.0
1607020220.5065,-97.0
1607020220.5084,-92.0
1607020220.5104,-87.0
1607020220.5124,-83.0
1607020220.5147,-78.0
1607020220.5165,-73.0
1607020220.5184,-68.0
1607020220.5204,-66.0
1607020220.5224,-66.0
1607020220.5244,-64.0
1607020220.5264,-59.0
1607020220.5284,-57.0
1607020220.5304,-57.0
1607020220.531,-54.0
1607020220.5324,-52.0
1607020220.5344,-47.0
1607020220.5364,-47.0
1607020220.5384,-42.0
1607020220.5404,-40.0
1607020220.5424,-40.0
1607020220.5444,-38.0
1607020220.5464,-33.0
1607020220.5484,-33.0
1607020220.5504,-35.0
1607020220.5524,-33.0
1607020220.5544,-28.0
1607020220.5564,-26.0
1607020220.5584,-26.0
1607020220.5604,-23.0
1607020220.561,-19.0
1607020220.5624,-16.0
1607020220.5644,-16.0
1607020220.5664,-26.0
1607020220.5684,-30.0
1607020220.5704,-26.0
1607020220.5724,-19.0
1607020220.5745,-7.0
1607020220.5764,16.0
1607020220.5784,45.0
1607020220.5804,54.0
1607020220.5824,45.0
1607020220.5844,33.0
1607020220.5864,21.0
1607020220.5884,2.0
1607020220.5904,-7.0
1607020220.591,-9.0
1607020220.5924,-4.0
1607020220.5944,-2.0
1607020220.5964,-2.0
1607020220.5984,2.0
