,ecg
1607170012.1155,460.0
1607170012.1161,458.0
1607170012.1175,431.0
1607170012.1195,371.0
1607170012.1215,279.0
1607170012.1235,171.0
1607170012.1255,57.0
1607170012.1276,-41.0
1607170012.1295,-113.0
1607170012.1315,-161.0
1607170012.1336,-195.0
1607170012.1356,-212.0
1607170012.1375,-212.0
1607170012.1395,-212.0
1607170012.1415,-207.0
1607170012.1437,-193.0
1607170012.1441,-180.0
1607170012.1455,-168.0
1607170012.1475,-159.0
1607170012.1495,-152.0
1607170012.1515,-139.0
1607170012.1536,-125.0
1607170012.1555,-118.0
1607170012.1575,-110.0
1607170012.1595,-106.0
1607170012.1615,-96.0
1607170012.1636,-91.0
1607170012.1655,-84.0
1607170012.6322,-79.0
1607170012.6329,-77.0
1607170012.6352,-74.0
1607170012.6369,-74.0
1607170012.6375,-69.0
1607170012.6389,-69.0
1607170012.6409,-77.0
1607170012.6429,-79.0
1607170012.6449,-74.0
1607170012.6469,-72.0
1607170012.6489,-74.0
1607170012.6509,-69.0
1607170012.6529,-65.0
1607170012.6548,-67.0
1607170012.6568,-69.0
1607170012.6588,-65.0
1607170012.6608,-60.0
1607170012.6629,-57.0
1607170012.6648,-55.0
1607170012.6668,-53.0
1607170012.6674,-45.0
1607170012.6689,-45.0
1607170012.6708,-48.0
1607170012.6729,-48.0
1607170012.6748,-45.0
1607170012.6768,-41.0
1607170012.6788,-38.0
1607170012.6809,-38.0
1607170012.6829,-36.0
1607170012.6848,-33.0
1607170012.6868,-31.0
1607170012.6888,-26.0
1607170012.6908,-24.0
1607170012.6929,-24.0
1607170012.6948,-21.0
1607170012.6968,-19.0
1607170012.6974,-16.0
1607170012.6989,-14.0
1607170012.701,-12.0
1607170012.7029,-12.0
1607170012.7049,-12.0
1607170012.7069,-9.0
1607170012.7088,-4.0
1607170012.7109,-2.0
1607170012.7129,-4.0
1607170012.7148,-7.0
1607170012.7168,-7.0
1607170012.7188,-4.0
1607170012.7209,-4.0
1607170012.7229,-4.0
1607170012.7248,-2.0
1607170012.7269,-2.0
1607170012.7275,-2.0
1607170012.7288,-2.0
1607170012.7309,-4.0
1607170012.7329,-7.0
1607170012.7348,-7.0
1607170012.7368,-7.0
1607170012.7388,-7.0
1607170012.7408,-4.0
1607170012.7429,-2.0
1607170012.7448,-4.0
1607170012.7468,-4.0
1607170012.7489,-2.0
1607170012.7508,0.0
1607170012.7529,0.0
1607170012.7548,0.0
1607170012.7568,4.0
1607170012.7575,7.0
1607170012.7588,4.0
1607170012.7608,0.0
1607170012.7629,2.0
1607170012.7648,7.0
1607170013.1723,7.0
1607170013.1731,7.0
1607170013.1754,7.0
1607170013.1781,9.0
1607170013.1801,12.0
1607170013.1821,16.0
1607170013.1842,14.0
1607170013.1861,7.0
1607170013.1881,7.0
1607170013.1887,9.0
1607170013.1902,7.0
1607170013.1921,2.0
1607170013.1941,2.0
1607170013.1961,7.0
1607170013.1981,2.0
1607170013.2001,-4.0
1607170013.2022,0.0
1607170013.2041,9.0
1607170013.2061,9.0
1607170013.2081,4.0
1607170013.2101,2.0
1607170013.2121,9.0
1607170013.2141,12.0
1607170013.2161,7.0
1607170013.218,7.0
1607170013.2187,14.0
1607170013.2201,14.0
1607170013.222,14.0
1607170013.2241,19.0
1607170013.226,19.0
1607170013.228,12.0
1607170013.23,9.0
1607170013.2321,14.0
1607170013.2341,21.0
1607170013.236,24.0
1607170013.238,21.0
1607170013.24,21.0
1607170013.242,16.0
1607170013.244,7.0
1607170013.246,7.0
1607170013.248,21.0
1607170013.2487,26.0
1607170013.25,19.0
1607170013.252,16.0
1607170013.2541,16.0
1607170013.2561,21.0
1607170013.258,41.0
1607170013.26,57.0
1607170013.262,53.0
1607170013.264,48.0
1607170013.266,53.0
1607170013.268,36.0
1607170013.27,14.0
1607170013.2721,12.0
1607170013.2741,19.0
1607170013.276,19.0
1607170013.278,14.0
1607170013.2786,21.0
1607170013.28,21.0
1607170013.282,4.0
1607170013.2841,14.0
1607170013.286,149.0
1607170013.288,595.0
1607170013.29,1281.0
1607170013.2921,1537.0
1607170013.294,863.0
1607170013.296,-248.0
1607170013.2982,-762.0
1607170013.3001,-443.0
1607170013.302,-110.0
1607170013.304,-98.0
1607170013.3061,-60.0
1607170013.308,9.0
1607170013.7425,-7.0
1607170013.7435,-12.0
1607170013.746,16.0
1607170013.7486,28.0
1607170013.7506,28.0
1607170013.7527,38.0
1607170013.7547,50.0
1607170013.7565,53.0
1607170013.7585,48.0
1607170013.7605,50.0
1607170013.7625,62.0
1607170013.7645,74.0
1607170013.7665,84.0
1607170013.7685,96.0
1607170013.7706,110.0
1607170013.7725,125.0
1607170013.7731,144.0
1607170013.7745,166.0
1607170013.7766,188.0
1607170013.7785,205.0
1607170013.7805,234.0
1607170013.7825,275.0
1607170013.7845,311.0
1607170013.7865,347.0
1607170013.7886,390.0
1607170013.7905,427.0
1607170013.7925,460.0
1607170013.7945,487.0
1607170013.7965,492.0
1607170013.7985,468.0
1607170013.8005,407.0
1607170013.8025,311.0
1607170013.8031,197.0
1607170013.8045,82.0
1607170013.8065,-26.0
1607170013.8085,-113.0
1607170013.8105,-168.0
1607170013.8125,-202.0
1607170013.8146,-224.0
1607170013.8165,-229.0
1607170013.8185,-224.0
1607170013.8205,-214.0
1607170013.8225,-205.0
1607170013.8245,-195.0
1607170013.8265,-183.0
1607170013.8287,-166.0
1607170013.8306,-156.0
1607170013.8325,-152.0
1607170013.8331,-144.0
1607170013.8345,-130.0
1607170013.8365,-115.0
1607170013.8385,-110.0
1607170013.8405,-108.0
1607170013.8425,-101.0
1607170013.8445,-94.0
1607170013.8465,-89.0
1607170013.8485,-84.0
1607170013.8505,-89.0
1607170013.8526,-86.0
1607170013.8545,-82.0
1607170013.8565,-86.0
1607170013.8585,-84.0
1607170013.8605,-82.0
1607170013.8625,-86.0
1607170013.8631,-82.0
1607170013.8645,-69.0
1607170013.8665,-67.0
1607170013.8685,-74.0
1607170013.8705,-74.0
1607170013.8725,-65.0
1607170013.8745,-60.0
1607170013.8765,-60.0
1607170013.8785,-67.0
1607170014.2823,-74.0
1607170014.283,-74.0
1607170014.2854,-69.0
1607170014.2881,-65.0
1607170014.2901,-57.0
1607170014.2907,-53.0
1607170014.2921,-60.0
1607170014.2942,-67.0
1607170014.2961,-55.0
1607170014.2981,-57.0
1607170014.3001,-72.0
1607170014.3021,-72.0
1607170014.3041,-62.0
1607170014.3061,-55.0
1607170014.3081,-53.0
1607170014.3101,-48.0
1607170014.3121,-43.0
1607170014.3141,-45.0
1607170014.3161,-48.0
1607170014.3181,-45.0
1607170014.32,-45.0
1607170014.3207,-45.0
1607170014.3221,-43.0
1607170014.3243,-33.0
1607170014.3261,-26.0
1607170014.328,-28.0
1607170014.3301,-28.0
1607170014.332,-21.0
1607170014.334,-16.0
1607170014.3362,-16.0
1607170014.338,-19.0
1607170014.34,-19.0
1607170014.3421,-16.0
1607170014.3441,-12.0
1607170014.346,-7.0
1607170014.348,-7.0
1607170014.35,-4.0
1607170014.3506,-4.0
1607170014.3521,-4.0
1607170014.3541,-2.0
1607170014.356,-2.0
1607170014.3581,-4.0
1607170014.3601,2.0
1607170014.362,12.0
1607170014.3641,7.0
1607170014.366,0.0
1607170014.368,4.0
1607170014.37,14.0
1607170014.372,9.0
1607170014.3741,4.0
1607170014.376,4.0
1607170014.378,9.0
1607170014.3801,12.0
1607170014.3806,9.0
1607170014.382,7.0
1607170014.384,9.0
1607170014.386,12.0
1607170014.388,14.0
1607170014.3901,14.0
1607170014.392,14.0
1607170014.3941,14.0
1607170014.396,16.0
1607170014.398,21.0
1607170014.4,24.0
1607170014.402,19.0
1607170014.4041,16.0
1607170014.406,12.0
1607170014.408,12.0
1607170014.4101,14.0
1607170014.4107,14.0
1607170014.412,14.0
1607170014.414,19.0
1607170014.416,19.0
1607170014.8223,14.0
1607170014.8235,12.0
1607170014.8257,14.0
1607170014.8273,31.0
1607170014.8293,53.0
1607170014.8313,60.0
1607170014.8333,50.0
1607170014.8352,38.0
1607170014.8372,26.0
1607170014.8392,14.0
1607170014.8399,2.0
1607170014.8412,0.0
1607170014.8433,2.0
1607170014.8452,2.0
1607170014.8472,4.0
1607170014.8492,9.0
1607170014.8512,0.0
1607170014.8532,-2.0
1607170014.8552,60.0
1607170014.8573,345.0
1607170014.8592,979.0
1607170014.8612,1556.0
1607170014.8633,1324.0
1607170014.8652,272.0
1607170014.8672,-653.0
1607170014.8692,-675.0
1607170014.8698,-234.0
1607170014.8712,-89.0
1607170014.8733,-94.0
1607170014.8752,-9.0
1607170014.8772,12.0
1607170014.8792,-14.0
1607170014.8812,14.0
1607170014.8833,36.0
1607170014.8852,28.0
1607170014.8872,36.0
1607170014.8892,55.0
1607170014.8912,60.0
1607170014.8932,65.0
1607170014.8952,74.0
1607170014.8972,84.0
1607170014.8992,91.0
1607170014.8998,98.0
1607170014.9012,108.0
1607170014.9032,125.0
1607170014.9052,137.0
1607170014.9073,152.0
1607170014.9092,171.0
1607170014.9112,193.0
1607170014.9132,212.0
1607170014.9152,236.0
1607170014.9172,267.0
1607170014.9195,304.0
1607170014.9214,342.0
1607170014.9233,386.0
1607170014.9252,427.0
1607170014.9272,460.0
1607170014.9292,487.0
1607170014.9298,492.0
1607170014.9312,470.0
1607170014.9332,424.0
1607170014.9352,337.0
1607170014.9372,224.0
1607170014.9392,106.0
1607170014.9412,0.0
1607170014.9432,-89.0
1607170014.9452,-152.0
1607170014.9472,-188.0
1607170014.9492,-212.0
1607170014.9512,-226.0
1607170014.9532,-226.0
1607170014.9552,-219.0
1607170014.9572,-209.0
1607170015.3925,-197.0
1607170015.3934,-188.0
1607170015.3958,-178.0
1607170015.3985,-168.0
1607170015.4005,-166.0
1607170015.4025,-161.0
1607170015.4045,-144.0
1607170015.4065,-132.0
1607170015.4085,-127.0
1607170015.4105,-118.0
1607170015.4125,-110.0
1607170015.4144,-106.0
1607170015.4165,-101.0
1607170015.4184,-94.0
1607170015.4204,-89.0
1607170015.4225,-89.0
1607170015.4244,-89.0
1607170015.425,-84.0
1607170015.4266,-79.0
1607170015.4284,-82.0
1607170015.4304,-79.0
1607170015.4324,-77.0
1607170015.4344,-74.0
1607170015.4364,-74.0
1607170015.4384,-69.0
1607170015.4404,-67.0
1607170015.4424,-62.0
1607170015.4444,-62.0
1607170015.4464,-62.0
1607170015.4484,-60.0
1607170015.4506,-55.0
1607170015.4524,-55.0
1607170015.4544,-55.0
1607170015.455,-53.0
1607170015.4563,-53.0
1607170015.4584,-50.0
1607170015.4604,-45.0
1607170015.4624,-45.0
1607170015.4644,-43.0
1607170015.4664,-43.0
1607170015.4684,-41.0
1607170015.4703,-38.0
1607170015.4723,-36.0
1607170015.4744,-36.0
1607170015.4764,-38.0
1607170015.4784,-38.0
1607170015.4804,-38.0
1607170015.4823,-33.0
1607170015.4844,-31.0
1607170015.485,-31.0
1607170015.4864,-31.0
1607170015.4884,-33.0
1607170015.4904,-33.0
1607170015.4923,-28.0
1607170015.4943,-26.0
1607170015.4964,-24.0
1607170015.4983,-21.0
1607170015.5004,-21.0
1607170015.5024,-21.0
1607170015.5044,-19.0
1607170015.5064,-14.0
1607170015.5084,-12.0
1607170015.5104,-12.0
1607170015.5124,-12.0
1607170015.5144,-14.0
1607170015.515,-14.0
1607170015.5164,-14.0
1607170015.5184,-9.0
1607170015.5204,-7.0
1607170015.5223,-7.0
1607170015.5244,-7.0
1607170015.5264,-4.0
1607170015.5284,-2.0
1607170015.9924,0.0
1607170015.9936,-2.0
1607170015.9961,0.0
1607170015.9987,4.0
1607170016.0007,2.0
1607170016.0015,-2.0
1607170016.0027,-7.0
1607170016.0048,-2.0
1607170016.007,0.0
1607170016.0088,-2.0
1607170016.0107,0.0
1607170016.0127,4.0
1607170016.0147,4.0
1607170016.0167,4.0
1607170016.0187,4.0
1607170016.0207,7.0
1607170016.0226,7.0
1607170016.0247,9.0
1607170016.0267,9.0
1607170016.0286,14.0
1607170016.0307,14.0
1607170016.0312,14.0
1607170016.0327,14.0
1607170016.0346,16.0
1607170016.0366,14.0
1607170016.0386,12.0
1607170016.0406,14.0
1607170016.0427,16.0
1607170016.0446,14.0
1607170016.0466,16.0
1607170016.0486,16.0
1607170016.0506,14.0
1607170016.0527,14.0
1607170016.0546,14.0
1607170016.0566,14.0
1607170016.0586,19.0
1607170016.0606,36.0
1607170016.0612,53.0
1607170016.0626,55.0
1607170016.0646,50.0
1607170016.0666,48.0
1607170016.0686,41.0
1607170016.0706,24.0
1607170016.0727,9.0
1607170016.0746,9.0
1607170016.0766,12.0
1607170016.0786,12.0
1607170016.0806,14.0
1607170016.0825,12.0
1607170016.0846,0.0
1607170016.0866,-2.0
1607170016.0886,77.0
1607170016.0906,402.0
1607170016.0912,1052.0
1607170016.0926,1539.0
1607170016.0946,1196.0
1607170016.0966,115.0
1607170016.0986,-716.0
1607170016.1006,-603.0
1607170016.1029,-152.0
1607170016.1047,-69.0
1607170016.1066,-91.0
1607170016.1086,-7.0
1607170016.1106,4.0
1607170016.1127,-19.0
1607170016.1146,9.0
1607170016.1166,26.0
1607170016.1186,21.0
1607170016.1206,33.0
1607170016.1212,45.0
1607170016.1226,50.0
1607170016.1246,57.0
1607170016.1266,69.0
1607170016.5323,77.0
1607170016.5333,86.0
1607170016.5357,94.0
1607170016.5384,103.0
1607170016.5404,118.0
1607170016.5424,132.0
1607170016.5444,147.0
1607170016.5464,161.0
1607170016.5484,180.0
1607170016.5504,205.0
1607170016.5524,224.0
1607170016.5544,246.0
1607170016.555,282.0
1607170016.5565,325.0
1607170016.5584,361.0
1607170016.5604,398.0
1607170016.5624,434.0
1607170016.5643,456.0
1607170016.5663,460.0
1607170016.5683,443.0
1607170016.5703,395.0
1607170016.5723,311.0
1607170016.5743,202.0
1607170016.5763,86.0
1607170016.5783,-12.0
1607170016.5803,-94.0
1607170016.5824,-156.0
1607170016.5843,-190.0
1607170016.5849,-207.0
1607170016.5864,-217.0
1607170016.5883,-217.0
1607170016.5903,-209.0
1607170016.5923,-202.0
1607170016.5943,-190.0
1607170016.5963,-178.0
1607170016.5983,-166.0
1607170016.6003,-161.0
1607170016.6026,-156.0
1607170016.6043,-149.0
1607170016.6063,-135.0
1607170016.6083,-125.0
1607170016.6103,-120.0
1607170016.6123,-110.0
1607170016.6143,-101.0
1607170016.6163,-96.0
1607170016.6183,-91.0
1607170016.6203,-89.0
1607170016.6223,-84.0
1607170016.6243,-84.0
1607170016.6263,-82.0
1607170016.6283,-82.0
1607170016.6303,-77.0
1607170016.6323,-74.0
1607170016.6343,-74.0
1607170016.6363,-72.0
1607170016.6383,-69.0
1607170016.6403,-69.0
1607170016.6423,-67.0
1607170016.6444,-65.0
1607170016.6463,-62.0
1607170016.6483,-60.0
1607170016.6503,-55.0
1607170016.6523,-55.0
1607170016.6543,-53.0
1607170016.6563,-48.0
1607170016.6583,-45.0
1607170016.6603,-43.0
1607170016.6623,-38.0
1607170016.6643,-38.0
1607170016.6663,-38.0
1607170016.6683,-36.0
1607170016.6703,-31.0
1607170016.6723,-28.0
1607170017.1024,-26.0
1607170017.1036,-26.0
1607170017.1044,-24.0
1607170017.1064,-21.0
1607170017.1084,-21.0
1607170017.1104,-19.0
1607170017.1124,-19.0
1607170017.1143,-26.0
1607170017.1164,-31.0
1607170017.1183,-26.0
1607170017.1203,-21.0
1607170017.1223,-21.0
1607170017.1243,-21.0
1607170017.1263,-19.0
1607170017.1283,-16.0
1607170017.1305,-16.0
1607170017.1324,-14.0
1607170017.1343,-9.0
1607170017.1363,-9.0
1607170017.1383,-12.0
1607170017.1403,-12.0
1607170017.1424,-7.0
1607170017.1443,-4.0
1607170017.1463,-7.0
1607170017.1483,-7.0
1607170017.1503,-7.0
1607170017.1523,-7.0
1607170017.1543,-9.0
1607170017.1563,-14.0
1607170017.1583,-16.0
1607170017.1603,-16.0
1607170017.1623,-16.0
1607170017.1643,-16.0
1607170017.1663,-12.0
1607170017.1683,-9.0
1607170017.1703,-9.0
1607170017.1723,-9.0
1607170017.1743,-9.0
1607170017.1763,-14.0
1607170017.1783,-14.0
1607170017.1803,-9.0
1607170017.1823,-7.0
1607170017.1843,-7.0
1607170017.1863,-7.0
1607170017.1883,-4.0
1607170017.1903,-2.0
1607170017.1923,-2.0
1607170017.1943,0.0
1607170017.1963,0.0
1607170017.1983,2.0
1607170017.2003,2.0
1607170017.2023,4.0
1607170017.2043,2.0
1607170017.2063,4.0
1607170017.2083,4.0
1607170017.2103,2.0
1607170017.2123,7.0
1607170017.2143,14.0
1607170017.2163,12.0
1607170017.2183,7.0
1607170017.2203,12.0
1607170017.2224,14.0
1607170017.2243,12.0
1607170017.2263,9.0
1607170017.2283,12.0
1607170017.2303,14.0
1607170017.2326,16.0
1607170017.2343,21.0
1607170017.2363,24.0
1607170017.2383,19.0
1607170017.2403,12.0
1607170017.2423,12.0
1607170017.2443,16.0
1607170017.6423,16.0
1607170017.6431,14.0
1607170017.6456,16.0
1607170017.6482,21.0
1607170017.6502,21.0
1607170017.6523,14.0
1607170017.6543,12.0
1607170017.6562,31.0
1607170017.6582,50.0
1607170017.6603,45.0
1607170017.6622,36.0
1607170017.6642,38.0
1607170017.6662,31.0
1607170017.6682,4.0
1607170017.6702,-2.0
1607170017.6722,7.0
1607170017.6741,16.0
1607170017.6762,19.0
1607170017.6782,14.0
1607170017.6802,0.0
1607170017.6822,-9.0
1607170017.6841,-4.0
1607170017.6862,77.0
1607170017.6882,407.0
1607170017.6902,1054.0
1607170017.6922,1520.0
1607170017.6942,1143.0
1607170017.6961,67.0
1607170017.6981,-714.0
1607170017.7001,-586.0
1607170017.7022,-166.0
1607170017.7041,-89.0
1607170017.7061,-91.0
1607170017.7081,-9.0
1607170017.7101,-4.0
1607170017.7122,-21.0
1607170017.7141,4.0
1607170017.7161,19.0
1607170017.7181,19.0
1607170017.7201,36.0
1607170017.7222,48.0
1607170017.7241,48.0
1607170017.7262,53.0
1607170017.7281,65.0
1607170017.7303,74.0
1607170017.7322,84.0
1607170017.7342,94.0
1607170017.7361,96.0
1607170017.7382,108.0
1607170017.7401,130.0
1607170017.7422,147.0
1607170017.7442,164.0
1607170017.7461,188.0
1607170017.7481,209.0
1607170017.7501,231.0
1607170017.7521,265.0
1607170017.7541,301.0
1607170017.7561,337.0
1607170017.7581,381.0
1607170017.7603,429.0
1607170017.7622,460.0
1607170017.7642,477.0
1607170017.7661,492.0
1607170017.7681,484.0
1607170017.7701,424.0
1607170017.7722,332.0
1607170017.7741,229.0
1607170017.7761,110.0
1607170017.7781,-7.0
1607170017.7801,-94.0
1607170017.7821,-149.0
1607170017.7842,-193.0
1607170017.7861,-221.0
1607170018.2726,-229.0
1607170018.2739,-224.0
1607170018.2763,-217.0
1607170018.279,-209.0
1607170018.2809,-195.0
1607170018.283,-190.0
1607170018.2851,-195.0
1607170018.287,-176.0
1607170018.2889,-154.0
1607170018.291,-154.0
1607170018.293,-152.0
1607170018.2949,-135.0
1607170018.2969,-127.0
1607170018.2989,-123.0
1607170018.3009,-113.0
1607170018.3029,-106.0
1607170018.3049,-103.0
1607170018.3071,-101.0
1607170018.309,-98.0
1607170018.3109,-103.0
1607170018.313,-110.0
1607170018.3149,-108.0
1607170018.3171,-98.0
1607170018.3189,-91.0
1607170018.3209,-89.0
1607170018.3229,-91.0
1607170018.3248,-89.0
1607170018.3256,-82.0
1607170018.3269,-79.0
1607170018.3288,-89.0
1607170018.3308,-91.0
1607170018.3329,-79.0
1607170018.3348,-65.0
1607170018.3368,-62.0
1607170018.3388,-65.0
1607170018.3408,-65.0
1607170018.3429,-65.0
1607170018.3448,-65.0
1607170018.3469,-57.0
1607170018.3488,-50.0
1607170018.3509,-50.0
1607170018.3529,-53.0
1607170018.3548,-43.0
1607170018.3555,-41.0
1607170018.3568,-45.0
1607170018.3589,-41.0
1607170018.3608,-36.0
1607170018.3629,-38.0
1607170018.3648,-38.0
1607170018.3668,-36.0
1607170018.3688,-28.0
1607170018.3708,-28.0
1607170018.3729,-36.0
1607170018.3749,-38.0
1607170018.3768,-26.0
1607170018.3789,-19.0
1607170018.3808,-33.0
1607170018.3829,-38.0
1607170018.3848,-31.0
1607170018.3855,-28.0
1607170018.3868,-26.0
1607170018.3888,-28.0
1607170018.3909,-31.0
1607170018.3929,-16.0
1607170018.3948,-19.0
1607170018.3968,-41.0
1607170018.3988,-31.0
1607170018.4008,-2.0
1607170018.4028,-12.0
1607170018.4048,-26.0
1607170018.4069,-16.0
1607170018.4088,-9.0
1607170018.4108,-9.0
1607170018.7524,-9.0
1607170018.7534,-12.0
1607170018.7549,-12.0
1607170018.7569,-12.0
1607170018.7588,-9.0
1607170018.7608,-2.0
1607170018.7629,2.0
1607170018.7649,-4.0
1607170018.7668,-16.0
1607170018.7688,-14.0
1607170018.7708,0.0
1607170018.7729,4.0
1607170018.7748,-7.0
1607170018.7768,-12.0
1607170018.7789,-9.0
1607170018.7808,-12.0
1607170018.7829,-12.0
1607170018.7834,-4.0
1607170018.7848,-4.0
1607170018.7868,-9.0
1607170018.7888,-7.0
1607170018.7908,2.0
1607170018.7928,4.0
1607170018.7948,0.0
1607170018.7968,2.0
1607170018.7988,2.0
1607170018.8008,0.0
1607170018.8028,2.0
1607170018.8048,7.0
1607170018.8068,12.0
1607170018.8088,12.0
1607170018.8108,7.0
1607170018.8129,0.0
1607170018.8134,2.0
1607170018.8148,19.0
1607170018.8168,41.0
1607170018.8188,45.0
1607170018.8208,41.0
1607170018.8228,45.0
1607170018.8248,41.0
1607170018.8268,19.0
1607170018.8288,0.0
1607170018.8308,2.0
1607170018.8329,9.0
1607170018.8348,9.0
1607170018.8368,7.0
1607170018.8388,2.0
1607170018.8408,0.0
1607170018.8428,0.0
1607170018.8434,33.0
1607170018.8448,229.0
1607170018.847,779.0
1607170018.8489,1459.0
1607170018.8508,1491.0
1607170018.8529,579.0
1607170018.8548,-497.0
1607170018.8568,-776.0
1607170018.8588,-371.0
1607170018.8608,-125.0
1607170018.8628,-118.0
1607170018.8648,-24.0
1607170018.8668,31.0
1607170018.8688,-4.0
1607170018.8709,2.0
1607170018.8729,33.0
1607170018.8734,28.0
1607170018.8748,36.0
1607170018.8768,60.0
1607170018.8788,62.0
1607170018.8808,57.0
1607170018.8828,74.0
1607170018.8848,89.0
1607170018.8868,86.0
1607170019.3824,89.0
1607170019.3836,103.0
1607170019.386,120.0
1607170019.3887,125.0
1607170019.3907,132.0
1607170019.3928,149.0
1607170019.3935,171.0
1607170019.3948,190.0
1607170019.3966,219.0
1607170019.3986,255.0
1607170019.4006,294.0
1607170019.4028,340.0
1607170019.4046,388.0
1607170019.4066,427.0
1607170019.4086,468.0
1607170019.4106,501.0
1607170019.4126,518.0
1607170019.4146,516.0
1607170019.4165,477.0
1607170019.4186,388.0
1607170019.4205,263.0
1607170019.4227,130.0
1607170019.4232,7.0
1607170019.4245,-91.0
1607170019.4265,-164.0
1607170019.4285,-209.0
1607170019.4305,-234.0
1607170019.4326,-248.0
1607170019.4346,-243.0
1607170019.4367,-234.0
1607170019.4386,-226.0
1607170019.4405,-224.0
1607170019.4426,-214.0
1607170019.4445,-193.0
1607170019.4466,-178.0
1607170019.4485,-176.0
1607170019.4505,-168.0
1607170019.4526,-149.0
1607170019.4532,-137.0
1607170019.4545,-137.0
1607170019.4565,-127.0
1607170019.4585,-110.0
1607170019.4605,-106.0
1607170019.4627,-106.0
1607170019.4646,-106.0
1607170019.4665,-106.0
1607170019.4685,-101.0
1607170019.4705,-94.0
1607170019.4726,-86.0
1607170019.4745,-84.0
1607170019.4765,-86.0
1607170019.4785,-94.0
1607170019.4805,-94.0
1607170019.4826,-84.0
1607170019.4833,-69.0
1607170019.4845,-72.0
1607170019.4865,-77.0
1607170019.4885,-72.0
1607170019.4905,-67.0
1607170019.4927,-67.0
1607170019.4946,-65.0
1607170019.4965,-60.0
1607170019.4985,-60.0
1607170019.5005,-60.0
