,hr,rr,ecg,gsr,temperature
1603016227.6078,79.0,829.0,2.0,423.9999999999393,36.88
1603016227.6098,79.0,829.0,7.0,423.9999999999393,36.88
1603016227.6118,79.0,829.0,7.0,423.9999999999393,36.88
1603016227.6126,79.0,829.0,2.0,423.9999999999393,36.88
1603016227.6139,79.0,829.0,2.0,423.9999999999393,36.88
1603016227.6159,79.0,829.0,14.0,423.9999999999393,36.88
1603016227.6179,79.0,829.0,31.0,423.9999999999393,36.88
1603016227.6199,79.0,829.0,48.0,423.9999999999393,36.88
1603016227.6218,79.0,829.0,41.0,423.9999999999393,36.88
1603016227.6238,79.0,829.0,24.0,423.9999999999393,36.88
1603016227.6259,79.0,829.0,31.0,423.9999999999393,36.88
1603016227.6279,79.0,829.0,36.0,423.9999999999393,36.88
1603016227.6299,79.0,829.0,26.0,423.9999999999393,36.88
1603016227.6319,79.0,829.0,9.0,423.9999999999393,36.88
1603016227.6339,79.0,829.0,4.0,423.9999999999393,36.88
1603016227.6358,79.0,829.0,9.0,423.9999999999393,36.88
1603016227.6379,79.0,829.0,19.0,423.9999999999393,36.88
1603016227.6399,79.0,829.0,24.0,423.9999999999393,36.88
1603016227.6419,79.0,829.0,24.0,423.9999999999393,36.88
1603016227.6501,79.0,829.0,21.0,423.9999999999393,36.88
1603016227.6518,79.0,829.0,19.0,423.9999999999393,36.88
1603016227.6539,79.0,829.0,34.0,423.9999999999393,36.88
1603016227.6559,79.0,829.0,179.0,423.9999999999393,36.88
1603016227.6578,79.0,829.0,473.0,423.9999999999393,36.88
1603016227.6599,79.0,829.0,493.0,423.9999999999393,36.88
1603016227.6619,79.0,829.0,-99.0,423.9999999999393,36.88
1603016227.6639,79.0,829.0,-604.0,423.9999999999393,36.88
1603016227.6659,79.0,829.0,-332.0,423.9999999999393,36.88
1603016227.6679,79.0,829.0,53.0,423.9999999999393,36.88
1603016227.6698,79.0,829.0,19.0,423.9999999999393,36.88
1603016227.6718,79.0,829.0,-7.0,423.9999999999393,36.88
1603016227.6739,79.0,829.0,85.0,423.9999999999393,36.88
1603016227.6759,79.0,829.0,75.0,423.9999999999393,36.88
1603016227.6781,79.0,829.0,51.0,423.9999999999393,36.88
1603016227.6786,79.0,829.0,82.0,423.9999999999393,36.88
1603016227.6798,79.0,829.0,89.0,423.9999999999393,36.88
1603016227.6819,79.0,829.0,77.0,423.9999999999393,36.88
1603016227.6839,79.0,829.0,80.0,423.9999999999393,36.88
1603016228.0828,79.0,833.0,82.0,423.9999999999393,36.88
1603016228.0837,79.0,833.0,82.0,423.9999999999393,36.88
1603016228.0861,79.0,833.0,92.0,423.9999999999393,36.88
1603016228.0887,79.0,833.0,102.0,423.9999999999393,36.88
1603016228.0907,79.0,833.0,99.0,423.9999999999393,36.88
1603016228.0928,79.0,833.0,92.0,423.9999999999393,36.88
1603016228.0948,79.0,833.0,89.0,423.9999999999393,36.88
1603016228.0967,79.0,833.0,92.0,423.9999999999393,36.88
1603016228.0987,79.0,833.0,99.0,423.9999999999393,36.88
1603016228.1007,79.0,833.0,104.0,423.9999999999393,36.88
1603016228.1013,79.0,833.0,109.0,423.9999999999393,36.88
1603016228.1027,79.0,833.0,121.0,423.9999999999393,36.88
1603016228.1047,79.0,833.0,128.0,423.9999999999393,36.88
1603016228.1066,79.0,833.0,136.0,423.9999999999393,36.88
1603016228.1087,79.0,833.0,155.0,423.9999999999393,36.88
1603016228.1107,79.0,833.0,172.0,423.9999999999393,36.88
1603016228.1127,79.0,833.0,172.0,423.9999999999393,36.88
1603016228.1147,79.0,833.0,167.0,423.9999999999393,36.88
1603016228.1167,79.0,833.0,172.0,423.9999999999393,36.88
1603016228.1187,79.0,833.0,170.0,423.9999999999393,36.88
1603016228.1207,79.0,833.0,155.0,423.9999999999393,36.88
1603016228.1226,79.0,833.0,145.0,423.9999999999393,36.88
1603016228.1247,79.0,833.0,136.0,423.9999999999393,36.88
1603016228.1266,79.0,833.0,109.0,423.9999999999393,36.88
1603016228.1286,79.0,833.0,75.0,423.9999999999393,36.88
1603016228.1307,79.0,833.0,48.0,423.9999999999393,36.88
1603016228.1313,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.1337,79.0,833.0,9.0,423.9999999999393,36.88
1603016228.1356,79.0,833.0,-4.0,423.9999999999393,36.88
1603016228.1376,79.0,833.0,-9.0,423.9999999999393,36.88
1603016228.1396,79.0,833.0,-12.0,423.9999999999393,36.88
1603016228.1417,79.0,833.0,-17.0,423.9999999999393,36.88
1603016228.1437,79.0,833.0,-24.0,423.9999999999393,36.88
1603016228.1456,79.0,833.0,-29.0,423.9999999999393,36.88
1603016228.1477,79.0,833.0,-19.0,423.9999999999393,36.88
1603016228.1496,79.0,833.0,-7.0,423.9999999999393,36.88
1603016228.1516,79.0,833.0,-2.0,423.9999999999393,36.88
1603016228.1537,79.0,833.0,-4.0,423.9999999999393,36.88
1603016228.1557,79.0,833.0,-4.0,423.9999999999393,36.88
1603016228.1576,79.0,833.0,2.0,423.9999999999393,36.88
1603016228.1596,79.0,833.0,12.0,423.9999999999393,36.88
1603016228.1616,79.0,833.0,14.0,423.9999999999393,36.88
1603016228.1624,79.0,833.0,14.0,423.9999999999393,36.88
1603016228.1647,79.0,833.0,19.0,423.9999999999393,36.88
1603016228.1667,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.1686,79.0,833.0,34.0,423.9999999999393,36.88
1603016228.1708,79.0,833.0,34.0,423.9999999999393,36.88
1603016228.1726,79.0,833.0,31.0,423.9999999999393,36.88
1603016228.1747,79.0,833.0,34.0,423.9999999999393,36.88
1603016228.1766,79.0,833.0,34.0,423.9999999999393,36.88
1603016228.1786,79.0,833.0,31.0,423.9999999999393,36.88
1603016228.1806,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.1827,79.0,833.0,29.0,423.9999999999393,36.88
1603016228.1847,79.0,833.0,31.0,423.9999999999393,36.88
1603016228.1866,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.1886,79.0,833.0,24.0,423.9999999999393,36.88
1603016228.1906,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.1927,79.0,833.0,24.0,423.9999999999393,36.88
1603016228.1934,79.0,833.0,19.0,423.9999999999393,36.88
1603016228.1956,79.0,833.0,21.0,423.9999999999393,36.88
1603016228.1976,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.1997,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.2016,79.0,833.0,24.0,423.9999999999393,36.88
1603016228.2036,79.0,833.0,29.0,423.9999999999393,36.88
1603016228.2056,79.0,833.0,29.0,423.9999999999393,36.88
1603016228.2076,79.0,833.0,21.0,423.9999999999393,36.88
1603016228.2096,79.0,833.0,19.0,423.9999999999393,36.88
1603016228.2116,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.2137,79.0,833.0,41.0,423.9999999999393,36.88
1603016228.2157,79.0,833.0,55.0,423.9999999999393,36.88
1603016228.2176,79.0,833.0,60.0,423.9999999999393,36.88
1603016228.2196,79.0,833.0,55.0,423.9999999999393,36.88
1603016228.2216,79.0,833.0,51.0,423.9999999999393,36.88
1603016228.6523,79.0,833.0,51.0,423.9999999999393,36.88
1603016228.6532,79.0,833.0,43.0,423.9999999999393,36.88
1603016228.6556,79.0,833.0,31.0,423.9999999999393,36.88
1603016228.6582,79.0,833.0,21.0,423.9999999999393,36.88
1603016228.6603,79.0,833.0,14.0,423.9999999999393,36.88
1603016228.6622,79.0,833.0,12.0,423.9999999999393,36.88
1603016228.6642,79.0,833.0,19.0,423.9999999999393,36.88
1603016228.6662,79.0,833.0,21.0,423.9999999999393,36.88
1603016228.6682,79.0,833.0,24.0,423.9999999999393,36.88
1603016228.6702,79.0,833.0,29.0,423.9999999999393,36.88
1603016228.6722,79.0,833.0,26.0,423.9999999999393,36.88
1603016228.6743,79.0,833.0,65.0,423.9999999999393,36.88
1603016228.6762,79.0,833.0,262.0,423.9999999999393,36.88
1603016228.6782,79.0,833.0,524.0,423.9999999999393,36.88
1603016228.6802,79.0,833.0,371.0,423.9999999999393,36.88
1603016228.6822,79.0,833.0,-289.0,423.9999999999393,36.88
1603016228.683,79.0,833.0,-585.0,423.9999999999393,36.88
1603016228.6852,79.0,833.0,-172.0,423.9999999999393,36.88
1603016228.6872,79.0,833.0,99.0,423.9999999999393,36.88
1603016228.6892,79.0,833.0,7.0,423.9999999999393,36.88
1603016228.6912,79.0,833.0,31.0,423.9999999999393,36.88
1603016228.6932,79.0,833.0,116.0,423.9999999999393,36.88
1603016228.6952,79.0,833.0,85.0,423.9999999999393,36.88
1603016228.6973,79.0,833.0,68.0,423.9999999999393,36.88
1603016228.6993,79.0,833.0,97.0,423.9999999999393,36.88
1603016228.7012,79.0,833.0,94.0,423.9999999999393,36.88
1603016228.7031,79.0,833.0,89.0,423.9999999999393,36.88
1603016228.7051,79.0,833.0,102.0,423.9999999999393,36.88
1603016228.7071,79.0,833.0,99.0,423.9999999999393,36.88
1603016228.7091,79.0,833.0,94.0,423.9999999999393,36.88
1603016228.7112,79.0,833.0,102.0,423.9999999999393,36.88
1603016228.7132,79.0,833.0,109.0,423.9999999999393,36.88
1603016228.7139,79.0,833.0,114.0,423.9999999999393,36.88
1603016228.7162,79.0,833.0,121.0,423.9999999999393,36.88
1603016228.7181,79.0,833.0,123.0,423.9999999999393,36.88
1603016228.7202,79.0,833.0,131.0,423.9999999999393,36.88
1603016228.7222,79.0,833.0,145.0,423.9999999999393,36.88
1603016228.7242,79.0,833.0,155.0,423.9999999999393,36.88
1603016228.7261,79.0,833.0,157.0,423.9999999999393,36.88
1603016228.7282,79.0,833.0,162.0,423.9999999999393,36.88
1603016228.7302,79.0,833.0,174.0,423.9999999999393,36.88
1603016228.7321,79.0,833.0,184.0,423.9999999999393,36.88
1603016228.7342,79.0,833.0,194.0,423.9999999999393,36.88
1603016228.7361,79.0,833.0,201.0,423.9999999999393,36.88
1603016228.7382,79.0,833.0,206.0,423.9999999999393,36.88
1603016228.7402,79.0,833.0,208.0,423.9999999999393,36.88
1603016228.7421,79.0,833.0,208.0,423.9999999999393,36.88
1603016228.7441,79.0,833.0,199.0,423.9999999999393,36.88
1603016228.7449,79.0,833.0,191.0,423.9999999999393,36.88
1603016228.7472,79.0,833.0,174.0,423.9999999999393,36.88
1603016228.7491,79.0,833.0,150.0,423.9999999999393,36.88
1603016228.7512,79.0,833.0,123.0,423.9999999999393,36.88
1603016228.7532,79.0,833.0,94.0,423.9999999999393,36.88
1603016228.7552,79.0,833.0,70.0,423.9999999999393,36.88
1603016228.7572,79.0,833.0,51.0,423.9999999999393,36.88
1603016228.7591,79.0,833.0,34.0,423.9999999999393,36.88
1603016228.7612,79.0,833.0,21.0,423.9999999999393,36.88
1603016228.7632,79.0,833.0,14.0,423.9999999999393,36.88
1603016228.7652,79.0,833.0,7.0,423.9999999999393,36.88
1603016228.7672,79.0,833.0,0.0,423.9999999999393,36.88
1603016228.7692,79.0,833.0,0.0,423.9999999999393,36.88
1603016228.7712,79.0,833.0,4.0,423.9999999999393,36.88
1603016228.7732,79.0,833.0,2.0,423.9999999999393,36.88
1603016228.7752,79.0,833.0,9.0,423.9999999999393,36.88
1603016228.7758,79.0,833.0,17.0,423.9999999999393,36.88
1603016228.7772,79.0,833.0,17.0,423.9999999999393,36.88
1603016228.7792,79.0,833.0,14.0,423.9999999999393,36.88
1603016228.7812,79.0,833.0,12.0,423.9999999999393,36.88
1603016228.7833,79.0,833.0,24.0,423.9999999999393,36.88
1603016228.7851,79.0,833.0,34.0,423.9999999999393,36.88
1603016228.7871,79.0,833.0,31.0,423.9999999999393,36.88
1603016228.7892,79.0,833.0,29.0,423.9999999999393,36.88
1603016228.7912,79.0,833.0,31.0,423.9999999999393,36.88
1603016229.2828,78.0,834.0,36.0,423.9999999999393,36.88
1603016229.2836,78.0,834.0,34.0,423.9999999999393,36.88
1603016229.2863,78.0,834.0,34.0,423.9999999999393,36.88
1603016229.2888,78.0,834.0,36.0,423.9999999999393,36.88
1603016229.2895,78.0,834.0,26.0,423.9999999999393,36.88
1603016229.2917,78.0,834.0,14.0,423.9999999999393,36.88
1603016229.2938,78.0,834.0,14.0,423.9999999999393,36.88
1603016229.2957,78.0,834.0,17.0,423.9999999999393,36.88
1603016229.2977,78.0,834.0,14.0,423.9999999999393,36.88
1603016229.2997,78.0,834.0,12.0,423.9999999999393,36.88
1603016229.3017,78.0,834.0,17.0,423.9999999999393,36.88
1603016229.3037,78.0,834.0,21.0,423.9999999999393,36.88
1603016229.3057,78.0,834.0,26.0,423.9999999999393,36.88
1603016229.3077,78.0,834.0,29.0,423.9999999999393,36.88
1603016229.3097,78.0,834.0,24.0,423.9999999999393,36.88
1603016229.3117,78.0,834.0,17.0,423.9999999999393,36.88
1603016229.3137,78.0,834.0,14.0,423.9999999999393,36.88
1603016229.3156,78.0,834.0,14.0,423.9999999999393,36.88
1603016229.3176,78.0,834.0,17.0,423.9999999999393,36.88
1603016229.3196,78.0,834.0,14.0,423.9999999999393,36.88
1603016229.3203,78.0,834.0,2.0,423.9999999999393,36.88
1603016229.3217,78.0,834.0,9.0,423.9999999999393,36.88
1603016229.3237,78.0,834.0,36.0,423.9999999999393,36.88
1603016229.3256,78.0,834.0,51.0,423.9999999999393,36.88
1603016229.3276,78.0,834.0,43.0,423.9999999999393,36.88
1603016229.3296,78.0,834.0,38.0,423.9999999999393,36.88
1603016229.3316,78.0,834.0,43.0,423.9999999999393,36.88
1603016229.3337,78.0,834.0,43.0,423.9999999999393,36.88
1603016229.3356,78.0,834.0,31.0,423.9999999999393,36.88
1603016229.3376,78.0,834.0,26.0,423.9999999999393,36.88
1603016229.3396,78.0,834.0,26.0,423.9999999999393,36.88
1603016229.3416,78.0,834.0,29.0,423.9999999999393,36.88
1603016229.3437,78.0,834.0,26.0,423.9999999999393,36.88
1603016229.3456,78.0,834.0,24.0,423.9999999999393,36.88
1603016229.3476,78.0,834.0,31.0,423.9999999999393,36.88
1603016229.3496,78.0,834.0,46.0,423.9999999999393,36.88
1603016229.3502,78.0,834.0,43.0,423.9999999999393,36.88
1603016229.3516,78.0,834.0,36.0,423.9999999999393,36.88
1603016229.3536,78.0,834.0,116.0,423.9999999999393,36.88
1603016229.3556,78.0,834.0,357.0,423.9999999999393,36.88
1603016229.3576,78.0,834.0,529.0,423.9999999999393,36.88
1603016229.3596,78.0,834.0,184.0,423.9999999999393,36.88
1603016229.3616,78.0,834.0,-427.0,423.9999999999393,36.88
1603016229.3636,78.0,834.0,-439.0,423.9999999999393,36.88
1603016229.3656,78.0,834.0,-12.0,423.9999999999393,36.88
1603016229.3676,78.0,834.0,80.0,423.9999999999393,36.88
1603016229.3696,78.0,834.0,2.0,423.9999999999393,36.88
1603016229.3716,78.0,834.0,77.0,423.9999999999393,36.88
1603016229.3737,78.0,834.0,104.0,423.9999999999393,36.88
1603016229.3756,78.0,834.0,58.0,423.9999999999393,36.88
1603016229.3776,78.0,834.0,72.0,423.9999999999393,36.88
1603016229.3797,78.0,834.0,92.0,423.9999999999393,36.88
1603016229.3804,78.0,834.0,80.0,423.9999999999393,36.88
1603016229.3827,78.0,834.0,82.0,423.9999999999393,36.88
1603016229.3846,78.0,834.0,92.0,423.9999999999393,36.88
1603016229.3866,78.0,834.0,89.0,423.9999999999393,36.88
1603016229.3886,78.0,834.0,89.0,423.9999999999393,36.88
1603016229.3906,78.0,834.0,94.0,423.9999999999393,36.88
1603016229.3926,78.0,834.0,94.0,423.9999999999393,36.88
1603016229.3946,78.0,834.0,92.0,423.9999999999393,36.88
1603016229.3966,78.0,834.0,102.0,423.9999999999393,36.88
1603016229.3986,78.0,834.0,119.0,423.9999999999393,36.88
1603016229.4006,78.0,834.0,123.0,423.9999999999393,36.88
1603016229.4026,78.0,834.0,121.0,423.9999999999393,36.88
1603016229.4046,78.0,834.0,128.0,423.9999999999393,36.88
1603016229.4066,78.0,834.0,143.0,423.9999999999393,36.88
1603016229.4086,78.0,834.0,153.0,423.9999999999393,36.88
1603016229.4106,78.0,834.0,160.0,423.9999999999393,36.88
1603016229.4112,78.0,834.0,172.0,423.9999999999393,36.88
1603016229.4126,78.0,834.0,182.0,423.9999999999393,36.88
1603016229.4146,78.0,834.0,191.0,423.9999999999393,36.88
1603016229.4166,78.0,834.0,196.0,423.9999999999393,36.88
1603016229.4186,78.0,834.0,191.0,423.9999999999393,36.88
1603016229.7927,77.0,816.0,184.0,423.9999999999393,36.88
1603016229.7933,77.0,816.0,184.0,423.9999999999393,36.88
1603016229.7957,77.0,816.0,172.0,423.9999999999393,36.88
1603016229.7984,77.0,816.0,150.0,423.9999999999393,36.88
1603016229.8004,77.0,816.0,126.0,423.9999999999393,36.88
1603016229.8024,77.0,816.0,102.0,423.9999999999393,36.88
1603016229.8045,77.0,816.0,75.0,423.9999999999393,36.88
1603016229.8063,77.0,816.0,48.0,423.9999999999393,36.88
1603016229.807,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8084,77.0,816.0,21.0,423.9999999999393,36.88
1603016229.8103,77.0,816.0,2.0,423.9999999999393,36.88
1603016229.8124,77.0,816.0,-7.0,423.9999999999393,36.88
1603016229.8144,77.0,816.0,-4.0,423.9999999999393,36.88
1603016229.8164,77.0,816.0,0.0,423.9999999999393,36.88
1603016229.8183,77.0,816.0,-12.0,423.9999999999393,36.88
1603016229.8203,77.0,816.0,-19.0,423.9999999999393,36.88
1603016229.8223,77.0,816.0,-7.0,423.9999999999393,36.88
1603016229.8244,77.0,816.0,-4.0,423.9999999999393,36.88
1603016229.8263,77.0,816.0,-7.0,423.9999999999393,36.88
1603016229.8283,77.0,816.0,2.0,423.9999999999393,36.88
1603016229.8303,77.0,816.0,9.0,423.9999999999393,36.88
1603016229.8323,77.0,816.0,7.0,423.9999999999393,36.88
1603016229.8343,77.0,816.0,7.0,423.9999999999393,36.88
1603016229.8363,77.0,816.0,17.0,423.9999999999393,36.88
1603016229.837,77.0,816.0,31.0,423.9999999999393,36.88
1603016229.8383,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8403,77.0,816.0,29.0,423.9999999999393,36.88
1603016229.8423,77.0,816.0,34.0,423.9999999999393,36.88
1603016229.8443,77.0,816.0,38.0,423.9999999999393,36.88
1603016229.8463,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8484,77.0,816.0,29.0,423.9999999999393,36.88
1603016229.8505,77.0,816.0,31.0,423.9999999999393,36.88
1603016229.8524,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8544,77.0,816.0,31.0,423.9999999999393,36.88
1603016229.8563,77.0,816.0,26.0,423.9999999999393,36.88
1603016229.8583,77.0,816.0,29.0,423.9999999999393,36.88
1603016229.8603,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8623,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8643,77.0,816.0,34.0,423.9999999999393,36.88
1603016229.8663,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8675,77.0,816.0,34.0,423.9999999999393,36.88
1603016229.8693,77.0,816.0,34.0,423.9999999999393,36.88
1603016229.8713,77.0,816.0,38.0,423.9999999999393,36.88
1603016229.8733,77.0,816.0,29.0,423.9999999999393,36.88
1603016229.8753,77.0,816.0,19.0,423.9999999999393,36.88
1603016229.8773,77.0,816.0,29.0,423.9999999999393,36.88
1603016229.8793,77.0,816.0,41.0,423.9999999999393,36.88
1603016229.8813,77.0,816.0,58.0,423.9999999999393,36.88
1603016229.8833,77.0,816.0,63.0,423.9999999999393,36.88
1603016229.8853,77.0,816.0,48.0,423.9999999999393,36.88
1603016229.8873,77.0,816.0,36.0,423.9999999999393,36.88
1603016229.8893,77.0,816.0,38.0,423.9999999999393,36.88
1603016229.8913,77.0,816.0,31.0,423.9999999999393,36.88
1603016229.8934,77.0,816.0,19.0,423.9999999999393,36.88
1603016229.8953,77.0,816.0,12.0,423.9999999999393,36.88
1603016229.896,77.0,816.0,12.0,423.9999999999393,36.88
1603016229.8973,77.0,816.0,17.0,423.9999999999393,36.88
1603016229.8993,77.0,816.0,19.0,423.9999999999393,36.88
1603016229.9013,77.0,816.0,17.0,423.9999999999393,36.88
1603016229.9035,77.0,816.0,19.0,423.9999999999393,36.88
1603016229.9053,77.0,816.0,26.0,423.9999999999393,36.88
1603016229.9073,77.0,816.0,26.0,423.9999999999393,36.88
1603016229.9093,77.0,816.0,46.0,423.9999999999393,36.88
1603016229.9113,77.0,816.0,196.0,423.9999999999393,36.88
1603016229.9134,77.0,816.0,454.0,423.9999999999393,36.88
1603016229.9153,77.0,816.0,437.0,423.9999999999393,36.88
1603016229.9173,77.0,816.0,-116.0,423.9999999999393,36.88
1603016229.9193,77.0,816.0,-546.0,423.9999999999393,36.88
1603016229.9213,77.0,816.0,-267.0,423.9999999999393,36.88
1603016229.9234,77.0,816.0,70.0,423.9999999999393,36.88
1603016229.9253,77.0,816.0,26.0,423.9999999999393,36.88
1603016229.9259,77.0,816.0,9.0,423.9999999999393,36.88
1603016229.9273,77.0,816.0,85.0,423.9999999999393,36.88
1603016230.3628,77.0,816.0,68.0,423.9999999999393,36.88
1603016230.3636,77.0,816.0,46.0,423.9999999999393,36.88
1603016230.366,77.0,816.0,70.0,423.9999999999393,36.88
1603016230.3687,77.0,816.0,72.0,423.9999999999393,36.88
1603016230.3707,77.0,816.0,65.0,423.9999999999393,36.88
1603016230.3727,77.0,816.0,75.0,423.9999999999393,36.88
1603016230.3747,77.0,816.0,80.0,423.9999999999393,36.88
1603016230.3766,77.0,816.0,68.0,423.9999999999393,36.88
1603016230.3786,77.0,816.0,63.0,423.9999999999393,36.88
1603016230.3808,77.0,816.0,75.0,423.9999999999393,36.88
1603016230.3827,77.0,816.0,80.0,423.9999999999393,36.88
1603016230.3846,77.0,816.0,82.0,423.9999999999393,36.88
1603016230.3866,77.0,816.0,89.0,423.9999999999393,36.88
1603016230.3873,77.0,816.0,97.0,423.9999999999393,36.88
1603016230.3886,77.0,816.0,104.0,423.9999999999393,36.88
1603016230.3906,77.0,816.0,116.0,423.9999999999393,36.88
1603016230.3926,77.0,816.0,128.0,423.9999999999393,36.88
1603016230.3946,77.0,816.0,136.0,423.9999999999393,36.88
1603016230.3966,77.0,816.0,143.0,423.9999999999393,36.88
1603016230.3986,77.0,816.0,155.0,423.9999999999393,36.88
1603016230.4006,77.0,816.0,165.0,423.9999999999393,36.88
1603016230.4026,77.0,816.0,174.0,423.9999999999393,36.88
1603016230.4046,77.0,816.0,182.0,423.9999999999393,36.88
1603016230.4066,77.0,816.0,179.0,423.9858694606717,36.88
1603016230.4086,77.0,816.0,174.0,423.9731808131662,36.88
1603016230.4106,77.0,816.0,172.0,423.9619049282962,36.88
1603016230.4126,77.0,816.0,167.0,423.9520126769351,36.88
1603016230.4146,77.0,816.0,148.0,423.94347492995655,36.88
1603016230.4166,77.0,816.0,123.0,423.9362625582339,36.88
1603016230.4172,77.0,816.0,102.0,423.9303464326408,36.88
1603016230.4186,77.0,816.0,75.0,423.9256974240506,36.88
