,ecg
1607170632.1715,0.0
1607170632.1721,4.0
1607170632.1736,12.0
1607170632.1756,12.0
1607170632.1775,2.0
1607170632.1795,4.0
1607170632.1815,9.0
1607170632.1835,7.0
1607170632.1855,4.0
1607170632.1875,2.0
1607170632.1895,2.0
1607170632.1915,4.0
1607170632.1935,7.0
1607170632.1955,9.0
1607170632.1975,14.0
1607170632.1995,12.0
1607170632.2015,4.0
1607170632.2021,9.0
1607170632.2035,14.0
1607170632.2055,9.0
1607170632.2075,9.0
1607170632.2095,14.0
1607170632.2115,14.0
1607170632.2135,12.0
1607170632.2155,16.0
1607170632.2175,19.0
1607170632.2197,19.0
1607170632.2215,21.0
1607170632.2236,16.0
1607170632.2255,14.0
1607170632.2275,16.0
1607170632.2294,21.0
1607170632.2315,31.0
1607170632.2321,48.0
1607170632.2335,50.0
1607170632.2355,41.0
1607170632.2375,41.0
1607170632.2395,41.0
1607170632.2415,21.0
1607170632.2436,2.0
1607170632.2455,2.0
1607170632.2475,14.0
1607170632.2495,19.0
1607170632.2515,21.0
1607170632.2535,19.0
1607170632.2555,7.0
1607170632.2575,-4.0
1607170632.2595,43.0
1607170632.2615,301.0
1607170632.2621,924.0
1607170632.6671,1561.0
1607170632.668,1445.0
1607170632.6705,439.0
1607170632.6733,-581.0
1607170632.6752,-735.0
1607170632.6771,-294.0
1607170632.6791,-98.0
1607170632.6812,-118.0
1607170632.6831,-41.0
1607170632.6851,-4.0
1607170632.6872,-31.0
1607170632.6891,-7.0
1607170632.6912,12.0
1607170632.6931,7.0
1607170632.6937,21.0
1607170632.695,41.0
1607170632.6971,45.0
1607170632.699,50.0
1607170632.701,55.0
1607170632.703,62.0
1607170632.705,77.0
1607170632.707,91.0
1607170632.709,103.0
1607170632.711,123.0
1607170632.713,132.0
1607170632.7151,135.0
1607170632.7171,156.0
1607170632.7192,188.0
1607170632.7211,207.0
1607170632.7231,229.0
1607170632.7236,267.0
1607170632.725,311.0
1607170632.727,352.0
1607170632.729,395.0
1607170632.731,441.0
1607170632.733,477.0
1607170632.735,501.0
1607170632.7371,511.0
1607170632.739,499.0
1607170632.741,446.0
1607170632.743,347.0
1607170632.745,226.0
1607170632.747,108.0
1607170632.749,-9.0
1607170632.751,-103.0
1607170632.753,-159.0
1607170632.7536,-200.0
1607170632.755,-234.0
1607170632.757,-250.0
1607170632.759,-243.0
1607170632.761,-236.0
1607170632.763,-229.0
1607170632.765,-217.0
1607170632.767,-202.0
1607170632.7691,-193.0
1607170632.7711,-183.0
1607170632.773,-171.0
1607170632.7751,-159.0
1607170632.777,-149.0
1607170632.779,-137.0
1607170632.781,-127.0
1607170632.783,-125.0
1607170632.7837,-118.0
1607170632.785,-108.0
1607170632.787,-98.0
1607170632.789,-94.0
1607170632.791,-94.0
1607170632.793,-94.0
1607170632.795,-91.0
1607170632.797,-84.0
1607170632.799,-82.0
1607170632.801,-82.0
1607170632.803,-86.0
1607170633.2375,-84.0
1607170633.2384,-79.0
1607170633.2409,-77.0
1607170633.242,-77.0
1607170633.2435,-74.0
1607170633.2458,-77.0
1607170633.2477,-82.0
1607170633.2496,-82.0
1607170633.2515,-77.0
1607170633.2535,-77.0
1607170633.2555,-74.0
1607170633.2575,-65.0
1607170633.2595,-60.0
1607170633.2615,-62.0
1607170633.2635,-62.0
1607170633.2655,-60.0
1607170633.2675,-57.0
1607170633.2694,-57.0
1607170633.2715,-60.0
1607170633.2721,-62.0
1607170633.2735,-55.0
1607170633.2755,-53.0
1607170633.2774,-55.0
1607170633.2794,-55.0
1607170633.2814,-53.0
1607170633.2835,-53.0
1607170633.2855,-48.0
1607170633.2874,-45.0
1607170633.2894,-45.0
1607170633.2914,-45.0
1607170633.2934,-38.0
1607170633.2954,-36.0
1607170633.2975,-36.0
1607170633.2994,-38.0
1607170633.3014,-33.0
1607170633.302,-28.0
1607170633.3034,-28.0
1607170633.3054,-26.0
1607170633.3074,-24.0
1607170633.3094,-21.0
1607170633.3114,-24.0
1607170633.3134,-26.0
1607170633.3154,-21.0
1607170633.3174,-16.0
1607170633.3194,-16.0
1607170633.3214,-14.0
1607170633.3234,-14.0
1607170633.3254,-14.0
1607170633.3274,-12.0
1607170633.3294,-9.0
1607170633.3314,-7.0
1607170633.332,-4.0
1607170633.3334,-4.0
1607170633.3355,-4.0
1607170633.3374,-4.0
1607170633.3394,0.0
1607170633.3416,-2.0
1607170633.3435,-2.0
1607170633.3454,4.0
1607170633.3474,7.0
1607170633.3494,4.0
1607170633.3514,4.0
1607170633.3534,7.0
1607170633.3554,7.0
1607170633.3574,7.0
1607170633.3594,7.0
1607170633.3614,7.0
1607170633.362,9.0
1607170633.3634,9.0
1607170633.3654,7.0
1607170633.3674,12.0
1607170633.3694,14.0
1607170633.3714,9.0
1607170633.7773,9.0
1607170633.7782,14.0
1607170633.7798,14.0
1607170633.7818,12.0
1607170633.7838,12.0
1607170633.7858,14.0
1607170633.7878,14.0
1607170633.7898,4.0
1607170633.7905,2.0
1607170633.7918,4.0
1607170633.7938,2.0
1607170633.7958,-2.0
1607170633.7977,0.0
1607170633.7998,2.0
1607170633.8017,0.0
1607170633.8037,-4.0
1607170633.8058,-4.0
1607170633.8077,7.0
1607170633.8097,33.0
1607170633.8117,45.0
1607170633.8138,43.0
1607170633.8158,38.0
1607170633.8178,28.0
1607170633.8198,9.0
1607170633.8204,-2.0
1607170633.8219,4.0
1607170633.8238,9.0
1607170633.8259,7.0
1607170633.8278,9.0
1607170633.8298,9.0
1607170633.8318,2.0
1607170633.8337,-14.0
1607170633.8358,-9.0
1607170633.8378,118.0
1607170633.84,559.0
1607170633.8417,1274.0
1607170633.8437,1631.0
1607170633.8458,1061.0
1607170633.8476,-108.0
1607170633.8483,-789.0
1607170633.8497,-506.0
1607170633.8517,-110.0
1607170633.8537,-110.0
1607170633.8558,-98.0
1607170633.8577,-12.0
1607170633.8597,-21.0
1607170633.8617,-36.0
1607170633.8637,-2.0
1607170633.8658,9.0
1607170633.8677,7.0
1607170633.8697,21.0
1607170633.8717,33.0
1607170633.8737,36.0
1607170633.8758,45.0
1607170633.8777,57.0
1607170633.8783,67.0
1607170633.8797,77.0
1607170633.8817,89.0
1607170633.8837,101.0
1607170633.8858,113.0
1607170633.8877,127.0
1607170633.8897,144.0
1607170633.8917,161.0
1607170633.8937,183.0
1607170633.8958,207.0
1607170633.8977,236.0
1607170633.8997,272.0
1607170633.9017,311.0
1607170633.9037,349.0
1607170633.9058,390.0
1607170633.9077,429.0
1607170633.9083,460.0
1607170633.9097,477.0
1607170634.347,475.0
1607170634.348,443.0
1607170634.3504,376.0
1607170634.3531,265.0
1607170634.3551,137.0
1607170634.357,16.0
1607170634.3592,-77.0
1607170634.361,-149.0
1607170634.3631,-200.0
1607170634.365,-231.0
1607170634.3671,-248.0
1607170634.369,-250.0
1607170634.3712,-248.0
1607170634.3717,-238.0
1607170634.373,-226.0
1607170634.375,-217.0
1607170634.377,-207.0
1607170634.379,-195.0
1607170634.381,-183.0
1607170634.383,-171.0
1607170634.385,-161.0
1607170634.387,-152.0
1607170634.3889,-144.0
1607170634.391,-139.0
1607170634.393,-130.0
1607170634.395,-118.0
1607170634.397,-110.0
1607170634.399,-106.0
1607170634.4009,-101.0
1607170634.4016,-96.0
1607170634.403,-91.0
1607170634.405,-86.0
1607170634.406,-84.0
1607170634.4081,-82.0
1607170634.41,-82.0
1607170634.412,-82.0
1607170634.4139,-79.0
1607170634.416,-74.0
1607170634.418,-72.0
1607170634.4199,-74.0
1607170634.4219,-74.0
1607170634.4239,-69.0
1607170634.426,-65.0
1607170634.4279,-65.0
1607170634.4285,-62.0
1607170634.4299,-60.0
1607170634.432,-57.0
1607170634.4339,-55.0
1607170634.436,-53.0
1607170634.438,-48.0
1607170634.4399,-48.0
1607170634.4422,-45.0
1607170634.444,-43.0
1607170634.4459,-41.0
1607170634.4479,-38.0
1607170634.4499,-36.0
1607170634.4519,-33.0
1607170634.4539,-31.0
1607170634.4559,-31.0
1607170634.4579,-33.0
1607170634.4585,-28.0
1607170634.4599,-21.0
1607170634.4619,-21.0
1607170634.4641,-26.0
1607170634.4661,-24.0
1607170634.4679,-21.0
1607170634.4699,-21.0
1607170634.4719,-24.0
1607170634.474,-28.0
1607170634.4759,-28.0
1607170634.478,-28.0
1607170634.4799,-28.0
1607170634.4819,-28.0
1607170634.9471,-24.0
1607170634.948,-24.0
1607170634.9504,-26.0
1607170634.9531,-26.0
1607170634.9551,-24.0
1607170634.9571,-26.0
1607170634.9591,-33.0
1607170634.9612,-28.0
1607170634.9631,-26.0
1607170634.9651,-28.0
1607170634.9671,-24.0
1607170634.9691,-21.0
1607170634.9698,-19.0
1607170634.9711,-19.0
1607170634.9731,-19.0
1607170634.9751,-16.0
1607170634.9757,-16.0
1607170634.977,-14.0
1607170634.979,-12.0
1607170634.981,-9.0
1607170634.9831,-9.0
1607170634.985,-7.0
1607170634.987,-7.0
1607170634.989,-4.0
1607170634.991,-2.0
1607170634.993,0.0
1607170634.995,-2.0
1607170634.997,0.0
1607170634.999,2.0
1607170635.001,2.0
1607170635.003,2.0
1607170635.005,7.0
1607170635.0057,7.0
1607170635.007,2.0
1607170635.009,4.0
1607170635.011,9.0
1607170635.013,9.0
1607170635.015,9.0
1607170635.017,12.0
1607170635.019,12.0
1607170635.0209,12.0
1607170635.0231,12.0
1607170635.025,12.0
1607170635.027,14.0
1607170635.029,16.0
1607170635.031,14.0
1607170635.033,12.0
1607170635.0349,12.0
1607170635.0356,14.0
1607170635.037,14.0
1607170635.0389,16.0
1607170635.041,14.0
1607170635.043,14.0
1607170635.045,16.0
1607170635.047,19.0
1607170635.049,19.0
1607170635.0509,16.0
1607170635.053,16.0
1607170635.0549,16.0
1607170635.0569,16.0
1607170635.059,16.0
1607170635.0609,16.0
1607170635.0629,12.0
1607170635.065,9.0
1607170635.0656,9.0
1607170635.0669,4.0
1607170635.0689,-4.0
1607170635.0709,-9.0
1607170635.0729,-4.0
1607170635.0749,0.0
1607170635.077,7.0
1607170635.0789,19.0
1607170635.0809,38.0
1607170635.4875,48.0
1607170635.4884,43.0
1607170635.4908,24.0
1607170635.4935,12.0
1607170635.4955,12.0
1607170635.4975,14.0
1607170635.4995,14.0
1607170635.5002,14.0
1607170635.5015,14.0
1607170635.5035,7.0
1607170635.5055,-12.0
1607170635.5074,-7.0
1607170635.5095,144.0
1607170635.5115,624.0
1607170635.5134,1317.0
1607170635.5154,1570.0
1607170635.5174,909.0
1607170635.5194,-236.0
1607170635.5214,-791.0
1607170635.5237,-434.0
1607170635.5255,-84.0
1607170635.5274,-110.0
1607170635.5295,-84.0
1607170635.53,-4.0
1607170635.5314,-21.0
1607170635.5334,-28.0
1607170635.5354,2.0
1607170635.5374,7.0
1607170635.5394,9.0
1607170635.5414,24.0
1607170635.5434,33.0
1607170635.5454,36.0
1607170635.5474,48.0
1607170635.5494,57.0
1607170635.5514,65.0
1607170635.5534,77.0
1607170635.5554,89.0
1607170635.5574,94.0
1607170635.5594,103.0
1607170635.56,123.0
1607170635.5614,139.0
1607170635.5634,159.0
1607170635.5654,180.0
1607170635.5674,207.0
1607170635.5694,234.0
1607170635.5714,267.0
1607170635.5734,306.0
1607170635.5754,345.0
1607170635.5774,388.0
1607170635.5794,427.0
1607170635.5814,453.0
1607170635.5834,472.0
1607170635.5854,472.0
1607170635.5874,441.0
1607170635.5894,371.0
1607170635.5978,267.0
1607170635.5994,152.0
1607170635.6014,38.0
1607170635.6034,-57.0
1607170635.6054,-132.0
1607170635.6074,-183.0
1607170635.6094,-214.0
1607170635.6114,-234.0
1607170635.6134,-236.0
1607170635.6154,-231.0
1607170635.6174,-226.0
1607170635.6194,-217.0
1607170635.6214,-205.0
1607170635.6234,-195.0
1607170635.6254,-185.0
1607170635.6262,-171.0
1607170635.6274,-159.0
1607170635.6294,-149.0
1607170636.057,-144.0
1607170636.0579,-135.0
1607170636.0603,-125.0
1607170636.063,-115.0
1607170636.065,-110.0
1607170636.067,-106.0
1607170636.069,-98.0
1607170636.0709,-101.0
1607170636.0729,-103.0
1607170636.0749,-98.0
1607170636.0756,-91.0
1607170636.0769,-91.0
1607170636.0789,-91.0
1607170636.0809,-89.0
1607170636.0829,-84.0
1607170636.0849,-82.0
1607170636.087,-82.0
1607170636.0889,-77.0
1607170636.0909,-74.0
1607170636.0929,-74.0
1607170636.0949,-74.0
1607170636.0969,-69.0
1607170636.0989,-65.0
1607170636.1009,-62.0
1607170636.1029,-62.0
1607170636.1049,-60.0
1607170636.1056,-55.0
1607170636.1069,-53.0
1607170636.1088,-55.0
1607170636.1109,-55.0
1607170636.1129,-50.0
1607170636.1149,-50.0
1607170636.1169,-50.0
1607170636.1189,-48.0
1607170636.1209,-45.0
1607170636.1229,-48.0
1607170636.1249,-45.0
1607170636.1269,-43.0
1607170636.1289,-43.0
1607170636.1309,-41.0
1607170636.1328,-38.0
1607170636.1349,-33.0
1607170636.1355,-33.0
1607170636.1369,-33.0
1607170636.1389,-31.0
1607170636.1409,-26.0
1607170636.1429,-24.0
1607170636.1449,-26.0
1607170636.1471,-31.0
1607170636.1489,-26.0
1607170636.1508,-21.0
1607170636.1529,-24.0
1607170636.1549,-21.0
1607170636.1569,-16.0
1607170636.1589,-16.0
1607170636.1609,-16.0
1607170636.1629,-12.0
1607170636.1649,-9.0
1607170636.1655,-7.0
1607170636.1669,-9.0
1607170636.1688,-9.0
1607170636.1709,-7.0
1607170636.1729,-7.0
1607170636.1749,-7.0
1607170636.1769,-4.0
1607170636.1789,0.0
1607170636.1809,0.0
1607170636.1828,2.0
1607170636.1849,4.0
1607170636.1869,2.0
1607170636.1889,2.0
1607170636.1909,7.0
1607170636.1929,7.0
1607170636.6576,7.0
1607170636.6588,7.0
1607170636.6613,12.0
1607170636.6639,12.0
1607170636.666,12.0
1607170636.6679,12.0
1607170636.6699,12.0
1607170636.6719,14.0
1607170636.6739,12.0
1607170636.6759,7.0
1607170636.6779,4.0
1607170636.6799,9.0
1607170636.6819,9.0
1607170636.6839,7.0
1607170636.6859,12.0
1607170636.6879,14.0
1607170636.6899,14.0
1607170636.6905,12.0
1607170636.6919,12.0
1607170636.6939,12.0
1607170636.6959,12.0
1607170636.6978,12.0
1607170636.6999,14.0
1607170636.7018,16.0
1607170636.7039,16.0
1607170636.7058,14.0
1607170636.7081,16.0
1607170636.7099,19.0
1607170636.7118,21.0
1607170636.7138,21.0
1607170636.7159,21.0
1607170636.7178,16.0
1607170636.7198,9.0
1607170636.7205,2.0
1607170636.7218,2.0
1607170636.7238,7.0
1607170636.7259,9.0
1607170636.7279,19.0
1607170636.7298,38.0
1607170636.7318,57.0
1607170636.7339,55.0
1607170636.736,33.0
1607170636.7378,19.0
1607170636.7398,16.0
1607170636.7418,19.0
1607170636.7439,24.0
1607170636.7459,26.0
1607170636.7478,24.0
1607170636.7498,24.0
1607170636.7504,19.0
1607170636.7518,4.0
1607170636.7538,14.0
1607170636.7558,159.0
1607170636.7578,632.0
1607170636.7598,1331.0
1607170636.7618,1597.0
1607170636.7638,938.0
1607170636.7659,-214.0
1607170636.7678,-779.0
1607170636.7698,-434.0
1607170636.7718,-79.0
1607170636.7738,-96.0
1607170636.7758,-67.0
1607170636.7778,12.0
1607170636.7798,-7.0
1607170636.7804,-14.0
1607170636.7818,19.0
1607170636.7838,24.0
1607170636.7859,24.0
1607170636.7878,41.0
1607170636.7898,50.0
1607170636.7918,53.0
1607170636.7938,62.0
1607170637.1672,72.0
1607170637.168,82.0
1607170637.1704,89.0
1607170637.173,101.0
1607170637.1752,113.0
1607170637.177,125.0
1607170637.1776,135.0
1607170637.179,144.0
1607170637.181,168.0
1607170637.183,193.0
1607170637.185,212.0
1607170637.1871,241.0
1607170637.189,279.0
1607170637.191,316.0
1607170637.193,349.0
1607170637.195,388.0
1607170637.197,431.0
1607170637.1989,465.0
1607170637.201,480.0
1607170637.203,480.0
1607170637.205,451.0
1607170637.207,381.0
1607170637.2076,275.0
1607170637.209,156.0
1607170637.211,43.0
1607170637.213,-55.0
1607170637.215,-130.0
1607170637.217,-178.0
1607170637.2189,-207.0
1607170637.2209,-226.0
1607170637.223,-231.0
1607170637.2249,-226.0
1607170637.227,-217.0
1607170637.2289,-209.0
1607170637.231,-205.0
1607170637.233,-195.0
1607170637.2349,-180.0
1607170637.237,-168.0
1607170637.2376,-159.0
1607170637.2389,-144.0
1607170637.2409,-137.0
1607170637.243,-132.0
1607170637.2449,-125.0
1607170637.247,-115.0
1607170637.2489,-106.0
1607170637.251,-101.0
1607170637.2529,-98.0
1607170637.2549,-91.0
1607170637.2569,-86.0
1607170637.2589,-84.0
1607170637.2609,-79.0
1607170637.263,-77.0
1607170637.2649,-74.0
1607170637.267,-72.0
1607170637.2676,-69.0
1607170637.2691,-67.0
1607170637.271,-67.0
1607170637.2729,-67.0
1607170637.2749,-65.0
1607170637.2769,-62.0
1607170637.2789,-60.0
1607170637.2809,-60.0
1607170637.2829,-57.0
1607170637.2849,-57.0
1607170637.2869,-55.0
1607170637.2889,-55.0
1607170637.291,-53.0
1607170637.293,-48.0
1607170637.2949,-48.0
1607170637.297,-50.0
1607170637.2976,-48.0
1607170637.2989,-48.0
1607170637.3009,-48.0
1607170637.7074,-45.0
1607170637.7083,-43.0
1607170637.7107,-45.0
1607170637.7134,-45.0
1607170637.7154,-45.0
1607170637.7174,-41.0
1607170637.7194,-38.0
1607170637.7214,-41.0
1607170637.7234,-45.0
1607170637.7253,-41.0
1607170637.7273,-38.0
1607170637.7293,-36.0
1607170637.73,-33.0
1607170637.7313,-28.0
1607170637.7333,-26.0
1607170637.7353,-26.0
1607170637.7373,-24.0
1607170637.7394,-21.0
1607170637.7413,-19.0
1607170637.7433,-16.0
1607170637.7454,-14.0
1607170637.7473,-12.0
1607170637.7493,-14.0
1607170637.7513,-12.0
1607170637.7533,-9.0
1607170637.7553,-9.0
1607170637.7573,-12.0
1607170637.7593,-12.0
1607170637.7599,-9.0
1607170637.7613,-9.0
1607170637.7634,-7.0
1607170637.7654,-4.0
1607170637.7673,-2.0
1607170637.7695,-4.0
1607170637.7713,-7.0
1607170637.7733,-7.0
1607170637.7753,0.0
1607170637.7773,4.0
1607170637.7793,0.0
1607170637.7813,0.0
1607170637.7833,4.0
1607170637.7853,4.0
1607170637.7873,4.0
1607170637.7894,7.0
1607170637.7899,9.0
1607170637.7913,9.0
1607170637.7933,7.0
1607170637.7953,9.0
1607170637.7974,14.0
1607170637.7993,14.0
1607170637.8013,12.0
1607170637.8033,12.0
1607170637.8053,14.0
1607170637.8073,19.0
1607170637.8093,16.0
1607170637.8113,14.0
1607170637.8133,19.0
1607170637.8153,24.0
1607170637.8173,24.0
1607170637.8193,19.0
1607170637.8199,19.0
1607170637.8213,21.0
1607170637.8233,21.0
1607170637.8253,16.0
1607170637.8273,19.0
1607170637.8293,19.0
1607170637.8313,19.0
1607170637.8333,21.0
1607170637.8353,26.0
1607170637.8373,28.0
1607170637.8393,19.0
1607170637.8413,14.0
1607170637.8433,16.0
1607170638.3676,24.0
1607170638.3688,24.0
1607170638.3711,24.0
1607170638.3728,24.0
1607170638.3748,14.0
1607170638.3768,-7.0
1607170638.3788,-12.0
1607170638.3808,-4.0
1607170638.3828,2.0
1607170638.3848,9.0
1607170638.3869,24.0
1607170638.3891,43.0
1607170638.3908,48.0
1607170638.3928,33.0
1607170638.3948,19.0
1607170638.3969,12.0
1607170638.3988,14.0
1607170638.3995,21.0
1607170638.4008,21.0
1607170638.4028,14.0
1607170638.4049,9.0
1607170638.4069,4.0
1607170638.4088,-4.0
1607170638.4108,16.0
1607170638.4128,197.0
1607170638.4148,704.0
1607170638.4168,1382.0
1607170638.4188,1549.0
1607170638.4208,791.0
1607170638.4228,-337.0
1607170638.4248,-776.0
1607170638.4268,-388.0
1607170638.4288,-86.0
1607170638.4294,-113.0
1607170638.4308,-65.0
1607170638.4328,7.0
1607170638.4348,-16.0
1607170638.4368,-14.0
1607170638.4387,19.0
1607170638.4407,19.0
1607170638.4427,9.0
1607170638.4447,28.0
1607170638.4468,45.0
1607170638.4487,53.0
1607170638.4507,62.0
1607170638.4527,65.0
1607170638.4547,72.0
1607170638.4567,86.0
1607170638.4587,101.0
1607170638.4593,115.0
1607170638.4607,123.0
1607170638.4627,132.0
1607170638.4647,152.0
1607170638.4668,171.0
1607170638.4687,193.0
1607170638.4707,221.0
1607170638.4728,250.0
1607170638.4747,279.0
1607170638.4767,320.0
1607170638.4787,366.0
1607170638.4807,412.0
1607170638.4828,448.0
1607170638.4849,477.0
1607170638.4868,497.0
1607170638.4887,494.0
1607170638.4893,456.0
1607170638.4907,383.0
1607170638.4927,277.0
1607170638.4947,156.0
1607170638.4968,41.0
1607170638.4987,-60.0
1607170638.5007,-127.0
1607170638.5027,-171.0
1607170638.8468,-212.0
1607170638.8475,-238.0
1607170638.8499,-236.0
1607170638.8526,-221.0
1607170638.8545,-221.0
1607170638.8565,-217.0
1607170638.8572,-205.0
1607170638.8586,-193.0
1607170638.8605,-176.0
1607170638.8625,-161.0
1607170638.8645,-156.0
1607170638.8666,-152.0
1607170638.8685,-142.0
1607170638.8705,-137.0
1607170638.8725,-130.0
1607170638.8745,-120.0
1607170638.8765,-123.0
1607170638.8785,-120.0
1607170638.8805,-113.0
1607170638.8826,-108.0
1607170638.8845,-106.0
1607170638.8866,-103.0
1607170638.8871,-98.0
1607170638.8885,-98.0
1607170638.8905,-103.0
1607170638.8925,-101.0
1607170638.8945,-94.0
1607170638.8966,-89.0
1607170638.8985,-86.0
1607170638.9005,-82.0
1607170638.9025,-79.0
1607170638.9045,-79.0
1607170638.9065,-82.0
1607170638.9085,-79.0
1607170638.9105,-77.0
1607170638.9125,-69.0
1607170638.9145,-65.0
1607170638.9165,-72.0
1607170638.9171,-69.0
1607170638.9185,-57.0
1607170638.9207,-50.0
1607170638.9225,-53.0
1607170638.9245,-55.0
1607170638.9265,-55.0
1607170638.9285,-55.0
1607170638.9305,-55.0
1607170638.9325,-50.0
1607170638.9345,-50.0
1607170638.9365,-55.0
1607170638.9385,-53.0
1607170638.9406,-43.0
1607170638.9425,-45.0
1607170638.9445,-55.0
1607170638.9465,-43.0
1607170638.9471,-38.0
1607170638.9485,-45.0
1607170638.9505,-45.0
1607170638.9525,-38.0
1607170638.9545,-33.0
1607170638.9565,-31.0
1607170638.9585,-31.0
1607170638.9605,-33.0
1607170638.9625,-31.0
1607170638.9645,-26.0
1607170638.9666,-26.0
1607170638.9685,-21.0
1607170638.9705,-14.0
1607170638.9725,-12.0
1607170638.9745,-19.0
1607170638.9765,-24.0
1607170638.9771,-21.0
1607170638.9785,-16.0
1607170638.9805,-12.0
1607170639.4172,-14.0
1607170639.4181,-12.0
1607170639.4205,-9.0
1607170639.4233,-9.0
1607170639.4252,-7.0
1607170639.4272,-7.0
1607170639.4293,-14.0
1607170639.4312,-26.0
1607170639.4332,-28.0
1607170639.4352,-16.0
1607170639.4371,-9.0
1607170639.4392,-12.0
1607170639.4397,-14.0
1607170639.4413,-12.0
1607170639.4432,-9.0
1607170639.4451,-7.0
1607170639.4471,-4.0
1607170639.4491,0.0
1607170639.4514,0.0
1607170639.4533,0.0
1607170639.4551,0.0
1607170639.4572,2.0
1607170639.4591,2.0
1607170639.4611,2.0
1607170639.4631,7.0
1607170639.4651,12.0
1607170639.4671,12.0
1607170639.4691,9.0
1607170639.4697,12.0
1607170639.4711,16.0
1607170639.4732,14.0
1607170639.4751,19.0
1607170639.4772,21.0
1607170639.4792,16.0
1607170639.4811,9.0
1607170639.4831,16.0
1607170639.4851,21.0
1607170639.4871,19.0
1607170639.4891,16.0
1607170639.4911,14.0
1607170639.4931,7.0
