,ecg
1606924074.7552,62.0
1606924074.7565,78.0
1606924074.7582,66.0
1606924074.7603,38.0
1606924074.7622,9.0
1606924074.7642,-7.0
1606924074.7662,-7.0
1606924074.7682,-4.0
1606924074.7702,-7.0
1606924074.7722,-7.0
1606924074.7742,-2.0
1606924074.7762,4.0
1606924074.7782,28.0
1606924074.7802,114.0
1606924074.7822,473.0
1606924074.7828,1146.0
1606924074.7842,1581.0
1606924074.7862,1057.0
1606924074.7882,-382.0
1606924074.7902,-1275.0
1606924074.7922,-672.0
1606924074.7942,40.0
1606924074.7962,-47.0
1606924074.7982,-105.0
1606924074.8003,83.0
1606924074.8022,74.0
1606924074.8042,9.0
1606924074.8062,66.0
1606924074.8082,95.0
1606924075.2138,78.0
1606924075.2145,98.0
1606924075.2169,119.0
1606924075.2197,122.0
1606924075.2216,143.0
1606924075.2236,169.0
1606924075.2257,177.0
1606924075.2276,186.0
1606924075.2297,217.0
1606924075.2316,258.0
1606924075.2338,284.0
1606924075.2356,311.0
1606924075.2376,351.0
1606924075.2397,399.0
1606924075.2416,437.0
1606924075.2422,466.0
1606924075.2436,485.0
1606924075.2456,490.0
1606924075.2476,480.0
1606924075.2497,454.0
1606924075.2516,409.0
1606924075.2536,332.0
1606924075.2556,217.0
1606924075.2576,93.0
1606924075.2596,-14.0
1606924075.2616,-105.0
1606924075.2636,-179.0
1606924075.2656,-222.0
1606924075.2676,-246.0
1606924075.2697,-258.0
1606924075.2716,-253.0
1606924075.2722,-236.0
1606924075.2736,-227.0
1606924075.2756,-215.0
1606924075.2776,-200.0
1606924075.2797,-191.0
1606924075.2816,-179.0
1606924075.2835,-162.0
1606924075.2856,-155.0
1606924075.2876,-145.0
1606924075.2896,-136.0
1606924075.2916,-126.0
1606924075.2936,-124.0
1606924075.2956,-122.0
1606924075.2975,-117.0
1606924075.2996,-114.0
1606924075.3016,-114.0
1606924075.3022,-114.0
1606924075.3036,-110.0
1606924075.3057,-114.0
1606924075.3076,-122.0
1606924075.3096,-119.0
1606924075.3115,-110.0
1606924075.3136,-102.0
1606924075.3155,-98.0
1606924075.3176,-95.0
1606924075.3197,-98.0
1606924075.3216,-98.0
1606924075.3235,-90.0
1606924075.3256,-88.0
1606924075.3276,-86.0
1606924075.3298,-83.0
1606924075.3316,-74.0
1606924075.3321,-66.0
1606924075.3336,-66.0
1606924075.3356,-66.0
1606924075.3375,-69.0
1606924075.3397,-59.0
1606924075.3415,-52.0
1606924075.3436,-50.0
1606924075.3456,-50.0
1606924075.3476,-43.0
1606924075.3496,-43.0
1606924075.814,-40.0
1606924075.8149,-35.0
1606924075.8173,-33.0
1606924075.819,-38.0
1606924075.821,-40.0
1606924075.823,-40.0
1606924075.8236,-35.0
1606924075.825,-38.0
1606924075.827,-40.0
1606924075.829,-33.0
1606924075.831,-23.0
1606924075.833,-21.0
1606924075.835,-26.0
1606924075.837,-23.0
1606924075.839,-16.0
1606924075.8409,-21.0
1606924075.8429,-35.0
1606924075.8449,-31.0
1606924075.8469,-9.0
1606924075.8489,4.0
1606924075.851,16.0
1606924075.8529,47.0
1606924075.8549,69.0
1606924075.8569,57.0
1606924075.8589,21.0
1606924075.8609,-14.0
1606924075.8629,-28.0
1606924075.8649,-23.0
1606924075.8669,-16.0
1606924075.8689,-14.0
1606924075.8709,-19.0
1606924075.8729,-19.0
1606924075.8749,0.0
1606924075.8769,43.0
1606924075.8789,153.0
1606924075.8809,531.0
1606924075.8829,1236.0
1606924075.8849,1689.0
1606924075.8869,1016.0
1606924075.8891,-595.0
1606924075.891,-1392.0
1606924075.8929,-698.0
1606924075.8949,-57.0
1606924075.897,-90.0
1606924075.899,-62.0
1606924075.9011,88.0
1606924075.903,76.0
1606924075.9049,45.0
1606924075.9068,90.0
1606924075.9089,110.0
1606924075.9111,105.0
1606924075.9129,122.0
1606924075.9149,136.0
1606924075.9169,145.0
1606924075.9189,162.0
1606924075.9209,184.0
1606924075.9229,203.0
1606924075.9249,227.0
1606924075.9269,248.0
1606924075.9289,272.0
1606924075.9309,308.0
1606924075.9329,351.0
1606924075.9349,392.0
1606924075.9369,423.0
1606924075.9389,459.0
1606924075.9409,492.0
1606924075.9429,504.0
1606924075.9449,504.0
1606924075.9469,495.0
1606924075.9489,461.0
1606924075.9509,399.0
1606924075.9529,311.0
1606924075.9549,198.0
1606924076.384,71.0
1606924076.3849,-43.0
1606924076.3874,-133.0
1606924076.3892,-196.0
1606924076.391,-239.0
1606924076.393,-267.0
1606924076.395,-272.0
1606924076.397,-260.0
1606924076.399,-248.0
1606924076.401,-244.0
1606924076.4032,-232.0
1606924076.4051,-215.0
1606924076.407,-203.0
1606924076.409,-189.0
1606924076.4109,-177.0
1606924076.413,-172.0
1606924076.4149,-162.0
1606924076.4172,-150.0
1606924076.419,-143.0
1606924076.4211,-138.0
1606924076.423,-133.0
1606924076.425,-131.0
1606924076.427,-129.0
1606924076.429,-124.0
1606924076.431,-124.0
1606924076.4329,-122.0
1606924076.435,-117.0
1606924076.4369,-114.0
1606924076.439,-114.0
1606924076.441,-112.0
1606924076.4429,-105.0
1606924076.445,-102.0
1606924076.4469,-100.0
1606924076.449,-100.0
1606924076.451,-98.0
1606924076.4529,-95.0
1606924076.4549,-90.0
1606924076.4569,-83.0
1606924076.4589,-78.0
1606924076.461,-76.0
1606924076.4629,-74.0
1606924076.4649,-69.0
1606924076.4669,-66.0
1606924076.4689,-66.0
1606924076.4709,-64.0
1606924076.4729,-59.0
1606924076.4749,-55.0
1606924076.4769,-50.0
1606924076.4789,-47.0
1606924076.481,-45.0
1606924076.4829,-40.0
1606924076.485,-38.0
1606924076.4871,-40.0
1606924076.489,-38.0
1606924076.491,-33.0
1606924076.4929,-28.0
1606924076.4949,-28.0
1606924076.4969,-26.0
1606924076.4989,-21.0
1606924076.5009,-19.0
1606924076.5029,-19.0
1606924076.5049,-16.0
1606924076.5069,-21.0
1606924076.5089,-31.0
1606924076.511,-23.0
1606924076.5129,-2.0
1606924076.5149,23.0
1606924076.5169,55.0
1606924076.5191,76.0
1606924076.521,76.0
1606924076.523,50.0
1606924076.5249,9.0
1606924076.5269,-19.0
1606924077.044,-19.0
1606924077.0449,-14.0
1606924077.0474,-19.0
1606924077.05,-19.0
1606924077.052,-11.0
1606924077.0541,-7.0
1606924077.0561,14.0
1606924077.0581,81.0
1606924077.0601,375.0
1606924077.0621,1045.0
1606924077.064,1634.0
1606924077.0661,1330.0
1606924077.0681,-69.0
1606924077.07,-1284.0
1606924077.072,-933.0
1606924077.074,-47.0
1606924077.076,4.0
1606924077.078,-143.0
1606924077.08,33.0
1606924077.082,86.0
1606924077.084,4.0
1606924077.086,43.0
1606924077.088,88.0
1606924077.09,69.0
1606924077.0921,81.0
1606924077.0939,110.0
1606924077.0959,114.0
1606924077.0979,122.0
1606924077.0999,148.0
1606924077.1019,169.0
1606924077.104,189.0
1606924077.106,215.0
1606924077.1079,246.0
1606924077.11,277.0
1606924077.1119,311.0
1606924077.1139,351.0
1606924077.116,392.0
1606924077.1179,428.0
1606924077.12,456.0
1606924077.122,478.0
1606924077.1239,485.0
1606924077.1259,471.0
1606924077.1279,442.0
1606924077.13,389.0
1606924077.1319,308.0
1606924077.1339,198.0
1606924077.1361,74.0
1606924077.138,-40.0
1606924077.1401,-129.0
1606924077.142,-193.0
1606924077.144,-239.0
1606924077.146,-258.0
1606924077.148,-263.0
1606924077.15,-260.0
1606924077.1519,-248.0
1606924077.1539,-234.0
1606924077.1559,-217.0
1606924077.1579,-205.0
1606924077.16,-191.0
1606924077.1619,-177.0
1606924077.1639,-162.0
1606924077.1659,-155.0
1606924077.1679,-145.0
1606924077.1699,-133.0
1606924077.1719,-126.0
1606924077.1739,-124.0
1606924077.1759,-119.0
1606924077.1779,-114.0
1606924077.18,-112.0
1606924077.182,-110.0
1606924077.184,-107.0
1606924077.186,-107.0
1606924077.188,-107.0
1606924077.4934,-105.0
1606924077.4941,-102.0
1606924077.4965,-102.0
1606924077.4992,-100.0
1606924077.5011,-98.0
1606924077.5019,-93.0
1606924077.5032,-90.0
1606924077.5052,-98.0
1606924077.5071,-100.0
1606924077.5092,-95.0
1606924077.5112,-88.0
1606924077.5131,-93.0
1606924077.5151,-95.0
1606924077.5172,-88.0
1606924077.5192,-83.0
1606924077.5212,-88.0
1606924077.5232,-88.0
1606924077.5252,-78.0
1606924077.5272,-76.0
1606924077.5292,-78.0
1606924077.5311,-74.0
1606924077.5318,-66.0
1606924077.5332,-64.0
1606924077.5352,-69.0
1606924077.5373,-71.0
1606924077.5392,-66.0
1606924077.5412,-62.0
1606924077.5431,-59.0
1606924077.5451,-55.0
1606924077.5472,-50.0
1606924077.5491,-47.0
1606924077.5512,-45.0
1606924077.5531,-43.0
1606924077.5552,-35.0
1606924077.5572,-35.0
1606924077.5591,-31.0
1606924077.5612,-28.0
1606924077.5618,-23.0
1606924077.5631,-23.0
1606924077.5652,-21.0
1606924077.5671,-16.0
1606924077.5691,-11.0
1606924077.5712,-16.0
1606924077.5732,-28.0
1606924077.5751,-28.0
1606924077.5772,-11.0
1606924077.5792,9.0
1606924077.5812,40.0
1606924077.5831,69.0
1606924077.5851,78.0
1606924077.5872,69.0
1606924077.5892,35.0
1606924077.5912,2.0
1606924077.5918,-11.0
1606924077.5932,-9.0
1606924077.5951,-2.0
1606924077.5971,-2.0
1606924077.5991,-7.0
1606924077.6011,-4.0
1606924077.6031,4.0
1606924077.6052,35.0
1606924077.6072,157.0
1606924077.6091,600.0
1606924077.6111,1289.0
1606924077.6132,1569.0
1606924077.6151,794.0
1606924077.6171,-691.0
1606924077.6192,-1275.0
1606924077.6211,-478.0
1606924077.6218,88.0
1606924077.6231,-83.0
1606924077.6252,-76.0
1606924077.6271,102.0
1606924078.0636,55.0
1606924078.0645,14.0
1606924078.0672,78.0
1606924078.0697,90.0
1606924078.0716,76.0
1606924078.0736,102.0
1606924078.0758,122.0
1606924078.0777,126.0
1606924078.0797,145.0
1606924078.0816,160.0
1606924078.0823,177.0
1606924078.0836,198.0
1606924078.0856,220.0
1606924078.0876,246.0
1606924078.0896,284.0
1606924078.0916,320.0
1606924078.0936,354.0
1606924078.0956,392.0
1606924078.0975,428.0
1606924078.0996,454.0
1606924078.1015,471.0
1606924078.1035,471.0
1606924078.1055,456.0
1606924078.1075,423.0
1606924078.1096,366.0
1606924078.1115,277.0
1606924078.1122,165.0
1606924078.1135,43.0
1606924078.1155,-64.0
1606924078.1175,-145.0
1606924078.1198,-203.0
1606924078.1215,-236.0
1606924078.1236,-253.0
1606924078.1255,-256.0
1606924078.1275,-246.0
1606924078.1296,-234.0
1606924078.1315,-222.0
1606924078.1335,-205.0
1606924078.1356,-189.0
1606924078.1375,-177.0
1606924078.1396,-165.0
1606924078.1415,-153.0
1606924078.1422,-143.0
1606924078.1435,-136.0
1606924078.1455,-129.0
1606924078.1475,-122.0
1606924078.1495,-114.0
1606924078.1515,-114.0
1606924078.1535,-114.0
1606924078.1555,-107.0
1606924078.1575,-105.0
1606924078.1596,-105.0
1606924078.1615,-102.0
1606924078.1637,-100.0
1606924078.1656,-102.0
1606924078.1675,-100.0
1606924078.1697,-98.0
1606924078.1715,-93.0
1606924078.1722,-88.0
1606924078.1735,-88.0
1606924078.1755,-86.0
1606924078.1775,-81.0
1606924078.1796,-78.0
1606924078.1815,-74.0
1606924078.1835,-71.0
1606924078.1855,-66.0
1606924078.1875,-64.0
1606924078.1896,-62.0
1606924078.1915,-59.0
1606924078.1935,-55.0
1606924078.1955,-50.0
1606924078.1975,-47.0
1606924078.1995,-47.0
1606924078.6034,-43.0
1606924078.6041,-38.0
1606924078.6065,-38.0
1606924078.6092,-35.0
1606924078.6112,-35.0
1606924078.6132,-38.0
1606924078.6154,-35.0
1606924078.6172,-33.0
1606924078.6193,-31.0
1606924078.6212,-31.0
1606924078.6232,-35.0
1606924078.6252,-38.0
1606924078.6272,-31.0
1606924078.6292,-28.0
1606924078.6311,-26.0
1606924078.6318,-23.0
1606924078.6332,-21.0
1606924078.6351,-21.0
1606924078.6371,-16.0
1606924078.6392,-11.0
1606924078.6412,-9.0
1606924078.6432,-9.0
1606924078.6452,-7.0
1606924078.6471,-7.0
1606924078.6491,-2.0
1606924078.6512,0.0
1606924078.6532,0.0
1606924078.6552,0.0
1606924078.6572,-2.0
1606924078.6591,-9.0
1606924078.6611,-2.0
1606924078.662,16.0
1606924078.6632,40.0
1606924078.6652,71.0
1606924078.6672,90.0
1606924078.6693,88.0
1606924078.6712,64.0
1606924078.6732,28.0
1606924078.6752,0.0
1606924078.6772,0.0
1606924078.6792,4.0
1606924078.6811,2.0
1606924078.6831,0.0
1606924078.6851,4.0
1606924078.6872,14.0
1606924078.6892,33.0
1606924078.6911,95.0
1606924078.6918,382.0
1606924078.6932,1026.0
1606924078.6951,1564.0
1606924078.6971,1246.0
1606924078.6992,-102.0
1606924078.7011,-1244.0
1606924078.7032,-870.0
1606924078.7051,-19.0
1606924078.7072,23.0
1606924078.7092,-112.0
1606924078.7112,59.0
1606924078.7131,105.0
1606924078.7151,28.0
1606924078.7171,62.0
1606924078.7192,105.0
1606924078.7211,88.0
1606924078.7218,102.0
1606924078.7232,126.0
1606924078.7251,131.0
1606924078.7271,143.0
1606924078.7291,167.0
1606924078.7312,184.0
1606924078.7332,200.0
1606924078.7351,220.0
1606924078.7371,248.0
1606924078.7392,277.0
1606924079.1439,311.0
1606924079.1449,351.0
1606924079.1473,394.0
1606924079.15,428.0
1606924079.1506,454.0
1606924079.152,476.0
1606924079.154,485.0
1606924079.156,476.0
1606924079.158,447.0
1606924079.1602,399.0
1606924079.162,325.0
1606924079.164,222.0
1606924079.1659,100.0
1606924079.1679,-16.0
1606924079.1699,-112.0
1606924079.1718,-181.0
1606924079.1739,-224.0
1606924079.1759,-248.0
1606924079.1779,-260.0
1606924079.1799,-260.0
1606924079.1805,-251.0
1606924079.1819,-239.0
1606924079.1839,-224.0
1606924079.1859,-205.0
1606924079.1879,-186.0
1606924079.1899,-174.0
1606924079.1919,-165.0
1606924079.1939,-153.0
1606924079.1959,-143.0
1606924079.1979,-143.0
1606924079.1999,-138.0
1606924079.2019,-126.0
1606924079.2039,-124.0
1606924079.2059,-129.0
1606924079.2079,-126.0
1606924079.2099,-117.0
1606924079.2105,-112.0
1606924079.2119,-112.0
1606924079.2139,-110.0
1606924079.2159,-110.0
1606924079.2179,-107.0
1606924079.2199,-107.0
1606924079.2218,-105.0
1606924079.2239,-95.0
1606924079.2259,-88.0
1606924079.2279,-88.0
1606924079.2299,-88.0
1606924079.2319,-83.0
1606924079.2339,-76.0
1606924079.2359,-71.0
1606924079.2379,-66.0
1606924079.2399,-66.0
1606924079.2405,-64.0
1606924079.2419,-62.0
1606924079.2439,-57.0
1606924079.2459,-47.0
1606924079.2479,-43.0
1606924079.2499,-40.0
1606924079.2519,-43.0
1606924079.2539,-40.0
1606924079.2561,-38.0
1606924079.2579,-35.0
1606924079.2599,-38.0
1606924079.2619,-38.0
1606924079.2639,-33.0
1606924079.2659,-33.0
1606924079.2679,-31.0
1606924079.2699,-21.0
1606924079.2705,-19.0
1606924079.2718,-21.0
1606924079.2739,-23.0
1606924079.2759,-23.0
1606924079.2779,-19.0
1606924079.7439,-16.0
1606924079.7449,-14.0
1606924079.7473,-9.0
1606924079.75,-9.0
1606924079.752,-19.0
1606924079.754,-26.0
1606924079.7561,-21.0
1606924079.758,-16.0
1606924079.76,-23.0
1606924079.7619,-16.0
1606924079.7626,2.0
1606924079.7639,21.0
1606924079.7659,45.0
1606924079.7679,69.0
1606924079.77,69.0
1606924079.7719,38.0
1606924079.7739,-4.0
1606924079.7759,-28.0
1606924079.7779,-23.0
1606924079.78,-9.0
1606924079.7819,-9.0
1606924079.7839,-16.0
1606924079.7859,-19.0
1606924079.7879,-14.0
1606924079.7899,16.0
1606924079.7919,100.0
1606924079.7925,373.0
1606924079.7939,1009.0
1606924079.7959,1638.0
1606924079.7979,1354.0
1606924079.7999,-122.0
1606924079.8019,-1368.0
1606924079.8039,-1019.0
1606924079.8059,-167.0
1606924079.808,-50.0
1606924079.8099,-114.0
1606924079.8119,40.0
1606924079.8139,90.0
1606924079.8162,35.0
1606924079.8179,64.0
1606924079.8199,107.0
1606924079.8218,98.0
1606924079.8226,98.0
1606924079.8239,126.0
1606924079.8259,143.0
1606924079.8279,155.0
1606924079.8299,169.0
1606924079.8319,184.0
1606924079.8339,208.0
1606924079.8359,236.0
1606924079.8379,263.0
1606924079.84,294.0
1606924079.8419,327.0
1606924079.8439,363.0
1606924079.8459,404.0
1606924079.8479,447.0
1606924079.8499,473.0
1606924079.8519,495.0
1606924079.8525,512.0
1606924079.8539,504.0
1606924079.8559,473.0
1606924079.8579,435.0
1606924079.8599,358.0
1606924079.8619,239.0
1606924079.8638,102.0
1606924079.8659,-19.0
1606924079.8679,-117.0
1606924079.8699,-189.0
1606924079.8718,-244.0
1606924079.8739,-275.0
1606924079.8759,-282.0
1606924079.8779,-277.0
1606924079.8799,-263.0
1606924080.344,-251.0
1606924080.3449,-234.0
1606924080.3474,-220.0
1606924080.35,-208.0
1606924080.352,-191.0
1606924080.354,-177.0
1606924080.3561,-174.0
1606924080.358,-165.0
1606924080.3601,-150.0
1606924080.362,-155.0
1606924080.364,-165.0
1606924080.366,-157.0
1606924080.368,-148.0
1606924080.37,-148.0
1606924080.3719,-148.0
1606924080.3726,-145.0
1606924080.3741,-143.0
1606924080.376,-136.0
1606924080.3779,-131.0
1606924080.38,-133.0
1606924080.3819,-131.0
1606924080.3839,-119.0
1606924080.3859,-112.0
1606924080.3879,-117.0
1606924080.39,-117.0
1606924080.3919,-112.0
1606924080.394,-107.0
1606924080.3959,-98.0
1606924080.3979,-93.0
1606924080.3999,-90.0
1606924080.4019,-86.0
1606924080.4026,-81.0
1606924080.4039,-81.0
1606924080.406,-74.0
1606924080.4079,-69.0
1606924080.41,-66.0
1606924080.4119,-66.0
1606924080.4139,-64.0
1606924080.4159,-59.0
1606924080.418,-57.0
1606924080.42,-52.0
1606924080.4219,-45.0
1606924080.4239,-43.0
1606924080.4259,-43.0
1606924080.428,-45.0
1606924080.43,-45.0
1606924080.4306,-38.0
1606924080.4319,-28.0
1606924080.4339,-33.0
1606924080.4359,-35.0
1606924080.4379,-40.0
1606924080.44,-45.0
1606924080.4419,-31.0
1606924080.4439,-4.0
1606924080.4459,7.0
1606924080.4479,28.0
1606924080.4499,57.0
1606924080.4519,57.0
1606924080.4539,28.0
1606924080.4559,-4.0
1606924080.4579,-28.0
1606924080.46,-33.0
1606924080.4606,-28.0
1606924080.4619,-26.0
1606924080.4639,-23.0
1606924080.4659,-19.0
1606924080.4679,-14.0
1606924080.4702,7.0
1606924080.472,74.0
1606924080.4739,294.0
1606924080.4759,875.0
1606924080.4779,1581.0
1606924080.48,1559.0
1606924080.8534,253.0
1606924080.8542,-1241.0
1606924080.8565,-1208.0
1606924080.8583,-284.0
1606924080.8603,-26.0
1606924080.861,-131.0
1606924080.8623,0.0
1606924080.8643,83.0
1606924080.8663,23.0
1606924080.8683,40.0
1606924080.8702,86.0
1606924080.8723,71.0
1606924080.8742,74.0
1606924080.8762,102.0
1606924080.8782,110.0
1606924080.8803,107.0
1606924080.8822,129.0
1606924080.8842,157.0
1606924080.8862,177.0
1606924080.8883,200.0
1606924080.8903,229.0
1606924080.8909,258.0
1606924080.8922,294.0
1606924080.8942,337.0
1606924080.8962,375.0
1606924080.8982,411.0
1606924080.9002,447.0
1606924080.9022,471.0
1606924080.9042,478.0
1606924080.9062,471.0
1606924080.9082,447.0
1606924080.9103,401.0
1606924080.9123,325.0
1606924080.9143,215.0
1606924080.9162,83.0
1606924080.9182,-35.0
1606924080.9202,-131.0
1606924080.9209,-203.0
1606924080.9222,-251.0
1606924080.9242,-275.0
1606924080.9262,-287.0
1606924080.9282,-287.0
1606924080.9303,-277.0
1606924080.9322,-260.0
1606924080.9342,-244.0
1606924080.9364,-227.0
1606924080.9383,-208.0
1606924080.9403,-193.0
1606924080.9422,-181.0
1606924080.9442,-172.0
1606924080.9462,-165.0
1606924080.9482,-155.0
1606924080.9502,-145.0
1606924080.9509,-138.0
1606924080.9522,-133.0
1606924080.9542,-126.0
1606924080.9562,-122.0
1606924080.9582,-124.0
1606924080.9603,-124.0
1606924080.9622,-119.0
1606924080.9642,-117.0
1606924080.9663,-117.0
1606924080.9682,-114.0
1606924080.9702,-112.0
1606924080.9722,-110.0
1606924080.9742,-105.0
1606924080.9762,-100.0
1606924080.9782,-102.0
1606924080.9803,-100.0
1606924080.9808,-95.0
1606924080.9822,-88.0
1606924080.9842,-83.0
1606924080.9862,-81.0
1606924081.3937,-81.0
1606924081.3947,-76.0
1606924081.3972,-69.0
1606924081.3998,-62.0
1606924081.4018,-62.0
1606924081.4038,-59.0
1606924081.4058,-55.0
1606924081.4078,-57.0
1606924081.4085,-62.0
1606924081.4099,-57.0
1606924081.4117,-50.0
1606924081.4137,-47.0
1606924081.4157,-47.0
1606924081.4177,-43.0
1606924081.4198,-38.0
1606924081.4218,-38.0
1606924081.4237,-35.0
1606924081.4257,-31.0
1606924081.4277,-31.0
1606924081.4298,-31.0
1606924081.4317,-26.0
1606924081.4337,-21.0
1606924081.4357,-19.0
1606924081.4379,-19.0
1606924081.4384,-21.0
1606924081.4397,-19.0
1606924081.4417,-19.0
1606924081.4437,-19.0
1606924081.4457,-14.0
1606924081.4477,-11.0
1606924081.4497,-21.0
1606924081.4517,-28.0
1606924081.4537,-21.0
1606924081.4557,-4.0
1606924081.4578,19.0
1606924081.4597,47.0
1606924081.4617,69.0
1606924081.4637,74.0
1606924081.4657,50.0
1606924081.4677,9.0
1606924081.4683,-14.0
1606924081.4697,-14.0
1606924081.4718,-11.0
1606924081.4737,-14.0
1606924081.4757,-11.0
1606924081.4777,-4.0
1606924081.4797,-2.0
1606924081.4817,16.0
1606924081.4837,74.0
1606924081.4859,325.0
1606924081.4876,961.0
1606924081.4898,1612.0
1606924081.4917,1466.0
1606924081.4937,157.0
1606924081.4957,-1213.0
1606924081.4977,-1057.0
1606924081.4983,-110.0
1606924081.4996,47.0
1606924081.5017,-141.0
1606924081.5037,11.0
1606924081.5057,100.0
1606924081.5077,14.0
1606924081.5097,33.0
1606924081.5117,88.0
1606924081.5137,74.0
1606924081.5157,78.0
1606924081.5177,107.0
1606924081.5197,117.0
1606924081.5218,126.0
1606924081.5237,150.0
1606924081.5257,172.0
1606924081.5277,189.0
1606924081.5283,217.0
1606924081.9632,246.0
1606924081.9641,277.0
1606924081.9652,313.0
1606924081.9672,351.0
1606924081.9692,387.0
1606924081.9712,418.0
1606924081.9732,447.0
1606924081.9752,476.0
1606924081.9773,485.0
1606924081.9792,476.0
1606924081.9814,447.0
1606924081.9831,404.0
1606924081.9839,332.0
1606924081.9852,229.0
1606924081.9872,105.0
1606924081.9892,-14.0
1606924081.9912,-107.0
1606924081.9932,-181.0
1606924081.9952,-234.0
1606924081.9972,-258.0
1606924081.9991,-267.0
1606924082.0012,-267.0
1606924082.0032,-258.0
1606924082.0051,-244.0
1606924082.0072,-227.0
1606924082.0078,-210.0
1606924082.0102,-196.0
1606924082.0108,-186.0
1606924082.0122,-179.0
1606924082.0141,-167.0
