,hr,rr,ecg,gsr,temperature
1602595001.5864,54.0,1157.0,7.0,469.99999999993275,36.56
1602595001.5884,54.0,1157.0,0.0,469.99999999993275,36.56
1602595001.5904,54.0,1157.0,-9.0,469.99999999993275,36.56
1602595001.5924,54.0,1157.0,-14.0,469.99999999993275,36.56
1602595001.5944,54.0,1157.0,-9.0,469.99999999993275,36.56
1602595001.595,54.0,1157.0,0.0,469.99999999993275,36.56
1602595001.5964,54.0,1157.0,0.0,469.99999999993275,36.56
1602595001.5984,54.0,1157.0,-4.0,469.99999999993275,36.56
1602595001.6004,54.0,1157.0,-12.0,469.99999999993275,36.56
1602595001.6024,54.0,1157.0,2.0,469.99999999993275,36.56
1602595001.6044,54.0,1157.0,128.0,469.99999999993275,36.56
1602595002.0106,54.0,1157.0,415.0,469.99999999993275,36.56
1602595002.0117,54.0,1157.0,599.0,469.99999999993275,36.56
1602595002.0139,54.0,1157.0,217.0,469.99999999993275,36.56
1602595002.0165,54.0,1157.0,-456.0,469.99999999993275,36.56
1602595002.0186,54.0,1157.0,-519.0,469.99999999993275,36.56
1602595002.0205,54.0,1157.0,-125.0,469.99999999993275,36.56
1602595002.0225,54.0,1157.0,-31.0,469.99999999993275,36.56
1602595002.0245,54.0,1157.0,-79.0,469.99999999993275,36.56
1602595002.0265,54.0,1157.0,4.0,469.99999999993275,36.56
1602595002.0272,54.0,1157.0,24.0,469.99999999993275,36.56
1602595002.0285,54.0,1157.0,-24.0,469.99999999993275,36.56
1602595002.0305,54.0,1157.0,-9.0,469.99999999993275,36.56
1602595002.0325,54.0,1157.0,14.0,469.99999999993275,36.56
1602595002.0345,54.0,1157.0,2.0,469.99999999993275,36.56
1602595002.0365,54.0,1157.0,2.0,469.99999999993275,36.56
1602595002.0385,54.0,1157.0,19.0,469.99999999993275,36.56
1602595002.0405,54.0,1157.0,21.0,469.99999999993275,36.56
1602595002.0424,54.0,1157.0,14.0,469.99999999993275,36.56
1602595002.0445,54.0,1157.0,12.0,469.99999999993275,36.56
1602595002.0465,54.0,1157.0,16.0,469.99999999993275,36.56
1602595002.0485,54.0,1157.0,26.0,469.99999999993275,36.56
1602595002.0505,54.0,1157.0,31.0,469.99999999993275,36.56
1602595002.0525,54.0,1157.0,31.0,469.99999999993275,36.56
1602595002.0545,54.0,1157.0,36.0,469.99999999993275,36.56
1602595002.0565,54.0,1157.0,38.0,469.99999999993275,36.56
1602595002.0585,54.0,1157.0,38.0,469.99999999993275,36.56
1602595002.0604,54.0,1157.0,41.0,469.99999999993275,36.56
1602595002.0624,54.0,1157.0,48.0,469.99999999993275,36.56
1602595002.0644,54.0,1157.0,50.0,469.99999999993275,36.56
1602595002.0664,54.0,1157.0,48.0,469.99999999993275,36.56
1602595002.0685,54.0,1157.0,53.0,469.99999999993275,36.56
1602595002.0705,54.0,1157.0,62.0,469.99999999993275,36.56
1602595002.0725,54.0,1157.0,67.0,469.99999999993275,36.56
1602595002.0744,54.0,1157.0,70.0,469.99999999993275,36.56
1602595002.0764,54.0,1157.0,72.0,469.99999999993275,36.56
1602595002.0784,54.0,1157.0,77.0,469.99999999993275,36.56
1602595002.0805,54.0,1157.0,84.0,469.99999999993275,36.56
1602595002.0824,54.0,1157.0,84.0,469.99999999993275,36.56
1602595002.0844,54.0,1157.0,84.0,469.99999999993275,36.56
1602595002.0864,54.0,1157.0,87.0,469.99999999993275,36.56
1602595002.0885,54.0,1157.0,84.0,469.99999999993275,36.56
1602595002.0904,54.0,1157.0,77.0,469.99999999993275,36.56
1602595002.0925,54.0,1157.0,74.0,469.99999999993275,36.56
1602595002.0945,54.0,1157.0,65.0,469.99999999993275,36.56
1602595002.0964,54.0,1157.0,50.0,469.99999999993275,36.56
1602595002.0984,54.0,1157.0,43.0,469.99999999993275,36.56
1602595002.1004,54.0,1157.0,33.0,469.99999999993275,36.56
1602595002.1024,54.0,1157.0,9.0,469.99999999993275,36.56
1602595002.1044,54.0,1157.0,-4.0,469.99999999993275,36.56
1602595002.1065,54.0,1157.0,-16.0,469.99999999993275,36.56
1602595002.1085,54.0,1157.0,-33.0,469.99999999993275,36.56
1602595002.1104,54.0,1157.0,-43.0,469.99999999993275,36.56
1602595002.1126,54.0,1157.0,-53.0,469.99999999993275,36.56
1602595002.1145,54.0,1157.0,-62.0,469.99999999993275,36.56
1602595002.1164,54.0,1157.0,-60.0,469.99999999993275,36.56
1602595002.1185,54.0,1157.0,-58.0,469.99999999993275,36.56
1602595002.1204,54.0,1157.0,-62.0,469.99999999993275,36.56
1602595002.1224,54.0,1157.0,-60.0,469.99999999993275,36.56
1602595002.1244,54.0,1157.0,-50.0,469.99999999993275,36.56
1602595002.1264,54.0,1157.0,-43.0,469.99999999993275,36.56
1602595002.1285,54.0,1157.0,-36.0,469.99999999993275,36.56
1602595002.1304,54.0,1157.0,-36.0,469.99999999993275,36.56
1602595002.1325,54.0,1157.0,-33.0,469.99999999993275,36.56
1602595002.1344,54.0,1157.0,-24.0,469.99999999993275,36.56
1602595002.1364,54.0,1157.0,-21.0,469.99999999993275,36.56
1602595002.1385,54.0,1157.0,-19.0,469.99999999993275,36.56
1602595002.1404,54.0,1157.0,-14.0,469.99999999993275,36.56
1602595002.1424,54.0,1157.0,-14.0,469.99999999993275,36.56
1602595002.1444,54.0,1157.0,-26.0,469.99999999993275,36.56
1602595002.1464,54.0,1157.0,-29.0,469.99999999993275,36.56
1602595002.1484,54.0,1157.0,-24.0,469.99999999993275,36.56
1602595002.1504,54.0,1157.0,-21.0,469.99999999993275,36.56
1602595002.1524,54.0,1157.0,-26.0,469.99999999993275,36.56
1602595002.5808,54.0,1153.0,-33.0,469.99999999993275,36.56
1602595002.5815,54.0,1153.0,-33.0,469.99999999993275,36.56
1602595002.5839,54.0,1153.0,-29.0,469.99999999993275,36.56
1602595002.5865,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595002.5886,54.0,1153.0,-29.0,469.99999999993275,36.56
1602595002.5905,54.0,1153.0,-31.0,469.99999999993275,36.56
1602595002.5925,54.0,1153.0,-31.0,469.99999999993275,36.56
1602595002.5946,54.0,1153.0,-38.0,469.99999999993275,36.56
1602595002.5965,54.0,1153.0,-45.0,469.99999999993275,36.56
1602595002.5985,54.0,1153.0,-38.0,469.99999999993275,36.56
1602595002.6005,54.0,1153.0,-33.0,469.99999999993275,36.56
1602595002.6025,54.0,1153.0,-33.0,469.99999999993275,36.56
1602595002.6045,54.0,1153.0,-36.0,469.99999999993275,36.56
1602595002.6065,54.0,1153.0,-36.0,469.99999999993275,36.56
1602595002.6085,54.0,1153.0,-33.0,469.99999999993275,36.56
1602595002.6105,54.0,1153.0,-31.0,469.99999999993275,36.56
1602595002.6125,54.0,1153.0,-31.0,469.99999999993275,36.56
1602595002.6145,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595002.6165,54.0,1153.0,-24.0,469.99999999993275,36.56
1602595002.6185,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595002.6205,54.0,1153.0,-24.0,469.99999999993275,36.56
1602595002.6225,54.0,1153.0,-16.0,469.99999999993275,36.56
1602595002.6245,54.0,1153.0,-21.0,469.99999999993275,36.56
1602595002.6265,54.0,1153.0,-24.0,469.99999999993275,36.56
1602595002.6285,54.0,1153.0,-19.0,469.99999999993275,36.56
1602595002.6305,54.0,1153.0,-16.0,469.99999999993275,36.56
1602595002.6325,54.0,1153.0,-21.0,469.99999999993275,36.56
1602595002.6345,54.0,1153.0,-19.0,469.99999999993275,36.56
1602595002.6365,54.0,1153.0,-12.0,469.99999999993275,36.56
1602595002.6385,54.0,1153.0,-9.0,469.99999999993275,36.56
1602595002.6407,54.0,1153.0,-14.0,469.99999999993275,36.56
1602595002.6425,54.0,1153.0,-16.0,469.99999999993275,36.56
1602595002.6445,54.0,1153.0,-12.0,469.99999999993275,36.56
1602595002.6465,54.0,1153.0,-12.0,469.99999999993275,36.56
1602595002.6486,54.0,1153.0,-14.0,469.99999999993275,36.56
1602595002.6505,54.0,1153.0,-9.0,469.99999999993275,36.56
1602595002.6525,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595002.6545,54.0,1153.0,-4.0,469.99999999993275,36.56
1602595002.6564,54.0,1153.0,-4.0,469.99999999993275,36.56
1602595002.6586,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595002.6605,54.0,1153.0,-4.0,469.99999999993275,36.56
1602595002.6625,54.0,1153.0,-7.0,469.99999999993275,36.56
1602595002.6646,54.0,1153.0,-4.0,469.99999999993275,36.56
1602595002.6665,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595002.6686,54.0,1153.0,-4.0,469.99999999993275,36.56
1602595002.6705,54.0,1153.0,-7.0,469.99999999993275,36.56
1602595002.6725,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595002.6745,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595002.6765,54.0,1153.0,-4.0,469.99999999993275,36.56
1602595002.6785,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595002.6805,54.0,1153.0,7.0,469.99999999993275,36.56
1602595002.6825,54.0,1153.0,16.0,469.99999999993275,36.56
1602595002.6845,54.0,1153.0,29.0,469.99999999993275,36.56
1602595002.6865,54.0,1153.0,26.0,469.99999999993275,36.56
1602595002.6886,54.0,1153.0,7.0,469.99999999993275,36.56
1602595002.6905,54.0,1153.0,7.0,469.99999999993275,36.56
1602595002.6925,54.0,1153.0,16.0,469.99999999993275,36.56
1602595002.6945,54.0,1153.0,12.0,469.99999999993275,36.56
1602595002.6965,54.0,1153.0,0.0,469.99999999993275,36.56
1602595002.6986,54.0,1153.0,-9.0,469.99999999993275,36.56
1602595002.7005,54.0,1153.0,-16.0,469.99999999993275,36.56
1602595002.7025,54.0,1153.0,-19.0,469.99999999993275,36.56
1602595002.7045,54.0,1153.0,-16.0,469.99999999993275,36.56
1602595002.7065,54.0,1153.0,-14.0,469.99999999993275,36.56
1602595002.7085,54.0,1153.0,-12.0,469.99999999993275,36.56
1602595002.7105,54.0,1153.0,-12.0,469.99999999993275,36.56
1602595002.7125,54.0,1153.0,-14.0,469.99999999993275,36.56
1602595002.7145,54.0,1153.0,7.0,469.99999999993275,36.56
1602595002.7165,54.0,1153.0,137.0,469.99999999993275,36.56
1602595002.7185,54.0,1153.0,408.0,469.99999999993275,36.56
1602595002.7205,54.0,1153.0,551.0,469.99999999993275,36.56
1602595002.7225,54.0,1153.0,145.0,469.99999999993275,36.56
1602595002.7245,54.0,1153.0,-466.0,469.99999999993275,36.56
1602595003.1208,54.0,1153.0,-444.0,469.99999999993275,36.56
1602595003.1215,54.0,1153.0,-67.0,469.99999999993275,36.56
1602595003.1239,54.0,1153.0,-14.0,469.99999999993275,36.56
1602595003.1265,54.0,1153.0,-65.0,469.99999999993275,36.56
1602595003.1286,54.0,1153.0,7.0,469.99999999993275,36.56
1602595003.1305,54.0,1153.0,21.0,469.99999999993275,36.56
1602595003.1326,54.0,1153.0,-14.0,469.99999999993275,36.56
1602595003.1345,54.0,1153.0,0.0,469.99999999993275,36.56
1602595003.1368,54.0,1153.0,9.0,469.99999999993275,36.56
1602595003.1387,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595003.1405,54.0,1153.0,2.0,469.99999999993275,36.56
1602595003.1425,54.0,1153.0,12.0,469.99999999993275,36.56
1602595003.1445,54.0,1153.0,7.0,469.99999999993275,36.56
1602595003.1465,54.0,1153.0,9.0,469.99999999993275,36.56
1602595003.1486,54.0,1153.0,19.0,469.99999999993275,36.56
1602595003.1505,54.0,1153.0,21.0,469.99999999993275,36.56
1602595003.1525,54.0,1153.0,21.0,469.99999999993275,36.56
1602595003.1545,54.0,1153.0,24.0,469.99999999993275,36.56
1602595003.1565,54.0,1153.0,26.0,469.99999999993275,36.56
1602595003.1585,54.0,1153.0,29.0,469.99999999993275,36.56
1602595003.1605,54.0,1153.0,31.0,469.99999999993275,36.56
1602595003.1625,54.0,1153.0,33.0,469.99999999993275,36.56
1602595003.1645,54.0,1153.0,38.0,469.99999999993275,36.56
1602595003.1666,54.0,1153.0,45.0,469.99999999993275,36.56
1602595003.1686,54.0,1153.0,53.0,469.99999999993275,36.56
1602595003.1705,54.0,1153.0,55.0,469.99999999993275,36.56
1602595003.1725,54.0,1153.0,55.0,469.99999999993275,36.56
1602595003.1745,54.0,1153.0,60.0,469.99999999993275,36.56
1602595003.1765,54.0,1153.0,70.0,469.99999999993275,36.56
1602595003.1785,54.0,1153.0,74.0,469.99999999993275,36.56
1602595003.1805,54.0,1153.0,74.0,469.99999999993275,36.56
1602595003.1825,54.0,1153.0,77.0,469.99999999993275,36.56
1602595003.1845,54.0,1153.0,82.0,469.99999999993275,36.56
1602595003.1865,54.0,1153.0,84.0,469.99999999993275,36.56
1602595003.1885,54.0,1153.0,87.0,469.99999999993275,36.56
1602595003.1905,54.0,1153.0,84.0,469.99999999993275,36.56
1602595003.1925,54.0,1153.0,77.0,469.99999999993275,36.56
1602595003.1945,54.0,1153.0,77.0,469.99999999993275,36.56
1602595003.1965,54.0,1153.0,74.0,469.99999999993275,36.56
1602595003.1985,54.0,1153.0,65.0,469.99999999993275,36.56
1602595003.2005,54.0,1153.0,53.0,469.99999999993275,36.56
1602595003.2025,54.0,1153.0,41.0,469.99999999993275,36.56
1602595003.2045,54.0,1153.0,24.0,469.99999999993275,36.56
1602595003.2065,54.0,1153.0,9.0,469.99999999993275,36.56
1602595003.2087,54.0,1153.0,-2.0,469.99999999993275,36.56
1602595003.2105,54.0,1153.0,-16.0,469.99999999993275,36.56
1602595003.2125,54.0,1153.0,-31.0,469.99999999993275,36.56
1602595003.2145,54.0,1153.0,-43.0,469.99999999993275,36.56
1602595003.2165,54.0,1153.0,-48.0,469.99999999993275,36.56
1602595003.2186,54.0,1153.0,-50.0,469.99999999993275,36.56
1602595003.2206,54.0,1153.0,-55.0,469.99999999993275,36.56
1602595003.2225,54.0,1153.0,-60.0,469.99999999993275,36.56
1602595003.2245,54.0,1153.0,-58.0,469.99999999993275,36.56
1602595003.2265,54.0,1153.0,-60.0,469.99999999993275,36.56
1602595003.2286,54.0,1153.0,-62.0,469.99999999993275,36.56
1602595003.2305,54.0,1153.0,-58.0,469.99999999993275,36.56
1602595003.2325,54.0,1153.0,-45.0,469.99999999993275,36.56
1602595003.2345,54.0,1153.0,-38.0,469.99999999993275,36.56
1602595003.2365,54.0,1153.0,-38.0,469.99999999993275,36.56
1602595003.2389,54.0,1153.0,-41.0,469.99999999993275,36.56
1602595003.2406,54.0,1153.0,-43.0,469.99999999993275,36.56
1602595003.2425,54.0,1153.0,-36.0,469.99999999993275,36.56
1602595003.2445,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2465,54.0,1153.0,-24.0,469.99999999993275,36.56
1602595003.2486,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2505,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2525,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2545,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2565,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2585,54.0,1153.0,-21.0,469.99999999993275,36.56
1602595003.2605,54.0,1153.0,-26.0,469.99999999993275,36.56
1602595003.2625,54.0,1153.0,-38.0,469.99999999993275,36.56
1602595003.2645,54.0,1153.0,-38.0,469.99999999993275,36.56
1602595003.6907,54.0,1163.0,-31.0,469.99999999993275,36.5
1602595003.6914,54.0,1163.0,-31.0,469.99999999993275,36.5
1602595003.6939,54.0,1163.0,-33.0,469.99999999993275,36.5
1602595003.6965,54.0,1163.0,-31.0,469.99999999993275,36.5
1602595003.6985,54.0,1163.0,-29.0,469.99999999993275,36.5
1602595003.7005,54.0,1163.0,-36.0,469.99999999993275,36.5
1602595003.7025,54.0,1163.0,-45.0,469.99999999993275,36.5
1602595003.7101,54.0,1163.0,-41.0,469.99999999993275,36.5
1602595003.7114,54.0,1163.0,-26.0,469.99999999993275,36.5
1602595003.7135,54.0,1163.0,-24.0,469.99999999993275,36.5
1602595003.7155,54.0,1163.0,-31.0,469.99999999993275,36.5
1602595003.7175,54.0,1163.0,-33.0,469.99999999993275,36.5
1602595003.7195,54.0,1163.0,-31.0,469.99999999993275,36.5
1602595003.7215,54.0,1163.0,-29.0,469.99999999993275,36.5
1602595003.7234,54.0,1163.0,-24.0,469.99999999993275,36.5
1602595003.7256,54.0,1163.0,-19.0,469.99999999993275,36.5
1602595003.7275,54.0,1163.0,-21.0,469.99999999993275,36.5
1602595003.7295,54.0,1163.0,-21.0,469.99999999993275,36.5
1602595003.7315,54.0,1163.0,-24.0,469.99999999993275,36.5
1602595003.7335,54.0,1163.0,-21.0,469.99999999993275,36.5
1602595003.7355,54.0,1163.0,-19.0,469.99999999993275,36.5
1602595003.7375,54.0,1163.0,-14.0,469.99999999993275,36.5
1602595003.7381,54.0,1163.0,-14.0,469.99999999993275,36.5
1602595003.7394,54.0,1163.0,-14.0,469.99999999993275,36.5
1602595003.7414,54.0,1163.0,-14.0,469.99999999993275,36.5
1602595003.7435,54.0,1163.0,-16.0,469.99999999993275,36.5
1602595003.7454,54.0,1163.0,-16.0,469.99999999993275,36.5
1602595003.7475,54.0,1163.0,-9.0,469.99999999993275,36.5
1602595003.7494,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.7515,54.0,1163.0,-12.0,469.99999999993275,36.5
1602595003.7535,54.0,1163.0,-14.0,469.99999999993275,36.5
1602595003.7554,54.0,1163.0,-9.0,469.99999999993275,36.5
1602595003.7575,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.7595,54.0,1163.0,-9.0,469.99999999993275,36.5
1602595003.7615,54.0,1163.0,-9.0,469.99999999993275,36.5
1602595003.7635,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.7655,54.0,1163.0,-4.0,469.99999999993275,36.5
1602595003.7676,54.0,1163.0,-2.0,469.99999999993275,36.5
1602595003.7682,54.0,1163.0,-2.0,469.99999999993275,36.5
1602595003.7695,54.0,1163.0,-2.0,469.99999999993275,36.5
1602595003.7714,54.0,1163.0,-2.0,469.99999999993275,36.5
1602595003.7735,54.0,1163.0,-4.0,469.99999999993275,36.5
1602595003.7754,54.0,1163.0,-4.0,469.99999999993275,36.5
1602595003.7775,54.0,1163.0,-2.0,469.99999999993275,36.5
1602595003.7795,54.0,1163.0,0.0,469.99999999993275,36.5
1602595003.7815,54.0,1163.0,2.0,469.99999999993275,36.5
1602595003.7834,54.0,1163.0,0.0,469.99999999993275,36.5
1602595003.7854,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.7874,54.0,1163.0,-9.0,469.99999999993275,36.5
1602595003.7894,54.0,1163.0,-9.0,469.99999999993275,36.5
1602595003.7914,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.7934,54.0,1163.0,2.0,469.99999999993275,36.5
1602595003.7954,54.0,1163.0,12.0,469.99999999993275,36.5
1602595003.7974,54.0,1163.0,24.0,469.99999999993275,36.5
1602595003.7982,54.0,1163.0,33.0,469.99999999993275,36.5
1602595003.8005,54.0,1163.0,24.0,469.99999999993275,36.5
1602595003.8024,54.0,1163.0,4.0,469.99999999993275,36.5
1602595003.8045,54.0,1163.0,4.0,469.99999999993275,36.5
1602595003.8064,54.0,1163.0,14.0,469.99999999993275,36.5
1602595003.8086,54.0,1163.0,14.0,469.99999999993275,36.5
1602595003.8104,54.0,1163.0,4.0,469.99999999993275,36.5
1602595003.8124,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.8145,54.0,1163.0,-14.0,469.99999999993275,36.5
1602595003.8165,54.0,1163.0,-12.0,469.99999999993275,36.5
1602595003.8184,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.8204,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.8224,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.8244,54.0,1163.0,-4.0,469.99999999993275,36.5
1602595003.8264,54.0,1163.0,-7.0,469.99999999993275,36.5
1602595003.8284,54.0,1163.0,16.0,469.99999999993275,36.5
1602595003.8292,54.0,1163.0,149.0,469.99999999993275,36.5
1602595003.8315,54.0,1163.0,406.0,469.99999999993275,36.5
1602595003.8334,54.0,1163.0,519.0,469.99999999993275,36.5
1602595004.2311,54.0,1082.0,106.0,469.99999999993275,36.5
1602595004.2317,54.0,1082.0,-461.0,469.99999999993275,36.5
1602595004.2335,54.0,1082.0,-406.0,469.99999999993275,36.5
1602595004.2354,54.0,1082.0,-48.0,469.99999999993275,36.5
1602595004.2375,54.0,1082.0,-12.0,469.99999999993275,36.5
1602595004.2394,54.0,1082.0,-50.0,469.99999999993275,36.5
1602595004.2415,54.0,1082.0,12.0,469.99999999993275,36.5
1602595004.2434,54.0,1082.0,4.0,469.99999999993275,36.5
1602595004.2455,54.0,1082.0,-24.0,469.99999999993275,36.5
1602595004.2475,54.0,1082.0,4.0,469.99999999993275,36.5
1602595004.2495,54.0,1082.0,14.0,469.99999999993275,36.5
1602595004.2503,54.0,1082.0,0.0,469.99999999993275,36.5
1602595004.2524,54.0,1082.0,9.0,469.99999999993275,36.5
1602595004.2544,54.0,1082.0,21.0,469.99999999993275,36.5
1602595004.2564,54.0,1082.0,16.0,469.99999999993275,36.5
1602595004.2586,54.0,1082.0,16.0,469.99999999993275,36.5
1602595004.2605,54.0,1082.0,21.0,469.99999999993275,36.5
1602595004.2624,54.0,1082.0,26.0,469.99999999993275,36.5
1602595004.2644,54.0,1082.0,31.0,469.99999999993275,36.5
1602595004.2664,54.0,1082.0,33.0,469.99999999993275,36.5
1602595004.2684,54.0,1082.0,31.0,469.99999999993275,36.5
1602595004.2704,54.0,1082.0,29.0,469.99999999993275,36.5
1602595004.2724,54.0,1082.0,29.0,469.99999999993275,36.5
1602595004.2744,54.0,1082.0,33.0,469.99999999993275,36.5
1602595004.2764,54.0,1082.0,43.0,469.99999999993275,36.5
1602595004.2785,54.0,1082.0,48.0,469.99999999993275,36.5
1602595004.2804,54.0,1082.0,50.0,469.99999999993275,36.5
1602595004.2811,54.0,1082.0,50.0,469.99999999993275,36.5
1602595004.2834,54.0,1082.0,55.0,469.99999999993275,36.5
1602595004.2854,54.0,1082.0,60.0,469.99999999993275,36.5
1602595004.2874,54.0,1082.0,67.0,469.99999999993275,36.5
1602595004.2894,54.0,1082.0,72.0,469.99999999993275,36.5
1602595004.2914,54.0,1082.0,77.0,469.99999999993275,36.5
1602595004.2934,54.0,1082.0,77.0,469.99999999993275,36.5
1602595004.2954,54.0,1082.0,79.0,469.99999999993275,36.5
1602595004.2974,54.0,1082.0,84.0,469.99999999993275,36.5
1602595004.2994,54.0,1082.0,89.0,469.99999999993275,36.5
1602595004.3014,54.0,1082.0,87.0,469.99999999993275,36.5
1602595004.3034,54.0,1082.0,79.0,469.99999999993275,36.5
1602595004.3054,54.0,1082.0,70.0,469.99999999993275,36.5
1602595004.3074,54.0,1082.0,67.0,469.99999999993275,36.5
1602595004.3094,54.0,1082.0,65.0,469.99999999993275,36.5
1602595004.3114,54.0,1082.0,55.0,469.99999999993275,36.5
1602595004.3121,54.0,1082.0,43.0,469.99999999993275,36.5
1602595004.3144,54.0,1082.0,29.0,469.99999999993275,36.5
1602595004.3164,54.0,1082.0,9.0,469.99999999993275,36.5
1602595004.3184,54.0,1082.0,-7.0,469.99999999993275,36.5
1602595004.3205,54.0,1082.0,-14.0,469.99999999993275,36.5
1602595004.3224,54.0,1082.0,-26.0,469.99999999993275,36.5
1602595004.3244,54.0,1082.0,-41.0,469.99999999993275,36.5
1602595004.3264,54.0,1082.0,-45.0,469.99999999993275,36.5
1602595004.3284,54.0,1082.0,-48.0,469.99999999993275,36.5
1602595004.3304,54.0,1082.0,-58.0,469.99999999993275,36.5
1602595004.3324,54.0,1082.0,-60.0,469.99999999993275,36.5
1602595004.3344,54.0,1082.0,-58.0,469.99999999993275,36.5
1602595004.3364,54.0,1082.0,-55.0,469.99999999993275,36.5
1602595004.3384,54.0,1082.0,-50.0,469.99999999993275,36.5
1602595004.3404,54.0,1082.0,-48.0,469.99999999993275,36.5
