,ecg
1607089579.8377,-31.0
1607089579.8397,-33.0
1607089579.8417,-36.0
1607089579.8437,-36.0
1607089579.8457,-28.0
1607089579.8463,-21.0
1607089579.8478,-21.0
1607089579.8497,-26.0
1607089579.8517,-24.0
1607089579.8537,-16.0
1607089579.8557,-16.0
1607089579.8577,-19.0
1607089579.8597,-16.0
1607089579.8616,-14.0
1607089579.8636,-16.0
1607089579.8657,-19.0
1607089579.8677,-12.0
1607089579.8697,-7.0
1607089579.8717,-9.0
1607089579.8736,-4.0
1607089579.8756,2.0
1607089579.8763,0.0
1607089579.8777,-4.0
1607089579.8797,-2.0
1607089579.8817,-2.0
1607089579.8836,-2.0
1607089579.8856,0.0
1607089579.8876,2.0
1607089579.8896,2.0
1607089579.8917,2.0
1607089579.8937,4.0
1607089579.8956,12.0
1607089579.8979,7.0
1607089579.8997,0.0
1607089579.9017,4.0
1607089579.9036,9.0
1607089579.9057,7.0
1607089579.9063,9.0
1607089579.9077,12.0
1607089579.9097,9.0
1607089579.9116,9.0
1607089579.9137,12.0
1607089579.9156,12.0
1607089579.9177,7.0
1607089580.2644,2.0
1607089580.2651,-2.0
1607089580.2675,0.0
1607089580.2692,19.0
1607089580.2711,36.0
1607089580.2718,43.0
1607089580.2731,43.0
1607089580.2751,33.0
1607089580.2771,7.0
1607089580.2791,-7.0
1607089580.2811,0.0
1607089580.2831,4.0
1607089580.2851,-7.0
1607089580.2871,-14.0
1607089580.2891,-2.0
1607089580.2911,2.0
1607089580.2931,-14.0
1607089580.2952,-28.0
1607089580.2971,45.0
1607089580.2991,300.0
1607089580.3011,656.0
1607089580.3017,805.0
1607089580.3031,428.0
1607089580.3051,-168.0
1607089580.3071,-252.0
1607089580.3091,-4.0
1607089580.3111,-28.0
1607089580.3131,-127.0
1607089580.3151,-62.0
1607089580.3171,-40.0
1607089580.3191,-79.0
1607089580.3211,-55.0
1607089580.3231,-31.0
1607089580.3251,-43.0
1607089580.3271,-48.0
1607089580.3291,-36.0
1607089580.3311,-28.0
1607089580.3317,-24.0
1607089580.3331,-21.0
1607089580.3353,-19.0
1607089580.3372,-16.0
1607089580.3391,-9.0
1607089580.3411,-4.0
1607089580.3431,0.0
1607089580.3451,7.0
1607089580.3471,16.0
1607089580.3491,24.0
1607089580.3511,31.0
1607089580.3531,43.0
1607089580.3551,50.0
1607089580.3571,60.0
1607089580.3591,79.0
1607089580.3611,96.0
1607089580.3617,108.0
1607089580.3631,129.0
1607089580.3651,149.0
1607089580.3671,151.0
1607089580.3691,151.0
1607089580.3711,156.0
1607089580.3731,144.0
1607089580.3751,108.0
1607089580.3771,67.0
1607089580.3791,21.0
1607089580.3811,-21.0
1607089580.3831,-48.0
1607089580.3851,-57.0
1607089580.3871,-72.0
1607089580.3891,-86.0
1607089580.3911,-91.0
1607089580.3917,-86.0
1607089580.3931,-79.0
1607089580.3951,-74.0
1607089580.3971,-76.0
1607089580.8045,-79.0
1607089580.8055,-72.0
1607089580.8079,-62.0
1607089580.8105,-57.0
1607089580.8125,-60.0
1607089580.8145,-60.0
1607089580.8165,-57.0
1607089580.8185,-43.0
1607089580.8205,-40.0
1607089580.8225,-55.0
1607089580.8245,-55.0
1607089580.8265,-45.0
1607089580.8271,-43.0
1607089580.8284,-48.0
1607089580.8305,-40.0
1607089580.8324,-33.0
1607089580.8344,-36.0
1607089580.8367,-36.0
1607089580.8385,-21.0
1607089580.8404,-19.0
1607089580.8425,-26.0
1607089580.8444,-24.0
1607089580.8464,-19.0
1607089580.8486,-19.0
1607089580.8504,-19.0
1607089580.8524,-19.0
1607089580.8545,-16.0
1607089580.8564,-7.0
1607089580.8571,2.0
1607089580.8584,0.0
1607089580.8604,-7.0
1607089580.8624,-2.0
1607089580.8644,2.0
1607089580.8664,-2.0
1607089580.8685,0.0
1607089580.8704,7.0
1607089580.8724,4.0
1607089580.8744,0.0
1607089580.8764,7.0
1607089580.8784,12.0
1607089580.8804,9.0
1607089580.8824,7.0
1607089580.8844,7.0
1607089580.8864,7.0
1607089580.887,9.0
1607089580.8885,9.0
1607089580.8904,9.0
1607089580.8924,14.0
1607089580.8944,14.0
1607089580.8964,9.0
1607089580.8985,16.0
1607089580.9005,24.0
1607089580.9024,19.0
1607089580.9044,16.0
1607089580.9064,24.0
1607089580.9085,26.0
1607089580.9104,24.0
1607089580.9124,21.0
1607089580.9144,24.0
1607089580.9164,21.0
1607089580.917,16.0
1607089580.9184,16.0
1607089580.9204,14.0
1607089580.9224,9.0
1607089580.9244,16.0
1607089580.9283,36.0
1607089580.9287,50.0
1607089580.9304,52.0
1607089580.9327,48.0
1607089580.9345,36.0
1607089580.9364,19.0
1607089580.9385,14.0
1607089580.9404,12.0
1607089581.3443,9.0
1607089581.3451,14.0
1607089581.3475,16.0
1607089581.3491,12.0
1607089581.3511,7.0
1607089581.3518,0.0
1607089581.3531,-14.0
1607089581.3551,67.0
1607089581.3571,343.0
1607089581.3591,699.0
1607089581.3611,808.0
1607089581.3631,394.0
1607089581.3651,-158.0
1607089581.3671,-185.0
1607089581.3691,28.0
1607089581.3711,-28.0
1607089581.3731,-108.0
1607089581.3751,-48.0
1607089581.3771,-43.0
1607089581.3791,-69.0
1607089581.3811,-38.0
1607089581.3817,-21.0
1607089581.3831,-40.0
1607089581.3851,-36.0
1607089581.3871,-19.0
1607089581.389,-21.0
1607089581.391,-21.0
1607089581.3931,-12.0
1607089581.395,-12.0
1607089581.397,-9.0
1607089581.399,-2.0
1607089581.401,4.0
1607089581.4031,7.0
1607089581.4052,9.0
1607089581.4057,19.0
1607089581.407,28.0
1607089581.4077,33.0
1607089581.409,38.0
1607089581.411,55.0
1607089581.413,72.0
1607089581.415,81.0
1607089581.417,93.0
1607089581.419,113.0
1607089581.421,129.0
1607089581.423,141.0
1607089581.425,149.0
1607089581.4275,149.0
1607089581.4291,146.0
1607089581.431,139.0
1607089581.433,113.0
1607089581.435,74.0
1607089581.437,40.0
1607089581.4377,4.0
1607089581.439,-31.0
1607089581.441,-50.0
1607089581.443,-57.0
1607089581.445,-64.0
1607089581.447,-69.0
1607089581.449,-74.0
1607089581.451,-72.0
1607089581.453,-67.0
1607089581.4551,-60.0
1607089581.457,-55.0
1607089581.4591,-57.0
1607089581.461,-64.0
1607089581.463,-62.0
1607089581.465,-50.0
1607089581.467,-40.0
1607089581.4676,-38.0
1607089581.469,-36.0
1607089581.471,-36.0
1607089581.473,-33.0
1607089581.475,-26.0
1607089581.9146,-19.0
1607089581.9155,-19.0
1607089581.9179,-24.0
1607089581.9206,-24.0
1607089581.9226,-28.0
1607089581.9245,-28.0
1607089581.9267,-24.0
1607089581.9286,-21.0
1607089581.9306,-24.0
1607089581.9326,-24.0
1607089581.9332,-19.0
1607089581.9346,-16.0
1607089581.9366,-19.0
1607089581.9386,-16.0
1607089581.9405,-9.0
1607089581.9425,-7.0
1607089581.9445,-9.0
1607089581.9465,-9.0
1607089581.9486,-9.0
1607089581.9505,-4.0
1607089581.9525,0.0
1607089581.9545,-2.0
1607089581.9565,-4.0
1607089581.9586,-4.0
1607089581.9607,-7.0
1607089581.9626,-4.0
1607089581.9631,2.0
1607089581.9645,2.0
1607089581.9665,-2.0
1607089581.9685,0.0
1607089581.9705,4.0
1607089581.9725,2.0
1607089581.9745,7.0
1607089581.9765,9.0
1607089581.9785,4.0
1607089581.9805,7.0
1607089581.9825,12.0
1607089581.9845,14.0
1607089581.9865,14.0
1607089581.9885,9.0
1607089581.9905,7.0
1607089581.9925,19.0
1607089581.9931,28.0
1607089581.9945,21.0
1607089581.9965,16.0
1607089581.9985,16.0
1607089582.0005,19.0
1607089582.0025,19.0
1607089582.0045,24.0
1607089582.0065,26.0
1607089582.0085,21.0
1607089582.0105,16.0
1607089582.0125,16.0
1607089582.0145,19.0
1607089582.0165,14.0
1607089582.0185,4.0
1607089582.0205,-2.0
1607089582.0225,-2.0
1607089582.0231,7.0
1607089582.0245,26.0
1607089582.0266,38.0
1607089582.0286,40.0
1607089582.0305,33.0
1607089582.0325,16.0
1607089582.0345,9.0
1607089582.0365,14.0
1607089582.0385,16.0
1607089582.0405,14.0
1607089582.0425,9.0
1607089582.0445,7.0
1607089582.0465,14.0
1607089582.0485,12.0
1607089582.0505,-12.0
1607089582.5149,12.0
1607089582.5158,175.0
1607089582.5186,492.0
1607089582.521,786.0
1607089582.5229,707.0
1607089582.5249,161.0
1607089582.5271,-226.0
1607089582.5289,-84.0
1607089582.5309,31.0
1607089582.5329,-88.0
1607089582.5349,-98.0
1607089582.5369,-33.0
1607089582.5389,-52.0
1607089582.5408,-69.0
1607089582.5429,-48.0
1607089582.5435,-43.0
1607089582.5448,-48.0
1607089582.5468,-33.0
1607089582.5488,-26.0
1607089582.5509,-28.0
1607089582.5528,-24.0
1607089582.5548,-14.0
1607089582.5568,-9.0
1607089582.5589,-9.0
1607089582.5608,-7.0
1607089582.5628,0.0
1607089582.5648,9.0
1607089582.5668,19.0
1607089582.5689,24.0
1607089582.5708,26.0
1607089582.5728,33.0
1607089582.5734,50.0
1607089582.5748,62.0
1607089582.5768,72.0
1607089582.5789,88.0
1607089582.5808,108.0
1607089582.5828,120.0
1607089582.5848,129.0
1607089582.5868,144.0
1607089582.5888,151.0
1607089582.5908,153.0
1607089582.5928,149.0
1607089582.5948,132.0
1607089582.5968,105.0
1607089582.5988,72.0
1607089582.6008,33.0
1607089582.6028,-2.0
1607089582.6034,-28.0
1607089582.6048,-52.0
1607089582.6068,-67.0
1607089582.6089,-72.0
1607089582.6108,-69.0
1607089582.6128,-67.0
1607089582.615,-64.0
1607089582.6169,-62.0
1607089582.6188,-64.0
1607089582.6208,-62.0
1607089582.6228,-50.0
1607089582.6248,-43.0
1607089582.6268,-45.0
1607089582.6288,-43.0
1607089582.6308,-36.0
1607089582.6328,-33.0
1607089582.6334,-31.0
1607089582.6348,-24.0
1607089582.6368,-14.0
1607089582.6388,-14.0
1607089582.6408,-19.0
1607089582.6428,-19.0
1607089582.6448,-14.0
1607089582.6468,-12.0
1607089582.6488,-12.0
1607089582.6508,-4.0
1607089583.0546,0.0
1607089583.0555,-9.0
1607089583.0579,-14.0
1607089583.059,-7.0
1607089583.0606,-2.0
1607089583.0626,-9.0
1607089583.0646,-14.0
1607089583.0666,-12.0
1607089583.0686,-4.0
1607089583.0705,-7.0
1607089583.0725,-16.0
1607089583.0745,-14.0
1607089583.0765,0.0
1607089583.0786,-2.0
1607089583.0806,-12.0
1607089583.0826,-7.0
1607089583.0847,0.0
1607089583.0868,-2.0
1607089583.0885,-4.0
1607089583.0891,2.0
1607089583.0905,2.0
1607089583.0925,0.0
1607089583.0945,2.0
1607089583.0965,7.0
1607089583.0986,9.0
1607089583.1005,9.0
1607089583.1025,7.0
1607089583.1046,7.0
1607089583.1065,14.0
1607089583.1085,16.0
1607089583.1105,16.0
1607089583.1127,16.0
1607089583.1145,14.0
1607089583.1166,9.0
1607089583.1186,12.0
1607089583.1191,21.0
1607089583.1205,21.0
1607089583.1225,9.0
1607089583.1245,7.0
1607089583.1265,12.0
1607089583.1285,14.0
1607089583.1305,9.0
1607089583.1325,7.0
1607089583.1345,9.0
1607089583.1365,9.0
1607089583.1386,7.0
1607089583.1405,2.0
1607089583.1425,2.0
1607089583.1445,9.0
1607089583.1465,19.0
1607089583.1485,33.0
1607089583.1491,43.0
1607089583.1505,40.0
1607089583.1525,33.0
1607089583.1545,26.0
1607089583.1565,16.0
1607089583.1585,12.0
1607089583.1605,14.0
1607089583.1625,16.0
1607089583.1645,14.0
1607089583.1665,16.0
1607089583.1685,14.0
1607089583.1705,-4.0
1607089583.1725,0.0
1607089583.1745,132.0
1607089583.1765,435.0
1607089583.1785,767.0
1607089583.1791,771.0
1607089583.1805,242.0
1607089583.1825,-254.0
1607089583.1845,-151.0
1607089583.1865,52.0
1607089583.1886,-50.0
1607089583.6244,-96.0
1607089583.6253,-16.0
1607089583.6277,-28.0
1607089583.6304,-55.0
1607089583.6324,-19.0
1607089583.6344,-7.0
1607089583.6365,-24.0
1607089583.6387,-21.0
1607089583.6393,-16.0
1607089583.6406,-19.0
1607089583.6424,-12.0
1607089583.6444,-2.0
1607089583.6464,0.0
1607089583.6484,2.0
1607089583.6503,4.0
1607089583.6523,12.0
1607089583.6543,26.0
1607089583.6563,31.0
1607089583.6584,31.0
1607089583.6603,38.0
1607089583.6623,50.0
1607089583.6643,57.0
1607089583.6663,64.0
1607089583.6684,79.0
1607089583.6689,93.0
1607089583.6703,113.0
1607089583.6723,134.0
1607089583.6744,149.0
1607089583.6763,163.0
1607089583.6783,168.0
1607089583.6803,165.0
1607089583.6824,163.0
1607089583.6843,151.0
1607089583.6863,115.0
1607089583.6884,62.0
1607089583.6903,14.0
1607089583.6923,-28.0
1607089583.6944,-60.0
1607089583.6964,-69.0
1607089583.6971,-79.0
1607089583.6993,-93.0
1607089583.7013,-103.0
1607089583.7033,-103.0
1607089583.7053,-101.0
1607089583.7073,-96.0
1607089583.7093,-88.0
1607089583.7114,-88.0
1607089583.7134,-84.0
1607089583.7154,-76.0
1607089583.7173,-67.0
1607089583.7193,-60.0
1607089583.7214,-57.0
1607089583.7233,-55.0
1607089583.7253,-50.0
1607089583.7273,-48.0
1607089583.7278,-50.0
1607089583.7293,-45.0
1607089583.7313,-38.0
1607089583.7332,-40.0
1607089583.7353,-45.0
1607089583.7375,-40.0
1607089583.7393,-33.0
1607089583.7413,-36.0
1607089583.7434,-40.0
1607089583.7454,-33.0
1607089583.7474,-36.0
1607089583.7493,-38.0
1607089583.7513,-33.0
1607089583.7533,-31.0
1607089583.7554,-33.0
1607089583.7574,-28.0
1607089583.758,-21.0
1607089583.7594,-19.0
1607089584.1645,-21.0
1607089584.1655,-21.0
1607089584.168,-16.0
1607089584.1706,-14.0
1607089584.1725,-16.0
1607089584.1745,-16.0
1607089584.1766,-14.0
1607089584.1786,-14.0
1607089584.1805,-16.0
1607089584.1825,-21.0
1607089584.1845,-16.0
1607089584.1865,-14.0
1607089584.1872,-19.0
1607089584.1886,-19.0
1607089584.1905,-12.0
1607089584.1926,-12.0
1607089584.1945,-14.0
1607089584.1965,-14.0
1607089584.1986,-14.0
1607089584.2005,-16.0
1607089584.2025,-9.0
1607089584.2045,-7.0
1607089584.2065,-4.0
1607089584.2086,-2.0
1607089584.2105,-7.0
1607089584.2125,-12.0
1607089584.2145,-12.0
1607089584.2165,-9.0
1607089584.2171,-14.0
1607089584.2184,-19.0
1607089584.2204,-16.0
1607089584.2224,-14.0
1607089584.2245,0.0
1607089584.2264,24.0
1607089584.2285,33.0
1607089584.2304,28.0
1607089584.2324,14.0
1607089584.2344,-4.0
1607089584.2367,-9.0
1607089584.2385,-2.0
1607089584.2406,2.0
1607089584.2425,0.0
1607089584.2446,-2.0
1607089584.2465,-2.0
1607089584.2472,0.0
1607089584.2485,-9.0
1607089584.2505,-26.0
1607089584.2524,28.0
1607089584.2544,259.0
1607089584.2564,618.0
1607089584.2585,834.0
1607089584.2604,543.0
1607089584.2624,-81.0
1607089584.2644,-269.0
1607089584.2664,-26.0
1607089584.2684,-4.0
1607089584.2704,-122.0
1607089584.2724,-69.0
1607089584.2744,-28.0
1607089584.2764,-69.0
1607089584.2772,-64.0
1607089584.2795,-40.0
1607089584.2815,-45.0
1607089584.2836,-43.0
1607089584.2854,-31.0
1607089584.2875,-28.0
1607089584.2894,-28.0
1607089584.2914,-24.0
1607089584.2934,-21.0
1607089584.2954,-14.0
1607089584.2974,-7.0
1607089584.2994,-4.0
1607089584.3014,0.0
1607089584.7344,4.0
1607089584.7352,9.0
1607089584.7377,16.0
1607089584.7388,31.0
1607089584.7403,38.0
1607089584.7424,40.0
1607089584.7443,50.0
1607089584.7464,62.0
1607089584.7483,74.0
1607089584.7502,91.0
1607089584.7522,105.0
1607089584.7542,115.0
1607089584.7562,129.0
1607089584.7583,141.0
1607089584.7602,139.0
1607089584.7623,127.0
1607089584.7645,108.0
1607089584.7663,72.0
1607089584.7683,24.0
1607089584.7688,-19.0
1607089584.7703,-50.0
1607089584.7723,-67.0
1607089584.7742,-84.0
1607089584.7762,-98.0
1607089584.7782,-98.0
1607089584.7802,-98.0
1607089584.7822,-101.0
1607089584.7842,-93.0
1607089584.7862,-84.0
1607089584.7883,-88.0
1607089584.7902,-86.0
1607089584.7923,-74.0
1607089584.7942,-72.0
1607089584.7962,-69.0
1607089584.7983,-60.0
1607089584.7988,-52.0
1607089584.8002,-55.0
1607089584.8022,-52.0
1607089584.8042,-43.0
1607089584.8062,-33.0
1607089584.8082,-33.0
1607089584.8102,-38.0
1607089584.8122,-38.0
1607089584.8142,-36.0
1607089584.8162,-33.0
1607089584.8182,-31.0
1607089584.8203,-33.0
1607089584.8222,-36.0
1607089584.8242,-28.0
1607089584.8262,-24.0
1607089584.8282,-21.0
1607089584.8288,-19.0
1607089584.8302,-21.0
1607089584.8322,-24.0
1607089584.8342,-19.0
1607089584.8362,-12.0
1607089584.8382,-9.0
1607089584.8402,-14.0
1607089584.8422,-12.0
1607089584.8442,-7.0
1607089584.8462,-7.0
1607089584.8482,-9.0
1607089584.8502,-7.0
1607089584.8522,-4.0
1607089584.8542,-4.0
1607089584.8562,-7.0
1607089584.8582,-7.0
1607089584.859,-4.0
1607089584.8603,-2.0
1607089584.8622,-2.0
1607089584.8642,-2.0
1607089584.8662,0.0
1607089584.8682,0.0
1607089585.2743,-2.0
1607089585.275,-4.0
1607089585.2774,-2.0
1607089585.2801,0.0
1607089585.282,-4.0
1607089585.284,-2.0
1607089585.286,-2.0
1607089585.2867,-12.0
1607089585.2881,-16.0
1607089585.29,-12.0
1607089585.292,-12.0
1607089585.294,-16.0
1607089585.296,-21.0
1607089585.298,-21.0
1607089585.3,-9.0
1607089585.302,7.0
1607089585.304,21.0
1607089585.306,26.0
1607089585.308,16.0
1607089585.31,4.0
1607089585.312,2.0
1607089585.314,-2.0
1607089585.3161,-14.0
1607089585.3167,-14.0
1607089585.318,0.0
1607089585.32,2.0
1607089585.322,-2.0
1607089585.324,-7.0
1607089585.326,-12.0
1607089585.328,-24.0
1607089585.33,21.0
1607089585.332,233.0
1607089585.334,577.0
1607089585.336,798.0
1607089585.338,565.0
1607089585.34,-12.0
1607089585.342,-240.0
1607089585.344,-38.0
1607089585.346,0.0
1607089585.3466,-113.0
1607089585.348,-81.0
1607089585.35,-40.0
1607089585.352,-72.0
1607089585.354,-69.0
1607089585.356,-40.0
1607089585.3582,-43.0
1607089585.36,-40.0
1607089585.362,-26.0
1607089585.364,-19.0
1607089585.366,-19.0
1607089585.3681,-14.0
1607089585.37,-9.0
1607089585.372,-4.0
1607089585.374,-2.0
1607089585.376,-2.0
1607089585.3766,2.0
1607089585.378,16.0
1607089585.38,26.0
1607089585.382,28.0
1607089585.384,33.0
1607089585.386,38.0
1607089585.388,48.0
1607089585.39,62.0
1607089585.392,79.0
1607089585.394,86.0
1607089585.396,93.0
1607089585.398,110.0
1607089585.4,129.0
1607089585.402,141.0
1607089585.404,144.0
1607089585.406,139.0
1607089585.4066,134.0
1607089585.408,117.0
1607089585.8744,86.0
1607089585.8753,45.0
1607089585.8777,9.0
1607089585.8804,-24.0
1607089585.8824,-60.0
1607089585.8844,-84.0
1607089585.8864,-86.0
1607089585.8884,-91.0
1607089585.8904,-101.0
1607089585.8925,-101.0
1607089585.8944,-88.0
1607089585.8964,-84.0
1607089585.8983,-88.0
1607089585.9003,-84.0
1607089585.901,-76.0
1607089585.9023,-72.0
1607089585.9043,-67.0
1607089585.9063,-60.0
1607089585.9084,-52.0
1607089585.9104,-48.0
1607089585.9123,-45.0
1607089585.9143,-43.0
1607089585.9163,-40.0
1607089585.9186,-38.0
1607089585.9204,-36.0
1607089585.9223,-33.0
1607089585.9243,-33.0
1607089585.9263,-33.0
1607089585.9285,-33.0
1607089585.9303,-33.0
1607089585.9309,-31.0
1607089585.9323,-24.0
1607089585.9343,-19.0
1607089585.9363,-28.0
1607089585.9383,-28.0
1607089585.9403,-14.0
1607089585.9423,-7.0
1607089585.9443,-12.0
1607089585.9463,-16.0
1607089585.9483,-16.0
1607089585.9503,-12.0
1607089585.9523,-7.0
1607089585.9543,-7.0
1607089585.9563,-2.0
1607089585.9583,-2.0
1607089585.9603,-4.0
1607089585.9609,0.0
1607089585.9623,2.0
1607089585.9643,0.0
1607089585.9663,2.0
1607089585.9683,2.0
1607089585.9703,-2.0
1607089585.9723,0.0
1607089585.9743,7.0
1607089585.9763,9.0
1607089585.9783,4.0
1607089585.9803,0.0
1607089585.9823,2.0
1607089585.9843,7.0
1607089585.9863,7.0
1607089585.9883,4.0
1607089585.9903,2.0
1607089585.9909,4.0
1607089585.9923,9.0
1607089585.9943,12.0
1607089585.9963,12.0
1607089585.9983,12.0
1607089586.0003,16.0
1607089586.0023,9.0
1607089586.0043,4.0
1607089586.0063,4.0
1607089586.0083,2.0
1607089586.0103,-2.0
1607089586.4444,-4.0
1607089586.4456,-2.0
1607089586.4479,7.0
1607089586.4489,24.0
1607089586.4504,43.0
1607089586.4524,48.0
1607089586.4544,40.0
1607089586.4565,26.0
1607089586.4585,12.0
1607089586.4604,0.0
1607089586.4624,-4.0
1607089586.4644,-4.0
1607089586.4664,-2.0
1607089586.4684,-4.0
1607089586.4704,-9.0
1607089586.4724,-7.0
1607089586.4743,-7.0
1607089586.4764,-24.0
1607089586.4784,-7.0
1607089586.479,153.0
1607089586.4804,476.0
1607089586.4823,767.0
1607089586.4844,675.0
1607089586.4865,137.0
1607089586.4884,-235.0
1607089586.4903,-91.0
1607089586.4924,26.0
1607089586.4943,-81.0
1607089586.4963,-91.0
1607089586.4984,-36.0
1607089586.5004,-48.0
1607089586.5024,-55.0
1607089586.5043,-38.0
1607089586.5065,-36.0
1607089586.5084,-33.0
1607089586.509,-24.0
1607089586.5103,-14.0
1607089586.5123,-14.0
1607089586.5143,-14.0
1607089586.5163,-7.0
1607089586.5184,2.0
1607089586.5203,4.0
1607089586.5223,7.0
1607089586.5243,16.0
1607089586.5263,24.0
1607089586.5283,26.0
1607089586.5303,31.0
1607089586.5323,38.0
1607089586.5343,43.0
1607089586.5363,50.0
1607089586.5383,57.0
1607089586.5389,67.0
1607089586.5405,81.0
1607089586.5424,98.0
1607089586.5443,117.0
1607089586.5463,132.0
1607089586.5484,139.0
1607089586.5503,144.0
1607089586.5523,149.0
1607089586.5543,146.0
1607089586.5563,137.0
1607089586.5583,108.0
1607089586.5603,67.0
1607089586.5623,26.0
1607089586.5643,-9.0
1607089586.5663,-38.0
1607089586.5683,-50.0
1607089586.5689,-57.0
1607089586.5703,-69.0
1607089586.5723,-76.0
1607089586.5743,-74.0
1607089586.5763,-72.0
1607089586.5783,-74.0
1607089586.9858,-74.0
1607089586.9866,-67.0
1607089586.988,-57.0
1607089586.99,-55.0
1607089586.992,-55.0
1607089586.994,-55.0
1607089586.996,-48.0
1607089586.9966,-40.0
1607089586.998,-40.0
1607089586.9999,-40.0
1607089587.0019,-40.0
1607089587.0039,-45.0
1607089587.0059,-48.0
1607089587.0079,-43.0
1607089587.0099,-43.0
1607089587.0119,-38.0
1607089587.0139,-31.0
1607089587.0159,-31.0
1607089587.018,-28.0
1607089587.0199,-21.0
1607089587.0219,-16.0
1607089587.0239,-19.0
1607089587.0259,-21.0
1607089587.0265,-19.0
1607089587.0279,-16.0
1607089587.0299,-12.0
1607089587.0319,-14.0
1607089587.0339,-16.0
1607089587.0359,-4.0
1607089587.038,4.0
1607089587.0402,2.0
1607089587.0419,-2.0
1607089587.0439,2.0
1607089587.0459,2.0
1607089587.0479,2.0
1607089587.0499,2.0
1607089587.0518,2.0
1607089587.0539,0.0
1607089587.056,2.0
1607089587.0566,2.0
1607089587.0579,2.0
1607089587.0598,12.0
1607089587.0619,14.0
1607089587.0638,7.0
1607089587.0659,9.0
1607089587.0679,14.0
1607089587.0699,14.0
1607089587.0719,16.0
1607089587.0739,14.0
1607089587.0758,7.0
1607089587.0779,4.0
1607089587.0799,12.0
1607089587.0819,19.0
1607089587.0838,26.0
1607089587.0859,21.0
1607089587.0865,12.0
1607089587.0879,9.0
1607089587.0899,7.0
1607089587.0919,7.0
1607089587.0938,19.0
1607089587.0959,38.0
1607089587.0979,43.0
1607089587.0999,40.0
1607089587.1019,40.0
1607089587.1038,38.0
1607089587.1058,24.0
1607089587.1079,12.0
1607089587.1099,12.0
1607089587.1119,16.0
1607089587.1139,21.0
1607089587.1159,16.0
1607089587.1165,14.0
1607089587.1179,16.0
1607089587.5249,0.0
