,ecg
1606935931.9741,2.0
1606935931.9761,-14.0
1606935931.9781,-14.0
1606935931.9801,-4.0
1606935931.9822,-2.0
1606935931.9842,-4.0
1606935931.9861,-4.0
1606935931.9881,-2.0
1606935931.9901,-2.0
1606935931.9921,43.0
1606935931.9941,192.0
1606935931.9962,342.0
1606935931.9981,272.0
1606935932.0001,108.0
1606935932.0021,91.0
1606935932.0041,50.0
1606935932.0062,-40.0
1606935932.4322,-24.0
1606935932.4331,-4.0
1606935932.4346,-38.0
1606935932.4366,-38.0
1606935932.4386,-21.0
1606935932.4407,-26.0
1606935932.4426,-24.0
1606935932.4446,-19.0
1606935932.4466,-26.0
1606935932.4485,-26.0
1606935932.4505,-19.0
1606935932.4525,-19.0
1606935932.4545,-19.0
1606935932.4566,-16.0
1606935932.4585,-12.0
1606935932.4605,-7.0
1606935932.4625,-4.0
1606935932.4645,-4.0
1606935932.4666,2.0
1606935932.4685,7.0
1606935932.4705,2.0
1606935932.4725,0.0
1606935932.4745,-2.0
1606935932.4766,-4.0
1606935932.4785,-7.0
1606935932.4805,-14.0
1606935932.4825,-19.0
1606935932.4845,-16.0
1606935932.4865,-16.0
1606935932.4885,-19.0
1606935932.4905,-14.0
1606935932.4925,-7.0
1606935932.4945,0.0
1606935932.4965,7.0
1606935932.4985,7.0
1606935932.5005,4.0
1606935932.5025,2.0
1606935932.5045,7.0
1606935932.5067,4.0
1606935932.5086,-2.0
1606935932.5105,2.0
1606935932.5125,9.0
1606935932.5145,7.0
1606935932.5165,9.0
1606935932.5185,14.0
1606935932.5205,14.0
1606935932.5225,16.0
1606935932.5245,19.0
1606935932.5265,19.0
1606935932.5285,19.0
1606935932.5305,24.0
1606935932.5325,21.0
1606935932.5345,19.0
1606935932.5365,24.0
1606935932.5385,19.0
1606935932.5405,16.0
1606935932.5425,16.0
1606935932.5445,12.0
1606935932.5465,14.0
1606935932.5485,19.0
1606935932.5505,16.0
1606935932.5525,12.0
1606935932.5546,9.0
1606935932.5565,7.0
1606935932.5585,14.0
1606935932.5605,19.0
1606935932.5625,16.0
1606935932.5645,24.0
1606935932.5665,26.0
1606935932.5685,24.0
1606935932.5705,43.0
1606935932.5725,67.0
1606935932.5746,55.0
1606935932.9722,33.0
1606935932.9731,24.0
1606935932.9756,14.0
1606935932.9782,-4.0
1606935932.9801,-14.0
1606935932.9822,-12.0
1606935932.9842,-16.0
1606935932.9862,-24.0
1606935932.9881,-14.0
1606935932.9902,-16.0
1606935932.9921,-33.0
1606935932.9941,-33.0
1606935932.9962,0.0
1606935932.9981,113.0
1606935933.0002,286.0
1606935933.0009,289.0
1606935933.003,108.0
1606935933.0041,60.0
1606935933.0062,60.0
1606935933.0081,-40.0
1606935933.0101,-60.0
1606935933.0121,-19.0
1606935933.0141,-36.0
1606935933.0161,-45.0
1606935933.0181,-33.0
1606935933.0201,-36.0
1606935933.0221,-33.0
1606935933.0241,-24.0
1606935933.0261,-21.0
1606935933.0281,-21.0
1606935933.0301,-19.0
1606935933.0307,-19.0
1606935933.0321,-19.0
1606935933.0341,-21.0
1606935933.0361,-16.0
1606935933.0381,-4.0
1606935933.0401,-7.0
1606935933.0421,-12.0
1606935933.0441,-2.0
1606935933.0461,2.0
1606935933.0481,-2.0
1606935933.0501,-7.0
1606935933.0521,-7.0
1606935933.0541,-9.0
1606935933.0561,-16.0
1606935933.0581,-21.0
1606935933.0601,-24.0
1606935933.0683,-31.0
1606935933.0701,-36.0
1606935933.0721,-26.0
1606935933.0741,-12.0
1606935933.0761,-14.0
1606935933.0781,-14.0
1606935933.0801,-7.0
1606935933.0821,-2.0
1606935933.0841,0.0
1606935933.0861,0.0
1606935933.0881,2.0
1606935933.0901,4.0
1606935933.0921,4.0
1606935933.0941,2.0
1606935933.0962,4.0
1606935933.0968,16.0
1606935933.098,19.0
1606935933.1001,12.0
1606935933.1021,12.0
1606935933.1041,21.0
1606935933.1063,21.0
1606935933.1081,19.0
1606935933.1102,21.0
1606935933.1121,16.0
1606935933.1141,12.0
1606935933.1162,19.0
1606935933.5116,19.0
1606935933.5124,12.0
1606935933.5147,14.0
1606935933.516,14.0
1606935933.5174,7.0
1606935933.5194,7.0
1606935933.5214,7.0
1606935933.5235,-4.0
1606935933.5255,-9.0
1606935933.5274,-7.0
1606935933.5294,-9.0
1606935933.5314,-7.0
1606935933.5334,7.0
1606935933.5354,14.0
1606935933.5374,7.0
1606935933.5393,4.0
1606935933.5414,14.0
1606935933.5433,40.0
1606935933.5454,52.0
1606935933.5461,33.0
1606935933.5484,16.0
1606935933.5504,16.0
1606935933.5523,2.0
1606935933.5543,-28.0
1606935933.5564,-36.0
1606935933.5583,-21.0
1606935933.5605,-21.0
1606935933.5624,-21.0
1606935933.5644,-14.0
1606935933.5664,-14.0
1606935933.5683,-21.0
1606935933.5704,-21.0
1606935933.5723,24.0
1606935933.5744,161.0
1606935933.5764,310.0
1606935933.5771,255.0
1606935933.5793,89.0
1606935933.5813,72.0
1606935933.5833,45.0
1606935933.5855,-55.0
1606935933.5873,-50.0
1606935933.5893,-12.0
1606935933.5913,-36.0
1606935933.5933,-45.0
1606935933.5955,-21.0
1606935933.5975,-21.0
1606935933.5994,-31.0
1606935933.6013,-24.0
1606935933.6033,-21.0
1606935933.6054,-26.0
1606935933.6073,-21.0
1606935933.6081,-16.0
1606935933.6104,-12.0
1606935933.6123,-7.0
1606935933.6143,-7.0
1606935933.6164,-2.0
1606935933.6183,2.0
1606935933.6203,0.0
1606935933.6224,0.0
1606935933.6243,4.0
1606935933.6264,2.0
1606935933.6283,2.0
1606935933.6303,7.0
1606935933.6323,-2.0
1606935933.6344,-14.0
1606935933.6364,-12.0
1606935933.6384,-12.0
1606935933.6391,-19.0
1606935933.6413,-19.0
1606935933.6434,-16.0
1606935933.6454,-12.0
1606935933.6473,-7.0
1606935933.6493,-2.0
1606935934.1422,2.0
1606935934.1431,4.0
1606935934.1456,7.0
1606935934.1482,9.0
1606935934.1503,2.0
1606935934.1523,-2.0
1606935934.1542,0.0
1606935934.1562,4.0
1606935934.1582,7.0
1606935934.1602,7.0
1606935934.1609,4.0
1606935934.1632,2.0
1606935934.1652,7.0
1606935934.1672,12.0
1606935934.1692,9.0
1606935934.1711,9.0
1606935934.1731,9.0
1606935934.1751,0.0
1606935934.1771,-2.0
1606935934.1791,14.0
1606935934.1811,19.0
1606935934.1831,4.0
1606935934.1851,0.0
1606935934.1873,9.0
1606935934.1891,4.0
1606935934.1911,-2.0
1606935934.1918,-2.0
1606935934.1931,9.0
1606935934.1951,7.0
1606935934.1971,2.0
1606935934.1991,4.0
1606935934.2012,4.0
1606935934.2031,9.0
1606935934.2051,19.0
1606935934.2071,14.0
1606935934.2091,12.0
1606935934.2111,26.0
1606935934.2131,50.0
1606935934.2151,62.0
1606935934.2171,48.0
1606935934.2191,26.0
1606935934.2211,21.0
1606935934.2218,14.0
1606935934.2232,-9.0
1606935934.2251,-28.0
1606935934.2271,-19.0
1606935934.2291,-4.0
1606935934.2311,-7.0
1606935934.2331,-7.0
1606935934.2351,2.0
1606935934.2372,0.0
1606935934.2391,-14.0
1606935934.2411,9.0
1606935934.2431,130.0
1606935934.2451,298.0
1606935934.2471,301.0
1606935934.2491,130.0
1606935934.2511,77.0
1606935934.2518,77.0
1606935934.2531,-21.0
1606935934.2551,-48.0
1606935934.2571,-9.0
1606935934.2591,-24.0
1606935934.2611,-38.0
1606935934.2631,-24.0
1606935934.2651,-16.0
1606935934.2671,-16.0
1606935934.2691,-19.0
1606935934.2711,-19.0
1606935934.2731,-2.0
1606935934.2751,9.0
1606935934.2771,-2.0
1606935934.2792,-9.0
1606935934.6823,0.0
1606935934.6834,-2.0
1606935934.6856,-2.0
1606935934.6883,9.0
1606935934.6902,9.0
1606935934.6922,7.0
1606935934.6944,16.0
1606935934.6963,14.0
1606935934.6982,4.0
1606935934.7002,0.0
1606935934.7022,-7.0
1606935934.7042,-9.0
1606935934.7062,-9.0
1606935934.7082,-19.0
1606935934.7102,-28.0
1606935934.7109,-26.0
1606935934.7122,-31.0
1606935934.7142,-28.0
1606935934.7162,-9.0
1606935934.7182,-2.0
1606935934.7202,-12.0
1606935934.7222,-2.0
1606935934.7242,14.0
1606935934.7262,12.0
1606935934.7281,7.0
1606935934.7301,9.0
1606935934.7321,7.0
1606935934.7341,9.0
1606935934.7362,19.0
1606935934.7381,21.0
1606935934.7401,14.0
1606935934.7408,14.0
1606935934.7421,21.0
1606935934.7441,19.0
1606935934.7462,16.0
1606935934.7481,24.0
1606935934.7501,26.0
1606935934.7521,21.0
1606935934.7541,19.0
1606935934.7562,21.0
1606935934.7581,21.0
1606935934.7601,19.0
1606935934.7621,16.0
1606935934.7641,16.0
1606935934.7661,16.0
1606935934.7681,14.0
1606935934.7701,14.0
1606935934.7708,14.0
1606935934.7721,12.0
1606935934.7742,12.0
1606935934.7762,12.0
1606935934.7781,7.0
1606935934.7803,9.0
1606935934.7822,21.0
1606935934.7841,26.0
1606935934.7862,21.0
1606935934.7881,31.0
1606935934.7901,60.0
1606935934.7921,74.0
1606935934.7941,50.0
1606935934.7962,31.0
1606935934.7981,28.0
1606935934.8001,19.0
1606935934.8008,-7.0
1606935934.8021,-16.0
1606935934.8041,-7.0
1606935934.8061,-2.0
1606935934.8081,0.0
1606935934.8101,2.0
1606935934.8121,-2.0
1606935934.8142,-9.0
1606935934.8162,-4.0
1606935934.8181,43.0
1606935935.2222,178.0
1606935935.2232,330.0
1606935935.2256,267.0
1606935935.2283,91.0
1606935935.2303,84.0
1606935935.231,67.0
1606935935.2323,-36.0
1606935935.2343,-33.0
1606935935.2363,-2.0
1606935935.2382,-26.0
1606935935.2402,-38.0
1606935935.2422,-28.0
1606935935.2442,-28.0
1606935935.2462,-28.0
1606935935.2482,-19.0
1606935935.2502,-4.0
1606935935.2522,0.0
1606935935.2542,-9.0
1606935935.2562,-9.0
1606935935.2582,4.0
1606935935.2602,7.0
1606935935.2608,0.0
1606935935.2622,9.0
1606935935.2642,21.0
1606935935.2662,19.0
1606935935.2682,12.0
1606935935.2702,14.0
1606935935.2722,19.0
1606935935.2742,14.0
1606935935.2762,7.0
1606935935.2783,16.0
1606935935.2803,16.0
1606935935.2822,0.0
1606935935.2841,-14.0
1606935935.2862,-16.0
1606935935.2881,-2.0
1606935935.2902,19.0
1606935935.2909,9.0
1606935935.2922,-4.0
1606935935.2942,16.0
1606935935.2962,36.0
1606935935.2982,21.0
1606935935.3002,26.0
1606935935.3022,48.0
1606935935.3042,36.0
1606935935.3062,24.0
1606935935.3081,38.0
1606935935.3102,38.0
1606935935.3121,33.0
1606935935.3142,50.0
1606935935.3162,52.0
1606935935.3182,36.0
1606935935.3201,45.0
1606935935.3208,60.0
1606935935.3222,50.0
1606935935.3242,43.0
1606935935.3262,55.0
1606935935.3282,55.0
1606935935.3302,48.0
1606935935.3322,48.0
1606935935.3342,48.0
1606935935.3362,48.0
1606935935.3381,45.0
1606935935.3402,43.0
1606935935.3422,43.0
1606935935.3441,40.0
1606935935.3462,40.0
1606935935.3482,38.0
1606935935.3502,31.0
1606935935.3508,26.0
1606935935.3521,28.0
1606935935.3542,43.0
1606935935.3562,48.0
1606935935.762,36.0
1606935935.7628,45.0
1606935935.7651,84.0
1606935935.7679,93.0
1606935935.7698,72.0
1606935935.7718,57.0
1606935935.7739,48.0
1606935935.7759,28.0
1606935935.778,9.0
1606935935.7799,4.0
1606935935.7805,12.0
1606935935.7818,9.0
1606935935.7838,4.0
1606935935.7859,14.0
1606935935.7878,36.0
1606935935.7899,28.0
1606935935.7918,16.0
1606935935.7938,77.0
1606935935.7958,240.0
1606935935.7978,380.0
1606935935.7998,274.0
1606935935.8018,81.0
1606935935.8038,91.0
1606935935.8058,81.0
1606935935.8078,-9.0
1606935935.8099,2.0
1606935935.8106,31.0
1606935935.8128,-2.0
1606935935.8147,-9.0
1606935935.8168,12.0
1606935935.8188,12.0
1606935935.8208,7.0
1606935935.8228,7.0
1606935935.8248,14.0
1606935935.8268,21.0
1606935935.8288,19.0
1606935935.8308,14.0
1606935935.8328,24.0
1606935935.8348,38.0
1606935935.8368,36.0
1606935935.8388,28.0
1606935935.8408,33.0
1606935935.8414,38.0
1606935935.8428,33.0
1606935935.8448,28.0
1606935935.8468,26.0
1606935935.8488,33.0
1606935935.8508,33.0
1606935935.8528,16.0
1606935935.8548,12.0
1606935935.8568,14.0
1606935935.8588,9.0
1606935935.8608,2.0
1606935935.8628,2.0
1606935935.8648,2.0
1606935935.8668,7.0
1606935935.8688,14.0
1606935935.8708,19.0
1606935935.8714,19.0
1606935935.873,21.0
1606935935.8748,21.0
1606935935.8768,16.0
1606935935.8788,14.0
1606935935.8808,16.0
1606935935.8828,19.0
1606935935.8848,19.0
1606935935.8868,19.0
1606935935.8888,21.0
1606935935.8908,24.0
1606935935.8928,26.0
1606935935.8948,28.0
1606935935.8968,28.0
1606935935.8988,31.0
1606935936.3322,33.0
1606935936.3332,33.0
1606935936.3356,31.0
1606935936.3383,28.0
1606935936.3403,21.0
1606935936.3423,9.0
1606935936.3444,4.0
1606935936.3463,7.0
1606935936.3482,7.0
1606935936.3502,2.0
1606935936.3522,2.0
1606935936.3542,0.0
1606935936.3562,-2.0
1606935936.3582,-2.0
1606935936.3602,-2.0
1606935936.3622,-2.0
1606935936.3629,-2.0
1606935936.3641,0.0
1606935936.3662,7.0
1606935936.3681,7.0
1606935936.3701,2.0
1606935936.3721,21.0
1606935936.3742,48.0
1606935936.3762,43.0
1606935936.3781,16.0
1606935936.3802,7.0
1606935936.3821,0.0
1606935936.3841,-19.0
1606935936.3862,-36.0
1606935936.3883,-38.0
1606935936.3902,-31.0
1606935936.3922,-31.0
1606935936.3928,-33.0
1606935936.3941,-33.0
1606935936.3962,-36.0
1606935936.3981,-45.0
1606935936.4001,-24.0
1606935936.4023,79.0
1606935936.4042,252.0
1606935936.4062,279.0
1606935936.4081,98.0
1606935936.4101,19.0
1606935936.4121,31.0
1606935936.4141,-57.0
1606935936.4162,-101.0
1606935936.4181,-62.0
1606935936.4201,-72.0
1606935936.4221,-91.0
1606935936.4228,-79.0
1606935936.4242,-74.0
1606935936.4262,-79.0
1606935936.4281,-74.0
1606935936.4301,-72.0
1606935936.4321,-79.0
1606935936.4341,-79.0
1606935936.4362,-77.0
1606935936.4381,-77.0
1606935936.4402,-77.0
1606935936.4422,-74.0
1606935936.4441,-77.0
1606935936.4462,-74.0
1606935936.4481,-72.0
1606935936.4502,-69.0
1606935936.4521,-72.0
1606935936.4528,-74.0
1606935936.4542,-74.0
1606935936.4562,-77.0
1606935936.4581,-84.0
1606935936.4601,-91.0
1606935936.4621,-93.0
1606935936.4642,-98.0
1606935936.4662,-103.0
1606935936.4682,-108.0
1606935936.8722,-103.0
1606935936.8732,-98.0
1606935936.8756,-93.0
1606935936.8783,-89.0
1606935936.8802,-86.0
1606935936.8809,-84.0
1606935936.8822,-89.0
1606935936.8843,-93.0
1606935936.8862,-89.0
1606935936.8882,-84.0
1606935936.8902,-84.0
1606935936.8922,-79.0
1606935936.8942,-74.0
1606935936.8962,-74.0
1606935936.8982,-74.0
1606935936.9003,-72.0
1606935936.9022,-67.0
1606935936.9042,-65.0
1606935936.9061,-69.0
1606935936.9081,-67.0
1606935936.9101,-62.0
1606935936.9108,-60.0
1606935936.9121,-60.0
1606935936.9141,-55.0
1606935936.9162,-55.0
1606935936.9181,-57.0
1606935936.9201,-57.0
1606935936.9221,-60.0
1606935936.9242,-67.0
1606935936.9263,-69.0
1606935936.9282,-67.0
1606935936.9301,-65.0
1606935936.9321,-65.0
1606935936.9341,-67.0
1606935936.9362,-69.0
1606935936.9382,-62.0
1606935936.9388,-52.0
1606935936.9402,-52.0
1606935936.9422,-52.0
1606935936.9442,-36.0
1606935936.9462,-7.0
1606935936.9481,-4.0
1606935936.9501,-28.0
1606935936.9521,-43.0
1606935936.9541,-48.0
1606935936.9561,-67.0
1606935936.9581,-89.0
1606935936.9601,-89.0
1606935936.9621,-79.0
1606935936.9641,-77.0
1606935936.9662,-77.0
1606935936.9681,-74.0
1606935936.9688,-74.0
1606935936.9701,-74.0
1606935936.9721,-55.0
1606935936.9741,36.0
1606935936.9762,216.0
1606935936.9781,272.0
1606935936.9801,69.0
1606935936.9821,-50.0
1606935936.9841,7.0
1606935936.9862,-52.0
1606935936.9881,-127.0
1606935936.9901,-86.0
1606935936.9921,-79.0
1606935936.9941,-103.0
1606935936.9964,-86.0
1606935936.9982,-74.0
1606935936.9989,-84.0
1606935937.0001,-79.0
1606935937.0021,-69.0
1606935937.0041,-69.0
1606935937.0062,-69.0
1606935937.5019,-65.0
1606935937.5028,-60.0
1606935937.5053,-60.0
1606935937.5078,-65.0
1606935937.51,-62.0
1606935937.5119,-55.0
1606935937.514,-52.0
1606935937.516,-52.0
1606935937.5166,-48.0
1606935937.5178,-45.0
1606935937.5199,-48.0
1606935937.5219,-48.0
1606935937.5239,-48.0
1606935937.5259,-50.0
1606935937.5279,-57.0
1606935937.5298,-65.0
1606935937.5318,-65.0
1606935937.5338,-65.0
1606935937.5358,-67.0
1606935937.5378,-62.0
1606935937.5398,-52.0
1606935937.5418,-48.0
1606935937.5438,-45.0
1606935937.5458,-43.0
1606935937.5464,-43.0
1606935937.5477,-40.0
1606935937.5497,-38.0
1606935937.5517,-38.0
1606935937.5537,-36.0
1606935937.5558,-28.0
1606935937.5577,-26.0
1606935937.5598,-21.0
1606935937.5618,-16.0
1606935937.5637,-12.0
1606935937.5658,-9.0
1606935937.5677,-7.0
1606935937.5697,-2.0
1606935937.5717,0.0
1606935937.5738,2.0
1606935937.5758,-4.0
1606935937.5764,-4.0
1606935937.5777,-2.0
1606935937.5797,0.0
1606935937.5817,-7.0
1606935937.5839,-12.0
1606935937.5845,-12.0
1606935937.5867,-12.0
1606935937.5887,-9.0
1606935937.5907,-9.0
1606935937.5928,-9.0
1606935937.5947,-12.0
1606935937.5967,-14.0
1606935937.5987,-9.0
1606935937.6007,0.0
1606935937.6027,7.0
1606935937.6033,2.0
1606935937.6047,9.0
1606935937.6068,40.0
1606935937.6088,55.0
1606935937.6107,36.0
1606935937.6127,19.0
1606935937.6147,12.0
1606935937.6168,-2.0
1606935937.6187,-21.0
1606935937.6207,-24.0
1606935937.6227,-19.0
1606935937.6249,-19.0
1606935937.6268,-16.0
1606935937.6287,-12.0
1606935937.6307,-12.0
1606935937.6327,-16.0
1606935937.6333,-4.0
1606935937.6347,74.0
1606935938.0422,257.0
1606935938.0431,363.0
1606935938.0456,173.0
1606935938.0482,-14.0
1606935938.0502,52.0
1606935938.0522,48.0
1606935938.0542,-50.0
1606935938.0562,-31.0
1606935938.0581,-7.0
1606935938.0601,-38.0
1606935938.0621,-38.0
1606935938.0641,-19.0
1606935938.0661,-31.0
1606935938.0681,-38.0
1606935938.0688,-28.0
1606935938.0701,-21.0
1606935938.0721,-21.0
1606935938.0741,-19.0
1606935938.0762,-16.0
1606935938.0781,-14.0
1606935938.0801,-12.0
1606935938.0821,-9.0
1606935938.0843,-2.0
1606935938.0862,0.0
1606935938.0881,2.0
1606935938.0901,4.0
1606935938.0921,7.0
1606935938.0941,7.0
1606935938.0962,4.0
1606935938.0981,2.0
1606935938.0987,-2.0
1606935938.1001,-14.0
1606935938.1021,-24.0
1606935938.1041,-24.0
1606935938.1061,-24.0
1606935938.1081,-24.0
1606935938.1101,-19.0
1606935938.1121,-14.0
1606935938.1141,-7.0
1606935938.1161,-4.0
1606935938.1181,-7.0
1606935938.1201,-9.0
1606935938.1221,-9.0
1606935938.1242,-9.0
1606935938.1261,-9.0
1606935938.1281,-4.0
1606935938.1287,0.0
1606935938.1301,4.0
1606935938.1321,9.0
1606935938.1341,12.0
1606935938.1361,16.0
1606935938.1382,19.0
1606935938.1401,24.0
1606935938.1421,28.0
1606935938.1441,33.0
1606935938.1461,33.0
1606935938.1481,31.0
1606935938.1501,33.0
1606935938.1521,38.0
1606935938.1541,36.0
1606935938.1561,31.0
1606935938.1581,31.0
1606935938.1587,31.0
1606935938.1601,28.0
1606935938.1621,26.0
1606935938.1641,28.0
1606935938.1661,26.0
1606935938.1681,26.0
1606935938.1701,26.0
1606935938.1721,26.0
1606935938.1741,28.0
1606935938.1761,28.0
1606935938.1781,33.0
1606935938.5822,36.0
1606935938.583,31.0
1606935938.5854,33.0
1606935938.5865,57.0
1606935938.588,86.0
1606935938.59,79.0
1606935938.592,55.0
1606935938.5941,43.0
1606935938.5961,36.0
1606935938.598,12.0
1606935938.6,-7.0
1606935938.602,-4.0
1606935938.6041,2.0
1606935938.606,2.0
1606935938.608,2.0
1606935938.61,9.0
1606935938.612,9.0
1606935938.614,4.0
1606935938.616,31.0
1606935938.6166,142.0
1606935938.618,317.0
1606935938.62,332.0
1606935938.622,139.0
1606935938.624,74.0
1606935938.626,93.0
1606935938.6279,2.0
1606935938.63,-38.0
1606935938.6319,2.0
1606935938.6339,-9.0
1606935938.636,-26.0
1606935938.6379,-12.0
1606935938.6399,-9.0
1606935938.642,-16.0
1606935938.644,-12.0
1606935938.6459,-2.0
1606935938.6466,-2.0
1606935938.6479,0.0
1606935938.6499,0.0
1606935938.6519,2.0
1606935938.6539,7.0
1606935938.656,12.0
1606935938.6579,14.0
1606935938.6599,19.0
1606935938.662,21.0
1606935938.6644,24.0
1606935938.6661,24.0
1606935938.668,26.0
1606935938.67,26.0
1606935938.672,24.0
1606935938.674,19.0
1606935938.6761,16.0
1606935938.6768,14.0
1606935938.678,7.0
1606935938.68,0.0
1606935938.682,0.0
1606935938.6839,2.0
1606935938.686,4.0
1606935938.6879,9.0
1606935938.6899,16.0
1606935938.6919,24.0
1606935938.694,26.0
1606935938.696,24.0
1606935938.6979,24.0
1606935938.6999,26.0
1606935938.7019,26.0
1606935938.704,26.0
1606935938.706,28.0
1606935938.7065,31.0
1606935938.7079,33.0
1606935938.7099,36.0
1606935938.712,40.0
1606935938.7139,40.0
1606935938.716,40.0
1606935939.1823,45.0
1606935939.1859,48.0
1606935939.1877,50.0
1606935939.1898,50.0
1606935939.1917,50.0
1606935939.1937,52.0
1606935939.1957,50.0
1606935939.1976,40.0
1606935939.1996,36.0
1606935939.2002,38.0
1606935939.2017,40.0
1606935939.2036,33.0
1606935939.2057,33.0
1606935939.2076,36.0
1606935939.2096,36.0
1606935939.2116,31.0
1606935939.2136,28.0
1606935939.2156,28.0
1606935939.2176,28.0
1606935939.2194,31.0
1606935939.2217,38.0
1606935939.2236,45.0
1606935939.2257,45.0
1606935939.2276,45.0
1606935939.2296,67.0
1606935939.2302,91.0
1606935939.2316,81.0
1606935939.2336,55.0
1606935939.2356,48.0
1606935939.2378,40.0
1606935939.2397,24.0
1606935939.2416,12.0
1606935939.2436,16.0
1606935939.2457,21.0
1606935939.2476,19.0
1606935939.2496,19.0
1606935939.2516,24.0
1606935939.2537,21.0
1606935939.2556,19.0
1606935939.2576,50.0
1606935939.2596,166.0
1606935939.2602,337.0
1606935939.2616,325.0
1606935939.2636,127.0
1606935939.2656,84.0
1606935939.2676,105.0
1606935939.2696,7.0
1606935939.2716,-24.0
1606935939.2736,19.0
1606935939.2756,4.0
1606935939.2776,-14.0
1606935939.2796,2.0
1606935939.2816,7.0
1606935939.2836,0.0
1606935939.2858,2.0
1606935939.2913,7.0
1606935939.2935,7.0
1606935939.2957,9.0
1606935939.2976,12.0
1606935939.3002,14.0
1606935939.3047,14.0
1606935939.3056,16.0
1606935939.3076,19.0
1606935939.3096,24.0
1606935939.3116,26.0
1606935939.3136,26.0
1606935939.3156,26.0
1606935939.3176,28.0
1606935939.3196,28.0
1606935939.3216,28.0
1606935939.3236,24.0
1606935939.3256,19.0
1606935939.3276,14.0
1606935939.722,9.0
1606935939.7227,7.0
1606935939.7244,7.0
1606935939.7269,7.0
1606935939.7288,12.0
1606935939.7308,14.0
1606935939.7328,14.0
1606935939.7351,16.0
1606935939.7369,16.0
1606935939.7388,12.0
1606935939.7408,12.0
1606935939.7428,12.0
1606935939.7448,4.0
1606935939.7468,4.0
1606935939.7488,7.0
1606935939.7507,9.0
1606935939.7527,7.0
1606935939.7547,12.0
1606935939.7554,16.0
1606935939.7567,19.0
1606935939.7588,21.0
