,ecg
1606912872.5204,-4.0
1606912872.5223,-4.0
1606912872.5229,-7.0
1606912872.5246,-16.0
1606912872.5264,-50.0
1606912872.5283,-57.0
1606912872.5304,168.0
1606912872.5323,762.0
1606912872.5343,1324.0
1606912872.5363,1175.0
1606912872.5383,291.0
1606912872.5403,-354.0
1606912872.5423,-241.0
1606912872.5443,-57.0
1606912872.5463,-156.0
1606912872.5483,-171.0
1606912872.5503,-94.0
1606912872.5523,-106.0
1606912872.5529,-120.0
1606912872.5543,-89.0
1606912872.5563,-67.0
1606912872.5583,-60.0
1606912872.5603,-55.0
1606912872.5623,-50.0
1606912872.5643,-45.0
1606912872.5663,-26.0
1606912872.5683,-12.0
1606912872.5703,-7.0
1606912872.5723,7.0
1606912872.5743,33.0
1606912872.5763,50.0
1606912872.5783,62.0
1606912872.5803,79.0
1606912872.5823,101.0
1606912872.5829,113.0
1606912872.5843,120.0
1606912872.5863,123.0
1606912872.5883,115.0
1606912872.5903,98.0
1606912872.5923,79.0
1606912872.5943,55.0
1606912872.5963,28.0
1606912872.5983,-2.0
1606912872.6003,-24.0
1606912872.6023,-36.0
1606912872.6043,-50.0
1606912872.6063,-65.0
1606912872.6083,-72.0
1606912872.6103,-72.0
1606912872.6123,-69.0
1606912872.6129,-65.0
1606912872.6143,-55.0
1606912872.6163,-48.0
1606912872.6183,-41.0
1606912872.6205,-36.0
1606912872.6223,-31.0
1606912872.6243,-24.0
1606912872.6263,-19.0
1606912872.6283,-16.0
1606912872.6303,-14.0
1606912872.6323,-16.0
1606912872.6343,-19.0
1606912872.6363,-14.0
1606912872.6383,-12.0
1606912873.0726,-9.0
1606912873.0733,-12.0
1606912873.0756,-12.0
1606912873.0783,-14.0
1606912873.0804,-14.0
1606912873.0823,-14.0
1606912873.0844,-19.0
1606912873.0864,-24.0
1606912873.0883,-19.0
1606912873.0904,-19.0
1606912873.0923,-24.0
1606912873.0943,-24.0
1606912873.0964,-14.0
1606912873.0984,-7.0
1606912873.1004,-12.0
1606912873.1023,-16.0
1606912873.103,-14.0
1606912873.1044,-9.0
1606912873.1063,-9.0
1606912873.1083,-9.0
1606912873.1104,-4.0
1606912873.1123,-4.0
1606912873.1143,-9.0
1606912873.1163,-9.0
1606912873.1183,-2.0
1606912873.1203,0.0
1606912873.1223,-4.0
1606912873.1243,-9.0
1606912873.1263,-7.0
1606912873.1283,-2.0
1606912873.1303,9.0
1606912873.1309,26.0
1606912873.1323,31.0
1606912873.1343,28.0
1606912873.1363,26.0
1606912873.1383,19.0
1606912873.1403,14.0
1606912873.1423,16.0
1606912873.1443,9.0
1606912873.1463,-4.0
1606912873.1483,-16.0
1606912873.1505,-24.0
1606912873.1523,-16.0
1606912873.1543,-7.0
1606912873.1563,-4.0
1606912873.1583,-9.0
1606912873.1603,-12.0
1606912873.1609,-9.0
1606912873.1623,-16.0
1606912873.1643,-60.0
1606912873.1663,-67.0
1606912873.1683,214.0
1606912873.1703,856.0
1606912873.1723,1382.0
1606912873.1743,1160.0
1606912873.1763,275.0
1606912873.1783,-332.0
1606912873.1803,-219.0
1606912873.1823,-82.0
1606912873.1843,-202.0
1606912873.1863,-202.0
1606912873.1883,-123.0
1606912873.1903,-139.0
1606912873.1909,-149.0
1606912873.1923,-118.0
1606912873.1943,-101.0
1606912873.1963,-86.0
1606912873.1983,-74.0
1606912873.2003,-72.0
1606912873.2023,-69.0
1606912873.2043,-62.0
1606912873.2063,-53.0
1606912873.2082,-38.0
1606912873.6427,-24.0
1606912873.6434,-12.0
1606912873.6458,4.0
1606912873.6485,21.0
1606912873.6491,36.0
1606912873.6505,60.0
1606912873.6525,79.0
1606912873.6546,79.0
1606912873.6565,65.0
1606912873.6585,60.0
1606912873.6598,57.0
1606912873.6615,41.0
1606912873.6635,16.0
1606912873.6655,0.0
1606912873.6675,-24.0
1606912873.6695,-43.0
1606912873.6714,-55.0
1606912873.6734,-60.0
1606912873.6754,-65.0
1606912873.6762,-67.0
1606912873.6775,-67.0
1606912873.6795,-65.0
1606912873.6814,-62.0
1606912873.6834,-55.0
1606912873.6854,-48.0
1606912873.6874,-43.0
1606912873.6895,-43.0
1606912873.6914,-43.0
1606912873.6934,-41.0
1606912873.6954,-28.0
1606912873.6974,-21.0
1606912873.6994,-21.0
1606912873.7014,-24.0
1606912873.7034,-19.0
1606912873.7054,-19.0
1606912873.706,-21.0
1606912873.7074,-19.0
1606912873.7095,-14.0
1606912873.7114,-9.0
1606912873.7134,-12.0
1606912873.7154,-12.0
1606912873.7174,-9.0
1606912873.7195,-4.0
1606912873.7214,-9.0
1606912873.7234,-14.0
1606912873.7254,-9.0
1606912873.7274,-4.0
1606912873.7295,0.0
1606912873.7314,-2.0
1606912873.7334,-4.0
1606912873.7354,-4.0
1606912873.736,2.0
1606912873.7374,7.0
1606912873.7395,0.0
1606912873.7414,-4.0
1606912873.7434,2.0
1606912873.7454,2.0
1606912873.7474,0.0
1606912873.7495,4.0
1606912873.7514,0.0
1606912873.7534,-7.0
1606912873.7555,0.0
1606912873.7574,12.0
1606912873.7595,9.0
1606912873.7614,7.0
1606912873.7634,12.0
1606912873.7654,14.0
1606912873.766,12.0
1606912873.7674,21.0
1606912873.7695,41.0
1606912873.7716,43.0
1606912873.7735,43.0
1606912873.7754,50.0
1606912874.1822,45.0
1606912874.183,31.0
1606912874.1854,33.0
1606912874.1881,38.0
1606912874.1901,26.0
1606912874.192,14.0
1606912874.194,12.0
1606912874.196,7.0
1606912874.198,7.0
1606912874.2001,9.0
1606912874.2006,4.0
1606912874.202,4.0
1606912874.204,4.0
1606912874.2061,-7.0
1606912874.208,-48.0
1606912874.21,-57.0
1606912874.212,197.0
1606912874.214,834.0
1606912874.216,1399.0
1606912874.218,1216.0
1606912874.22,306.0
1606912874.222,-352.0
1606912874.224,-234.0
1606912874.226,-57.0
1606912874.228,-173.0
1606912874.23,-188.0
1606912874.2306,-101.0
1606912874.232,-103.0
1606912874.234,-113.0
1606912874.236,-82.0
1606912874.238,-72.0
1606912874.24,-69.0
1606912874.242,-55.0
1606912874.244,-48.0
1606912874.246,-38.0
1606912874.248,-19.0
1606912874.25,-12.0
1606912874.2519,-2.0
1606912874.254,16.0
1606912874.256,33.0
1606912874.258,53.0
1606912874.26,79.0
1606912874.2606,96.0
1606912874.262,110.0
1606912874.264,130.0
1606912874.266,139.0
1606912874.268,127.0
1606912874.27,120.0
1606912874.2722,108.0
1606912874.274,77.0
1606912874.276,50.0
1606912874.278,26.0
1606912874.28,-2.0
1606912874.2819,-28.0
1606912874.284,-43.0
1606912874.286,-48.0
1606912874.288,-62.0
1606912874.29,-72.0
1606912874.2906,-69.0
1606912874.292,-62.0
1606912874.294,-65.0
1606912874.296,-72.0
1606912874.298,-62.0
1606912874.3,-48.0
1606912874.302,-36.0
1606912874.304,-26.0
1606912874.306,-21.0
1606912874.3079,-19.0
1606912874.31,-7.0
1606912874.312,0.0
1606912874.314,-2.0
1606912874.316,-4.0
1606912874.318,-2.0
1606912874.7528,4.0
1606912874.7538,4.0
1606912874.7563,-2.0
1606912874.7581,-4.0
1606912874.7599,-2.0
1606912874.7619,7.0
1606912874.7639,2.0
1606912874.7659,-19.0
1606912874.7678,-21.0
1606912874.7699,-7.0
1606912874.7718,-4.0
1606912874.7739,-14.0
1606912874.7758,-14.0
1606912874.7778,-12.0
1606912874.7784,-14.0
1606912874.7799,-7.0
1606912874.7818,0.0
1606912874.7838,0.0
1606912874.7858,2.0
1606912874.7878,7.0
1606912874.7901,2.0
1606912874.7919,-4.0
1606912874.7938,-2.0
1606912874.7958,2.0
1606912874.7978,7.0
1606912874.7998,0.0
1606912874.802,4.0
1606912874.8038,28.0
1606912874.8059,43.0
1606912874.8079,41.0
1606912874.8086,38.0
1606912874.8098,38.0
1606912874.8118,36.0
1606912874.8138,33.0
1606912874.8157,28.0
1606912874.8178,16.0
1606912874.8198,2.0
1606912874.8217,-2.0
1606912874.8239,-2.0
1606912874.8258,2.0
1606912874.8278,2.0
1606912874.8298,-9.0
1606912874.832,-9.0
1606912874.8341,-2.0
1606912874.8358,-7.0
1606912874.8378,-43.0
1606912874.8384,-67.0
1606912874.84,147.0
1606912874.8419,772.0
1606912874.8438,1399.0
1606912874.8458,1264.0
1606912874.8478,328.0
1606912874.8498,-386.0
1606912874.8517,-267.0
1606912874.8538,-48.0
1606912874.8558,-159.0
1606912874.8579,-183.0
1606912874.8598,-86.0
1606912874.8618,-94.0
1606912874.8637,-110.0
1606912874.8657,-72.0
1606912874.8678,-57.0
1606912874.8684,-62.0
1606912874.8698,-48.0
1606912874.8717,-36.0
1606912874.8739,-36.0
1606912874.8758,-26.0
1606912874.8778,-12.0
1606912874.8798,0.0
1606912874.8818,7.0
1606912874.8837,16.0
1606912874.8858,36.0
1606912874.8877,60.0
1606912875.3222,79.0
1606912875.323,94.0
1606912875.3242,110.0
1606912875.3249,118.0
1606912875.3264,113.0
1606912875.3282,101.0
1606912875.3302,89.0
1606912875.3321,65.0
1606912875.3341,26.0
1606912875.3361,-7.0
1606912875.3381,-31.0
1606912875.3401,-50.0
1606912875.3421,-67.0
1606912875.3441,-79.0
1606912875.3461,-86.0
1606912875.3481,-91.0
1606912875.3501,-94.0
1606912875.352,-91.0
1606912875.3541,-84.0
1606912875.3547,-79.0
1606912875.3561,-72.0
1606912875.3581,-57.0
1606912875.3601,-53.0
1606912875.3621,-55.0
1606912875.364,-45.0
1606912875.3661,-36.0
1606912875.368,-33.0
1606912875.3701,-33.0
1606912875.372,-31.0
1606912875.374,-26.0
1606912875.376,-28.0
1606912875.378,-38.0
1606912875.3801,-38.0
1606912875.382,-36.0
1606912875.384,-38.0
1606912875.3846,-38.0
1606912875.386,-36.0
1606912875.388,-28.0
1606912875.39,-31.0
1606912875.392,-36.0
1606912875.394,-36.0
1606912875.396,-28.0
1606912875.398,-26.0
1606912875.4001,-26.0
1606912875.402,-26.0
1606912875.404,-28.0
1606912875.4061,-31.0
1606912875.408,-24.0
1606912875.4101,-16.0
1606912875.412,-16.0
1606912875.414,-19.0
1606912875.4146,-16.0
1606912875.416,-14.0
1606912875.418,-16.0
1606912875.4201,-16.0
1606912875.4222,-16.0
1606912875.4241,-14.0
1606912875.426,-12.0
1606912875.428,-12.0
1606912875.43,-12.0
1606912875.432,2.0
1606912875.434,16.0
1606912875.436,21.0
1606912875.438,26.0
1606912875.44,24.0
1606912875.442,12.0
1606912875.444,9.0
1606912875.4446,19.0
1606912875.446,19.0
1606912875.448,2.0
1606912875.4501,-4.0
1606912875.452,-9.0
1606912875.4541,-7.0
1606912875.8624,0.0
1606912875.8633,2.0
1606912875.8658,0.0
1606912875.8683,2.0
1606912875.8704,-4.0
1606912875.8724,-26.0
1606912875.8745,-72.0
1606912875.8764,-82.0
1606912875.8784,159.0
1606912875.8804,769.0
1606912875.881,1363.0
1606912875.8824,1315.0
1606912875.8844,482.0
1606912875.8864,-287.0
1606912875.8884,-270.0
1606912875.8903,-82.0
1606912875.8923,-202.0
1606912875.8943,-234.0
1606912875.8963,-130.0
1606912875.8983,-130.0
1606912875.9004,-154.0
1606912875.9023,-118.0
1606912875.9043,-103.0
1606912875.9063,-115.0
1606912875.9083,-108.0
1606912875.9103,-94.0
1606912875.9109,-91.0
1606912875.9123,-86.0
1606912875.9143,-79.0
1606912875.9163,-67.0
1606912875.9183,-53.0
1606912875.9203,-31.0
1606912875.9223,-12.0
1606912875.9245,4.0
1606912875.9263,21.0
1606912875.9283,43.0
1606912875.9303,60.0
1606912875.9323,69.0
1606912875.9343,74.0
1606912875.9363,69.0
1606912875.9383,57.0
1606912875.9403,48.0
1606912875.9409,36.0
1606912875.9423,12.0
1606912875.9443,-16.0
1606912875.9463,-38.0
1606912875.9483,-50.0
1606912875.9503,-57.0
1606912875.9523,-67.0
1606912875.9543,-82.0
1606912875.9563,-77.0
1606912875.9583,-60.0
1606912875.9603,-62.0
1606912875.9623,-72.0
1606912875.9642,-65.0
1606912875.9663,-62.0
1606912875.9683,-67.0
1606912875.9703,-67.0
1606912875.9709,-48.0
1606912875.9723,-31.0
1606912875.9743,-36.0
1606912875.9763,-38.0
1606912875.9783,-24.0
1606912875.9803,0.0
1606912875.9823,0.0
1606912875.9843,-28.0
1606912875.9863,-41.0
1606912875.9883,-19.0
1606912875.9903,-7.0
1606912875.9923,12.0
1606912875.9943,26.0
1606912875.9963,4.0
1606912875.9983,-7.0
1606912876.4623,2.0
1606912876.4631,2.0
1606912876.4656,2.0
1606912876.4683,-9.0
1606912876.4702,-24.0
1606912876.4722,-4.0
1606912876.4743,9.0
1606912876.4762,-16.0
1606912876.4782,-36.0
1606912876.4803,-14.0
1606912876.4822,19.0
1606912876.4845,9.0
1606912876.4863,-16.0
1606912876.4882,-12.0
1606912876.489,-7.0
1606912876.4902,-21.0
1606912876.4922,-26.0
1606912876.4942,-12.0
1606912876.4962,-2.0
1606912876.4982,-12.0
1606912876.5002,-9.0
1606912876.5022,24.0
1606912876.5042,45.0
1606912876.5062,26.0
1606912876.5082,-2.0
1606912876.5102,0.0
1606912876.5121,28.0
1606912876.5141,36.0
1606912876.5161,0.0
1606912876.5181,-19.0
1606912876.5187,-9.0
1606912876.5201,2.0
1606912876.5221,-2.0
1606912876.5241,-21.0
1606912876.5261,-9.0
1606912876.5281,16.0
1606912876.5302,-2.0
1606912876.5321,-19.0
1606912876.5341,-28.0
1606912876.5361,-74.0
1606912876.5381,50.0
1606912876.5401,562.0
1606912876.5421,1191.0
1606912876.5441,1351.0
1606912876.5461,721.0
1606912876.5481,-113.0
1606912876.5487,-287.0
1606912876.5501,-77.0
1606912876.5521,-127.0
1606912876.5541,-214.0
1606912876.5561,-125.0
1606912876.5581,-101.0
1606912876.5602,-149.0
1606912876.5621,-106.0
1606912876.5641,-43.0
1606912876.5661,-67.0
1606912876.5681,-89.0
1606912876.5701,-57.0
1606912876.5721,-45.0
1606912876.5741,-55.0
1606912876.5761,-45.0
1606912876.5781,-36.0
1606912876.5789,-33.0
1606912876.5802,-19.0
1606912876.5821,-9.0
1606912876.5841,7.0
1606912876.5861,48.0
1606912876.5881,65.0
1606912876.5901,67.0
1606912876.5922,79.0
1606912876.5941,86.0
1606912876.5961,89.0
1606912876.5981,77.0
1606912877.0024,50.0
1606912877.0034,43.0
1606912877.0058,24.0
1606912877.0075,-19.0
1606912877.0081,-43.0
1606912877.0095,-45.0
1606912877.0114,-45.0
1606912877.0134,-62.0
1606912877.0154,-74.0
1606912877.0174,-57.0
1606912877.0194,-60.0
1606912877.0214,-91.0
1606912877.0234,-98.0
1606912877.0254,-89.0
1606912877.0274,-77.0
1606912877.0294,-55.0
1606912877.0313,-50.0
1606912877.0333,-55.0
1606912877.0354,-36.0
1606912877.0373,-28.0
1606912877.038,-53.0
1606912877.0394,-55.0
1606912877.0413,-26.0
1606912877.0433,-12.0
1606912877.0453,-21.0
1606912877.0473,-24.0
1606912877.0494,-24.0
1606912877.0514,-26.0
1606912877.0533,-21.0
1606912877.0553,-4.0
1606912877.0573,2.0
1606912877.0594,-14.0
1606912877.0614,-21.0
1606912877.0633,-7.0
1606912877.0653,0.0
1606912877.0673,-2.0
1606912877.0679,-9.0
1606912877.0694,-16.0
1606912877.0713,0.0
1606912877.0733,16.0
1606912877.0755,-2.0
1606912877.0774,-19.0
1606912877.0793,-14.0
1606912877.0813,2.0
1606912877.0833,14.0
1606912877.0854,7.0
1606912877.0873,0.0
1606912877.0893,-2.0
1606912877.0913,0.0
1606912877.0933,7.0
1606912877.0953,2.0
1606912877.0974,4.0
1606912877.0979,16.0
1606912877.0994,21.0
1606912877.1013,24.0
1606912877.1034,33.0
1606912877.1053,48.0
1606912877.1073,45.0
1606912877.1094,36.0
1606912877.1113,41.0
1606912877.1133,41.0
1606912877.1153,21.0
1606912877.1173,12.0
1606912877.1194,2.0
1606912877.1213,0.0
1606912877.1233,14.0
1606912877.1253,19.0
1606912877.1273,14.0
1606912877.1279,31.0
1606912877.1293,21.0
1606912877.1314,2.0
1606912877.1333,-4.0
1606912877.1354,-43.0
1606912877.572,-43.0
1606912877.5727,188.0
1606912877.5739,735.0
1606912877.5758,1288.0
1606912877.5778,1199.0
1606912877.5799,374.0
1606912877.5818,-279.0
1606912877.5838,-209.0
1606912877.5844,-65.0
1606912877.5858,-180.0
1606912877.5878,-178.0
1606912877.5898,-77.0
1606912877.5918,-96.0
1606912877.5938,-125.0
1606912877.5958,-82.0
1606912877.5978,-67.0
1606912877.5998,-82.0
1606912877.6018,-65.0
1606912877.6039,-57.0
1606912877.6058,-50.0
1606912877.6078,-16.0
1606912877.6098,-7.0
1606912877.6118,-21.0
1606912877.6138,2.0
1606912877.6144,31.0
1606912877.6158,36.0
1606912877.6177,55.0
1606912877.6198,86.0
1606912877.6217,91.0
1606912877.6237,91.0
1606912877.6258,108.0
1606912877.6277,123.0
1606912877.6298,127.0
1606912877.6318,98.0
1606912877.6337,65.0
1606912877.6357,48.0
1606912877.6377,12.0
1606912877.6397,-4.0
1606912877.6417,-2.0
1606912877.6437,-38.0
1606912877.6444,-67.0
1606912877.6457,-69.0
1606912877.6478,-82.0
1606912877.6498,-77.0
1606912877.6517,-67.0
1606912877.6537,-79.0
1606912877.6557,-79.0
1606912877.6577,-38.0
1606912877.6598,-16.0
1606912877.6617,-48.0
1606912877.6637,-67.0
1606912877.6657,-31.0
1606912877.6677,-9.0
1606912877.6698,-36.0
1606912877.6717,-45.0
1606912877.6737,-19.0
1606912877.6744,-4.0
1606912877.6757,-12.0
1606912877.6777,0.0
1606912877.6797,14.0
1606912877.6817,-16.0
1606912877.6837,-45.0
1606912877.6857,-16.0
1606912877.6877,-7.0
1606912877.6897,-26.0
1606912877.6917,-7.0
1606912877.6937,14.0
1606912877.6957,-19.0
1606912877.6977,-45.0
1606912877.6999,-21.0
1606912877.7018,-2.0
1606912877.7037,0.0
1606912877.7043,2.0
1606912878.2025,-21.0
1606912878.2037,-43.0
1606912878.2061,-4.0
1606912878.2088,26.0
1606912878.2108,2.0
1606912878.2128,-7.0
1606912878.2149,9.0
1606912878.2168,7.0
1606912878.2188,2.0
1606912878.2208,12.0
1606912878.2228,12.0
1606912878.2248,21.0
1606912878.2268,60.0
1606912878.2288,53.0
1606912878.2308,4.0
1606912878.2314,12.0
1606912878.2328,41.0
1606912878.2348,7.0
1606912878.2368,-14.0
1606912878.2388,12.0
1606912878.2407,9.0
1606912878.2427,-7.0
1606912878.2447,-4.0
1606912878.2467,-2.0
1606912878.2487,-16.0
1606912878.2507,-16.0
1606912878.2527,7.0
1606912878.2547,7.0
1606912878.2567,-48.0
1606912878.2587,-31.0
1606912878.2607,294.0
1606912878.2613,928.0
1606912878.2627,1377.0
1606912878.2647,1020.0
1606912878.2667,84.0
1606912878.2687,-405.0
1606912878.2707,-195.0
1606912878.2727,-62.0
1606912878.2747,-156.0
1606912878.2767,-130.0
1606912878.2787,-67.0
1606912878.2807,-69.0
1606912878.2827,-72.0
1606912878.2847,-57.0
1606912878.2867,-48.0
1606912878.2888,-53.0
1606912878.2907,-45.0
1606912878.2914,-9.0
1606912878.2929,4.0
1606912878.2947,-16.0
1606912878.2967,-7.0
1606912878.2987,31.0
1606912878.3007,48.0
1606912878.3027,48.0
1606912878.3046,60.0
1606912878.3067,94.0
1606912878.3087,115.0
1606912878.3107,120.0
1606912878.3127,142.0
1606912878.3147,149.0
1606912878.3167,125.0
1606912878.3187,101.0
1606912878.3207,94.0
1606912878.3213,77.0
1606912878.3227,33.0
1606912878.3247,-7.0
1606912878.3267,-12.0
1606912878.3287,-24.0
1606912878.3307,-69.0
1606912878.3327,-91.0
1606912878.3347,-79.0
1606912878.3367,-84.0
1606912878.3387,-98.0
1606912878.6525,-94.0
1606912878.6532,-84.0
1606912878.6556,-77.0
1606912878.6583,-62.0
1606912878.6589,-57.0
1606912878.6602,-55.0
1606912878.6622,-50.0
1606912878.6643,-45.0
1606912878.6662,-36.0
1606912878.6682,-26.0
1606912878.6702,-26.0
1606912878.6722,-31.0
1606912878.6742,-28.0
1606912878.6762,-31.0
1606912878.6782,-33.0
1606912878.6802,-31.0
1606912878.6822,-26.0
1606912878.6842,-28.0
1606912878.6862,-36.0
1606912878.6882,-41.0
1606912878.6888,-36.0
1606912878.6902,-26.0
1606912878.6922,-33.0
1606912878.6942,-36.0
1606912878.6962,-28.0
1606912878.6983,-26.0
1606912878.7002,-24.0
1606912878.7021,-19.0
1606912878.7042,-24.0
1606912878.7062,-38.0
1606912878.7082,-41.0
1606912878.7102,-14.0
1606912878.7122,14.0
1606912878.7142,-4.0
1606912878.7162,-24.0
1606912878.7182,14.0
1606912878.7188,41.0
1606912878.7202,21.0
1606912878.7222,12.0
1606912878.7242,24.0
1606912878.7262,31.0
1606912878.7282,31.0
1606912878.7302,31.0
1606912878.7322,21.0
1606912878.7342,7.0
1606912878.7362,-2.0
1606912878.7382,-9.0
1606912878.7402,-4.0
1606912878.7422,0.0
1606912878.7442,-7.0
1606912878.7462,-9.0
1606912878.7482,-4.0
1606912878.7488,-14.0
1606912878.7503,-24.0
1606912878.7521,-28.0
1606912878.7541,-60.0
1606912878.7562,74.0
1606912878.7582,617.0
1606912878.7603,1290.0
1606912878.7622,1365.0
1606912878.7642,593.0
1606912878.7662,-221.0
1606912878.7682,-296.0
1606912878.7702,-74.0
1606912878.7722,-135.0
1606912878.7742,-200.0
1606912878.7762,-118.0
1606912878.7782,-103.0
1606912878.7788,-118.0
1606912878.7802,-79.0
1606912878.7822,-67.0
1606912878.7842,-84.0
1606912878.7862,-67.0
1606912879.2222,-36.0
1606912879.2231,-38.0
1606912879.2255,-50.0
1606912879.2284,-36.0
1606912879.2302,-24.0
1606912879.2321,-26.0
1606912879.2342,-12.0
1606912879.2361,7.0
1606912879.2381,24.0
1606912879.2401,48.0
1606912879.2407,69.0
1606912879.2421,82.0
1606912879.2441,96.0
1606912879.2461,98.0
1606912879.2481,89.0
1606912879.2501,77.0
1606912879.2521,60.0
1606912879.2541,31.0
1606912879.2561,2.0
1606912879.2581,-24.0
1606912879.2601,-43.0
1606912879.2621,-57.0
1606912879.2641,-72.0
1606912879.2661,-79.0
1606912879.2681,-77.0
1606912879.2701,-84.0
1606912879.2707,-89.0
1606912879.2721,-74.0
1606912879.2741,-60.0
1606912879.2761,-62.0
1606912879.2781,-72.0
1606912879.2801,-67.0
1606912879.2821,-50.0
1606912879.284,-38.0
1606912879.286,-41.0
1606912879.288,-38.0
1606912879.2901,-33.0
1606912879.292,-28.0
1606912879.2941,-21.0
1606912879.2961,-24.0
1606912879.298,-28.0
1606912879.3001,-24.0
1606912879.3007,-21.0
1606912879.3021,-21.0
1606912879.304,-24.0
1606912879.3061,-28.0
1606912879.308,-36.0
1606912879.3101,-28.0
1606912879.312,-24.0
1606912879.314,-26.0
1606912879.316,-26.0
1606912879.3181,-26.0
1606912879.3201,-24.0
1606912879.322,-21.0
1606912879.3242,-19.0
1606912879.3261,-12.0
1606912879.328,-9.0
1606912879.3301,-12.0
1606912879.3307,-9.0
1606912879.332,-9.0
1606912879.334,-16.0
1606912879.336,-21.0
1606912879.338,-24.0
1606912879.3401,-24.0
1606912879.3421,-36.0
1606912879.344,-33.0
1606912879.346,4.0
1606912879.348,36.0
1606912879.3501,26.0
1606912879.3521,16.0
1606912879.3541,16.0
1606912879.356,9.0
1606912879.358,14.0
1606912879.8224,16.0
1606912879.8236,4.0
1606912879.826,-4.0
1606912879.8277,-7.0
1606912879.8298,-9.0
1606912879.8317,-14.0
1606912879.8337,-14.0
1606912879.8357,-9.0
1606912879.8377,-9.0
1606912879.8398,-16.0
1606912879.8418,-14.0
1606912879.8437,-33.0
1606912879.8457,-84.0
1606912879.8477,21.0
1606912879.8497,504.0
1606912879.8502,1177.0
1606912879.8516,1406.0
1606912879.8536,791.0
1606912879.8556,-86.0
1606912879.8577,-320.0
1606912879.8596,-106.0
1606912879.8616,-120.0
1606912879.8636,-209.0
1606912879.8656,-139.0
1606912879.8676,-108.0
1606912879.8696,-137.0
1606912879.8716,-115.0
1606912879.8738,-89.0
1606912879.8756,-91.0
1606912879.8776,-84.0
1606912879.8796,-67.0
1606912879.8802,-60.0
1606912879.8819,-57.0
1606912879.8837,-48.0
1606912879.8856,-36.0
1606912879.8876,-31.0
1606912879.8896,-21.0
1606912879.8916,0.0
1606912879.8936,16.0
1606912879.8956,24.0
1606912879.8976,41.0
1606912879.8996,65.0
1606912879.9016,84.0
1606912879.9036,89.0
1606912879.9043,89.0
1606912879.9066,91.0
1606912879.9072,74.0
1606912879.9086,43.0
