,hr,rr,ecg,gsr,temperature
1602831253.1993,68.0,878.0,51.0,415.62174372771125,36.38
1602831253.2013,68.0,878.0,88.0,415.599826972929,36.38
1602831253.2034,68.0,878.0,71.0,415.57777913707747,36.38
1602831253.2053,68.0,878.0,66.0,415.55562934928315,36.38
1602831253.2073,68.0,878.0,86.0,415.5334067386726,36.38
1602831253.2093,68.0,878.0,93.0,415.5111404343723,36.38
1602831253.641,68.0,878.0,88.0,415.4888595655087,36.38
1602831253.6421,68.0,878.0,78.0,415.46659326120835,36.38
1602831253.6446,68.0,878.0,76.0,415.44437065059776,36.38
1602831253.6472,68.0,878.0,90.0,415.4222208628035,36.38
1602831253.6492,68.0,878.0,103.0,415.40017302695196,36.38
1602831253.6512,68.0,878.0,98.0,415.37825627216966,36.38
1602831253.6532,68.0,878.0,105.0,415.3564997275832,36.38
1602831253.6552,68.0,878.0,117.0,415.334932522319,36.38
1602831253.6572,68.0,878.0,98.0,415.31358378550357,36.38
1602831253.6592,68.0,878.0,66.0,415.29248264626347,36.38
1602831253.6612,68.0,878.0,78.0,415.27165823372513,36.38
1602831253.6633,68.0,878.0,113.0,415.2511396770151,36.38
1602831253.6652,68.0,878.0,120.0,415.23095610525985,36.38
1602831253.6672,68.0,878.0,110.0,415.21113664758593,36.38
1602831253.6692,68.0,878.0,122.0,415.19171043311985,36.38
1602831253.6712,68.0,878.0,142.0,415.17270659098807,36.38
1602831253.6732,68.0,878.0,142.0,415.1541542503171,36.38
1602831253.6752,68.0,878.0,132.0,415.1360825402335,36.38
1602831253.6772,68.0,878.0,122.0,415.1185205898637,36.38
1602831253.6792,68.0,878.0,117.0,415.1014975283342,36.38
1602831253.6812,68.0,878.0,120.0,415.0850424847716,36.38
1602831253.6832,68.0,878.0,113.0,415.06918458830233,36.38
1602831253.6851,68.0,878.0,95.0,415.05395296805295,36.38
1602831253.6871,68.0,878.0,93.0,415.0393767531499,36.38
1602831253.6891,68.0,878.0,71.0,415.02548507271973,36.38
1602831253.6911,68.0,878.0,24.0,415.0123070558889,36.38
1602831253.6932,68.0,878.0,4.0,414.999871831784,36.38
1602831253.6951,68.0,878.0,7.0,414.98820852953145,36.38
1602831253.6971,68.0,878.0,-12.0,414.97734627825776,36.38
1602831253.6991,68.0,878.0,-29.0,414.9673142070895,36.38
1602831253.7014,68.0,878.0,-24.0,414.9581414451531,36.38
1602831253.7031,68.0,878.0,-29.0,414.9498571215751,36.38
1602831253.7052,68.0,878.0,-34.0,414.942490365482,36.38
1602831253.7072,68.0,878.0,-17.0,414.9360703060004,36.38
1602831253.7091,68.0,878.0,-9.0,414.9306260722566,36.38
1602831253.7111,68.0,878.0,-27.0,414.92618679337727,36.38
1602831253.7132,68.0,878.0,-31.0,414.9227815984888,36.38
1602831253.7151,68.0,878.0,-12.0,414.92043961671783,36.38
1602831253.7171,68.0,878.0,-7.0,414.9191899771908,36.38
1602831253.7191,68.0,878.0,4.0,414.91906180903413,36.38
1602831253.7211,68.0,878.0,24.0,414.92008424137447,36.38
1602831253.7231,68.0,878.0,19.0,414.92228640333826,36.38
1602831253.7251,68.0,878.0,4.0,414.925697424052,36.38
1602831253.7271,68.0,878.0,7.0,414.9303464326421,36.38
1602831253.7292,68.0,878.0,17.0,414.9362625582353,36.38
1602831253.7311,68.0,878.0,24.0,414.9434749299579,36.38
1602831253.7331,68.0,878.0,31.0,414.9520126769365,36.38
1602831253.7351,68.0,878.0,17.0,414.96190492829754,36.38
1602831253.7371,68.0,878.0,9.0,414.9731808131676,36.38
1602831253.7391,68.0,878.0,31.0,414.9858694606731,36.38
1602831253.7411,68.0,878.0,44.0,414.9999999999406,36.38
1602831253.7431,68.0,878.0,29.0,414.9999999999406,36.38
1602831253.7451,68.0,878.0,24.0,414.9999999999406,36.38
1602831253.7471,68.0,878.0,34.0,414.9999999999406,36.38
1602831253.7491,68.0,878.0,27.0,414.9999999999406,36.38
1602831253.7511,68.0,878.0,9.0,414.9999999999406,36.38
1602831253.7531,68.0,878.0,19.0,414.9999999999406,36.38
1602831253.7551,68.0,878.0,34.0,414.9999999999406,36.38
1602831253.7571,68.0,878.0,31.0,414.9999999999406,36.38
1602831253.7591,68.0,878.0,29.0,414.9999999999406,36.38
1602831253.7611,68.0,878.0,29.0,414.9999999999406,36.38
1602831253.7631,68.0,878.0,36.0,414.9999999999406,36.38
1602831253.7651,68.0,878.0,34.0,414.9999999999406,36.38
1602831253.7671,68.0,878.0,24.0,414.9999999999406,36.38
1602831253.7691,68.0,878.0,27.0,414.9999999999406,36.38
1602831253.7711,68.0,878.0,54.0,414.9999999999406,36.38
1602831253.7731,68.0,878.0,66.0,414.9999999999406,36.38
1602831253.7751,68.0,878.0,41.0,414.9999999999406,36.38
1602831253.7771,68.0,878.0,7.0,414.9999999999406,36.38
1602831253.7791,68.0,878.0,7.0,414.9999999999406,36.38
1602831253.7811,68.0,878.0,31.0,414.9999999999406,36.38
1602831253.7831,68.0,878.0,66.0,414.9999999999406,36.38
1602831253.7851,68.0,878.0,90.0,414.9999999999406,36.38
1602831254.2111,68.0,864.0,81.0,414.9999999999406,36.38
1602831254.2123,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.2147,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.2173,68.0,864.0,63.0,414.9999999999406,36.38
1602831254.2193,68.0,864.0,34.0,414.9999999999406,36.38
1602831254.2213,68.0,864.0,12.0,414.9999999999406,36.38
1602831254.2233,68.0,864.0,31.0,414.9999999999406,36.38
1602831254.2253,68.0,864.0,46.0,414.9999999999406,36.38
1602831254.2276,68.0,864.0,31.0,414.9999999999406,36.38
1602831254.2293,68.0,864.0,24.0,414.9999999999406,36.38
1602831254.2314,68.0,864.0,34.0,414.9999999999406,36.38
1602831254.2333,68.0,864.0,31.0,414.9999999999406,36.38
1602831254.2353,68.0,864.0,9.0,414.9999999999406,36.38
1602831254.2373,68.0,864.0,14.0,414.9999999999406,36.38
1602831254.2394,68.0,864.0,162.0,414.9999999999406,36.38
1602831254.2414,68.0,864.0,427.0,414.9999999999406,36.38
1602831254.2433,68.0,864.0,437.0,414.9999999999406,36.38
1602831254.2453,68.0,864.0,-68.0,414.9999999999406,36.38
1602831254.2473,68.0,864.0,-481.0,414.9999999999406,36.38
1602831254.2493,68.0,864.0,-228.0,414.9999999999406,36.38
1602831254.2513,68.0,864.0,78.0,414.9999999999406,36.38
1602831254.2533,68.0,864.0,9.0,414.9999999999406,36.38
1602831254.2553,68.0,864.0,-7.0,414.9999999999406,36.38
1602831254.2573,68.0,864.0,86.0,414.9999999999406,36.38
1602831254.2593,68.0,864.0,71.0,414.9999999999406,36.38
1602831254.2613,68.0,864.0,34.0,414.9999999999406,36.38
1602831254.2633,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.2652,68.0,864.0,68.0,414.9999999999406,36.38
1602831254.2673,68.0,864.0,63.0,414.9999999999406,36.38
1602831254.2693,68.0,864.0,73.0,414.9999999999406,36.38
1602831254.2713,68.0,864.0,68.0,414.9999999999406,36.38
1602831254.2732,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.2752,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.2772,68.0,864.0,71.0,414.9999999999406,36.38
1602831254.2792,68.0,864.0,83.0,414.9999999999406,36.38
1602831254.2812,68.0,864.0,81.0,414.9999999999406,36.38
1602831254.2834,68.0,864.0,71.0,414.9999999999406,36.38
1602831254.2852,68.0,864.0,73.0,414.9999999999406,36.38
1602831254.2872,68.0,864.0,90.0,414.9999999999406,36.38
1602831254.2893,68.0,864.0,110.0,414.9999999999406,36.38
1602831254.2912,68.0,864.0,105.0,414.9999999999406,36.38
1602831254.2933,68.0,864.0,86.0,414.9999999999406,36.38
1602831254.2953,68.0,864.0,93.0,414.9999999999406,36.38
1602831254.2972,68.0,864.0,113.0,414.9999999999406,36.38
1602831254.2992,68.0,864.0,120.0,414.9999999999406,36.38
1602831254.3012,68.0,864.0,125.0,414.9999999999406,36.38
1602831254.3032,68.0,864.0,140.0,414.9999999999406,36.38
1602831254.3052,68.0,864.0,140.0,414.9999999999406,36.38
1602831254.3072,68.0,864.0,137.0,414.9999999999406,36.38
1602831254.3093,68.0,864.0,147.0,414.9999999999406,36.38
1602831254.3112,68.0,864.0,157.0,414.9999999999406,36.38
1602831254.3133,68.0,864.0,147.0,414.9999999999406,36.38
1602831254.3152,68.0,864.0,115.0,414.9999999999406,36.38
1602831254.3172,68.0,864.0,90.0,414.9999999999406,36.38
1602831254.3192,68.0,864.0,81.0,414.9999999999406,36.38
1602831254.3212,68.0,864.0,61.0,414.9999999999406,36.38
1602831254.3232,68.0,864.0,24.0,414.9999999999406,36.38
1602831254.3252,68.0,864.0,4.0,414.9999999999406,36.38
1602831254.3272,68.0,864.0,4.0,414.9999999999406,36.38
1602831254.3294,68.0,864.0,7.0,414.9999999999406,36.38
1602831254.3313,68.0,864.0,2.0,414.9999999999406,36.38
1602831254.3333,68.0,864.0,-12.0,414.9999999999406,36.38
1602831254.3352,68.0,864.0,-27.0,414.9999999999406,36.38
1602831254.3372,68.0,864.0,-29.0,414.9999999999406,36.38
1602831254.3393,68.0,864.0,-24.0,414.9999999999406,36.38
1602831254.3413,68.0,864.0,-19.0,414.9999999999406,36.38
1602831254.3433,68.0,864.0,-9.0,414.9999999999406,36.38
1602831254.3452,68.0,864.0,0.0,414.9999999999406,36.38
1602831254.3472,68.0,864.0,2.0,414.9999999999406,36.38
1602831254.3492,68.0,864.0,-4.0,414.9999999999406,36.38
1602831254.3512,68.0,864.0,2.0,414.9999999999406,36.38
1602831254.3533,68.0,864.0,24.0,414.9999999999406,36.38
1602831254.3552,68.0,864.0,31.0,414.9999999999406,36.38
1602831254.7513,68.0,864.0,22.0,414.9999999999406,36.38
1602831254.7521,68.0,864.0,24.0,414.9999999999406,36.38
1602831254.7546,68.0,864.0,27.0,414.9999999999406,36.38
1602831254.7572,68.0,864.0,7.0,414.9999999999406,36.38
1602831254.7592,68.0,864.0,4.0,414.9999999999406,36.38
1602831254.7612,68.0,864.0,39.0,414.9999999999406,36.38
1602831254.7632,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.7652,68.0,864.0,27.0,414.9999999999406,36.38
1602831254.7672,68.0,864.0,19.0,414.9999999999406,36.38
1602831254.7692,68.0,864.0,29.0,414.9999999999406,36.38
1602831254.7712,68.0,864.0,22.0,414.9999999999406,36.38
1602831254.7732,68.0,864.0,7.0,414.9999999999406,36.38
1602831254.7752,68.0,864.0,9.0,414.9999999999406,36.38
1602831254.7772,68.0,864.0,14.0,414.9999999999406,36.38
1602831254.7792,68.0,864.0,17.0,414.9999999999406,36.38
1602831254.7812,68.0,864.0,29.0,414.9999999999406,36.38
1602831254.7832,68.0,864.0,27.0,414.9999999999406,36.38
1602831254.7852,68.0,864.0,22.0,414.9999999999406,36.38
1602831254.7874,68.0,864.0,34.0,414.9999999999406,36.38
1602831254.7892,68.0,864.0,27.0,414.9999999999406,36.38
1602831254.7912,68.0,864.0,-9.0,414.9999999999406,36.38
1602831254.7931,68.0,864.0,-7.0,414.9999999999406,36.38
1602831254.7952,68.0,864.0,19.0,414.9999999999406,36.38
1602831254.7971,68.0,864.0,27.0,414.9999999999406,36.38
1602831254.7992,68.0,864.0,22.0,414.9999999999406,36.38
1602831254.8012,68.0,864.0,29.0,414.9999999999406,36.38
1602831254.8031,68.0,864.0,39.0,414.9999999999406,36.38
1602831254.8051,68.0,864.0,24.0,414.9999999999406,36.38
1602831254.8073,68.0,864.0,12.0,414.9999999999406,36.38
1602831254.8092,68.0,864.0,31.0,414.9999999999406,36.38
1602831254.8112,68.0,864.0,49.0,414.9999999999406,36.38
1602831254.8131,68.0,864.0,46.0,414.9999999999406,36.38
1602831254.8151,68.0,864.0,41.0,414.9999999999406,36.38
1602831254.8171,68.0,864.0,44.0,414.9999999999406,36.38
1602831254.8191,68.0,864.0,49.0,414.9999999999406,36.38
1602831254.8211,68.0,864.0,56.0,414.9999999999406,36.38
1602831254.8232,68.0,864.0,49.0,414.9999999999406,36.38
1602831254.8254,68.0,864.0,39.0,414.9999999999406,36.38
1602831254.8272,68.0,864.0,36.0,414.9999999999406,36.38
1602831254.8291,68.0,864.0,36.0,414.9999999999406,36.38
1602831254.8311,68.0,864.0,34.0,414.9999999999406,36.38
1602831254.8332,68.0,864.0,24.0,414.9999999999406,36.38
1602831254.8351,68.0,864.0,22.0,414.9999999999406,36.38
1602831254.8371,68.0,864.0,51.0,414.9999999999406,36.38
1602831254.8392,68.0,864.0,68.0,414.9999999999406,36.38
1602831254.8411,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.8431,68.0,864.0,159.0,414.9999999999406,36.38
1602831254.8452,68.0,864.0,425.0,414.9999999999406,36.38
1602831254.8471,68.0,864.0,466.0,414.9999999999406,36.38
1602831254.8492,68.0,864.0,-14.0,414.9999999999406,36.38
1602831254.8512,68.0,864.0,-449.0,414.9999999999406,36.38
1602831254.8531,68.0,864.0,-231.0,414.9999999999406,36.38
1602831254.8553,68.0,864.0,103.0,414.9999999999406,36.38
1602831254.8571,68.0,864.0,54.0,414.9999999999406,36.38
1602831254.8592,68.0,864.0,-4.0,414.9999999999406,36.38
1602831254.8611,68.0,864.0,71.0,414.9999999999406,36.38
1602831254.8631,68.0,864.0,71.0,414.9999999999406,36.38
1602831254.8651,68.0,864.0,46.0,414.9999999999406,36.38
1602831254.8671,68.0,864.0,66.0,414.9999999999406,36.38
1602831254.8691,68.0,864.0,63.0,414.9999999999406,36.38
1602831254.8711,68.0,864.0,56.0,414.9999999999406,36.38
1602831254.8717,68.0,864.0,63.0,414.9999999999406,36.38
1602831254.8732,68.0,864.0,66.0,414.9999999999406,36.38
1602831254.8751,68.0,864.0,73.0,414.9999999999406,36.38
1602831254.8771,68.0,864.0,78.0,414.9999999999406,36.38
1602831254.8791,68.0,864.0,76.0,414.9999999999406,36.38
1602831254.8811,68.0,864.0,95.0,414.9999999999406,36.38
1602831254.8831,68.0,864.0,110.0,414.9999999999406,36.38
1602831254.8851,68.0,864.0,86.0,414.9999999999406,36.38
1602831254.8871,68.0,864.0,73.0,414.9999999999406,36.38
1602831254.8891,68.0,864.0,100.0,414.9999999999406,36.38
1602831254.8911,68.0,864.0,113.0,414.9999999999406,36.38
1602831254.8932,68.0,864.0,105.0,414.9999999999406,36.38
1602831255.2912,69.0,864.0,108.0,414.9999999999406,36.38
1602831255.292,69.0,864.0,127.0,414.9999999999406,36.38
1602831255.2938,69.0,864.0,140.0,414.9999999999406,36.38
1602831255.2958,69.0,864.0,135.0,414.9999999999406,36.38
1602831255.2978,69.0,864.0,135.0,414.9999999999406,36.38
1602831255.2998,69.0,864.0,149.0,414.9999999999406,36.38
1602831255.3018,69.0,864.0,157.0,414.9999999999406,36.38
1602831255.3039,69.0,864.0,135.0,414.9999999999406,36.38
1602831255.3058,69.0,864.0,115.0,414.9999999999406,36.38
1602831255.3078,69.0,864.0,127.0,414.9999999999406,36.38
1602831255.3098,69.0,864.0,132.0,414.9999999999406,36.38
1602831255.3118,69.0,864.0,117.0,414.9999999999406,36.38
1602831255.3138,69.0,864.0,103.0,414.9999999999406,36.38
1602831255.3157,69.0,864.0,81.0,414.9999999999406,36.38
1602831255.3177,69.0,864.0,44.0,414.9999999999406,36.38
1602831255.3199,69.0,864.0,19.0,414.9999999999406,36.38
1602831255.3217,69.0,864.0,17.0,414.9999999999406,36.38
1602831255.3224,69.0,864.0,-2.0,414.9999999999406,36.38
1602831255.3237,69.0,864.0,-29.0,414.9999999999406,36.38
1602831255.3258,69.0,864.0,-27.0,414.9999999999406,36.38
1602831255.3277,69.0,864.0,-24.0,414.9999999999406,36.38
1602831255.3297,69.0,864.0,-31.0,414.9999999999406,36.38
1602831255.3317,69.0,864.0,-31.0,414.9999999999406,36.38
1602831255.3337,69.0,864.0,-29.0,414.9999999999406,36.38
1602831255.3356,69.0,864.0,-27.0,414.9999999999406,36.38
1602831255.3377,69.0,864.0,-19.0,414.9999999999406,36.38
1602831255.3397,69.0,864.0,-12.0,414.9999999999406,36.38
1602831255.3417,69.0,864.0,-9.0,414.9999999999406,36.38
1602831255.3437,69.0,864.0,-4.0,414.9999999999406,36.38
1602831255.3457,69.0,864.0,-7.0,414.9999999999406,36.38
1602831255.3477,69.0,864.0,-4.0,414.9999999999406,36.38
1602831255.3497,69.0,864.0,22.0,414.9999999999406,36.38
1602831255.3517,69.0,864.0,29.0,414.9999999999406,36.38
1602831255.3523,69.0,864.0,2.0,414.9999999999406,36.38
1602831255.3537,69.0,864.0,-2.0,414.9999999999406,36.38
1602831255.3557,69.0,864.0,19.0,414.9999999999406,36.38
1602831255.3577,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3597,69.0,864.0,22.0,414.9999999999406,36.38
1602831255.3617,69.0,864.0,36.0,414.9999999999406,36.38
1602831255.3637,69.0,864.0,39.0,414.9999999999406,36.38
1602831255.3657,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3677,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3697,69.0,864.0,29.0,414.9999999999406,36.38
1602831255.3717,69.0,864.0,22.0,414.9999999999406,36.38
1602831255.3737,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3757,69.0,864.0,31.0,414.9999999999406,36.38
1602831255.3777,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3797,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3817,69.0,864.0,31.0,414.9999999999406,36.38
1602831255.3823,69.0,864.0,34.0,414.9999999999406,36.38
1602831255.3837,69.0,864.0,34.0,414.9999999999406,36.38
1602831255.3857,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3877,69.0,864.0,22.0,414.9999999999406,36.38
1602831255.3897,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3917,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.3937,69.0,864.0,34.0,414.9999999999406,36.38
1602831255.3957,69.0,864.0,46.0,414.9999999999406,36.38
1602831255.3977,69.0,864.0,41.0,414.9999999999406,36.38
1602831255.3997,69.0,864.0,31.0,414.9999999999406,36.38
1602831255.4017,69.0,864.0,31.0,414.9999999999406,36.38
1602831255.4037,69.0,864.0,39.0,414.9999999999406,36.38
1602831255.4057,69.0,864.0,44.0,414.9999999999406,36.38
1602831255.4077,69.0,864.0,49.0,414.9999999999406,36.38
1602831255.4097,69.0,864.0,61.0,414.9999999999406,36.38
1602831255.4117,69.0,864.0,68.0,414.9999999999406,36.38
1602831255.4123,69.0,864.0,58.0,414.9999999999406,36.38
1602831255.4138,69.0,864.0,51.0,414.9999999999406,36.38
1602831255.4157,69.0,864.0,58.0,414.9999999999406,36.38
1602831255.4176,69.0,864.0,63.0,414.9999999999406,36.38
1602831255.4197,69.0,864.0,58.0,414.9999999999406,36.38
1602831255.4217,69.0,864.0,41.0,414.9999999999406,36.38
1602831255.4237,69.0,864.0,24.0,414.9999999999406,36.38
1602831255.4257,69.0,864.0,39.0,414.9999999999406,36.38
1602831255.9214,69.0,821.0,58.0,414.9999999999406,36.38
1602831255.9224,69.0,821.0,56.0,414.9999999999406,36.38
1602831255.9248,69.0,821.0,56.0,414.9999999999406,36.38
1602831255.9275,69.0,821.0,54.0,414.9999999999406,36.38
1602831255.9295,69.0,821.0,17.0,414.9999999999406,36.38
1602831255.9315,69.0,821.0,51.0,414.9999999999406,36.38
1602831255.9323,69.0,821.0,267.0,414.9999999999406,36.38
1602831255.9335,69.0,821.0,479.0,414.9999999999406,36.38
1602831255.9355,69.0,821.0,280.0,414.9999999999406,36.38
1602831255.9375,69.0,821.0,-265.0,414.9999999999406,36.38
1602831255.9395,69.0,821.0,-435.0,414.9999999999406,36.38
1602831255.9415,69.0,821.0,-98.0,414.9999999999406,36.38
1602831255.9435,69.0,821.0,81.0,414.9999999999406,36.38
1602831255.9454,69.0,821.0,7.0,414.9999999999406,36.38
1602831255.9474,69.0,821.0,29.0,414.9999999999406,36.38
1602831255.9494,69.0,821.0,73.0,414.9999999999406,36.38
1602831255.9514,69.0,821.0,49.0,414.9999999999406,36.38
1602831255.9534,69.0,821.0,46.0,414.9999999999406,36.38
1602831255.9554,69.0,821.0,61.0,414.9999999999406,36.38
1602831255.9575,69.0,821.0,49.0,414.9999999999406,36.38
1602831255.9594,69.0,821.0,49.0,414.9999999999406,36.38
1602831255.9614,69.0,821.0,61.0,414.9999999999406,36.38
1602831255.962,69.0,821.0,63.0,414.9999999999406,36.38
1602831255.9635,69.0,821.0,61.0,414.9999999999406,36.38
1602831255.9654,69.0,821.0,68.0,414.9999999999406,36.38
1602831255.9674,69.0,821.0,76.0,414.9999999999406,36.38
1602831255.9694,69.0,821.0,95.0,414.9999999999406,36.38
1602831255.9714,69.0,821.0,113.0,414.9999999999406,36.38
1602831255.9734,69.0,821.0,100.0,414.9999999999406,36.38
1602831255.9754,69.0,821.0,88.0,414.9999999999406,36.38
1602831255.9774,69.0,821.0,90.0,414.9999999999406,36.38
1602831255.9794,69.0,821.0,90.0,414.9999999999406,36.38
1602831255.9814,69.0,821.0,95.0,414.9999999999406,36.38
1602831255.9834,69.0,821.0,115.0,414.9999999999406,36.38
1602831255.9855,69.0,821.0,125.0,414.9999999999406,36.38
1602831255.9874,69.0,821.0,115.0,414.9999999999406,36.38
1602831255.9894,69.0,821.0,122.0,414.9999999999406,36.38
1602831255.9914,69.0,821.0,157.0,414.9999999999406,36.38
1602831255.9921,69.0,821.0,174.0,414.9999999999406,36.38
1602831255.9934,69.0,821.0,157.0,414.9999999999406,36.38
1602831255.9954,69.0,821.0,142.0,414.9999999999406,36.38
1602831255.9974,69.0,821.0,140.0,414.9999999999406,36.38
1602831255.9994,69.0,821.0,130.0,414.9999999999406,36.38
1602831256.0014,69.0,821.0,125.0,414.9999999999406,36.38
1602831256.0036,69.0,821.0,120.0,414.9999999999406,36.38
1602831256.0054,69.0,821.0,110.0,414.9999999999406,36.38
1602831256.0074,69.0,821.0,93.0,414.9999999999406,36.38
1602831256.0094,69.0,821.0,66.0,414.9999999999406,36.38
1602831256.0114,69.0,821.0,46.0,414.9999999999406,36.38
1602831256.0134,69.0,821.0,39.0,414.9999999999406,36.38
1602831256.0154,69.0,821.0,17.0,414.9999999999406,36.38
1602831256.0175,69.0,821.0,-12.0,414.9999999999406,36.38
1602831256.0194,69.0,821.0,-4.0,414.9999999999406,36.38
1602831256.0214,69.0,821.0,14.0,414.9999999999406,36.38
1602831256.022,69.0,821.0,-4.0,414.9999999999406,36.38
1602831256.0234,69.0,821.0,-29.0,414.9999999999406,36.38
1602831256.0254,69.0,821.0,-17.0,414.9999999999406,36.38
1602831256.0274,69.0,821.0,-4.0,414.9999999999406,36.38
1602831256.0294,69.0,821.0,-7.0,414.9999999999406,36.38
1602831256.0314,69.0,821.0,0.0,414.9999999999406,36.38
1602831256.0334,69.0,821.0,9.0,414.9999999999406,36.38
1602831256.0354,69.0,821.0,7.0,414.9999999999406,36.38
1602831256.0375,69.0,821.0,9.0,414.9999999999406,36.38
1602831256.0394,69.0,821.0,14.0,414.9999999999406,36.38
1602831256.0414,69.0,821.0,19.0,414.9999999999406,36.38
1602831256.0434,69.0,821.0,29.0,414.9999999999406,36.38
1602831256.0454,69.0,821.0,36.0,414.9999999999406,36.38
