,ecg
1607091398.4419,-4.0
1607091398.444,-7.0
1607091398.4459,-14.0
1607091398.4479,-16.0
1607091398.4499,-12.0
1607091398.4519,-9.0
1607091398.4539,-12.0
1607091398.4559,-9.0
1607091398.4565,-9.0
1607091398.4579,-12.0
1607091398.4599,-14.0
1607091398.4619,-9.0
1607091398.4639,-7.0
1607091398.4659,-9.0
1607091398.4679,-7.0
1607091398.4699,0.0
1607091398.4719,2.0
1607091398.4739,0.0
1607091398.4759,0.0
1607091398.4779,4.0
1607091398.4799,7.0
1607091398.4819,4.0
1607091398.4839,2.0
1607091398.4859,4.0
1607091398.4865,12.0
1607091398.4879,12.0
1607091398.4899,9.0
1607091398.4919,9.0
1607091398.4939,9.0
1607091398.4959,7.0
1607091398.4979,9.0
1607091398.4999,14.0
1607091398.5019,16.0
1607091398.504,16.0
1607091398.5059,19.0
1607091398.5079,21.0
1607091398.5099,21.0
1607091398.5119,19.0
1607091398.9161,21.0
1607091398.9169,21.0
1607091398.9193,16.0
1607091398.9222,14.0
1607091398.924,19.0
1607091398.926,21.0
1607091398.928,19.0
1607091398.93,19.0
1607091398.932,19.0
1607091398.934,16.0
1607091398.936,12.0
1607091398.938,9.0
1607091398.94,9.0
1607091398.942,12.0
1607091398.944,9.0
1607091398.9459,9.0
1607091398.9479,12.0
1607091398.9486,7.0
1607091398.9499,4.0
1607091398.9519,7.0
1607091398.9539,4.0
1607091398.9559,7.0
1607091398.9579,24.0
1607091398.9599,43.0
1607091398.9619,48.0
1607091398.9639,40.0
1607091398.9659,26.0
1607091398.9679,14.0
1607091398.9699,12.0
1607091398.9719,14.0
1607091398.9739,14.0
1607091398.9759,9.0
1607091398.9779,9.0
1607091398.9785,12.0
1607091398.9799,7.0
1607091398.9819,-7.0
1607091398.9839,-2.0
1607091398.9859,110.0
1607091398.9879,394.0
1607091398.9899,719.0
1607091398.9919,743.0
1607091398.994,259.0
1607091398.9959,-223.0
1607091398.9979,-153.0
1607091398.9999,31.0
1607091399.0019,-60.0
1607091399.0041,-105.0
1607091399.006,-33.0
1607091399.0079,-38.0
1607091399.0085,-64.0
1607091399.0099,-45.0
1607091399.0119,-33.0
1607091399.0139,-36.0
1607091399.0159,-26.0
1607091399.0179,-19.0
1607091399.0199,-19.0
1607091399.022,-12.0
1607091399.0239,-4.0
1607091399.0259,0.0
1607091399.0279,4.0
1607091399.0299,7.0
1607091399.0319,12.0
1607091399.0339,19.0
1607091399.0359,28.0
1607091399.0379,36.0
1607091399.0385,40.0
1607091399.0399,48.0
1607091399.0419,57.0
1607091399.044,64.0
1607091399.0459,74.0
1607091399.0479,88.0
1607091399.0499,108.0
1607091399.0519,125.0
1607091399.4862,132.0
1607091399.4871,139.0
1607091399.4896,149.0
1607091399.4923,153.0
1607091399.4942,146.0
1607091399.4961,125.0
1607091399.4968,88.0
1607091399.4982,43.0
1607091399.5003,4.0
1607091399.5021,-21.0
1607091399.5041,-38.0
1607091399.5061,-55.0
1607091399.5081,-67.0
1607091399.5101,-72.0
1607091399.5121,-69.0
1607091399.5141,-67.0
1607091399.5161,-64.0
1607091399.5181,-60.0
1607091399.5201,-60.0
1607091399.5221,-60.0
1607091399.5241,-55.0
1607091399.5261,-45.0
1607091399.5267,-38.0
1607091399.5281,-38.0
1607091399.5302,-40.0
1607091399.5321,-40.0
1607091399.534,-36.0
1607091399.5361,-31.0
1607091399.5381,-28.0
1607091399.5401,-26.0
1607091399.542,-21.0
1607091399.5441,-19.0
1607091399.5461,-16.0
1607091399.548,-14.0
1607091399.55,-12.0
1607091399.552,-14.0
1607091399.5541,-14.0
1607091399.556,-14.0
1607091399.5567,-12.0
1607091399.5581,-9.0
1607091399.56,-9.0
1607091399.562,-9.0
1607091399.564,-4.0
1607091399.566,-2.0
1607091399.568,-2.0
1607091399.5701,0.0
1607091399.572,0.0
1607091399.574,2.0
1607091399.576,2.0
1607091399.578,0.0
1607091399.58,4.0
1607091399.5821,7.0
1607091399.5841,7.0
1607091399.5861,7.0
1607091399.5867,7.0
1607091399.588,9.0
1607091399.59,12.0
1607091399.5921,12.0
1607091399.5941,7.0
1607091399.596,4.0
1607091399.5981,7.0
1607091399.6001,9.0
1607091399.602,9.0
1607091399.604,12.0
1607091399.6061,14.0
1607091399.608,14.0
1607091399.61,14.0
1607091399.6121,14.0
1607091399.614,14.0
1607091399.616,16.0
1607091399.6167,14.0
1607091399.6181,16.0
1607091399.6201,21.0
1607091400.056,19.0
1607091400.0566,16.0
1607091400.0582,19.0
1607091400.06,21.0
1607091400.062,16.0
1607091400.064,14.0
1607091400.066,16.0
1607091400.068,21.0
1607091400.07,14.0
1607091400.072,4.0
1607091400.074,7.0
1607091400.0746,9.0
1607091400.076,7.0
1607091400.078,7.0
1607091400.08,7.0
1607091400.0819,9.0
1607091400.0839,12.0
1607091400.086,7.0
1607091400.0879,0.0
1607091400.0899,-2.0
1607091400.092,-4.0
1607091400.0939,-4.0
1607091400.0959,2.0
1607091400.098,21.0
1607091400.1,38.0
1607091400.1019,40.0
1607091400.1039,33.0
1607091400.1045,24.0
1607091400.1059,9.0
1607091400.1079,-2.0
1607091400.1099,-2.0
1607091400.1119,0.0
1607091400.1139,0.0
1607091400.1159,2.0
1607091400.1179,7.0
1607091400.1199,2.0
1607091400.122,-12.0
1607091400.1239,-19.0
1607091400.1259,57.0
1607091400.128,303.0
1607091400.1299,639.0
1607091400.1319,779.0
1607091400.1339,430.0
1607091400.1346,-115.0
1607091400.1361,-202.0
1607091400.138,4.0
1607091400.14,-21.0
1607091400.1419,-105.0
1607091400.1439,-52.0
1607091400.1459,-36.0
1607091400.1479,-67.0
1607091400.1499,-50.0
1607091400.1519,-31.0
1607091400.1541,-38.0
1607091400.156,-36.0
1607091400.1579,-21.0
1607091400.16,-19.0
1607091400.1619,-16.0
1607091400.1639,-9.0
1607091400.1645,-2.0
1607091400.1659,-2.0
1607091400.1679,4.0
1607091400.1699,12.0
1607091400.172,19.0
1607091400.174,21.0
1607091400.176,28.0
1607091400.1779,33.0
1607091400.18,40.0
1607091400.1819,52.0
1607091400.1839,64.0
1607091400.1859,76.0
1607091400.1879,91.0
1607091400.1899,103.0
1607091400.5956,115.0
1607091400.5963,132.0
1607091400.5986,139.0
1607091400.6014,144.0
1607091400.6033,149.0
1607091400.6053,144.0
1607091400.6073,120.0
1607091400.6094,86.0
1607091400.6113,50.0
1607091400.6133,9.0
1607091400.6153,-33.0
1607091400.6174,-62.0
1607091400.6193,-72.0
1607091400.6214,-79.0
1607091400.6233,-86.0
1607091400.6253,-86.0
1607091400.6273,-86.0
1607091400.6279,-86.0
1607091400.6293,-79.0
1607091400.6313,-72.0
1607091400.6333,-67.0
1607091400.6353,-64.0
1607091400.6373,-60.0
1607091400.6393,-55.0
1607091400.6413,-48.0
1607091400.6433,-40.0
1607091400.6453,-38.0
1607091400.6473,-38.0
1607091400.6493,-36.0
1607091400.6513,-31.0
1607091400.6532,-28.0
1607091400.6554,-24.0
1607091400.6573,-21.0
1607091400.6579,-19.0
1607091400.6592,-19.0
1607091400.6613,-16.0
1607091400.6632,-16.0
1607091400.6652,-14.0
1607091400.6673,-14.0
1607091400.6693,-12.0
1607091400.6713,-14.0
1607091400.6733,-16.0
1607091400.6752,-16.0
1607091400.6772,-14.0
1607091400.6793,-14.0
1607091400.6812,-12.0
1607091400.6832,-9.0
1607091400.6853,-9.0
1607091400.6873,-7.0
1607091400.6879,-4.0
1607091400.6892,0.0
1607091400.6913,0.0
1607091400.6932,0.0
1607091400.6954,-2.0
1607091400.6973,2.0
1607091400.6993,4.0
1607091400.7013,4.0
1607091400.7033,4.0
1607091400.7052,7.0
1607091400.7073,9.0
1607091400.7092,7.0
1607091400.7112,7.0
1607091400.7132,9.0
1607091400.7153,12.0
1607091400.7173,9.0
1607091400.7179,7.0
1607091400.7193,9.0
1607091400.7213,14.0
1607091400.7233,14.0
1607091400.7252,9.0
1607091400.7273,12.0
1607091400.7292,14.0
1607091400.7312,9.0
1607091401.1356,4.0
1607091401.1363,7.0
1607091401.1387,7.0
1607091401.1414,0.0
1607091401.1433,0.0
1607091401.1439,0.0
1607091401.1453,-4.0
1607091401.1473,-9.0
1607091401.1493,-9.0
1607091401.1515,-9.0
1607091401.1533,-9.0
1607091401.1553,-9.0
1607091401.1573,-2.0
1607091401.1593,0.0
1607091401.1613,-2.0
1607091401.1633,-4.0
1607091401.1653,-4.0
1607091401.1673,-2.0
1607091401.1693,0.0
1607091401.1713,0.0
1607091401.1733,-2.0
1607091401.1739,0.0
1607091401.1753,-2.0
1607091401.1773,-4.0
1607091401.1793,-2.0
1607091401.1813,14.0
1607091401.1833,36.0
1607091401.1853,40.0
1607091401.1873,26.0
1607091401.1893,16.0
1607091401.1913,7.0
1607091401.1932,-4.0
1607091401.1953,-4.0
1607091401.1973,0.0
1607091401.1993,-7.0
1607091401.2013,-9.0
1607091401.2033,-2.0
1607091401.2116,0.0
1607091401.2133,-7.0
1607091401.2153,-24.0
1607091401.2173,9.0
1607091401.2193,187.0
1607091401.2213,512.0
1607091401.2233,771.0
1607091401.2253,610.0
1607091401.2273,45.0
1607091401.2293,-250.0
1607091401.2313,-62.0
1607091401.2333,16.0
1607091401.2353,-101.0
1607091401.2373,-86.0
1607091401.2393,-28.0
1607091401.2399,-57.0
1607091401.2412,-57.0
1607091401.2432,-31.0
1607091401.2453,-33.0
1607091401.2473,-33.0
1607091401.2493,-21.0
1607091401.2513,-19.0
1607091401.2533,-19.0
1607091401.2554,-12.0
1607091401.2573,-7.0
1607091401.2593,0.0
1607091401.2613,7.0
1607091401.2633,9.0
1607091401.2653,14.0
1607091401.2673,19.0
1607091401.2693,21.0
1607091401.2699,26.0
1607091401.2713,31.0
1607091401.2733,38.0
1607091401.2753,52.0
1607091401.2772,64.0
1607091401.736,76.0
1607091401.7369,91.0
1607091401.7393,105.0
1607091401.742,120.0
1607091401.744,129.0
1607091401.746,134.0
1607091401.748,137.0
1607091401.75,139.0
1607091401.752,129.0
1607091401.754,103.0
1607091401.756,69.0
1607091401.7566,33.0
1607091401.759,2.0
1607091401.7609,-24.0
1607091401.7629,-43.0
1607091401.7649,-57.0
1607091401.7669,-67.0
1607091401.7689,-69.0
1607091401.771,-67.0
1607091401.7729,-62.0
1607091401.7749,-60.0
1607091401.777,-62.0
1607091401.7789,-60.0
1607091401.7809,-57.0
1607091401.7829,-52.0
1607091401.7849,-45.0
1607091401.7869,-36.0
1607091401.7876,-33.0
1607091401.7889,-31.0
1607091401.7909,-26.0
1607091401.7929,-21.0
1607091401.7949,-21.0
1607091401.7969,-21.0
1607091401.7989,-14.0
1607091401.8009,-9.0
1607091401.8029,-12.0
1607091401.8049,-12.0
1607091401.8068,-7.0
1607091401.809,-7.0
1607091401.8109,-7.0
1607091401.8129,-9.0
1607091401.8149,-7.0
1607091401.8168,0.0
1607091401.8175,0.0
1607091401.8189,-7.0
1607091401.8209,-7.0
1607091401.8229,-2.0
1607091401.8249,0.0
1607091401.8269,0.0
1607091401.8289,2.0
1607091401.8309,7.0
1607091401.8329,7.0
1607091401.8349,7.0
1607091401.8369,4.0
1607091401.8389,0.0
1607091401.8409,0.0
1607091401.8429,2.0
1607091401.8449,2.0
1607091401.8469,4.0
1607091401.8489,4.0
1607091401.8509,7.0
1607091401.8529,4.0
1607091401.8549,2.0
1607091401.8569,0.0
1607091401.8589,0.0
1607091401.8609,4.0
1607091401.8629,7.0
1607091401.8649,4.0
1607091401.8669,4.0
1607091401.8689,7.0
1607091401.8709,9.0
1607091401.8729,9.0
1607091401.8749,12.0
1607091402.2762,14.0
1607091402.277,12.0
1607091402.2794,7.0
1607091402.2821,9.0
1607091402.284,16.0
1607091402.286,16.0
1607091402.2881,12.0
1607091402.29,14.0
1607091402.292,14.0
1607091402.294,9.0
1607091402.296,0.0
1607091402.2981,0.0
1607091402.3,4.0
1607091402.302,2.0
1607091402.304,-2.0
1607091402.306,2.0
1607091402.3082,7.0
1607091402.31,4.0
1607091402.312,4.0
1607091402.314,7.0
1607091402.316,7.0
1607091402.318,2.0
1607091402.32,0.0
1607091402.322,2.0
1607091402.324,4.0
1607091402.326,16.0
1607091402.328,38.0
1607091402.33,48.0
1607091402.332,40.0
1607091402.334,28.0
1607091402.336,19.0
1607091402.338,9.0
1607091402.34,4.0
1607091402.342,4.0
1607091402.344,4.0
1607091402.346,4.0
1607091402.348,4.0
1607091402.35,0.0
1607091402.352,-9.0
1607091402.354,-12.0
1607091402.356,57.0
1607091402.358,295.0
1607091402.36,644.0
1607091402.362,798.0
1607091402.364,430.0
1607091402.366,-153.0
1607091402.368,-240.0
1607091402.37,0.0
1607091402.372,-24.0
1607091402.374,-122.0
1607091402.376,-60.0
1607091402.378,-33.0
1607091402.38,-69.0
1607091402.382,-55.0
1607091402.384,-33.0
1607091402.386,-45.0
1607091402.388,-48.0
1607091402.39,-33.0
1607091402.392,-26.0
1607091402.394,-26.0
1607091402.396,-16.0
1607091402.398,-12.0
1607091402.4,-9.0
1607091402.402,-2.0
1607091402.404,4.0
1607091402.406,7.0
1607091402.408,14.0
1607091402.4101,24.0
1607091402.412,28.0
1607091402.414,33.0
1607091402.416,45.0
1607091402.418,60.0
1607091402.42,72.0
1607091402.8464,86.0
1607091402.8473,101.0
1607091402.8498,117.0
1607091402.8525,134.0
1607091402.8544,144.0
1607091402.8564,153.0
1607091402.8584,153.0
1607091402.8604,141.0
1607091402.8623,117.0
1607091402.8643,91.0
1607091402.8663,55.0
1607091402.8683,16.0
1607091402.8703,-16.0
1607091402.8723,-38.0
1607091402.8743,-55.0
1607091402.8763,-69.0
1607091402.8783,-74.0
1607091402.8804,-72.0
1607091402.8823,-72.0
1607091402.8843,-72.0
1607091402.8863,-67.0
1607091402.8883,-64.0
1607091402.8903,-64.0
1607091402.8923,-57.0
1607091402.8944,-48.0
1607091402.8963,-45.0
1607091402.8983,-43.0
1607091402.9003,-36.0
1607091402.9023,-31.0
1607091402.9043,-28.0
1607091402.9063,-24.0
1607091402.9083,-19.0
1607091402.9103,-16.0
1607091402.9123,-14.0
1607091402.9143,-12.0
1607091402.9163,-9.0
1607091402.9183,-12.0
1607091402.9203,-14.0
1607091402.9223,-12.0
1607091402.9243,-9.0
1607091402.9263,-9.0
1607091402.9283,-7.0
1607091402.9303,-12.0
1607091402.9323,-12.0
1607091402.9343,-9.0
1607091402.9365,-4.0
1607091402.9383,-2.0
1607091402.9403,-4.0
1607091402.9423,-9.0
1607091402.9443,-14.0
1607091402.9463,-12.0
1607091402.9483,-9.0
1607091402.9503,-7.0
1607091402.9523,0.0
1607091402.9543,0.0
1607091402.9563,-2.0
1607091402.9583,0.0
1607091402.9603,2.0
1607091402.9623,2.0
1607091402.9643,4.0
1607091402.9663,7.0
1607091402.9683,4.0
1607091402.9703,7.0
1607091402.9723,12.0
1607091402.9743,9.0
1607091402.9763,7.0
1607091402.9783,9.0
1607091402.9803,12.0
1607091402.9823,7.0
1607091402.9843,4.0
1607091402.9863,7.0
1607091402.9883,7.0
1607091402.9903,4.0
1607091403.3862,7.0
1607091403.3869,12.0
1607091403.3893,14.0
1607091403.392,12.0
1607091403.3939,9.0
1607091403.3959,9.0
1607091403.398,12.0
1607091403.3999,12.0
1607091403.402,4.0
1607091403.4039,-2.0
1607091403.4059,-2.0
1607091403.4079,0.0
1607091403.4099,0.0
1607091403.4119,-2.0
1607091403.4139,0.0
1607091403.4159,2.0
1607091403.4179,2.0
1607091403.4199,4.0
1607091403.4219,4.0
1607091403.4239,4.0
1607091403.4259,9.0
1607091403.4279,12.0
1607091403.4299,9.0
1607091403.432,7.0
1607091403.434,2.0
1607091403.4359,4.0
1607091403.4379,7.0
1607091403.4399,2.0
1607091403.4419,0.0
1607091403.4439,14.0
1607091403.4459,36.0
1607091403.4479,36.0
1607091403.4499,26.0
1607091403.4519,19.0
1607091403.4539,9.0
1607091403.456,2.0
1607091403.4579,0.0
1607091403.4599,4.0
1607091403.4619,4.0
1607091403.4639,0.0
1607091403.4659,-4.0
1607091403.4679,-7.0
1607091403.47,-16.0
1607091403.4719,-24.0
1607091403.4739,28.0
1607091403.4759,245.0
1607091403.4779,584.0
1607091403.4799,795.0
1607091403.4819,536.0
1607091403.4839,-40.0
1607091403.4859,-230.0
1607091403.4878,-19.0
1607091403.4899,0.0
1607091403.4919,-113.0
1607091403.4939,-74.0
1607091403.4959,-36.0
1607091403.4979,-62.0
1607091403.4986,-52.0
1607091403.4999,-31.0
1607091403.5019,-40.0
1607091403.5039,-40.0
1607091403.5059,-24.0
1607091403.5079,-19.0
1607091403.5099,-16.0
1607091403.5119,-12.0
1607091403.5139,-4.0
1607091403.5159,0.0
1607091403.5179,7.0
1607091403.5199,9.0
1607091403.5219,14.0
1607091403.5239,21.0
1607091403.5259,26.0
1607091403.5279,33.0
1607091403.9562,45.0
1607091403.9571,55.0
1607091403.9593,62.0
1607091403.962,72.0
1607091403.964,86.0
1607091403.9659,98.0
1607091403.968,105.0
1607091403.9699,117.0
1607091403.972,132.0
1607091403.9739,141.0
1607091403.9759,146.0
1607091403.9779,144.0
1607091403.9799,129.0
1607091403.9819,105.0
1607091403.9839,74.0
1607091403.9846,40.0
1607091403.9859,9.0
1607091403.988,-19.0
1607091403.9899,-43.0
1607091403.9919,-57.0
1607091403.9939,-62.0
1607091403.9959,-64.0
1607091403.9979,-67.0
1607091403.9999,-62.0
1607091404.002,-60.0
1607091404.0039,-55.0
1607091404.0059,-50.0
1607091404.0079,-48.0
1607091404.0099,-50.0
1607091404.0119,-48.0
1607091404.0139,-38.0
1607091404.0145,-31.0
1607091404.0159,-28.0
1607091404.0179,-28.0
1607091404.0199,-31.0
1607091404.0219,-24.0
1607091404.0239,-16.0
1607091404.0259,-14.0
1607091404.0279,-14.0
1607091404.0299,-12.0
1607091404.0319,-12.0
1607091404.0339,-14.0
1607091404.0359,-12.0
1607091404.0379,-9.0
1607091404.0399,-9.0
1607091404.0419,-12.0
1607091404.0439,-9.0
1607091404.0446,-9.0
1607091404.0459,-9.0
1607091404.0479,-7.0
1607091404.0499,-4.0
1607091404.0519,-4.0
1607091404.054,-4.0
1607091404.0559,-4.0
1607091404.0579,-2.0
1607091404.0599,-2.0
1607091404.0619,-2.0
1607091404.0639,2.0
1607091404.0659,2.0
1607091404.0679,0.0
1607091404.0699,0.0
1607091404.0719,2.0
1607091404.0739,4.0
1607091404.0746,7.0
1607091404.0759,7.0
1607091404.0779,4.0
1607091404.0799,7.0
1607091404.0819,9.0
1607091404.0839,12.0
1607091404.0859,12.0
1607091404.088,9.0
1607091404.0899,7.0
1607091404.0919,9.0
1607091404.4964,14.0
1607091404.4973,16.0
1607091404.4997,14.0
1607091404.5024,12.0
1607091404.5031,12.0
1607091404.5044,14.0
1607091404.5064,12.0
1607091404.5084,4.0
1607091404.5104,2.0
1607091404.5123,2.0
1607091404.5143,-2.0
1607091404.5163,-4.0
1607091404.5183,0.0
1607091404.5204,2.0
1607091404.5223,0.0
1607091404.5243,0.0
1607091404.5263,0.0
1607091404.5283,0.0
1607091404.5303,0.0
1607091404.5323,4.0
1607091404.5329,7.0
1607091404.5343,7.0
1607091404.5364,7.0
1607091404.5383,12.0
1607091404.5403,9.0
1607091404.5423,4.0
1607091404.5443,4.0
1607091404.5463,7.0
1607091404.5483,4.0
1607091404.5503,4.0
1607091404.5524,0.0
1607091404.5543,0.0
1607091404.5563,4.0
1607091404.5583,2.0
1607091404.5603,-4.0
1607091404.5623,-9.0
1607091404.5629,-7.0
1607091404.5643,-2.0
1607091404.5663,12.0
1607091404.5683,33.0
1607091404.5703,38.0
1607091404.5723,31.0
1607091404.5743,24.0
1607091404.5763,14.0
1607091404.5783,4.0
1607091404.5803,0.0
1607091404.5823,2.0
1607091404.5843,7.0
1607091404.5863,9.0
1607091404.5883,9.0
1607091404.5903,7.0
1607091404.5923,2.0
1607091404.5929,-12.0
1607091404.5943,19.0
1607091404.5963,192.0
1607091404.5983,512.0
1607091404.6003,779.0
1607091404.6023,644.0
1607091404.6043,93.0
1607091404.6063,-221.0
1607091404.6083,-52.0
1607091404.6103,28.0
1607091404.6123,-86.0
1607091404.6143,-79.0
1607091404.6164,-24.0
1607091404.6183,-48.0
1607091404.6203,-55.0
1607091404.6223,-31.0
1607091404.623,-28.0
1607091404.6243,-31.0
1607091404.6263,-21.0
1607091404.6283,-14.0
1607091404.6303,-12.0
1607091405.0963,-4.0
1607091405.0971,0.0
1607091405.0996,2.0
1607091405.1023,4.0
1607091405.1043,2.0
1607091405.1062,2.0
1607091405.1083,16.0
1607091405.1103,26.0
1607091405.1124,26.0
1607091405.1129,31.0
1607091405.1142,43.0
1607091405.1163,57.0
1607091405.1182,72.0
1607091405.1202,84.0
1607091405.1222,96.0
1607091405.1241,113.0
1607091405.1261,125.0
1607091405.1281,137.0
1607091405.1301,146.0
1607091405.1321,151.0
1607091405.1341,144.0
1607091405.1361,132.0
1607091405.1381,115.0
1607091405.1401,88.0
1607091405.1421,50.0
1607091405.1428,19.0
1607091405.1441,-7.0
1607091405.1461,-33.0
1607091405.1481,-50.0
1607091405.1501,-52.0
1607091405.1521,-52.0
1607091405.1542,-60.0
1607091405.1562,-62.0
1607091405.1581,-57.0
1607091405.1601,-52.0
1607091405.1621,-55.0
1607091405.1641,-50.0
1607091405.1661,-43.0
1607091405.1682,-38.0
1607091405.1701,-38.0
1607091405.1721,-33.0
1607091405.1728,-28.0
1607091405.1741,-24.0
1607091405.1761,-16.0
1607091405.1781,-12.0
1607091405.1801,-9.0
1607091405.1821,-7.0
1607091405.1841,-2.0
1607091405.1861,0.0
1607091405.1881,-2.0
1607091405.1901,-4.0
1607091405.1923,-4.0
1607091405.1941,0.0
1607091405.1961,2.0
1607091405.1981,-2.0
1607091405.2002,0.0
1607091405.2021,2.0
1607091405.2028,4.0
1607091405.2041,4.0
1607091405.2063,7.0
1607091405.2082,7.0
1607091405.2101,9.0
1607091405.2121,9.0
1607091405.2141,7.0
1607091405.2161,4.0
1607091405.2181,7.0
1607091405.2203,4.0
1607091405.2221,4.0
1607091405.2241,9.0
1607091405.2261,9.0
1607091405.2281,7.0
1607091405.2302,9.0
1607091405.2308,14.0
1607091405.6661,16.0
1607091405.667,14.0
1607091405.6694,12.0
1607091405.6721,12.0
1607091405.6742,12.0
1607091405.676,12.0
1607091405.6781,16.0
1607091405.68,21.0
1607091405.682,16.0
1607091405.684,4.0
1607091405.686,-2.0
1607091405.688,0.0
1607091405.69,0.0
1607091405.692,-2.0
1607091405.6927,0.0
1607091405.694,2.0
1607091405.696,0.0
1607091405.698,-2.0
1607091405.7,4.0
1607091405.702,9.0
1607091405.704,7.0
1607091405.706,7.0
1607091405.708,9.0
1607091405.71,12.0
1607091405.712,4.0
1607091405.714,4.0
1607091405.7159,9.0
1607091405.718,14.0
1607091405.72,12.0
1607091405.722,12.0
1607091405.7226,14.0
1607091405.724,12.0
1607091405.726,9.0
1607091405.7281,12.0
1607091405.73,14.0
1607091405.732,14.0
1607091405.734,16.0
1607091405.7361,14.0
1607091405.738,7.0
1607091405.74,4.0
1607091405.742,9.0
1607091405.744,9.0
1607091405.746,7.0
1607091405.748,4.0
1607091405.75,2.0
1607091405.752,19.0
1607091405.7526,45.0
1607091405.754,52.0
1607091405.756,43.0
1607091405.758,38.0
1607091405.76,26.0
1607091405.762,14.0
1607091405.764,14.0
1607091405.766,14.0
1607091405.768,16.0
1607091405.77,21.0
1607091405.772,16.0
1607091405.774,16.0
1607091405.776,16.0
1607091405.778,4.0
1607091405.78,45.0
1607091405.782,250.0
1607091405.7826,593.0
1607091405.784,820.0
1607091405.786,560.0
1607091405.788,-38.0
1607091405.79,-242.0
1607091405.792,-14.0
1607091405.794,28.0
1607091405.796,-84.0
1607091405.798,-50.0
1607091405.8,-9.0
1607091405.802,-40.0
1607091406.2063,-36.0
1607091406.2069,-12.0
1607091406.2093,-19.0
1607091406.2106,-16.0
1607091406.212,-7.0
1607091406.214,-9.0
1607091406.216,-7.0
1607091406.2181,2.0
1607091406.22,7.0
1607091406.222,9.0
1607091406.224,9.0
1607091406.226,9.0
1607091406.2281,19.0
1607091406.23,26.0
1607091406.2319,28.0
1607091406.2341,33.0
1607091406.236,48.0
1607091406.2379,60.0
1607091406.2399,67.0
1607091406.2406,76.0
1607091406.2419,93.0
1607091406.2439,110.0
1607091406.2459,127.0
1607091406.2479,144.0
