,ecg
1607013405.7855,-43.0
1607013405.7875,-43.0
1607013405.7895,133.0
1607013405.7917,506.0
1607013405.7936,777.0
1607013405.7955,568.0
1607013405.7975,-118.0
1607013405.7995,-607.0
1607013405.8015,-409.0
1607013405.8035,-96.0
1607013405.8055,-101.0
1607013405.8076,-101.0
1607013405.8095,-26.0
1607013405.8115,-38.0
1607013405.8135,-58.0
1607013405.8155,-31.0
1607013405.8175,-24.0
1607013405.8195,-31.0
1607013405.8216,-21.0
1607013405.8236,-16.0
1607013405.8255,-19.0
1607013405.8275,-19.0
1607013405.8295,-14.0
1607013405.8315,-9.0
1607013405.8335,-4.0
1607013405.8355,-2.0
1607013405.8375,-2.0
1607013405.8395,-2.0
1607013405.8415,0.0
1607013405.8435,4.0
1607013406.2694,12.0
1607013406.2704,21.0
1607013406.2728,31.0
1607013406.2755,29.0
1607013406.2774,26.0
1607013406.2795,41.0
1607013406.2817,60.0
1607013406.2835,72.0
1607013406.2855,82.0
1607013406.2874,92.0
1607013406.2895,106.0
1607013406.2915,125.0
1607013406.2935,138.0
1607013406.2955,135.0
1607013406.2975,125.0
1607013406.2994,108.0
1607013406.3015,77.0
1607013406.3034,43.0
1607013406.3055,12.0
1607013406.3074,-12.0
1607013406.3094,-26.0
1607013406.3114,-33.0
1607013406.3135,-46.0
1607013406.3154,-50.0
1607013406.3176,-41.0
1607013406.3194,-33.0
1607013406.3214,-31.0
1607013406.3234,-29.0
1607013406.3254,-26.0
1607013406.3274,-24.0
1607013406.3294,-16.0
1607013406.3314,-12.0
1607013406.3334,-9.0
1607013406.3354,-4.0
1607013406.3374,-4.0
1607013406.3394,-7.0
1607013406.3414,-7.0
1607013406.3434,-12.0
1607013406.3454,-19.0
1607013406.3474,-21.0
1607013406.3494,-26.0
1607013406.3513,-24.0
1607013406.3534,-24.0
1607013406.3554,-26.0
1607013406.3574,-26.0
1607013406.3593,-21.0
1607013406.3613,-21.0
1607013406.3636,-24.0
1607013406.3654,-26.0
1607013406.3674,-24.0
1607013406.3693,-21.0
1607013406.3713,-29.0
1607013406.3733,-26.0
1607013406.3753,-14.0
1607013406.3774,-16.0
1607013406.3793,-24.0
1607013406.3814,-21.0
1607013406.3833,-14.0
1607013406.3854,-19.0
1607013406.3873,-24.0
1607013406.3894,-19.0
1607013406.3913,-16.0
1607013406.3933,-16.0
1607013406.3953,-21.0
1607013406.3974,-19.0
1607013406.3994,-12.0
1607013406.4014,-12.0
1607013406.4033,-9.0
1607013406.4054,-9.0
1607013406.4074,-19.0
1607013406.4093,-21.0
1607013406.4113,-12.0
1607013406.4134,-9.0
1607013406.8697,-14.0
1607013406.8709,-14.0
1607013406.8737,-4.0
1607013406.876,12.0
1607013406.8781,16.0
1607013406.88,2.0
1607013406.8821,12.0
1607013406.884,21.0
1607013406.8861,-12.0
1607013406.888,-41.0
1607013406.89,-33.0
1607013406.8921,-19.0
1607013406.894,-19.0
1607013406.8947,-16.0
1607013406.8961,-19.0
1607013406.8979,-38.0
1607013406.8999,-26.0
1607013406.902,164.0
1607013406.9039,561.0
1607013406.906,835.0
1607013406.908,600.0
1607013406.91,-118.0
1607013406.9119,-634.0
1607013406.914,-447.0
1607013406.9161,-128.0
1607013406.9179,-121.0
1607013406.9199,-108.0
1607013406.9219,-24.0
1607013406.9239,-33.0
1607013406.9246,-50.0
1607013406.926,-21.0
1607013406.9279,-14.0
1607013406.9299,-21.0
1607013406.9319,-16.0
1607013406.9339,-9.0
1607013406.936,-9.0
1607013406.9379,-4.0
1607013406.9399,-2.0
1607013406.9419,2.0
1607013406.9439,4.0
1607013406.946,12.0
1607013406.948,19.0
1607013406.9499,19.0
1607013406.9519,19.0
1607013406.9539,21.0
1607013406.9545,29.0
1607013406.9559,41.0
1607013406.9579,48.0
1607013406.9599,53.0
1607013406.9619,62.0
1607013406.9639,70.0
1607013406.9659,77.0
1607013406.9679,92.0
1607013406.97,111.0
1607013406.9719,123.0
1607013406.9739,133.0
1607013406.976,142.0
1607013406.9779,150.0
1607013406.9801,150.0
1607013406.982,142.0
1607013406.9839,118.0
1607013406.9845,87.0
1607013406.9859,55.0
1607013406.988,31.0
1607013406.9899,14.0
1607013406.9919,0.0
1607013406.9939,-14.0
1607013406.996,-24.0
1607013406.9979,-26.0
1607013407.0,-19.0
1607013407.0019,-14.0
1607013407.0039,-12.0
1607013407.0059,-4.0
1607013407.4092,0.0
1607013407.4101,4.0
1607013407.4119,9.0
1607013407.4143,16.0
1607013407.4163,19.0
1607013407.4182,21.0
1607013407.4202,24.0
1607013407.4223,19.0
1607013407.4242,14.0
1607013407.4263,7.0
1607013407.4281,-4.0
1607013407.4301,-12.0
1607013407.4321,-12.0
1607013407.4342,-9.0
1607013407.4362,-14.0
1607013407.4381,-14.0
1607013407.4401,-9.0
1607013407.4421,-9.0
1607013407.4428,-12.0
1607013407.4441,-9.0
1607013407.4462,-7.0
1607013407.4481,-7.0
1607013407.4501,-9.0
1607013407.4521,-12.0
1607013407.4541,-7.0
1607013407.4561,-7.0
1607013407.4581,-9.0
1607013407.4601,-9.0
1607013407.4621,-4.0
1607013407.4641,-4.0
1607013407.4661,-2.0
1607013407.4683,0.0
1607013407.4702,2.0
1607013407.4721,0.0
1607013407.4727,0.0
1607013407.4741,2.0
1607013407.4761,4.0
1607013407.4781,4.0
1607013407.4801,4.0
1607013407.4821,7.0
1607013407.4841,9.0
1607013407.4861,7.0
1607013407.4881,4.0
1607013407.4901,4.0
1607013407.4921,7.0
1607013407.4941,12.0
1607013407.4962,24.0
1607013407.4981,33.0
1607013407.5001,26.0
1607013407.5021,29.0
1607013407.5027,41.0
1607013407.5041,24.0
1607013407.5061,0.0
1607013407.5081,-2.0
1607013407.5101,-4.0
1607013407.5121,-7.0
1607013407.5141,-2.0
1607013407.5161,-2.0
1607013407.5181,-24.0
1607013407.5201,-41.0
1607013407.5221,67.0
1607013407.5241,418.0
1607013407.5261,784.0
1607013407.5281,738.0
1607013407.5302,128.0
1607013407.5321,-527.0
1607013407.5328,-513.0
1607013407.5351,-138.0
1607013407.5371,-65.0
1607013407.5391,-104.0
1607013407.5411,-24.0
1607013407.5431,-2.0
1607013407.5451,-31.0
1607013407.9796,-14.0
1607013407.9809,0.0
1607013407.9833,-7.0
1607013407.9861,-4.0
1607013407.988,2.0
1607013407.9899,2.0
1607013407.992,4.0
1607013407.9939,4.0
1607013407.9946,2.0
1607013407.9961,4.0
1607013407.998,12.0
1607013407.9999,12.0
1607013408.0021,16.0
1607013408.0039,21.0
1607013408.0059,29.0
1607013408.0078,36.0
1607013408.0098,43.0
1607013408.0119,50.0
1607013408.0139,58.0
1607013408.0159,67.0
1607013408.0179,79.0
1607013408.0199,96.0
1607013408.0218,108.0
1607013408.0238,121.0
1607013408.0245,130.0
1607013408.0259,142.0
1607013408.0278,154.0
1607013408.0298,164.0
1607013408.0319,162.0
1607013408.0339,152.0
1607013408.0359,130.0
1607013408.0379,101.0
1607013408.0399,70.0
1607013408.0418,38.0
1607013408.0439,14.0
1607013408.0459,-2.0
1607013408.0478,-16.0
1607013408.0498,-26.0
1607013408.0518,-26.0
1607013408.0538,-24.0
1607013408.0545,-19.0
1607013408.0559,-12.0
1607013408.0578,-7.0
1607013408.0598,-2.0
1607013408.0618,2.0
1607013408.0638,9.0
1607013408.0659,12.0
1607013408.0678,12.0
1607013408.0698,12.0
1607013408.0718,14.0
1607013408.0738,12.0
1607013408.0759,9.0
1607013408.0778,7.0
1607013408.0798,4.0
1607013408.0818,0.0
1607013408.0838,-2.0
1607013408.0845,-4.0
1607013408.0859,-4.0
1607013408.0878,-7.0
1607013408.0899,-7.0
1607013408.092,-7.0
1607013408.0939,-9.0
1607013408.0959,-12.0
1607013408.0978,-12.0
1607013408.0998,-12.0
1607013408.1018,-14.0
1607013408.1038,-14.0
1607013408.1059,-14.0
1607013408.1078,-14.0
1607013408.1098,-12.0
1607013408.1118,-9.0
1607013408.1138,-7.0
1607013408.1145,-7.0
1607013408.5193,-7.0
1607013408.5203,-7.0
1607013408.5219,-2.0
1607013408.5238,0.0
1607013408.5257,0.0
1607013408.5277,0.0
1607013408.5297,0.0
1607013408.5317,2.0
1607013408.5337,-2.0
1607013408.5357,-9.0
1607013408.5376,-12.0
1607013408.5397,-9.0
1607013408.5416,-12.0
1607013408.5423,-12.0
1607013408.5436,-7.0
1607013408.5457,-4.0
1607013408.5476,-7.0
1607013408.5496,-7.0
1607013408.5516,-4.0
1607013408.5536,-4.0
1607013408.5556,-2.0
1607013408.557,2.0
1607013408.5587,19.0
1607013408.5606,31.0
1607013408.5626,21.0
1607013408.5646,19.0
1607013408.5667,36.0
1607013408.5686,29.0
1607013408.5706,0.0
1607013408.5713,-9.0
1607013408.5726,-4.0
1607013408.5746,-4.0
1607013408.5766,-2.0
1607013408.5786,2.0
1607013408.5807,-7.0
1607013408.5826,-38.0
1607013408.5846,12.0
1607013408.5866,305.0
1607013408.5887,694.0
1607013408.5907,779.0
1607013408.5926,305.0
1607013408.5946,-406.0
1607013408.5967,-573.0
1607013408.5986,-210.0
1607013408.6006,-50.0
1607013408.6012,-106.0
1607013408.6026,-46.0
1607013408.6046,0.0
1607013408.6066,-36.0
1607013408.6086,-26.0
1607013408.6106,-2.0
1607013408.6128,-9.0
1607013408.6146,-12.0
1607013408.6166,2.0
1607013408.6186,2.0
1607013408.6206,-2.0
1607013408.6226,0.0
1607013408.6246,7.0
1607013408.6266,12.0
1607013408.6286,16.0
1607013408.6306,19.0
1607013408.6312,24.0
1607013408.6326,26.0
1607013408.6346,29.0
1607013408.6366,31.0
1607013408.6386,41.0
1607013408.6406,50.0
1607013408.6426,58.0
1607013408.6446,65.0
1607013408.6466,79.0
1607013408.6486,94.0
1607013408.6506,101.0
1607013408.6526,108.0
1607013409.0891,123.0
1607013409.0899,138.0
1607013409.0905,152.0
1607013409.0916,167.0
1607013409.0936,169.0
1607013409.0956,157.0
1607013409.0976,130.0
1607013409.0995,101.0
1607013409.1016,77.0
1607013409.1035,50.0
1607013409.1055,19.0
1607013409.1075,-4.0
1607013409.1095,-19.0
1607013409.1115,-26.0
1607013409.1135,-29.0
1607013409.1155,-33.0
1607013409.1177,-33.0
1607013409.1196,-26.0
1607013409.1202,-21.0
1607013409.1215,-16.0
1607013409.1236,-4.0
1607013409.1255,0.0
1607013409.1275,0.0
1607013409.1295,2.0
1607013409.1316,4.0
1607013409.1335,4.0
1607013409.1355,4.0
1607013409.1375,2.0
1607013409.1395,-4.0
1607013409.1415,-7.0
1607013409.1435,-7.0
1607013409.1455,-9.0
1607013409.1475,-14.0
1607013409.1495,-21.0
1607013409.1502,-24.0
1607013409.1515,-21.0
1607013409.1535,-19.0
1607013409.1555,-24.0
1607013409.1575,-26.0
1607013409.1595,-21.0
1607013409.1615,-21.0
1607013409.1635,-26.0
1607013409.1655,-21.0
1607013409.1675,-16.0
1607013409.1695,-19.0
1607013409.1715,-19.0
1607013409.1736,-16.0
1607013409.1755,-19.0
1607013409.1775,-24.0
1607013409.1795,-24.0
1607013409.1802,-16.0
1607013409.1815,-14.0
1607013409.1835,-14.0
1607013409.1856,-14.0
1607013409.1875,-14.0
1607013409.1895,-12.0
1607013409.1916,-7.0
1607013409.1935,-7.0
1607013409.1955,-9.0
1607013409.1976,-7.0
1607013409.1996,-2.0
1607013409.2015,-7.0
1607013409.2035,-7.0
1607013409.2055,-4.0
1607013409.2075,-9.0
1607013409.2096,2.0
1607013409.2102,29.0
1607013409.2116,29.0
1607013409.2135,21.0
1607013409.2155,31.0
1607013409.2175,14.0
1607013409.2195,-14.0
1607013409.2215,-14.0
1607013409.6291,-14.0
1607013409.6303,-14.0
1607013409.6327,-4.0
1607013409.6354,-4.0
1607013409.6374,-24.0
1607013409.6394,-38.0
1607013409.6413,53.0
1607013409.6434,377.0
1607013409.6442,757.0
1607013409.6454,767.0
1607013409.6474,193.0
1607013409.6494,-513.0
1607013409.6514,-593.0
1607013409.6534,-217.0
1607013409.6554,-94.0
1607013409.6573,-130.0
1607013409.6593,-55.0
1607013409.6613,-21.0
1607013409.6633,-55.0
1607013409.6653,-41.0
1607013409.6673,-12.0
1607013409.6693,-21.0
1607013409.6713,-26.0
1607013409.6734,-12.0
1607013409.6753,-9.0
1607013409.6773,-16.0
1607013409.6793,-14.0
1607013409.6813,-9.0
1607013409.6832,-4.0
1607013409.6852,0.0
1607013409.6873,2.0
1607013409.6893,2.0
1607013409.6913,7.0
1607013409.6932,12.0
1607013409.6952,24.0
1607013409.6973,33.0
1607013409.6992,38.0
1607013409.7012,43.0
1607013409.7033,53.0
1607013409.704,62.0
1607013409.7053,77.0
1607013409.7072,92.0
1607013409.7094,101.0
1607013409.7112,111.0
1607013409.7133,130.0
1607013409.7154,145.0
1607013409.7173,150.0
1607013409.7193,150.0
1607013409.7213,142.0
1607013409.7232,118.0
1607013409.7253,94.0
1607013409.7273,77.0
1607013409.7293,48.0
1607013409.7312,19.0
1607013409.7332,4.0
1607013409.7339,-4.0
1607013409.7352,-16.0
1607013409.7372,-24.0
1607013409.7393,-24.0
1607013409.7412,-16.0
1607013409.7432,-9.0
1607013409.7452,-7.0
1607013409.7473,-7.0
1607013409.7493,-2.0
1607013409.7512,4.0
1607013409.7532,4.0
1607013409.7553,7.0
1607013409.7573,16.0
1607013409.7593,21.0
1607013409.7613,14.0
1607013409.7633,7.0
1607013409.7639,7.0
1607013409.7653,4.0
1607013410.2595,0.0
1607013410.2608,-7.0
1607013410.2633,-7.0
1607013410.266,-7.0
1607013410.2679,-14.0
1607013410.27,-19.0
1607013410.2722,-14.0
1607013410.274,-9.0
1607013410.2759,-16.0
1607013410.2779,-21.0
1607013410.2798,-16.0
1607013410.2805,-9.0
1607013410.2819,-9.0
1607013410.2839,-12.0
1607013410.2859,-12.0
1607013410.2879,-14.0
1607013410.2898,-16.0
1607013410.2919,-14.0
1607013410.2938,-9.0
1607013410.2958,-7.0
1607013410.2977,-7.0
1607013410.2998,-7.0
1607013410.3017,-7.0
1607013410.3039,-2.0
1607013410.3059,2.0
1607013410.3078,16.0
1607013410.3097,31.0
1607013410.3104,31.0
1607013410.3119,31.0
1607013410.3137,41.0
1607013410.3158,29.0
1607013410.3178,-2.0
1607013410.3197,-14.0
1607013410.3217,-7.0
1607013410.3237,-4.0
1607013410.3258,-4.0
1607013410.3277,-4.0
1607013410.3297,-9.0
1607013410.3318,-33.0
1607013410.3337,9.0
1607013410.3358,292.0
1607013410.3377,709.0
1607013410.3397,844.0
1607013410.3404,401.0
1607013410.3418,-355.0
1607013410.3439,-622.0
1607013410.3458,-292.0
1607013410.3478,-87.0
1607013410.3497,-118.0
1607013410.3517,-58.0
1607013410.3537,0.0
1607013410.3558,-31.0
1607013410.3578,-29.0
1607013410.3597,0.0
1607013410.3617,-2.0
1607013410.3638,-7.0
1607013410.3658,0.0
1607013410.3677,4.0
1607013410.3698,4.0
1607013410.3704,12.0
1607013410.3717,9.0
1607013410.3737,7.0
1607013410.3758,9.0
1607013410.3777,14.0
1607013410.3798,19.0
1607013410.3819,26.0
1607013410.3837,33.0
1607013410.3858,36.0
1607013410.3878,43.0
1607013410.3898,53.0
1607013410.3918,60.0
1607013410.3937,67.0
1607013410.3958,79.0
1607013410.8592,94.0
1607013410.8607,104.0
1607013410.8621,113.0
1607013410.8645,128.0
1607013410.8666,142.0
1607013410.8685,152.0
1607013410.8705,157.0
1607013410.8725,159.0
1607013410.8745,147.0
1607013410.8765,123.0
1607013410.8785,96.0
1607013410.8804,75.0
1607013410.8824,48.0
1607013410.8844,12.0
1607013410.8865,-12.0
1607013410.8884,-21.0
1607013410.8904,-21.0
1607013410.8924,-24.0
1607013410.8931,-24.0
1607013410.8944,-24.0
1607013410.8964,-21.0
1607013410.8983,-16.0
1607013410.9004,-9.0
1607013410.9024,-2.0
1607013410.9044,0.0
1607013410.9064,4.0
1607013410.9084,7.0
1607013410.9104,12.0
1607013410.9123,12.0
1607013410.9144,9.0
1607013410.9164,12.0
1607013410.9184,9.0
1607013410.9204,4.0
1607013410.9224,4.0
1607013410.923,4.0
1607013410.9244,7.0
1607013410.9264,2.0
1607013410.9284,-2.0
1607013410.9305,-2.0
1607013410.9324,0.0
1607013410.9344,2.0
1607013410.9364,0.0
1607013410.9383,2.0
1607013410.9403,2.0
1607013410.9423,2.0
1607013410.9444,2.0
1607013410.9463,4.0
1607013410.9484,4.0
1607013410.9504,4.0
1607013410.9524,4.0
1607013410.9531,4.0
1607013410.9544,7.0
1607013410.9567,9.0
1607013410.9584,7.0
1607013410.9603,9.0
1607013410.9624,9.0
1607013410.9643,4.0
1607013410.9664,4.0
1607013410.9683,7.0
1607013410.9703,7.0
1607013410.9723,7.0
1607013410.9744,12.0
1607013410.9764,16.0
1607013410.9784,19.0
1607013410.9805,36.0
1607013410.9825,48.0
1607013410.983,41.0
1607013410.9844,46.0
1607013410.9864,48.0
1607013410.9883,24.0
1607013410.9903,4.0
1607013410.9924,9.0
1607013410.9943,9.0
1607013411.3386,7.0
1607013411.3392,7.0
1607013411.3405,0.0
1607013411.3425,-29.0
1607013411.3445,-38.0
1607013411.3465,123.0
1607013411.3471,508.0
1607013411.3484,811.0
1607013411.3504,629.0
1607013411.3524,-67.0
1607013411.3545,-602.0
1607013411.3564,-421.0
1607013411.3584,-87.0
1607013411.3604,-92.0
1607013411.3624,-106.0
1607013411.3644,-29.0
1607013411.3664,-31.0
1607013411.3684,-50.0
1607013411.3704,-33.0
1607013411.3724,-31.0
1607013411.3745,-36.0
1607013411.3764,-26.0
1607013411.3771,-21.0
1607013411.3784,-21.0
1607013411.3805,-12.0
1607013411.3824,-7.0
1607013411.3844,-7.0
1607013411.3864,-2.0
1607013411.3884,4.0
1607013411.3904,9.0
1607013411.3925,14.0
1607013411.3945,19.0
1607013411.3964,26.0
1607013411.3984,33.0
1607013411.4005,41.0
1607013411.4024,50.0
1607013411.4044,60.0
1607013411.4064,72.0
1607013411.4071,79.0
1607013411.4084,94.0
1607013411.4104,111.0
1607013411.4125,123.0
1607013411.4144,130.0
1607013411.4164,140.0
1607013411.4184,150.0
1607013411.4204,159.0
1607013411.4224,157.0
1607013411.4245,140.0
1607013411.4264,116.0
1607013411.4284,89.0
1607013411.4304,60.0
1607013411.4324,33.0
1607013411.4344,14.0
1607013411.4365,-4.0
1607013411.4384,-14.0
1607013411.4404,-16.0
1607013411.4424,-16.0
1607013411.4444,-16.0
1607013411.4465,-9.0
1607013411.4485,-2.0
1607013411.4504,2.0
1607013411.4524,4.0
1607013411.4544,12.0
1607013411.4565,16.0
1607013411.4584,21.0
1607013411.4604,26.0
1607013411.4625,21.0
1607013411.4637,14.0
1607013411.4643,9.0
1607013411.4664,12.0
1607013411.4684,9.0
1607013411.4704,4.0
1607013411.4724,0.0
1607013411.879,-4.0
1607013411.8799,-7.0
1607013411.8823,-9.0
1607013411.885,-12.0
1607013411.8871,-14.0
1607013411.889,-12.0
1607013411.8896,-9.0
1607013411.891,-12.0
1607013411.8932,-19.0
1607013411.895,-19.0
1607013411.897,-16.0
1607013411.899,-19.0
1607013411.901,-21.0
1607013411.903,-19.0
1607013411.905,-12.0
1607013411.907,-7.0
1607013411.9089,-9.0
1607013411.9109,-12.0
1607013411.9129,-12.0
1607013411.9149,-9.0
1607013411.917,-9.0
1607013411.919,-7.0
1607013411.9195,-4.0
1607013411.9209,-9.0
1607013411.9229,-12.0
1607013411.9251,-7.0
1607013411.9269,-2.0
1607013411.9289,-2.0
1607013411.9309,0.0
1607013411.9329,0.0
1607013411.9349,-2.0
1607013411.9371,-4.0
1607013411.9389,-4.0
1607013411.9409,2.0
1607013411.9429,24.0
1607013411.9449,33.0
1607013411.9469,19.0
1607013411.9489,24.0
1607013411.9495,33.0
1607013411.9509,12.0
1607013411.9529,-16.0
1607013411.9549,-14.0
1607013411.9569,-12.0
1607013411.9589,-12.0
1607013411.9609,-7.0
1607013411.9629,-4.0
1607013411.9649,-29.0
1607013411.9669,-41.0
1607013411.9689,123.0
1607013411.971,520.0
1607013411.9729,830.0
1607013411.9749,653.0
1607013411.9769,-43.0
1607013411.9789,-610.0
1607013411.9795,-462.0
1607013411.9809,-123.0
1607013411.9829,-108.0
1607013411.9849,-113.0
1607013411.9869,-29.0
1607013411.989,-33.0
1607013411.991,-62.0
1607013411.9929,-43.0
1607013411.9948,-36.0
1607013411.9969,-46.0
1607013411.9989,-33.0
1607013412.0009,-19.0
1607013412.0028,-26.0
1607013412.0049,-31.0
1607013412.0069,-21.0
1607013412.0088,-12.0
1607013412.0094,-7.0
1607013412.0109,-9.0
1607013412.0129,-12.0
1607013412.4493,-7.0
1607013412.4503,4.0
1607013412.4527,14.0
1607013412.4554,21.0
1607013412.4573,26.0
1607013412.4593,26.0
1607013412.4616,33.0
1607013412.4633,46.0
1607013412.4653,58.0
1607013412.4673,67.0
1607013412.4693,84.0
1607013412.47,101.0
1607013412.4713,111.0
1607013412.4733,125.0
1607013412.4753,142.0
1607013412.4773,145.0
1607013412.4793,138.0
1607013412.4813,130.0
1607013412.4833,111.0
1607013412.4853,82.0
1607013412.4873,48.0
1607013412.4893,16.0
1607013412.4913,-2.0
1607013412.4933,-16.0
1607013412.4953,-29.0
1607013412.4973,-36.0
1607013412.4992,-41.0
1607013412.4999,-36.0
1607013412.5014,-29.0
1607013412.5032,-26.0
1607013412.5052,-24.0
1607013412.5072,-14.0
1607013412.5093,-9.0
1607013412.5112,-4.0
1607013412.5132,-2.0
1607013412.5152,2.0
1607013412.5172,7.0
1607013412.5194,4.0
1607013412.5215,0.0
1607013412.5239,-2.0
1607013412.5303,-4.0
1607013412.5329,-7.0
1607013412.5341,-7.0
1607013412.535,-7.0
1607013412.5363,-14.0
1607013412.5382,-16.0
1607013412.5402,-14.0
1607013412.5422,-14.0
1607013412.5442,-12.0
1607013412.5462,-7.0
1607013412.5482,-2.0
1607013412.5502,-2.0
1607013412.5522,-12.0
1607013412.5542,-19.0
1607013412.5563,-16.0
1607013412.5582,-12.0
1607013412.5602,-14.0
1607013412.5622,-9.0
1607013412.5642,-7.0
1607013412.5648,-14.0
1607013412.5662,-14.0
1607013412.568,-9.0
1607013412.5692,-4.0
1607013412.5712,-2.0
1607013412.5732,0.0
1607013412.5752,-2.0
1607013412.5773,-2.0
1607013412.5792,2.0
1607013412.5812,4.0
1607013412.5832,4.0
1607013412.5852,4.0
1607013412.5873,7.0
1607013412.5892,14.0
1607013412.9891,19.0
1607013412.9898,26.0
1607013412.9916,36.0
1607013412.9922,31.0
1607013412.9935,36.0
1607013412.9955,50.0
1607013412.9975,24.0
1607013412.9995,-12.0
1607013413.0015,-12.0
1607013413.0036,-2.0
1607013413.0055,-4.0
1607013413.0075,-2.0
1607013413.0096,4.0
1607013413.0115,-7.0
1607013413.0135,-24.0
1607013413.0158,77.0
1607013413.0175,416.0
1607013413.0195,791.0
1607013413.0215,786.0
1607013413.0221,205.0
1607013413.0235,-491.0
1607013413.0255,-564.0
1607013413.0275,-208.0
1607013413.0295,-89.0
1607013413.0315,-113.0
1607013413.0335,-41.0
1607013413.0355,-14.0
1607013413.0375,-43.0
1607013413.0394,-29.0
1607013413.0414,-9.0
1607013413.0435,-16.0
1607013413.0456,-14.0
1607013413.0475,-4.0
1607013413.0495,-4.0
1607013413.0514,-2.0
1607013413.0521,4.0
1607013413.0534,4.0
1607013413.0554,4.0
1607013413.0574,9.0
1607013413.0594,14.0
1607013413.0615,14.0
1607013413.0634,19.0
1607013413.0654,26.0
1607013413.0675,31.0
1607013413.0694,38.0
1607013413.0715,43.0
1607013413.0735,46.0
1607013413.0754,58.0
1607013413.0775,67.0
1607013413.0795,72.0
1607013413.0815,82.0
1607013413.0821,94.0
1607013413.0835,106.0
1607013413.0855,121.0
1607013413.0874,135.0
1607013413.0894,145.0
1607013413.0914,145.0
1607013413.0934,140.0
1607013413.0954,123.0
1607013413.0975,99.0
1607013413.0994,75.0
1607013413.1014,50.0
1607013413.1034,29.0
1607013413.1054,12.0
1607013413.1074,0.0
1607013413.1095,-4.0
1607013413.1117,-7.0
1607013413.112,-4.0
1607013413.1135,2.0
1607013413.1155,7.0
1607013413.1175,12.0
1607013413.1195,16.0
1607013413.1215,19.0
1607013413.589,24.0
1607013413.5902,31.0
1607013413.5927,33.0
1607013413.5953,21.0
1607013413.5973,14.0
1607013413.5993,19.0
1607013413.6014,21.0
1607013413.6033,12.0
1607013413.604,7.0
1607013413.6053,4.0
1607013413.6073,4.0
1607013413.6093,2.0
1607013413.6113,2.0
1607013413.6134,7.0
1607013413.6153,4.0
