,hr,rr,ecg,gsr,temperature
1602839421.5346,63.0,879.0,4.0,433.99999999993787,36.25
1602839421.5354,63.0,879.0,31.0,433.99999999993787,36.25
1602839421.5378,63.0,879.0,12.0,433.99999999993787,36.25
1602839421.5405,63.0,879.0,-9.0,433.99999999993787,36.25
1602839421.5425,63.0,879.0,7.0,433.99999999993787,36.25
1602839421.5432,63.0,879.0,14.0,433.99999999993787,36.25
1602839421.5445,63.0,879.0,7.0,433.99999999993787,36.25
1602839421.5466,63.0,879.0,14.0,433.99999999993787,36.25
1602839421.5486,63.0,879.0,16.0,433.99999999993787,36.25
1602839421.5506,63.0,879.0,7.0,433.99999999993787,36.25
1602839421.5526,63.0,879.0,14.0,433.99999999993787,36.25
1602839421.5545,63.0,879.0,33.0,433.99999999993787,36.25
1602839421.5565,63.0,879.0,41.0,433.99999999993787,36.25
1602839421.5585,63.0,879.0,46.0,433.99999999993787,36.25
1602839421.5605,63.0,879.0,53.0,433.99999999993787,36.25
1602839421.5626,63.0,879.0,50.0,433.99999999993787,36.25
1602839421.5645,63.0,879.0,48.0,433.99999999993787,36.25
1602839421.5664,63.0,879.0,55.0,433.99999999993787,36.25
1602839421.5685,63.0,879.0,62.0,433.99999999993787,36.25
1602839421.5705,63.0,879.0,65.0,433.99999999993787,36.25
1602839421.5725,63.0,879.0,75.0,433.99999999993787,36.25
1602839421.5731,63.0,879.0,79.0,433.99999999993787,36.25
1602839421.5744,63.0,879.0,82.0,433.99999999993787,36.25
1602839421.5764,63.0,879.0,96.0,433.98586946067036,36.25
1602839421.5785,63.0,879.0,106.0,433.9731808131648,36.25
1602839421.5804,63.0,879.0,101.0,433.9619049282947,36.25
1602839421.5825,63.0,879.0,94.0,433.95201267693375,36.25
1602839421.5844,63.0,879.0,92.0,433.94347492995513,36.25
1602839421.5864,63.0,879.0,89.0,433.9362625582325,36.25
1602839421.5884,63.0,879.0,70.0,433.9303464326394,36.25
1602839421.5904,63.0,879.0,50.0,433.92569742404925,36.25
1602839421.5925,63.0,879.0,38.0,433.9222864033355,36.25
1602839421.5945,63.0,879.0,24.0,433.92008424137174,36.25
1602839421.5964,63.0,879.0,2.0,433.91906180903135,36.25
1602839421.5984,63.0,879.0,-9.0,433.91918997718807,36.25
1602839421.6004,63.0,879.0,-19.0,433.9204396167151,36.25
1602839421.6025,63.0,879.0,-29.0,433.9227815984861,36.25
1602839421.6031,63.0,879.0,-24.0,433.9261867933745,36.25
1602839421.6044,63.0,879.0,-14.0,433.9306260722538,36.25
1602839421.6066,63.0,879.0,-19.0,433.9360703059976,36.25
1602839421.6085,63.0,879.0,-29.0,433.9424903654793,36.25
1602839421.6104,63.0,879.0,-31.0,433.9498571215724,36.25
1602839421.6125,63.0,879.0,-19.0,433.9581414451504,36.25
1602839421.6144,63.0,879.0,-7.0,433.96731420708676,36.25
1602839421.6164,63.0,879.0,-9.0,433.97734627825497,36.25
1602839421.6184,63.0,879.0,-19.0,433.98820852952866,36.25
1602839421.6204,63.0,879.0,-7.0,433.99987183178126,36.25
1602839421.6225,63.0,879.0,9.0,434.0123070558862,36.25
1602839421.6244,63.0,879.0,2.0,434.025485072717,36.25
1602839421.6264,63.0,879.0,-4.0,434.0393767531471,36.25
1602839421.6284,63.0,879.0,9.0,434.05395296805017,36.25
1602839421.6304,63.0,879.0,19.0,434.0691845882996,36.25
1602839421.6324,63.0,879.0,19.0,434.08504248476885,36.25
1602839421.633,63.0,879.0,16.0,434.10149752833144,36.25
1602839421.6344,63.0,879.0,16.0,434.1185205898609,36.25
1602839421.6364,63.0,879.0,21.0,434.1360825402307,36.25
1602839421.6384,63.0,879.0,19.0,434.1541542503143,36.25
1602839421.6404,63.0,879.0,12.0,434.17270659098523,36.25
1602839421.6425,63.0,879.0,16.0,434.19171043311707,36.25
1602839421.6444,63.0,879.0,21.0,434.21113664758315,36.25
1602839421.6464,63.0,879.0,21.0,434.2309561052571,36.25
1602839421.6484,63.0,879.0,24.0,434.2511396770123,36.25
1602839421.6504,63.0,879.0,9.0,434.27165823372235,36.25
1602839421.6525,63.0,879.0,-14.0,434.2924826462607,36.25
1602839421.6544,63.0,879.0,-9.0,434.31358378550084,36.25
1602839421.6564,63.0,879.0,9.0,434.33493252231625,36.25
1602839421.6584,63.0,879.0,12.0,434.35649972758046,36.25
1602839421.6604,63.0,879.0,4.0,434.3782562721669,36.25
1602839421.6624,63.0,879.0,9.0,434.4001730269492,36.25
1602839421.6631,63.0,879.0,19.0,434.42222086280077,36.25
1602839421.6644,63.0,879.0,9.0,434.44437065059503,36.25
1602839421.6664,63.0,879.0,2.0,434.4665932612056,36.25
1602839421.6684,63.0,879.0,9.0,434.48885956550595,36.25
1602839422.1347,64.0,862.0,9.0,434.5111404343695,36.25
1602839422.1355,64.0,862.0,12.0,434.53340673866984,36.25
1602839422.1379,64.0,862.0,21.0,434.5556293492804,36.25
1602839422.1405,64.0,862.0,24.0,434.57777913707474,36.25
1602839422.1426,64.0,862.0,19.0,434.5998269729263,36.25
1602839422.1446,64.0,862.0,12.0,434.6217437277085,36.25
1602839422.1466,64.0,862.0,9.0,434.643500272295,36.25
1602839422.1486,64.0,862.0,7.0,434.6650674775592,36.25
1602839422.1505,64.0,862.0,9.0,434.6864162143746,36.25
1602839422.1513,64.0,862.0,9.0,434.7075173536148,36.25
1602839422.1526,64.0,862.0,4.0,434.7283417661531,36.25
1602839422.1545,64.0,862.0,0.0,434.74886032286315,36.25
1602839422.1565,64.0,862.0,7.0,434.7690438946184,36.25
1602839422.1585,64.0,862.0,16.0,434.7888633522923,36.25
1602839422.1605,64.0,862.0,16.0,434.80828956675845,36.25
1602839422.1625,64.0,862.0,9.0,434.8272934088902,36.25
1602839422.1645,64.0,862.0,24.0,434.8458457495612,36.25
1602839422.1667,64.0,862.0,48.0,434.86391745964477,36.25
1602839422.1685,64.0,862.0,55.0,434.8814794100146,36.25
1602839422.1705,64.0,862.0,43.0,434.898502471544,36.25
1602839422.1725,64.0,862.0,31.0,434.91495751510666,36.25
1602839422.1745,64.0,862.0,24.0,434.9308154115759,36.25
1602839422.1764,64.0,862.0,16.0,434.9460470318253,36.25
1602839422.1784,64.0,862.0,12.0,434.96062324672835,36.25
1602839422.1804,64.0,862.0,14.0,434.9745149271585,36.25
1602839422.1811,64.0,862.0,14.0,434.9876929439893,36.25
1602839422.1825,64.0,862.0,14.0,435.00012816809425,36.25
1602839422.1845,64.0,862.0,19.0,435.01179147034685,36.25
1602839422.1865,64.0,862.0,16.0,435.0226537216205,36.25
1602839422.1885,64.0,862.0,2.0,435.03268579278875,36.25
1602839422.1904,64.0,862.0,2.0,435.04185855472514,36.25
1602839422.1925,64.0,862.0,19.0,435.0501428783031,36.25
1602839422.1945,64.0,862.0,14.0,435.05750963439624,36.25
1602839422.1964,64.0,862.0,36.0,435.0639296938779,36.25
1602839422.1985,64.0,862.0,215.0,435.06937392762165,36.25
1602839422.2004,64.0,862.0,464.0,435.07381320650103,36.25
1602839422.2025,64.0,862.0,348.0,435.0772184013894,36.25
1602839422.2045,64.0,862.0,-196.0,435.0795603831604,36.25
1602839422.2065,64.0,862.0,-426.0,435.0808100226875,36.25
1602839422.2084,64.0,862.0,-96.0,435.0809381908441,36.25
1602839422.2105,64.0,862.0,79.0,435.0799157585038,36.25
1602839422.2111,64.0,862.0,-24.0,435.07771359654004,36.25
1602839422.2125,64.0,862.0,-14.0,435.0743025758263,36.25
1602839422.2144,64.0,862.0,41.0,435.0696535672361,36.25
1602839422.2165,64.0,862.0,14.0,435.06373744164296,36.25
1602839422.2184,64.0,862.0,0.0,435.0565250699204,36.25
1602839422.2204,64.0,862.0,26.0,435.0479873229418,36.25
1602839422.2225,64.0,862.0,33.0,435.03809507158076,36.25
1602839422.2245,64.0,862.0,21.0,435.0268191867107,36.25
1602839422.2264,64.0,862.0,24.0,435.01413053920515,36.25
1602839422.2284,64.0,862.0,33.0,434.99999999993764,36.25
1602839422.2305,64.0,862.0,31.0,434.99999999993764,36.25
1602839422.2324,64.0,862.0,21.0,434.99999999993764,36.25
1602839422.2345,64.0,862.0,31.0,434.99999999993764,36.25
1602839422.2365,64.0,862.0,41.0,434.99999999993764,36.25
1602839422.2385,64.0,862.0,26.0,434.99999999993764,36.25
1602839422.2404,64.0,862.0,14.0,434.99999999993764,36.25
1602839422.2411,64.0,862.0,24.0,434.99999999993764,36.25
1602839422.2428,64.0,862.0,38.0,434.99999999993764,36.25
1602839422.2445,64.0,862.0,48.0,434.99999999993764,36.25
1602839422.2464,64.0,862.0,55.0,434.99999999993764,36.25
1602839422.2484,64.0,862.0,53.0,434.99999999993764,36.25
1602839422.2504,64.0,862.0,62.0,434.99999999993764,36.25
1602839422.2525,64.0,862.0,77.0,434.99999999993764,36.25
1602839422.2544,64.0,862.0,75.0,434.99999999993764,36.25
1602839422.2564,64.0,862.0,72.0,434.99999999993764,36.25
1602839422.2585,64.0,862.0,82.0,434.99999999993764,36.25
1602839422.2605,64.0,862.0,92.0,434.99999999993764,36.25
1602839422.2626,64.0,862.0,92.0,434.99999999993764,36.25
1602839422.2645,64.0,862.0,94.0,434.99999999993764,36.25
1602839422.2665,64.0,862.0,96.0,434.99999999993764,36.25
1602839422.2684,64.0,862.0,96.0,434.99999999993764,36.25
1602839422.2691,64.0,862.0,94.0,434.99999999993764,36.25
1602839422.6747,64.0,862.0,89.0,434.99999999993764,36.25
1602839422.6755,64.0,862.0,75.0,434.99999999993764,36.25
1602839422.6779,64.0,862.0,60.0,434.99999999993764,36.25
1602839422.6806,64.0,862.0,43.0,434.99999999993764,36.25
1602839422.6826,64.0,862.0,26.0,434.99999999993764,36.25
1602839422.6846,64.0,862.0,9.0,434.99999999993764,36.25
1602839422.6867,64.0,862.0,0.0,434.99999999993764,36.25
1602839422.6886,64.0,862.0,-2.0,434.99999999993764,36.25
1602839422.6906,64.0,862.0,-16.0,434.99999999993764,36.25
1602839422.6926,64.0,862.0,-29.0,434.99999999993764,36.25
1602839422.6946,64.0,862.0,-31.0,434.99999999993764,36.25
1602839422.6966,64.0,862.0,-33.0,434.99999999993764,36.25
1602839422.6986,64.0,862.0,-41.0,434.99999999993764,36.25
1602839422.7005,64.0,862.0,-38.0,434.99999999993764,36.25
1602839422.7026,64.0,862.0,-24.0,434.99999999993764,36.25
1602839422.7032,64.0,862.0,-16.0,434.99999999993764,36.25
1602839422.7045,64.0,862.0,-24.0,434.99999999993764,36.25
1602839422.7065,64.0,862.0,-24.0,434.99999999993764,36.25
1602839422.7085,64.0,862.0,-9.0,434.99999999993764,36.25
1602839422.7105,64.0,862.0,-2.0,434.99999999993764,36.25
1602839422.7126,64.0,862.0,-9.0,434.99999999993764,36.25
1602839422.7145,64.0,862.0,-9.0,434.99999999993764,36.25
1602839422.7165,64.0,862.0,-2.0,434.99999999993764,36.25
1602839422.7185,64.0,862.0,0.0,435.01413053920515,36.25
1602839422.7205,64.0,862.0,4.0,435.0268191867107,36.25
1602839422.7226,64.0,862.0,9.0,435.03809507158076,36.25
1602839422.7245,64.0,862.0,7.0,435.0479873229418,36.25
1602839422.7265,64.0,862.0,0.0,435.0565250699204,36.25
1602839422.7285,64.0,862.0,12.0,435.06373744164296,36.25
1602839422.7305,64.0,862.0,26.0,435.0696535672361,36.25
1602839422.7325,64.0,862.0,24.0,435.0743025758263,36.25
1602839422.7332,64.0,862.0,16.0,435.07771359654004,36.25
1602839422.7345,64.0,862.0,2.0,435.0799157585038,36.25
1602839422.7365,64.0,862.0,-2.0,435.0809381908441,36.25
1602839422.7385,64.0,862.0,9.0,435.0808100226875,36.25
1602839422.7405,64.0,862.0,26.0,435.0795603831604,36.25
1602839422.7426,64.0,862.0,26.0,435.0772184013894,36.25
1602839422.7445,64.0,862.0,16.0,435.07381320650103,36.25
1602839422.7465,64.0,862.0,7.0,435.06937392762165,36.25
1602839422.7485,64.0,862.0,7.0,435.0639296938779,36.25
1602839422.7505,64.0,862.0,12.0,435.05750963439624,36.25
1602839422.7525,64.0,862.0,16.0,435.0501428783031,36.25
1602839422.7545,64.0,862.0,14.0,435.04185855472514,36.25
1602839422.7565,64.0,862.0,24.0,435.03268579278875,36.25
1602839422.7585,64.0,862.0,36.0,435.0226537216205,36.25
1602839422.7605,64.0,862.0,26.0,435.01179147034685,36.25
1602839422.7627,64.0,862.0,7.0,435.00012816809425,36.25
1602839422.7632,64.0,862.0,0.0,434.9876929439893,36.25
1602839422.7645,64.0,862.0,14.0,434.9745149271585,36.25
1602839422.7665,64.0,862.0,16.0,434.96062324672835,36.25
1602839422.7685,64.0,862.0,-2.0,434.9460470318253,36.25
1602839422.7705,64.0,862.0,-4.0,434.9308154115759,36.25
1602839422.7725,64.0,862.0,14.0,434.91495751510666,36.25
1602839422.7745,64.0,862.0,24.0,434.898502471544,36.25
1602839422.7765,64.0,862.0,14.0,434.8814794100146,36.25
1602839422.7785,64.0,862.0,12.0,434.86391745964477,36.25
1602839422.7805,64.0,862.0,14.0,434.8458457495612,36.25
1602839422.7826,64.0,862.0,12.0,434.8272934088902,36.25
1602839422.7845,64.0,862.0,14.0,434.80828956675845,36.25
1602839422.7865,64.0,862.0,19.0,434.7888633522923,36.25
1602839422.7885,64.0,862.0,14.0,434.7690438946184,36.25
1602839422.7905,64.0,862.0,21.0,434.74886032286315,36.25
1602839422.7925,64.0,862.0,48.0,434.7283417661531,36.25
1602839422.7932,64.0,862.0,55.0,434.7075173536148,36.25
1602839422.7945,64.0,862.0,36.0,434.6864162143746,36.25
1602839422.7965,64.0,862.0,24.0,434.6650674775592,36.25
1602839422.7985,64.0,862.0,33.0,434.643500272295,36.25
1602839422.8005,64.0,862.0,33.0,434.6217437277085,36.25
1602839422.8025,64.0,862.0,19.0,434.5998269729263,36.25
1602839422.8045,64.0,862.0,12.0,434.57777913707474,36.25
1602839422.8065,64.0,862.0,14.0,434.5556293492804,36.25
1602839422.8085,64.0,862.0,21.0,434.53340673866984,36.25
1602839422.8105,64.0,862.0,26.0,434.5111404343695,36.25
1602839423.2447,65.0,855.0,24.0,434.48885956550595,36.25
1602839423.2455,65.0,855.0,7.0,434.4665932612056,36.25
1602839423.2479,65.0,855.0,9.0,434.44437065059503,36.25
1602839423.249,65.0,855.0,12.0,434.42222086280077,36.25
1602839423.2506,65.0,855.0,4.0,434.4001730269492,36.25
1602839423.2526,65.0,855.0,123.0,434.3782562721669,36.25
1602839423.2545,65.0,855.0,414.0,434.35649972758046,36.25
1602839423.2567,65.0,855.0,467.0,434.33493252231625,36.25
1602839423.2585,65.0,855.0,-50.0,434.31358378550084,36.25
1602839423.2605,65.0,855.0,-508.0,434.2924826462607,36.25
1602839423.2625,65.0,855.0,-268.0,434.27165823372235,36.25
1602839423.2645,65.0,855.0,48.0,434.2511396770123,36.25
1602839423.2666,65.0,855.0,-12.0,434.2309561052571,36.25
1602839423.2685,65.0,855.0,-41.0,434.21113664758315,36.25
1602839423.2705,65.0,855.0,41.0,434.19171043311707,36.25
1602839423.2725,65.0,855.0,31.0,434.17270659098523,36.25
1602839423.2745,65.0,855.0,7.0,434.1541542503143,36.25
1602839423.2765,65.0,855.0,21.0,434.1360825402307,36.25
1602839423.2784,65.0,855.0,31.0,434.1185205898609,36.25
1602839423.2791,65.0,855.0,31.0,434.10149752833144,36.25
1602839423.2805,65.0,855.0,29.0,434.08504248476885,36.25
1602839423.2825,65.0,855.0,31.0,434.0691845882996,36.25
1602839423.2844,65.0,855.0,38.0,434.05395296805017,36.25
1602839423.2864,65.0,855.0,38.0,434.0393767531471,36.25
1602839423.2886,65.0,855.0,33.0,434.025485072717,36.25
1602839423.2905,65.0,855.0,46.0,434.0123070558862,36.25
1602839423.2926,65.0,855.0,65.0,433.99987183178126,36.25
1602839423.2945,65.0,855.0,62.0,433.98820852952866,36.25
1602839423.2965,65.0,855.0,53.0,433.97734627825497,36.25
1602839423.2985,65.0,855.0,55.0,433.96731420708676,36.25
1602839423.3005,65.0,855.0,67.0,433.9581414451504,36.25
1602839423.3025,65.0,855.0,77.0,433.9498571215724,36.25
1602839423.3045,65.0,855.0,77.0,433.9424903654793,36.25
1602839423.3065,65.0,855.0,79.0,433.9360703059976,36.25
1602839423.3085,65.0,855.0,77.0,433.9306260722538,36.25
1602839423.3091,65.0,855.0,75.0,433.9261867933745,36.25
1602839423.3105,65.0,855.0,89.0,433.9227815984861,36.25
1602839423.3125,65.0,855.0,111.0,433.9204396167151,36.25
1602839423.3144,65.0,855.0,113.0,433.91918997718807,36.25
1602839423.3165,65.0,855.0,101.0,433.91906180903135,36.25
1602839423.3184,65.0,855.0,101.0,433.92008424137174,36.25
1602839423.3204,65.0,855.0,113.0,433.9222864033355,36.25
1602839423.3225,65.0,855.0,111.0,433.92569742404925,36.25
1602839423.3245,65.0,855.0,99.0,433.9303464326394,36.25
1602839423.3265,65.0,855.0,89.0,433.9362625582325,36.25
1602839423.3285,65.0,855.0,87.0,433.94347492995513,36.25
1602839423.3305,65.0,855.0,82.0,433.95201267693375,36.25
1602839423.3325,65.0,855.0,55.0,433.9619049282947,36.25
1602839423.3345,65.0,855.0,16.0,433.9731808131648,36.25
1602839423.3365,65.0,855.0,0.0,433.98586946067036,36.25
1602839423.3385,65.0,855.0,2.0,433.99999999993787,36.25
1602839423.3392,65.0,855.0,0.0,433.99999999993787,36.25
1602839423.3405,65.0,855.0,-16.0,433.99999999993787,36.25
1602839423.3425,65.0,855.0,-24.0,433.99999999993787,36.25
1602839423.3445,65.0,855.0,-21.0,433.99999999993787,36.25
1602839423.3465,65.0,855.0,-21.0,433.99999999993787,36.25
1602839423.3485,65.0,855.0,-19.0,433.99999999993787,36.25
1602839423.3505,65.0,855.0,-12.0,433.99999999993787,36.25
1602839423.3525,65.0,855.0,-16.0,433.99999999993787,36.25
1602839423.3544,65.0,855.0,-21.0,433.99999999993787,36.25
1602839423.3565,65.0,855.0,-16.0,433.99999999993787,36.25
1602839423.3585,65.0,855.0,-2.0,433.99999999993787,36.25
1602839423.3605,65.0,855.0,14.0,433.99999999993787,36.25
1602839423.3625,65.0,855.0,19.0,433.99999999993787,36.25
1602839423.3645,65.0,855.0,16.0,433.99999999993787,36.25
1602839423.3665,65.0,855.0,14.0,433.99999999993787,36.25
1602839423.3684,65.0,855.0,12.0,433.99999999993787,36.25
1602839423.3692,65.0,855.0,24.0,433.99999999993787,36.25
1602839423.3704,65.0,855.0,33.0,433.99999999993787,36.25
1602839423.3725,65.0,855.0,21.0,433.99999999993787,36.25
1602839423.3745,65.0,855.0,9.0,433.99999999993787,36.25
1602839423.3765,65.0,855.0,21.0,433.99999999993787,36.25
1602839423.3784,65.0,855.0,36.0,433.99999999993787,36.25
1602839423.7842,65.0,855.0,31.0,433.99999999993787,36.25
1602839423.785,65.0,855.0,29.0,433.99999999993787,36.25
1602839423.7877,65.0,855.0,29.0,433.99999999993787,36.25
1602839423.7901,65.0,855.0,24.0,433.99999999993787,36.25
1602839423.7921,65.0,855.0,29.0,433.99999999993787,36.25
1602839423.794,65.0,855.0,36.0,433.99999999993787,36.25
1602839423.796,65.0,855.0,36.0,433.99999999993787,36.25
1602839423.798,65.0,855.0,31.0,433.99999999993787,36.25
1602839423.8,65.0,855.0,31.0,433.99999999993787,36.25
1602839423.8007,65.0,855.0,24.0,433.99999999993787,36.25
1602839423.802,65.0,855.0,16.0,433.99999999993787,36.25
1602839423.804,65.0,855.0,19.0,433.99999999993787,36.25
1602839423.806,65.0,855.0,24.0,433.99999999993787,36.25
1602839423.808,65.0,855.0,26.0,433.99999999993787,36.25
1602839423.81,65.0,855.0,29.0,433.99999999993787,36.25
1602839423.8121,65.0,855.0,29.0,433.99999999993787,36.25
1602839423.814,65.0,855.0,26.0,433.99999999993787,36.25
1602839423.816,65.0,855.0,31.0,433.99999999993787,36.25
1602839423.818,65.0,855.0,33.0,433.99999999993787,36.25
1602839423.8199,65.0,855.0,31.0,433.99999999993787,36.25
1602839423.822,65.0,855.0,33.0,433.99999999993787,36.25
1602839423.824,65.0,855.0,41.0,433.99999999993787,36.25
1602839423.826,65.0,855.0,41.0,433.99999999993787,36.25
1602839423.828,65.0,855.0,38.0,433.99999999993787,36.25
1602839423.83,65.0,855.0,43.0,433.99999999993787,36.25
1602839423.8306,65.0,855.0,36.0,433.99999999993787,36.25
1602839423.8319,65.0,855.0,9.0,433.99999999993787,36.25
1602839423.834,65.0,855.0,7.0,433.99999999993787,36.25
1602839423.836,65.0,855.0,50.0,433.99999999993787,36.25
1602839423.838,65.0,855.0,82.0,433.99999999993787,36.25
1602839423.8399,65.0,855.0,67.0,433.99999999993787,36.25
1602839423.842,65.0,855.0,46.0,433.99999999993787,36.25
1602839423.844,65.0,855.0,46.0,433.99999999993787,36.25
1602839423.846,65.0,855.0,53.0,433.99999999993787,36.25
1602839423.848,65.0,855.0,46.0,433.99999999993787,36.25
1602839423.8499,65.0,855.0,26.0,433.99999999993787,36.25
1602839423.852,65.0,855.0,14.0,433.99999999993787,36.25
1602839423.8539,65.0,855.0,7.0,433.99999999993787,36.25
1602839423.856,65.0,855.0,12.0,433.99999999993787,36.25
1602839423.858,65.0,855.0,26.0,433.99999999993787,36.25
1602839423.86,65.0,855.0,26.0,433.99999999993787,36.25
1602839423.8606,65.0,855.0,14.0,433.99999999993787,36.25
1602839423.862,65.0,855.0,9.0,433.99999999993787,36.25
1602839423.8639,65.0,855.0,12.0,433.99999999993787,36.25
1602839423.8659,65.0,855.0,53.0,433.99999999993787,36.25
1602839423.8672,65.0,855.0,234.0,433.99999999993787,36.25
1602839423.869,65.0,855.0,489.0,433.99999999993787,36.25
1602839423.8709,65.0,855.0,377.0,433.99999999993787,36.25
1602839423.873,65.0,855.0,-205.0,433.99999999993787,36.25
1602839423.8749,65.0,855.0,-464.0,433.99999999993787,36.25
1602839423.8769,65.0,855.0,-106.0,433.99999999993787,36.25
1602839423.8789,65.0,855.0,89.0,433.99999999993787,36.25
1602839423.8809,65.0,855.0,-16.0,433.99999999993787,36.25
1602839423.8831,65.0,855.0,14.0,433.99999999993787,36.25
1602839423.885,65.0,855.0,82.0,433.99999999993787,36.25
1602839423.8869,65.0,855.0,43.0,433.99999999993787,36.25
1602839423.8876,65.0,855.0,36.0,433.99999999993787,36.25
1602839423.889,65.0,855.0,55.0,433.99999999993787,36.25
1602839423.891,65.0,855.0,43.0,433.99999999993787,36.25
1602839423.893,65.0,855.0,41.0,433.99999999993787,36.25
1602839423.8949,65.0,855.0,53.0,433.99999999993787,36.25
1602839423.8969,65.0,855.0,53.0,433.99999999993787,36.25
1602839423.8989,65.0,855.0,48.0,433.99999999993787,36.25
1602839423.9009,65.0,855.0,55.0,433.99999999993787,36.25
