,ecg
1605960541.3356,14.0
1605960541.3441,-2.0
1605960541.3488,12.0
1605960541.3549,4.0
1605960541.3572,-153.0
1605960541.3594,-468.0
1605960541.3617,-512.0
1605960541.3656,85.0
1605960541.368,683.0
1605960541.3702,466.0
1605960541.3724,19.0
1605960541.3747,14.0
1605960541.3786,53.0
1605960541.3826,-43.0
1605960541.3849,-36.0
1605960541.3872,12.0
1605960541.3884,-21.0
1605960541.3907,-51.0
1605960541.3938,-46.0
1605960541.3967,-31.0
1605960541.3986,-31.0
1605960541.4018,-61.0
1605960541.4048,-65.0
1605960541.4077,-39.0
1605960541.4106,-29.0
1605960541.4192,-53.0
1605960541.4218,-70.0
1605960541.4286,-63.0
1605960541.4322,-56.0
1605960541.4367,-56.0
1605960541.4417,-61.0
1605960541.4487,-95.0
1605960541.4527,-117.0
1605960541.4601,-129.0
1605960541.4704,-144.0
1605960541.4739,-114.0
1605960541.4919,-90.0
1605960541.4952,-122.0
1605960541.5026,-134.0
1605960541.507,-92.0
1605960541.5133,-80.0
1605960541.5241,-73.0
1605960541.5275,-39.0
1605960541.5352,-39.0
1605960541.54,-34.0
1605960541.5471,19.0
1605960541.5505,53.0
1605960541.5586,61.0
1605960541.5611,70.0
1605960541.5691,68.0
1605960541.5734,87.0
1605960541.5808,90.0
1605960541.5841,58.0
1605960541.5913,70.0
1605960541.5955,95.0
1605960541.6021,31.0
1605960541.6054,-24.0
1605960541.613,19.0
1605960541.7964,41.0
1605960541.797,14.0
1605960541.8028,17.0
1605960541.8063,24.0
1605960541.8102,24.0
1605960541.8174,31.0
1605960541.8253,7.0
1605960541.8288,7.0
1605960541.8387,41.0
1605960541.8421,26.0
1605960541.8495,-4.0
1605960541.8539,2.0
1605960541.861,24.0
1605960541.8644,29.0
1605960541.8722,2.0
1605960541.8768,-9.0
1605960541.8938,21.0
1605960541.8972,43.0
1605960541.9053,51.0
1605960541.9103,41.0
1605960541.9157,17.0
1605960541.9212,7.0
1605960541.9284,12.0
1605960541.9318,39.0
1605960541.9347,41.0
1605960541.9406,4.0
1605960541.9504,9.0
1605960541.9539,31.0
1605960541.9612,21.0
1605960541.9657,9.0
1605960541.9729,12.0
1605960541.9764,0.0
1605960541.9842,-26.0
1605960541.9889,-31.0
1605960541.9958,2.0
1605960542.007,12.0
1605960542.0088,4.0
1605960542.014,7.0
1605960542.0201,12.0
1605960542.0296,14.0
1605960542.033,12.0
1605960542.04,-2.0
1605960542.0444,-2.0
1605960542.0514,0.0
1605960542.0547,-4.0
1605960542.0622,-19.0
1605960542.0669,-131.0
1605960542.0737,-405.0
1605960542.0847,-495.0
1605960542.0881,36.0
1605960542.0962,639.0
1605960542.1012,468.0
1605960542.1088,17.0
1605960542.1121,-12.0
1605960542.1192,41.0
1605960542.1396,-58.0
1605960542.143,-85.0
1605960542.1501,-41.0
1605960542.1546,-39.0
1605960542.1608,-48.0
1605960542.1714,-39.0
1605960542.1748,-36.0
1605960542.1825,-46.0
1605960542.1871,-43.0
1605960542.1943,-61.0
1605960542.1977,-75.0
1605960542.206,-56.0
1605960542.211,-61.0
1605960542.2166,-85.0
1605960542.2218,-70.0
1605960542.2292,-70.0
1605960542.2328,-102.0
1605960542.2355,-100.0
1605960542.3964,-87.0
1605960542.397,-112.0
1605960542.4028,-144.0
1605960542.4062,-151.0
1605960542.4136,-161.0
1605960542.4184,-166.0
1605960542.4257,-146.0
1605960542.4291,-134.0
1605960542.4369,-146.0
1605960542.4419,-136.0
1605960542.449,-104.0
1605960542.4529,-95.0
1605960542.4612,-73.0
1605960542.4647,-24.0
1605960542.4717,7.0
1605960542.4762,14.0
1605960542.4804,12.0
1605960542.4848,31.0
1605960542.4923,65.0
1605960542.4957,63.0
1605960542.5032,51.0
1605960542.5078,56.0
1605960542.5149,43.0
1605960542.5183,26.0
1605960542.5261,43.0
1605960542.531,63.0
1605960542.5381,46.0
1605960542.5419,26.0
1605960542.5505,39.0
1605960542.5539,61.0
1605960542.5568,51.0
1605960542.5629,24.0
1605960542.5655,14.0
1605960542.5722,12.0
1605960542.5827,17.0
1605960542.586,29.0
1605960542.5938,36.0
1605960542.5985,24.0
1605960542.6057,9.0
1605960542.6091,24.0
1605960542.617,31.0
1605960542.622,24.0
1605960542.629,36.0
1605960542.633,41.0
1605960542.6414,24.0
1605960542.6449,14.0
1605960542.6476,12.0
1605960542.6538,12.0
1605960542.6565,21.0
1605960542.6628,19.0
1605960542.6735,19.0
1605960542.6767,26.0
1605960542.6841,21.0
1605960542.6887,9.0
1605960542.6962,2.0
1605960542.6995,2.0
1605960542.7074,-2.0
1605960542.7122,2.0
1605960542.7194,9.0
1605960542.7234,-4.0
1605960542.7322,-17.0
1605960542.7356,-29.0
1605960542.7428,-46.0
1605960542.7472,-36.0
1605960542.7531,-19.0
1605960542.7638,-9.0
1605960542.7673,-2.0
1605960542.7749,-2.0
1605960542.7793,0.0
1605960542.7852,-4.0
1605960542.7887,-14.0
1605960542.7966,-21.0
1605960542.8013,-12.0
1605960542.9659,12.0
1605960542.9665,14.0
1605960542.9702,-34.0
1605960542.9745,-229.0
1605960542.9803,-527.0
1605960542.9908,-419.0
1605960542.9943,317.0
1605960543.0018,764.0
1605960543.0061,327.0
1605960543.0133,-63.0
1605960543.0168,26.0
1605960543.0244,9.0
1605960543.0295,-100.0
1605960543.0362,-51.0
1605960543.0474,-17.0
1605960543.0492,-61.0
1605960543.0544,-63.0
1605960543.0605,-36.0
1605960543.0698,-41.0
1605960543.0732,-61.0
1605960543.0801,-53.0
1605960543.0845,-48.0
1605960543.0911,-58.0
1605960543.0945,-53.0
1605960543.1134,-41.0
1605960543.1168,-51.0
1605960543.1244,-75.0
1605960543.1294,-87.0
1605960543.1364,-97.0
1605960543.1464,-117.0
1605960543.1498,-107.0
1605960543.1537,-95.0
1605960543.1613,-124.0
1605960543.1647,-146.0
1605960543.1717,-144.0
1605960543.1759,-151.0
1605960543.1805,-156.0
1605960543.1849,-139.0
1605960543.1924,-129.0
1605960543.1958,-114.0
1605960543.2034,-87.0
1605960543.2079,-65.0
1605960543.2151,-43.0
1605960543.2185,-19.0
1605960543.2265,7.0
1605960543.2314,29.0
1605960543.2384,46.0
1605960543.2423,73.0
1605960543.2506,100.0
1605960543.2541,92.0
1605960543.2611,85.0
1605960543.2655,97.0
1605960543.2715,87.0
1605960543.2821,68.0
1605960543.2856,73.0
1605960543.2932,75.0
1605960543.2974,53.0
1605960543.3045,43.0
1605960543.308,58.0
1605960543.3157,68.0
1605960543.3203,48.0
1605960543.3274,31.0
1605960543.3386,21.0
1605960543.3404,24.0
1605960543.3609,43.0
1605960543.3643,34.0
1605960543.3713,12.0
1605960543.3757,26.0
1605960543.3816,41.0
1605960543.3921,29.0
1605960543.3955,17.0
1605960543.403,21.0
1605960543.4073,34.0
1605960543.5064,41.0
1605960543.5068,34.0
1605960543.509,14.0
1605960543.5167,7.0
1605960543.5216,24.0
1605960543.5287,43.0
1605960543.5329,39.0
1605960543.541,19.0
1605960543.5444,19.0
1605960543.5514,24.0
1605960543.5556,9.0
1605960543.5616,0.0
1605960543.5722,17.0
1605960543.5756,14.0
1605960543.583,-9.0
1605960543.5875,-17.0
1605960543.5945,-19.0
1605960543.598,-29.0
1605960543.6058,-17.0
1605960543.6105,0.0
1605960543.6176,2.0
1605960543.6288,2.0
1605960543.6307,26.0
1605960543.6358,41.0
1605960543.642,19.0
1605960543.6512,14.0
1605960543.6546,17.0
1605960543.6574,-4.0
1605960543.6638,9.0
1605960543.6743,34.0
1605960543.6775,-58.0
1605960543.6851,-302.0
1605960543.6896,-505.0
1605960543.6967,-200.0
1605960543.7001,517.0
1605960543.7079,666.0
1605960543.7129,151.0
1605960543.72,-53.0
1605960543.7239,68.0
1605960543.7322,14.0
1605960543.7356,-36.0
1605960543.7385,19.0
1605960543.7445,-14.0
1605960543.7517,-73.0
1605960543.756,-36.0
1605960543.7635,-17.0
1605960543.767,-41.0
1605960543.7748,-29.0
1605960543.7794,-12.0
1605960543.7866,-24.0
1605960543.7901,-34.0
1605960543.7982,-46.0
1605960543.8034,-53.0
1605960543.8089,-46.0
1605960543.8141,-46.0
1605960543.8212,-56.0
1605960543.8248,-63.0
1605960543.8334,-78.0
1605960543.8366,-97.0
1605960543.8441,-90.0
1605960543.8485,-95.0
1605960543.8555,-122.0
1605960543.8589,-134.0
1605960543.8667,-129.0
1605960543.8712,-124.0
1605960543.8781,-109.0
1605960543.8881,-109.0
1605960543.8916,-117.0
1605960543.9028,-92.0
1605960543.9046,-43.0
1605960543.9097,-2.0
1605960543.9158,9.0
1605960543.9186,29.0
1605960544.076,61.0
1605960544.0766,65.0
1605960544.0783,73.0
1605960544.0818,85.0
1605960544.0896,100.0
1605960544.0942,126.0
1605960544.1011,97.0
1605960544.1112,39.0
1605960544.1146,41.0
1605960544.1235,65.0
1605960544.1266,58.0
1605960544.13,53.0
1605960544.1371,65.0
1605960544.1415,53.0
1605960544.1475,43.0
1605960544.1577,56.0
1605960544.1611,48.0
1605960544.1688,26.0
1605960544.1731,24.0
1605960544.1803,21.0
1605960544.1838,31.0
1605960544.1917,43.0
1605960544.1965,31.0
1605960544.2035,19.0
1605960544.2148,9.0
1605960544.2183,19.0
1605960544.2221,39.0
1605960544.2294,24.0
1605960544.237,7.0
1605960544.2405,26.0
1605960544.2478,26.0
1605960544.2549,0.0
1605960544.2614,7.0
1605960544.2893,21.0
1605960544.291,9.0
1605960544.2931,9.0
1605960544.295,12.0
1605960544.297,9.0
1605960544.2989,17.0
1605960544.301,12.0
1605960544.303,7.0
1605960544.3036,26.0
1605960544.305,17.0
1605960544.307,-9.0
1605960544.309,0.0
1605960544.311,9.0
1605960544.313,-14.0
1605960544.315,-19.0
1605960544.3169,4.0
1605960544.319,12.0
1605960544.321,2.0
1605960544.3229,9.0
1605960544.325,29.0
1605960544.327,36.0
1605960544.329,29.0
1605960544.331,9.0
1605960544.333,-2.0
1605960544.3336,9.0
1605960544.335,7.0
1605960544.337,-83.0
1605960544.339,-336.0
1605960544.3409,-498.0
1605960544.343,-92.0
1605960544.345,561.0
1605960544.347,559.0
1605960544.349,92.0
1605960544.351,-31.0
1605960544.353,53.0
1605960544.3549,4.0
1605960544.357,-17.0
1605960544.359,7.0
1605960544.361,-17.0
1605960544.363,-34.0
1605960544.6163,-14.0
1605960544.6168,-17.0
1605960544.6191,-24.0
1605960544.6218,-9.0
1605960544.6238,-9.0
1605960544.6258,-34.0
1605960544.6279,-31.0
1605960544.6298,-31.0
1605960544.6318,-53.0
1605960544.6338,-56.0
1605960544.6358,-63.0
1605960544.6378,-70.0
1605960544.6398,-58.0
1605960544.6406,-63.0
1605960544.6418,-85.0
1605960544.6438,-97.0
1605960544.6458,-114.0
1605960544.6478,-129.0
1605960544.6498,-134.0
1605960544.6518,-141.0
1605960544.6538,-129.0
1605960544.6558,-107.0
1605960544.6578,-100.0
1605960544.6598,-97.0
1605960544.6618,-75.0
1605960544.6638,-41.0
1605960544.6658,-21.0
1605960544.6678,-4.0
1605960544.6698,24.0
1605960544.6705,70.0
1605960544.6718,80.0
1605960544.6738,63.0
1605960544.6758,73.0
1605960544.6778,90.0
1605960544.6798,78.0
1605960544.6818,63.0
1605960544.6838,53.0
1605960544.6858,56.0
1605960544.6878,61.0
1605960544.6898,41.0
1605960544.6918,46.0
1605960544.6938,73.0
1605960544.6958,65.0
1605960544.6978,51.0
1605960544.6998,51.0
1605960544.7004,39.0
1605960544.7018,34.0
1605960544.7038,26.0
1605960544.7058,9.0
1605960544.7078,7.0
1605960544.7098,29.0
1605960544.7118,41.0
1605960544.7138,29.0
1605960544.7158,21.0
1605960544.7178,24.0
1605960544.7198,21.0
1605960544.7218,29.0
1605960544.7238,17.0
1605960544.7259,9.0
1605960544.7278,36.0
1605960544.7298,36.0
1605960544.7304,2.0
1605960544.7318,4.0
1605960544.7338,34.0
1605960544.736,34.0
1605960544.7379,21.0
1605960544.7398,29.0
1605960544.7418,39.0
1605960544.7438,36.0
1605960544.7458,36.0
1605960544.7478,29.0
1605960544.7498,12.0
1605960544.7518,0.0
1605960545.1868,2.0
1605960545.1876,0.0
1605960545.1902,-4.0
1605960545.1928,7.0
1605960545.1934,17.0
1605960545.1947,7.0
1605960545.1968,4.0
1605960545.1988,19.0
1605960545.2008,17.0
1605960545.2027,4.0
1605960545.2047,14.0
1605960545.2067,14.0
1605960545.2087,-2.0
1605960545.2107,-26.0
1605960545.2127,-190.0
1605960545.2147,-468.0
1605960545.2167,-383.0
1605960545.2187,288.0
1605960545.2207,712.0
1605960545.2227,336.0
1605960545.2233,-34.0
1605960545.2247,14.0
1605960545.2267,21.0
1605960545.2286,-51.0
1605960545.2306,-24.0
1605960545.2326,-4.0
1605960545.2346,-31.0
1605960545.2367,-14.0
1605960545.2386,4.0
1605960545.2406,-17.0
1605960545.2426,-36.0
1605960545.2447,-51.0
1605960545.2467,-46.0
1605960545.2486,-17.0
1605960545.2506,-14.0
1605960545.2526,-39.0
1605960545.2532,-51.0
1605960545.2546,-41.0
1605960545.2566,-46.0
1605960545.2586,-70.0
1605960545.2606,-68.0
1605960545.2626,-68.0
1605960545.2648,-97.0
1605960545.2667,-107.0
1605960545.2686,-112.0
1605960545.2706,-122.0
1605960545.2726,-117.0
1605960545.2746,-104.0
1605960545.2766,-104.0
1605960545.2786,-90.0
1605960545.2806,-65.0
1605960545.2826,-73.0
1605960545.2832,-80.0
1605960545.2846,-36.0
1605960545.2866,4.0
1605960545.2886,14.0
1605960545.2906,36.0
1605960545.2926,65.0
1605960545.2946,85.0
1605960545.2966,85.0
1605960545.2986,70.0
1605960545.3008,68.0
1605960545.3026,78.0
1605960545.3046,78.0
1605960545.3066,73.0
1605960545.3086,70.0
1605960545.3106,70.0
1605960545.3126,63.0
1605960545.3132,41.0
1605960545.3146,39.0
1605960545.3166,56.0
1605960545.3186,41.0
1605960545.3206,26.0
1605960545.8167,39.0
1605960545.8175,36.0
1605960545.82,19.0
1605960545.8226,19.0
1605960545.8246,24.0
1605960545.8267,14.0
1605960545.8287,4.0
1605960545.8306,7.0
1605960545.8326,9.0
1605960545.8333,9.0
1605960545.8346,17.0
1605960545.8366,26.0
1605960545.8385,31.0
1605960545.8405,21.0
1605960545.8425,7.0
1605960545.8445,7.0
1605960545.8466,12.0
1605960545.8485,14.0
1605960545.8505,12.0
1605960545.8526,9.0
1605960545.8547,12.0
1605960545.8566,9.0
1605960545.8585,2.0
1605960545.8605,7.0
1605960545.8625,24.0
1605960545.8631,19.0
1605960545.8645,-7.0
1605960545.8665,-14.0
1605960545.8685,-2.0
1605960545.8706,0.0
1605960545.8725,4.0
1605960545.8745,17.0
1605960545.8766,14.0
1605960545.8785,9.0
1605960545.8805,14.0
1605960545.8825,26.0
1605960545.8845,34.0
1605960545.8867,24.0
1605960545.8885,12.0
1605960545.8905,7.0
1605960545.8925,-12.0
1605960545.8931,-153.0
1605960545.8945,-405.0
1605960545.8965,-402.0
1605960545.8985,144.0
1605960545.9005,654.0
1605960545.9025,429.0
1605960545.9045,7.0
1605960545.9065,0.0
1605960545.9085,56.0
1605960545.9105,-9.0
1605960545.9125,-12.0
1605960545.9145,-12.0
1605960545.9165,-43.0
1605960545.9185,-21.0
1605960545.9205,-4.0
1605960545.9225,-24.0
1605960545.9231,-31.0
1605960545.9245,-24.0
1605960545.9265,-21.0
1605960545.9285,-29.0
1605960545.9305,-39.0
1605960545.9325,-53.0
1605960545.9345,-65.0
1605960545.9365,-63.0
1605960545.9385,-53.0
1605960545.9405,-61.0
1605960545.9425,-75.0
1605960545.9445,-80.0
1605960545.9465,-92.0
1605960545.9485,-114.0
1605960545.9507,-117.0
1605960545.9525,-104.0
1605960546.3264,-117.0
1605960546.3271,-126.0
1605960546.3295,-112.0
1605960546.3322,-97.0
1605960546.3341,-87.0
1605960546.3362,-78.0
1605960546.3382,-61.0
1605960546.3401,-41.0
1605960546.3421,-19.0
1605960546.3441,7.0
1605960546.3462,24.0
1605960546.3481,41.0
1605960546.3501,53.0
1605960546.3521,58.0
1605960546.3541,53.0
1605960546.3547,43.0
1605960546.3562,46.0
1605960546.3581,51.0
1605960546.3601,26.0
1605960546.3621,9.0
1605960546.3641,21.0
1605960546.3661,26.0
1605960546.3681,9.0
1605960546.3701,2.0
1605960546.3721,14.0
1605960546.3741,21.0
1605960546.3761,7.0
1605960546.3781,-4.0
1605960546.3801,-4.0
1605960546.3821,-2.0
1605960546.3841,2.0
1605960546.3847,-2.0
1605960546.3861,-12.0
1605960546.3881,4.0
1605960546.3901,19.0
1605960546.3921,7.0
1605960546.3941,0.0
1605960546.3961,17.0
1605960546.3981,29.0
1605960546.4001,21.0
1605960546.4021,17.0
1605960546.4041,17.0
1605960546.4061,14.0
1605960546.4081,12.0
1605960546.4101,2.0
1605960546.4121,4.0
1605960546.4141,7.0
1605960546.4147,2.0
1605960546.416,2.0
1605960546.4182,19.0
1605960546.4201,34.0
1605960546.4221,34.0
1605960546.424,24.0
1605960546.4261,9.0
1605960546.4281,-14.0
1605960546.4301,-29.0
1605960546.4321,-19.0
1605960546.4341,-9.0
1605960546.4361,-2.0
1605960546.4381,4.0
1605960546.4401,12.0
1605960546.4421,17.0
1605960546.4441,21.0
1605960546.4447,21.0
1605960546.4461,17.0
1605960546.4481,17.0
1605960546.4501,17.0
1605960546.4521,14.0
1605960546.4541,19.0
1605960546.4561,-53.0
1605960546.4581,-319.0
1605960546.4601,-527.0
1605960546.4621,-156.0
1605960546.8967,578.0
1605960546.8975,676.0
1605960546.9,163.0
1605960546.9026,-17.0
1605960546.9032,78.0
1605960546.9046,2.0
1605960546.9066,-51.0
1605960546.9087,-2.0
1605960546.9106,-17.0
1605960546.9126,-43.0
1605960546.9146,-19.0
1605960546.9166,-19.0
1605960546.9185,-46.0
1605960546.9206,-46.0
1605960546.9225,-31.0
1605960546.9245,-36.0
1605960546.9266,-48.0
1605960546.9285,-68.0
1605960546.9305,-85.0
1605960546.9325,-75.0
1605960546.9331,-61.0
1605960546.9345,-53.0
1605960546.9366,-48.0
1605960546.9385,-70.0
1605960546.9405,-97.0
1605960546.9425,-104.0
1605960546.9445,-112.0
1605960546.9467,-126.0
1605960546.9486,-139.0
1605960546.9505,-129.0
1605960546.9525,-104.0
1605960546.9545,-97.0
1605960546.9565,-104.0
1605960546.9585,-102.0
1605960546.9605,-87.0
1605960546.9625,-56.0
1605960546.9631,-7.0
1605960546.9645,19.0
1605960546.9665,9.0
1605960546.9685,12.0
1605960546.9705,53.0
1605960546.9725,78.0
1605960546.9745,80.0
1605960546.9765,90.0
1605960546.9785,90.0
1605960546.9805,78.0
1605960546.9825,75.0
1605960546.9845,70.0
1605960546.9865,68.0
1605960546.9885,61.0
1605960546.9905,56.0
1605960546.9925,65.0
1605960546.9931,65.0
1605960546.9945,51.0
1605960546.9965,29.0
1605960546.9985,14.0
1605960547.0005,21.0
1605960547.0025,36.0
1605960547.0045,39.0
1605960547.0065,24.0
1605960547.0085,14.0
1605960547.0105,36.0
1605960547.0125,53.0
1605960547.0145,31.0
1605960547.0165,9.0
1605960547.0185,14.0
1605960547.0205,26.0
1605960547.0225,26.0
1605960547.0231,19.0
1605960547.0245,29.0
1605960547.0265,41.0
1605960547.0285,36.0
1605960547.0305,21.0
1605960547.4367,12.0
1605960547.4375,17.0
1605960547.4399,31.0
1605960547.4417,39.0
1605960547.4436,24.0
1605960547.4459,2.0
1605960547.4476,-12.0
1605960547.4496,-14.0
1605960547.4516,-2.0
1605960547.4536,9.0
1605960547.4556,4.0
1605960547.4562,9.0
1605960547.4576,17.0
1605960547.4596,7.0
1605960547.4616,-4.0
1605960547.4636,-2.0
1605960547.4656,4.0
1605960547.4675,4.0
1605960547.4695,2.0
1605960547.4715,9.0
1605960547.4736,-75.0
1605960547.4755,-346.0
1605960547.4775,-524.0
1605960547.4795,-83.0
1605960547.4817,634.0
1605960547.4835,612.0
1605960547.4841,90.0
1605960547.4855,-14.0
1605960547.4875,73.0
1605960547.4895,-21.0
1605960547.4915,-48.0
1605960547.4935,9.0
1605960547.4955,-17.0
1605960547.4975,-48.0
1605960547.4995,-19.0
1605960547.5015,-17.0
1605960547.5035,-51.0
1605960547.5055,-46.0
1605960547.5075,-21.0
1605960547.5095,-19.0
1605960547.5116,-29.0
1605960547.5135,-39.0
1605960547.5141,-48.0
1605960547.5155,-65.0
1605960547.5175,-75.0
1605960547.5195,-58.0
1605960547.5215,-58.0
1605960547.5236,-102.0
1605960547.5255,-109.0
1605960547.5275,-75.0
1605960547.5295,-85.0
1605960547.5316,-114.0
1605960547.5335,-107.0
1605960547.5355,-95.0
1605960547.5375,-112.0
1605960547.5395,-117.0
1605960547.5416,-100.0
1605960547.5436,-85.0
1605960547.5441,-58.0
1605960547.5455,-26.0
1605960547.5475,-7.0
1605960547.5495,24.0
1605960547.5515,53.0
1605960547.5535,51.0
1605960547.5555,51.0
1605960547.5575,65.0
1605960547.5595,68.0
1605960547.5615,70.0
1605960547.5635,85.0
1605960547.5655,90.0
1605960547.5675,83.0
1605960547.5695,70.0
1605960547.5715,65.0
1605960547.976,51.0
1605960547.9766,31.0
1605960547.979,39.0
1605960547.9817,48.0
1605960547.9837,26.0
1605960547.9857,17.0
1605960547.9878,36.0
1605960547.9897,34.0
1605960547.9917,7.0
1605960547.9937,4.0
1605960547.9957,17.0
1605960547.9977,17.0
1605960547.9997,12.0
1605960548.0017,31.0
1605960548.0023,61.0
1605960548.0037,53.0
1605960548.0057,24.0
1605960548.0076,-4.0
1605960548.0096,-7.0
1605960548.0116,14.0
1605960548.0136,26.0
1605960548.0156,26.0
1605960548.0176,34.0
1605960548.0196,21.0
1605960548.0216,24.0
1605960548.0236,41.0
1605960548.0256,29.0
1605960548.0276,2.0
1605960548.0296,-9.0
1605960548.0316,0.0
1605960548.0322,9.0
1605960548.0336,-2.0
1605960548.0356,-4.0
1605960548.0376,17.0
1605960548.0398,24.0
1605960548.0417,29.0
1605960548.0436,39.0
1605960548.0456,31.0
1605960548.0476,14.0
1605960548.0496,12.0
1605960548.0516,9.0
1605960548.0536,7.0
1605960548.0556,14.0
1605960548.0576,-80.0
1605960548.0596,-351.0
1605960548.0616,-488.0
1605960548.0622,-31.0
1605960548.0636,622.0
1605960548.0656,554.0
1605960548.0676,63.0
1605960548.0696,-26.0
1605960548.0716,51.0
1605960548.0736,-29.0
1605960548.0756,-46.0
1605960548.0776,9.0
1605960548.0796,-17.0
1605960548.0816,-46.0
1605960548.0836,-19.0
1605960548.0856,-17.0
1605960548.0876,-39.0
1605960548.0896,-36.0
1605960548.0916,-34.0
1605960548.0922,-48.0
1605960548.0936,-48.0
1605960548.0957,-43.0
1605960548.0976,-51.0
1605960548.0996,-46.0
1605960548.1016,-48.0
1605960548.1036,-78.0
1605960548.1056,-85.0
1605960548.1077,-73.0
1605960548.1096,-85.0
1605960548.1116,-92.0
1605960548.5762,-87.0
1605960548.577,-92.0
1605960548.5789,-104.0
1605960548.5796,-107.0
1605960548.5809,-112.0
1605960548.583,-107.0
1605960548.5849,-73.0
1605960548.5869,-46.0
1605960548.5889,-48.0
1605960548.5909,-36.0
1605960548.5929,2.0
1605960548.5949,24.0
1605960548.5971,26.0
1605960548.5989,46.0
1605960548.6009,63.0
1605960548.6028,61.0
1605960548.6049,73.0
1605960548.6069,87.0
1605960548.6088,61.0
1605960548.6094,39.0
1605960548.6108,56.0
1605960548.6128,68.0
1605960548.6148,63.0
1605960548.6169,61.0
1605960548.6188,41.0
1605960548.6208,21.0
1605960548.6228,34.0
1605960548.6248,46.0
1605960548.6268,34.0
1605960548.6288,26.0
1605960548.6308,21.0
1605960548.6328,12.0
1605960548.6348,21.0
1605960548.6368,36.0
1605960548.6388,36.0
1605960548.6394,36.0
1605960548.6408,34.0
1605960548.6428,29.0
1605960548.6448,31.0
1605960548.6468,36.0
1605960548.6488,36.0
