,ecg
1605962273.4446,63.0
1605962273.4469,48.0
1605962273.4491,48.0
1605962273.4518,65.0
1605962273.4543,53.0
1605962273.4568,34.0
1605962273.459,21.0
1605962273.4612,17.0
1605962273.4634,26.0
1605962273.4657,31.0
1605962273.4679,24.0
1605962273.4701,26.0
1605962273.4723,43.0
1605962273.4747,61.0
1605962273.477,63.0
1605962273.4792,53.0
1605962273.4815,48.0
1605962273.4837,56.0
1605962273.4859,58.0
1605962273.4881,51.0
1605962273.4903,43.0
1605962273.4925,-68.0
1605962273.495,-373.0
1605962273.4975,-568.0
1605962273.4998,-100.0
1605962273.502,700.0
1605962273.5048,739.0
1605962273.5079,178.0
1605962273.5102,9.0
1605962273.5124,97.0
1605962273.5148,14.0
1605962273.5171,-19.0
1605962273.5201,31.0
1605962273.5228,14.0
1605962273.5251,-14.0
1605962273.5274,-2.0
1605962273.5297,0.0
1605962273.532,-12.0
1605962273.5344,-17.0
1605962273.5368,-17.0
1605962273.539,-21.0
1605962273.5412,-24.0
1605962273.5438,-24.0
1605962273.5461,-26.0
1605962273.5483,-39.0
1605962273.5504,-53.0
1605962273.5526,-61.0
1605962273.5551,-68.0
1605962273.5574,-70.0
1605962273.5597,-65.0
1605962273.5619,-78.0
1605962273.5641,-97.0
1605962273.5663,-102.0
1605962273.5687,-109.0
1605962273.5708,-117.0
1605962273.573,-95.0
1605962273.5752,-68.0
1605962273.5773,-70.0
1605962273.5794,-75.0
1605962273.5819,-56.0
1605962273.5842,-31.0
1605962273.9873,-7.0
1605962273.9898,19.0
1605962273.9923,43.0
1605962273.9946,61.0
1605962273.9967,70.0
1605962273.9989,73.0
1605962274.0012,75.0
1605962274.0033,73.0
1605962274.0054,75.0
1605962274.0076,85.0
1605962274.0097,70.0
1605962274.0118,53.0
1605962274.0143,65.0
1605962274.0165,68.0
1605962274.0186,51.0
1605962274.0207,31.0
1605962274.0228,29.0
1605962274.0251,34.0
1605962274.0274,31.0
1605962274.0295,29.0
1605962274.0319,31.0
1605962274.034,34.0
1605962274.0367,43.0
1605962274.0394,43.0
1605962274.0417,39.0
1605962274.0441,36.0
1605962274.0463,36.0
1605962274.0488,43.0
1605962274.0511,51.0
1605962274.0533,43.0
1605962274.0554,34.0
1605962274.0576,34.0
1605962274.0597,56.0
1605962274.0618,73.0
1605962274.0641,63.0
1605962274.0664,53.0
1605962274.0687,48.0
1605962274.0709,43.0
1605962274.0731,39.0
1605962274.0755,46.0
1605962274.0776,53.0
1605962274.0797,48.0
1605962274.0818,46.0
1605962274.0839,46.0
1605962274.0861,39.0
1605962274.0885,24.0
1605962274.0907,4.0
1605962274.0928,0.0
1605962274.0951,21.0
1605962274.0973,26.0
1605962274.0995,17.0
1605962274.1016,24.0
1605962274.104,39.0
1605962274.1063,48.0
1605962274.1084,48.0
1605962274.1105,41.0
1605962274.1129,41.0
1605962274.115,36.0
1605962274.1171,31.0
1605962274.1192,39.0
1605962274.1213,51.0
1605962274.1236,-19.0
1605962274.1258,-300.0
1605962274.1279,-581.0
1605962274.13,-273.0
1605962274.1321,544.0
1605962274.1342,805.0
1605962274.1363,278.0
1605962274.1388,-19.0
1605962274.141,70.0
1605962274.1431,39.0
1605962274.1453,-17.0
1605962274.1474,17.0
1605962274.5278,4.0
1605962274.5303,-26.0
1605962274.5325,-9.0
1605962274.5346,0.0
1605962274.5367,-12.0
1605962274.5388,-9.0
1605962274.5409,-9.0
1605962274.5447,-36.0
1605962274.5469,-46.0
1605962274.549,-36.0
1605962274.5512,-41.0
1605962274.5533,-56.0
1605962274.5554,-65.0
1605962274.5579,-78.0
1605962274.5601,-78.0
1605962274.5622,-68.0
1605962274.5646,-75.0
1605962274.5668,-95.0
1605962274.5691,-107.0
1605962274.5715,-109.0
1605962274.5737,-104.0
1605962274.5759,-109.0
1605962274.578,-117.0
1605962274.5804,-109.0
1605962274.5826,-87.0
1605962274.5849,-70.0
1605962274.587,-56.0
1605962274.5891,-43.0
1605962274.5912,-29.0
1605962274.5936,-4.0
1605962274.5958,36.0
1605962274.5979,63.0
1605962274.6001,61.0
1605962274.6022,53.0
1605962274.6044,58.0
1605962274.6066,73.0
1605962274.6087,78.0
1605962274.6108,73.0
1605962274.6129,73.0
1605962274.615,63.0
1605962274.6171,46.0
1605962274.6195,41.0
1605962274.6216,41.0
1605962274.6237,46.0
1605962274.6258,43.0
1605962274.6278,36.0
1605962274.6299,34.0
1605962274.6321,29.0
1605962274.6342,21.0
1605962274.6363,26.0
1605962274.6383,39.0
1605962274.6409,36.0
1605962274.6434,29.0
1605962274.6455,31.0
1605962274.648,31.0
1605962274.6502,31.0
1605962274.6524,41.0
1605962274.6548,39.0
1605962274.6569,36.0
1605962274.6589,51.0
1605962274.661,56.0
1605962274.6631,51.0
1605962274.6653,58.0
1605962274.6677,56.0
1605962274.6699,43.0
1605962274.672,43.0
1605962274.6743,46.0
1605962274.6765,39.0
1605962274.6787,39.0
1605962274.6809,43.0
1605962274.6831,46.0
1605962274.6852,48.0
1605962274.6873,34.0
1605962275.157,9.0
1605962275.1594,4.0
1605962275.1621,17.0
1605962275.1647,12.0
1605962275.1669,12.0
1605962275.1691,36.0
1605962275.1714,48.0
1605962275.1736,36.0
1605962275.1757,24.0
1605962275.1778,26.0
1605962275.1799,31.0
1605962275.182,39.0
1605962275.1846,34.0
1605962275.1867,31.0
1605962275.1889,31.0
1605962275.191,-65.0
1605962275.1932,-380.0
1605962275.1953,-627.0
1605962275.1976,-195.0
1605962275.1997,673.0
1605962275.2018,808.0
1605962275.204,224.0
1605962275.2062,-4.0
1605962275.2084,95.0
1605962275.2106,26.0
1605962275.2127,-39.0
1605962275.2148,2.0
1605962275.2169,0.0
1605962275.219,-31.0
1605962275.2218,-26.0
1605962275.2247,-9.0
1605962275.2269,-4.0
1605962275.229,-17.0
1605962275.2311,-29.0
1605962275.2333,-24.0
1605962275.2361,-31.0
1605962275.2383,-43.0
1605962275.2405,-39.0
1605962275.2425,-31.0
1605962275.2448,-41.0
1605962275.247,-65.0
1605962275.2509,-78.0
1605962275.253,-70.0
1605962275.2552,-65.0
1605962275.2574,-83.0
1605962275.2595,-100.0
1605962275.2616,-109.0
1605962275.2642,-122.0
1605962275.2664,-117.0
1605962275.2685,-90.0
1605962275.2706,-80.0
1605962275.2727,-78.0
1605962275.2749,-61.0
1605962275.2771,-39.0
1605962275.2792,-9.0
1605962275.2813,17.0
1605962275.2834,29.0
1605962275.2855,41.0
1605962275.2876,61.0
1605962275.2901,80.0
1605962275.2923,97.0
1605962275.2944,102.0
1605962275.2966,107.0
1605962275.2987,114.0
1605962275.3008,104.0
1605962275.303,95.0
1605962275.3051,102.0
1605962275.3072,102.0
1605962275.3093,87.0
1605962275.3114,70.0
1605962275.3135,58.0
1605962275.3157,56.0
1605962275.3178,56.0
1605962275.6672,58.0
1605962275.6698,53.0
1605962275.6725,41.0
1605962275.6747,39.0
1605962275.6768,41.0
1605962275.6789,43.0
1605962275.6812,53.0
1605962275.6839,48.0
1605962275.6861,36.0
1605962275.6881,56.0
1605962275.6902,65.0
1605962275.6924,53.0
1605962275.6945,53.0
1605962275.6966,56.0
1605962275.6987,46.0
1605962275.7008,39.0
1605962275.7029,43.0
1605962275.7051,36.0
1605962275.7074,29.0
1605962275.7095,43.0
1605962275.7117,53.0
1605962275.7138,43.0
1605962275.7159,39.0
1605962275.718,46.0
1605962275.7205,51.0
1605962275.7227,39.0
1605962275.7249,19.0
1605962275.727,9.0
1605962275.7292,14.0
1605962275.7314,24.0
1605962275.7337,29.0
1605962275.7359,31.0
1605962275.738,46.0
1605962275.7401,56.0
1605962275.7422,53.0
1605962275.7443,53.0
1605962275.7468,51.0
1605962275.7492,51.0
1605962275.7515,56.0
1605962275.7537,48.0
1605962275.7558,39.0
1605962275.7581,31.0
1605962275.7603,-126.0
1605962275.7625,-473.0
1605962275.7646,-522.0
1605962275.7667,166.0
1605962275.7689,842.0
1605962275.7711,588.0
1605962275.7732,58.0
1605962275.7753,21.0
1605962275.7774,87.0
1605962275.7796,14.0
1605962275.782,-4.0
1605962275.7841,29.0
1605962275.7861,19.0
1605962275.7882,2.0
1605962275.7909,0.0
1605962275.7934,-7.0
1605962275.7962,-12.0
1605962275.7984,-9.0
1605962275.8007,-9.0
1605962275.8029,-7.0
1605962275.8054,-14.0
1605962275.8075,-24.0
1605962275.8097,-21.0
1605962275.8118,-19.0
1605962275.8139,-34.0
1605962275.816,-43.0
1605962275.8244,-34.0
1605962275.8267,-41.0
1605962275.8289,-73.0
1605962275.831,-78.0
1605962275.8331,-80.0
1605962276.2381,-102.0
1605962276.2418,-100.0
1605962276.245,-75.0
1605962276.2479,-73.0
1605962276.2525,-75.0
1605962276.2553,-56.0
1605962276.2578,-34.0
1605962276.2604,-26.0
1605962276.2652,-4.0
1605962276.268,19.0
1605962276.2705,29.0
1605962276.2727,43.0
1605962276.275,61.0
1605962276.2775,63.0
1605962276.2801,83.0
1605962276.2825,109.0
1605962276.2852,97.0
1605962276.2911,75.0
1605962276.2954,68.0
1605962276.2989,75.0
1605962276.3085,83.0
1605962276.3108,75.0
1605962276.3135,61.0
1605962276.3158,53.0
1605962276.3183,53.0
1605962276.3209,46.0
1605962276.3232,36.0
1605962276.3254,43.0
1605962276.3276,51.0
1605962276.3299,48.0
1605962276.3323,39.0
1605962276.3351,31.0
1605962276.3374,39.0
1605962276.3397,41.0
1605962276.3419,39.0
1605962276.3444,51.0
1605962276.3474,58.0
1605962276.3503,58.0
1605962276.3529,53.0
1605962276.3556,43.0
1605962276.3579,46.0
1605962276.3602,61.0
1605962276.3625,56.0
1605962276.3649,41.0
1605962276.3684,39.0
1605962276.3707,46.0
1605962276.3729,48.0
1605962276.3756,56.0
1605962276.3779,61.0
1605962276.3803,56.0
1605962276.3828,63.0
1605962276.3855,73.0
1605962276.3878,51.0
1605962276.3901,12.0
1605962276.3926,7.0
1605962276.399,36.0
1605962276.4015,34.0
1605962276.4041,24.0
1605962276.4064,48.0
1605962276.4088,70.0
1605962276.4111,61.0
1605962276.4134,58.0
1605962276.4167,68.0
1605962276.419,63.0
1605962276.4213,43.0
1605962276.4235,34.0
1605962276.4258,48.0
1605962276.4282,61.0
1605962276.4305,-53.0
1605962276.4332,-383.0
1605962276.4354,-568.0
1605962276.4376,-56.0
1605962276.4399,729.0
1605962276.7772,705.0
1605962276.7798,146.0
1605962276.7825,9.0
1605962276.7851,100.0
1605962276.7873,17.0
1605962276.7895,-39.0
1605962276.7919,4.0
1605962276.7941,17.0
1605962276.7962,4.0
1605962276.7984,-2.0
1605962276.8005,-12.0
1605962276.8026,-12.0
1605962276.8052,-14.0
1605962276.8074,-21.0
1605962276.8101,-29.0
1605962276.8123,-48.0
1605962276.8146,-36.0
1605962276.817,-7.0
1605962276.8194,-29.0
1605962276.8215,-61.0
1605962276.8237,-51.0
1605962276.826,-53.0
1605962276.8282,-83.0
1605962276.8303,-90.0
1605962276.8325,-65.0
1605962276.8346,-73.0
1605962276.8367,-107.0
1605962276.8388,-109.0
1605962276.841,-83.0
1605962276.8431,-61.0
1605962276.8455,-65.0
1605962276.8476,-78.0
1605962276.8498,-61.0
1605962276.8519,-29.0
1605962276.8541,-2.0
1605962276.8562,19.0
1605962276.8584,26.0
1605962276.8605,34.0
1605962276.8626,61.0
1605962276.8647,90.0
1605962276.8671,92.0
1605962276.8692,90.0
1605962276.8714,104.0
1605962276.8735,119.0
1605962276.8756,114.0
1605962276.8777,100.0
1605962276.88,87.0
1605962276.8821,73.0
1605962276.8842,61.0
1605962276.8863,70.0
1605962276.8885,80.0
1605962276.8906,70.0
1605962276.8928,51.0
1605962276.8949,39.0
1605962276.8971,39.0
1605962276.8994,48.0
1605962276.9015,53.0
1605962276.9037,36.0
1605962276.9059,26.0
1605962276.908,46.0
1605962276.9101,65.0
1605962276.9123,53.0
1605962276.9146,41.0
1605962276.9172,53.0
1605962276.92,61.0
1605962276.9249,48.0
1605962276.9347,43.0
1605962276.9377,36.0
1605962276.9404,31.0
1605962276.9452,48.0
1605962276.9483,65.0
1605962276.952,46.0
1605962276.9543,29.0
1605962277.3473,39.0
1605962277.3499,46.0
1605962277.3526,43.0
1605962277.3552,43.0
1605962277.3574,41.0
1605962277.3596,48.0
1605962277.3623,41.0
1605962277.3645,0.0
1605962277.3666,-2.0
1605962277.3688,26.0
1605962277.3709,17.0
1605962277.373,12.0
1605962277.3754,26.0
1605962277.3775,34.0
1605962277.3796,31.0
1605962277.3817,34.0
1605962277.3839,46.0
1605962277.386,43.0
1605962277.3883,36.0
1605962277.3904,34.0
1605962277.3925,36.0
1605962277.3946,36.0
1605962277.3966,-70.0
1605962277.3987,-393.0
1605962277.401,-583.0
1605962277.4031,-73.0
1605962277.4052,715.0
1605962277.4073,683.0
1605962277.4093,126.0
1605962277.4114,7.0
1605962277.4136,87.0
1605962277.4157,-7.0
1605962277.4178,-29.0
1605962277.4198,21.0
1605962277.4219,4.0
1605962277.424,-19.0
1605962277.4262,-4.0
1605962277.4282,-2.0
1605962277.4303,-19.0
1605962277.4324,-17.0
1605962277.4345,-7.0
1605962277.4366,-7.0
1605962277.4387,-14.0
1605962277.4414,-34.0
1605962277.444,-51.0
1605962277.4461,-31.0
1605962277.4484,-24.0
1605962277.4507,-58.0
1605962277.4529,-75.0
1605962277.4551,-65.0
1605962277.4572,-70.0
1605962277.4593,-85.0
1605962277.4615,-90.0
1605962277.4638,-102.0
1605962277.4659,-112.0
1605962277.468,-100.0
1605962277.4701,-97.0
1605962277.4722,-104.0
1605962277.4745,-70.0
1605962277.477,-34.0
1605962277.4792,-34.0
1605962277.4813,-29.0
1605962277.4835,2.0
1605962277.4856,24.0
1605962277.4877,31.0
1605962277.4902,43.0
1605962277.4927,70.0
1605962277.4949,87.0
1605962277.4971,92.0
1605962277.4993,87.0
1605962277.5015,80.0
1605962277.5036,80.0
1605962277.5057,80.0
1605962277.8872,83.0
1605962277.8898,78.0
1605962277.8925,56.0
1605962277.8951,34.0
1605962277.8973,36.0
1605962277.8994,51.0
1605962277.9018,46.0
1605962277.904,24.0
1605962277.9061,19.0
1605962277.9082,24.0
1605962277.9103,17.0
1605962277.9125,9.0
1605962277.915,12.0
1605962277.9171,14.0
1605962277.9193,9.0
1605962277.9214,7.0
1605962277.9235,12.0
1605962277.9256,21.0
1605962277.928,24.0
1605962277.9302,14.0
1605962277.9323,7.0
1605962277.9352,19.0
1605962277.9373,36.0
1605962277.9397,48.0
1605962277.9419,39.0
1605962277.9446,19.0
1605962277.9468,24.0
1605962277.9489,26.0
1605962277.9512,17.0
1605962277.9535,34.0
1605962277.9557,48.0
1605962277.9578,31.0
1605962277.9599,14.0
1605962277.962,4.0
1605962277.9642,-2.0
1605962277.9663,0.0
1605962277.9684,0.0
1605962277.9705,0.0
1605962277.9726,17.0
1605962277.9747,36.0
1605962277.9771,48.0
1605962277.9793,48.0
1605962277.9815,41.0
1605962277.9837,31.0
1605962277.986,34.0
1605962277.9882,34.0
1605962277.9903,29.0
1605962277.9924,24.0
1605962277.9946,-53.0
1605962277.9967,-322.0
1605962277.9988,-598.0
1605962278.0009,-302.0
1605962278.0038,544.0
1605962278.0061,837.0
1605962278.0083,292.0
1605962278.0108,-24.0
1605962278.0129,73.0
1605962278.0156,41.0
1605962278.0177,-39.0
1605962278.0198,-7.0
1605962278.0221,9.0
1605962278.0245,-21.0
1605962278.0269,-36.0
1605962278.0292,-26.0
1605962278.0314,-21.0
1605962278.0335,-21.0
1605962278.0357,-34.0
1605962278.0378,-36.0
1605962278.04,-26.0
1605962278.0421,-31.0
1605962278.0442,-43.0
1605962278.0463,-41.0
1605962278.0489,-46.0
1605962278.4871,-53.0
1605962278.4897,-63.0
1605962278.4924,-78.0
1605962278.495,-90.0
1605962278.4972,-102.0
1605962278.4993,-122.0
1605962278.5017,-139.0
1605962278.504,-134.0
1605962278.5062,-126.0
1605962278.5083,-136.0
1605962278.5144,-134.0
1605962278.5166,-109.0
1605962278.5188,-90.0
1605962278.521,-73.0
1605962278.5231,-46.0
1605962278.5252,-19.0
1605962278.5276,4.0
1605962278.5298,31.0
1605962278.5319,56.0
1605962278.5341,68.0
1605962278.5362,83.0
1605962278.5383,107.0
1605962278.5408,112.0
1605962278.5429,109.0
1605962278.5451,109.0
1605962278.5472,104.0
1605962278.5494,100.0
1605962278.5515,90.0
1605962278.554,85.0
1605962278.5562,78.0
1605962278.5583,58.0
1605962278.5604,61.0
1605962278.5626,73.0
1605962278.5647,61.0
1605962278.5671,48.0
1605962278.5692,48.0
1605962278.5714,43.0
1605962278.5735,43.0
1605962278.5756,39.0
1605962278.5778,34.0
1605962278.5801,36.0
1605962278.5824,39.0
1605962278.5846,48.0
1605962278.5867,53.0
1605962278.5888,51.0
1605962278.5909,51.0
1605962278.5931,43.0
1605962278.5952,36.0
1605962278.5973,34.0
1605962278.5994,43.0
1605962278.6022,51.0
1605962278.6052,46.0
1605962278.6073,43.0
1605962278.6094,46.0
1605962278.6116,43.0
1605962278.6138,46.0
1605962278.6159,58.0
1605962278.6183,65.0
1605962278.6205,41.0
1605962278.6226,7.0
1605962278.6248,7.0
1605962278.6269,17.0
1605962278.629,17.0
1605962278.6312,26.0
1605962278.6333,41.0
1605962278.6354,53.0
1605962278.6375,61.0
1605962278.6396,61.0
1605962278.6417,58.0
1605962278.6443,46.0
1605962278.6465,41.0
1605962278.6486,43.0
1605962278.6507,36.0
1605962279.0272,0.0
1605962279.0299,-200.0
1605962279.0325,-539.0
1605962279.0352,-493.0
1605962279.0374,278.0
1605962279.0395,900.0
1605962279.0419,539.0
1605962279.0441,24.0
1605962279.0462,39.0
1605962279.0484,65.0
1605962279.0505,-46.0
1605962279.0526,-29.0
1605962279.0548,26.0
1605962279.057,0.0
1605962279.0591,-26.0
1605962279.0612,-21.0
1605962279.0633,-19.0
1605962279.0654,-24.0
1605962279.0678,-17.0
1605962279.0699,-12.0
1605962279.0721,-24.0
1605962279.0742,-34.0
1605962279.0764,-41.0
1605962279.0785,-41.0
1605962279.0806,-34.0
1605962279.0829,-36.0
1605962279.085,-53.0
1605962279.0872,-75.0
1605962279.09,-87.0
1605962279.0928,-87.0
1605962279.095,-95.0
1605962279.0972,-107.0
1605962279.0993,-114.0
1605962279.1014,-109.0
1605962279.1035,-97.0
1605962279.1058,-95.0
1605962279.1079,-90.0
1605962279.11,-73.0
1605962279.1121,-56.0
1605962279.1142,-41.0
1605962279.1163,-12.0
1605962279.1184,19.0
1605962279.1205,41.0
1605962279.1226,61.0
1605962279.1247,78.0
1605962279.1269,83.0
1605962279.129,90.0
1605962279.1314,107.0
1605962279.1336,104.0
1605962279.1358,92.0
1605962279.1379,100.0
1605962279.14,112.0
1605962279.1422,97.0
1605962279.1448,80.0
1605962279.147,80.0
1605962279.1491,78.0
1605962279.1513,61.0
1605962279.1534,56.0
1605962279.1555,61.0
1605962279.158,61.0
1605962279.1602,58.0
1605962279.1623,53.0
1605962279.1647,46.0
1605962279.1669,51.0
1605962279.1692,46.0
1605962279.1713,36.0
1605962279.1734,41.0
1605962279.1755,41.0
1605962279.1776,34.0
1605962279.1798,51.0
1605962279.1819,75.0
1605962279.1842,65.0
1605962279.1864,46.0
1605962279.5969,46.0
1605962279.5993,46.0
1605962279.602,48.0
1605962279.6046,61.0
1605962279.6068,61.0
1605962279.609,56.0
1605962279.6119,51.0
1605962279.6143,43.0
1605962279.6165,43.0
1605962279.6187,51.0
1605962279.6208,46.0
1605962279.6231,34.0
1605962279.6252,19.0
1605962279.6273,2.0
1605962279.6294,7.0
1605962279.6317,19.0
1605962279.634,12.0
1605962279.6362,19.0
1605962279.6384,46.0
1605962279.6405,53.0
1605962279.6427,48.0
1605962279.6448,53.0
1605962279.6469,48.0
1605962279.6494,39.0
1605962279.6515,34.0
1605962279.6538,29.0
1605962279.6563,31.0
1605962279.6587,-12.0
1605962279.661,-244.0
1605962279.6632,-559.0
1605962279.6653,-380.0
1605962279.6674,427.0
1605962279.6695,842.0
1605962279.6716,363.0
1605962279.6739,-17.0
1605962279.676,63.0
1605962279.6781,56.0
1605962279.6802,-29.0
1605962279.6822,0.0
1605962279.6843,7.0
1605962279.6881,-26.0
1605962279.6903,-17.0
1605962279.6925,-4.0
1605962279.6948,-24.0
1605962279.697,-26.0
1605962279.6992,-17.0
1605962279.7013,-9.0
1605962279.7035,-12.0
1605962279.7056,-19.0
1605962279.7077,-31.0
1605962279.7098,-43.0
1605962279.7119,-51.0
1605962279.7141,-51.0
1605962279.7162,-56.0
1605962279.7183,-70.0
1605962279.7204,-87.0
1605962279.7224,-92.0
1605962279.7251,-87.0
1605962279.7276,-97.0
1605962279.7299,-124.0
1605962279.732,-129.0
1605962279.7343,-104.0
1605962279.7365,-83.0
1605962279.7389,-80.0
1605962279.7411,-75.0
1605962279.7433,-53.0
1605962279.7454,-31.0
1605962279.7476,0.0
1605962279.7497,29.0
1605962279.7519,43.0
1605962279.754,58.0
1605962279.7561,78.0
1605962279.7582,92.0
1605962280.1373,100.0
1605962280.14,100.0
1605962280.1426,100.0
1605962280.1453,102.0
1605962280.1475,104.0
1605962280.1497,102.0
1605962280.1521,95.0
1605962280.1543,85.0
1605962280.1564,75.0
1605962280.1585,56.0
1605962280.1606,46.0
1605962280.1627,41.0
1605962280.1652,31.0
1605962280.1674,31.0
1605962280.1696,39.0
1605962280.1717,43.0
1605962280.1738,43.0
1605962280.1759,31.0
1605962280.1783,31.0
1605962280.1805,36.0
1605962280.1826,29.0
1605962280.1848,26.0
1605962280.1869,31.0
1605962280.189,34.0
1605962280.1912,29.0
1605962280.1934,26.0
1605962280.1955,41.0
1605962280.1975,56.0
1605962280.1997,46.0
1605962280.2018,36.0
1605962280.2043,48.0
1605962280.2065,48.0
1605962280.2087,26.0
1605962280.2108,26.0
1605962280.2129,46.0
1605962280.2157,46.0
1605962280.2183,39.0
1605962280.2205,41.0
1605962280.2228,48.0
1605962280.2251,51.0
1605962280.2272,34.0
1605962280.2295,9.0
1605962280.2317,4.0
1605962280.2339,12.0
1605962280.2361,21.0
1605962280.2382,29.0
1605962280.2403,31.0
1605962280.2427,39.0
1605962280.2448,46.0
1605962280.2469,46.0
1605962280.2491,46.0
1605962280.2513,51.0
1605962280.2534,53.0
1605962280.2558,31.0
1605962280.258,21.0
1605962280.2601,43.0
1605962280.2622,9.0
1605962280.2644,-241.0
1605962280.2665,-571.0
1605962280.2689,-380.0
1605962280.2711,441.0
1605962280.2732,861.0
1605962280.2754,390.0
1605962280.2775,-4.0
1605962280.2796,46.0
1605962280.282,53.0
1605962280.2842,-7.0
1605962280.2864,9.0
1605962280.2885,7.0
1605962280.2906,-4.0
1605962280.2927,2.0
1605962280.2951,-12.0
1605962280.2972,-19.0
1605962280.7066,-2.0
1605962280.7091,-12.0
1605962280.7117,-26.0
1605962280.7141,-19.0
1605962280.7163,-14.0
1605962280.7185,-26.0
1605962280.7208,-51.0
1605962280.7229,-58.0
1605962280.7251,-61.0
1605962280.7272,-75.0
1605962280.7293,-90.0
1605962280.7314,-90.0
1605962280.7346,-85.0
1605962280.7373,-100.0
1605962280.7396,-117.0
1605962280.7419,-112.0
1605962280.744,-114.0
1605962280.7464,-119.0
1605962280.7486,-109.0
1605962280.7507,-87.0
1605962280.7528,-73.0
1605962280.755,-58.0
1605962280.7572,-39.0
1605962280.7594,-19.0
1605962280.7615,-2.0
1605962280.7636,29.0
1605962280.7658,53.0
1605962280.7679,61.0
1605962280.77,78.0
1605962280.7722,92.0
1605962280.7743,92.0
1605962280.7763,97.0
1605962280.7784,97.0
1605962280.7805,87.0
