Time,ECG
1605962199.3732,-31
1605962199.3753,-9
1605962199.3772,-17
1605962199.3792,-41
1605962199.3812,-41
1605962199.3832,-39
1605962199.3852,-43
1605962199.3872,-46
1605962199.3892,-46
1605962199.3912,-46
1605962199.3933,-58
1605962199.3952,-70
1605962199.3958,-65
1605962199.3972,-63
1605962199.3992,-90
1605962199.4012,-107
1605962199.4032,-104
1605962199.4052,-109
1605962199.4072,-134
1605962199.4091,-141
1605962199.4111,-141
1605962199.4131,-151
1605962199.4151,-139
1605962199.4171,-107
1605962199.4191,-90
1605962199.4211,-85
1605962199.4231,-68
1605962199.4254,-34
1605962199.4257,2
1605962199.4272,39
1605962199.4291,75
1605962199.4312,80
1605962199.4331,75
1605962199.4352,95
1605962199.4371,109
1605962199.4391,107
1605962199.4411,112
1605962199.4431,112
1605962199.4452,100
1605962199.4472,90
1605962199.4491,95
1605962199.4511,97
1605962199.4531,85
1605962199.4552,73
1605962199.4558,73
1605962199.4572,78
1605962199.4591,73
1605962199.4611,53
1605962199.4631,46
1605962199.4651,70
1605962199.4672,83
1605962199.4691,63
1605962199.4712,48
1605962199.4731,53
1605962199.4752,63
1605962199.4772,73
1605962199.4792,78
1605962199.4811,63
1605962199.4831,51
1605962199.9167,65
1605962199.9176,70
1605962199.9193,63
1605962199.9213,70
1605962199.9233,73
1605962199.9253,56
1605962199.9273,48
1605962199.9292,46
1605962199.9312,48
1605962199.9332,56
1605962199.9353,51
1605962199.9372,46
1605962199.9392,53
1605962199.9412,56
1605962199.9418,58
1605962199.9432,65
1605962199.9453,53
1605962199.9472,41
1605962199.9492,51
1605962199.9514,56
1605962199.9532,43
1605962199.9553,36
1605962199.9572,29
1605962199.9592,26
1605962199.9612,34
1605962199.9632,24
1605962199.9652,12
1605962199.9672,21
1605962199.9692,31
1605962199.9712,39
1605962199.9718,53
1605962199.9732,65
1605962199.9752,68
1605962199.9772,46
1605962199.9792,34
1605962199.9812,48
1605962199.9832,58
1605962199.9852,-31
1605962199.9872,-332
1605962199.9892,-627
1605962199.9912,-314
1605962199.9931,578
1605962199.9952,920
1605962199.9972,361
1605962199.9992,2
1605962200.0012,85
1605962200.0018,36
1605962200.0032,-46
1605962200.0052,7
1605962200.0072,19
1605962200.0092,-19
1605962200.0112,-34
1605962200.0132,-24
1605962200.0152,-12
1605962200.0172,-19
1605962200.0192,-24
1605962200.0212,-21
1605962200.0232,-26
1605962200.0252,-31
1605962200.0272,-34
1605962200.0292,-48
1605962200.0312,-58
1605962200.0318,-56
1605962200.0332,-56
1605962200.0352,-73
1605962200.0372,-90
1605962200.0392,-92
1605962200.0412,-92
1605962200.0432,-107
1605962200.0452,-124
1605962200.0473,-126
1605962200.0492,-129
1605962200.0512,-122
1605962200.4573,-100
1605962200.4582,-97
1605962200.4606,-87
1605962200.4633,-53
1605962200.4653,-29
1605962200.4659,-7
1605962200.4673,17
1605962200.4693,29
1605962200.4713,48
1605962200.4733,70
1605962200.4753,83
1605962200.4772,102
1605962200.4794,124
1605962200.4813,119
1605962200.4832,97
1605962200.4853,87
1605962200.4872,100
1605962200.4892,92
1605962200.4912,87
1605962200.4932,95
1605962200.4952,80
1605962200.4958,61
1605962200.4972,56
1605962200.4992,56
1605962200.5012,63
1605962200.5032,75
1605962200.5053,65
1605962200.5072,51
1605962200.5092,51
1605962200.5112,51
1605962200.5133,46
1605962200.5152,53
1605962200.5172,56
1605962200.5192,58
1605962200.5212,73
1605962200.5232,78
1605962200.5252,73
1605962200.5258,75
1605962200.5272,75
1605962200.5292,63
1605962200.5312,56
1605962200.5332,58
1605962200.5352,61
1605962200.5372,58
1605962200.5392,68
1605962200.5412,80
1605962200.5432,75
1605962200.5452,68
1605962200.5473,61
1605962200.5492,63
1605962200.5512,68
1605962200.5532,65
1605962200.5552,73
1605962200.5558,75
1605962200.5572,48
1605962200.5592,24
1605962200.5612,36
1605962200.5632,48
1605962200.5652,31
1605962200.5672,24
1605962200.5692,58
1605962200.5712,70
1605962200.5732,58
1605962200.5752,58
1605962200.5772,70
1605962200.5792,65
1605962200.5812,56
1605962200.5831,61
1605962200.5852,61
1605962200.5858,-4
1605962200.5872,-256
1605962200.5892,-583
1605962200.5912,-397
1605962201.0868,478
1605962201.0877,957
1605962201.0901,451
1605962201.0919,9
1605962201.0938,63
1605962201.0959,39
1605962201.0978,-63
1605962201.0998,-24
1605962201.1004,7
1605962201.1018,-19
1605962201.1038,-17
1605962201.1059,-2
1605962201.1078,-17
1605962201.1098,-26
1605962201.1118,-34
1605962201.1138,-36
1605962201.1157,-29
1605962201.1177,-48
1605962201.1197,-73
1605962201.1217,-58
1605962201.1238,-46
1605962201.1258,-65
1605962201.1277,-90
1605962201.1297,-85
1605962201.1303,-75
1605962201.1317,-95
1605962201.1339,-117
1605962201.1358,-129
1605962201.1377,-134
1605962201.1397,-126
1605962201.1418,-119
1605962201.1437,-122
1605962201.1457,-109
1605962201.1477,-83
1605962201.1497,-68
1605962201.1517,-70
1605962201.1537,-41
1605962201.1558,-7
1605962201.1577,4
1605962201.1597,29
1605962201.1603,68
1605962201.1617,90
1605962201.1637,97
1605962201.1657,104
1605962201.1677,107
1605962201.1697,102
1605962201.1717,102
1605962201.1738,102
1605962201.1757,97
1605962201.1777,87
1605962201.1797,87
1605962201.1817,95
1605962201.1837,85
1605962201.1857,73
1605962201.1877,65
1605962201.1897,58
1605962201.1903,51
1605962201.1917,53
1605962201.1937,68
1605962201.1957,65
1605962201.1977,58
1605962201.1997,70
1605962201.2017,68
1605962201.2037,51
1605962201.2057,58
1605962201.2077,68
1605962201.2097,61
1605962201.2117,53
1605962201.2137,70
1605962201.2157,85
1605962201.2177,65
1605962201.2197,48
1605962201.2203,61
1605962201.6272,63
1605962201.6281,56
1605962201.6306,56
1605962201.6333,53
1605962201.6355,51
1605962201.6372,73
1605962201.6393,85
1605962201.6412,63
1605962201.6432,51
1605962201.6452,41
1605962201.6473,21
1605962201.6492,19
1605962201.6498,26
1605962201.6512,7
1605962201.6532,0
1605962201.6553,36
1605962201.6573,58
1605962201.6591,58
1605962201.6612,68
1605962201.6632,61
1605962201.6651,43
1605962201.6671,43
1605962201.6691,41
1605962201.6711,48
1605962201.6731,34
1605962201.6752,-139
1605962201.6771,-490
1605962201.6791,-578
1605962201.6797,90
1605962201.6811,874
1605962201.6831,698
1605962201.6851,117
1605962201.6871,31
1605962201.6892,80
1605962201.6911,-19
1605962201.6931,-24
1605962201.6952,26
1605962201.6971,12
1605962201.6991,-12
1605962201.7011,-12
1605962201.7031,4
1605962201.7051,19
1605962201.7071,9
1605962201.7091,-17
1605962201.7097,-26
1605962201.7111,-24
1605962201.7131,-39
1605962201.7151,-46
1605962201.7171,-41
1605962201.7191,-43
1605962201.7211,-58
1605962201.7231,-73
1605962201.7252,-70
1605962201.7271,-68
1605962201.7291,-75
1605962201.7313,-92
1605962201.7332,-122
1605962201.7352,-136
1605962201.7371,-134
1605962201.7392,-122
1605962201.7397,-92
1605962201.7411,-83
1605962201.7431,-85
1605962201.7452,-68
1605962201.7471,-56
1605962201.7491,-43
1605962201.7511,-2
1605962201.7531,31
1605962201.7551,36
1605962201.7571,56
1605962201.7591,80
1605962201.7611,78
1605962201.7631,68
1605962202.1668,90
1605962202.1678,102
1605962202.1701,92
1605962202.1713,80
1605962202.1728,73
1605962202.1749,87
1605962202.1768,92
1605962202.1789,70
1605962202.1808,56
1605962202.1828,51
1605962202.1849,36
1605962202.1868,26
1605962202.1889,34
1605962202.1908,41
1605962202.1928,41
1605962202.1949,46
1605962202.1968,43
1605962202.1988,31
1605962202.2008,43
1605962202.2014,61
1605962202.2028,65
1605962202.2048,73
1605962202.2068,68
1605962202.2088,61
1605962202.2108,63
1605962202.2128,58
1605962202.2149,51
1605962202.2168,56
1605962202.2188,63
1605962202.2208,65
1605962202.2228,56
1605962202.2248,53
1605962202.2268,65
1605962202.2289,65
1605962202.2308,63
1605962202.2314,51
1605962202.2328,26
1605962202.2348,19
1605962202.2368,26
1605962202.2387,29
1605962202.2408,31
1605962202.2427,46
1605962202.2448,58
1605962202.2467,63
1605962202.2487,70
1605962202.2508,73
1605962202.2528,61
1605962202.2548,53
1605962202.2568,48
1605962202.2587,43
1605962202.2608,41
1605962202.2614,-43
1605962202.2627,-344
1605962202.2648,-622
1605962202.2667,-239
1605962202.2681,681
1605962202.2697,905
1605962202.2718,290
1605962202.2738,-4
1605962202.2758,100
1605962202.2777,34
1605962202.2798,-43
1605962202.2817,12
1605962202.2838,14
1605962202.2858,-34
1605962202.2878,-24
1605962202.2885,-2
1605962202.2907,-17
1605962202.2928,-17
1605962202.2948,-7
1605962202.2968,-19
1605962202.2989,-34
1605962202.3008,-26
1605962202.7372,-21
1605962202.7381,-36
1605962202.7405,-39
1605962202.7432,-34
1605962202.7453,-65
1605962202.7472,-90
1605962202.7492,-80
1605962202.7499,-95
1605962202.7512,-124
1605962202.7532,-124
1605962202.7551,-114
1605962202.7573,-129
1605962202.7591,-144
1605962202.7611,-122
1605962202.7631,-100
1605962202.7651,-104
1605962202.7671,-107
1605962202.7691,-68
1605962202.7712,-14
1605962202.7732,0
1605962202.7751,14
1605962202.7771,51
1605962202.7791,78
1605962202.7875,100
1605962202.7891,104
1605962202.7911,87
1605962202.7931,97
1605962202.7951,112
1605962202.7971,97
1605962202.7991,78
1605962202.8011,80
1605962202.8031,87
1605962202.8052,83
1605962202.8071,78
1605962202.8091,73
1605962202.8111,61
1605962202.8131,56
1605962202.8152,65
1605962202.8159,65
1605962202.8180,61
1605962202.8201,58
1605962202.8221,51
1605962202.8241,51
1605962202.8261,61
1605962202.8281,61
1605962202.8301,53
1605962202.8321,51
1605962202.8341,48
1605962202.8360,48
1605962202.8381,61
1605962202.8402,70
1605962202.8421,75
1605962202.8440,75
1605962202.8461,61
1605962202.8467,51
1605962202.8480,48
1605962202.8500,46
1605962202.8521,58
1605962202.8541,83
1605962202.8560,73
1605962202.8581,17
1605962202.8600,-7
1605962202.8622,29
1605962202.8641,46
1605962202.8661,36
1605962202.8681,46
1605962202.8701,53
1605962202.8721,58
1605962202.8741,75
1605962202.8761,78
1605962202.8768,65
1605962202.8790,63
1605962202.8811,51
1605962203.3071,46
1605962203.3082,48
1605962203.3106,-48
1605962203.3133,-368
1605962203.3152,-654
1605962203.3172,-249
1605962203.3193,705
1605962203.3212,944
1605962203.3232,302
1605962203.3253,-19
1605962203.3272,100
1605962203.3292,39
1605962203.3299,-58
1605962203.3323,2
1605962203.3343,24
1605962203.3362,-12
1605962203.3382,-9
1605962203.3402,-7
1605962203.3422,-24
1605962203.3442,-29
1605962203.3463,-19
1605962203.3482,-14
1605962203.3502,-24
1605962203.3521,-24
1605962203.3541,-24
1605962203.3562,-31
1605962203.3581,-43
1605962203.3602,-56
1605962203.3609,-61
1605962203.3631,-73
1605962203.3651,-75
1605962203.3672,-73
1605962203.3692,-102
1605962203.3712,-126
1605962203.3731,-109
1605962203.3752,-109
1605962203.3772,-129
1605962203.3792,-117
1605962203.3812,-87
1605962203.3832,-70
1605962203.3854,-65
1605962203.3872,-53
1605962203.3892,-26
1605962203.3911,9
1605962203.3919,46
1605962203.3941,70
1605962203.3962,87
1605962203.3981,92
1605962203.4001,92
1605962203.4022,109
1605962203.4041,129
1605962203.4061,129
1605962203.4081,117
1605962203.4101,104
1605962203.4121,104
1605962203.4141,100
1605962203.4162,85
1605962203.4181,80
1605962203.4201,65
1605962203.4221,53
1605962203.4229,75
1605962203.4252,80
1605962203.4271,63
1605962203.4292,53
1605962203.4311,46
1605962203.4331,43
1605962203.4352,48
1605962203.4371,51
1605962203.4392,46
1605962203.4411,48
1605962203.4432,56
1605962203.4452,43
1605962203.4471,41
1605962203.8469,68
1605962203.8476,80
1605962203.8500,63
1605962203.8527,51
1605962203.8548,58
1605962203.8567,56
1605962203.8587,41
1605962203.8607,58
1605962203.8627,80
1605962203.8648,63
1605962203.8667,43
1605962203.8687,21
1605962203.8707,4
1605962203.8727,21
1605962203.8747,34
1605962203.8767,19
1605962203.8787,21
1605962203.8794,46
1605962203.8819,61
1605962203.8837,58
1605962203.8857,61
1605962203.8876,61
1605962203.8897,41
1605962203.8916,36
1605962203.8937,48
1605962203.8956,34
1605962203.8976,-104
1605962203.8996,-444
1605962203.9017,-634
1605962203.9036,-70
1605962203.9056,827
1605962203.9076,839
1605962203.9096,190
1605962203.9103,-7
1605962203.9117,87
1605962203.9136,2
1605962203.9156,-36
1605962203.9176,12
1605962203.9196,-4
1605962203.9216,-24
1605962203.9238,-7
1605962203.9257,-14
1605962203.9277,-29
1605962203.9296,-12
1605962203.9317,-4
1605962203.9337,-26
1605962203.9357,-31
1605962203.9376,-17
1605962203.9396,-26
1605962203.9403,-41
1605962203.9416,-43
1605962203.9436,-61
1605962203.9457,-75
1605962203.9476,-73
1605962203.9497,-80
1605962203.9517,-97
1605962203.9536,-107
1605962203.9557,-107
1605962203.9576,-109
1605962203.9596,-112
1605962203.9616,-114
1605962203.9636,-102
1605962203.9656,-75
1605962203.9676,-68
1605962203.9696,-68
1605962203.9703,-46
1605962203.9716,-7
1605962203.9736,36
1605962203.9757,61
1605962203.9778,63
1605962203.9797,70
1605962203.9817,90
1605962203.9837,109
1605962204.4472,119
1605962204.4482,107
1605962204.4506,107
1605962204.4533,107
1605962204.4553,83
1605962204.4573,83
1605962204.4594,95
1605962204.4613,73
1605962204.4619,53
1605962204.4633,61
1605962204.4653,61
1605962204.4673,48
1605962204.4693,46
1605962204.4713,46
1605962204.4733,36
1605962204.4752,53
1605962204.4772,73
1605962204.4792,46
1605962204.4812,31
1605962204.4832,51
1605962204.4853,65
1605962204.4872,58
1605962204.4892,43
1605962204.4912,39
1605962204.4919,39
1605962204.4932,46
1605962204.4953,51
1605962204.4972,43
1605962204.4992,39
1605962204.5012,36
1605962204.5032,41
1605962204.5052,53
1605962204.5072,51
1605962204.5092,41
1605962204.5112,31
1605962204.5132,39
1605962204.5151,53
1605962204.5172,39
1605962204.5192,9
1605962204.5212,14
1605962204.5218,24
1605962204.5231,19
1605962204.5252,31
1605962204.5272,46
1605962204.5292,34
1605962204.5312,24
1605962204.5332,51
1605962204.5354,80
1605962204.5372,70
1605962204.5392,51
1605962204.5412,43
1605962204.5432,48
1605962204.5452,29
1605962204.5472,-163
1605962204.5492,-527
1605962204.5512,-568
1605962204.5518,158
1605962204.5532,908
1605962204.5552,661
1605962204.5572,90
1605962204.5592,51
1605962204.5612,92
1605962204.5632,-29
1605962204.5652,-31
1605962204.5672,19
1605962204.5692,-4
1605962204.5712,-14
1605962204.5732,0
1605962204.5752,-7
1605962204.5772,-12
1605962204.5792,-4
1605962204.5812,-2
1605962204.5819,-12
1605962204.9866,-19
1605962204.9873,-24
1605962204.9897,-24
1605962204.9924,-26
1605962204.9945,-43
1605962204.9964,-56
1605962204.9985,-61
1605962205.0004,-65
1605962205.0024,-70
1605962205.0044,-87
1605962205.0064,-100
1605962205.0084,-104
1605962205.0090,-117
1605962205.0104,-109
1605962205.0123,-100
1605962205.0144,-109
1605962205.0163,-112
1605962205.0184,-87
1605962205.0203,-48
1605962205.0223,-24
1605962205.0243,-9
1605962205.0264,14
1605962205.0283,36
1605962205.0304,63
1605962205.0324,80
1605962205.0345,80
1605962205.0363,83
1605962205.0383,92
1605962205.0391,95
1605962205.0403,102
1605962205.0423,109
1605962205.0443,92
1605962205.0463,65
1605962205.0483,68
1605962205.0503,83
1605962205.0523,63
1605962205.0543,53
1605962205.0563,63
1605962205.0584,53
1605962205.0603,46
1605962205.0623,48
1605962205.0643,56
1605962205.0663,53
1605962205.0683,48
1605962205.0690,58
1605962205.0703,53
1605962205.0724,36
1605962205.0743,46
1605962205.0764,58
1605962205.0783,56
1605962205.0803,46
1605962205.0823,43
1605962205.0843,46
1605962205.0863,46
1605962205.0883,46
1605962205.0903,46
1605962205.0923,43
1605962205.0943,48
1605962205.0964,53
1605962205.0983,51
1605962205.0990,41
1605962205.1003,31
1605962205.1023,36
1605962205.1043,56
1605962205.1063,70
1605962205.1083,63
1605962205.1103,36
1605962205.1123,4
1605962205.1143,0
1605962205.1163,24
1605962205.1183,31
1605962205.1203,17
1605962205.1224,24
1605962205.5866,43
1605962205.5875,46
1605962205.5886,56
1605962205.5908,65
1605962205.5926,51
1605962205.5945,41
1605962205.5965,48
1605962205.5987,51
1605962205.6005,39
1605962205.6025,-46
1605962205.6046,-329
1605962205.6065,-637
1605962205.6085,-336
1605962205.6105,573
1605962205.6125,888
1605962205.6145,319
1605962205.6165,-2
1605962205.6171,80
1605962205.6185,14
1605962205.6205,-63
1605962205.6225,-12
1605962205.6245,-7
1605962205.6264,-29
1605962205.6284,-2
1605962205.6305,-2
1605962205.6325,-29
1605962205.6345,-24
1605962205.6365,-21
1605962205.6385,-39
1605962205.6405,-34
1605962205.6424,-17
1605962205.6444,-29
1605962205.6465,-48
1605962205.6471,-48
1605962205.6484,-56
1605962205.6504,-73
1605962205.6524,-65
1605962205.6544,-73
1605962205.6564,-102
1605962205.6584,-102
1605962205.6604,-97
1605962205.6624,-107
1605962205.6644,-114
1605962205.6664,-114
1605962205.6684,-117
1605962205.6705,-107
1605962205.6725,-83
1605962205.6744,-63
1605962205.6764,-41
1605962205.6771,-12
1605962205.6785,-2
1605962205.6804,9
1605962205.6824,51
1605962205.6844,80
1605962205.6866,78
1605962205.6885,92
1605962205.6905,119
1605962205.6924,109
1605962205.6944,90
1605962205.6964,107
1605962205.6985,117
1605962205.7004,92
1605962205.7025,83
1605962205.7044,87
1605962205.7064,73
1605962205.7071,56
1605962205.7084,51
1605962205.7104,63
1605962205.7124,70
1605962205.7144,63
1605962205.7164,61
1605962205.7184,53
1605962205.7204,31
1605962206.0972,26
1605962206.0981,43
1605962206.1006,65
1605962206.1032,63
1605962206.1051,46
1605962206.1072,41
1605962206.1093,41
1605962206.1111,39
1605962206.1119,43
1605962206.1132,41
1605962206.1151,26
1605962206.1171,17
1605962206.1191,29
1605962206.1212,34
1605962206.1231,12
1605962206.1252,9
1605962206.1271,31
1605962206.1291,29
1605962206.1312,14
1605962206.1331,21
1605962206.1352,41
1605962206.1371,43
1605962206.1391,31
1605962206.1411,9
1605962206.1418,-17
1605962206.1431,-7
1605962206.1452,14
1605962206.1471,4
1605962206.1491,4
1605962206.1511,36
1605962206.1531,51
1605962206.1551,56
1605962206.1573,48
1605962206.1592,31
1605962206.1612,31
1605962206.1631,36
1605962206.1651,29
1605962206.1671,31
1605962206.1691,7
1605962206.1711,-231
1605962206.1718,-615
1605962206.1731,-510
1605962206.1751,366
1605962206.1771,966
1605962206.1791,524
1605962206.1811,21
1605962206.1831,65
1605962206.1851,80
1605962206.1871,-29
1605962206.1891,-12
1605962206.1911,12
1605962206.1931,-19
1605962206.1952,-21
1605962206.1971,-9
1605962206.1991,-17
1605962206.2011,-19
1605962206.2018,-26
1605962206.2031,-26
1605962206.2052,-7
1605962206.2071,-7
1605962206.2091,-26
1605962206.2111,-29
1605962206.2131,-26
1605962206.2151,-48
1605962206.2171,-73
1605962206.2191,-73
1605962206.2211,-70
1605962206.2231,-95
1605962206.2251,-122
1605962206.2271,-124
1605962206.2291,-124
1605962206.2311,-126
1605962206.2317,-126
1605962206.6369,-131
1605962206.6378,-131
1605962206.6402,-117
1605962206.6429,-97
1605962206.6449,-56
1605962206.6468,-12
1605962206.6489,-9
1605962206.6508,2
1605962206.6528,46
1605962206.6549,80
1605962206.6557,97
1605962206.6568,102
1605962206.6588,104
1605962206.6608,100
1605962206.6628,102
1605962206.6649,122
1605962206.6668,122
1605962206.6688,95
1605962206.6708,85
1605962206.6729,97
1605962206.6749,107
1605962206.6768,97
1605962206.6788,75
1605962206.6808,61
1605962206.6828,53
1605962206.6848,58
1605962206.6855,58
1605962206.6868,46
1605962206.6888,36
1605962206.6908,14
1605962206.6928,21
1605962206.6949,63
1605962206.6968,68
1605962206.6988,53
1605962206.7008,61
1605962206.7027,65
1605962206.7049,63
1605962206.7068,61
1605962206.7088,46
1605962206.7108,39
1605962206.7128,56
1605962206.7148,73
1605962206.7155,80
1605962206.7168,75
1605962206.7188,68
1605962206.7208,58
1605962206.7228,53
1605962206.7248,58
1605962206.7268,63
1605962206.7287,65
1605962206.7308,70
1605962206.7328,58
1605962206.7349,14
1605962206.7368,4
1605962206.7388,56
1605962206.7408,70
1605962206.7428,41
1605962206.7448,36
1605962206.7454,48
1605962206.7468,61
1605962206.7488,65
1605962206.7510,65
1605962206.7528,63
1605962206.7549,46
1605962206.7568,41
1605962206.7588,41
1605962206.7608,26
1605962206.7628,-46
1605962206.7649,-324
1605962206.7668,-620
1605962206.7688,-275
1605962206.7708,664
1605962206.7728,952
1605962207.2071,317
1605962207.2080,-31
1605962207.2105,92
1605962207.2132,58
1605962207.2152,-34
1605962207.2171,-4
1605962207.2192,4
1605962207.2211,-24
1605962207.2232,-24
1605962207.2252,-4
1605962207.2271,4
1605962207.2291,-12
1605962207.2311,-26
1605962207.2331,-24
1605962207.2352,-17
1605962207.2371,-17
1605962207.2391,-36
1605962207.2398,-43
1605962207.2411,-26
1605962207.2431,-34
1605962207.2451,-53
1605962207.2471,-61
1605962207.2491,-83
1605962207.2510,-104
1605962207.2531,-97
1605962207.2551,-90
1605962207.2571,-97
1605962207.2591,-109
1605962207.2610,-107
1605962207.2631,-100
1605962207.2651,-92
1605962207.2671,-78
1605962207.2690,-61
1605962207.2697,-36
1605962207.2710,-12
1605962207.2730,9
1605962207.2751,51
1605962207.2771,85
1605962207.2790,87
1605962207.2812,95
1605962207.2831,114
1605962207.2851,122
1605962207.2870,112
1605962207.2891,102
1605962207.2910,107
1605962207.2930,102
1605962207.2951,87
1605962207.2970,90
1605962207.2991,92
1605962207.2997,80
1605962207.3010,73
1605962207.3030,73
1605962207.3050,61
1605962207.3070,48
1605962207.3090,58
1605962207.3110,58
1605962207.3130,31
1605962207.3151,24
1605962207.3170,48
1605962207.3190,68
1605962207.3210,56
1605962207.3230,48
1605962207.3251,48
1605962207.3270,36
1605962207.3290,43
1605962207.3297,68
1605962207.3310,63
1605962207.3330,41
1605962207.3351,41
1605962207.3370,63
1605962207.3390,87
1605962207.3410,78
1605962207.3430,56
1605962207.8072,53
1605962207.8082,56
1605962207.8106,51
1605962207.8133,39
1605962207.8154,39
1605962207.8173,63
1605962207.8180,70
1605962207.8193,48
1605962207.8213,34
1605962207.8233,19
1605962207.8253,2
1605962207.8272,4
1605962207.8292,12
1605962207.8312,4
1605962207.8332,12
1605962207.8353,51
1605962207.8372,68
1605962207.8394,61
1605962207.8412,63
1605962207.8432,61
1605962207.8453,46
1605962207.8472,26
1605962207.8478,24
1605962207.8492,41
1605962207.8512,-9
1605962207.8532,-258
1605962207.8552,-593
1605962207.8572,-405
1605962207.8592,476
1605962207.8612,932
1605962207.8632,412
1605962207.8652,-2
1605962207.8671,75
1605962207.8691,68
1605962207.8711,-12
1605962207.8732,9
1605962207.8752,12
1605962207.8771,-24
1605962207.8778,-14
1605962207.8791,2
1605962207.8811,-17
1605962207.8832,-26
1605962207.8852,-9
1605962207.8872,-14
1605962207.8891,-31
1605962207.8911,-26
1605962207.8931,-24
1605962207.8952,-39
1605962207.8971,-31
1605962207.8991,-39
1605962207.9012,-80
1605962207.9032,-87
1605962207.9051,-68
1605962207.9071,-87
1605962207.9078,-109
1605962207.9092,-102
1605962207.9111,-119
1605962207.9131,-124
1605962207.9152,-102
1605962207.9172,-95
1605962207.9191,-95
1605962207.9211,-75
1605962207.9231,-61
1605962207.9252,-63
1605962207.9271,-46
1605962207.9291,4
1605962207.9312,41
1605962207.9331,48
1605962207.9354,70
1605962207.9372,90
1605962207.9379,80
1605962207.9392,78
1605962207.9411,85
1605962208.3473,92
1605962208.3485,97
1605962208.3509,75
1605962208.3536,61
1605962208.3556,85
1605962208.3576,83
1605962208.3597,46
1605962208.3616,46
1605962208.3636,56
1605962208.3656,53
1605962208.3676,56
1605962208.3696,39
1605962208.3702,19
1605962208.3716,17
1605962208.3736,29
1605962208.3756,43
1605962208.3775,39
1605962208.3795,26
1605962208.3815,26
1605962208.3836,43
1605962208.3856,58
1605962208.3875,58
1605962208.3895,56
1605962208.3915,51
1605962208.3935,46
1605962208.3955,53
1605962208.3975,56
1605962208.3995,53
1605962208.4002,56
1605962208.4015,53
1605962208.4035,53
1605962208.4056,56
1605962208.4075,43
1605962208.4095,39
1605962208.4115,53
1605962208.4135,56
1605962208.4156,56
1605962208.4175,53
1605962208.4195,46
1605962208.4215,48
1605962208.4235,34
1605962208.4255,7
1605962208.4275,17
1605962208.4295,36
1605962208.4302,19
1605962208.4315,4
1605962208.4337,24
1605962208.4356,43
1605962208.4375,43
1605962208.4395,46
1605962208.4415,53
1605962208.4435,51
1605962208.4456,29
1605962208.4475,29
1605962208.4495,65
1605962208.4515,36
1605962208.4535,-180
1605962208.4555,-539
1605962208.4575,-546
1605962208.4595,219
1605962208.4602,917
1605962208.4615,603
1605962208.4635,48
1605962208.4655,26
1605962208.4675,73
1605962208.4695,-19
1605962208.4715,-21
1605962208.4735,2
1605962208.4755,-34
1605962208.4775,-34
1605962208.4795,12
1605962208.4815,9
1605962208.4835,-19
1605962208.9171,-24
1605962208.9180,-29
1605962208.9204,-34
1605962208.9231,-17
1605962208.9251,-9
1605962208.9271,-26
1605962208.9292,-48
1605962208.9311,-63
1605962208.9331,-75
1605962208.9351,-83
1605962208.9371,-90
1605962208.9391,-104
1605962208.9410,-112
1605962208.9430,-129
1605962208.9451,-136
1605962208.9470,-119
1605962208.9491,-129
1605962208.9497,-144
1605962208.9510,-109
1605962208.9530,-65
1605962208.9551,-70
1605962208.9563,-92
1605962208.9580,-75
1605962208.9600,-21
1605962208.9622,14
1605962208.9641,29
1605962208.9660,53
1605962208.9680,65
1605962208.9700,70
1605962208.9720,85
1605962208.9740,92
1605962208.9760,97
1605962208.9766,95
1605962208.9780,83
1605962208.9800,75
1605962208.9820,83
1605962208.9840,80
1605962208.9860,61
1605962208.9880,51
1605962208.9900,36
1605962208.9920,29
1605962208.9940,48
1605962208.9960,53
1605962208.9980,43
1605962209.0000,43
1605962209.0020,43
1605962209.0040,39
1605962209.0060,34
1605962209.0066,21
1605962209.0080,29
1605962209.0100,51
1605962209.0120,58
1605962209.0140,51
1605962209.0160,53
1605962209.0180,51
1605962209.0200,34
1605962209.0220,41
1605962209.0240,63
1605962209.0260,53
1605962209.0280,39
1605962209.0300,61
1605962209.0320,68
1605962209.0340,51
1605962209.0361,39
1605962209.0366,51
1605962209.0380,70
1605962209.0400,63
1605962209.0420,48
1605962209.0440,46
1605962209.0460,51
1605962209.0480,31
1605962209.0500,4
1605962209.0520,17
1605962209.4571,39
1605962209.4580,43
1605962209.4607,56
1605962209.4632,70
1605962209.4651,70
1605962209.4671,51
1605962209.4677,39
1605962209.4691,53
1605962209.4711,56
1605962209.4731,43
1605962209.4751,39
1605962209.4770,7
1605962209.4790,-200
1605962209.4810,-571
1605962209.4830,-546
1605962209.4851,283
1605962209.4870,976
1605962209.4891,605
1605962209.4910,34
1605962209.4930,36
1605962209.4951,75
1605962209.4970,-39
1605962209.4977,-21
1605962209.4990,17
1605962209.5010,-24
1605962209.5030,-26
1605962209.5050,2
1605962209.5070,0
1605962209.5090,-9
1605962209.5110,-14
1605962209.5130,-21
1605962209.5151,-26
1605962209.5170,-31
1605962209.5190,-29
1605962209.5210,-36
1605962209.5230,-41
1605962209.5250,-48
1605962209.5271,-63
1605962209.5277,-73
1605962209.5290,-83
1605962209.5310,-92
1605962209.5329,-92
1605962209.5350,-104
1605962209.5370,-119
1605962209.5390,-124
1605962209.5410,-124
1605962209.5430,-119
1605962209.5450,-112
1605962209.5470,-95
1605962209.5490,-75
1605962209.5510,-61
1605962209.5530,-29
