,ecg
1605961996.0412,-114.0
1605961996.0432,-102.0
1605961996.0451,-97.0
1605961996.0471,-87.0
1605961996.0491,-70.0
1605961996.0511,-51.0
1605961996.0531,-39.0
1605961996.0551,-26.0
1605961996.0571,-2.0
1605961996.0591,19.0
1605961996.0611,41.0
1605961996.0631,51.0
1605961996.0651,61.0
1605961996.0672,73.0
1605961996.0691,75.0
1605961996.0698,78.0
1605961996.0711,80.0
1605961996.0731,78.0
1605961996.0752,68.0
1605961996.0773,56.0
1605961996.0792,48.0
1605961996.0811,48.0
1605961996.0831,41.0
1605961996.0851,31.0
1605961996.0871,26.0
1605961996.0891,26.0
1605961996.0911,26.0
1605961996.0931,24.0
1605961996.0951,21.0
1605961996.0971,19.0
1605961996.0991,14.0
1605961996.0998,19.0
1605961996.1011,29.0
1605961996.1031,29.0
1605961996.1051,26.0
1605961996.1071,34.0
1605961996.1091,41.0
1605961996.1111,34.0
1605961996.1134,26.0
1605961996.1152,39.0
1605961996.1172,46.0
1605961996.1193,39.0
1605961996.1211,36.0
1605961996.1231,41.0
1605961996.1253,43.0
1605961996.1271,39.0
1605961996.1278,34.0
1605961996.1291,41.0
1605961996.1311,46.0
1605961996.1331,41.0
1605961996.1351,39.0
1605961996.1371,43.0
1605961996.1391,51.0
1605961996.1411,48.0
1605961996.1431,43.0
1605961996.1451,21.0
1605961996.1471,-7.0
1605961996.1491,0.0
1605961996.1511,14.0
1605961996.1531,12.0
1605961996.1551,19.0
1605961996.5966,36.0
1605961996.5975,43.0
1605961996.5999,43.0
1605961996.6027,39.0
1605961996.6046,36.0
1605961996.6066,36.0
1605961996.6087,34.0
1605961996.6106,21.0
1605961996.6125,2.0
1605961996.6147,-117.0
1605961996.6166,-427.0
1605961996.6185,-568.0
1605961996.6205,-14.0
1605961996.6225,751.0
1605961996.6232,681.0
1605961996.6245,119.0
1605961996.6265,-4.0
1605961996.6285,73.0
1605961996.6305,-14.0
1605961996.6325,-43.0
1605961996.6344,4.0
1605961996.6364,-9.0
1605961996.6385,-31.0
1605961996.6404,-19.0
1605961996.6424,-17.0
1605961996.6445,-26.0
1605961996.6465,-26.0
1605961996.6484,-26.0
1605961996.6504,-31.0
1605961996.6525,-34.0
1605961996.6531,-36.0
1605961996.6544,-53.0
1605961996.6565,-68.0
1605961996.6585,-68.0
1605961996.6604,-70.0
1605961996.6624,-78.0
1605961996.6644,-90.0
1605961996.6664,-97.0
1605961996.6685,-97.0
1605961996.6704,-109.0
1605961996.6724,-124.0
1605961996.6744,-119.0
1605961996.6764,-109.0
1605961996.6784,-109.0
1605961996.6804,-107.0
1605961996.6825,-90.0
1605961996.6831,-73.0
1605961996.6844,-61.0
1605961996.6864,-39.0
1605961996.6884,-12.0
1605961996.6904,9.0
1605961996.6925,36.0
1605961996.6944,56.0
1605961996.6965,70.0
1605961996.6984,80.0
1605961996.7004,87.0
1605961996.7025,95.0
1605961996.7044,97.0
1605961996.7065,92.0
1605961996.7085,83.0
1605961996.7106,70.0
1605961996.7125,63.0
1605961996.7131,61.0
1605961996.7144,51.0
1605961996.7164,43.0
1605961996.7184,41.0
1605961996.7204,43.0
1605961996.7225,41.0
1605961996.7244,36.0
1605961996.7264,36.0
1605961996.7285,34.0
1605961996.7304,34.0
1605961996.7325,39.0
1605961997.1293,39.0
1605961997.1299,41.0
1605961997.1323,43.0
1605961997.135,46.0
1605961997.1357,46.0
1605961997.137,46.0
1605961997.139,48.0
1605961997.141,51.0
1605961997.143,48.0
1605961997.145,43.0
1605961997.147,36.0
1605961997.149,41.0
1605961997.151,46.0
1605961997.153,36.0
1605961997.155,36.0
1605961997.157,46.0
1605961997.159,48.0
1605961997.1609,43.0
1605961997.1629,43.0
1605961997.1649,48.0
1605961997.1656,46.0
1605961997.1669,26.0
1605961997.1689,9.0
1605961997.1709,9.0
1605961997.1729,7.0
1605961997.1749,7.0
1605961997.1769,19.0
1605961997.1789,36.0
1605961997.1809,43.0
1605961997.1829,39.0
1605961997.185,41.0
1605961997.1869,43.0
1605961997.1889,36.0
1605961997.1909,29.0
1605961997.1929,31.0
1605961997.195,26.0
1605961997.1957,-92.0
1605961997.1979,-395.0
1605961997.2002,-544.0
1605961997.202,-31.0
1605961997.2039,744.0
1605961997.2059,722.0
1605961997.2079,146.0
1605961997.2099,0.0
1605961997.212,87.0
1605961997.2139,4.0
1605961997.2159,-29.0
1605961997.2179,19.0
1605961997.2199,2.0
1605961997.222,-24.0
1605961997.2239,-7.0
1605961997.2259,-4.0
1605961997.2266,-19.0
1605961997.228,-19.0
1605961997.2299,-17.0
1605961997.232,-19.0
1605961997.2339,-24.0
1605961997.2359,-29.0
1605961997.2379,-31.0
1605961997.2399,-36.0
1605961997.2419,-46.0
1605961997.2439,-51.0
1605961997.2459,-58.0
1605961997.2479,-70.0
1605961997.2499,-83.0
1605961997.2519,-90.0
1605961997.2539,-95.0
1605961997.2559,-100.0
1605961997.2566,-104.0
1605961997.2579,-102.0
1605961997.2599,-90.0
1605961997.262,-75.0
1605961997.2639,-68.0
1605961997.6995,-61.0
1605961997.7003,-34.0
1605961997.7027,-9.0
1605961997.7054,7.0
1605961997.7075,31.0
1605961997.7094,51.0
1605961997.7115,58.0
1605961997.7134,65.0
1605961997.7154,78.0
1605961997.7161,85.0
1605961997.7174,83.0
1605961997.7194,83.0
1605961997.7214,85.0
1605961997.7233,78.0
1605961997.7254,70.0
1605961997.7273,63.0
1605961997.7295,48.0
1605961997.7315,39.0
1605961997.7333,34.0
1605961997.7353,34.0
1605961997.7373,31.0
1605961997.7393,31.0
1605961997.7413,31.0
1605961997.7433,31.0
1605961997.7453,31.0
1605961997.746,34.0
1605961997.7473,31.0
1605961997.7493,34.0
1605961997.7514,39.0
1605961997.7533,39.0
1605961997.7553,43.0
1605961997.7573,46.0
1605961997.7593,51.0
1605961997.7614,51.0
1605961997.7633,46.0
1605961997.7653,48.0
1605961997.7674,51.0
1605961997.7693,51.0
1605961997.7714,51.0
1605961997.7733,51.0
1605961997.7753,53.0
1605961997.776,51.0
1605961997.7773,46.0
1605961997.7793,51.0
1605961997.7814,61.0
1605961997.7833,61.0
1605961997.7853,46.0
1605961997.7873,21.0
1605961997.7893,19.0
1605961997.7913,26.0
1605961997.7933,26.0
1605961997.7954,26.0
1605961997.7973,39.0
1605961997.7994,51.0
1605961997.8014,53.0
1605961997.8035,53.0
1605961997.8054,51.0
1605961997.8061,48.0
1605961997.8074,46.0
1605961997.8094,43.0
1605961997.8115,41.0
1605961997.8134,4.0
1605961997.8154,-197.0
1605961997.8174,-505.0
1605961997.8195,-405.0
1605961997.8214,344.0
1605961997.8233,849.0
1605961997.8255,449.0
1605961997.8274,9.0
1605961997.8293,56.0
1605961997.8314,70.0
1605961997.8333,-21.0
1605961997.8353,0.0
1605961998.2695,21.0
1605961998.2704,-9.0
1605961998.2728,-9.0
1605961998.2755,0.0
1605961998.2775,-9.0
1605961998.2794,-12.0
1605961998.2817,-7.0
1605961998.2834,-17.0
1605961998.2854,-34.0
1605961998.2874,-36.0
1605961998.2895,-43.0
1605961998.2914,-53.0
1605961998.2934,-58.0
1605961998.2954,-63.0
1605961998.2974,-68.0
1605961998.2981,-78.0
1605961998.2994,-90.0
1605961998.3014,-95.0
1605961998.3033,-102.0
1605961998.3053,-112.0
1605961998.3073,-114.0
1605961998.3093,-114.0
1605961998.3114,-107.0
1605961998.3133,-100.0
1605961998.3153,-90.0
1605961998.3173,-75.0
1605961998.3194,-58.0
1605961998.3214,-39.0
1605961998.3233,-17.0
1605961998.3253,9.0
1605961998.3273,36.0
1605961998.328,53.0
1605961998.3294,68.0
1605961998.3314,78.0
1605961998.3333,78.0
1605961998.3353,80.0
1605961998.3373,85.0
1605961998.3393,85.0
1605961998.3413,83.0
1605961998.3433,78.0
1605961998.3453,75.0
1605961998.3473,70.0
1605961998.3493,63.0
1605961998.3514,61.0
1605961998.3533,53.0
1605961998.3555,48.0
1605961998.3574,43.0
1605961998.358,36.0
1605961998.3593,36.0
1605961998.3614,39.0
1605961998.3633,39.0
1605961998.3654,39.0
1605961998.3673,34.0
1605961998.3693,36.0
1605961998.3714,41.0
1605961998.3733,43.0
1605961998.3753,46.0
1605961998.3773,46.0
1605961998.3793,41.0
1605961998.3814,46.0
1605961998.3833,51.0
1605961998.3853,51.0
1605961998.3873,46.0
1605961998.388,48.0
1605961998.3893,48.0
1605961998.3913,41.0
1605961998.3933,41.0
1605961998.3953,46.0
1605961998.3973,46.0
1605961998.3994,56.0
1605961998.4014,58.0
1605961998.4033,46.0
1605961998.4053,26.0
1605961998.8395,17.0
1605961998.8403,24.0
1605961998.8428,19.0
1605961998.844,9.0
1605961998.8454,19.0
1605961998.8474,31.0
1605961998.8494,31.0
1605961998.8515,34.0
1605961998.8533,29.0
1605961998.8553,21.0
1605961998.8573,17.0
1605961998.8593,19.0
1605961998.8614,21.0
1605961998.8633,0.0
1605961998.8653,-151.0
1605961998.8673,-458.0
1605961998.8693,-524.0
1605961998.8714,100.0
1605961998.8733,791.0
1605961998.874,595.0
1605961998.8753,63.0
1605961998.8773,12.0
1605961998.8793,75.0
1605961998.8815,-21.0
1605961998.8834,-36.0
1605961998.8853,12.0
1605961998.8873,-12.0
1605961998.8893,-26.0
1605961998.8913,-12.0
1605961998.8933,-14.0
1605961998.8953,-24.0
1605961998.8973,-19.0
1605961998.8993,-19.0
1605961998.9014,-24.0
1605961998.9033,-26.0
1605961998.9117,-29.0
1605961998.9133,-36.0
1605961998.9153,-43.0
1605961998.9173,-48.0
1605961998.9193,-58.0
1605961998.9213,-68.0
1605961998.9233,-75.0
1605961998.9253,-83.0
1605961998.9273,-90.0
1605961998.9293,-100.0
1605961998.9314,-104.0
1605961998.9333,-104.0
1605961998.9353,-102.0
1605961998.9373,-92.0
1605961998.9393,-85.0
1605961998.94,-73.0
1605961998.9412,-56.0
1605961998.9433,-39.0
1605961998.9453,-14.0
1605961998.9474,12.0
1605961998.9493,34.0
1605961998.9514,53.0
1605961998.9533,68.0
1605961998.9553,83.0
1605961998.9573,92.0
1605961998.9593,95.0
1605961998.9613,97.0
1605961998.9633,100.0
1605961998.9653,92.0
1605961998.9673,85.0
1605961998.9693,80.0
1605961998.97,80.0
1605961998.9713,73.0
1605961998.9733,63.0
1605961998.9753,58.0
1605961998.9773,56.0
1605961998.9793,51.0
1605961998.9814,48.0
1605961999.3792,48.0
1605961999.3801,43.0
1605961999.3823,41.0
1605961999.3849,39.0
1605961999.387,36.0
1605961999.3889,36.0
1605961999.391,43.0
1605961999.393,43.0
1605961999.3949,39.0
1605961999.3957,41.0
1605961999.398,34.0
1605961999.4,29.0
1605961999.402,41.0
1605961999.4039,43.0
1605961999.4059,36.0
1605961999.4079,34.0
1605961999.4099,39.0
1605961999.4119,41.0
1605961999.4139,36.0
1605961999.4159,34.0
1605961999.4179,39.0
1605961999.4199,48.0
1605961999.4219,53.0
1605961999.4239,48.0
1605961999.4259,34.0
1605961999.4266,17.0
1605961999.4289,12.0
1605961999.4309,19.0
1605961999.4329,19.0
1605961999.4349,21.0
1605961999.4369,36.0
1605961999.4389,48.0
1605961999.4409,51.0
1605961999.4429,48.0
1605961999.4449,48.0
1605961999.4469,48.0
1605961999.4489,43.0
1605961999.4509,36.0
1605961999.4529,39.0
1605961999.4549,-9.0
1605961999.4569,-234.0
1605961999.4576,-527.0
1605961999.4599,-346.0
1605961999.4619,439.0
1605961999.4639,844.0
1605961999.4659,383.0
1605961999.4679,0.0
1605961999.47,68.0
1605961999.4719,53.0
1605961999.4739,-36.0
1605961999.4759,-2.0
1605961999.4779,21.0
1605961999.48,-12.0
1605961999.4819,-12.0
1605961999.4839,0.0
1605961999.4859,-9.0
1605961999.4879,-14.0
1605961999.4886,-12.0
1605961999.4909,-14.0
1605961999.4929,-19.0
1605961999.4949,-21.0
1605961999.4969,-31.0
1605961999.4989,-43.0
1605961999.5009,-43.0
1605961999.5029,-48.0
1605961999.5049,-63.0
1605961999.5069,-68.0
1605961999.5089,-73.0
1605961999.5109,-87.0
1605961999.5129,-97.0
1605961999.5149,-100.0
1605961999.5169,-102.0
1605961999.5189,-104.0
1605961999.9494,-104.0
1605961999.9503,-90.0
1605961999.9528,-80.0
1605961999.9554,-70.0
1605961999.9574,-53.0
1605961999.9594,-31.0
1605961999.9614,-12.0
1605961999.9633,2.0
1605961999.9653,19.0
1605961999.9673,48.0
1605961999.9693,63.0
1605961999.9714,70.0
1605961999.9733,78.0
1605961999.9754,83.0
1605961999.976,85.0
1605961999.9773,85.0
1605961999.9793,85.0
1605961999.9814,83.0
1605961999.9832,78.0
1605961999.9853,73.0
1605961999.9873,65.0
1605961999.9893,58.0
1605961999.9913,56.0
1605961999.9933,51.0
1605961999.9953,51.0
1605961999.9973,51.0
1605961999.9993,43.0
1605962000.0013,41.0
1605962000.0033,46.0
1605962000.0053,46.0
1605962000.0062,41.0
1605962000.0084,39.0
1605962000.0103,41.0
1605962000.0123,43.0
1605962000.0143,43.0
1605962000.0163,46.0
1605962000.0183,43.0
1605962000.0203,39.0
1605962000.0223,36.0
1605962000.0243,36.0
1605962000.0263,39.0
1605962000.0283,41.0
1605962000.0303,39.0
1605962000.0323,39.0
1605962000.0343,41.0
1605962000.0363,48.0
1605962000.0369,46.0
1605962000.0383,41.0
1605962000.0403,43.0
1605962000.0423,48.0
1605962000.0443,53.0
1605962000.0463,46.0
1605962000.0483,21.0
1605962000.0503,4.0
1605962000.0523,4.0
1605962000.0543,9.0
1605962000.0556,9.0
1605962000.0573,19.0
1605962000.0593,31.0
1605962000.0613,41.0
1605962000.0633,46.0
1605962000.0639,48.0
1605962000.0653,43.0
1605962000.0673,41.0
1605962000.0693,36.0
1605962000.0713,34.0
1605962000.0733,34.0
1605962000.0753,-46.0
1605962000.0773,-319.0
1605962000.0793,-571.0
1605962000.0813,-241.0
1605962000.0833,573.0
1605962000.0853,793.0
1605962000.4892,256.0
1605962000.49,-14.0
1605962000.4924,78.0
1605962000.4936,26.0
1605962000.4951,-39.0
1605962000.4971,9.0
1605962000.4991,12.0
1605962000.5012,-24.0
1605962000.5033,-21.0
1605962000.5051,-21.0
1605962000.5071,-34.0
1605962000.5091,-31.0
1605962000.5111,-21.0
1605962000.5131,-26.0
1605962000.5151,-29.0
1605962000.5171,-34.0
1605962000.5191,-43.0
1605962000.5211,-51.0
1605962000.523,-58.0
1605962000.5236,-63.0
1605962000.525,-70.0
1605962000.527,-78.0
1605962000.529,-85.0
1605962000.531,-95.0
1605962000.533,-107.0
1605962000.535,-114.0
1605962000.537,-114.0
1605962000.539,-114.0
1605962000.541,-112.0
1605962000.543,-102.0
1605962000.545,-95.0
1605962000.547,-90.0
1605962000.549,-68.0
1605962000.551,-41.0
1605962000.553,-19.0
1605962000.5536,7.0
1605962000.555,34.0
1605962000.557,51.0
1605962000.559,68.0
1605962000.561,85.0
1605962000.563,95.0
1605962000.565,97.0
1605962000.567,95.0
1605962000.569,92.0
1605962000.571,87.0
1605962000.573,87.0
1605962000.575,80.0
1605962000.577,70.0
1605962000.579,61.0
1605962000.581,53.0
1605962000.583,51.0
1605962000.5836,48.0
1605962000.585,46.0
1605962000.587,51.0
1605962000.5891,46.0
1605962000.591,39.0
1605962000.593,43.0
1605962000.595,46.0
1605962000.597,39.0
1605962000.5992,36.0
1605962000.6011,36.0
1605962000.603,34.0
1605962000.605,31.0
1605962000.607,36.0
1605962000.609,43.0
1605962000.611,41.0
1605962000.613,36.0
1605962000.6136,39.0
1605962000.615,41.0
1605962000.617,39.0
1605962000.619,41.0
1605962000.621,46.0
1605962000.623,43.0
1605962001.0595,41.0
1605962001.0604,43.0
1605962001.0627,41.0
1605962001.0655,39.0
1605962001.0674,48.0
1605962001.0696,51.0
1605962001.0715,36.0
1605962001.0734,14.0
1605962001.0741,2.0
1605962001.0755,4.0
1605962001.0774,7.0
1605962001.0794,9.0
1605962001.0815,17.0
1605962001.0834,29.0
1605962001.0854,36.0
1605962001.0874,39.0
1605962001.0894,41.0
1605962001.0914,41.0
1605962001.0934,36.0
1605962001.0954,36.0
1605962001.0974,29.0
1605962001.0994,21.0
1605962001.1014,-26.0
1605962001.1034,-261.0
1605962001.104,-551.0
1605962001.1053,-344.0
1605962001.1074,463.0
1605962001.1093,854.0
1605962001.1114,361.0
1605962001.1133,-17.0
1605962001.1153,68.0
1605962001.1173,51.0
1605962001.1194,-39.0
1605962001.1214,-2.0
1605962001.1233,12.0
1605962001.1254,-19.0
1605962001.1273,-17.0
1605962001.1295,-2.0
1605962001.1314,-12.0
1605962001.1333,-24.0
1605962001.1339,-21.0
1605962001.1353,-24.0
1605962001.1373,-26.0
1605962001.1393,-26.0
1605962001.1413,-34.0
1605962001.1433,-39.0
1605962001.1453,-43.0
1605962001.1473,-53.0
1605962001.1493,-58.0
1605962001.1514,-65.0
1605962001.1533,-75.0
1605962001.1553,-83.0
1605962001.1573,-97.0
1605962001.1593,-109.0
1605962001.1614,-112.0
1605962001.1633,-112.0
1605962001.1639,-107.0
1605962001.1653,-100.0
1605962001.1673,-90.0
1605962001.1694,-73.0
1605962001.1713,-56.0
1605962001.1733,-34.0
1605962001.1754,-9.0
1605962001.1773,19.0
1605962001.1793,43.0
1605962001.1814,63.0
1605962001.1833,80.0
1605962001.1853,95.0
1605962001.1873,100.0
1605962001.1893,104.0
1605962001.1914,104.0
1605962001.1933,102.0
1605962001.1939,97.0
1605962001.5994,95.0
1605962001.6003,95.0
1605962001.6018,85.0
1605962001.6038,75.0
1605962001.6057,70.0
1605962001.6077,68.0
1605962001.6097,61.0
1605962001.6117,48.0
1605962001.6137,43.0
1605962001.6157,46.0
1605962001.6177,43.0
1605962001.6183,39.0
1605962001.6196,34.0
1605962001.6217,31.0
1605962001.6237,36.0
1605962001.6258,36.0
1605962001.6277,39.0
1605962001.6296,43.0
1605962001.6317,46.0
1605962001.6336,43.0
1605962001.6356,43.0
1605962001.6376,46.0
1605962001.6397,48.0
1605962001.6417,43.0
1605962001.6436,48.0
1605962001.6456,51.0
1605962001.6476,46.0
1605962001.6482,43.0
1605962001.6496,46.0
1605962001.6517,46.0
1605962001.6536,43.0
1605962001.6556,41.0
1605962001.6576,41.0
1605962001.6596,46.0
1605962001.6616,51.0
1605962001.6636,51.0
1605962001.6656,39.0
1605962001.6676,17.0
1605962001.6696,9.0
1605962001.6716,14.0
1605962001.6736,19.0
1605962001.6756,21.0
1605962001.6776,34.0
1605962001.6782,46.0
1605962001.6796,46.0
1605962001.6816,48.0
1605962001.6836,46.0
1605962001.6856,43.0
1605962001.6876,43.0
1605962001.6896,39.0
1605962001.6916,36.0
1605962001.6936,17.0
1605962001.6956,-141.0
1605962001.6976,-446.0
1605962001.6996,-478.0
1605962001.7016,166.0
1605962001.7036,810.0
1605962001.7056,561.0
1605962001.7076,46.0
1605962001.7082,24.0
1605962001.7096,80.0
1605962001.7117,-12.0
1605962001.7136,-14.0
1605962001.7156,24.0
1605962001.7176,-4.0
1605962001.7196,-19.0
1605962001.7218,-2.0
1605962001.7237,-7.0
1605962001.7256,-14.0
1605962001.7276,-12.0
1605962001.7297,-17.0
1605962001.7317,-19.0
1605962001.7336,-19.0
1605962002.199,-26.0
1605962002.1999,-36.0
1605962002.2017,-46.0
1605962002.204,-56.0
1605962002.206,-70.0
1605962002.208,-80.0
1605962002.2099,-85.0
1605962002.212,-92.0
1605962002.214,-104.0
1605962002.216,-114.0
1605962002.218,-117.0
1605962002.22,-114.0
1605962002.2219,-114.0
1605962002.2239,-107.0
1605962002.2259,-95.0
1605962002.2279,-83.0
1605962002.2299,-73.0
1605962002.232,-51.0
1605962002.2325,-26.0
1605962002.2339,0.0
1605962002.2359,24.0
1605962002.2379,43.0
1605962002.2399,61.0
1605962002.242,70.0
1605962002.2439,75.0
1605962002.2459,78.0
1605962002.2479,78.0
1605962002.2499,75.0
1605962002.2519,70.0
1605962002.2539,70.0
1605962002.2559,70.0
1605962002.2579,65.0
1605962002.2599,58.0
1605962002.2619,53.0
1605962002.2625,48.0
1605962002.2639,43.0
1605962002.2659,39.0
1605962002.2679,34.0
1605962002.2699,29.0
1605962002.2719,26.0
1605962002.2739,29.0
1605962002.2758,31.0
1605962002.2779,34.0
1605962002.2799,36.0
1605962002.2821,34.0
1605962002.2839,36.0
1605962002.2859,39.0
1605962002.2879,36.0
1605962002.2899,39.0
1605962002.2919,43.0
1605962002.2925,43.0
1605962002.2939,41.0
1605962002.2959,41.0
1605962002.2979,46.0
1605962002.2999,48.0
1605962002.3019,46.0
1605962002.3039,46.0
1605962002.3059,43.0
1605962002.3079,43.0
1605962002.3099,43.0
1605962002.3119,41.0
1605962002.3139,46.0
1605962002.3159,48.0
1605962002.3179,51.0
1605962002.3199,56.0
1605962002.3219,48.0
1605962002.3225,21.0
1605962002.3239,0.0
1605962002.3259,12.0
1605962002.3279,26.0
1605962002.3299,17.0
1605962002.3319,21.0
1605962002.3339,41.0
1605962002.7694,48.0
1605962002.7702,51.0
1605962002.7727,51.0
1605962002.7754,48.0
1605962002.7774,43.0
1605962002.7793,39.0
1605962002.7814,39.0
1605962002.7819,41.0
1605962002.7833,-4.0
1605962002.7853,-219.0
1605962002.7873,-520.0
1605962002.7893,-395.0
1605962002.7913,356.0
1605962002.7933,830.0
1605962002.7953,417.0
1605962002.7973,-4.0
1605962002.7993,41.0
1605962002.8013,48.0
1605962002.8032,-43.0
1605962002.8052,-14.0
1605962002.8072,9.0
1605962002.8092,-26.0
1605962002.8114,-26.0
1605962002.8118,-12.0
1605962002.8133,-19.0
1605962002.8152,-26.0
1605962002.8173,-26.0
1605962002.8192,-24.0
1605962002.8213,-29.0
1605962002.8232,-36.0
1605962002.8252,-36.0
1605962002.8272,-41.0
1605962002.8292,-48.0
1605962002.8312,-53.0
1605962002.8332,-61.0
1605962002.8352,-68.0
1605962002.8372,-80.0
1605962002.8392,-87.0
1605962002.8413,-92.0
1605962002.8418,-100.0
1605962002.8432,-107.0
1605962002.8452,-109.0
1605962002.8472,-100.0
1605962002.8492,-90.0
1605962002.8513,-85.0
1605962002.8532,-73.0
1605962002.8552,-53.0
1605962002.8572,-36.0
1605962002.8592,-14.0
1605962002.8612,7.0
1605962002.8632,29.0
1605962002.8652,46.0
1605962002.8672,58.0
1605962002.8692,73.0
1605962002.8712,80.0
1605962002.8718,83.0
1605962002.8732,83.0
1605962002.8752,78.0
1605962002.8773,73.0
1605962002.8792,70.0
1605962002.8813,63.0
1605962002.8832,58.0
1605962002.8852,51.0
1605962002.8872,43.0
1605962002.8892,41.0
1605962002.8913,41.0
1605962002.8932,39.0
1605962002.8952,36.0
1605962002.8973,36.0
1605962002.8992,36.0
1605962002.9013,34.0
1605962002.9018,36.0
1605962002.9032,36.0
1605962003.3396,36.0
1605962003.3405,36.0
1605962003.3429,39.0
1605962003.3456,43.0
1605962003.3476,46.0
1605962003.3496,43.0
1605962003.3516,46.0
1605962003.3535,46.0
1605962003.3555,46.0
1605962003.3575,41.0
1605962003.3595,29.0
1605962003.3616,24.0
1605962003.3635,29.0
1605962003.3641,31.0
1605962003.3655,26.0
1605962003.3675,26.0
1605962003.3695,29.0
1605962003.3715,26.0
1605962003.3735,24.0
1605962003.3755,34.0
1605962003.3775,41.0
1605962003.3795,34.0
1605962003.3815,14.0
1605962003.3835,-4.0
1605962003.3855,4.0
1605962003.3875,14.0
1605962003.3895,9.0
1605962003.3915,12.0
1605962003.3935,31.0
1605962003.3941,43.0
1605962003.3955,43.0
1605962003.3975,41.0
1605962003.3995,43.0
1605962003.4015,41.0
1605962003.4035,36.0
1605962003.4056,36.0
