,hr,rr,ecg,gsr,temperature
1602674872.3856,64.0,934.0,138.0,118.59413805456514,34.75
1602674872.3862,64.0,934.0,143.0,118.6169199444046,34.75
1602674872.3867,64.0,934.0,131.0,118.63049703026851,34.75
1602674872.3872,64.0,934.0,138.0,118.63504408691593,34.75
1602674872.3878,64.0,934.0,143.0,118.63073588910586,34.75
1602674872.3883,64.0,934.0,148.0,118.61774721159733,34.75
1602674872.3888,64.0,934.0,155.0,118.59625282914939,34.75
1602674872.3894,64.0,934.0,148.0,118.56642751652105,34.75
1602674872.3899,64.0,934.0,148.0,118.52844604847132,34.75
1602674872.3905,64.0,934.0,145.0,118.48248319975929,34.75
1602674872.391,64.0,934.0,128.0,118.42871374514392,34.75
1602674872.3914,64.0,934.0,111.0,118.3673124593843,34.75
1602674872.3918,64.0,934.0,104.0,118.2984541172394,34.75
1602674872.3923,64.0,934.0,107.0,118.2223134934683,34.75
1602674872.3927,64.0,934.0,97.0,118.13906536283001,34.75
1602674872.3932,64.0,934.0,77.0,118.04888450008355,34.75
1602674872.3936,64.0,934.0,63.0,117.95194567998796,34.75
1602674872.3941,64.0,934.0,53.0,117.84842367730228,34.75
1602674872.3945,64.0,934.0,51.0,117.73849326678551,34.75
1602674872.3951,64.0,934.0,53.0,117.6223292231967,34.75
1602674872.3954,64.0,934.0,43.0,117.5157078814509,34.75
1602674872.3957,64.0,934.0,31.0,117.4047026061661,34.75
1602674872.3961,64.0,934.0,26.0,117.28951730122786,34.75
1602674872.3964,64.0,934.0,26.0,117.17035587052169,34.75
1602674872.3968,64.0,934.0,17.0,117.04742221793315,34.75
1602674872.3971,64.0,934.0,2.0,116.92092024734775,34.75
1602674872.3975,64.0,934.0,0.0,116.79105386265105,34.75
1602674872.3978,64.0,934.0,4.0,116.65802696772857,34.75
1602674872.3982,64.0,934.0,4.0,116.52204346646585,34.75
1602674872.3985,64.0,934.0,-4.0,116.3833072627484,34.75
1602674872.3989,64.0,934.0,-7.0,116.2420222604618,34.75
1602674872.3992,64.0,934.0,7.0,116.09839236349153,34.75
1602674872.3994,64.0,934.0,19.0,115.95262147572316,34.75
1602674872.3996,64.0,934.0,14.0,115.80491350104222,34.75
1602674872.3999,64.0,934.0,14.0,115.65547234333425,34.75
1602674872.4001,64.0,934.0,12.0,115.50450190648478,34.75
1602674872.4003,64.0,934.0,-9.0,115.35220609437931,34.75
1602674872.4006,64.0,934.0,-26.0,115.19878881090341,34.75
1602674872.4008,64.0,934.0,-21.0,115.04445395994262,34.75
1602674872.401,64.0,934.0,-14.0,114.88940544538245,34.75
1602674872.4012,64.0,934.0,-12.0,114.73384717110845,34.75
1602674872.4015,64.0,934.0,-7.0,114.57798304100615,34.75
1602674872.9276,64.0,923.0,-7.0,114.42201695896108,34.69
1602674872.9297,64.0,923.0,-9.0,114.26615282885876,34.69
1602674872.9313,64.0,923.0,-7.0,114.11059455458475,34.69
1602674872.9328,64.0,923.0,0.0,113.95554604002457,34.69
1602674872.9343,64.0,923.0,82.0,113.80121118906376,34.69
1602674872.9353,64.0,923.0,291.0,113.64779390558786,34.69
1602674872.9362,64.0,923.0,523.0,113.49549809348241,34.69
1602674872.9372,64.0,923.0,591.0,113.34452765663292,34.69
1602674872.9381,64.0,923.0,301.0,113.19508649892494,34.69
1602674872.9391,64.0,923.0,-163.0,113.047378524244,34.69
1602674872.94,64.0,923.0,-240.0,112.90160763647562,34.69
1602674872.9411,64.0,923.0,-29.0,112.75797773950536,34.69
1602674872.9421,64.0,923.0,-34.0,112.61669273721874,34.69
1602674872.9431,64.0,923.0,-107.0,112.4779565335013,34.69
1602674872.9438,64.0,923.0,-43.0,112.34197303223857,34.69
1602674872.9445,64.0,923.0,-19.0,112.20894613731609,34.69
1602674872.9451,64.0,923.0,-48.0,112.07907975261939,34.69
1602674872.9458,64.0,923.0,-29.0,111.952577782034,34.69
1602674872.9465,64.0,923.0,-4.0,111.82964412944546,34.69
1602674872.9472,64.0,923.0,-7.0,111.7104826987393,34.69
1602674872.9479,64.0,923.0,-9.0,111.59529739380105,34.69
1602674872.9485,64.0,923.0,-2.0,111.48429211851627,34.69
1602674872.9492,64.0,923.0,12.0,111.37767077677044,34.69
1602674872.9499,64.0,923.0,24.0,111.27563727244916,34.69
1602674872.9507,64.0,923.0,31.0,111.17839550943792,34.69
1602674872.9516,64.0,923.0,31.0,111.08614939162227,34.69
1602674872.9523,64.0,923.0,36.0,110.99910282288774,34.69
1602674872.9528,64.0,923.0,51.0,110.91745970711986,34.69
1602674872.9534,64.0,923.0,60.0,110.84142394820418,34.69
1602674872.9539,64.0,923.0,60.0,110.77119945002622,34.69
1602674872.9544,64.0,923.0,70.0,110.7069901164715,34.69
1602674872.9549,64.0,923.0,87.0,110.6489998514256,34.69
1602674872.9554,64.0,923.0,94.0,110.597432558774,34.69
1602674872.956,64.0,923.0,99.0,110.55249214240227,34.69
1602674872.9565,64.0,923.0,128.0,110.51438250619594,34.69
1602674872.957,64.0,923.0,145.0,110.48330755404054,34.69
1602674872.9575,64.0,923.0,148.0,110.4594711898216,34.69
1602674872.9581,64.0,923.0,167.0,110.44307731742465,34.69
1602674872.9586,64.0,923.0,192.0,110.43432984073523,34.69
1602674872.9592,64.0,923.0,194.0,110.43343266363888,34.69
1602674872.9597,64.0,923.0,184.0,110.44058969002114,34.69
1602674872.9602,64.0,923.0,165.0,110.45600482376751,34.69
1602674872.9606,64.0,923.0,131.0,110.47988196876356,34.69
1602674872.9611,64.0,923.0,92.0,110.51242502889482,34.69
1602674872.9615,64.0,923.0,43.0,110.5538379080468,34.69
1602674872.9619,64.0,923.0,-2.0,110.60432451010506,34.69
1602674872.9624,64.0,923.0,-26.0,110.66408873895513,34.69
1602674872.9628,64.0,923.0,-31.0,110.73333449848252,34.69
1602674872.9632,64.0,923.0,-36.0,110.8122656925728,34.69
1602674872.9637,64.0,923.0,-43.0,110.90108622511147,34.69
1602674872.9641,64.0,923.0,-38.0,110.99999999998408,34.69
1602674872.9647,64.0,923.0,-24.0,110.99999999998408,34.69
1602674872.9651,64.0,923.0,-19.0,110.99999999998408,34.69
1602674872.9654,64.0,923.0,-19.0,110.99999999998408,34.69
1602674872.9658,64.0,923.0,-2.0,110.99999999998408,34.69
1602674872.9662,64.0,923.0,12.0,110.99999999998408,34.69
1602674872.9665,64.0,923.0,7.0,110.99999999998408,34.69
1602674872.9669,64.0,923.0,9.0,110.99999999998408,34.69
1602674872.9672,64.0,923.0,26.0,110.99999999998408,34.69
1602674872.9676,64.0,923.0,29.0,110.99999999998408,34.69
1602674872.9679,64.0,923.0,24.0,110.99999999998408,34.69
1602674872.9683,64.0,923.0,34.0,110.99999999998408,34.69
1602674872.9687,64.0,923.0,41.0,110.99999999998408,34.69
1602674872.969,64.0,923.0,38.0,110.99999999998408,34.69
1602674872.9693,64.0,923.0,43.0,110.99999999998408,34.69
1602674872.9697,64.0,923.0,43.0,110.99999999998408,34.69
1602674872.9701,64.0,923.0,43.0,110.99999999998408,34.69
1602674872.9704,64.0,923.0,43.0,110.99999999998408,34.69
1602674872.9708,64.0,923.0,41.0,110.99999999998408,34.69
1602674872.9711,64.0,923.0,41.0,110.99999999998408,34.69
1602674872.9714,64.0,923.0,43.0,110.99999999998408,34.69
1602674872.9718,64.0,923.0,48.0,110.99999999998408,34.69
1602674872.9721,64.0,923.0,53.0,110.99999999998408,34.69
1602674873.4666,64.0,870.0,60.0,110.99999999998408,34.69
1602674873.4684,64.0,870.0,60.0,110.99999999998408,34.69
1602674873.4699,64.0,870.0,60.0,110.99999999998408,34.69
1602674873.4711,64.0,870.0,63.0,110.99999999998408,34.69
1602674873.4721,64.0,870.0,53.0,110.99999999998408,34.69
1602674873.4731,64.0,870.0,46.0,110.99999999998408,34.69
1602674873.474,64.0,870.0,46.0,110.99999999998408,34.69
1602674873.475,64.0,870.0,41.0,110.99999999998408,34.69
1602674873.476,64.0,870.0,41.0,110.99999999998408,34.69
1602674873.4769,64.0,870.0,38.0,110.99999999998408,34.69
1602674873.4779,64.0,870.0,38.0,110.99999999998408,34.69
1602674873.4788,64.0,870.0,51.0,110.99999999998408,34.69
1602674873.4798,64.0,870.0,60.0,110.99999999998408,34.69
1602674873.4806,64.0,870.0,53.0,110.99999999998408,34.69
1602674873.4813,64.0,870.0,43.0,110.99999999998408,34.69
1602674873.482,64.0,870.0,31.0,110.99999999998408,34.69
1602674873.4827,64.0,870.0,17.0,110.99999999998408,34.69
1602674873.4835,64.0,870.0,21.0,110.99999999998408,34.69
1602674873.4844,64.0,870.0,29.0,110.99999999998408,34.69
1602674873.4851,64.0,870.0,26.0,110.99999999998408,34.69
1602674873.4858,64.0,870.0,29.0,110.99999999998408,34.69
1602674873.4865,64.0,870.0,34.0,110.99999999998408,34.69
1602674873.4871,64.0,870.0,31.0,110.99999999998408,34.69
1602674873.4878,64.0,870.0,24.0,111.16956647119429,34.69
1602674873.4884,64.0,870.0,31.0,111.3218302412606,34.69
1602674873.4889,64.0,870.0,116.0,111.45714085970106,34.69
1602674873.4894,64.0,870.0,330.0,111.57584787603375,34.69
1602674873.4899,64.0,870.0,562.0,111.67830083977671,34.69
1602674873.4905,64.0,870.0,608.0,111.764849300448,34.69
1602674873.4911,64.0,870.0,311.0,111.8358428075657,34.69
1602674873.4918,64.0,870.0,-158.0,111.89163091064785,34.69
1602674873.4925,64.0,870.0,-253.0,111.93256315921249,34.69
1602674873.4931,64.0,870.0,-29.0,111.95898910277772,34.69
1602674873.4936,64.0,870.0,-7.0,111.97125829086158,34.69
1602674873.4941,64.0,870.0,-82.0,111.96972027298212,34.69
1602674873.4946,64.0,870.0,-26.0,111.9547245986574,34.69
1602674873.4952,64.0,870.0,4.0,111.9266208174055,34.69
1602674873.4957,64.0,870.0,-21.0,111.88575847874445,34.69
1602674873.4962,64.0,870.0,-7.0,111.83248713219233,34.69
1602674873.4967,64.0,870.0,14.0,111.76715632726719,34.69
1602674873.4972,64.0,870.0,7.0,111.69011561348708,34.69
1602674873.4977,64.0,870.0,9.0,111.60171454037008,34.69
1602674873.4982,64.0,870.0,17.0,111.50230265743423,34.69
1602674873.4986,64.0,870.0,19.0,111.3922295141976,34.69
1602674873.4991,64.0,870.0,21.0,111.27184466017822,34.69
1602674873.4995,64.0,870.0,34.0,111.14149764489419,34.69
1602674873.5,64.0,870.0,48.0,111.00153801786354,34.69
1602674873.5004,64.0,870.0,55.0,110.85231532860435,34.69
1602674873.5009,64.0,870.0,53.0,110.69417912663467,34.69
1602674873.5013,64.0,870.0,53.0,110.52747896147254,34.69
1602674873.5018,64.0,870.0,65.0,110.35256438263603,34.69
1602674873.5022,64.0,870.0,72.0,110.16978493964322,34.69
1602674873.5026,64.0,870.0,85.0,109.97949018201214,34.69
1602674873.5031,64.0,870.0,99.0,109.78202965926087,34.69
1602674873.5035,64.0,870.0,111.0,109.57775292090746,34.69
1602674873.5039,64.0,870.0,126.0,109.36700951646995,34.69
1602674873.5043,64.0,870.0,148.0,109.15014899546642,34.69
1602674873.5047,64.0,870.0,165.0,108.92752090741494,34.69
1602674873.5052,64.0,870.0,172.0,108.69947480183353,34.69
1602674873.5056,64.0,870.0,180.0,108.46636022824029,34.69
1602674873.506,64.0,870.0,194.0,108.22852673615326,34.69
1602674873.5063,64.0,870.0,189.0,107.98632387509048,34.69
1602674873.5067,64.0,870.0,167.0,107.74010119457003,34.69
1602674873.507,64.0,870.0,145.0,107.49020824410998,34.69
1602674873.5074,64.0,870.0,114.0,107.23699457322837,34.69
1602674873.5077,64.0,870.0,75.0,106.98080973144326,34.69
1602674873.5081,64.0,870.0,48.0,106.7220032682727,34.69
1602674873.5084,64.0,870.0,21.0,106.46092473323476,34.69
1602674873.5088,64.0,870.0,-4.0,106.19792367584752,34.69
1602674873.5091,64.0,870.0,-4.0,105.93334964562901,34.69
1602674873.5094,64.0,870.0,7.0,105.66755219209729,34.69
1602674873.5096,64.0,870.0,9.0,105.40088086477043,34.69
1602674873.5099,64.0,870.0,0.0,105.13368521316647,34.69
1602674874.0372,64.0,870.0,-2.0,104.8663147868035,34.75
1602674874.0391,64.0,870.0,0.0,104.59911913519954,34.75
1602674874.0405,64.0,870.0,7.0,104.33244780787267,34.75
1602674874.0419,64.0,870.0,12.0,104.06665035434095,34.75
1602674874.0434,64.0,870.0,12.0,103.80207632412242,34.75
1602674874.0448,64.0,870.0,14.0,103.53907526673517,34.75
1602674874.0458,64.0,870.0,12.0,103.27799673169724,34.75
1602674874.0467,64.0,870.0,9.0,103.0191902685267,34.75
1602674874.048,64.0,870.0,17.0,102.76300542674159,34.75
1602674874.0491,64.0,870.0,21.0,102.50979175585996,34.75
1602674874.0501,64.0,870.0,17.0,102.2598988053999,34.75
1602674874.0512,64.0,870.0,17.0,102.01367612487945,34.75
1602674874.0524,64.0,870.0,17.0,101.77147326381669,34.75
1602674874.0534,64.0,870.0,9.0,101.53363977172964,34.75
1602674874.0541,64.0,870.0,7.0,101.3005251981364,34.75
1602674874.0548,64.0,870.0,14.0,101.072479092555,34.75
1602674874.0554,64.0,870.0,17.0,100.8498510045035,34.75
1602674874.0561,64.0,870.0,7.0,100.63299048349998,34.75
1602674874.0568,64.0,870.0,0.0,100.42224707906249,34.75
1602674874.0575,64.0,870.0,0.0,100.21797034070906,34.75
1602674874.0582,64.0,870.0,2.0,100.02050981795779,34.75
1602674874.0588,64.0,870.0,2.0,99.83021506032671,34.75
1602674874.0595,64.0,870.0,2.0,99.64743561733388,34.75
1602674874.0602,64.0,870.0,2.0,99.59969589190504,34.75
1602674874.0609,64.0,870.0,2.0,99.54719355429265,34.75
1602674874.0616,64.0,870.0,-4.0,99.4905403161533,34.75
1602674874.0622,64.0,870.0,-2.0,99.43034788914363,34.75
1602674874.0629,64.0,870.0,4.0,99.36722798492019,34.75
1602674874.0634,64.0,870.0,7.0,99.30179231513964,34.75
1602674874.0639,64.0,870.0,2.0,99.23465259145854,34.75
1602674874.0646,64.0,870.0,0.0,99.16642052553351,34.75
1602674874.0651,64.0,870.0,4.0,99.09770782902115,34.75
1602674874.0656,64.0,870.0,12.0,99.02912621357805,34.75
1602674874.0662,64.0,870.0,14.0,98.96128739086086,34.75
1602674874.0668,64.0,870.0,19.0,98.89480307252612,34.75
1602674874.0673,64.0,870.0,21.0,98.83028497023045,34.75
1602674874.0679,64.0,870.0,19.0,98.76834479563048,34.75
1602674874.0685,64.0,870.0,21.0,98.70959426038279,34.75
1602674874.069,64.0,870.0,21.0,98.65464507614398,34.75
1602674874.0696,64.0,870.0,19.0,98.60410895457066,34.75
1602674874.0701,64.0,870.0,21.0,98.55859760731944,34.75
1602674874.0706,64.0,870.0,26.0,98.51872274604692,34.75
1602674874.071,64.0,870.0,31.0,98.48509608240968,34.75
1602674874.0714,64.0,870.0,41.0,98.45832932806435,34.75
1602674874.0719,64.0,870.0,53.0,98.43903419466751,34.75
1602674874.0723,64.0,870.0,55.0,98.42782239387579,34.75
1602674874.0728,64.0,870.0,58.0,98.42530563734577,34.75
1602674874.0732,64.0,870.0,55.0,98.43209563673406,34.75
1602674874.0737,64.0,870.0,34.0,98.44880410369726,34.75
1602674874.0741,64.0,870.0,17.0,98.47604274989196,34.75
1602674874.0745,64.0,870.0,21.0,98.51442328697479,34.75
1602674874.075,64.0,870.0,21.0,98.37733870473018,34.75
1602674874.0754,64.0,870.0,17.0,98.23461763650687,34.75
1602674874.0758,64.0,870.0,12.0,98.08652224444342,34.75
1602674874.0762,64.0,870.0,17.0,97.93331469067836,34.75
1602674874.0766,64.0,870.0,21.0,97.77525713735022,34.75
1602674874.077,64.0,870.0,17.0,97.61261174659758,34.75
1602674874.0774,64.0,870.0,31.0,97.44564068055897,34.75
1602674874.0778,64.0,870.0,119.0,97.27460610137291,34.75
1602674874.0785,64.0,870.0,313.0,97.09977017117798,34.75
1602674874.0789,64.0,870.0,523.0,96.9213950521127,34.75
1602674874.0792,64.0,870.0,566.0,96.73974290631563,34.75
1602674874.0795,64.0,870.0,282.0,96.55507589592528,34.75
1602674874.0799,64.0,870.0,-138.0,96.36765618308024,34.75
1602674874.0802,64.0,870.0,-199.0,96.17774592991903,34.75
1602674874.0806,64.0,870.0,-2.0,95.98560729858019,34.75
1602674874.0809,64.0,870.0,0.0,95.79150245120228,34.75
1602674874.0813,64.0,870.0,-60.0,95.59569354992382,34.75
1602674874.0816,64.0,870.0,-4.0,95.39844275688338,34.75
1602674874.0821,64.0,870.0,12.0,95.2000122342195,34.75
1602674874.0824,64.0,870.0,-19.0,95.0006641440707,34.75
1602674874.0827,64.0,870.0,0.0,94.80066064857554,34.75
1602674874.083,64.0,870.0,17.0,94.60026390987258,34.75
1602674874.5775,65.0,753.0,7.0,94.39973609010035,34.75
1602674874.5793,65.0,753.0,12.0,94.19933935139737,34.75
1602674874.5808,65.0,753.0,24.0,93.99933585590222,34.75
1602674874.5823,65.0,753.0,24.0,93.79998776575343,34.75
1602674874.5841,65.0,753.0,24.0,93.60155724308954,34.75
1602674874.5856,65.0,753.0,29.0,93.4043064500491,34.75
1602674874.5867,65.0,753.0,36.0,93.20849754877064,34.75
1602674874.5877,65.0,753.0,43.0,93.01439270139274,34.75
1602674874.5887,65.0,753.0,43.0,92.82225407005389,34.75
1602674874.5896,65.0,753.0,43.0,92.63234381689269,34.75
1602674874.5907,65.0,753.0,48.0,92.44492410404764,34.75
1602674874.5918,65.0,753.0,53.0,92.2602570936573,34.75
1602674874.5928,65.0,753.0,60.0,92.07860494786023,34.75
1602674874.5939,65.0,753.0,77.0,91.90022982879493,34.75
1602674874.5948,65.0,753.0,90.0,91.72539389859999,34.75
1602674874.5955,65.0,753.0,102.0,91.55435931941396,34.75
1602674874.5962,65.0,753.0,116.0,91.38738825337533,34.75
1602674874.597,65.0,753.0,133.0,91.22474286262268,34.75
1602674874.5977,65.0,753.0,153.0,91.06668530929456,34.75
1602674874.5984,65.0,753.0,160.0,90.91347775552951,34.75
1602674874.5991,65.0,753.0,158.0,90.76538236346606,34.75
1602674874.5998,65.0,753.0,158.0,90.62266129524274,34.75
1602674874.6005,65.0,753.0,150.0,90.48557671299814,34.75
1602674874.6012,65.0,753.0,126.0,90.45330455374337,34.75
1602674874.602,65.0,753.0,97.0,90.41709996241046,34.75
1602674874.6027,65.0,753.0,60.0,90.37742900502347,34.75
1602674874.6033,65.0,753.0,26.0,90.33475774760647,34.75
1602674874.6039,65.0,753.0,2.0,90.28955225618354,34.75
1602674874.6044,65.0,753.0,-12.0,90.24227859677877,34.75
1602674874.605,65.0,753.0,-21.0,90.19340283541625,34.75
1602674874.6056,65.0,753.0,-24.0,90.14339103812001,34.75
1602674874.6061,65.0,753.0,-19.0,90.09270927091417,34.75
1602674874.6066,65.0,753.0,-17.0,90.04182359982279,34.75
1602674874.6072,65.0,753.0,-14.0,89.99120009086998,34.75
1602674874.6077,65.0,753.0,-7.0,89.94130481007976,34.75
1602674874.6081,65.0,753.0,-2.0,89.89260382347625,34.75
1602674874.6086,65.0,753.0,-2.0,89.84556319708354,34.75
1602674874.6092,65.0,753.0,2.0,89.80064899692566,34.75
1602674874.6098,65.0,753.0,12.0,89.75832728902672,34.75
1602674874.6103,65.0,753.0,17.0,89.71906413941078,34.75
1602674874.6108,65.0,753.0,14.0,89.68332561410195,34.75
1602674874.6114,65.0,753.0,14.0,89.65157777912428,34.75
1602674874.6118,65.0,753.0,17.0,89.62428670050186,34.75
1602674874.6122,65.0,753.0,12.0,89.60191844425874,34.75
1602674874.6125,65.0,753.0,12.0,89.58493907641908,34.75
1602674874.6129,65.0,753.0,19.0,89.57381466300684,34.75
1602674874.6133,65.0,753.0,19.0,89.5690112700462,34.75
1602674874.6136,65.0,753.0,17.0,89.57099496356118,34.75
1602674874.614,65.0,753.0,14.0,89.58023180957586,34.75
1602674874.6143,65.0,753.0,19.0,89.59718787411437,34.75
1602674874.6147,65.0,753.0,21.0,89.62232922320074,34.75
1602674874.615,65.0,753.0,21.0,89.51570788145493,34.75
1602674874.6154,65.0,753.0,26.0,89.40470260617012,34.75
1602674874.6157,65.0,753.0,21.0,89.28951730123187,34.75
1602674874.6159,65.0,753.0,14.0,89.17035587052571,34.75
1602674874.6162,65.0,753.0,14.0,89.04742221793718,34.75
1602674874.6164,65.0,753.0,19.0,88.92092024735179,34.75
1602674874.6166,65.0,753.0,17.0,88.79105386265509,34.75
1602674874.6168,65.0,753.0,19.0,88.6580269677326,34.75
1602674874.6171,65.0,753.0,21.0,88.52204346646987,34.75
1602674874.6173,65.0,753.0,21.0,88.38330726275244,34.75
1602674874.6175,65.0,753.0,26.0,88.24202226046582,34.75
1602674874.6178,65.0,753.0,31.0,88.09839236349556,34.75
1602674874.618,65.0,753.0,29.0,87.95262147572721,34.75
1602674874.6182,65.0,753.0,29.0,87.80491350104627,34.75
1602674874.6185,65.0,753.0,36.0,87.65547234333827,34.75
1602674874.6187,65.0,753.0,38.0,87.50450190648878,34.75
1602674874.6189,65.0,753.0,36.0,87.35220609438333,34.75
1602674874.6191,65.0,753.0,43.0,87.19878881090743,34.75
1602674874.6194,65.0,753.0,43.0,87.04445395994664,34.75
1602674874.6196,65.0,753.0,38.0,86.88940544538647,34.75
1602674874.6198,65.0,753.0,38.0,86.73384717111247,34.75
1602674874.62,65.0,753.0,46.0,86.57798304101017,34.75
1602674875.1475,65.0,753.0,51.0,86.4220169589651,34.75
1602674875.1492,65.0,753.0,51.0,86.26615282886279,34.75
1602674875.1507,65.0,753.0,43.0,86.11059455458877,34.75
1602674875.1525,65.0,753.0,38.0,85.9555460400286,34.75
1602674875.1541,65.0,753.0,41.0,85.80121118906779,34.75
1602674875.1551,65.0,753.0,46.0,85.64779390559188,34.75
1602674875.1561,65.0,753.0,55.0,85.49549809348642,34.75
1602674875.1571,65.0,753.0,68.0,85.34452765663693,34.75
1602674875.1581,65.0,753.0,72.0,85.19508649892894,34.75
1602674875.1591,65.0,753.0,60.0,85.047378524248,34.75
1602674875.1601,65.0,753.0,46.0,84.90160763647962,34.75
1602674875.1611,65.0,753.0,41.0,84.75797773950937,34.75
1602674875.1621,65.0,753.0,41.0,84.61669273722275,34.75
1602674875.1629,65.0,753.0,38.0,84.4779565335053,34.75
1602674875.1636,65.0,753.0,41.0,84.34197303224258,34.75
1602674875.1646,65.0,753.0,43.0,84.2089461373201,34.75
1602674875.1654,65.0,753.0,41.0,84.0790797526234,34.75
1602674875.1662,65.0,753.0,38.0,83.952577782038,34.75
1602674875.167,65.0,753.0,38.0,83.82964412944946,34.75
1602674875.1677,65.0,753.0,48.0,83.71048269874329,34.75
1602674875.1685,65.0,753.0,136.0,83.59529739380505,34.75
1602674875.1692,65.0,753.0,360.0,83.48429211852026,34.75
1602674875.1699,65.0,753.0,613.0,83.37767077677445,34.75
1602674875.1706,65.0,753.0,688.0,83.3180288902557,34.75
1602674875.1712,65.0,753.0,382.0,83.25885306976105,34.75
