,ecg
1607090206.9608,2.0
1607090206.9627,81.0
1607090206.9648,319.0
1607090206.9654,634.0
1607090206.9667,762.0
1607090206.9687,440.0
1607090206.9708,-57.0
1607090207.4097,-134.0
1607090207.4104,33.0
1607090207.4117,-14.0
1607090207.4137,-86.0
1607090207.4158,-31.0
1607090207.4177,-21.0
1607090207.4197,-52.0
1607090207.4217,-36.0
1607090207.4238,-24.0
1607090207.4244,-38.0
1607090207.4257,-38.0
1607090207.4277,-26.0
1607090207.4297,-24.0
1607090207.4318,-24.0
1607090207.4338,-19.0
1607090207.4357,-12.0
1607090207.4377,-7.0
1607090207.4397,-2.0
1607090207.4417,4.0
1607090207.4437,12.0
1607090207.4457,12.0
1607090207.4478,14.0
1607090207.4498,24.0
1607090207.4517,33.0
1607090207.4538,40.0
1607090207.4545,48.0
1607090207.4557,57.0
1607090207.4577,67.0
1607090207.4597,76.0
1607090207.4617,93.0
1607090207.4637,110.0
1607090207.4656,122.0
1607090207.4677,129.0
1607090207.4696,129.0
1607090207.4716,125.0
1607090207.4737,113.0
1607090207.4756,88.0
1607090207.4776,50.0
1607090207.4797,12.0
1607090207.4816,-19.0
1607090207.4838,-40.0
1607090207.4843,-52.0
1607090207.4856,-62.0
1607090207.4876,-64.0
1607090207.4897,-64.0
1607090207.4917,-60.0
1607090207.4937,-57.0
1607090207.4957,-57.0
1607090207.4977,-57.0
1607090207.4997,-52.0
1607090207.5017,-45.0
1607090207.5037,-43.0
1607090207.5057,-40.0
1607090207.5076,-36.0
1607090207.5096,-33.0
1607090207.5116,-28.0
1607090207.5137,-21.0
1607090207.5143,-16.0
1607090207.5156,-14.0
1607090207.5177,-9.0
1607090207.5196,-7.0
1607090207.5217,-4.0
1607090207.5238,0.0
1607090207.5256,2.0
1607090207.5277,2.0
1607090207.5297,4.0
1607090207.5317,7.0
1607090207.5337,7.0
1607090207.5356,4.0
1607090207.5377,4.0
1607090207.5397,2.0
1607090207.5417,2.0
1607090207.5438,7.0
1607090207.9495,9.0
1607090207.9505,12.0
1607090207.953,14.0
1607090207.9559,14.0
1607090207.9576,16.0
1607090207.9599,19.0
1607090207.9616,19.0
1607090207.9636,19.0
1607090207.9655,21.0
1607090207.9676,21.0
1607090207.9696,16.0
1607090207.9716,14.0
1607090207.9736,16.0
1607090207.9755,19.0
1607090207.9777,16.0
1607090207.9783,19.0
1607090207.9795,21.0
1607090207.9815,24.0
1607090207.9835,19.0
1607090207.9855,14.0
1607090207.9875,14.0
1607090207.9895,14.0
1607090207.9915,14.0
1607090207.9935,19.0
1607090207.9956,21.0
1607090207.9975,21.0
1607090207.9995,19.0
1607090208.0015,21.0
1607090208.0035,24.0
1607090208.0055,21.0
1607090208.0075,19.0
1607090208.0081,21.0
1607090208.0095,24.0
1607090208.0115,24.0
1607090208.0134,26.0
1607090208.0154,26.0
1607090208.0174,26.0
1607090208.0194,28.0
1607090208.0215,28.0
1607090208.0235,28.0
1607090208.0256,33.0
1607090208.0275,31.0
1607090208.0294,28.0
1607090208.0315,28.0
1607090208.0335,28.0
1607090208.0355,28.0
1607090208.0361,38.0
1607090208.0374,57.0
1607090208.0395,64.0
1607090208.0414,60.0
1607090208.0434,52.0
1607090208.0454,45.0
1607090208.0475,36.0
1607090208.0494,36.0
1607090208.0516,38.0
1607090208.0535,38.0
1607090208.0555,36.0
1607090208.0574,36.0
1607090208.0594,38.0
1607090208.0614,38.0
1607090208.0634,19.0
1607090208.0654,16.0
1607090208.0661,132.0
1607090208.0674,404.0
1607090208.0694,690.0
1607090208.0715,723.0
1607090208.0735,331.0
1607090208.0754,-88.0
1607090208.0774,-76.0
1607090208.0794,43.0
1607090208.0814,-36.0
1607090208.0835,-74.0
1607090208.0855,-21.0
1607090208.52,-28.0
1607090208.5212,-45.0
1607090208.5237,-19.0
1607090208.5247,-12.0
1607090208.5262,-21.0
1607090208.5283,-14.0
1607090208.5303,-4.0
1607090208.5323,-7.0
1607090208.5343,-12.0
1607090208.5362,-4.0
1607090208.5382,2.0
1607090208.5402,2.0
1607090208.5422,2.0
1607090208.5442,7.0
1607090208.5462,9.0
1607090208.5482,14.0
1607090208.5502,21.0
1607090208.5522,26.0
1607090208.5542,31.0
1607090208.5548,36.0
1607090208.5561,48.0
1607090208.5581,57.0
1607090208.5601,67.0
1607090208.5621,79.0
1607090208.5642,96.0
1607090208.5661,117.0
1607090208.5682,129.0
1607090208.5701,134.0
1607090208.5722,139.0
1607090208.5742,139.0
1607090208.5761,125.0
1607090208.5781,98.0
1607090208.5803,69.0
1607090208.5822,36.0
1607090208.5841,7.0
1607090208.5848,-12.0
1607090208.5862,-24.0
1607090208.5882,-28.0
1607090208.5901,-31.0
1607090208.5921,-28.0
1607090208.5942,-26.0
1607090208.5962,-24.0
1607090208.5981,-26.0
1607090208.6001,-26.0
1607090208.6021,-19.0
1607090208.6042,-16.0
1607090208.6061,-16.0
1607090208.6081,-14.0
1607090208.6101,-9.0
1607090208.6121,-4.0
1607090208.6142,-4.0
1607090208.6148,-2.0
1607090208.6161,2.0
1607090208.6181,0.0
1607090208.6201,0.0
1607090208.6221,4.0
1607090208.6242,7.0
1607090208.6261,7.0
1607090208.6281,12.0
1607090208.6301,14.0
1607090208.6321,14.0
1607090208.6341,16.0
1607090208.6361,19.0
1607090208.6381,16.0
1607090208.6401,16.0
1607090208.6421,19.0
1607090208.6442,19.0
1607090208.6448,24.0
1607090208.6461,26.0
1607090208.6481,24.0
1607090208.6501,24.0
1607090208.6521,31.0
1607090208.6542,33.0
1607090209.0594,31.0
1607090209.0602,31.0
1607090209.0626,31.0
1607090209.0652,33.0
1607090209.0673,31.0
1607090209.0692,26.0
1607090209.0713,28.0
1607090209.0733,31.0
1607090209.0739,28.0
1607090209.0752,19.0
1607090209.0774,19.0
1607090209.0793,19.0
1607090209.0812,14.0
1607090209.0832,16.0
1607090209.0852,21.0
1607090209.0872,21.0
1607090209.0892,21.0
1607090209.0912,21.0
1607090209.0932,26.0
1607090209.0953,33.0
1607090209.0972,33.0
1607090209.0993,28.0
1607090209.1012,26.0
1607090209.1032,31.0
1607090209.1039,33.0
1607090209.1052,33.0
1607090209.1072,33.0
1607090209.1092,31.0
1607090209.1112,33.0
1607090209.1132,38.0
1607090209.1152,40.0
1607090209.1172,40.0
1607090209.1192,45.0
1607090209.1212,52.0
1607090209.1232,55.0
1607090209.1252,50.0
1607090209.1272,45.0
1607090209.1292,45.0
1607090209.1312,38.0
1607090209.1332,36.0
1607090209.1339,40.0
1607090209.1352,52.0
1607090209.1372,67.0
1607090209.1393,72.0
1607090209.1412,67.0
1607090209.1432,57.0
1607090209.1452,45.0
1607090209.1472,36.0
1607090209.1493,38.0
1607090209.1513,40.0
1607090209.1532,38.0
1607090209.1555,38.0
1607090209.1573,43.0
1607090209.1592,43.0
1607090209.1612,28.0
1607090209.1632,19.0
1607090209.1639,91.0
1607090209.1652,319.0
1607090209.1672,644.0
1607090209.1692,803.0
1607090209.1712,488.0
1607090209.1734,-52.0
1607090209.1753,-161.0
1607090209.1772,38.0
1607090209.1792,14.0
1607090209.1812,-76.0
1607090209.1832,-26.0
1607090209.1852,0.0
1607090209.1872,-28.0
1607090209.1892,-21.0
1607090209.1912,-9.0
1607090209.1932,-19.0
1607090209.1939,-16.0
1607090209.5998,-4.0
1607090209.6006,-4.0
1607090209.603,-2.0
1607090209.6057,0.0
1607090209.6076,2.0
1607090209.6096,4.0
1607090209.6117,0.0
1607090209.6137,0.0
1607090209.6156,7.0
1607090209.6176,12.0
1607090209.6197,12.0
1607090209.6216,21.0
1607090209.6237,26.0
1607090209.6256,31.0
1607090209.6263,43.0
1607090209.6276,55.0
1607090209.6296,64.0
1607090209.6316,74.0
1607090209.6336,93.0
1607090209.6356,113.0
1607090209.6376,127.0
1607090209.6396,132.0
1607090209.6416,134.0
1607090209.6437,132.0
1607090209.6456,125.0
1607090209.6476,103.0
1607090209.6496,72.0
1607090209.6516,33.0
1607090209.6536,-2.0
1607090209.6556,-26.0
1607090209.6563,-45.0
1607090209.6576,-60.0
1607090209.6596,-67.0
1607090209.6615,-67.0
1607090209.6637,-69.0
1607090209.6656,-69.0
1607090209.6676,-69.0
1607090209.6696,-64.0
1607090209.6716,-62.0
1607090209.6738,-57.0
1607090209.6756,-57.0
1607090209.6776,-52.0
1607090209.6796,-48.0
1607090209.6816,-38.0
1607090209.6837,-33.0
1607090209.6856,-31.0
1607090209.6863,-26.0
1607090209.6876,-19.0
1607090209.6896,-14.0
1607090209.6916,-16.0
1607090209.6937,-16.0
1607090209.6956,-12.0
1607090209.6976,-12.0
1607090209.6996,-14.0
1607090209.7016,-16.0
1607090209.7036,-14.0
1607090209.7056,-9.0
1607090209.7077,-12.0
1607090209.7097,-14.0
1607090209.7117,-14.0
1607090209.7137,-14.0
1607090209.7156,-12.0
1607090209.7163,-12.0
1607090209.7176,-14.0
1607090209.7197,-19.0
1607090209.7216,-16.0
1607090209.7238,-14.0
1607090209.7256,-14.0
1607090209.7276,-12.0
1607090209.7296,-14.0
1607090209.7316,-14.0
1607090209.7336,-12.0
1607090209.7356,-7.0
1607090210.1996,-2.0
1607090210.2004,-2.0
1607090210.2021,-2.0
1607090210.2046,-7.0
1607090210.2064,-9.0
1607090210.2085,-7.0
1607090210.2104,-4.0
1607090210.2124,-9.0
1607090210.2145,-12.0
1607090210.2164,-7.0
1607090210.2184,-2.0
1607090210.2204,-4.0
1607090210.2224,-4.0
1607090210.2246,0.0
1607090210.2264,2.0
1607090210.2284,2.0
1607090210.2304,2.0
1607090210.2326,7.0
1607090210.233,7.0
1607090210.2345,9.0
1607090210.2364,12.0
1607090210.2384,14.0
1607090210.2404,12.0
1607090210.2424,9.0
1607090210.2445,9.0
1607090210.2464,9.0
1607090210.2484,7.0
1607090210.2504,7.0
1607090210.2524,12.0
1607090210.2545,14.0
1607090210.2564,14.0
1607090210.2584,14.0
1607090210.2604,19.0
1607090210.2624,33.0
1607090210.2631,50.0
1607090210.2644,55.0
1607090210.2664,52.0
1607090210.2684,45.0
1607090210.2704,33.0
1607090210.2724,28.0
1607090210.2744,28.0
1607090210.2764,26.0
1607090210.2784,24.0
1607090210.2804,26.0
1607090210.2824,28.0
1607090210.2844,26.0
1607090210.2863,14.0
1607090210.2884,2.0
1607090210.2904,76.0
1607090210.2924,305.0
1607090210.2931,613.0
1607090210.2944,764.0
1607090210.2964,488.0
1607090210.2984,-16.0
1607090210.3004,-146.0
1607090210.3024,12.0
1607090210.3044,-21.0
1607090210.3064,-108.0
1607090210.3084,-62.0
1607090210.3104,-43.0
1607090210.3124,-72.0
1607090210.3144,-60.0
1607090210.3164,-43.0
1607090210.3184,-48.0
1607090210.3204,-43.0
1607090210.3224,-36.0
1607090210.323,-36.0
1607090210.3244,-28.0
1607090210.3265,-21.0
1607090210.3284,-19.0
1607090210.3304,-19.0
1607090210.3324,-12.0
1607090210.3344,-4.0
1607090210.7696,-2.0
1607090210.7704,0.0
1607090210.7728,4.0
1607090210.7755,9.0
1607090210.7775,16.0
1607090210.7795,21.0
1607090210.7815,33.0
1607090210.7835,45.0
1607090210.7854,50.0
1607090210.7862,60.0
1607090210.7874,79.0
1607090210.7894,96.0
1607090210.7914,108.0
1607090210.7934,117.0
1607090210.7955,122.0
1607090210.7974,125.0
1607090210.7995,120.0
1607090210.8014,101.0
1607090210.8034,72.0
1607090210.8054,38.0
1607090210.8074,9.0
1607090210.8094,-14.0
1607090210.8114,-28.0
1607090210.8134,-40.0
1607090210.8154,-48.0
1607090210.8161,-50.0
1607090210.8174,-50.0
1607090210.8194,-50.0
1607090210.8214,-45.0
1607090210.8234,-43.0
1607090210.8254,-43.0
1607090210.8274,-36.0
1607090210.8294,-31.0
1607090210.8314,-33.0
1607090210.8334,-28.0
1607090210.8354,-24.0
1607090210.8374,-19.0
1607090210.8394,-16.0
1607090210.8414,-14.0
1607090210.8434,-16.0
1607090210.8454,-14.0
1607090210.8461,-7.0
1607090210.8474,-4.0
1607090210.8494,-7.0
1607090210.8514,-7.0
1607090210.8534,-2.0
1607090210.8556,2.0
1607090210.8574,0.0
1607090210.8594,-4.0
1607090210.8614,-7.0
1607090210.8634,-9.0
1607090210.8654,-9.0
1607090210.8674,-7.0
1607090210.8694,-4.0
1607090210.8714,-7.0
1607090210.8734,-7.0
1607090210.8754,-4.0
1607090210.8761,-2.0
1607090210.8774,-2.0
1607090210.8794,-2.0
1607090210.8814,0.0
1607090210.8834,2.0
1607090210.8854,0.0
1607090210.8874,-2.0
1607090210.8894,0.0
1607090210.8914,7.0
1607090210.8934,9.0
1607090210.8954,9.0
1607090210.8974,9.0
1607090210.8994,12.0
1607090210.9014,16.0
1607090210.9034,14.0
1607090210.9054,14.0
1607090211.3096,16.0
1607090211.3103,16.0
1607090211.3127,12.0
1607090211.3145,14.0
1607090211.3151,14.0
1607090211.3174,12.0
1607090211.3194,12.0
1607090211.3215,12.0
1607090211.3234,9.0
1607090211.3254,2.0
1607090211.3274,-4.0
1607090211.3294,-2.0
1607090211.3314,2.0
1607090211.3334,2.0
1607090211.3354,2.0
1607090211.3374,4.0
1607090211.3394,7.0
1607090211.3414,7.0
1607090211.3433,7.0
1607090211.3453,7.0
1607090211.346,7.0
1607090211.3473,7.0
1607090211.3494,9.0
1607090211.3514,14.0
1607090211.3535,16.0
1607090211.3554,16.0
1607090211.3573,21.0
1607090211.3593,26.0
1607090211.3613,26.0
1607090211.3633,26.0
1607090211.3653,24.0
1607090211.3673,24.0
1607090211.3693,24.0
1607090211.3713,19.0
1607090211.3733,16.0
1607090211.3754,16.0
1607090211.376,19.0
1607090211.3773,31.0
1607090211.3793,43.0
1607090211.3814,40.0
1607090211.3834,31.0
1607090211.3853,19.0
1607090211.3874,7.0
1607090211.3893,2.0
1607090211.3913,0.0
1607090211.3934,-2.0
1607090211.3954,0.0
1607090211.3973,2.0
1607090211.3994,0.0
1607090211.4014,0.0
1607090211.4033,-4.0
1607090211.4054,-16.0
1607090211.406,36.0
1607090211.4073,233.0
1607090211.4093,533.0
1607090211.4113,726.0
1607090211.4133,531.0
1607090211.4153,52.0
1607090211.4173,-144.0
1607090211.4194,-7.0
1607090211.4214,0.0
1607090211.4233,-93.0
1607090211.4253,-62.0
1607090211.4273,-31.0
1607090211.4293,-55.0
1607090211.4314,-55.0
1607090211.4333,-36.0
1607090211.4353,-40.0
1607090211.436,-43.0
1607090211.4373,-31.0
1607090211.4394,-26.0
1607090211.4413,-28.0
1607090211.4434,-24.0
1607090211.8796,-21.0
1607090211.8803,-19.0
1607090211.883,-14.0
1607090211.8854,-9.0
1607090211.8874,-4.0
1607090211.8894,-2.0
1607090211.8914,-2.0
1607090211.8934,-2.0
1607090211.8954,7.0
1607090211.8974,21.0
1607090211.8995,31.0
1607090211.9014,38.0
1607090211.9034,48.0
1607090211.9054,62.0
1607090211.9074,79.0
1607090211.9094,93.0
1607090211.9114,108.0
1607090211.9134,120.0
1607090211.9154,129.0
1607090211.9173,134.0
1607090211.9194,132.0
1607090211.9214,122.0
1607090211.9234,101.0
1607090211.9254,74.0
1607090211.9274,43.0
1607090211.9294,14.0
1607090211.93,-2.0
1607090211.9314,-9.0
1607090211.9333,-19.0
1607090211.9353,-26.0
1607090211.9373,-31.0
1607090211.9393,-33.0
1607090211.9413,-31.0
1607090211.9433,-33.0
1607090211.9453,-40.0
1607090211.9473,-38.0
1607090211.9494,-33.0
1607090211.9513,-31.0
1607090211.9533,-26.0
1607090211.9553,-21.0
1607090211.9573,-14.0
1607090211.9593,-12.0
1607090211.96,-14.0
1607090211.9613,-14.0
1607090211.9633,-9.0
1607090211.9653,-7.0
1607090211.9673,-7.0
1607090211.9693,0.0
1607090211.9713,0.0
1607090211.9734,0.0
1607090211.9753,0.0
1607090211.9773,0.0
1607090211.9794,4.0
1607090211.9815,9.0
1607090211.9835,7.0
1607090211.9854,4.0
1607090211.9873,12.0
1607090211.9894,14.0
1607090211.99,12.0
1607090211.9913,12.0
1607090211.9933,14.0
1607090211.9953,12.0
1607090211.9974,14.0
1607090211.9994,12.0
1607090212.0013,14.0
1607090212.0033,14.0
1607090212.0053,14.0
1607090212.0074,16.0
1607090212.0093,21.0
1607090212.0113,21.0
1607090212.0133,24.0
1607090212.0153,31.0
1607090212.0174,31.0
1607090212.4196,33.0
1607090212.4204,33.0
1607090212.4228,31.0
1607090212.4255,33.0
1607090212.4275,31.0
1607090212.4295,24.0
1607090212.4315,24.0
1607090212.4335,26.0
1607090212.4354,19.0
1607090212.4374,16.0
1607090212.4394,19.0
1607090212.4414,16.0
1607090212.4435,14.0
1607090212.4454,16.0
1607090212.4474,19.0
1607090212.4481,16.0
1607090212.4495,14.0
1607090212.4514,16.0
1607090212.4534,19.0
1607090212.4554,19.0
1607090212.4574,21.0
1607090212.4594,19.0
1607090212.4614,16.0
1607090212.4634,9.0
1607090212.4655,12.0
1607090212.4674,16.0
1607090212.4694,14.0
1607090212.4714,9.0
1607090212.4734,9.0
1607090212.4754,9.0
1607090212.4774,12.0
1607090212.4782,9.0
1607090212.4794,7.0
1607090212.4814,12.0
1607090212.4834,31.0
1607090212.4854,40.0
1607090212.4874,38.0
1607090212.4894,36.0
1607090212.4914,36.0
1607090212.4934,21.0
1607090212.4954,12.0
1607090212.4974,16.0
1607090212.4995,16.0
1607090212.5014,19.0
1607090212.5034,26.0
1607090212.5054,31.0
1607090212.5074,24.0
1607090212.5081,9.0
1607090212.5094,19.0
1607090212.5114,134.0
1607090212.5134,404.0
1607090212.5154,704.0
1607090212.5174,723.0
1607090212.5194,269.0
1607090212.5214,-170.0
1607090212.5234,-101.0
1607090212.5254,60.0
1607090212.5274,-36.0
1607090212.5294,-81.0
1607090212.5314,-16.0
1607090212.5334,-24.0
1607090212.5354,-43.0
1607090212.5374,-19.0
1607090212.5381,-19.0
1607090212.5394,-26.0
1607090212.5414,-14.0
1607090212.5434,-7.0
1607090212.5454,-12.0
1607090212.5474,-7.0
1607090212.5494,2.0
1607090212.5514,4.0
1607090212.5534,4.0
1607090212.5554,12.0
1607090212.9897,16.0
1607090212.9904,16.0
1607090212.9928,19.0
1607090212.9955,24.0
1607090212.9975,26.0
1607090212.9982,28.0
1607090212.9995,38.0
1607090213.0018,48.0
1607090213.0036,57.0
1607090213.0057,69.0
1607090213.0075,81.0
1607090213.0095,96.0
1607090213.0115,110.0
1607090213.0135,122.0
1607090213.0155,129.0
1607090213.0175,137.0
1607090213.0195,134.0
1607090213.0215,120.0
1607090213.0236,93.0
1607090213.0255,57.0
1607090213.0274,24.0
1607090213.0281,-4.0
1607090213.0294,-26.0
1607090213.0314,-48.0
1607090213.0335,-60.0
1607090213.0354,-64.0
1607090213.0374,-69.0
1607090213.0394,-69.0
1607090213.0415,-69.0
1607090213.0436,-67.0
1607090213.0454,-60.0
1607090213.0474,-52.0
1607090213.0495,-50.0
1607090213.0514,-50.0
1607090213.0536,-43.0
1607090213.0555,-33.0
1607090213.0574,-31.0
1607090213.0581,-31.0
1607090213.0594,-26.0
1607090213.0615,-21.0
1607090213.0635,-21.0
1607090213.0654,-21.0
1607090213.0674,-16.0
1607090213.0694,-12.0
1607090213.0714,-12.0
1607090213.0736,-14.0
1607090213.0754,-14.0
1607090213.0775,-12.0
1607090213.0795,-7.0
1607090213.0815,-4.0
1607090213.0836,-2.0
1607090213.0856,0.0
1607090213.0875,0.0
1607090213.0881,2.0
1607090213.0895,7.0
1607090213.0915,7.0
1607090213.0935,4.0
1607090213.0956,7.0
1607090213.0976,7.0
1607090213.0996,9.0
1607090213.1017,12.0
1607090213.1035,12.0
1607090213.1054,12.0
1607090213.1074,9.0
1607090213.1094,7.0
1607090213.1114,9.0
1607090213.1135,14.0
1607090213.1154,14.0
1607090213.1174,12.0
1607090213.1181,14.0
1607090213.1194,16.0
1607090213.1215,14.0
1607090213.1235,14.0
1607090213.5898,14.0
1607090213.5908,16.0
1607090213.5932,14.0
1607090213.5959,14.0
1607090213.5979,14.0
1607090213.5998,12.0
1607090213.602,4.0
1607090213.6039,0.0
1607090213.6058,4.0
1607090213.6078,7.0
1607090213.6098,4.0
1607090213.6118,0.0
1607090213.6139,-2.0
1607090213.6158,-2.0
1607090213.6178,-4.0
1607090213.6199,-9.0
1607090213.6218,-7.0
1607090213.6238,-9.0
1607090213.6258,-9.0
1607090213.6278,4.0
1607090213.6298,24.0
1607090213.6318,28.0
1607090213.6338,24.0
1607090213.6358,16.0
1607090213.6378,12.0
1607090213.6398,7.0
1607090213.6418,2.0
1607090213.6438,-4.0
1607090213.6458,-2.0
1607090213.6478,0.0
1607090213.6498,2.0
1607090213.6518,2.0
1607090213.6538,-7.0
1607090213.6558,-24.0
1607090213.6578,-2.0
1607090213.6598,158.0
1607090213.6618,452.0
1607090213.6638,714.0
1607090213.666,642.0
1607090213.6678,161.0
1607090213.6698,-180.0
1607090213.6718,-67.0
1607090213.6738,26.0
1607090213.6758,-79.0
1607090213.6778,-81.0
1607090213.6797,-28.0
1607090213.6818,-50.0
1607090213.6838,-57.0
1607090213.6858,-33.0
1607090213.6878,-33.0
1607090213.6898,-38.0
1607090213.6918,-28.0
1607090213.6938,-24.0
1607090213.6958,-26.0
1607090213.6978,-24.0
1607090213.6998,-19.0
1607090213.7018,-14.0
1607090213.7038,-14.0
1607090213.7058,-9.0
1607090213.7078,-7.0
1607090213.7098,-4.0
1607090213.7118,0.0
1607090213.7138,4.0
1607090213.7158,9.0
1607090213.7178,16.0
1607090213.7198,24.0
1607090213.7218,31.0
1607090213.7238,40.0
1607090213.7257,50.0
1607090213.7278,60.0
1607090213.7298,76.0
1607090213.7318,96.0
1607090213.7338,103.0
1607090214.1292,110.0
1607090214.13,115.0
1607090214.1324,110.0
1607090214.1351,93.0
1607090214.137,69.0
1607090214.139,36.0
1607090214.1411,4.0
1607090214.143,-19.0
1607090214.145,-40.0
1607090214.147,-52.0
1607090214.149,-62.0
1607090214.151,-72.0
1607090214.153,-79.0
1607090214.155,-79.0
1607090214.157,-74.0
1607090214.159,-72.0
1607090214.1613,-67.0
1607090214.163,-60.0
1607090214.165,-57.0
1607090214.167,-57.0
1607090214.169,-52.0
1607090214.171,-43.0
1607090214.173,-38.0
1607090214.175,-36.0
1607090214.177,-31.0
1607090214.179,-28.0
1607090214.181,-26.0
1607090214.1829,-24.0
1607090214.185,-19.0
1607090214.187,-14.0
1607090214.189,-12.0
1607090214.191,-9.0
1607090214.193,-7.0
1607090214.195,-4.0
1607090214.197,-2.0
1607090214.199,-4.0
1607090214.201,-2.0
1607090214.203,2.0
1607090214.205,2.0
1607090214.207,2.0
1607090214.209,4.0
1607090214.211,4.0
1607090214.213,4.0
1607090214.215,7.0
1607090214.217,9.0
1607090214.219,12.0
1607090214.221,12.0
1607090214.223,12.0
1607090214.225,16.0
1607090214.227,19.0
1607090214.229,14.0
1607090214.231,12.0
1607090214.233,16.0
1607090214.235,21.0
1607090214.237,21.0
1607090214.239,19.0
1607090214.241,19.0
1607090214.243,21.0
1607090214.245,24.0
1607090214.247,21.0
1607090214.249,19.0
1607090214.251,19.0
1607090214.253,19.0
1607090214.255,16.0
1607090214.257,19.0
1607090214.259,19.0
1607090214.261,19.0
1607090214.2632,19.0
1607090214.265,19.0
1607090214.267,19.0
1607090214.269,16.0
1607090214.271,14.0
1607090214.273,14.0
1607090214.6696,16.0
1607090214.6704,16.0
1607090214.6728,19.0
1607090214.6755,19.0
1607090214.6774,16.0
1607090214.6794,16.0
1607090214.6814,19.0
1607090214.6835,19.0
1607090214.6854,14.0
1607090214.6874,7.0
1607090214.6894,7.0
1607090214.6914,12.0
1607090214.6935,9.0
1607090214.6954,7.0
1607090214.6974,9.0
1607090214.6995,14.0
1607090214.7014,14.0
1607090214.7035,7.0
1607090214.7054,2.0
1607090214.7074,0.0
1607090214.7094,0.0
1607090214.7114,9.0
1607090214.7134,24.0
1607090214.7154,28.0
1607090214.7174,24.0
1607090214.7194,12.0
1607090214.7214,2.0
1607090214.7234,-4.0
1607090214.7254,-9.0
1607090214.7274,-12.0
1607090214.7294,-9.0
1607090214.7314,-9.0
1607090214.7334,-9.0
1607090214.7354,-7.0
1607090214.7374,-9.0
1607090214.7394,-26.0
