,hr,rr,ecg,gsr,temperature
1602931783.0365,75.0,790.0,9.0,435.9999999999377,36.63
1602931783.0385,75.0,790.0,16.0,435.9999999999377,36.63
1602931783.0391,75.0,790.0,14.0,435.9999999999377,36.63
1602931783.4427,76.0,748.0,2.0,435.9999999999377,36.63
1602931783.4437,76.0,748.0,2.0,435.9999999999377,36.63
1602931783.446,76.0,748.0,4.0,435.9999999999377,36.63
1602931783.4487,76.0,748.0,9.0,435.9999999999377,36.63
1602931783.4507,76.0,748.0,36.0,435.9999999999377,36.63
1602931783.4527,76.0,748.0,50.0,435.9999999999377,36.63
1602931783.4547,76.0,748.0,41.0,435.9999999999377,36.63
1602931783.4567,76.0,748.0,46.0,435.9999999999377,36.63
1602931783.4587,76.0,748.0,48.0,435.9999999999377,36.63
1602931783.4607,76.0,748.0,14.0,435.9999999999377,36.63
1602931783.4627,76.0,748.0,0.0,435.9999999999377,36.63
1602931783.4634,76.0,748.0,43.0,435.9999999999377,36.63
1602931783.4647,76.0,748.0,58.0,435.9999999999377,36.63
1602931783.4666,76.0,748.0,36.0,435.9999999999377,36.63
1602931783.4686,76.0,748.0,48.0,435.9999999999377,36.63
1602931783.4707,76.0,748.0,63.0,435.9999999999377,36.63
1602931783.4726,76.0,748.0,36.0,435.9999999999377,36.63
1602931783.4747,76.0,748.0,26.0,435.9999999999377,36.63
1602931783.4767,76.0,748.0,38.0,435.9999999999377,36.63
1602931783.4786,76.0,748.0,33.0,435.9999999999377,36.63
1602931783.4807,76.0,748.0,16.0,435.9999999999377,36.63
1602931783.4826,76.0,748.0,7.0,435.9999999999377,36.63
1602931783.4846,76.0,748.0,19.0,435.9999999999377,36.63
1602931783.4866,76.0,748.0,38.0,435.9858694606702,36.63
1602931783.4886,76.0,748.0,26.0,435.9731808131647,36.63
1602931783.4906,76.0,748.0,14.0,435.9619049282946,36.63
1602931783.4926,76.0,748.0,50.0,435.9520126769336,36.63
1602931783.4932,76.0,748.0,94.0,435.94347492995496,36.63
1602931783.4946,76.0,748.0,70.0,435.9362625582324,36.63
1602931783.4966,76.0,748.0,43.0,435.9303464326392,36.63
1602931783.4986,76.0,748.0,67.0,435.925697424049,36.63
1602931783.5006,76.0,748.0,67.0,435.9222864033353,36.63
1602931783.5026,76.0,748.0,29.0,435.92008424137157,36.63
1602931783.5046,76.0,748.0,33.0,435.91906180903123,36.63
1602931783.5066,76.0,748.0,50.0,435.91918997718784,36.63
1602931783.5086,76.0,748.0,36.0,435.92043961671493,36.63
1602931783.5106,76.0,748.0,38.0,435.9227815984859,36.63
1602931783.5126,76.0,748.0,63.0,435.9261867933743,36.63
1602931783.5146,76.0,748.0,72.0,435.9306260722537,36.63
1602931783.5166,76.0,748.0,58.0,435.9360703059974,36.63
1602931783.5186,76.0,748.0,38.0,435.9424903654791,36.63
1602931783.5206,76.0,748.0,33.0,435.9498571215722,36.63
1602931783.5226,76.0,748.0,104.0,435.9581414451502,36.63
1602931783.5232,76.0,748.0,324.0,435.9673142070866,36.63
1602931783.5246,76.0,748.0,504.0,435.97734627825486,36.63
1602931783.5267,76.0,748.0,196.0,435.98820852952855,36.63
1602931783.5286,76.0,748.0,-368.0,435.9998718317811,36.63
1602931783.5306,76.0,748.0,-378.0,436.012307055886,36.63
1602931783.5326,76.0,748.0,9.0,436.02548507271683,36.63
1602931783.5347,76.0,748.0,89.0,436.039376753147,36.63
1602931783.5367,76.0,748.0,16.0,436.05395296805006,36.63
1602931783.5388,76.0,748.0,80.0,436.06918458829944,36.63
1602931783.5406,76.0,748.0,106.0,436.0850424847687,36.63
1602931783.5426,76.0,748.0,53.0,436.1014975283313,36.63
1602931783.5446,76.0,748.0,53.0,436.11852058986074,36.63
1602931783.5466,76.0,748.0,87.0,436.1360825402306,36.63
1602931783.5487,76.0,748.0,82.0,436.15415425031415,36.63
1602931783.5506,76.0,748.0,72.0,436.1727065909851,36.63
1602931783.5526,76.0,748.0,104.0,436.1917104331169,36.63
1602931783.5532,76.0,748.0,121.0,436.21113664758303,36.63
1602931783.5546,76.0,748.0,106.0,436.23095610525695,36.63
1602931783.5566,76.0,748.0,101.0,436.2511396770122,36.63
1602931783.5586,76.0,748.0,104.0,436.27165823372223,36.63
1602931783.5606,76.0,748.0,104.0,436.29248264626057,36.63
1602931783.5626,76.0,748.0,106.0,436.3135837855007,36.63
1602931783.5646,76.0,748.0,106.0,436.33493252231614,36.63
1602931783.5666,76.0,748.0,113.0,436.35649972758034,36.63
1602931783.5686,76.0,748.0,143.0,436.3782562721668,36.63
1602931783.5706,76.0,748.0,152.0,436.40017302694906,36.63
1602931783.5726,76.0,748.0,133.0,436.4222208628006,36.63
1602931783.5746,76.0,748.0,128.0,436.4443706505949,36.63
1602931783.5766,76.0,748.0,147.0,436.46659326120545,36.63
1602931783.5786,76.0,748.0,167.0,436.4888595655058,36.63
1602931784.0119,76.0,748.0,160.0,436.51114043436934,36.69
1602931784.0128,76.0,748.0,150.0,436.53340673866967,36.69
1602931784.0152,76.0,748.0,150.0,436.55562934928025,36.69
1602931784.0178,76.0,748.0,130.0,436.5777791370746,36.69
1602931784.0198,76.0,748.0,123.0,436.59982697292605,36.69
1602931784.0219,76.0,748.0,138.0,436.62174372770835,36.69
1602931784.0239,76.0,748.0,113.0,436.6435002722949,36.69
1602931784.0259,76.0,748.0,77.0,436.6650674775591,36.69
1602931784.0278,76.0,748.0,70.0,436.6864162143745,36.69
1602931784.0298,76.0,748.0,67.0,436.70751735361455,36.69
1602931784.0318,76.0,748.0,58.0,436.7283417661529,36.69
1602931784.0339,76.0,748.0,46.0,436.7488603228629,36.69
1602931784.0358,76.0,748.0,19.0,436.7690438946181,36.69
1602931784.0378,76.0,748.0,-2.0,436.7888633522921,36.69
1602931784.0398,76.0,748.0,14.0,436.80828956675816,36.69
1602931784.0417,76.0,748.0,33.0,436.82729340889,36.69
1602931784.0439,76.0,748.0,19.0,436.8458457495609,36.69
1602931784.0444,76.0,748.0,0.0,436.86391745964454,36.69
1602931784.0458,76.0,748.0,-2.0,436.8814794100143,36.69
1602931784.0478,76.0,748.0,9.0,436.8985024715438,36.69
1602931784.0498,76.0,748.0,21.0,436.9149575151064,36.69
1602931784.0518,76.0,748.0,24.0,436.93081541157574,36.69
1602931784.0538,76.0,748.0,21.0,436.94604703182506,36.69
1602931784.0558,76.0,748.0,26.0,436.9606232467281,36.69
1602931784.0577,76.0,748.0,19.0,436.97451492715834,36.69
1602931784.0599,76.0,748.0,21.0,436.98769294398915,36.69
1602931784.0618,76.0,748.0,53.0,437.0001281680941,36.69
1602931784.0639,76.0,748.0,72.0,437.01179147034657,36.69
1602931784.0658,76.0,748.0,63.0,437.02265372162026,36.69
1602931784.0679,76.0,748.0,55.0,437.0326857927886,36.69
1602931784.0698,76.0,748.0,50.0,437.04185855472497,36.69
1602931784.0718,76.0,748.0,53.0,437.05014287830295,36.69
1602931784.0738,76.0,748.0,63.0,437.05750963439596,36.69
1602931784.0743,76.0,748.0,63.0,437.06392969387764,36.69
1602931784.0758,76.0,748.0,48.0,437.0693739276214,36.69
1602931784.0777,76.0,748.0,29.0,437.07381320650074,36.69
1602931784.0798,76.0,748.0,9.0,437.07721840138925,36.69
1602931784.0817,76.0,748.0,21.0,437.07956038316024,36.69
1602931784.0838,76.0,748.0,55.0,437.0808100226873,36.69
1602931784.0858,76.0,748.0,70.0,437.0809381908439,36.69
1602931784.0878,76.0,748.0,53.0,437.0799157585036,36.69
1602931784.0898,76.0,748.0,31.0,437.07771359653975,36.69
1602931784.0922,76.0,748.0,33.0,437.0743025758261,36.69
1602931784.0938,76.0,748.0,43.0,437.06965356723595,36.69
1602931784.0957,76.0,748.0,29.0,437.06373744164273,36.69
1602931784.0978,76.0,748.0,36.0,437.0565250699201,36.69
1602931784.0997,76.0,748.0,72.0,437.0479873229416,36.69
1602931784.1018,76.0,748.0,67.0,437.0380950715805,36.69
1602931784.1038,76.0,748.0,48.0,437.02681918671044,36.69
1602931784.1045,76.0,748.0,67.0,437.014130539205,36.69
1602931784.1058,76.0,748.0,60.0,436.9999999999375,36.69
1602931784.1078,76.0,748.0,24.0,436.9999999999375,36.69
1602931784.1098,76.0,748.0,24.0,436.9999999999375,36.69
1602931784.1117,76.0,748.0,31.0,436.9999999999375,36.69
1602931784.1138,76.0,748.0,43.0,436.9999999999375,36.69
1602931784.1158,76.0,748.0,65.0,436.9999999999375,36.69
1602931784.1178,76.0,748.0,65.0,436.9999999999375,36.69
1602931784.1199,76.0,748.0,55.0,436.9999999999375,36.69
1602931784.1217,76.0,748.0,38.0,436.9999999999375,36.69
1602931784.1238,76.0,748.0,9.0,436.9999999999375,36.69
1602931784.1258,76.0,748.0,14.0,436.9999999999375,36.69
1602931784.1278,76.0,748.0,99.0,436.9999999999375,36.69
1602931784.1298,76.0,748.0,315.0,436.9999999999375,36.69
1602931784.1318,76.0,748.0,504.0,436.9999999999375,36.69
1602931784.1338,76.0,748.0,237.0,436.9999999999375,36.69
1602931784.1343,76.0,748.0,-334.0,436.9999999999375,36.69
1602931784.1358,76.0,748.0,-378.0,436.9999999999375,36.69
1602931784.1377,76.0,748.0,33.0,436.9999999999375,36.69
1602931784.1398,76.0,748.0,160.0,436.9999999999375,36.69
1602931784.1417,76.0,748.0,63.0,436.9999999999375,36.69
1602931784.1439,76.0,748.0,67.0,436.9999999999375,36.69
1602931784.1457,76.0,748.0,67.0,436.9999999999375,36.69
1602931784.1478,76.0,748.0,41.0,436.9999999999375,36.69
1602931784.5528,76.0,744.0,84.0,436.9999999999375,36.69
1602931784.554,76.0,744.0,109.0,436.9999999999375,36.69
1602931784.5564,76.0,744.0,77.0,436.9999999999375,36.69
1602931784.5593,76.0,744.0,75.0,436.9999999999375,36.69
1602931784.5602,76.0,744.0,123.0,436.9999999999375,36.69
1602931784.5621,76.0,744.0,152.0,436.9999999999375,36.69
1602931784.5641,76.0,744.0,130.0,436.9999999999375,36.69
1602931784.5663,76.0,744.0,106.0,436.9999999999375,36.69
1602931784.5681,76.0,744.0,116.0,436.9999999999375,36.69
1602931784.57,76.0,744.0,123.0,436.9999999999375,36.69
1602931784.5721,76.0,744.0,106.0,436.9999999999375,36.69
1602931784.5741,76.0,744.0,89.0,436.9999999999375,36.69
1602931784.5763,76.0,744.0,121.0,436.9999999999375,36.69
1602931784.5784,76.0,744.0,169.0,436.9999999999375,36.69
1602931784.58,76.0,744.0,155.0,436.9999999999375,36.69
1602931784.582,76.0,744.0,123.0,436.9999999999375,36.69
1602931784.584,76.0,744.0,162.0,436.9999999999375,36.69
1602931784.586,76.0,744.0,215.0,436.9999999999375,36.69
1602931784.5881,76.0,744.0,196.0,436.9999999999375,36.69
1602931784.59,76.0,744.0,160.0,436.9999999999375,36.69
1602931784.5907,76.0,744.0,162.0,436.9999999999375,36.69
1602931784.5932,76.0,744.0,174.0,436.9999999999375,36.69
1602931784.595,76.0,744.0,164.0,436.9999999999375,36.69
1602931784.597,76.0,744.0,147.0,436.9999999999375,36.69
1602931784.599,76.0,744.0,133.0,436.9999999999375,36.69
1602931784.6011,76.0,744.0,106.0,436.9999999999375,36.69
1602931784.603,76.0,744.0,87.0,436.9999999999375,36.69
1602931784.6049,76.0,744.0,104.0,436.9999999999375,36.69
1602931784.6069,76.0,744.0,113.0,436.9999999999375,36.69
1602931784.6098,76.0,744.0,97.0,436.9999999999375,36.69
1602931784.611,76.0,744.0,94.0,436.9999999999375,36.69
1602931784.613,76.0,744.0,84.0,436.9999999999375,36.69
1602931784.6149,76.0,744.0,63.0,436.9999999999375,36.69
1602931784.617,76.0,744.0,58.0,436.9999999999375,36.69
1602931784.619,76.0,744.0,38.0,436.9999999999375,36.69
1602931784.6195,76.0,744.0,12.0,436.9999999999375,36.69
1602931784.6209,76.0,744.0,7.0,436.9999999999375,36.69
1602931784.623,76.0,744.0,14.0,436.9999999999375,36.69
1602931784.625,76.0,744.0,26.0,436.9999999999375,36.69
1602931784.627,76.0,744.0,38.0,436.9999999999375,36.69
1602931784.629,76.0,744.0,33.0,436.9999999999375,36.69
1602931784.631,76.0,744.0,12.0,436.9999999999375,36.69
1602931784.633,76.0,744.0,7.0,436.9999999999375,36.69
1602931784.6349,76.0,744.0,36.0,436.9999999999375,36.69
1602931784.6369,76.0,744.0,75.0,436.9999999999375,36.69
1602931784.6389,76.0,744.0,80.0,436.9999999999375,36.69
1602931784.641,76.0,744.0,48.0,436.9999999999375,36.69
1602931784.6431,76.0,744.0,41.0,436.9999999999375,36.69
1602931784.645,76.0,744.0,58.0,436.9999999999375,36.69
1602931784.647,76.0,744.0,70.0,436.9999999999375,36.69
1602931784.6489,76.0,744.0,60.0,436.9999999999375,36.69
1602931784.6495,76.0,744.0,26.0,436.9999999999375,36.69
1602931784.6509,76.0,744.0,12.0,436.9999999999375,36.69
1602931784.653,76.0,744.0,55.0,436.9999999999375,36.69
1602931784.655,76.0,744.0,94.0,436.9999999999375,36.69
1602931784.6569,76.0,744.0,92.0,436.9999999999375,36.69
1602931784.659,76.0,744.0,75.0,436.9999999999375,36.69
1602931784.661,76.0,744.0,48.0,436.9999999999375,36.69
1602931784.6631,76.0,744.0,26.0,436.9999999999375,36.69
1602931784.665,76.0,744.0,41.0,436.9999999999375,36.69
1602931784.6669,76.0,744.0,67.0,436.9999999999375,36.69
1602931784.669,76.0,744.0,70.0,436.9999999999375,36.69
1602931784.671,76.0,744.0,53.0,436.9999999999375,36.69
1602931784.6729,76.0,744.0,41.0,436.9999999999375,36.69
1602931784.675,76.0,744.0,38.0,436.9999999999375,36.69
1602931784.677,76.0,744.0,63.0,436.9999999999375,36.69
1602931784.679,76.0,744.0,92.0,436.9999999999375,36.69
1602931784.6795,76.0,744.0,70.0,436.9999999999375,36.69
1602931784.6809,76.0,744.0,48.0,436.9999999999375,36.69
1602931784.683,76.0,744.0,75.0,436.9999999999375,36.69
1602931784.6849,76.0,744.0,82.0,436.9999999999375,36.69
1602931784.6869,76.0,744.0,55.0,436.9999999999375,36.69
1602931784.6889,76.0,744.0,31.0,436.9999999999375,36.69
1602931785.1223,76.0,744.0,33.0,436.9999999999375,36.69
1602931785.1232,76.0,744.0,60.0,436.9999999999375,36.69
1602931785.1257,76.0,744.0,84.0,436.9999999999375,36.69
1602931785.1283,76.0,744.0,60.0,436.9999999999375,36.69
1602931785.1303,76.0,744.0,26.0,436.9999999999375,36.69
1602931785.1323,76.0,744.0,41.0,436.9999999999375,36.69
1602931785.1344,76.0,744.0,50.0,436.9999999999375,36.69
1602931785.1364,76.0,744.0,38.0,436.9999999999375,36.69
1602931785.1383,76.0,744.0,174.0,436.9999999999375,36.69
1602931785.1392,76.0,744.0,455.0,436.9999999999375,36.69
1602931785.1403,76.0,744.0,470.0,436.9999999999375,36.69
1602931785.1423,76.0,744.0,-31.0,436.9999999999375,36.69
1602931785.1443,76.0,744.0,-458.0,436.9999999999375,36.69
1602931785.1463,76.0,744.0,-249.0,436.9999999999375,36.69
1602931785.1483,76.0,744.0,72.0,436.9999999999375,36.69
1602931785.1503,76.0,744.0,63.0,436.9999999999375,36.69
1602931785.1522,76.0,744.0,33.0,436.9999999999375,36.69
1602931785.1542,76.0,744.0,87.0,436.9999999999375,36.69
1602931785.1563,76.0,744.0,75.0,436.9999999999375,36.69
1602931785.1583,76.0,744.0,58.0,436.9999999999375,36.69
1602931785.1603,76.0,744.0,87.0,436.9999999999375,36.69
1602931785.1622,76.0,744.0,87.0,436.9999999999375,36.69
1602931785.1643,76.0,744.0,63.0,436.9999999999375,36.69
1602931785.1663,76.0,744.0,72.0,437.014130539205,36.69
1602931785.1682,76.0,744.0,92.0,437.02681918671044,36.69
1602931785.1688,76.0,744.0,80.0,437.0380950715805,36.69
1602931785.1703,76.0,744.0,75.0,437.0479873229416,36.69
1602931785.1722,76.0,744.0,84.0,437.0565250699201,36.69
1602931785.1743,76.0,744.0,99.0,437.06373744164273,36.69
1602931785.1763,76.0,744.0,123.0,437.06965356723595,36.69
1602931785.1783,76.0,744.0,118.0,437.0743025758261,36.69
1602931785.1802,76.0,744.0,92.0,437.07771359653975,36.69
1602931785.1823,76.0,744.0,106.0,437.0799157585036,36.69
1602931785.1842,76.0,744.0,130.0,437.0809381908439,36.69
1602931785.1863,76.0,744.0,118.0,437.0808100226873,36.69
1602931785.1882,76.0,744.0,121.0,437.07956038316024,36.69
1602931785.1904,76.0,744.0,145.0,437.07721840138925,36.69
1602931785.1923,76.0,744.0,140.0,437.07381320650074,36.69
1602931785.1942,76.0,744.0,121.0,437.0693739276214,36.69
1602931785.1962,76.0,744.0,123.0,437.06392969387764,36.69
1602931785.1982,76.0,744.0,128.0,437.05750963439596,36.69
1602931785.1988,76.0,744.0,128.0,437.05014287830295,36.69
1602931785.2002,76.0,744.0,128.0,437.04185855472497,36.69
1602931785.2022,76.0,744.0,104.0,437.0326857927886,36.69
1602931785.2042,76.0,744.0,70.0,437.02265372162026,36.69
1602931785.2062,76.0,744.0,84.0,437.01179147034657,36.69
1602931785.2083,76.0,744.0,109.0,437.0001281680941,36.69
1602931785.2103,76.0,744.0,75.0,436.98769294398915,36.69
1602931785.2122,76.0,744.0,24.0,436.97451492715834,36.69
1602931785.2142,76.0,744.0,9.0,436.9606232467281,36.69
1602931785.2162,76.0,744.0,19.0,436.94604703182506,36.69
1602931785.2182,76.0,744.0,16.0,436.93081541157574,36.69
1602931785.2203,76.0,744.0,-2.0,436.9149575151064,36.69
1602931785.2223,76.0,744.0,-7.0,436.8985024715438,36.69
1602931785.2242,76.0,744.0,9.0,436.8814794100143,36.69
1602931785.2263,76.0,744.0,9.0,436.86391745964454,36.69
1602931785.2282,76.0,744.0,-4.0,436.8458457495609,36.69
1602931785.2288,76.0,744.0,-2.0,436.82729340889,36.69
1602931785.2302,76.0,744.0,0.0,436.80828956675816,36.69
1602931785.2322,76.0,744.0,-12.0,436.7888633522921,36.69
1602931785.2342,76.0,744.0,-9.0,436.7690438946181,36.69
1602931785.2362,76.0,744.0,7.0,436.7488603228629,36.69
1602931785.2382,76.0,744.0,-4.0,436.7283417661529,36.69
1602931785.2402,76.0,744.0,-14.0,436.70751735361455,36.69
1602931785.2423,76.0,744.0,2.0,436.6864162143745,36.69
1602931785.2442,76.0,744.0,14.0,436.6650674775591,36.69
1602931785.2462,76.0,744.0,16.0,436.6435002722949,36.69
1602931785.2482,76.0,744.0,16.0,436.62174372770835,36.69
1602931785.2502,76.0,744.0,21.0,436.59982697292605,36.69
1602931785.2522,76.0,744.0,16.0,436.5777791370746,36.69
1602931785.2542,76.0,744.0,-2.0,436.55562934928025,36.69
1602931785.2562,76.0,744.0,-4.0,436.53340673866967,36.69
1602931785.2583,76.0,744.0,12.0,436.51114043436934,36.69
1602931785.7225,77.0,739.0,16.0,436.4888595655058,36.69
1602931785.7237,77.0,739.0,9.0,436.46659326120545,36.69
1602931785.726,77.0,739.0,14.0,436.4443706505949,36.69
1602931785.7277,77.0,739.0,14.0,436.4222208628006,36.69
1602931785.7297,77.0,739.0,-12.0,436.40017302694906,36.69
1602931785.7317,77.0,739.0,-29.0,436.3782562721668,36.69
1602931785.7337,77.0,739.0,-12.0,436.35649972758034,36.69
1602931785.7357,77.0,739.0,-2.0,436.33493252231614,36.69
1602931785.7377,77.0,739.0,-9.0,436.3135837855007,36.69
1602931785.7397,77.0,739.0,-29.0,436.29248264626057,36.69
1602931785.7418,77.0,739.0,-38.0,436.27165823372223,36.69
1602931785.7438,77.0,739.0,-9.0,436.2511396770122,36.69
1602931785.7457,77.0,739.0,24.0,436.23095610525695,36.69
1602931785.7464,77.0,739.0,21.0,436.21113664758303,36.69
1602931785.748,77.0,739.0,-2.0,436.1917104331169,36.69
1602931785.7498,77.0,739.0,-12.0,436.1727065909851,36.69
1602931785.7517,77.0,739.0,-2.0,436.15415425031415,36.69
1602931785.7538,77.0,739.0,-9.0,436.1360825402306,36.69
1602931785.7557,77.0,739.0,-31.0,436.11852058986074,36.69
1602931785.7577,77.0,739.0,-31.0,436.1014975283313,36.69
1602931785.7598,77.0,739.0,-14.0,436.0850424847687,36.69
1602931785.7617,77.0,739.0,-16.0,436.06918458829944,36.69
1602931785.7637,77.0,739.0,-31.0,436.05395296805006,36.69
1602931785.7657,77.0,739.0,-29.0,436.039376753147,36.69
1602931785.7677,77.0,739.0,-16.0,436.02548507271683,36.69
1602931785.7696,77.0,739.0,-29.0,436.012307055886,36.69
1602931785.7717,77.0,739.0,-21.0,435.9998718317811,36.69
1602931785.7737,77.0,739.0,123.0,435.98820852952855,36.69
1602931785.7757,77.0,739.0,383.0,435.97734627825486,36.69
1602931785.7762,77.0,739.0,400.0,435.9673142070866,36.69
1602931785.7776,77.0,739.0,-101.0,435.9581414451502,36.69
1602931785.7797,77.0,739.0,-562.0,435.9498571215722,36.69
1602931785.7816,77.0,739.0,-356.0,435.9424903654791,36.69
1602931785.7837,77.0,739.0,-12.0,435.9360703059974,36.69
1602931785.7856,77.0,739.0,-19.0,435.9306260722537,36.69
1602931785.7876,77.0,739.0,-31.0,435.9261867933743,36.69
1602931785.7897,77.0,739.0,50.0,435.9227815984859,36.69
1602931785.7917,77.0,739.0,33.0,435.92043961671493,36.69
1602931785.7938,77.0,739.0,-9.0,435.91918997718784,36.69
1602931785.7956,77.0,739.0,7.0,435.91906180903123,36.69
1602931785.7977,77.0,739.0,7.0,435.92008424137157,36.69
1602931785.7997,77.0,739.0,-2.0,435.9222864033353,36.69
1602931785.8017,77.0,739.0,31.0,435.925697424049,36.69
1602931785.8037,77.0,739.0,55.0,435.9303464326392,36.69
1602931785.8056,77.0,739.0,46.0,435.9362625582324,36.69
1602931785.8062,77.0,739.0,33.0,435.94347492995496,36.69
1602931785.8076,77.0,739.0,31.0,435.9520126769336,36.69
1602931785.8097,77.0,739.0,33.0,435.9619049282946,36.69
1602931785.8116,77.0,739.0,31.0,435.9731808131647,36.69
1602931785.8137,77.0,739.0,21.0,435.9858694606702,36.69
1602931785.8156,77.0,739.0,38.0,435.9999999999377,36.69
1602931785.8176,77.0,739.0,65.0,435.9999999999377,36.69
1602931785.8196,77.0,739.0,50.0,435.9999999999377,36.69
1602931785.8216,77.0,739.0,43.0,435.9999999999377,36.69
1602931785.8236,77.0,739.0,65.0,435.9999999999377,36.69
1602931785.8257,77.0,739.0,72.0,435.9999999999377,36.69
1602931785.8276,77.0,739.0,72.0,435.9999999999377,36.69
1602931785.8296,77.0,739.0,92.0,435.9999999999377,36.69
1602931785.8316,77.0,739.0,106.0,435.9999999999377,36.69
1602931785.8337,77.0,739.0,92.0,435.9999999999377,36.69
1602931785.8356,77.0,739.0,75.0,435.9999999999377,36.69
1602931785.8362,77.0,739.0,63.0,435.9999999999377,36.69
1602931785.8376,77.0,739.0,53.0,435.9999999999377,36.69
1602931785.8396,77.0,739.0,55.0,435.9999999999377,36.69
1602931785.8417,77.0,739.0,48.0,435.9999999999377,36.69
1602931785.844,77.0,739.0,38.0,435.9999999999377,36.69
1602931785.8456,77.0,739.0,33.0,435.9999999999377,36.69
1602931785.8476,77.0,739.0,14.0,435.9999999999377,36.69
1602931785.8496,77.0,739.0,-4.0,435.9999999999377,36.69
