,ecg
1606847132.0438,-11.0
1606847132.0451,-16.0
1606847132.0471,-21.0
1606847132.0496,-21.0
1606847132.0515,-23.0
1606847132.0535,-21.0
1606847132.0541,-21.0
1606847132.0561,-18.0
1606847132.0582,-18.0
1606847132.0615,-18.0
1606847132.0632,-18.0
1606847132.0656,-14.0
1606847132.066,-11.0
1606847132.0671,-14.0
1606847132.0677,-16.0
1606847132.0693,-11.0
1606847132.0711,-9.0
1606847132.0747,-9.0
1606847132.0761,-4.0
1606847132.0781,-2.0
1606847132.0805,-9.0
1606847132.0823,-7.0
1606847132.0841,-4.0
1606847132.0861,-11.0
1606847132.0881,-21.0
1606847132.0886,-21.0
1606847132.0901,-16.0
1606847132.0922,-21.0
1606847132.0942,-30.0
1606847132.0961,-28.0
1606847132.0981,-21.0
1606847132.1003,-21.0
1606847132.1023,-18.0
1606847132.1041,-21.0
1606847132.1063,-26.0
1606847132.1085,-33.0
1606847132.1098,-28.0
1606847132.1112,-18.0
1606847132.1133,-7.0
1606847132.1154,4.0
1606847132.1172,7.0
1606847132.1191,7.0
1606847132.12,2.0
1606847132.1221,-9.0
1606847132.1238,-18.0
1606847132.1251,-21.0
1606847132.1271,-18.0
1606847132.1279,-9.0
1606847132.1301,16.0
1606847132.1321,73.0
1606847132.134,189.0
1606847132.1357,336.0
1606847132.1371,445.0
1606847132.1376,513.0
1606847132.1391,644.0
1606847132.1405,899.0
1606847132.1418,1181.0
1606847132.1431,1108.0
1606847132.1454,433.0
1606847132.1471,-243.0
1606847132.1479,-319.0
1606847132.1503,-215.0
1606847132.1522,-279.0
1606847132.1547,-288.0
1606847132.1561,-232.0
1606847132.1582,-222.0
1606847132.1602,-222.0
1606847132.1623,-198.0
1606847132.1642,-182.0
1606847132.1662,-168.0
1606847132.1681,-151.0
1606847132.1698,-139.0
1606847132.1713,-125.0
1606847132.1732,-111.0
1606847132.1752,-97.0
1606847132.1759,-89.0
1606847132.1774,-80.0
1606847132.1791,-68.0
1606847132.1812,-54.0
1606847132.1832,-40.0
1606847132.1852,-28.0
1606847132.1873,-21.0
1606847132.189,-9.0
1606847132.1913,4.0
1606847132.1933,23.0
1606847132.1951,42.0
1606847132.1971,54.0
1606847132.1992,61.0
1606847132.2013,73.0
1606847132.2032,85.0
1606847132.2051,78.0
1606847132.2072,61.0
1606847132.2096,35.0
1606847132.2146,-2.0
1606847132.2162,-42.0
1606847132.2171,-71.0
1606847132.2181,-75.0
1606847132.2202,-80.0
1606847132.2222,-89.0
1606847132.2245,-87.0
1606847132.2263,-78.0
1606847132.2282,-75.0
1606847132.2303,-75.0
1606847132.2323,-71.0
1606847132.2342,-59.0
1606847132.2362,-52.0
1606847132.2383,-52.0
1606847132.2401,-47.0
1606847132.2421,-37.0
1606847132.2441,-30.0
1606847132.2449,-28.0
1606847132.2462,-26.0
1606847132.2481,-23.0
1606847132.2503,-21.0
1606847132.2526,-18.0
1606847132.2546,-14.0
1606847132.2565,-11.0
1606847132.2582,-11.0
1606847132.2599,-7.0
1606847132.2622,-4.0
1606847132.2636,-7.0
1606847132.2651,-9.0
1606847132.2674,-11.0
1606847132.2694,-14.0
1606847132.2715,-18.0
1606847132.2731,-21.0
1606847132.2751,-21.0
1606847132.2777,-18.0
1606847132.2791,-21.0
1606847132.2797,-23.0
1606847132.2811,-23.0
1606847132.283,-28.0
1606847132.2845,-26.0
1606847132.2865,-21.0
1606847132.2881,-21.0
1606847132.2902,-23.0
1606847132.2921,-18.0
1606847132.2944,-14.0
1606847132.2961,-11.0
1606847132.2974,-11.0
1606847132.299,-11.0
1606847132.3011,-11.0
1606847132.3032,-14.0
1606847132.3051,-11.0
1606847132.3069,-7.0
1606847132.3078,-4.0
1606847132.3101,-9.0
1606847132.3122,-7.0
1606847132.314,-7.0
1606847132.3162,-9.0
1606847132.3185,-11.0
1606847132.3189,-9.0
1606847132.3208,-7.0
1606847132.3221,-9.0
1606847132.3243,-11.0
1606847132.3261,-9.0
1606847132.328,-14.0
1606847132.3302,-14.0
1606847132.3321,-2.0
1606847132.3381,9.0
1606847132.3401,16.0
1606847132.3461,21.0
1606847132.3521,21.0
1606847132.3541,7.0
1606847132.3561,-9.0
1606847132.3569,-9.0
1606847132.3583,-14.0
1606847132.3595,-23.0
1606847132.3611,-21.0
1606847132.3618,4.0
1606847132.3634,71.0
1606847132.3651,196.0
1606847132.3671,350.0
1606847132.3686,478.0
1606847132.3703,568.0
1606847132.3723,684.0
1606847132.3746,911.0
1606847132.3761,1169.0
1606847132.3784,1075.0
1606847132.38,395.0
1606847132.3821,-232.0
1606847132.3871,-288.0
1606847132.3876,-227.0
1606847132.3887,-300.0
1606847132.3913,-293.0
1606847132.3981,-239.0
1606847132.4,-241.0
1606847132.4025,-234.0
1606847132.4044,-201.0
1606847132.4061,-184.0
1606847132.408,-175.0
1606847132.4087,-158.0
1606847132.4095,-146.0
1606847132.4111,-137.0
1606847132.4131,-123.0
1606847132.4192,-113.0
1606847132.4222,-111.0
1606847132.424,-97.0
1606847132.4255,-80.0
1606847132.4271,-73.0
1606847132.4283,-63.0
1606847132.4305,-54.0
1606847132.432,-42.0
1606847132.4326,-26.0
1606847132.4351,-11.0
1606847132.4371,2.0
1606847132.4391,18.0
1606847132.4416,33.0
1606847132.4431,40.0
1606847132.4458,54.0
1606847132.4481,68.0
1606847132.45,68.0
1606847132.4523,59.0
1606847132.454,37.0
1606847132.4563,2.0
1606847132.4587,-28.0
1606847132.4608,-44.0
1606847132.4612,-54.0
1606847132.4633,-61.0
1606847132.4651,-61.0
1606847132.4673,-59.0
1606847132.4692,-56.0
1606847132.4712,-52.0
1606847132.4738,-49.0
1606847132.4756,-44.0
1606847132.4771,-37.0
1606847132.4792,-35.0
1606847132.4812,-33.0
1606847132.4833,-28.0
1606847132.4851,-23.0
1606847132.4872,-23.0
1606847132.4892,-21.0
1606847132.4911,-18.0
1606847132.4917,-16.0
1606847132.4932,-14.0
1606847132.4953,-11.0
1606847132.4971,-7.0
1606847132.4992,-7.0
1606847132.5011,-11.0
1606847132.5031,-16.0
1606847132.5057,-14.0
1606847132.5079,-7.0
1606847132.5092,-7.0
1606847132.5111,-7.0
1606847132.5131,-7.0
1606847132.5154,-7.0
1606847132.5172,-4.0
1606847132.5191,-4.0
1606847132.5211,-7.0
1606847132.5216,-7.0
1606847132.5233,-11.0
1606847132.5252,-11.0
1606847132.5272,-7.0
1606847132.5291,-4.0
1606847132.5313,-4.0
1606847132.5331,-4.0
1606847132.5352,-7.0
1606847132.5377,-11.0
1606847132.5391,-14.0
1606847132.5414,-11.0
1606847132.5431,-9.0
1606847132.545,-11.0
1606847132.5475,-11.0
1606847132.5493,-9.0
1606847132.5516,-7.0
1606847132.5521,-2.0
1606847132.5545,0.0
1606847132.5561,-2.0
1606847132.5679,-2.0
1606847132.5701,0.0
1606847132.5723,0.0
1606847132.5741,0.0
1606847132.5761,4.0
1606847132.5785,2.0
1606847132.5802,0.0
1606847132.5814,4.0
1606847132.5828,7.0
1606847132.5845,2.0
1606847132.5862,4.0
1606847132.5883,9.0
1606847132.5903,7.0
1606847132.5921,4.0
1606847132.5942,7.0
1606847132.596,11.0
1606847132.5976,14.0
1606847132.5991,9.0
1606847132.6051,4.0
1606847132.6072,2.0
1606847132.6094,0.0
1606847132.61,-2.0
1606847132.6112,4.0
1606847132.6132,16.0
1606847132.6145,21.0
1606847132.616,26.0
1606847132.6181,28.0
1606847132.6201,23.0
1606847132.6252,11.0
1606847132.6284,0.0
1606847132.6304,-9.0
1606847132.6322,-9.0
1606847132.6341,2.0
1606847132.6358,30.0
1606847132.6371,92.0
1606847132.6394,213.0
1606847132.6411,371.0
1606847132.6432,499.0
1606847132.644,584.0
1606847132.6455,708.0
1606847132.6471,954.0
1606847132.6491,1200.0
1606847132.6511,1008.0
1606847132.6532,281.0
1606847132.6552,-253.0
1606847132.6571,-260.0
1606847132.6584,-239.0
1606847132.6601,-317.0
1606847132.6623,-288.0
1606847132.6644,-243.0
1606847132.6661,-248.0
1606847132.6683,-234.0
1606847132.6702,-203.0
1606847132.6726,-194.0
1606847132.6742,-184.0
1606847132.6762,-172.0
1606847132.6781,-163.0
1606847132.6803,-153.0
1606847132.6823,-142.0
1606847132.6843,-125.0
1606847132.6862,-116.0
1606847132.6869,-108.0
1606847132.6882,-97.0
1606847132.6901,-87.0
1606847132.6922,-75.0
1606847132.6941,-59.0
1606847132.6961,-47.0
1606847132.6981,-40.0
1606847132.7002,-23.0
1606847132.7021,-7.0
1606847132.7041,9.0
1606847132.7072,23.0
1606847132.7082,35.0
1606847132.7103,42.0
1606847132.7121,52.0
1606847132.7141,59.0
1606847132.7161,52.0
1606847132.7181,23.0
1606847132.7201,-9.0
1606847132.722,-33.0
1606847132.7243,-52.0
1606847132.7261,-66.0
1606847132.7266,-73.0
1606847132.7282,-78.0
1606847132.7302,-75.0
1606847132.7332,-71.0
1606847132.7341,-63.0
1606847132.7361,-61.0
1606847132.7382,-59.0
1606847132.7405,-52.0
1606847132.742,-49.0
1606847132.7441,-47.0
1606847132.7461,-42.0
1606847132.7481,-40.0
1606847132.7501,-40.0
1606847132.7522,-35.0
1606847132.7543,-30.0
1606847132.7578,-30.0
1606847132.7582,-28.0
1606847132.7606,-28.0
1606847132.7625,-26.0
1606847132.7693,-18.0
1606847132.7711,-18.0
1606847132.7732,-21.0
1606847132.7751,-18.0
1606847132.7771,-14.0
1606847132.779,-14.0
1606847132.7811,-14.0
1606847132.7832,-18.0
1606847132.7851,-21.0
1606847132.7871,-11.0
1606847132.789,-11.0
1606847132.7911,-16.0
1606847132.7932,-16.0
1606847132.7937,-18.0
1606847132.7951,-21.0
1606847132.7999,-16.0
1606847132.8013,-16.0
1606847132.8033,-18.0
1606847132.805,-18.0
1606847132.8071,-18.0
1606847132.809,-23.0
1606847132.811,-33.0
1606847132.814,-40.0
1606847132.8161,-33.0
1606847132.8184,-26.0
1606847132.8204,-26.0
1606847132.822,-30.0
1606847132.824,-28.0
1606847132.8264,-26.0
1606847132.8273,-21.0
1606847132.8299,-18.0
1606847132.8311,-18.0
1606847132.833,-18.0
1606847132.835,-16.0
1606847132.8372,-16.0
1606847132.8397,-14.0
1606847132.841,-11.0
1606847132.8435,-14.0
1606847132.845,-14.0
1606847132.8472,-11.0
1606847132.849,-11.0
1606847132.851,-9.0
1606847132.8531,-4.0
1606847132.8555,-4.0
1606847132.8572,-9.0
1606847132.8576,-9.0
1606847132.8591,-4.0
1606847132.8611,-4.0
1606847132.8632,-7.0
1606847132.8651,-9.0
1606847132.876,-9.0
1606847132.8788,-14.0
1606847132.8807,-16.0
1606847132.882,-16.0
1606847132.8841,-4.0
1606847132.8861,7.0
1606847132.8882,14.0
1606847132.8886,18.0
1606847132.89,18.0
1606847132.8921,4.0
1606847132.8956,-7.0
1606847132.8974,-11.0
1606847132.8992,-14.0
1606847132.9011,-11.0
1606847132.9034,2.0
1606847132.9054,37.0
1606847132.9071,118.0
1606847132.9092,251.0
1606847132.9114,402.0
1606847132.9124,518.0
1606847132.9142,599.0
1606847132.9165,731.0
1606847132.919,970.0
1606847132.9201,1162.0
1606847132.9236,883.0
1606847132.9254,146.0
1606847132.9271,-293.0
1606847132.9293,-253.0
1606847132.9311,-248.0
1606847132.9318,-317.0
1606847132.933,-279.0
1606847132.9353,-246.0
1606847132.9371,-258.0
1606847132.9393,-239.0
1606847132.9406,-210.0
1606847132.9421,-206.0
1606847132.9441,-196.0
1606847132.9462,-175.0
1606847132.9471,-163.0
1606847132.9487,-153.0
1606847132.9503,-142.0
1606847132.952,-132.0
1606847132.9539,-132.0
1606847132.9556,-125.0
1606847132.9571,-111.0
1606847132.9592,-99.0
1606847132.9614,-89.0
1606847132.9631,-80.0
1606847132.9651,-66.0
1606847132.967,-52.0
1606847132.9685,-35.0
1606847132.9702,-18.0
1606847132.9722,-4.0
1606847132.9741,9.0
1606847132.976,18.0
1606847132.9781,30.0
1606847132.9802,42.0
1606847132.9821,40.0
1606847132.9835,26.0
1606847132.9852,4.0
1606847132.9871,-18.0
1606847132.9878,-42.0
1606847132.9901,-61.0
1606847132.9921,-73.0
1606847132.9931,-80.0
1606847132.9964,-89.0
1606847132.9968,-87.0
1606847132.9983,-75.0
1606847133.0002,-71.0
1606847133.0017,-71.0
1606847133.0032,-63.0
1606847133.0051,-54.0
1606847133.0068,-52.0
1606847133.0083,-49.0
1606847133.0103,-44.0
1606847133.0123,-42.0
1606847133.014,-42.0
1606847133.0151,-37.0
1606847133.0171,-35.0
1606847133.0231,-35.0
1606847133.0252,-33.0
1606847133.0271,-30.0
1606847133.0343,-26.0
1606847133.0361,-23.0
1606847133.038,-21.0
1606847133.0401,-23.0
1606847133.0422,-23.0
1606847133.044,-21.0
1606847133.0461,-21.0
1606847133.0481,-14.0
1606847133.0501,-11.0
1606847133.0508,-18.0
1606847133.0521,-21.0
1606847133.0541,-21.0
1606847133.0562,-21.0
1606847133.0582,-21.0
1606847133.0603,-21.0
1606847133.0627,-23.0
1606847133.0641,-26.0
1606847133.0661,-23.0
1606847133.067,-23.0
1606847133.0692,-30.0
1606847133.0712,-28.0
1606847133.0719,-23.0
1606847133.0734,-23.0
1606847133.0752,-26.0
1606847133.0774,-23.0
1606847133.0793,-21.0
1606847133.0812,-23.0
1606847133.0831,-18.0
1606847133.0852,-14.0
1606847133.0882,-14.0
1606847133.089,-18.0
1606847133.0911,-21.0
1606847133.0933,-18.0
1606847133.0951,-18.0
1606847133.0973,-23.0
1606847133.0981,-28.0
1606847133.0997,-18.0
1606847133.1012,-14.0
1606847133.1033,-23.0
1606847133.1052,-26.0
1606847133.1072,-16.0
1606847133.1091,-14.0
1606847133.1112,-18.0
1606847133.1132,-21.0
1606847133.1151,-18.0
1606847133.1172,-11.0
1606847133.1192,-4.0
1606847133.1212,-9.0
1606847133.1232,-16.0
1606847133.1243,-16.0
1606847133.1261,-11.0
1606847133.1283,-11.0
1606847133.1301,-14.0
1606847133.1321,-7.0
1606847133.1342,4.0
1606847133.1361,14.0
1606847133.1381,18.0
1606847133.1402,14.0
1606847133.1422,0.0
1606847133.143,-11.0
1606847133.144,-16.0
1606847133.1465,-21.0
1606847133.1481,-16.0
1606847133.1503,7.0
1606847133.1524,47.0
1606847133.1543,132.0
1606847133.1551,277.0
1606847133.1571,419.0
1606847133.1593,504.0
1606847133.1599,592.0
1606847133.1623,781.0
1606847133.1641,1058.0
1606847133.1661,1179.0
1606847133.1681,748.0
1606847133.1698,-16.0
1606847133.1716,-326.0
1606847133.1737,-227.0
1606847133.1751,-246.0
1606847133.1771,-305.0
1606847133.1792,-258.0
1606847133.1811,-232.0
1606847133.183,-236.0
1606847133.1846,-210.0
1606847133.1853,-189.0
1606847133.1871,-187.0
1606847133.189,-179.0
1606847133.1913,-158.0
1606847133.1933,-134.0
1606847133.1955,-123.0
1606847133.1971,-116.0
1606847133.1993,-104.0
1606847133.2011,-94.0
1606847133.2033,-87.0
1606847133.2051,-73.0
1606847133.2071,-63.0
1606847133.2091,-54.0
1606847133.21,-44.0
1606847133.2121,-30.0
1606847133.2143,-14.0
1606847133.216,4.0
1606847133.2192,21.0
1606847133.2212,35.0
1606847133.2232,44.0
1606847133.2253,54.0
1606847133.2275,59.0
1606847133.2291,54.0
1606847133.2311,49.0
1606847133.2329,33.0
1606847133.2345,2.0
1606847133.2362,-26.0
1606847133.238,-52.0
1606847133.2414,-80.0
1606847133.243,-89.0
1606847133.245,-82.0
1606847133.2472,-85.0
1606847133.2492,-92.0
1606847133.2511,-87.0
1606847133.2531,-73.0
1606847133.255,-66.0
1606847133.2573,-63.0
1606847133.2578,-61.0
1606847133.2586,-52.0
1606847133.26,-52.0
1606847133.2621,-52.0
1606847133.264,-44.0
1606847133.2665,-37.0
1606847133.2678,-33.0
1606847133.269,-30.0
1606847133.2712,-30.0
1606847133.2716,-26.0
1606847133.2733,-21.0
1606847133.2736,-18.0
1606847133.2756,-23.0
1606847133.277,-18.0
1606847133.2794,-16.0
1606847133.2815,-16.0
1606847133.2822,-14.0
1606847133.2841,-14.0
1606847133.2873,-21.0
1606847133.2877,-23.0
1606847133.2892,-21.0
1606847133.2984,-21.0
1606847133.3003,-18.0
1606847133.303,-18.0
1606847133.3071,-26.0
1606847133.3081,-28.0
1606847133.3102,-26.0
1606847133.3121,-21.0
1606847133.3143,-18.0
1606847133.316,-18.0
1606847133.318,-23.0
1606847133.3218,-30.0
1606847133.323,-30.0
1606847133.3254,-21.0
1606847133.3261,-18.0
1606847133.328,-21.0
1606847133.3301,-18.0
1606847133.3325,-16.0
1606847133.3345,-14.0
1606847133.3363,-11.0
1606847133.3381,-9.0
1606847133.3406,-9.0
1606847133.3421,-11.0
1606847133.3443,-11.0
1606847133.3461,-11.0
1606847133.3485,-11.0
1606847133.3511,-9.0
1606847133.3524,-9.0
1606847133.3541,-9.0
1606847133.3561,-2.0
1606847133.3567,9.0
1606847133.3582,21.0
1606847133.3601,26.0
1606847133.3626,18.0
1606847133.3641,4.0
1606847133.3663,-11.0
1606847133.3682,-11.0
1606847133.3706,-9.0
1606847133.3725,-16.0
1606847133.3743,-9.0
1606847133.3761,37.0
1606847133.3781,132.0
1606847133.3802,274.0
1606847133.3821,416.0
1606847133.3841,506.0
1606847133.3861,594.0
1606847133.3866,779.0
1606847133.3882,1053.0
1606847133.3906,1167.0
1606847133.392,724.0
1606847133.3941,-33.0
1606847133.3961,-333.0
1606847133.398,-236.0
1606847133.4001,-258.0
1606847133.4021,-310.0
1606847133.4042,-258.0
1606847133.4064,-234.0
1606847133.4086,-239.0
1606847133.4102,-208.0
1606847133.4121,-184.0
1606847133.4144,-182.0
1606847133.4171,-163.0
1606847133.4174,-142.0
1606847133.4191,-132.0
1606847133.4212,-123.0
1606847133.4232,-111.0
1606847133.4251,-101.0
1606847133.4272,-92.0
1606847133.4291,-82.0
1606847133.4313,-71.0
1606847133.4331,-61.0
1606847133.4351,-54.0
1606847133.4371,-40.0
1606847133.439,-26.0
1606847133.4415,-16.0
1606847133.4431,-2.0
1606847133.4451,9.0
1606847133.4471,16.0
1606847133.4478,28.0
1606847133.449,44.0
1606847133.4511,52.0
1606847133.4531,52.0
1606847133.455,49.0
1606847133.4573,26.0
1606847133.4591,-7.0
1606847133.4611,-37.0
1606847133.4631,-56.0
1606847133.4656,-68.0
1606847133.467,-75.0
1606847133.4691,-80.0
1606847133.4711,-80.0
1606847133.4732,-73.0
1606847133.4768,-66.0
1606847133.4782,-63.0
1606847133.4787,-61.0
1606847133.4801,-56.0
1606847133.4821,-49.0
1606847133.4841,-44.0
1606847133.4862,-42.0
1606847133.4883,-40.0
1606847133.4901,-40.0
1606847133.4921,-37.0
1606847133.4941,-33.0
1606847133.4961,-28.0
1606847133.4981,-23.0
1606847133.5001,-18.0
1606847133.5021,-18.0
1606847133.5041,-14.0
1606847133.5061,-18.0
1606847133.5087,-30.0
1606847133.5091,-28.0
1606847133.5113,-18.0
1606847133.5132,-23.0
1606847133.5152,-30.0
1606847133.5174,-23.0
1606847133.5192,-18.0
1606847133.5211,-23.0
1606847133.5231,-26.0
1606847133.525,-21.0
1606847133.5273,-21.0
1606847133.5291,-23.0
1606847133.5311,-21.0
1606847133.5331,-18.0
1606847133.5352,-18.0
1606847133.537,-21.0
1606847133.5391,-21.0
1606847133.5398,-18.0
1606847133.5411,-14.0
1606847133.5431,-11.0
1606847133.5452,-11.0
1606847133.5475,-16.0
1606847133.5499,-18.0
1606847133.5511,-14.0
1606847133.5531,-11.0
1606847133.555,-14.0
1606847133.5571,-11.0
1606847133.5591,-11.0
1606847133.5613,-11.0
1606847133.5631,-9.0
1606847133.5652,-7.0
1606847133.5672,-9.0
1606847133.5691,-9.0
1606847133.5701,-9.0
1606847133.5711,-14.0
1606847133.5733,-16.0
1606847133.5751,-11.0
1606847133.5773,-11.0
1606847133.5799,-14.0
1606847133.5823,-9.0
1606847133.5846,-7.0
1606847133.5861,-9.0
1606847133.5884,-14.0
1606847133.5901,-11.0
1606847133.5921,-4.0
1606847133.5941,11.0
1606847133.5961,21.0
1606847133.598,26.0
1606847133.6001,28.0
1606847133.6007,21.0
1606847133.602,7.0
1606847133.6044,0.0
1606847133.6069,-7.0
1606847133.6081,-9.0
1606847133.6102,0.0
1606847133.6121,23.0
1606847133.6142,89.0
1606847133.6165,217.0
1606847133.6187,367.0
1606847133.6256,492.0
1606847133.6265,580.0
1606847133.628,698.0
1606847133.6305,937.0
1606847133.632,1184.0
1606847133.6341,1004.0
1606847133.6349,286.0
1606847133.6361,-246.0
1606847133.6381,-253.0
1606847133.6401,-234.0
1606847133.6421,-307.0
1606847133.644,-279.0
1606847133.6465,-236.0
1606847133.6482,-241.0
1606847133.6501,-229.0
1606847133.6524,-201.0
1606847133.6542,-184.0
1606847133.6561,-177.0
1606847133.6586,-168.0
1606847133.6603,-158.0
1606847133.6622,-146.0
1606847133.6641,-134.0
1606847133.6648,-125.0
1606847133.6661,-118.0
1606847133.6681,-104.0
1606847133.6701,-89.0
1606847133.6722,-82.0
1606847133.6742,-75.0
1606847133.6763,-63.0
1606847133.6785,-49.0
1606847133.6801,-37.0
1606847133.682,-26.0
1606847133.685,-7.0
1606847133.6868,11.0
1606847133.6891,21.0
1606847133.6902,35.0
1606847133.6921,47.0
1606847133.6941,54.0
1606847133.7035,56.0
1606847133.7052,44.0
1606847133.707,14.0
1606847133.709,-23.0
1606847133.7111,-49.0
1606847133.7131,-68.0
1606847133.7152,-80.0
1606847133.7171,-82.0
1606847133.7192,-82.0
1606847133.7213,-85.0
1606847133.7232,-80.0
1606847133.7253,-71.0
1606847133.7271,-68.0
1606847133.7291,-61.0
1606847133.7313,-54.0
1606847133.7319,-49.0
1606847133.7343,-47.0
1606847133.7362,-44.0
1606847133.7384,-40.0
1606847133.7401,-37.0
1606847133.7421,-40.0
1606847133.7441,-40.0
1606847133.7461,-40.0
1606847133.7482,-35.0
1606847133.7504,-33.0
1606847133.7521,-30.0
1606847133.7542,-28.0
1606847133.7561,-23.0
1606847133.7581,-18.0
1606847133.76,-14.0
1606847133.7622,-14.0
1606847133.7627,-16.0
1606847133.764,-18.0
1606847133.7661,-16.0
1606847133.7681,-11.0
1606847133.7701,-14.0
1606847133.7721,-11.0
1606847133.7741,-11.0
1606847133.776,-18.0
1606847133.778,-21.0
1606847133.7801,-16.0
1606847133.7821,-14.0
1606847133.7841,-9.0
1606847133.7861,-9.0
1606847133.7883,-11.0
1606847133.79,-11.0
1606847133.7924,-11.0
1606847133.793,-14.0
1606847133.7951,-9.0
1606847133.7971,-4.0
1606847133.7992,-7.0
1606847133.8011,-18.0
1606847133.8031,-23.0
1606847133.8053,-18.0
1606847133.8071,-16.0
1606847133.8092,-16.0
1606847133.8112,-21.0
1606847133.8132,-21.0
1606847133.8151,-11.0
1606847133.8171,-7.0
1606847133.819,-11.0
1606847133.823,-9.0
1606847133.8243,-4.0
1606847133.8253,-9.0
1606847133.8272,-9.0
1606847133.8291,-4.0
1606847133.8311,-4.0
1606847133.8331,-7.0
1606847133.8352,-7.0
1606847133.8371,-7.0
1606847133.8391,-9.0
1606847133.8412,-4.0
1606847133.8431,-2.0
1606847133.8451,0.0
1606847133.8471,0.0
1606847133.8491,-7.0
1606847133.8511,-9.0
1606847133.8531,-4.0
1606847133.8552,-2.0
1606847133.8558,2.0
1606847133.8582,18.0
1606847133.8601,30.0
1606847133.8621,30.0
1606847133.8641,26.0
1606847133.8661,16.0
1606847133.8683,7.0
1606847133.8702,-7.0
1606847133.8723,-16.0
1606847133.8742,-9.0
1606847133.8761,11.0
1606847133.8782,42.0
1606847133.8802,120.0
1606847133.8821,265.0
1606847133.8842,421.0
1606847133.8861,528.0
1606847133.8868,610.0
1606847133.8881,755.0
1606847133.8901,1004.0
1606847133.8921,1169.0
1606847133.894,824.0
1606847133.8961,82.0
1606847133.8981,-286.0
1606847133.9001,-229.0
1606847133.9022,-251.0
1606847133.9041,-310.0
1606847133.9061,-262.0
1606847133.9085,-234.0
1606847133.9105,-239.0
1606847133.9121,-217.0
1606847133.9141,-191.0
1606847133.9161,-187.0
1606847133.917,-175.0
1606847133.9192,-153.0
1606847133.9213,-142.0
1606847133.9231,-137.0
1606847133.9251,-123.0
1606847133.9272,-108.0
1606847133.9291,-106.0
1606847133.9311,-99.0
1606847133.9331,-80.0
1606847133.9351,-73.0
1606847133.9371,-71.0
1606847133.9393,-59.0
1606847133.9411,-42.0
1606847133.9431,-35.0
