,hr,rr,ecg,gsr,temperature
1602581491.133,81.0,663.0,19.0,341.2075537650364,35.19
1602581491.1339,81.0,663.0,19.0,341.1618589042881,35.19
1602581491.1351,81.0,663.0,29.0,341.1322607988465,35.19
1602581491.1371,81.0,663.0,36.0,341.10327440506154,35.19
1602581491.1391,81.0,663.0,31.0,341.07501623943915,35.19
1602581491.1411,81.0,663.0,31.0,341.0476028184854,35.19
1602581491.143,81.0,663.0,46.0,341.02115065870635,35.19
1602581491.145,81.0,663.0,63.0,340.99577627660796,35.19
1602581491.147,81.0,663.0,71.0,340.97159618869625,35.19
1602581491.149,81.0,663.0,61.0,340.94872691147725,35.19
1602581491.1511,81.0,663.0,49.0,340.927284961457,35.19
1602581491.153,81.0,663.0,46.0,340.9073868551415,35.19
1602581491.155,81.0,663.0,41.0,340.88914910903685,35.19
1602581491.157,81.0,663.0,36.0,340.87268823964894,35.19
1602581491.1591,81.0,663.0,41.0,340.85812076348384,35.19
1602581491.1611,81.0,663.0,41.0,340.84556319704757,35.19
1602581491.1631,81.0,663.0,39.0,340.8351320568462,35.19
1602581491.1639,81.0,663.0,36.0,340.82694385938566,35.19
1602581491.1661,81.0,663.0,36.0,340.82111512117206,35.19
1602581491.168,81.0,663.0,41.0,340.8177623587113,35.19
1602581491.17,81.0,663.0,68.0,340.8170020885095,35.19
1602581491.1721,81.0,663.0,169.0,340.81895082707274,35.19
1602581491.1741,81.0,663.0,392.0,340.82372509090686,35.19
1602581491.1761,81.0,663.0,512.0,340.831441396518,35.19
1602581491.178,81.0,663.0,130.0,340.84221626041216,35.19
1602581491.18,81.0,663.0,-480.0,340.85616619909536,35.19
1602581491.1821,81.0,663.0,-493.0,340.8734077290736,35.19
1602581491.184,81.0,663.0,-73.0,340.8940573668529,35.19
1602581491.1861,81.0,663.0,58.0,340.9182316289393,35.19
1602581491.1881,81.0,663.0,22.0,340.9460470318388,35.19
1602581491.19,81.0,663.0,83.0,340.9308154115894,35.19
1602581491.1921,81.0,663.0,107.0,340.91495751512014,35.19
1602581491.194,81.0,663.0,76.0,340.89850247155755,35.19
1602581491.1948,81.0,663.0,85.0,340.8814794100281,35.19
1602581491.197,81.0,663.0,103.0,340.8639174596583,35.19
1602581491.1991,81.0,663.0,100.0,340.84584574957466,35.19
1602581491.2011,81.0,663.0,98.0,340.8272934089037,35.19
1602581491.203,81.0,663.0,98.0,340.8082895667719,35.19
1602581491.205,81.0,663.0,93.0,340.7888633523058,35.19
1602581491.207,81.0,663.0,95.0,340.76904389463186,35.19
1602581491.2091,81.0,663.0,103.0,340.7488603228766,35.19
1602581491.2111,81.0,663.0,100.0,340.72834176616664,35.19
1602581491.2131,81.0,663.0,105.0,340.7075173536283,35.19
1602581491.215,81.0,663.0,115.0,340.68641621438815,35.19
1602581491.217,81.0,663.0,112.0,340.66506747757273,35.19
1602581491.219,81.0,663.0,112.0,340.64350027230853,35.19
1602581491.2211,81.0,663.0,122.0,340.621743727722,35.19
1602581491.223,81.0,663.0,132.0,340.59982697293975,35.19
1602581491.2251,81.0,663.0,134.0,340.5777791370882,35.19
1602581491.2257,81.0,663.0,142.0,340.5556293492939,35.19
1602581491.227,81.0,663.0,149.0,340.5334067386833,35.19
1602581491.229,81.0,663.0,147.0,340.511140434383,35.19
1602581491.632,81.0,663.0,139.0,340.48885956551936,35.19
1602581491.6326,81.0,663.0,134.0,340.46659326121903,35.19
1602581491.6341,81.0,663.0,137.0,340.44437065060845,35.19
1602581491.636,81.0,663.0,139.0,340.4222208628142,35.19
1602581491.638,81.0,663.0,137.0,340.4001730269626,35.19
1602581491.64,81.0,663.0,130.0,340.3782562721803,35.19
1602581491.6421,81.0,663.0,120.0,340.35649972759387,35.19
1602581491.644,81.0,663.0,107.0,340.33493252232967,35.19
1602581491.646,81.0,663.0,107.0,340.31358378551425,35.19
1602581491.648,81.0,663.0,100.0,340.2924826462741,35.19
1602581491.65,81.0,663.0,80.0,340.27165823373576,35.19
1602581491.6521,81.0,663.0,71.0,340.2511396770257,35.19
1602581491.6528,81.0,663.0,66.0,340.23095610527054,35.19
1602581491.6551,81.0,663.0,49.0,340.21113664759656,35.19
1602581491.657,81.0,663.0,34.0,340.1917104331305,35.19
1602581491.659,81.0,663.0,36.0,340.17270659099876,35.19
1602581491.6611,81.0,663.0,41.0,340.15415425032774,35.19
1602581491.663,81.0,663.0,29.0,340.1360825402441,35.19
1602581491.665,81.0,663.0,17.0,340.1185205898743,35.19
1602581491.667,81.0,663.0,24.0,340.10149752834485,35.19
1602581491.6691,81.0,663.0,29.0,340.08504248478226,35.19
1602581491.6711,81.0,663.0,24.0,340.069184588313,35.19
1602581491.673,81.0,663.0,22.0,340.0539529680637,35.19
1602581491.675,81.0,663.0,22.0,340.0817683709632,35.19
1602581491.677,81.0,663.0,24.0,340.10594263304955,35.19
1602581491.679,81.0,663.0,24.0,340.1265922708289,35.19
1602581491.6811,81.0,663.0,29.0,340.14383380080704,35.19
1602581491.6831,81.0,663.0,34.0,340.1577837394903,35.19
1602581491.6838,81.0,663.0,26.0,340.1685586033845,35.19
1602581491.686,81.0,663.0,24.0,340.1762749089956,35.19
1602581491.688,81.0,663.0,31.0,340.1810491728298,35.19
1602581491.69,81.0,663.0,46.0,340.1829979113929,35.19
1602581491.6921,81.0,663.0,63.0,340.1822376411911,35.19
1602581491.694,81.0,663.0,66.0,340.17888487873046,35.19
1602581491.696,81.0,663.0,53.0,340.17305614051685,35.19
1602581491.698,81.0,663.0,44.0,340.1648679430563,35.19
1602581491.7,81.0,663.0,41.0,340.15443680285483,35.19
1602581491.7021,81.0,663.0,36.0,340.1418792364187,35.19
1602581491.7041,81.0,663.0,29.0,340.1273117602536,35.19
1602581491.7061,81.0,663.0,29.0,340.1108508908656,35.19
1602581491.708,81.0,663.0,29.0,340.09261314476095,35.19
1602581491.71,81.0,663.0,29.0,340.07271503844544,35.19
1602581491.7121,81.0,663.0,31.0,340.05127308842526,35.19
1602581491.714,81.0,663.0,34.0,340.02840381120626,35.19
1602581491.7147,81.0,663.0,39.0,340.0042237232945,35.19
1602581491.716,81.0,663.0,53.0,339.97884934119617,35.19
1602581491.718,81.0,663.0,186.0,339.952397181417,35.19
1602581491.72,81.0,663.0,456.0,339.92498376046325,35.19
1602581491.7221,81.0,663.0,534.0,339.8967255948409,35.19
1602581491.724,81.0,663.0,29.0,339.86773920105594,35.19
1602581491.726,81.0,663.0,-579.0,339.8381410956143,35.19
1602581491.7282,81.0,663.0,-461.0,339.7924462348661,35.19
1602581491.7301,81.0,663.0,-31.0,339.74487254545835,35.19
1602581491.732,81.0,663.0,29.0,339.6955074147705,35.19
1602581491.734,81.0,663.0,0.0,339.6444382301822,35.19
1602581491.736,81.0,663.0,90.0,339.59175237907283,35.19
1602581491.738,81.0,663.0,112.0,339.53753724882193,35.19
1602581491.74,81.0,663.0,76.0,339.481880226809,35.19
1602581491.7421,81.0,663.0,90.0,339.4248687004137,35.19
1602581491.744,81.0,663.0,107.0,339.36659005701534,35.19
1602581491.7447,81.0,663.0,93.0,339.30713168399365,35.19
1602581491.746,81.0,663.0,90.0,339.246580968728,35.19
1602581491.748,81.0,663.0,110.0,339.18502529859785,35.19
1602581491.7501,81.0,663.0,110.0,339.12255206098285,35.19
1602581491.7521,81.0,663.0,95.0,339.0592486432624,35.19
1602581491.754,81.0,663.0,90.0,338.99520243281614,35.19
1602581491.756,81.0,663.0,98.0,338.9305008170235,35.19
1602581491.758,81.0,663.0,98.0,338.86523118326403,35.19
1602581491.76,81.0,663.0,93.0,338.79948091891725,35.19
1602581491.7621,81.0,663.0,98.0,338.7333374113626,35.19
1602581491.7641,81.0,663.0,112.0,338.6668880479797,35.19
1602581491.766,81.0,663.0,122.0,338.600220216148,35.19
1602581491.768,81.0,663.0,117.0,338.533421303247,35.19
1602581492.2019,83.0,634.0,112.0,338.46657869665626,35.19
1602581492.2024,83.0,634.0,125.0,338.39977978375526,35.19
1602581492.204,83.0,634.0,134.0,338.3331119519235,35.19
1602581492.206,83.0,634.0,130.0,338.26666258854056,35.19
1602581492.208,83.0,634.0,134.0,338.2005190809859,35.19
1602581492.21,83.0,634.0,142.0,338.1347688166391,35.19
1602581492.2121,83.0,634.0,127.0,338.0694991828796,35.19
1602581492.214,83.0,634.0,110.0,338.004797567087,35.19
1602581492.216,83.0,634.0,122.0,337.94075135664065,35.19
1602581492.218,83.0,634.0,130.0,337.8774479389203,35.19
1602581492.22,83.0,634.0,115.0,337.8149747013053,35.19
1602581492.2221,83.0,634.0,105.0,337.75341903117516,35.19
1602581492.224,83.0,634.0,103.0,337.6928683159095,35.19
1602581492.226,83.0,634.0,98.0,337.6334099428877,35.19
1602581492.228,83.0,634.0,93.0,337.5751312994893,35.19
1602581492.2287,83.0,634.0,85.0,337.51811977309404,35.19
1602581492.23,83.0,634.0,63.0,337.4624627510811,35.19
1602581492.2321,83.0,634.0,41.0,337.4082476208303,35.19
1602581492.234,83.0,634.0,41.0,337.35556176972085,35.19
1602581492.236,83.0,634.0,44.0,337.30449258513255,35.19
1602581492.238,83.0,634.0,24.0,337.2551274544447,35.19
1602581492.2401,83.0,634.0,17.0,337.20755376503695,35.19
1602581492.2421,83.0,634.0,22.0,337.16185890428875,35.19
1602581492.244,83.0,634.0,17.0,337.1181302595796,35.19
1602581492.246,83.0,634.0,7.0,337.07645521828914,35.19
1602581492.248,83.0,634.0,4.0,337.0369211677967,35.19
1602581492.25,83.0,634.0,7.0,336.9996154954819,35.19
1602581492.2521,83.0,634.0,17.0,336.96462558872423,35.19
1602581492.254,83.0,634.0,31.0,336.93203883490315,35.19
1602581492.2562,83.0,634.0,34.0,336.9019426213984,35.19
1602581492.2581,83.0,634.0,26.0,336.87442433558914,35.19
1602581492.2587,83.0,634.0,26.0,336.8495713648552,35.19
1602581492.26,83.0,634.0,24.0,336.82747109657595,35.19
1602581492.262,83.0,634.0,26.0,336.808210918131,35.19
1602581492.264,83.0,634.0,41.0,336.79187821689965,35.19
1602581492.266,83.0,634.0,53.0,336.7785603802617,35.19
1602581492.268,83.0,634.0,58.0,336.7683447955964,35.19
1602581492.27,83.0,634.0,66.0,336.76131885028343,35.19
1602581492.2721,83.0,634.0,63.0,336.7575699317022,35.19
1602581492.274,83.0,634.0,53.0,336.7571854272324,35.19
1602581492.276,83.0,634.0,41.0,336.76025272425335,35.19
1602581492.278,83.0,634.0,36.0,336.7668592101447,35.19
1602581492.28,83.0,634.0,26.0,336.77709227228576,35.19
1602581492.2821,83.0,634.0,19.0,336.7910392980563,35.19
1602581492.284,83.0,634.0,26.0,336.80878767483574,35.19
1602581492.286,83.0,634.0,29.0,336.8304247900035,35.19
1602581492.288,83.0,634.0,29.0,336.85603803093926,35.19
1602581492.2887,83.0,634.0,44.0,336.88571478502246,35.19
1602581492.29,83.0,634.0,53.0,336.9195424396326,35.19
1602581492.2921,83.0,634.0,144.0,336.9576083821492,35.19
1602581492.294,83.0,634.0,424.0,336.99999999995174,35.19
1602581492.296,83.0,634.0,623.0,336.99999999995174,35.19
1602581492.298,83.0,634.0,198.0,336.99999999995174,35.19
1602581492.3,83.0,634.0,-549.0,336.99999999995174,35.19
1602581492.3021,83.0,634.0,-583.0,336.99999999995174,35.19
1602581492.304,83.0,634.0,-90.0,336.99999999995174,35.19
1602581492.306,83.0,634.0,41.0,336.99999999995174,35.19
1602581492.308,83.0,634.0,-17.0,336.99999999995174,35.19
1602581492.31,83.0,634.0,78.0,336.99999999995174,35.19
1602581492.3121,83.0,634.0,117.0,336.99999999995174,35.19
1602581492.314,83.0,634.0,71.0,336.99999999995174,35.19
1602581492.316,83.0,634.0,85.0,336.99999999995174,35.19
1602581492.318,83.0,634.0,115.0,336.99999999995174,35.19
1602581492.3187,83.0,634.0,100.0,336.99999999995174,35.19
1602581492.32,83.0,634.0,90.0,336.99999999995174,35.19
1602581492.3221,83.0,634.0,95.0,336.99999999995174,35.19
1602581492.324,83.0,634.0,93.0,336.99999999995174,35.19
1602581492.326,83.0,634.0,100.0,336.99999999995174,35.19
1602581492.328,83.0,634.0,107.0,336.99999999995174,35.19
1602581492.33,83.0,634.0,100.0,336.99999999995174,35.19
1602581492.3321,83.0,634.0,103.0,336.99999999995174,35.19
1602581492.334,83.0,634.0,115.0,336.99999999995174,35.19
1602581492.336,83.0,634.0,112.0,336.99999999995174,35.19
1602581492.7419,83.0,634.0,115.0,336.99999999995174,35.19
1602581492.7424,83.0,634.0,132.0,336.99999999995174,35.19
1602581492.7441,83.0,634.0,142.0,336.99999999995174,35.19
1602581492.7461,83.0,634.0,142.0,336.99999999995174,35.19
1602581492.7486,83.0,634.0,144.0,336.99999999995174,35.19
1602581492.75,83.0,634.0,149.0,336.99999999995174,35.19
1602581492.7521,83.0,634.0,149.0,336.99999999995174,35.19
1602581492.7543,83.0,634.0,144.0,336.99999999995174,35.19
1602581492.756,83.0,634.0,132.0,336.99999999995174,35.19
1602581492.758,83.0,634.0,132.0,336.99999999995174,35.19
1602581492.76,83.0,634.0,149.0,336.99999999995174,35.19
1602581492.7621,83.0,634.0,139.0,336.99999999995174,35.19
1602581492.764,83.0,634.0,115.0,336.99999999995174,35.19
1602581492.7661,83.0,634.0,112.0,336.99999999995174,35.19
1602581492.768,83.0,634.0,117.0,336.99999999995174,35.19
1602581492.77,83.0,634.0,100.0,336.99999999995174,35.19
1602581492.7721,83.0,634.0,49.0,336.99999999995174,35.19
1602581492.774,83.0,634.0,-36.0,336.99999999995174,35.19
1602581492.776,83.0,634.0,-93.0,336.99999999995174,35.19
1602581492.7781,83.0,634.0,-22.0,336.99999999995174,35.19
1602581492.78,83.0,634.0,122.0,336.99999999995174,35.19
1602581492.7821,83.0,634.0,235.0,336.99999999995174,35.19
1602581492.784,83.0,634.0,238.0,336.99999999995174,35.19
1602581492.786,83.0,634.0,144.0,337.02826107848676,35.19
1602581492.788,83.0,634.0,112.0,337.0536383734978,35.19
1602581492.7901,83.0,634.0,134.0,337.07619014323785,35.19
1602581492.7921,83.0,634.0,56.0,337.09597464596,35.19
1602581492.7941,83.0,634.0,-44.0,337.1130501399171,35.19
1602581492.796,83.0,634.0,-22.0,337.12747488336237,35.19
1602581492.798,83.0,634.0,2.0,337.1393071345487,35.19
1602581492.8001,83.0,634.0,-68.0,337.148605151729,35.19
1602581492.802,83.0,634.0,-100.0,337.1554271931564,35.19
1602581492.804,83.0,634.0,2.0,337.159831517084,35.19
1602581492.806,83.0,634.0,132.0,337.16187638176467,35.19
1602581492.808,83.0,634.0,51.0,337.16162004545134,35.19
1602581492.81,83.0,634.0,-93.0,337.1591207663973,35.19
1602581492.8121,83.0,634.0,-9.0,337.1544368028553,35.19
1602581492.814,83.0,634.0,105.0,337.1476264130784,35.19
1602581492.816,83.0,634.0,149.0,337.13874785531976,35.19
1602581492.818,83.0,634.0,164.0,337.1278593878322,35.19
1602581492.82,83.0,634.0,76.0,337.11501926886893,35.19
1602581492.8221,83.0,634.0,4.0,337.1002857566827,35.19
1602581492.824,83.0,634.0,24.0,337.08371710952673,35.19
1602581492.826,83.0,634.0,12.0,337.06537158565396,35.19
1602581492.8281,83.0,634.0,-12.0,337.0453074433174,35.19
1602581492.83,83.0,634.0,-41.0,337.02358294077004,35.19
1602581492.8321,83.0,634.0,-120.0,337.00025633626495,35.19
1602581492.834,83.0,634.0,-193.0,336.9753858880551,35.19
1602581492.836,83.0,634.0,-179.0,336.9490298543935,35.19
1602581492.8381,83.0,634.0,-44.0,336.92124649353315,35.19
1602581492.84,83.0,634.0,142.0,336.89209406372703,35.19
1602581492.8421,83.0,634.0,397.0,336.86163082322827,35.19
1602581492.844,83.0,634.0,615.0,336.8299150302898,35.19
1602581492.846,83.0,634.0,299.0,336.7970049431645,35.19
1602581492.848,83.0,634.0,-480.0,336.76295882010555,35.19
1602581492.85,83.0,634.0,-723.0,336.727834919366,35.19
1602581492.852,83.0,634.0,-242.0,336.6916914991987,35.19
1602581492.854,83.0,634.0,73.0,336.6545868178568,35.19
1602581492.8562,83.0,634.0,36.0,336.61657913359323,35.19
1602581492.858,83.0,634.0,26.0,336.5777267046611,35.19
1602581492.86,83.0,634.0,14.0,336.53808778931324,35.19
1602581492.862,83.0,634.0,-51.0,336.49772064580276,35.19
1602581492.864,83.0,634.0,-12.0,336.45668353238267,35.19
1602581492.866,83.0,634.0,71.0,336.415034707306,35.19
1602581492.868,83.0,634.0,132.0,336.3728324288257,35.19
1602581492.87,83.0,634.0,169.0,336.33013495519486,35.19
1602581492.8721,83.0,634.0,115.0,336.28700054466645,35.19
1602581492.8741,83.0,634.0,68.0,336.2434874554934,35.19
1602581492.8761,83.0,634.0,100.0,336.1996539459289,35.19
1602581492.878,83.0,634.0,100.0,336.1555582742258,35.19
1602581492.88,83.0,634.0,61.0,336.1112586986372,35.19
1602581492.8821,83.0,634.0,63.0,336.0668134774161,35.19
1602581492.884,83.0,634.0,88.0,336.0222808688154,35.19
1602581493.3122,87.0,615.0,66.0,335.9777191310883,35.19
1602581493.3128,87.0,615.0,-2.0,335.93318652248763,35.19
1602581493.3141,87.0,615.0,-17.0,335.88874130126646,35.19
1602581493.3161,87.0,615.0,53.0,335.8444417256778,35.19
1602581493.3181,87.0,615.0,63.0,335.80034605397475,35.19
1602581493.3201,87.0,615.0,39.0,335.7565125444102,35.19
1602581493.3221,87.0,615.0,105.0,335.71299945523725,35.19
1602581493.3241,87.0,615.0,127.0,335.66986504470884,35.19
1602581493.326,87.0,615.0,83.0,335.62716757107796,35.19
1602581493.328,87.0,615.0,105.0,335.5849652925977,35.19
1602581493.33,87.0,615.0,115.0,335.54331646752104,35.19
1602581493.332,87.0,615.0,78.0,335.50227935410095,35.19
1602581493.334,87.0,615.0,73.0,335.4619122105905,35.19
1602581493.336,87.0,615.0,85.0,335.42227329524263,35.19
1602581493.338,87.0,615.0,71.0,335.3834208663105,35.19
1602581493.34,87.0,615.0,44.0,335.34541318204685,35.19
1602581493.342,87.0,615.0,63.0,335.308308500705,35.19
1602581493.344,87.0,615.0,90.0,335.2721650805377,35.19
1602581493.3461,87.0,615.0,76.0,335.23704117979815,35.19
1602581493.348,87.0,615.0,44.0,335.2029950567392,35.19
1602581493.35,87.0,615.0,22.0,335.170084969614,35.19
1602581493.3521,87.0,615.0,22.0,335.1383691766755,35.19
1602581493.354,87.0,615.0,14.0,335.1079059361767,35.19
1602581493.356,87.0,615.0,-22.0,335.13527566344067,35.19
1602581493.358,87.0,615.0,-24.0,335.15824689260245,35.19
1602581493.3601,87.0,615.0,39.0,335.17699439842096,35.19
1602581493.3621,87.0,615.0,68.0,335.1916929556553,35.19
1602581493.364,87.0,615.0,22.0,335.2025173390645,35.19
1602581493.366,87.0,615.0,-7.0,335.2096423234076,35.19
1602581493.368,87.0,615.0,4.0,335.21324268344364,35.19
1602581493.37,87.0,615.0,2.0,335.2134931939316,35.19
1602581493.3721,87.0,615.0,-29.0,335.2105686296305,35.19
1602581493.3741,87.0,615.0,-49.0,335.2046437652994,35.19
1602581493.3761,87.0,615.0,17.0,335.1958933756973,35.19
1602581493.378,87.0,615.0,134.0,335.1844922355833,35.19
1602581493.38,87.0,615.0,139.0,335.1706151197164,35.19
1602581493.3822,87.0,615.0,78.0,335.15443680285557,35.19
1602581493.384,87.0,615.0,63.0,335.1361320597599,35.19
1602581493.386,87.0,615.0,41.0,335.1158756651884,35.19
1602581493.388,87.0,615.0,12.0,335.0938423939001,35.19
1602581493.39,87.0,615.0,14.0,335.07020702065404,35.19
1602581493.392,87.0,615.0,22.0,335.04514432020926,35.19
1602581493.394,87.0,615.0,7.0,335.01882906732476,35.19
1602581493.396,87.0,615.0,9.0,334.9914360367596,35.19
1602581493.398,87.0,615.0,29.0,334.9631400032727,35.19
1602581493.4,87.0,615.0,26.0,334.93411574162326,35.19
1602581493.4021,87.0,615.0,49.0,334.9045380265702,35.19
1602581493.404,87.0,615.0,193.0,334.8745816328726,35.19
1602581493.406,87.0,615.0,444.0,334.84442133528944,35.19
1602581493.408,87.0,615.0,542.0,334.8142319085798,35.19
1602581493.41,87.0,615.0,139.0,334.78418812750266,35.19
1602581493.412,87.0,615.0,-463.0,334.7232616465051,35.19
1602581493.414,87.0,615.0,-485.0,334.65983006062805,35.19
1602581493.416,87.0,615.0,-103.0,334.59400988637765,35.19
1602581493.418,87.0,615.0,-19.0,334.5259176402598,35.19
1602581493.42,87.0,615.0,-103.0,334.45566983878064,35.19
1602581493.422,87.0,615.0,24.0,334.38338299844617,35.19
1602581493.424,87.0,615.0,196.0,334.3091736357623,35.19
1602581493.426,87.0,615.0,188.0,334.2331582672352,35.19
1602581493.428,87.0,615.0,191.0,334.15545340937075,35.19
1602581493.43,87.0,615.0,287.0,334.0761755786751,35.19
1602581493.432,87.0,615.0,262.0,333.9954412916542,35.19
1602581493.434,87.0,615.0,107.0,333.913367064814,35.19
1602581493.436,87.0,615.0,78.0,333.83006941466067,35.19
1602581493.438,87.0,615.0,225.0,333.7456648577001,35.19
1602581493.44,87.0,615.0,235.0,333.6602699104384,35.19
1602581493.442,87.0,615.0,-4.0,333.57400108938157,35.19
1602581493.444,87.0,615.0,-130.0,333.4869749110356,35.19
1602581493.446,87.0,615.0,49.0,333.39930789190646,35.19
1602581493.448,87.0,615.0,139.0,333.3111165485003,35.19
1602581493.45,87.0,615.0,17.0,333.2225173973231,35.19
1602581493.452,87.0,615.0,19.0,333.1336269548808,35.19
1602581493.4541,87.0,615.0,103.0,333.0445617376795,35.19
1602581493.9116,87.0,615.0,88.0,332.95543826222513,35.25
1602581493.9121,87.0,615.0,80.0,332.8663730450238,35.25
1602581493.914,87.0,615.0,105.0,332.7774826025816,35.25
1602581493.916,87.0,615.0,98.0,332.6888834514043,35.25
1602581493.918,87.0,615.0,107.0,332.60069210799804,35.25
1602581493.92,87.0,615.0,132.0,332.513025088869,35.25
1602581493.922,87.0,615.0,98.0,332.42599891052305,35.25
1602581493.924,87.0,615.0,68.0,332.33973008946623,35.25
1602581493.926,87.0,615.0,95.0,332.25433514220447,35.25
1602581493.928,87.0,615.0,80.0,332.16993058524395,35.25
1602581493.93,87.0,615.0,51.0,332.0866329350906,35.25
1602581493.932,87.0,615.0,83.0,332.00455870825044,35.25
1602581493.934,87.0,615.0,53.0,331.9238244212295,35.25
1602581493.936,87.0,615.0,-14.0,331.8445465905338,35.25
1602581493.9382,87.0,615.0,71.0,331.7668417326695,35.25
1602581493.94,87.0,615.0,117.0,331.69082636414225,35.25
