,ecg
1606936636.4457,363.0
1606936636.4477,383.0
1606936636.4497,101.0
1606936636.4517,-28.0
1606936636.4538,74.0
1606936636.4558,40.0
1606936636.4577,-38.0
1606936636.4597,0.0
1606936636.4617,14.0
1606936636.4638,-12.0
1606936636.4657,-2.0
1606936636.4677,9.0
1606936636.4699,2.0
1606936636.4718,4.0
1606936636.4737,14.0
1606936636.4757,12.0
1606936636.4777,9.0
1606936636.4797,16.0
1606936636.4817,19.0
1606936636.4837,19.0
1606936636.4857,24.0
1606936636.4877,26.0
1606936636.4897,26.0
1606936636.4918,31.0
1606936636.4938,38.0
1606936636.4957,40.0
1606936636.4977,36.0
1606936636.4997,33.0
1606936636.5017,38.0
1606936636.5038,40.0
1606936636.5057,43.0
1606936636.5077,45.0
1606936636.5097,43.0
1606936636.5117,40.0
1606936636.5138,36.0
1606936636.5157,36.0
1606936636.5177,33.0
1606936636.5197,28.0
1606936636.5217,21.0
1606936636.5238,16.0
1606936636.5257,16.0
1606936636.5277,19.0
1606936636.5297,21.0
1606936636.5317,24.0
1606936636.5337,24.0
1606936636.5357,24.0
1606936636.932,24.0
1606936636.9329,26.0
1606936636.9353,26.0
1606936636.938,26.0
1606936636.94,31.0
1606936636.9419,33.0
1606936636.944,33.0
1606936636.9461,38.0
1606936636.948,38.0
1606936636.95,28.0
1606936636.9519,26.0
1606936636.954,33.0
1606936636.956,36.0
1606936636.958,31.0
1606936636.9599,33.0
1606936636.962,40.0
1606936636.9639,40.0
1606936636.9661,33.0
1606936636.968,33.0
1606936636.9699,38.0
1606936636.9719,38.0
1606936636.974,33.0
1606936636.9759,33.0
1606936636.978,31.0
1606936636.9799,21.0
1606936636.9819,24.0
1606936636.9839,31.0
1606936636.9859,28.0
1606936636.9879,24.0
1606936636.9899,26.0
1606936636.9919,31.0
1606936636.994,28.0
1606936636.9959,26.0
1606936636.9979,26.0
1606936636.9999,31.0
1606936637.002,28.0
1606936637.0039,24.0
1606936637.0059,24.0
1606936637.0079,28.0
1606936637.0099,33.0
1606936637.0119,28.0
1606936637.0139,26.0
1606936637.0159,26.0
1606936637.018,24.0
1606936637.0199,19.0
1606936637.022,21.0
1606936637.024,24.0
1606936637.0259,24.0
1606936637.028,21.0
1606936637.0299,24.0
1606936637.0319,24.0
1606936637.0339,24.0
1606936637.0359,26.0
1606936637.0379,28.0
1606936637.0399,28.0
1606936637.0406,26.0
1606936637.0419,28.0
1606936637.0439,36.0
1606936637.0459,38.0
1606936637.0479,33.0
1606936637.0499,38.0
1606936637.0519,65.0
1606936637.0539,81.0
1606936637.0559,67.0
1606936637.0579,48.0
1606936637.0599,40.0
1606936637.0619,33.0
1606936637.0639,21.0
1606936637.0661,9.0
1606936637.068,9.0
1606936637.0699,16.0
1606936637.0706,19.0
1606936637.0719,16.0
1606936637.5015,19.0
1606936637.5022,21.0
1606936637.5047,31.0
1606936637.5063,105.0
1606936637.5083,298.0
1606936637.5103,445.0
1606936637.5123,255.0
1606936637.5143,-28.0
1606936637.5162,12.0
1606936637.5182,79.0
1606936637.5202,-21.0
1606936637.5209,-33.0
1606936637.5222,12.0
1606936637.5243,-9.0
1606936637.5262,-19.0
1606936637.5283,0.0
1606936637.5302,0.0
1606936637.5322,-4.0
1606936637.5342,2.0
1606936637.5362,7.0
1606936637.5382,7.0
1606936637.5402,9.0
1606936637.5423,12.0
1606936637.5442,14.0
1606936637.5463,16.0
1606936637.5482,21.0
1606936637.5502,21.0
1606936637.5509,24.0
1606936637.5522,28.0
1606936637.5543,33.0
1606936637.5562,36.0
1606936637.5582,38.0
1606936637.5602,43.0
1606936637.5622,43.0
1606936637.5643,43.0
1606936637.5662,40.0
1606936637.5682,38.0
1606936637.5702,36.0
1606936637.5722,36.0
1606936637.5743,31.0
1606936637.5762,28.0
1606936637.5782,24.0
1606936637.5802,19.0
1606936637.5809,19.0
1606936637.5822,19.0
1606936637.5842,19.0
1606936637.5864,19.0
1606936637.5883,19.0
1606936637.5902,19.0
1606936637.5922,19.0
1606936637.5943,19.0
1606936637.5962,14.0
1606936637.5982,12.0
1606936637.6002,12.0
1606936637.6022,14.0
1606936637.6042,19.0
1606936637.6062,21.0
1606936637.6082,24.0
1606936637.6102,24.0
1606936637.6109,26.0
1606936637.6122,31.0
1606936637.6143,33.0
1606936637.6162,36.0
1606936637.6182,38.0
1606936637.6202,40.0
1606936637.6222,40.0
1606936637.6243,38.0
1606936637.6262,38.0
1606936637.6282,36.0
1606936637.6302,33.0
1606936637.6324,31.0
1606936637.6343,31.0
1606936637.6362,31.0
1606936638.0424,26.0
1606936638.0434,21.0
1606936638.0451,21.0
1606936638.0475,19.0
1606936638.0495,16.0
1606936638.0515,16.0
1606936638.0535,19.0
1606936638.0554,12.0
1606936638.0574,4.0
1606936638.0594,4.0
1606936638.0614,7.0
1606936638.0634,7.0
1606936638.0654,4.0
1606936638.0674,9.0
1606936638.0694,12.0
1606936638.0714,12.0
1606936638.0734,9.0
1606936638.0754,9.0
1606936638.076,9.0
1606936638.0774,7.0
1606936638.0794,7.0
1606936638.0813,7.0
1606936638.0834,9.0
1606936638.0853,7.0
1606936638.0875,9.0
1606936638.0894,9.0
1606936638.0913,7.0
1606936638.0934,4.0
1606936638.0953,7.0
1606936638.0974,12.0
1606936638.0993,12.0
1606936638.1013,9.0
1606936638.1034,12.0
1606936638.1053,14.0
1606936638.106,14.0
1606936638.1073,14.0
1606936638.1094,16.0
1606936638.1114,26.0
1606936638.1134,31.0
1606936638.1153,28.0
1606936638.1173,40.0
1606936638.1193,69.0
1606936638.1213,77.0
1606936638.1234,52.0
1606936638.1253,36.0
1606936638.1273,31.0
1606936638.1293,21.0
1606936638.1313,2.0
1606936638.1334,-2.0
1606936638.1353,4.0
1606936638.136,7.0
1606936638.1373,7.0
1606936638.1393,9.0
1606936638.1413,14.0
1606936638.1434,12.0
1606936638.1453,33.0
1606936638.1473,139.0
1606936638.1493,339.0
1606936638.1513,402.0
1606936638.1534,166.0
1606936638.1553,4.0
1606936638.1573,72.0
1606936638.1593,48.0
1606936638.1613,-36.0
1606936638.1634,-9.0
1606936638.1653,7.0
1606936638.166,-19.0
1606936638.1673,-12.0
1606936638.1693,2.0
1606936638.1713,-2.0
1606936638.1734,-4.0
1606936638.1753,2.0
1606936638.1773,4.0
1606936638.6719,4.0
1606936638.6729,7.0
1606936638.6756,12.0
1606936638.6782,12.0
1606936638.68,9.0
1606936638.682,7.0
1606936638.6826,7.0
1606936638.6841,12.0
1606936638.686,14.0
1606936638.688,14.0
1606936638.69,21.0
1606936638.692,26.0
1606936638.694,28.0
1606936638.6959,28.0
1606936638.6979,28.0
1606936638.6999,28.0
1606936638.7019,28.0
1606936638.704,26.0
1606936638.7059,21.0
1606936638.7079,16.0
1606936638.7099,14.0
1606936638.7119,9.0
1606936638.7125,9.0
1606936638.7139,9.0
1606936638.7158,9.0
1606936638.7179,12.0
1606936638.7198,12.0
1606936638.7219,9.0
1606936638.7239,12.0
1606936638.7258,16.0
1606936638.7279,19.0
1606936638.7299,21.0
1606936638.7319,21.0
1606936638.7339,24.0
1606936638.7358,28.0
1606936638.7378,31.0
1606936638.7398,31.0
1606936638.7419,31.0
1606936638.7425,31.0
1606936638.7439,33.0
1606936638.7458,33.0
1606936638.7479,33.0
1606936638.7499,36.0
1606936638.7518,38.0
1606936638.7539,38.0
1606936638.7559,38.0
1606936638.7578,40.0
1606936638.7599,43.0
1606936638.7618,40.0
1606936638.7639,36.0
1606936638.7659,31.0
1606936638.7679,28.0
1606936638.7699,28.0
1606936638.772,28.0
1606936638.7726,26.0
1606936638.7739,24.0
1606936638.7758,19.0
1606936638.7779,19.0
1606936638.7799,21.0
1606936638.7818,19.0
1606936638.7839,19.0
1606936638.7858,19.0
1606936638.7878,19.0
1606936638.7898,16.0
1606936638.7919,16.0
1606936638.7939,19.0
1606936638.7958,19.0
1606936638.7979,19.0
1606936638.7998,19.0
1606936638.8018,16.0
1606936638.8025,16.0
1606936638.8039,16.0
1606936638.8059,16.0
1606936639.1817,19.0
1606936639.1824,16.0
1606936639.1849,12.0
1606936639.1875,12.0
1606936639.1895,14.0
1606936639.1915,14.0
1606936639.1936,12.0
1606936639.1955,14.0
1606936639.1974,14.0
1606936639.1994,12.0
1606936639.2015,7.0
1606936639.2035,9.0
1606936639.2041,12.0
1606936639.2054,7.0
1606936639.2074,-2.0
1606936639.2094,0.0
1606936639.2114,12.0
1606936639.2135,14.0
1606936639.2154,14.0
1606936639.2174,38.0
1606936639.2194,60.0
1606936639.2214,50.0
1606936639.2235,28.0
1606936639.2254,26.0
1606936639.2274,21.0
1606936639.2294,4.0
1606936639.2314,-7.0
1606936639.2335,-4.0
1606936639.2341,0.0
1606936639.2354,0.0
1606936639.2374,0.0
1606936639.2396,-2.0
1606936639.2415,-2.0
1606936639.2435,2.0
1606936639.2454,52.0
1606936639.2475,202.0
1606936639.2494,390.0
1606936639.2514,325.0
1606936639.2535,45.0
1606936639.2554,4.0
1606936639.2574,81.0
1606936639.2594,-4.0
1606936639.2615,-45.0
1606936639.2635,4.0
1606936639.2641,-4.0
1606936639.2654,-28.0
1606936639.2674,-9.0
1606936639.2694,-2.0
1606936639.2714,-7.0
1606936639.2735,0.0
1606936639.2754,4.0
1606936639.2774,7.0
1606936639.2794,9.0
1606936639.2814,9.0
1606936639.2835,12.0
1606936639.2854,19.0
1606936639.2874,19.0
1606936639.2894,16.0
1606936639.2914,21.0
1606936639.2934,28.0
1606936639.2941,36.0
1606936639.2954,36.0
1606936639.2974,36.0
1606936639.2996,40.0
1606936639.3015,40.0
1606936639.3037,40.0
1606936639.3055,43.0
1606936639.3074,43.0
1606936639.3094,40.0
1606936639.3114,36.0
1606936639.3135,36.0
1606936639.3155,36.0
1606936639.3174,33.0
1606936639.7819,26.0
1606936639.7828,21.0
1606936639.7853,19.0
1606936639.788,21.0
1606936639.7899,24.0
1606936639.7919,26.0
1606936639.7939,24.0
1606936639.7958,19.0
1606936639.7978,16.0
1606936639.8001,19.0
1606936639.8021,24.0
1606936639.8039,24.0
1606936639.8058,26.0
1606936639.8078,28.0
1606936639.8099,31.0
1606936639.8118,33.0
1606936639.8139,40.0
1606936639.8145,43.0
1606936639.8158,40.0
1606936639.8178,43.0
1606936639.8198,45.0
1606936639.8218,45.0
1606936639.8238,45.0
1606936639.8258,45.0
1606936639.8278,48.0
1606936639.8298,48.0
1606936639.8318,43.0
1606936639.8338,40.0
1606936639.8358,40.0
1606936639.8378,40.0
1606936639.8398,43.0
1606936639.8418,40.0
1606936639.8438,33.0
1606936639.8445,31.0
1606936639.8458,33.0
1606936639.8478,28.0
1606936639.8498,28.0
1606936639.8518,31.0
1606936639.8538,28.0
1606936639.8558,24.0
1606936639.8578,26.0
1606936639.8598,31.0
1606936639.8618,28.0
1606936639.8639,24.0
1606936639.8659,26.0
1606936639.8679,33.0
1606936639.8698,33.0
1606936639.8718,31.0
1606936639.8738,31.0
1606936639.8744,31.0
1606936639.8758,33.0
1606936639.8779,33.0
1606936639.8798,28.0
1606936639.8818,26.0
1606936639.8839,31.0
1606936639.8858,31.0
1606936639.8878,26.0
1606936639.8899,26.0
1606936639.8918,33.0
1606936639.8938,33.0
1606936639.896,28.0
1606936639.8979,28.0
1606936639.8998,31.0
1606936639.9019,36.0
1606936639.9038,40.0
1606936639.9046,48.0
1606936639.9058,69.0
1606936639.9078,84.0
1606936639.9098,69.0
1606936639.9118,50.0
1606936639.9139,45.0
1606936639.9158,38.0
1606936639.9178,26.0
1606936640.2917,16.0
1606936640.2924,14.0
1606936640.2949,16.0
1606936640.2975,16.0
1606936640.2995,19.0
1606936640.3015,24.0
1606936640.3036,26.0
1606936640.3055,40.0
1606936640.3061,122.0
1606936640.3075,325.0
1606936640.3094,467.0
1606936640.3115,240.0
1606936640.3135,-50.0
1606936640.3154,14.0
1606936640.3174,86.0
1606936640.3194,-19.0
1606936640.3215,-28.0
1606936640.3235,14.0
1606936640.3254,-7.0
1606936640.3275,-16.0
1606936640.3295,2.0
1606936640.3314,2.0
1606936640.3335,0.0
1606936640.3354,4.0
1606936640.3361,7.0
1606936640.3374,9.0
1606936640.3394,16.0
1606936640.3414,21.0
1606936640.3435,21.0
1606936640.3454,24.0
1606936640.3474,26.0
1606936640.3494,28.0
1606936640.3514,31.0
1606936640.3535,36.0
1606936640.3554,40.0
1606936640.3576,45.0
1606936640.3594,43.0
1606936640.3614,45.0
1606936640.3637,52.0
1606936640.3641,52.0
1606936640.3655,48.0
1606936640.3674,48.0
1606936640.3694,50.0
1606936640.3714,48.0
1606936640.3735,40.0
1606936640.3754,38.0
1606936640.3774,36.0
1606936640.3795,31.0
1606936640.3814,26.0
1606936640.3835,26.0
1606936640.3854,26.0
1606936640.3874,24.0
1606936640.3894,19.0
1606936640.3914,21.0
1606936640.3935,21.0
1606936640.3941,16.0
1606936640.3954,14.0
1606936640.3974,16.0
1606936640.3994,16.0
1606936640.4014,16.0
1606936640.4035,21.0
1606936640.4055,24.0
1606936640.4074,26.0
1606936640.4094,28.0
1606936640.4115,31.0
1606936640.4134,36.0
1606936640.4154,33.0
1606936640.4174,33.0
1606936640.4194,36.0
1606936640.4215,43.0
1606936640.4235,43.0
1606936640.4241,40.0
1606936640.4255,38.0
1606936640.8619,36.0
1606936640.8628,33.0
1606936640.8653,33.0
1606936640.8679,33.0
1606936640.8699,28.0
1606936640.8719,21.0
1606936640.8739,12.0
1606936640.8759,9.0
1606936640.8778,9.0
1606936640.8798,2.0
1606936640.8818,0.0
1606936640.8825,4.0
1606936640.8838,2.0
1606936640.8858,-2.0
1606936640.8878,-2.0
1606936640.8898,-2.0
1606936640.892,-2.0
1606936640.8938,-2.0
1606936640.8958,-4.0
1606936640.8978,-2.0
1606936640.8998,0.0
1606936640.9018,0.0
1606936640.9039,0.0
1606936640.9058,2.0
1606936640.9078,0.0
1606936640.9098,0.0
1606936640.9118,2.0
1606936640.9125,4.0
1606936640.9138,4.0
1606936640.9158,2.0
1606936640.9178,0.0
1606936640.9198,2.0
1606936640.9218,7.0
1606936640.9239,9.0
1606936640.9258,7.0
1606936640.9278,14.0
1606936640.9298,40.0
1606936640.9318,57.0
1606936640.9338,43.0
1606936640.9358,24.0
1606936640.9378,19.0
1606936640.9399,12.0
1606936640.9418,-4.0
1606936640.9424,-12.0
1606936640.9438,-9.0
1606936640.9458,-7.0
1606936640.9478,-12.0
1606936640.9498,-12.0
1606936640.9518,-7.0
1606936640.9538,-9.0
1606936640.9558,-4.0
1606936640.9578,45.0
1606936640.9598,199.0
1606936640.9618,390.0
1606936640.9638,322.0
1606936640.9658,28.0
1606936640.9678,-26.0
1606936640.9698,67.0
1606936640.9718,-2.0
1606936640.9725,-50.0
1606936640.9738,-7.0
1606936640.9758,-9.0
1606936640.9778,-31.0
1606936640.9798,-14.0
1606936640.9818,-9.0
1606936640.9838,-16.0
1606936640.9858,-9.0
1606936640.988,-2.0
1606936640.9899,-4.0
1606936640.9918,-2.0
1606936640.9938,4.0
1606936640.9958,2.0
1606936640.9978,2.0
1606936641.4333,2.0
1606936641.434,2.0
1606936641.4355,4.0
1606936641.4374,7.0
1606936641.4394,9.0
1606936641.4414,12.0
1606936641.4434,12.0
1606936641.4454,4.0
1606936641.4474,4.0
1606936641.4494,9.0
1606936641.4514,9.0
1606936641.4534,7.0
1606936641.4553,7.0
1606936641.4574,4.0
1606936641.4593,2.0
1606936641.4613,-2.0
1606936641.462,-7.0
1606936641.4634,-9.0
1606936641.4653,-9.0
1606936641.4673,-9.0
1606936641.4694,-9.0
1606936641.4713,-7.0
1606936641.4733,-4.0
1606936641.4753,-2.0
1606936641.4773,0.0
1606936641.4793,2.0
1606936641.4813,4.0
1606936641.4834,4.0
1606936641.4853,7.0
1606936641.4873,9.0
1606936641.4893,12.0
1606936641.4913,16.0
1606936641.492,19.0
1606936641.4934,16.0
1606936641.4953,19.0
1606936641.4973,21.0
1606936641.4993,24.0
1606936641.5014,24.0
1606936641.5034,21.0
1606936641.5053,24.0
1606936641.5073,24.0
1606936641.5093,26.0
1606936641.5113,26.0
1606936641.5134,26.0
1606936641.5153,24.0
1606936641.5175,24.0
1606936641.5194,19.0
1606936641.5213,19.0
1606936641.522,19.0
1606936641.5234,19.0
1606936641.5253,16.0
1606936641.5273,16.0
1606936641.5293,16.0
1606936641.5313,14.0
1606936641.5334,14.0
1606936641.5353,16.0
1606936641.5373,19.0
1606936641.5393,16.0
1606936641.5413,14.0
1606936641.5434,16.0
1606936641.5453,16.0
1606936641.5473,16.0
1606936641.5494,16.0
1606936641.5514,16.0
1606936641.552,19.0
1606936641.5534,14.0
1606936641.5553,9.0
1606936641.5573,7.0
1606936641.5593,7.0
1606936641.5613,4.0
1606936641.5634,4.0
1606936641.5654,4.0
1606936641.5673,7.0
1606936642.0019,7.0
1606936642.0029,9.0
1606936642.0053,7.0
1606936642.0071,7.0
1606936642.009,7.0
1606936642.0109,12.0
1606936642.013,19.0
1606936642.0135,19.0
1606936642.0149,12.0
1606936642.0169,26.0
1606936642.0189,48.0
1606936642.0209,43.0
1606936642.0229,19.0
1606936642.0248,9.0
1606936642.0269,7.0
1606936642.0289,-9.0
1606936642.0309,-24.0
1606936642.0329,-21.0
1606936642.0348,-14.0
1606936642.0368,-16.0
1606936642.0388,-16.0
1606936642.0408,-12.0
1606936642.0428,-9.0
1606936642.0437,-9.0
1606936642.0449,31.0
1606936642.0468,175.0
1606936642.0488,370.0
1606936642.0508,325.0
1606936642.0528,43.0
1606936642.0548,-16.0
1606936642.0568,72.0
1606936642.0588,-2.0
1606936642.0608,-55.0
1606936642.0629,-9.0
1606936642.0648,-12.0
1606936642.0668,-36.0
1606936642.0688,-21.0
1606936642.0708,-12.0
1606936642.0715,-16.0
1606936642.0738,-14.0
1606936642.0758,-7.0
1606936642.0778,-4.0
1606936642.0798,-2.0
1606936642.0818,2.0
1606936642.0839,4.0
1606936642.0858,7.0
1606936642.0878,7.0
1606936642.0898,12.0
1606936642.0918,14.0
1606936642.0939,19.0
1606936642.0958,19.0
1606936642.0978,21.0
1606936642.0998,24.0
1606936642.1018,26.0
1606936642.1024,28.0
1606936642.1039,28.0
1606936642.1058,28.0
1606936642.1079,28.0
1606936642.1098,26.0
1606936642.1118,19.0
1606936642.1139,12.0
1606936642.1158,7.0
1606936642.1178,4.0
1606936642.1198,0.0
1606936642.1218,-2.0
1606936642.1238,-2.0
1606936642.1258,0.0
1606936642.1278,0.0
1606936642.1298,2.0
1606936642.1318,4.0
1606936642.1324,7.0
1606936642.1338,7.0
1606936642.1358,9.0
1606936642.6019,14.0
1606936642.6031,14.0
1606936642.6054,14.0
1606936642.608,16.0
1606936642.6099,21.0
1606936642.6119,24.0
1606936642.6139,26.0
1606936642.6159,28.0
1606936642.6179,26.0
1606936642.62,21.0
1606936642.6219,14.0
1606936642.6239,19.0
1606936642.6259,21.0
1606936642.6278,19.0
1606936642.6298,19.0
1606936642.6318,21.0
1606936642.6339,21.0
1606936642.6358,16.0
1606936642.6378,19.0
1606936642.6398,16.0
1606936642.6418,12.0
1606936642.6439,9.0
1606936642.6458,12.0
1606936642.6478,12.0
1606936642.6498,9.0
1606936642.6504,7.0
1606936642.6518,9.0
1606936642.6538,9.0
1606936642.6558,9.0
1606936642.6579,9.0
1606936642.6598,12.0
1606936642.6618,12.0
1606936642.6639,12.0
1606936642.6658,12.0
1606936642.6678,14.0
1606936642.6698,14.0
1606936642.6718,16.0
1606936642.6738,16.0
1606936642.6758,16.0
1606936642.6778,16.0
1606936642.6798,16.0
1606936642.6804,19.0
1606936642.6818,21.0
1606936642.6838,19.0
1606936642.6858,19.0
1606936642.6878,16.0
1606936642.6898,16.0
1606936642.6918,19.0
1606936642.6938,19.0
1606936642.6958,19.0
1606936642.6978,19.0
1606936642.6998,16.0
1606936642.702,12.0
1606936642.7039,7.0
1606936642.7058,9.0
1606936642.7078,12.0
1606936642.7098,14.0
1606936642.7104,16.0
1606936642.7118,21.0
1606936642.7138,36.0
1606936642.7158,60.0
1606936642.7178,60.0
1606936642.7198,38.0
1606936642.7218,24.0
1606936642.7238,16.0
1606936642.7258,4.0
1606936642.7278,-9.0
1606936642.7298,-12.0
1606936642.7318,-9.0
1606936642.7338,-4.0
1606936642.7358,-2.0
1606936642.7378,-2.0
1606936642.7398,-4.0
1606936643.1117,-7.0
1606936643.1124,19.0
1606936643.1148,134.0
1606936643.1175,334.0
1606936643.1195,373.0
1606936643.1215,115.0
1606936643.1235,-21.0
1606936643.1255,67.0
1606936643.1275,28.0
1606936643.1295,-50.0
1606936643.1315,-14.0
1606936643.1335,-2.0
1606936643.1355,-28.0
1606936643.1375,-19.0
1606936643.1395,-12.0
1606936643.1415,-24.0
1606936643.1421,-19.0
1606936643.1435,-9.0
1606936643.1454,-9.0
1606936643.1474,-9.0
1606936643.1494,-7.0
1606936643.1514,-7.0
1606936643.1535,-4.0
1606936643.1554,2.0
1606936643.1574,7.0
1606936643.1594,7.0
1606936643.1614,9.0
1606936643.1635,14.0
1606936643.1654,21.0
1606936643.1674,26.0
1606936643.1696,26.0
1606936643.1715,26.0
1606936643.172,26.0
1606936643.1735,28.0
1606936643.1754,28.0
1606936643.1774,26.0
1606936643.1794,21.0
1606936643.1814,19.0
1606936643.1835,19.0
1606936643.1854,19.0
1606936643.1874,16.0
1606936643.1894,14.0
1606936643.1914,9.0
1606936643.1934,7.0
1606936643.1954,12.0
1606936643.1974,9.0
1606936643.1994,7.0
1606936643.2014,9.0
1606936643.202,14.0
1606936643.2035,14.0
1606936643.2054,14.0
1606936643.2074,16.0
1606936643.2094,19.0
1606936643.2114,21.0
1606936643.2135,21.0
1606936643.2154,24.0
1606936643.2174,28.0
1606936643.2194,26.0
1606936643.2214,28.0
1606936643.2235,33.0
1606936643.2254,36.0
1606936643.2274,31.0
1606936643.2294,31.0
1606936643.2314,36.0
1606936643.232,38.0
1606936643.2335,38.0
1606936643.2354,36.0
1606936643.2374,36.0
1606936643.2394,36.0
1606936643.2414,31.0
1606936643.2435,28.0
1606936643.2454,28.0
1606936643.2474,26.0
1606936643.6516,24.0
1606936643.6524,24.0
1606936643.6549,21.0
1606936643.6575,19.0
1606936643.6594,19.0
1606936643.6601,21.0
1606936643.6615,19.0
1606936643.6635,16.0
1606936643.6657,12.0
1606936643.6675,9.0
1606936643.6694,12.0
1606936643.6714,9.0
1606936643.6735,12.0
1606936643.6754,16.0
1606936643.6774,16.0
1606936643.6794,16.0
1606936643.6814,12.0
1606936643.6835,12.0
1606936643.6854,14.0
1606936643.6874,12.0
1606936643.6894,9.0
1606936643.69,14.0
1606936643.6914,16.0
1606936643.6935,14.0
1606936643.6954,14.0
1606936643.6974,16.0
1606936643.6994,19.0
1606936643.7014,19.0
1606936643.7034,16.0
1606936643.7054,16.0
1606936643.7074,26.0
1606936643.7094,33.0
1606936643.7114,33.0
1606936643.7134,43.0
1606936643.7154,65.0
1606936643.7174,65.0
1606936643.7194,45.0
1606936643.72,26.0
1606936643.7214,12.0
1606936643.7234,0.0
1606936643.7254,-12.0
1606936643.7274,-16.0
1606936643.7294,-12.0
1606936643.7314,-9.0
1606936643.7334,-7.0
1606936643.7354,-4.0
1606936643.7374,-4.0
1606936643.7394,-2.0
1606936643.7414,38.0
1606936643.7434,171.0
1606936643.7454,383.0
1606936643.7474,383.0
1606936643.7494,65.0
1606936643.75,-67.0
1606936643.7514,62.0
1606936643.7534,28.0
1606936643.7554,-57.0
1606936643.7574,-12.0
1606936643.7594,2.0
1606936643.7616,-28.0
1606936643.7635,-19.0
1606936643.7654,-7.0
1606936643.7674,-12.0
1606936643.7694,-7.0
1606936643.7714,2.0
1606936643.7734,-2.0
1606936643.7754,-4.0
1606936643.7774,2.0
1606936643.7794,7.0
1606936643.78,7.0
1606936643.7814,9.0
1606936643.7834,14.0
1606936643.7854,19.0
1606936644.2819,21.0
1606936644.2829,21.0
1606936644.2854,24.0
1606936644.288,28.0
1606936644.2899,28.0
1606936644.2919,24.0
1606936644.294,21.0
1606936644.2959,24.0
1606936644.2979,24.0
1606936644.3001,24.0
1606936644.3019,24.0
1606936644.3026,21.0
1606936644.3039,14.0
1606936644.3059,7.0
1606936644.308,4.0
1606936644.3099,4.0
1606936644.3119,0.0
1606936644.314,-2.0
1606936644.3159,0.0
1606936644.3179,2.0
1606936644.3199,2.0
1606936644.3219,4.0
1606936644.3239,2.0
1606936644.3258,-2.0
