,hr,rr,ecg,gsr,temperature
1603015322.0199,73.0,857.0,-29.0,462.1727065909814,36.56
1603015322.0219,73.0,857.0,-24.0,462.1917104331132,36.56
1603015322.0239,73.0,857.0,-19.0,462.2111366475793,36.56
1603015322.0259,73.0,857.0,-21.0,462.2309561052532,36.56
1603015322.0279,73.0,857.0,-21.0,462.25113967700844,36.56
1603015322.0299,73.0,857.0,-9.0,462.2716582337185,36.56
1603015322.0319,73.0,857.0,-9.0,462.2924826462568,36.56
1603015322.0339,73.0,857.0,-14.0,462.3135837854969,36.56
1603015322.0359,73.0,857.0,0.0,462.33493252231233,36.56
1603015322.0379,73.0,857.0,14.0,462.35649972757653,36.56
1603015322.0399,73.0,857.0,17.0,462.37825627216307,36.56
1603015322.0419,73.0,857.0,21.0,462.4001730269453,36.56
1603015322.0425,73.0,857.0,14.0,462.42222086279685,36.56
1603015322.0439,73.0,857.0,-2.0,462.4443706505911,36.56
1603015322.0459,73.0,857.0,4.0,462.4665932612017,36.56
1603015322.048,73.0,857.0,17.0,462.488859565502,36.56
1603015322.4844,73.0,857.0,0.0,462.51114043436564,36.56
1603015322.4853,73.0,857.0,-17.0,462.533406738666,36.56
1603015322.4878,73.0,857.0,-2.0,462.55562934927656,36.56
1603015322.4905,73.0,857.0,2.0,462.5777791370709,36.56
1603015322.4924,73.0,857.0,-12.0,462.5998269729224,36.56
1603015322.4944,73.0,857.0,-14.0,462.6217437277047,36.56
1603015322.4964,73.0,857.0,0.0,462.6435002722912,36.56
1603015322.4985,73.0,857.0,-4.0,462.6650674775554,36.56
1603015322.5003,73.0,857.0,-24.0,462.6864162143708,36.56
1603015322.5023,73.0,857.0,-29.0,462.70751735361097,36.56
1603015322.5044,73.0,857.0,-14.0,462.7283417661493,36.56
1603015322.505,73.0,857.0,-9.0,462.74886032285934,36.56
1603015322.5064,73.0,857.0,-14.0,462.7690438946146,36.56
1603015322.5084,73.0,857.0,-21.0,462.7888633522885,36.56
1603015322.5104,73.0,857.0,-26.0,462.8082895667546,36.56
1603015322.5123,73.0,857.0,-14.0,462.82729340888636,36.56
1603015322.5143,73.0,857.0,7.0,462.8458457495573,36.56
1603015322.5166,73.0,857.0,9.0,462.86391745964096,36.56
1603015322.5185,73.0,857.0,-2.0,462.8814794100108,36.56
1603015322.5203,73.0,857.0,-9.0,462.8985024715402,36.56
1603015322.5223,73.0,857.0,-14.0,462.9149575151028,36.56
1603015322.5244,73.0,857.0,-12.0,462.9308154115721,36.56
1603015322.5263,73.0,857.0,12.0,462.9460470318215,36.56
1603015322.5284,73.0,857.0,14.0,462.96062324672454,36.56
1603015322.5303,73.0,857.0,-4.0,462.9745149271547,36.56
1603015322.5324,73.0,857.0,12.0,462.9876929439855,36.56
1603015322.5343,73.0,857.0,51.0,463.00012816809044,36.56
1603015322.5349,73.0,857.0,51.0,463.011791470343,36.56
1603015322.5363,73.0,857.0,21.0,463.0226537216167,36.56
1603015322.5383,73.0,857.0,21.0,463.03268579278495,36.56
1603015322.5403,73.0,857.0,46.0,463.04185855472133,36.56
1603015322.5423,73.0,857.0,43.0,463.0501428782993,36.56
1603015322.5443,73.0,857.0,17.0,463.0575096343924,36.56
1603015322.5463,73.0,857.0,2.0,463.06392969387406,36.56
1603015322.5483,73.0,857.0,12.0,463.06937392761785,36.56
1603015322.5503,73.0,857.0,17.0,463.07381320649716,36.56
1603015322.5523,73.0,857.0,17.0,463.0772184013856,36.56
1603015322.5543,73.0,857.0,29.0,463.0795603831566,36.56
1603015322.5564,73.0,857.0,31.0,463.08081002268364,36.56
1603015322.5584,73.0,857.0,29.0,463.08093819084024,36.56
1603015322.5603,73.0,857.0,31.0,463.07991575849996,36.56
1603015322.5623,73.0,857.0,46.0,463.07771359653617,36.56
1603015322.5643,73.0,857.0,143.0,463.07430257582246,36.56
1603015322.5649,73.0,857.0,359.0,463.0696535672323,36.56
1603015322.5663,73.0,857.0,432.0,463.06373744163915,36.56
1603015322.5684,73.0,857.0,38.0,463.0565250699165,36.56
1603015322.5703,73.0,857.0,-420.0,463.04798732293796,36.56
1603015322.5724,73.0,857.0,-293.0,463.0380950715769,36.56
1603015322.5743,73.0,857.0,43.0,463.02681918670686,36.56
1603015322.5763,73.0,857.0,43.0,463.01413053920135,36.56
1603015322.5784,73.0,857.0,-7.0,462.99999999993383,36.56
1603015322.5803,73.0,857.0,68.0,462.99999999993383,36.56
1603015322.5823,73.0,857.0,82.0,462.99999999993383,36.56
1603015322.5843,73.0,857.0,58.0,462.99999999993383,36.56
1603015322.5863,73.0,857.0,77.0,462.99999999993383,36.56
1603015322.5883,73.0,857.0,75.0,462.99999999993383,36.56
1603015322.5903,73.0,857.0,46.0,462.99999999993383,36.56
1603015322.5923,73.0,857.0,58.0,462.99999999993383,36.56
1603015322.5943,73.0,857.0,85.0,462.99999999993383,36.56
1603015322.595,73.0,857.0,80.0,462.99999999993383,36.56
1603015322.5963,73.0,857.0,75.0,462.99999999993383,36.56
1603015322.5984,73.0,857.0,92.0,462.99999999993383,36.56
1603015322.6003,73.0,857.0,92.0,462.99999999993383,36.56
1603015322.6023,73.0,857.0,82.0,462.99999999993383,36.56
1603015322.6043,73.0,857.0,106.0,462.99999999993383,36.56
1603015322.6064,73.0,857.0,123.0,462.99999999993383,36.56
1603015322.6084,73.0,857.0,97.0,462.99999999993383,36.56
1603015322.6103,73.0,857.0,82.0,462.99999999993383,36.56
1603015322.6125,73.0,857.0,106.0,462.99999999993383,36.56
1603015322.6144,73.0,857.0,123.0,462.99999999993383,36.56
1603015322.6163,73.0,857.0,126.0,462.99999999993383,36.56
1603015322.6184,73.0,857.0,133.0,462.99999999993383,36.56
1603015322.6203,73.0,857.0,140.0,462.99999999993383,36.56
1603015323.0238,73.0,851.0,153.0,462.99999999993383,36.56
1603015323.0245,73.0,851.0,157.0,462.99999999993383,36.56
1603015323.027,73.0,851.0,160.0,462.99999999993383,36.56
1603015323.0296,73.0,851.0,167.0,462.99999999993383,36.56
1603015323.0316,73.0,851.0,165.0,462.99999999993383,36.56
1603015323.0336,73.0,851.0,153.0,462.99999999993383,36.56
1603015323.0356,73.0,851.0,143.0,462.99999999993383,36.56
1603015323.0377,73.0,851.0,119.0,462.99999999993383,36.56
1603015323.0397,73.0,851.0,94.0,462.99999999993383,36.56
1603015323.0416,73.0,851.0,89.0,462.99999999993383,36.56
1603015323.0436,73.0,851.0,72.0,462.99999999993383,36.56
1603015323.0456,73.0,851.0,36.0,462.99999999993383,36.56
1603015323.0477,73.0,851.0,9.0,462.99999999993383,36.56
1603015323.0496,73.0,851.0,-4.0,462.99999999993383,36.56
1603015323.0515,73.0,851.0,-14.0,462.99999999993383,36.56
1603015323.0536,73.0,851.0,-17.0,462.99999999993383,36.56
1603015323.0542,73.0,851.0,-14.0,462.99999999993383,36.56
1603015323.0556,73.0,851.0,-19.0,462.99999999993383,36.56
1603015323.0577,73.0,851.0,-31.0,462.99999999993383,36.56
1603015323.0595,73.0,851.0,-38.0,462.99999999993383,36.56
1603015323.0616,73.0,851.0,-34.0,462.99999999993383,36.56
1603015323.0635,73.0,851.0,-21.0,462.99999999993383,36.56
1603015323.0655,73.0,851.0,-7.0,462.99999999993383,36.56
1603015323.0676,73.0,851.0,0.0,463.01413053920135,36.56
1603015323.0696,73.0,851.0,-2.0,463.02681918670686,36.56
1603015323.0716,73.0,851.0,-4.0,463.0380950715769,36.56
1603015323.0736,73.0,851.0,2.0,463.04798732293796,36.56
1603015323.0755,73.0,851.0,21.0,463.0565250699165,36.56
1603015323.0777,73.0,851.0,29.0,463.06373744163915,36.56
1603015323.0795,73.0,851.0,19.0,463.0696535672323,36.56
1603015323.0816,73.0,851.0,2.0,463.07430257582246,36.56
1603015323.0835,73.0,851.0,-4.0,463.07771359653617,36.56
1603015323.0841,73.0,851.0,9.0,463.07991575849996,36.56
1603015323.0855,73.0,851.0,21.0,463.08093819084024,36.56
1603015323.0877,73.0,851.0,19.0,463.08081002268364,36.56
1603015323.0896,73.0,851.0,12.0,463.0795603831566,36.56
1603015323.0915,73.0,851.0,14.0,463.0772184013856,36.56
1603015323.0936,73.0,851.0,14.0,463.07381320649716,36.56
1603015323.0956,73.0,851.0,4.0,463.06937392761785,36.56
1603015323.0976,73.0,851.0,-4.0,463.06392969387406,36.56
1603015323.0996,73.0,851.0,-14.0,463.0575096343924,36.56
1603015323.1015,73.0,851.0,-17.0,463.0501428782993,36.56
1603015323.1035,73.0,851.0,-2.0,463.04185855472133,36.56
1603015323.1056,73.0,851.0,14.0,463.03268579278495,36.56
1603015323.1077,73.0,851.0,4.0,463.0226537216167,36.56
1603015323.1095,73.0,851.0,-9.0,463.011791470343,36.56
1603015323.1117,73.0,851.0,-7.0,463.00012816809044,36.56
1603015323.1136,73.0,851.0,0.0,462.9876929439855,36.56
1603015323.1141,73.0,851.0,7.0,462.9745149271547,36.56
1603015323.1155,73.0,851.0,19.0,462.96062324672454,36.56
1603015323.1177,73.0,851.0,21.0,462.9460470318215,36.56
1603015323.1195,73.0,851.0,9.0,462.9308154115721,36.56
1603015323.1215,73.0,851.0,7.0,462.9149575151028,36.56
1603015323.1236,73.0,851.0,21.0,462.8985024715402,36.56
1603015323.1255,73.0,851.0,26.0,462.8814794100108,36.56
1603015323.1277,73.0,851.0,21.0,462.86391745964096,36.56
1603015323.1295,73.0,851.0,17.0,462.8458457495573,36.56
1603015323.1315,73.0,851.0,12.0,462.82729340888636,36.56
1603015323.1336,73.0,851.0,19.0,462.8082895667546,36.56
1603015323.1356,73.0,851.0,31.0,462.7888633522885,36.56
1603015323.1377,73.0,851.0,43.0,462.7690438946146,36.56
1603015323.1396,73.0,851.0,46.0,462.74886032285934,36.56
1603015323.1415,73.0,851.0,36.0,462.7283417661493,36.56
1603015323.1435,73.0,851.0,29.0,462.70751735361097,36.56
1603015323.1441,73.0,851.0,29.0,462.6864162143708,36.56
1603015323.1455,73.0,851.0,19.0,462.6650674775554,36.56
1603015323.1476,73.0,851.0,17.0,462.6435002722912,36.56
1603015323.1495,73.0,851.0,21.0,462.6217437277047,36.56
1603015323.1516,73.0,851.0,21.0,462.5998269729224,36.56
1603015323.1536,73.0,851.0,12.0,462.5777791370709,36.56
1603015323.1556,73.0,851.0,14.0,462.55562934927656,36.56
1603015323.1576,73.0,851.0,24.0,462.533406738666,36.56
1603015323.1595,73.0,851.0,34.0,462.51114043436564,36.56
1603015323.564,73.0,851.0,34.0,462.488859565502,36.56
1603015323.5649,73.0,851.0,19.0,462.4665932612017,36.56
1603015323.5674,73.0,851.0,31.0,462.4443706505911,36.56
1603015323.57,73.0,851.0,187.0,462.42222086279685,36.56
1603015323.572,73.0,851.0,432.0,462.4001730269453,36.56
1603015323.574,73.0,851.0,369.0,462.37825627216307,36.56
1603015323.576,73.0,851.0,-145.0,462.35649972757653,36.56
1603015323.5779,73.0,851.0,-466.0,462.33493252231233,36.56
1603015323.5799,73.0,851.0,-204.0,462.3135837854969,36.56
1603015323.5819,73.0,851.0,38.0,462.2924826462568,36.56
1603015323.5839,73.0,851.0,-9.0,462.2716582337185,36.56
1603015323.5859,73.0,851.0,-4.0,462.25113967700844,36.56
1603015323.5879,73.0,851.0,60.0,462.2309561052532,36.56
1603015323.59,73.0,851.0,48.0,462.2111366475793,36.56
1603015323.5919,73.0,851.0,36.0,462.1917104331132,36.56
1603015323.5939,73.0,851.0,60.0,462.1727065909814,36.56
1603015323.5959,73.0,851.0,60.0,462.15415425031046,36.56
1603015323.598,73.0,851.0,53.0,462.1360825402268,36.56
1603015323.5999,73.0,851.0,75.0,462.11852058985704,36.56
1603015323.6019,73.0,851.0,82.0,462.10149752832757,36.56
1603015323.6039,73.0,851.0,68.0,462.0850424847649,36.56
1603015323.606,73.0,851.0,63.0,462.0691845882957,36.56
1603015323.6079,73.0,851.0,72.0,462.0539529680463,36.56
1603015323.6099,73.0,851.0,80.0,462.03937675314324,36.56
1603015323.6121,73.0,851.0,89.0,462.0254850727131,36.56
1603015323.6139,73.0,851.0,99.0,462.0123070558823,36.56
1603015323.6159,73.0,851.0,97.0,461.99987183177734,36.56
1603015323.6179,73.0,851.0,97.0,461.9882085295248,36.56
1603015323.6199,73.0,851.0,111.0,461.9773462782511,36.56
1603015323.6219,73.0,851.0,111.0,461.96731420708284,36.56
1603015323.6239,73.0,851.0,109.0,461.95814144514645,36.56
1603015323.6259,73.0,851.0,126.0,461.94985712156847,36.56
1603015323.6279,73.0,851.0,150.0,461.94249036547535,36.56
1603015323.6299,73.0,851.0,153.0,461.93607030599367,36.56
1603015323.6319,73.0,851.0,150.0,461.93062607224994,36.56
1603015323.6339,73.0,851.0,157.0,461.92618679337056,36.56
1603015323.6359,73.0,851.0,160.0,461.9227815984822,36.56
1603015323.6379,73.0,851.0,153.0,461.9204396167112,36.56
1603015323.6399,73.0,851.0,145.0,461.9191899771841,36.56
1603015323.6419,73.0,851.0,153.0,461.9190618090275,36.56
1603015323.6439,73.0,851.0,155.0,461.9200842413678,36.56
1603015323.6459,73.0,851.0,131.0,461.92228640333155,36.56
1603015323.6479,73.0,851.0,92.0,461.92569742404527,36.56
1603015323.6499,73.0,851.0,68.0,461.9303464326355,36.56
1603015323.6519,73.0,851.0,70.0,461.9362625582286,36.56
1603015323.6539,73.0,851.0,63.0,461.9434749299512,36.56
1603015323.6559,73.0,851.0,29.0,461.95201267692977,36.56
1603015323.6579,73.0,851.0,0.0,461.96190492829083,36.56
1603015323.6599,73.0,851.0,-2.0,461.97318081316087,36.56
1603015323.6618,73.0,851.0,0.0,461.98586946066644,36.56
1603015323.6639,73.0,851.0,-14.0,461.99999999993395,36.56
1603015323.6659,73.0,851.0,-19.0,461.99999999993395,36.56
1603015323.6679,73.0,851.0,-12.0,461.99999999993395,36.56
1603015323.6699,73.0,851.0,-14.0,461.99999999993395,36.56
1603015323.672,73.0,851.0,-24.0,461.99999999993395,36.56
1603015323.6739,73.0,851.0,-19.0,461.99999999993395,36.56
1603015323.6758,73.0,851.0,-4.0,461.99999999993395,36.56
1603015323.6779,73.0,851.0,-2.0,461.99999999993395,36.56
1603015323.6799,73.0,851.0,-12.0,461.99999999993395,36.56
1603015323.6818,73.0,851.0,0.0,461.99999999993395,36.56
1603015323.6839,73.0,851.0,19.0,461.99999999993395,36.56
1603015323.6859,73.0,851.0,7.0,461.99999999993395,36.56
1603015323.6878,73.0,851.0,-12.0,461.99999999993395,36.56
1603015323.6899,73.0,851.0,4.0,461.99999999993395,36.56
1603015323.6919,73.0,851.0,26.0,461.99999999993395,36.56
1603015323.6939,73.0,851.0,24.0,461.99999999993395,36.56
1603015323.6959,73.0,851.0,17.0,461.99999999993395,36.56
1603015323.6979,73.0,851.0,14.0,461.99999999993395,36.56
1603015323.6999,73.0,851.0,12.0,461.99999999993395,36.56
1603015323.7019,73.0,851.0,2.0,461.99999999993395,36.56
1603015323.7039,73.0,851.0,-2.0,461.99999999993395,36.56
1603015323.7059,73.0,851.0,-4.0,461.99999999993395,36.56
1603015323.7079,73.0,851.0,-7.0,461.99999999993395,36.56
1603015324.1644,73.0,845.0,-9.0,461.99999999993395,36.56
1603015324.1652,73.0,845.0,-4.0,461.99999999993395,36.56
1603015324.1681,73.0,845.0,0.0,461.99999999993395,36.56
1603015324.1704,73.0,845.0,0.0,461.99999999993395,36.56
1603015324.1724,73.0,845.0,-7.0,461.99999999993395,36.56
1603015324.1743,73.0,845.0,-12.0,461.99999999993395,36.56
1603015324.1764,73.0,845.0,-9.0,461.99999999993395,36.56
1603015324.1784,73.0,845.0,-14.0,461.99999999993395,36.56
1603015324.1803,73.0,845.0,-9.0,461.99999999993395,36.56
1603015324.1823,73.0,845.0,2.0,461.99999999993395,36.56
1603015324.1843,73.0,845.0,12.0,461.99999999993395,36.56
1603015324.1863,73.0,845.0,9.0,461.99999999993395,36.56
1603015324.1883,73.0,845.0,0.0,461.99999999993395,36.56
1603015324.1903,73.0,845.0,-7.0,461.99999999993395,36.56
1603015324.1922,73.0,845.0,-2.0,461.99999999993395,36.56
1603015324.1943,73.0,845.0,7.0,461.99999999993395,36.56
1603015324.1963,73.0,845.0,-4.0,461.99999999993395,36.56
1603015324.1984,73.0,845.0,-9.0,461.99999999993395,36.56
1603015324.2002,73.0,845.0,24.0,461.99999999993395,36.56
1603015324.2022,73.0,845.0,51.0,461.99999999993395,36.56
1603015324.2042,73.0,845.0,34.0,461.99999999993395,36.56
1603015324.2063,73.0,845.0,21.0,461.99999999993395,36.56
1603015324.2084,73.0,845.0,31.0,461.99999999993395,36.56
1603015324.2102,73.0,845.0,41.0,461.99999999993395,36.56
1603015324.2122,73.0,845.0,41.0,461.99999999993395,36.56
1603015324.2143,73.0,845.0,29.0,461.99999999993395,36.56
1603015324.2163,73.0,845.0,17.0,461.99999999993395,36.56
1603015324.2183,73.0,845.0,7.0,461.99999999993395,36.56
1603015324.2202,73.0,845.0,4.0,461.99999999993395,36.56
1603015324.2222,73.0,845.0,17.0,461.99999999993395,36.56
1603015324.2243,73.0,845.0,26.0,461.99999999993395,36.56
1603015324.2262,73.0,845.0,24.0,461.99999999993395,36.56
1603015324.2283,73.0,845.0,29.0,461.99999999993395,36.56
1603015324.2302,73.0,845.0,41.0,461.99999999993395,36.56
1603015324.2322,73.0,845.0,92.0,461.99999999993395,36.56
1603015324.2342,73.0,845.0,279.0,461.99999999993395,36.56
1603015324.2362,73.0,845.0,478.0,461.99999999993395,36.56
1603015324.2383,73.0,845.0,262.0,461.99999999993395,36.56
1603015324.2402,73.0,845.0,-318.0,461.99999999993395,36.56
1603015324.2422,73.0,845.0,-476.0,461.99999999993395,36.56
1603015324.2442,73.0,845.0,-106.0,461.99999999993395,36.56
1603015324.2462,73.0,845.0,58.0,461.99999999993395,36.56
1603015324.2483,73.0,845.0,4.0,461.99999999993395,36.56
1603015324.2502,73.0,845.0,55.0,461.99999999993395,36.56
1603015324.2522,73.0,845.0,85.0,461.99999999993395,36.56
1603015324.2542,73.0,845.0,41.0,461.99999999993395,36.56
1603015324.2562,73.0,845.0,55.0,461.99999999993395,36.56
1603015324.2583,73.0,845.0,85.0,461.99999999993395,36.56
1603015324.2602,73.0,845.0,77.0,461.99999999993395,36.56
1603015324.2622,73.0,845.0,70.0,461.99999999993395,36.56
1603015324.2642,73.0,845.0,72.0,461.99999999993395,36.56
1603015324.2662,73.0,845.0,68.0,461.99999999993395,36.56
1603015324.2682,73.0,845.0,65.0,461.99999999993395,36.56
1603015324.2704,73.0,845.0,70.0,461.99999999993395,36.56
1603015324.2723,73.0,845.0,82.0,461.99999999993395,36.56
1603015324.2742,73.0,845.0,99.0,461.99999999993395,36.56
1603015324.2762,73.0,845.0,97.0,461.99999999993395,36.56
1603015324.2783,73.0,845.0,85.0,461.99999999993395,36.56
1603015324.2802,73.0,845.0,89.0,461.99999999993395,36.56
1603015324.2822,73.0,845.0,99.0,461.99999999993395,36.56
1603015324.2842,73.0,845.0,114.0,461.99999999993395,36.56
1603015324.2862,73.0,845.0,131.0,461.99999999993395,36.56
1603015324.2882,73.0,845.0,140.0,461.99999999993395,36.56
1603015324.2902,73.0,845.0,140.0,461.99999999993395,36.56
1603015324.2923,73.0,845.0,136.0,461.99999999993395,36.56
1603015324.2942,73.0,845.0,148.0,461.99999999993395,36.56
1603015324.2962,73.0,845.0,170.0,461.99999999993395,36.56
1603015324.2983,73.0,845.0,179.0,461.99999999993395,36.56
1603015324.3002,73.0,845.0,170.0,461.99999999993395,36.56
1603015324.3022,73.0,845.0,160.0,461.99999999993395,36.56
1603015324.3042,73.0,845.0,153.0,461.99999999993395,36.56
1603015324.3063,73.0,845.0,145.0,461.99999999993395,36.56
1603015324.3083,73.0,845.0,143.0,461.99999999993395,36.56
1603015324.7343,73.0,844.0,126.0,461.99999999993395,36.56
1603015324.735,73.0,844.0,111.0,461.99999999993395,36.56
1603015324.7374,73.0,844.0,104.0,461.99999999993395,36.56
1603015324.7401,73.0,844.0,75.0,461.99999999993395,36.56
1603015324.742,73.0,844.0,31.0,461.99999999993395,36.56
1603015324.744,73.0,844.0,17.0,461.99999999993395,36.56
1603015324.7461,73.0,844.0,14.0,461.99999999993395,36.56
1603015324.7481,73.0,844.0,-7.0,461.99999999993395,36.56
1603015324.75,73.0,844.0,-21.0,461.99999999993395,36.56
1603015324.752,73.0,844.0,-24.0,461.99999999993395,36.56
1603015324.754,73.0,844.0,-31.0,461.99999999993395,36.56
1603015324.7561,73.0,844.0,-34.0,461.99999999993395,36.56
1603015324.7582,73.0,844.0,-31.0,461.99999999993395,36.56
1603015324.76,73.0,844.0,-38.0,461.99999999993395,36.56
1603015324.762,73.0,844.0,-36.0,461.99999999993395,36.56
1603015324.764,73.0,844.0,-17.0,461.99999999993395,36.56
1603015324.766,73.0,844.0,-9.0,461.99999999993395,36.56
1603015324.7681,73.0,844.0,-17.0,461.99999999993395,36.56
1603015324.77,73.0,844.0,-12.0,461.99999999993395,36.56
1603015324.772,73.0,844.0,9.0,461.99999999993395,36.56
1603015324.774,73.0,844.0,12.0,461.99999999993395,36.56
1603015324.776,73.0,844.0,2.0,461.99999999993395,36.56
1603015324.7781,73.0,844.0,4.0,461.99999999993395,36.56
1603015324.78,73.0,844.0,12.0,461.98586946066644,36.56
1603015324.782,73.0,844.0,14.0,461.97318081316087,36.56
1603015324.784,73.0,844.0,24.0,461.96190492829083,36.56
1603015324.786,73.0,844.0,21.0,461.95201267692977,36.56
1603015324.7881,73.0,844.0,12.0,461.9434749299512,36.56
1603015324.79,73.0,844.0,14.0,461.9362625582286,36.56
1603015324.792,73.0,844.0,21.0,461.9303464326355,36.56
1603015324.794,73.0,844.0,12.0,461.92569742404527,36.56
1603015324.7962,73.0,844.0,2.0,461.92228640333155,36.56
1603015324.7981,73.0,844.0,4.0,461.9200842413678,36.56
1603015324.7999,73.0,844.0,7.0,461.9190618090275,36.56
1603015324.802,73.0,844.0,2.0,461.9191899771841,36.56
1603015324.804,73.0,844.0,-2.0,461.9204396167112,36.56
1603015324.806,73.0,844.0,-9.0,461.9227815984822,36.56
1603015324.808,73.0,844.0,-7.0,461.92618679337056,36.56
1603015324.81,73.0,844.0,-2.0,461.93062607224994,36.56
1603015324.812,73.0,844.0,-12.0,461.93607030599367,36.56
1603015324.814,73.0,844.0,-17.0,461.94249036547535,36.56
1603015324.816,73.0,844.0,2.0,461.94985712156847,36.56
1603015324.8181,73.0,844.0,14.0,461.95814144514645,36.56
1603015324.82,73.0,844.0,12.0,461.96731420708284,36.56
1603015324.822,73.0,844.0,0.0,461.9773462782511,36.56
1603015324.824,73.0,844.0,-9.0,461.9882085295248,36.56
1603015324.826,73.0,844.0,-7.0,461.99987183177734,36.56
1603015324.828,73.0,844.0,9.0,462.0123070558823,36.56
1603015324.83,73.0,844.0,21.0,462.0254850727131,36.56
