,ecg
1606912228.3901,-48.0
1606912228.3921,-38.0
1606912228.3941,-28.0
1606912228.3961,-19.0
1606912228.3982,-7.0
1606912228.4001,2.0
1606912228.4022,16.0
1606912228.4041,28.0
1606912228.4048,45.0
1606912228.4061,72.0
1606912228.4082,96.0
1606912228.4101,103.0
1606912228.4121,103.0
1606912228.4143,101.0
1606912228.4162,91.0
1606912228.4182,74.0
1606912228.4201,48.0
1606912228.4221,19.0
1606912228.4242,-2.0
1606912228.4261,-19.0
1606912228.4282,-33.0
1606912228.4301,-43.0
1606912228.4321,-45.0
1606912228.4342,-48.0
1606912228.4349,-45.0
1606912228.4362,-43.0
1606912228.4382,-38.0
1606912228.4402,-36.0
1606912228.4422,-36.0
1606912228.4441,-31.0
1606912228.4461,-26.0
1606912228.4482,-26.0
1606912228.4501,-24.0
1606912228.4521,-21.0
1606912228.4541,-19.0
1606912228.4561,-21.0
1606912228.4582,-16.0
1606912228.4602,-12.0
1606912228.4621,-14.0
1606912228.4642,-16.0
1606912228.4724,-14.0
1606912228.4742,-12.0
1606912228.4761,-12.0
1606912228.4781,-9.0
1606912228.9082,-4.0
1606912228.9091,-2.0
1606912228.9115,-2.0
1606912228.9142,-2.0
1606912228.9162,-2.0
1606912228.9182,-2.0
1606912228.9202,-7.0
1606912228.9221,-12.0
1606912228.9241,-12.0
1606912228.9261,-7.0
1606912228.9282,-7.0
1606912228.9288,-9.0
1606912228.93,-7.0
1606912228.9321,-4.0
1606912228.9341,-7.0
1606912228.9361,-9.0
1606912228.9381,-4.0
1606912228.9401,-2.0
1606912228.9421,-7.0
1606912228.9441,-4.0
1606912228.9462,-2.0
1606912228.9482,0.0
1606912228.9501,4.0
1606912228.9521,4.0
1606912228.9541,4.0
1606912228.9561,7.0
1606912228.9581,7.0
1606912228.9588,2.0
1606912228.9601,-4.0
1606912228.9621,-4.0
1606912228.9641,-2.0
1606912228.9661,-7.0
1606912228.9669,-4.0
1606912228.9691,-2.0
1606912228.9712,0.0
1606912228.9731,14.0
1606912228.9751,26.0
1606912228.9771,28.0
1606912228.9791,28.0
1606912228.9811,28.0
1606912228.9831,26.0
1606912228.9851,26.0
1606912228.9857,24.0
1606912228.9871,14.0
1606912228.9891,4.0
1606912228.9911,0.0
1606912228.9931,2.0
1606912228.9951,9.0
1606912228.997,9.0
1606912228.9991,4.0
1606912229.001,7.0
1606912229.003,14.0
1606912229.0051,12.0
1606912229.0071,-4.0
1606912229.0091,-50.0
1606912229.0111,-33.0
1606912229.0131,282.0
1606912229.0151,928.0
1606912229.0157,1416.0
1606912229.0171,1148.0
1606912229.0191,260.0
1606912229.021,-318.0
1606912229.0231,-188.0
1606912229.0251,-60.0
1606912229.0271,-178.0
1606912229.0291,-161.0
1606912229.0311,-89.0
1606912229.033,-108.0
1606912229.0351,-108.0
1606912229.0371,-69.0
1606912229.0391,-62.0
1606912229.0412,-57.0
1606912229.0431,-48.0
1606912229.5081,-43.0
1606912229.509,-38.0
1606912229.5114,-28.0
1606912229.5141,-19.0
1606912229.516,-9.0
1606912229.5181,0.0
1606912229.5201,12.0
1606912229.522,21.0
1606912229.524,31.0
1606912229.526,50.0
1606912229.5281,82.0
1606912229.53,101.0
1606912229.532,110.0
1606912229.534,120.0
1606912229.536,125.0
1606912229.5367,118.0
1606912229.538,103.0
1606912229.54,84.0
1606912229.542,53.0
1606912229.544,16.0
1606912229.546,-9.0
1606912229.548,-26.0
1606912229.55,-38.0
1606912229.552,-48.0
1606912229.554,-57.0
1606912229.556,-60.0
1606912229.558,-55.0
1606912229.56,-50.0
1606912229.562,-53.0
1606912229.564,-50.0
1606912229.566,-43.0
1606912229.5666,-43.0
1606912229.568,-41.0
1606912229.5699,-28.0
1606912229.5719,-16.0
1606912229.5739,-21.0
1606912229.5759,-24.0
1606912229.578,-16.0
1606912229.5799,-12.0
1606912229.5819,-9.0
1606912229.5839,-12.0
1606912229.5859,-14.0
1606912229.5879,-9.0
1606912229.5899,-7.0
1606912229.5919,-4.0
1606912229.5939,-2.0
1606912229.5959,0.0
1606912229.5966,0.0
1606912229.598,0.0
1606912229.6001,2.0
1606912229.602,2.0
1606912229.604,4.0
1606912229.6059,7.0
1606912229.6079,4.0
1606912229.6099,0.0
1606912229.6119,0.0
1606912229.6139,0.0
1606912229.6159,2.0
1606912229.618,14.0
1606912229.6199,14.0
1606912229.6219,2.0
1606912229.6239,4.0
1606912229.6259,12.0
1606912229.6266,9.0
1606912229.628,7.0
1606912229.6299,4.0
1606912229.6319,2.0
1606912229.6339,4.0
1606912229.6359,7.0
1606912229.6379,9.0
1606912229.6399,9.0
1606912229.6419,9.0
1606912229.6439,12.0
1606912230.0185,16.0
1606912230.0193,16.0
1606912230.0217,9.0
1606912230.0244,9.0
1606912230.0264,12.0
1606912230.0272,14.0
1606912230.0283,19.0
1606912230.0304,24.0
1606912230.0323,26.0
1606912230.0343,16.0
1606912230.0363,7.0
1606912230.0383,7.0
1606912230.0403,2.0
1606912230.0423,-16.0
1606912230.0443,-28.0
1606912230.0463,-31.0
1606912230.0484,-28.0
1606912230.0503,-26.0
1606912230.0523,-24.0
1606912230.0543,-24.0
1606912230.0563,-19.0
1606912230.0569,-16.0
1606912230.0583,-16.0
1606912230.0603,-33.0
1606912230.0623,-65.0
1606912230.0643,55.0
1606912230.0663,562.0
1606912230.0685,1235.0
1606912230.0703,1331.0
1606912230.0723,557.0
1606912230.0743,-265.0
1606912230.0763,-328.0
1606912230.0783,-74.0
1606912230.0803,-120.0
1606912230.0823,-195.0
1606912230.0843,-106.0
1606912230.0863,-84.0
1606912230.0869,-113.0
1606912230.0883,-82.0
1606912230.0903,-50.0
1606912230.0923,-55.0
1606912230.0943,-53.0
1606912230.0963,-36.0
1606912230.0983,-24.0
1606912230.1004,-19.0
1606912230.1024,-12.0
1606912230.1043,-2.0
1606912230.1063,9.0
1606912230.1083,21.0
1606912230.1103,38.0
1606912230.1123,57.0
1606912230.1143,82.0
1606912230.1163,110.0
1606912230.117,130.0
1606912230.1183,147.0
1606912230.1203,154.0
1606912230.1223,154.0
1606912230.1243,152.0
1606912230.1263,142.0
1606912230.1283,118.0
1606912230.1303,89.0
1606912230.1323,55.0
1606912230.1343,19.0
1606912230.1363,-9.0
1606912230.1383,-31.0
1606912230.1403,-38.0
1606912230.1423,-38.0
1606912230.1443,-48.0
1606912230.1463,-55.0
1606912230.1469,-50.0
1606912230.1483,-45.0
1606912230.1503,-45.0
1606912230.1523,-45.0
1606912230.6188,-43.0
1606912230.62,-36.0
1606912230.6224,-28.0
1606912230.6251,-26.0
1606912230.627,-26.0
1606912230.6293,-31.0
1606912230.6311,-33.0
1606912230.633,-31.0
1606912230.635,-28.0
1606912230.637,-28.0
1606912230.6377,-28.0
1606912230.639,-24.0
1606912230.641,-16.0
1606912230.643,-19.0
1606912230.645,-26.0
1606912230.647,-21.0
1606912230.649,-14.0
1606912230.651,-12.0
1606912230.653,-12.0
1606912230.655,-12.0
1606912230.657,-12.0
1606912230.6591,-9.0
1606912230.661,-7.0
1606912230.663,-7.0
1606912230.665,-4.0
1606912230.667,-2.0
1606912230.6675,-4.0
1606912230.6689,0.0
1606912230.6709,7.0
1606912230.6729,4.0
1606912230.675,2.0
1606912230.6769,4.0
1606912230.6789,2.0
1606912230.6809,-7.0
1606912230.6829,-7.0
1606912230.6849,-2.0
1606912230.687,0.0
1606912230.689,-2.0
1606912230.6909,-2.0
1606912230.6929,0.0
1606912230.6949,0.0
1606912230.6969,0.0
1606912230.6975,-2.0
1606912230.6989,4.0
1606912230.7009,19.0
1606912230.7029,26.0
1606912230.7049,28.0
1606912230.7069,26.0
1606912230.7089,19.0
1606912230.7109,19.0
1606912230.7129,21.0
1606912230.7149,12.0
1606912230.7169,2.0
1606912230.7189,-2.0
1606912230.7209,-9.0
1606912230.7229,-9.0
1606912230.7251,-2.0
1606912230.727,-2.0
1606912230.7275,-4.0
1606912230.7289,0.0
1606912230.7309,0.0
1606912230.7329,-2.0
1606912230.7349,-26.0
1606912230.7369,-72.0
1606912230.7389,33.0
1606912230.7409,513.0
1606912230.7429,1184.0
1606912230.7449,1411.0
1606912230.7469,805.0
1606912230.7489,-72.0
1606912230.7509,-330.0
1606912230.7529,-113.0
1606912230.7549,-113.0
1606912231.1585,-217.0
1606912231.1594,-144.0
1606912231.1618,-98.0
1606912231.1645,-127.0
1606912231.1665,-110.0
1606912231.1685,-74.0
1606912231.1705,-72.0
1606912231.1725,-69.0
1606912231.1745,-60.0
1606912231.1765,-53.0
1606912231.1785,-45.0
1606912231.1805,-45.0
1606912231.1825,-43.0
1606912231.1845,-33.0
1606912231.1865,-19.0
1606912231.1884,-7.0
1606912231.1904,9.0
1606912231.191,31.0
1606912231.1924,50.0
1606912231.1944,69.0
1606912231.1964,86.0
1606912231.1985,98.0
1606912231.2004,101.0
1606912231.2024,96.0
1606912231.2044,86.0
1606912231.2064,72.0
1606912231.2084,50.0
1606912231.2105,24.0
1606912231.2124,0.0
1606912231.2144,-16.0
1606912231.2164,-33.0
1606912231.2184,-45.0
1606912231.2204,-50.0
1606912231.221,-50.0
1606912231.2226,-50.0
1606912231.2244,-50.0
1606912231.2264,-45.0
1606912231.2284,-43.0
1606912231.2304,-41.0
1606912231.2323,-36.0
1606912231.2344,-33.0
1606912231.2364,-28.0
1606912231.2384,-21.0
1606912231.2404,-21.0
1606912231.2424,-21.0
1606912231.2444,-16.0
1606912231.2464,-14.0
1606912231.2484,-14.0
1606912231.2504,-12.0
1606912231.251,-12.0
1606912231.2523,-16.0
1606912231.2544,-19.0
1606912231.2563,-14.0
1606912231.2584,-12.0
1606912231.2604,-9.0
1606912231.2623,-9.0
1606912231.2644,-12.0
1606912231.2664,-12.0
1606912231.2684,-9.0
1606912231.2704,-7.0
1606912231.2724,-4.0
1606912231.2743,-2.0
1606912231.2764,-4.0
1606912231.2784,-7.0
1606912231.2804,-9.0
1606912231.281,-9.0
1606912231.2824,-4.0
1606912231.2844,-4.0
1606912231.2864,-4.0
1606912231.2884,0.0
1606912231.2904,0.0
1606912231.2923,-2.0
1606912231.2943,0.0
1606912231.7285,4.0
1606912231.7294,2.0
1606912231.7319,0.0
1606912231.7345,4.0
1606912231.7365,7.0
1606912231.7371,4.0
1606912231.7385,4.0
1606912231.7405,2.0
1606912231.7425,-2.0
1606912231.7445,-7.0
1606912231.7465,7.0
1606912231.7486,24.0
1606912231.7507,24.0
1606912231.7525,21.0
1606912231.7545,21.0
1606912231.7565,14.0
1606912231.7584,12.0
1606912231.7604,16.0
1606912231.7624,7.0
1606912231.7644,-2.0
1606912231.7664,-9.0
1606912231.767,-14.0
1606912231.7685,-9.0
1606912231.7704,-7.0
1606912231.7724,-12.0
1606912231.7744,-14.0
1606912231.7764,-9.0
1606912231.7784,-12.0
1606912231.7804,-31.0
1606912231.7824,-77.0
1606912231.7844,-24.0
1606912231.7864,359.0
1606912231.7884,1018.0
1606912231.7904,1385.0
1606912231.7924,962.0
1606912231.7944,82.0
1606912231.7964,-337.0
1606912231.797,-152.0
1606912231.7984,-82.0
1606912231.8004,-200.0
1606912231.8024,-159.0
1606912231.8044,-98.0
1606912231.8064,-125.0
1606912231.8084,-115.0
1606912231.8104,-79.0
1606912231.8124,-79.0
1606912231.8144,-82.0
1606912231.8164,-67.0
1606912231.8184,-62.0
1606912231.8204,-60.0
1606912231.8224,-50.0
1606912231.8244,-38.0
1606912231.8265,-28.0
1606912231.8272,-16.0
1606912231.8284,-9.0
1606912231.8304,4.0
1606912231.8324,21.0
1606912231.8344,38.0
1606912231.8364,60.0
1606912231.8384,79.0
1606912231.8404,86.0
1606912231.8424,89.0
1606912231.8444,91.0
1606912231.8465,86.0
1606912231.8485,74.0
1606912231.8504,60.0
1606912231.8524,33.0
1606912231.8544,2.0
1606912231.8564,-19.0
1606912231.857,-28.0
1606912231.8584,-38.0
1606912231.8604,-45.0
1606912231.8624,-53.0
1606912232.2683,-53.0
1606912232.2692,-45.0
1606912232.2716,-48.0
1606912232.2743,-48.0
1606912232.2763,-43.0
1606912232.2784,-41.0
1606912232.2803,-41.0
1606912232.2822,-33.0
1606912232.2842,-26.0
1606912232.2862,-31.0
1606912232.2882,-36.0
1606912232.2902,-36.0
1606912232.2908,-31.0
1606912232.2922,-31.0
1606912232.2942,-28.0
1606912232.2962,-28.0
1606912232.2982,-24.0
1606912232.3004,-19.0
1606912232.3022,-19.0
1606912232.3042,-19.0
1606912232.3062,-14.0
1606912232.3082,-7.0
1606912232.3102,-7.0
1606912232.3122,-4.0
1606912232.3142,-4.0
1606912232.3162,-4.0
1606912232.3182,-4.0
1606912232.3188,-2.0
1606912232.3202,-2.0
1606912232.3222,-4.0
1606912232.3242,-2.0
1606912232.3262,2.0
1606912232.3282,4.0
1606912232.3301,0.0
1606912232.3321,0.0
1606912232.3341,4.0
1606912232.3361,4.0
1606912232.3382,4.0
1606912232.3402,7.0
1606912232.3421,7.0
1606912232.3441,4.0
1606912232.3463,4.0
1606912232.3482,7.0
1606912232.3488,7.0
1606912232.3501,2.0
1606912232.3522,7.0
1606912232.3541,19.0
1606912232.3561,36.0
1606912232.3582,43.0
1606912232.3602,41.0
1606912232.3621,31.0
1606912232.3641,24.0
1606912232.3661,24.0
1606912232.3681,21.0
1606912232.3701,12.0
1606912232.3721,4.0
1606912232.3742,0.0
1606912232.3762,-7.0
1606912232.3782,-7.0
1606912232.3788,2.0
1606912232.3801,4.0
1606912232.3822,2.0
1606912232.3841,2.0
1606912232.3861,0.0
1606912232.3882,0.0
1606912232.3901,-28.0
1606912232.3922,-55.0
1606912232.3941,147.0
1606912232.3961,731.0
1606912232.3982,1302.0
1606912232.4002,1179.0
1606912232.4022,323.0
1606912232.4041,-340.0
1606912232.8081,-258.0
1606912232.809,-67.0
1606912232.8114,-164.0
1606912232.8142,-183.0
1606912232.8162,-98.0
1606912232.8182,-106.0
1606912232.8202,-123.0
1606912232.8221,-91.0
1606912232.8241,-79.0
1606912232.8262,-82.0
1606912232.8281,-69.0
1606912232.8301,-57.0
1606912232.8321,-48.0
1606912232.8341,-38.0
1606912232.8361,-28.0
1606912232.8381,-21.0
1606912232.8387,-4.0
1606912232.8401,12.0
1606912232.8421,21.0
1606912232.8443,36.0
1606912232.8461,65.0
1606912232.8481,91.0
1606912232.85,106.0
1606912232.852,118.0
1606912232.854,127.0
1606912232.856,127.0
1606912232.8581,123.0
1606912232.86,110.0
1606912232.862,82.0
1606912232.864,45.0
1606912232.866,14.0
1606912232.868,-4.0
1606912232.8686,-26.0
1606912232.87,-50.0
1606912232.872,-60.0
1606912232.874,-65.0
1606912232.876,-69.0
1606912232.8781,-69.0
1606912232.88,-67.0
1606912232.882,-65.0
1606912232.884,-62.0
1606912232.886,-62.0
1606912232.888,-57.0
1606912232.8901,-48.0
1606912232.892,-38.0
1606912232.894,-33.0
1606912232.896,-33.0
1606912232.898,-28.0
1606912232.8986,-24.0
1606912232.9,-24.0
1606912232.902,-21.0
1606912232.904,-16.0
1606912232.906,-9.0
1606912232.9081,-9.0
1606912232.91,-16.0
1606912232.912,-12.0
1606912232.914,-7.0
1606912232.916,-9.0
1606912232.9181,-7.0
1606912232.92,-9.0
1606912232.922,-16.0
1606912232.924,-12.0
1606912232.926,-7.0
1606912232.9281,-9.0
1606912232.9286,-9.0
1606912232.93,-12.0
1606912232.932,-9.0
1606912232.934,2.0
1606912232.936,2.0
1606912232.938,-4.0
1606912232.9402,-4.0
1606912232.9421,-2.0
1606912232.944,-2.0
1606912233.3785,2.0
1606912233.3793,9.0
1606912233.3818,4.0
1606912233.3844,-2.0
1606912233.385,-4.0
1606912233.3864,-7.0
1606912233.3884,0.0
1606912233.3904,19.0
1606912233.3924,31.0
1606912233.3944,33.0
1606912233.3964,31.0
1606912233.3985,24.0
1606912233.4003,21.0
1606912233.4024,28.0
1606912233.4043,24.0
1606912233.4063,7.0
1606912233.4084,2.0
1606912233.4103,4.0
1606912233.4123,7.0
1606912233.4144,7.0
1606912233.4149,0.0
1606912233.4163,-7.0
1606912233.4184,-7.0
1606912233.4203,-2.0
1606912233.4223,0.0
1606912233.4243,-16.0
1606912233.4264,-53.0
1606912233.4284,24.0
1606912233.4303,456.0
1606912233.4323,1138.0
1606912233.4343,1389.0
1606912233.4364,745.0
1606912233.4383,-154.0
1606912233.4403,-376.0
1606912233.4423,-118.0
1606912233.4443,-101.0
1606912233.4449,-202.0
1606912233.4463,-135.0
1606912233.4484,-94.0
1606912233.4503,-125.0
1606912233.4523,-101.0
1606912233.4543,-67.0
1606912233.4563,-72.0
1606912233.4583,-67.0
1606912233.4603,-53.0
1606912233.4623,-45.0
1606912233.4643,-41.0
1606912233.4663,-28.0
1606912233.4685,-21.0
1606912233.4704,-12.0
1606912233.4723,4.0
1606912233.4743,24.0
1606912233.4749,36.0
1606912233.4763,48.0
1606912233.4783,72.0
1606912233.4803,96.0
1606912233.4823,113.0
1606912233.4843,123.0
1606912233.4863,125.0
1606912233.4883,115.0
1606912233.4903,106.0
1606912233.4923,91.0
1606912233.4943,62.0
1606912233.4963,24.0
1606912233.4983,-2.0
1606912233.5003,-24.0
1606912233.5023,-43.0
1606912233.5044,-55.0
1606912233.5049,-57.0
1606912233.5063,-62.0
1606912233.5083,-65.0
1606912233.5103,-65.0
1606912233.5123,-62.0
1606912233.9786,-55.0
1606912233.9796,-50.0
1606912233.982,-48.0
1606912233.9847,-45.0
1606912233.9867,-43.0
1606912233.9887,-38.0
1606912233.9908,-36.0
1606912233.9927,-36.0
1606912233.9947,-28.0
1606912233.9967,-26.0
1606912233.9986,-28.0
1606912233.9992,-31.0
1606912234.0006,-31.0
1606912234.0026,-31.0
1606912234.0046,-28.0
1606912234.0066,-26.0
1606912234.0086,-21.0
1606912234.0106,-24.0
1606912234.0126,-24.0
1606912234.0146,-19.0
1606912234.0166,-16.0
1606912234.0187,-16.0
1606912234.0206,-16.0
1606912234.0226,-12.0
1606912234.0246,-7.0
1606912234.0266,-9.0
1606912234.0288,-14.0
1606912234.0292,-16.0
1606912234.0306,-9.0
1606912234.0326,-7.0
1606912234.0346,-9.0
1606912234.0366,-9.0
1606912234.0386,-7.0
1606912234.0406,-7.0
1606912234.0426,-2.0
1606912234.0446,2.0
1606912234.0466,0.0
1606912234.0486,-2.0
1606912234.0506,-2.0
1606912234.0526,0.0
1606912234.0546,2.0
1606912234.0566,2.0
1606912234.0586,2.0
1606912234.0592,-4.0
1606912234.0606,-4.0
1606912234.0626,12.0
1606912234.0646,33.0
1606912234.0666,38.0
1606912234.0686,33.0
1606912234.0706,33.0
1606912234.0726,26.0
1606912234.0746,26.0
1606912234.0766,26.0
1606912234.0786,19.0
1606912234.0806,14.0
1606912234.0826,9.0
1606912234.0846,2.0
1606912234.0866,4.0
1606912234.0886,9.0
1606912234.0892,9.0
1606912234.0906,9.0
1606912234.0925,9.0
1606912234.0946,12.0
1606912234.0965,-2.0
1606912234.0986,-53.0
1606912234.1006,-41.0
1606912234.1026,275.0
1606912234.1046,924.0
1606912234.1066,1409.0
1606912234.1086,1167.0
1606912234.1106,296.0
1606912234.1126,-304.0
1606912234.1146,-190.0
1606912234.5184,-48.0
1606912234.5193,-176.0
1606912234.5217,-183.0
1606912234.5244,-106.0
1606912234.5266,-120.0
1606912234.5283,-127.0
1606912234.5304,-89.0
1606912234.5323,-79.0
1606912234.5343,-82.0
1606912234.5363,-69.0
1606912234.5383,-67.0
1606912234.5403,-72.0
1606912234.5423,-60.0
1606912234.5443,-50.0
1606912234.5463,-48.0
1606912234.5483,-38.0
1606912234.5489,-21.0
1606912234.5503,-4.0
1606912234.5523,9.0
1606912234.5543,28.0
1606912234.5563,48.0
1606912234.5583,67.0
1606912234.5603,82.0
1606912234.5623,89.0
1606912234.5643,91.0
1606912234.5663,86.0
1606912234.5683,74.0
1606912234.5702,55.0
1606912234.5722,33.0
1606912234.5742,7.0
1606912234.5762,-14.0
1606912234.5782,-31.0
1606912234.5788,-43.0
1606912234.5802,-50.0
1606912234.5822,-53.0
1606912234.5842,-55.0
1606912234.5862,-50.0
1606912234.5882,-45.0
1606912234.5902,-48.0
1606912234.5922,-50.0
1606912234.5942,-45.0
1606912234.5962,-41.0
1606912234.5983,-41.0
1606912234.6003,-38.0
1606912234.6023,-33.0
1606912234.6042,-28.0
1606912234.6062,-26.0
1606912234.6083,-24.0
1606912234.6089,-21.0
1606912234.6102,-21.0
1606912234.6122,-24.0
1606912234.6142,-21.0
1606912234.6162,-14.0
1606912234.6183,-14.0
1606912234.6202,-14.0
1606912234.6224,-9.0
1606912234.6243,-7.0
1606912234.6263,-12.0
1606912234.6283,-7.0
1606912234.6302,2.0
1606912234.6322,2.0
1606912234.6342,-4.0
1606912234.6362,-2.0
1606912234.6383,0.0
1606912234.6389,2.0
1606912234.6402,2.0
1606912234.6423,0.0
1606912234.6442,-2.0
1606912234.6462,0.0
1606912234.6483,4.0
1606912234.6503,2.0
1606912234.6522,2.0
1606912234.6542,9.0
1606912235.0886,12.0
1606912235.0895,4.0
1606912235.092,2.0
1606912235.0946,7.0
1606912235.0966,7.0
1606912235.0987,7.0
1606912235.0994,12.0
1606912235.1007,9.0
1606912235.1026,-7.0
1606912235.1045,-9.0
1606912235.1066,-2.0
1606912235.1086,-2.0
1606912235.1105,7.0
1606912235.1125,26.0
1606912235.1145,31.0
1606912235.1165,28.0
1606912235.1185,26.0
1606912235.1205,24.0
1606912235.1225,21.0
1606912235.1245,24.0
1606912235.1265,16.0
1606912235.1285,9.0
1606912235.1291,0.0
1606912235.1305,-7.0
1606912235.1325,2.0
1606912235.1345,7.0
1606912235.1365,0.0
1606912235.1385,0.0
1606912235.1405,4.0
1606912235.1425,7.0
1606912235.1445,-12.0
1606912235.1465,-65.0
1606912235.1485,-36.0
1606912235.1506,306.0
1606912235.1525,967.0
1606912235.1545,1411.0
1606912235.1565,1064.0
1606912235.1585,171.0
1606912235.1591,-323.0
1606912235.1605,-164.0
1606912235.1625,-67.0
1606912235.1644,-190.0
1606912235.1665,-164.0
1606912235.1685,-91.0
1606912235.1705,-115.0
1606912235.1725,-120.0
1606912235.1745,-84.0
1606912235.1765,-79.0
1606912235.1785,-82.0
1606912235.1804,-62.0
1606912235.1825,-50.0
1606912235.1844,-50.0
1606912235.1864,-41.0
1606912235.1885,-24.0
1606912235.1891,-19.0
1606912235.1904,-14.0
1606912235.1925,0.0
1606912235.1945,19.0
1606912235.1964,36.0
1606912235.1984,57.0
1606912235.2004,79.0
1606912235.2025,94.0
1606912235.2045,106.0
1606912235.2065,118.0
1606912235.2085,118.0
1606912235.2105,110.0
1606912235.2124,98.0
1606912235.2145,74.0
1606912235.2165,41.0
1606912235.2185,12.0
1606912235.2191,-14.0
1606912235.2205,-33.0
1606912235.2225,-41.0
1606912235.6586,-48.0
1606912235.6595,-60.0
1606912235.6619,-65.0
1606912235.6647,-67.0
1606912235.6666,-69.0
1606912235.6686,-65.0
1606912235.6708,-57.0
1606912235.6726,-53.0
1606912235.6746,-53.0
1606912235.6766,-62.0
1606912235.6772,-60.0
1606912235.6788,-48.0
1606912235.6806,-43.0
1606912235.6825,-43.0
1606912235.6845,-41.0
1606912235.6865,-36.0
1606912235.6885,-28.0
1606912235.6905,-26.0
1606912235.6925,-28.0
1606912235.6946,-31.0
1606912235.6965,-26.0
1606912235.6986,-19.0
1606912235.7005,-14.0
1606912235.7025,-12.0
1606912235.7045,-14.0
1606912235.7065,-16.0
1606912235.7072,-12.0
1606912235.7086,-7.0
1606912235.7105,-7.0
1606912235.7125,-7.0
1606912235.7145,-4.0
1606912235.7165,-4.0
1606912235.7185,-4.0
1606912235.7205,-4.0
1606912235.7225,0.0
1606912235.7245,0.0
1606912235.7265,-2.0
1606912235.7285,2.0
1606912235.7305,7.0
1606912235.7325,9.0
1606912235.7345,9.0
1606912235.7365,2.0
1606912235.7372,-2.0
1606912235.7385,4.0
1606912235.7405,7.0
1606912235.7425,4.0
1606912235.7445,9.0
1606912235.7465,14.0
1606912235.7485,16.0
1606912235.7505,33.0
1606912235.7525,45.0
1606912235.7545,41.0
1606912235.7565,31.0
1606912235.7586,28.0
1606912235.7605,31.0
1606912235.7625,28.0
1606912235.7645,19.0
1606912235.7665,7.0
1606912235.7672,-2.0
1606912235.7685,2.0
1606912235.7705,9.0
1606912235.7725,4.0
1606912235.7746,0.0
1606912235.7765,2.0
1606912235.7785,2.0
1606912235.7805,-2.0
1606912235.7825,-4.0
1606912235.7845,-31.0
1606912235.7865,-33.0
1606912235.7886,248.0
1606912235.7905,909.0
