,hr,rr,ecg,gsr,temperature
1602598376.8724,60.0,1191.0,-9.0,72.08081002273951,33.44
1602598376.8729,60.0,1191.0,-7.0,72.07956038321245,33.44
1602598376.8735,60.0,1191.0,4.0,72.07721840144147,33.44
1602598376.874,60.0,1191.0,4.0,72.07381320655304,33.44
1602598376.8747,60.0,1191.0,-9.0,72.0693739276737,33.44
1602598376.8753,60.0,1191.0,-16.0,72.06392969392994,33.44
1602598376.8759,60.0,1191.0,-16.0,72.05750963444827,33.44
1602598376.8764,60.0,1191.0,-26.0,72.05014287835517,33.44
1602598376.8769,60.0,1191.0,-21.0,72.04185855477719,33.44
1602598376.8774,60.0,1191.0,-2.0,72.03268579284081,33.44
1602598376.8778,60.0,1191.0,2.0,72.02265372167253,33.44
1602598376.8782,60.0,1191.0,7.0,72.01179147039886,33.44
1602598376.8787,60.0,1191.0,21.0,72.0001281681463,33.44
1602598376.8791,60.0,1191.0,7.0,71.98769294404137,33.44
1602598376.8795,60.0,1191.0,-26.0,71.97451492721056,33.44
1602598376.8799,60.0,1191.0,-31.0,71.96062324678039,33.44
1602598376.8804,60.0,1191.0,-2.0,71.94604703187734,33.44
1602598376.8809,60.0,1191.0,16.0,71.93081541162795,33.44
1602598376.8816,60.0,1191.0,7.0,71.91495751515869,33.44
1602598376.882,60.0,1191.0,4.0,71.89850247159609,33.44
1602598376.8823,60.0,1191.0,24.0,71.88147941006663,33.44
1602598376.8827,60.0,1191.0,14.0,71.86391745969684,33.44
1602598376.883,60.0,1191.0,-16.0,71.84584574961322,33.44
1602598376.8833,60.0,1191.0,14.0,71.82729340894225,33.44
1602598376.8837,60.0,1191.0,200.0,71.80828956681047,33.44
1602598376.8841,60.0,1191.0,511.0,71.78886335234436,33.44
1602598376.8844,60.0,1191.0,762.0,71.76904389467045,33.44
1602598376.8848,60.0,1191.0,658.0,71.74886032291522,33.44
1602598376.8851,60.0,1191.0,144.0,71.72834176620518,33.44
1602598376.8854,60.0,1191.0,-219.0,71.70751735366684,33.44
1602598376.8856,60.0,1191.0,-86.0,71.6864162144267,33.44
1602598376.8859,60.0,1191.0,28.0,71.66506747761127,33.44
1602598376.8861,60.0,1191.0,-84.0,71.64350027234707,33.44
1602598376.8864,60.0,1191.0,-89.0,71.62174372776057,33.44
1602598376.8866,60.0,1191.0,-19.0,71.5998269729783,33.44
1602598376.8868,60.0,1191.0,-45.0,71.57777913712677,33.44
1602598376.887,60.0,1191.0,-62.0,71.55562934933245,33.44
1602598376.8873,60.0,1191.0,-26.0,71.53340673872187,33.44
1602598376.8875,60.0,1191.0,-19.0,71.51114043442153,33.44
1602598377.4442,59.0,1170.0,-28.0,71.48885956555797,33.44
1602598377.446,59.0,1170.0,-19.0,71.46659326125764,33.44
1602598377.4477,59.0,1170.0,-12.0,71.44437065064706,33.44
1602598377.4493,59.0,1170.0,-14.0,71.42222086285275,33.44
1602598377.4507,59.0,1170.0,-12.0,71.4001730270012,33.44
1602598377.4518,59.0,1170.0,-4.0,71.37825627221893,33.44
1602598377.4527,59.0,1170.0,2.0,71.35649972763244,33.44
1602598377.4537,59.0,1170.0,0.0,71.33493252236822,33.44
1602598377.4547,59.0,1170.0,-2.0,71.3135837855528,33.44
1602598377.4557,59.0,1170.0,2.0,71.29248264631266,33.44
1602598377.4567,59.0,1170.0,14.0,71.27165823377433,33.44
1602598377.4577,59.0,1170.0,26.0,71.25113967706429,33.44
1602598377.4588,59.0,1170.0,28.0,71.23095610530906,33.44
1602598377.4598,59.0,1170.0,31.0,71.21113664763513,33.44
1602598377.4605,59.0,1170.0,38.0,71.19171043316904,33.44
1602598377.4612,59.0,1170.0,48.0,71.17270659103724,33.44
1602598377.4619,59.0,1170.0,62.0,71.15415425036629,33.44
1602598377.4626,59.0,1170.0,84.0,71.13608254028266,33.44
1602598377.4633,59.0,1170.0,98.0,71.11852058991288,33.44
1602598377.464,59.0,1170.0,106.0,71.10149752838342,33.44
1602598377.4647,59.0,1170.0,113.0,71.08504248482082,33.44
1602598377.4654,59.0,1170.0,132.0,71.06918458835156,33.44
1602598377.466,59.0,1170.0,147.0,71.05395296810215,33.44
1602598377.4667,59.0,1170.0,149.0,71.03937675319911,33.44
1602598377.4674,59.0,1170.0,144.0,71.02548507276893,33.44
1602598377.4681,59.0,1170.0,130.0,71.01230705593812,33.44
1602598377.4686,59.0,1170.0,101.0,70.99987183183319,33.44
1602598377.4692,59.0,1170.0,60.0,70.98820852958065,33.44
1602598377.4697,59.0,1170.0,16.0,70.97734627830697,33.44
1602598377.4703,59.0,1170.0,-24.0,70.96731420713868,33.44
1602598377.4708,59.0,1170.0,-57.0,70.9581414452023,33.44
1602598377.4713,59.0,1170.0,-84.0,70.94985712162432,33.44
1602598377.4718,59.0,1170.0,-96.0,70.94249036553123,33.44
1602598377.4724,59.0,1170.0,-94.0,70.93607030604956,33.44
1602598377.4728,59.0,1170.0,-101.0,70.9306260723058,33.44
1602598377.4732,59.0,1170.0,-98.0,70.92618679342645,33.44
1602598377.4737,59.0,1170.0,-79.0,70.92278159853804,33.44
1602598377.4742,59.0,1170.0,-74.0,70.92043961676704,33.44
1602598377.4746,59.0,1170.0,-82.0,70.91918997723998,33.44
1602598377.4751,59.0,1170.0,-74.0,70.91906180908336,33.44
1602598377.4755,59.0,1170.0,-62.0,70.92008424142368,33.44
1602598377.476,59.0,1170.0,-60.0,70.92228640338745,33.44
1602598377.4764,59.0,1170.0,-53.0,70.92569742410117,33.44
1602598377.477,59.0,1170.0,-53.0,70.93034643269135,33.44
1602598377.4774,59.0,1170.0,-57.0,70.9362625582845,33.44
1602598377.4777,59.0,1170.0,-55.0,70.9434749300071,33.44
1602598377.4781,59.0,1170.0,-45.0,70.95201267698567,33.44
1602598377.4784,59.0,1170.0,-43.0,70.96190492834674,33.44
1602598377.4788,59.0,1170.0,-36.0,70.97318081321677,33.44
1602598377.4791,59.0,1170.0,-31.0,70.9858694607223,33.44
1602598377.4795,59.0,1170.0,-38.0,70.99999999998983,33.44
1602598377.4798,59.0,1170.0,-43.0,70.99999999998983,33.44
1602598377.4802,59.0,1170.0,-33.0,70.99999999998983,33.44
1602598377.4805,59.0,1170.0,-28.0,70.99999999998983,33.44
1602598377.4808,59.0,1170.0,-31.0,70.99999999998983,33.44
1602598377.481,59.0,1170.0,-26.0,70.99999999998983,33.44
1602598377.4812,59.0,1170.0,-19.0,70.99999999998983,33.44
1602598377.4815,59.0,1170.0,-21.0,70.99999999998983,33.44
1602598377.4817,59.0,1170.0,-28.0,70.99999999998983,33.44
1602598377.4819,59.0,1170.0,-26.0,70.99999999998983,33.44
1602598377.4822,59.0,1170.0,-16.0,70.99999999998983,33.44
1602598377.4824,59.0,1170.0,-14.0,70.99999999998983,33.44
1602598377.4826,59.0,1170.0,-12.0,70.99999999998983,33.44
1602598377.4828,59.0,1170.0,-4.0,70.99999999998983,33.44
1602598377.4831,59.0,1170.0,4.0,70.99999999998983,33.44
1602598377.4833,59.0,1170.0,4.0,70.99999999998983,33.44
1602598377.4835,59.0,1170.0,0.0,70.99999999998983,33.44
1602598377.4837,59.0,1170.0,-2.0,70.99999999998983,33.44
1602598377.484,59.0,1170.0,-4.0,70.99999999998983,33.44
1602598377.4842,59.0,1170.0,-7.0,70.99999999998983,33.44
1602598377.4844,59.0,1170.0,-9.0,70.99999999998983,33.44
1602598377.4847,59.0,1170.0,-9.0,70.99999999998983,33.44
1602598377.4849,59.0,1170.0,-7.0,70.99999999998983,33.44
1602598377.9548,59.0,1170.0,-12.0,70.99999999998983,33.44
1602598377.9569,59.0,1170.0,-14.0,70.99999999998983,33.44
1602598377.9586,59.0,1170.0,-12.0,70.99999999998983,33.44
1602598377.9601,59.0,1170.0,-9.0,70.99999999998983,33.44
1602598377.9615,59.0,1170.0,-9.0,70.99999999998983,33.44
1602598377.9625,59.0,1170.0,-9.0,70.99999999998983,33.44
1602598377.9634,59.0,1170.0,-7.0,70.99999999998983,33.44
1602598377.9644,59.0,1170.0,-4.0,70.99999999998983,33.44
1602598377.9654,59.0,1170.0,-7.0,70.99999999998983,33.44
1602598377.9663,59.0,1170.0,-16.0,70.99999999998983,33.44
1602598377.9673,59.0,1170.0,-19.0,70.99999999998983,33.44
1602598377.9683,59.0,1170.0,-14.0,70.99999999998983,33.44
1602598377.9693,59.0,1170.0,-21.0,70.99999999998983,33.44
1602598377.9702,59.0,1170.0,-31.0,70.99999999998983,33.44
1602598377.9712,59.0,1170.0,-19.0,70.99999999998983,33.44
1602598377.9719,59.0,1170.0,0.0,70.99999999998983,33.44
1602598377.9726,59.0,1170.0,12.0,70.99999999998983,33.44
1602598377.9732,59.0,1170.0,14.0,70.99999999998983,33.44
1602598377.974,59.0,1170.0,7.0,70.99999999998983,33.44
1602598377.9747,59.0,1170.0,0.0,70.99999999998983,33.44
1602598377.9755,59.0,1170.0,-9.0,70.99999999998983,33.44
1602598377.9765,59.0,1170.0,-19.0,70.99999999998983,33.44
1602598377.9773,59.0,1170.0,-21.0,70.99999999998983,33.44
1602598377.9781,59.0,1170.0,-21.0,71.08478323559493,33.44
1602598377.9788,59.0,1170.0,-24.0,71.16091512062808,33.44
1602598377.9795,59.0,1170.0,-21.0,71.2285704298483,33.44
1602598377.9802,59.0,1170.0,-21.0,71.28792393801464,33.44
1602598377.9807,59.0,1170.0,-26.0,71.33915041988612,33.44
1602598377.9812,59.0,1170.0,-38.0,71.38242465022178,33.44
1602598377.9818,59.0,1170.0,-36.0,71.41792140378062,33.44
1602598377.9824,59.0,1170.0,72.0,71.44581545532169,33.44
1602598377.9829,59.0,1170.0,345.0,71.46628157960403,33.44
1602598377.9834,59.0,1170.0,663.0,71.47949455138664,33.44
1602598377.984,59.0,1170.0,728.0,71.48562914542856,33.44
1602598377.9844,59.0,1170.0,289.0,71.48486013648883,33.44
1602598377.9849,59.0,1170.0,-250.0,71.47736229932649,33.44
1602598377.9853,59.0,1170.0,-236.0,71.46331040870052,33.44
1602598377.9858,59.0,1170.0,4.0,71.44287923937,33.44
1602598377.9862,59.0,1170.0,-48.0,71.41624356609394,33.44
1602598377.9866,59.0,1170.0,-120.0,71.38357816363137,33.44
1602598377.9871,59.0,1170.0,-43.0,71.34505780674132,33.44
1602598377.9875,59.0,1170.0,-33.0,71.30085727018282,33.44
1602598377.988,59.0,1170.0,-69.0,71.2511513287149,33.44
1602598377.9885,59.0,1170.0,-45.0,71.19611475709657,33.44
1602598377.9888,59.0,1170.0,-28.0,71.13592233008688,33.44
1602598377.9892,59.0,1170.0,-33.0,71.07074882244487,33.44
1602598377.9895,59.0,1170.0,-14.0,71.00076900892955,33.44
1602598377.9899,59.0,1170.0,0.0,70.92615766429995,33.44
1602598377.9902,59.0,1170.0,-4.0,70.84708956331511,33.44
1602598377.9906,59.0,1170.0,0.0,70.76373948073405,33.44
1602598377.991,59.0,1170.0,9.0,70.67628219131579,33.44
1602598377.9913,59.0,1170.0,19.0,70.58489246981938,33.44
1602598377.9917,59.0,1170.0,28.0,70.48974509100385,33.44
1602598377.9921,59.0,1170.0,36.0,70.3910148296282,33.44
1602598377.9924,59.0,1170.0,41.0,70.2888764604515,33.44
1602598377.9926,59.0,1170.0,50.0,70.18350475823276,33.44
1602598377.9928,59.0,1170.0,60.0,70.075074497731,33.44
1602598377.993,59.0,1170.0,69.0,69.96376045370525,33.44
1602598377.9933,59.0,1170.0,82.0,69.84973740091455,33.44
1602598377.9935,59.0,1170.0,96.0,69.73318011411793,33.44
1602598377.9937,59.0,1170.0,103.0,69.6142633680744,33.44
1602598377.9939,59.0,1170.0,113.0,69.49316193754302,33.44
1602598377.9941,59.0,1170.0,135.0,69.3700505972828,33.44
1602598377.9944,59.0,1170.0,156.0,69.24510412205278,33.44
1602598377.9946,59.0,1170.0,173.0,69.11849728661197,33.44
1602598377.9948,59.0,1170.0,190.0,68.99040486571941,33.44
1602598377.995,59.0,1170.0,207.0,68.86100163413413,33.44
1602598377.9952,59.0,1170.0,214.0,68.73046236661517,33.44
1602598377.9955,59.0,1170.0,226.0,68.59896183792154,33.44
1602598377.9957,59.0,1170.0,234.0,68.46667482281228,33.44
1602598377.9959,59.0,1170.0,221.0,68.3337760960464,33.44
1602598377.9961,59.0,1170.0,190.0,68.20044043238298,33.44
1602598377.9964,59.0,1170.0,144.0,68.066842606581,33.44
1602598378.5239,59.0,1007.0,94.0,67.93315739339951,33.44
1602598378.526,59.0,1007.0,50.0,67.79955956759753,33.44
1602598378.5276,59.0,1007.0,28.0,67.6662239039341,33.44
1602598378.529,59.0,1007.0,14.0,67.53332517716824,33.44
1602598378.5304,59.0,1007.0,0.0,67.40103816205898,33.44
1602598378.5318,59.0,1007.0,-7.0,67.26953763336535,33.44
1602598378.5328,59.0,1007.0,-16.0,67.13899836584638,33.44
1602598378.5338,59.0,1007.0,-19.0,67.0095951342611,33.44
1602598378.5348,59.0,1007.0,-9.0,66.88150271336855,33.44
1602598378.5358,59.0,1007.0,0.0,66.75489587792774,33.44
1602598378.5367,59.0,1007.0,0.0,66.6299494026977,33.44
1602598378.5377,59.0,1007.0,2.0,66.50683806243748,33.44
1602598378.5387,59.0,1007.0,9.0,66.3857366319061,33.44
1602598378.5397,59.0,1007.0,16.0,66.26681988586257,33.44
1602598378.5406,59.0,1007.0,21.0,66.15026259906595,33.44
1602598378.5414,59.0,1007.0,21.0,66.03623954627525,33.44
1602598378.5422,59.0,1007.0,14.0,65.92492550224951,33.44
1602598378.5428,59.0,1007.0,7.0,65.81649524174775,33.44
1602598378.5435,59.0,1007.0,14.0,65.711123539529,33.44
1602598378.5442,59.0,1007.0,31.0,65.60898517035228,33.44
1602598378.5449,59.0,1007.0,36.0,65.51025490897665,33.44
1602598378.5456,59.0,1007.0,36.0,65.41510753016111,33.44
1602598378.5463,59.0,1007.0,41.0,65.3237178086647,33.44
1602598378.547,59.0,1007.0,45.0,65.36343537265411,33.44
1602598378.5477,59.0,1007.0,48.0,65.39428311762278,33.44
1602598378.5483,59.0,1007.0,45.0,65.41669798046827,33.44
1602598378.5491,59.0,1007.0,45.0,65.43111689808819,33.44
1602598378.5496,59.0,1007.0,50.0,65.4379768073801,33.44
1602598378.5502,59.0,1007.0,53.0,65.43771464524154,33.44
1602598378.5507,59.0,1007.0,48.0,65.43076734857013,33.44
1602598378.5512,59.0,1007.0,43.0,65.41757185426343,33.44
1602598378.5517,59.0,1007.0,48.0,65.39856509921898,33.44
1602598378.5523,59.0,1007.0,48.0,65.37418402033441,33.44
1602598378.5528,59.0,1007.0,41.0,65.34486555450724,33.44
1602598378.5533,59.0,1007.0,36.0,65.31104663863508,33.44
1602598378.5538,59.0,1007.0,41.0,65.27316420961549,33.44
1602598378.5542,59.0,1007.0,43.0,65.23165520434603,33.44
1602598378.5547,59.0,1007.0,41.0,65.1869565597243,33.44
1602598378.5552,59.0,1007.0,41.0,65.13950521264785,33.44
1602598378.5556,59.0,1007.0,43.0,65.08973810001426,33.44
1602598378.5561,59.0,1007.0,43.0,65.0380921587211,33.44
1602598378.5565,59.0,1007.0,43.0,64.98500432566597,33.44
1602598378.5569,59.0,1007.0,41.0,64.9309115377464,33.44
1602598378.5574,59.0,1007.0,45.0,64.87625073186,33.44
1602598378.5579,59.0,1007.0,50.0,64.82145884490431,33.44
1602598378.5583,59.0,1007.0,41.0,64.76697281377695,33.44
1602598378.5587,59.0,1007.0,33.0,64.71322957537544,33.44
1602598378.559,59.0,1007.0,36.0,64.66066606659739,33.44
1602598378.5594,59.0,1007.0,38.0,64.60971922434035,33.44
1602598378.5597,59.0,1007.0,38.0,64.5608259855019,33.44
1602598378.5602,59.0,1007.0,41.0,64.51442328697964,33.44
1602598378.5606,59.0,1007.0,43.0,64.37733870473502,33.44
1602598378.5609,59.0,1007.0,43.0,64.23461763651171,33.44
1602598378.5613,59.0,1007.0,41.0,64.08652224444826,33.44
1602598378.5616,59.0,1007.0,36.0,63.933314690683204,33.44
1602598378.5618,59.0,1007.0,36.0,63.77525713735507,33.44
1602598378.5621,59.0,1007.0,41.0,63.612611746602425,33.44
1602598378.5623,59.0,1007.0,43.0,63.44564068056381,33.44
1602598378.5625,59.0,1007.0,38.0,63.274606101377756,33.44
1602598378.5627,59.0,1007.0,41.0,63.099770171182826,33.44
1602598378.563,59.0,1007.0,43.0,62.921395052117546,33.44
1602598378.5632,59.0,1007.0,41.0,62.73974290632047,33.44
1602598378.5634,59.0,1007.0,41.0,62.55507589593013,33.44
1602598378.5636,59.0,1007.0,43.0,62.36765618308509,33.44
1602598378.5639,59.0,1007.0,41.0,62.17774592992389,33.44
1602598378.5641,59.0,1007.0,38.0,61.98560729858505,33.44
1602598378.5643,59.0,1007.0,41.0,61.79150245120714,33.44
1602598378.5645,59.0,1007.0,45.0,61.59569354992868,33.44
1602598378.5647,59.0,1007.0,43.0,61.398442756888244,33.44
1602598378.565,59.0,1007.0,45.0,61.20001223422436,33.44
1602598378.5652,59.0,1007.0,45.0,61.00066414407557,33.44
1602598378.5654,59.0,1007.0,41.0,60.80066064858042,33.44
1602598378.5657,59.0,1007.0,36.0,60.600263909877455,33.44
1602598379.0646,59.0,1007.0,38.0,60.399736090105215,33.44
1602598379.0667,59.0,1007.0,36.0,60.199339351402244,33.44
1602598379.0682,59.0,1007.0,26.0,59.99933585590709,33.44
1602598379.0697,59.0,1007.0,24.0,59.799987765758296,33.44
1602598379.0711,59.0,1007.0,21.0,59.60155724309441,33.44
1602598379.0721,59.0,1007.0,19.0,59.40430645005397,33.44
1602598379.0731,59.0,1007.0,33.0,59.208497548775526,33.44
1602598379.074,59.0,1007.0,48.0,59.01439270139761,33.44
1602598379.0751,59.0,1007.0,38.0,58.82225407005878,33.44
1602598379.0762,59.0,1007.0,24.0,58.63234381689757,33.44
1602598379.0771,59.0,1007.0,21.0,58.444924104052525,33.44
1602598379.0782,59.0,1007.0,14.0,58.26025709366218,33.44
1602598379.0792,59.0,1007.0,7.0,58.07860494786511,33.44
1602598379.0801,59.0,1007.0,7.0,57.90022982879983,33.44
1602598379.0808,59.0,1007.0,4.0,57.7253938986049,33.44
1602598379.0815,59.0,1007.0,4.0,57.55435931941884,33.44
1602598379.0822,59.0,1007.0,7.0,57.38738825338023,33.44
1602598379.0829,59.0,1007.0,14.0,57.224742862627586,33.44
1602598379.0835,59.0,1007.0,19.0,57.066685309299466,33.44
1602598379.0842,59.0,1007.0,9.0,56.913477755534394,33.44
1602598379.0849,59.0,1007.0,-2.0,56.76538236347094,33.44
1602598379.0856,59.0,1007.0,14.0,56.62266129524763,33.44
1602598379.0863,59.0,1007.0,152.0,56.48557671300302,33.44
1602598379.087,59.0,1007.0,427.0,56.425043475213236,33.44
1602598379.0876,59.0,1007.0,704.0,56.363461588869264,33.44
1602598379.0883,59.0,1007.0,723.0,56.3012388617422,33.44
1602598379.089,59.0,1007.0,304.0,56.23878310160308,33.44
1602598379.0895,59.0,1007.0,-144.0,56.176502116223,33.44
1602598379.0904,59.0,1007.0,-118.0,56.114803713373014,33.44
1602598379.091,59.0,1007.0,31.0,56.0540957008242,33.44
1602598379.0917,59.0,1007.0,-50.0,55.99478588634761,33.44
1602598379.0923,59.0,1007.0,-94.0,55.93728207771432,33.44
1602598379.0928,59.0,1007.0,-31.0,55.88199208269541,33.44
1602598379.0933,59.0,1007.0,-28.0,55.829323709061946,33.44
1602598379.0937,59.0,1007.0,-45.0,55.77968476458498,33.44
1602598379.0942,59.0,1007.0,-21.0,55.73348305703559,33.44
1602598379.0946,59.0,1007.0,-9.0,55.69112639418484,33.44
1602598379.095,59.0,1007.0,-12.0,55.65302258380381,33.44
1602598379.0954,59.0,1007.0,-4.0,55.61957943366357,33.44
1602598379.096,59.0,1007.0,0.0,55.591204751535166,33.44
1602598379.0965,59.0,1007.0,7.0,55.568306345189676,33.44
1602598379.097,59.0,1007.0,12.0,55.55129202239818,33.44
1602598379.0975,59.0,1007.0,19.0,55.54056959093173,33.44
1602598379.0978,59.0,1007.0,26.0,55.5365468585614,33.44
1602598379.0982,59.0,1007.0,31.0,55.53963163305827,33.44
1602598379.0985,59.0,1007.0,38.0,55.550231722193395,33.44
1602598379.0989,59.0,1007.0,43.0,55.56875493373784,33.44
1602598379.0992,59.0,1007.0,41.0,55.5956090754627,33.44
1602598379.0996,59.0,1007.0,55.0,55.63120195513901,33.44
1602598379.0999,59.0,1007.0,77.0,55.67594138053786,33.44
1602598379.1003,59.0,1007.0,84.0,55.7302351594303,33.44
1602598379.1006,59.0,1007.0,84.0,55.65407705818328,33.44
1602598379.101,59.0,1007.0,96.0,55.574787575837014,33.44
1602598379.1013,59.0,1007.0,108.0,55.49251235802398,33.44
1602598379.1016,59.0,1007.0,115.0,55.40739705037672,33.44
1602598379.1018,59.0,1007.0,127.0,55.31958729852776,33.44
1602598379.102,59.0,1007.0,142.0,55.22922874810963,33.44
1602598379.1022,59.0,1007.0,152.0,55.13646704475483,33.44
1602598379.1024,59.0,1007.0,166.0,55.041447834095926,33.44
1602598379.1027,59.0,1007.0,180.0,54.9443167617654,33.44
1602598379.1029,59.0,1007.0,188.0,54.84521947339581,33.44
1602598379.1031,59.0,1007.0,193.0,54.74430161461965,33.44
1602598379.1033,59.0,1007.0,185.0,54.64170883106946,33.44
1602598379.1036,59.0,1007.0,159.0,54.53758676837777,33.44
1602598379.1038,59.0,1007.0,123.0,54.432081072177105,33.44
1602598379.104,59.0,1007.0,84.0,54.325337388099975,33.44
1602598379.1042,59.0,1007.0,45.0,54.21750136177891,33.44
1602598379.1045,59.0,1007.0,14.0,54.10871863884643,33.44
1602598379.1047,59.0,1007.0,-4.0,53.99913486493508,33.44
1602598379.1049,59.0,1007.0,-9.0,53.88889568567736,33.44
1602598379.1052,59.0,1007.0,-16.0,53.77814674670581,33.44
1602598379.1054,59.0,1007.0,-19.0,53.66703369365295,33.44
1602598379.1056,59.0,1007.0,-19.0,53.5557021721513,33.44
1602598379.6937,58.0,972.0,-16.0,53.44429782783339,33.5
1602598379.6956,58.0,972.0,-21.0,53.33296630633174,33.5
1602598379.6972,58.0,972.0,-24.0,53.22185325327887,33.5
1602598379.6987,58.0,972.0,-16.0,53.11110431430733,33.5
1602598379.6998,58.0,972.0,-19.0,53.000865135049615,33.5
1602598379.7007,58.0,972.0,-24.0,52.89128136113825,33.5
1602598379.702,58.0,972.0,-14.0,52.78249863820577,33.5
1602598379.7031,58.0,972.0,-12.0,52.67466261188472,33.5
1602598379.7041,58.0,972.0,-16.0,52.56791892780759,33.5
1602598379.7051,58.0,972.0,-14.0,52.46241323160691,33.5
1602598379.7062,58.0,972.0,-7.0,52.35829116891522,33.5
1602598379.7073,58.0,972.0,-2.0,52.255698385365044,33.5
1602598379.708,58.0,972.0,0.0,52.15478052658889,33.5
1602598379.7088,58.0,972.0,2.0,52.05568323821928,33.5
1602598379.7095,58.0,972.0,2.0,51.958552165888754,33.5
1602598379.7102,58.0,972.0,0.0,51.863532955229836,33.5
1602598379.7108,58.0,972.0,0.0,51.770771251875054,33.5
1602598379.7115,58.0,972.0,4.0,51.68041270145692,33.5
1602598379.7122,58.0,972.0,9.0,51.59260294960796,33.5
1602598379.7129,58.0,972.0,14.0,51.5074876419607,33.5
1602598379.7136,58.0,972.0,16.0,51.42521242414767,33.5
1602598379.7142,58.0,972.0,14.0,51.34592294180138,33.5
1602598379.7149,58.0,972.0,12.0,51.26976484055438,33.5
1602598379.7156,58.0,972.0,16.0,51.14036160896911,33.5
1602598379.7162,58.0,972.0,21.0,51.020148616796114,33.5
1602598379.7167,58.0,972.0,24.0,50.90915499316193,33.5
1602598379.7173,58.0,972.0,26.0,50.80740986719304,33.5
1602598379.7179,58.0,972.0,24.0,50.71494236801595,33.5
1602598379.7185,58.0,972.0,19.0,50.63178162475716,33.5
1602598379.719,58.0,972.0,24.0,50.55795676654319,33.5
1602598379.7196,58.0,972.0,33.0,50.49349692250055,33.5
1602598379.7202,58.0,972.0,33.0,50.43843122175573,33.5
1602598379.7207,58.0,972.0,31.0,50.39278879343524,33.5
1602598379.7211,58.0,972.0,31.0,50.35659876666556,33.5
1602598379.7216,58.0,972.0,31.0,50.32989027057324,33.5
1602598379.722,58.0,972.0,33.0,50.31269243428476,33.5
1602598379.7225,58.0,972.0,36.0,50.30503438692663,33.5
