,ecg
1606837018.4019,63.0
1606837018.4025,78.0
1606837018.4039,95.0
1606837018.4059,107.0
1606837018.4079,112.0
1606837018.4099,102.0
1606837018.4119,75.0
1606837018.8479,29.0
1606837018.8488,-12.0
1606837018.8513,-41.0
1606837018.853,-61.0
1606837018.8549,-80.0
1606837018.8569,-92.0
1606837018.8589,-88.0
1606837018.861,-78.0
1606837018.863,-70.0
1606837018.8649,-68.0
1606837018.8655,-66.0
1606837018.8669,-61.0
1606837018.8689,-53.0
1606837018.8709,-48.0
1606837018.8729,-44.0
1606837018.8749,-44.0
1606837018.8769,-39.0
1606837018.8789,-34.0
1606837018.8809,-29.0
1606837018.8829,-26.0
1606837018.8849,-26.0
1606837018.8869,-19.0
1606837018.8889,-9.0
1606837018.8909,-4.0
1606837018.8929,0.0
1606837018.8948,4.0
1606837018.8954,4.0
1606837018.8969,4.0
1606837018.8988,4.0
1606837018.9008,4.0
1606837018.9028,7.0
1606837018.9048,9.0
1606837018.9068,7.0
1606837018.9089,7.0
1606837018.9108,9.0
1606837018.9129,7.0
1606837018.915,4.0
1606837018.9169,7.0
1606837018.9189,14.0
1606837018.9208,9.0
1606837018.9228,2.0
1606837018.9248,4.0
1606837018.9254,12.0
1606837018.9269,12.0
1606837018.9288,9.0
1606837018.9308,4.0
1606837018.9329,4.0
1606837018.9348,9.0
1606837018.9368,7.0
1606837018.9388,4.0
1606837018.9408,4.0
1606837018.9429,9.0
1606837018.9448,14.0
1606837018.9468,29.0
1606837018.9488,41.0
1606837018.9508,34.0
1606837018.9528,22.0
1606837018.9548,17.0
1606837018.9555,12.0
1606837018.9568,2.0
1606837018.9588,9.0
1606837018.9608,34.0
1606837018.9629,80.0
1606837018.9648,185.0
1606837018.9668,347.0
1606837018.9689,501.0
1606837018.9708,613.0
1606837018.9728,794.0
1606837018.9748,1139.0
1606837018.9768,1381.0
1606837018.9788,985.0
1606837018.9808,146.0
1606837018.9829,-234.0
1606837019.4479,-154.0
1606837019.4489,-195.0
1606837019.4513,-276.0
1606837019.454,-224.0
1606837019.4559,-198.0
1606837019.4579,-217.0
1606837019.46,-198.0
1606837019.4619,-173.0
1606837019.4639,-168.0
1606837019.4659,-158.0
1606837019.4679,-139.0
1606837019.4699,-127.0
1606837019.4719,-114.0
1606837019.474,-100.0
1606837019.4748,-88.0
1606837019.4759,-78.0
1606837019.4779,-63.0
1606837019.4799,-46.0
1606837019.4819,-31.0
1606837019.4839,-14.0
1606837019.4858,9.0
1606837019.4879,36.0
1606837019.4899,56.0
1606837019.492,70.0
1606837019.4938,85.0
1606837019.4959,97.0
1606837019.4978,92.0
1606837019.4999,73.0
1606837019.5018,36.0
1606837019.5038,-2.0
1606837019.5045,-31.0
1606837019.5059,-53.0
1606837019.5079,-68.0
1606837019.5098,-73.0
1606837019.5119,-70.0
1606837019.5138,-68.0
1606837019.5158,-61.0
1606837019.5178,-53.0
1606837019.5198,-51.0
1606837019.5218,-48.0
1606837019.5238,-44.0
1606837019.5258,-39.0
1606837019.5278,-36.0
1606837019.5299,-36.0
1606837019.5319,-34.0
1606837019.5338,-31.0
1606837019.5344,-29.0
1606837019.5358,-29.0
1606837019.5378,-24.0
1606837019.5398,-19.0
1606837019.5418,-19.0
1606837019.5438,-14.0
1606837019.5458,-12.0
1606837019.5478,-9.0
1606837019.5498,-4.0
1606837019.5518,-2.0
1606837019.5538,-2.0
1606837019.5558,-2.0
1606837019.5578,2.0
1606837019.5598,7.0
1606837019.5618,9.0
1606837019.5638,7.0
1606837019.5644,7.0
1606837019.5658,7.0
1606837019.5679,7.0
1606837019.57,4.0
1606837019.5719,2.0
1606837019.5739,-2.0
1606837019.5758,-4.0
1606837019.5778,-7.0
1606837019.5798,-9.0
1606837019.5818,-7.0
1606837019.5838,-4.0
1606837019.9894,-2.0
1606837019.9902,-4.0
1606837019.9916,-4.0
1606837019.9924,-4.0
1606837019.9945,-4.0
1606837019.9965,-2.0
1606837019.9985,-4.0
1606837020.0005,-7.0
1606837020.0026,-9.0
1606837020.0048,-9.0
1606837020.0068,-14.0
1606837020.0085,-26.0
1606837020.0106,-29.0
1606837020.0128,-24.0
1606837020.0145,-17.0
1606837020.0165,-2.0
1606837020.0184,14.0
1606837020.0204,22.0
1606837020.0225,19.0
1606837020.0232,4.0
1606837020.0248,-4.0
1606837020.0264,-9.0
1606837020.0284,-7.0
1606837020.0304,-2.0
1606837020.0324,17.0
1606837020.0345,68.0
1606837020.0364,173.0
1606837020.0384,327.0
1606837020.0404,481.0
1606837020.0425,608.0
1606837020.0444,802.0
1606837020.0464,1139.0
1606837020.0484,1347.0
1606837020.0504,921.0
1606837020.0524,114.0
1606837020.053,-217.0
1606837020.0544,-151.0
1606837020.0564,-220.0
1606837020.0584,-286.0
1606837020.0604,-220.0
1606837020.0624,-200.0
1606837020.0644,-217.0
1606837020.0664,-185.0
1606837020.0686,-163.0
1606837020.0705,-161.0
1606837020.0724,-141.0
1606837020.0744,-124.0
1606837020.0764,-117.0
1606837020.0784,-105.0
1606837020.0804,-90.0
1606837020.0825,-83.0
1606837020.083,-70.0
1606837020.0844,-53.0
1606837020.0864,-39.0
1606837020.0884,-24.0
1606837020.0904,-7.0
1606837020.0926,12.0
1606837020.0944,34.0
1606837020.0964,56.0
1606837020.0984,70.0
1606837020.1004,80.0
1606837020.1024,92.0
1606837020.1044,92.0
1606837020.1064,73.0
1606837020.1084,36.0
1606837020.1104,-7.0
1606837020.1124,-44.0
1606837020.113,-61.0
1606837020.1144,-68.0
1606837020.1164,-73.0
1606837020.1184,-75.0
1606837020.1204,-70.0
1606837020.1224,-63.0
1606837020.5584,-63.0
1606837020.5594,-61.0
1606837020.5618,-51.0
1606837020.5634,-41.0
1606837020.5655,-41.0
1606837020.5675,-41.0
1606837020.5695,-36.0
1606837020.5715,-29.0
1606837020.5734,-29.0
1606837020.5754,-41.0
1606837020.576,-41.0
1606837020.5774,-31.0
1606837020.5794,-29.0
1606837020.5814,-29.0
1606837020.5834,-24.0
1606837020.5854,-19.0
1606837020.5874,-17.0
1606837020.5894,-14.0
1606837020.5914,-12.0
1606837020.5934,-7.0
1606837020.5954,-4.0
1606837020.5977,-7.0
1606837020.5995,-2.0
1606837020.6014,-2.0
1606837020.6034,-2.0
1606837020.6053,-2.0
1606837020.606,-4.0
1606837020.6074,-7.0
1606837020.6094,-4.0
1606837020.6114,-2.0
1606837020.6134,-2.0
1606837020.6154,-4.0
1606837020.6174,-7.0
1606837020.6194,0.0
1606837020.6214,0.0
1606837020.6233,-4.0
1606837020.6253,-7.0
1606837020.6273,-7.0
1606837020.6293,-4.0
1606837020.6313,0.0
1606837020.6334,0.0
1606837020.6353,2.0
1606837020.636,4.0
1606837020.6373,0.0
1606837020.6394,-4.0
1606837020.6413,-2.0
1606837020.6433,-2.0
1606837020.6453,-7.0
1606837020.6473,-9.0
1606837020.6493,-4.0
1606837020.6513,-4.0
1606837020.6533,-9.0
1606837020.6553,-12.0
1606837020.6573,-19.0
1606837020.6594,-24.0
1606837020.6613,-9.0
1606837020.6634,7.0
1606837020.6653,14.0
1606837020.666,17.0
1606837020.6673,14.0
1606837020.6693,4.0
1606837020.6713,0.0
1606837020.6733,-7.0
1606837020.6753,-14.0
1606837020.6773,-4.0
1606837020.6794,19.0
1606837020.6813,66.0
1606837020.6833,166.0
1606837020.6853,327.0
1606837020.6873,486.0
1606837020.6894,608.0
1606837020.6913,784.0
1606837020.6936,1107.0
1606837021.1281,1303.0
1606837021.1288,885.0
1606837021.1312,105.0
1606837021.133,-210.0
1606837021.1348,-144.0
1606837021.1369,-212.0
1606837021.1388,-278.0
1606837021.1409,-215.0
1606837021.1429,-200.0
1606837021.1449,-222.0
1606837021.1468,-202.0
1606837021.1488,-180.0
1606837021.1509,-173.0
1606837021.1529,-161.0
1606837021.1534,-144.0
1606837021.1548,-129.0
1606837021.1568,-119.0
1606837021.1588,-112.0
1606837021.1608,-100.0
1606837021.1629,-85.0
1606837021.1648,-70.0
1606837021.1668,-58.0
1606837021.1688,-41.0
1606837021.1708,-22.0
1606837021.1728,-7.0
1606837021.1748,14.0
1606837021.1768,41.0
1606837021.1788,63.0
1606837021.1808,78.0
1606837021.1828,85.0
1606837021.1834,85.0
1606837021.1848,68.0
1606837021.1868,31.0
1606837021.1888,-12.0
1606837021.1908,-41.0
1606837021.1929,-61.0
1606837021.1948,-78.0
1606837021.1968,-85.0
1606837021.1988,-85.0
1606837021.2008,-78.0
1606837021.2028,-68.0
1606837021.2048,-66.0
1606837021.2068,-61.0
1606837021.2088,-51.0
1606837021.2108,-48.0
1606837021.2129,-48.0
1606837021.2134,-46.0
1606837021.2148,-44.0
1606837021.2168,-46.0
1606837021.2188,-41.0
1606837021.221,-34.0
1606837021.2229,-34.0
1606837021.2248,-29.0
1606837021.2268,-26.0
1606837021.2288,-26.0
1606837021.2308,-22.0
1606837021.2329,-14.0
1606837021.2348,-12.0
1606837021.2368,-12.0
1606837021.2388,-9.0
1606837021.2408,-9.0
1606837021.2428,-9.0
1606837021.2434,-7.0
1606837021.2448,-4.0
1606837021.2468,-7.0
1606837021.2488,-7.0
1606837021.2508,-2.0
1606837021.2528,0.0
1606837021.2548,-7.0
1606837021.2568,-7.0
1606837021.2588,-4.0
1606837021.2608,-2.0
1606837021.2629,-4.0
1606837021.6684,-2.0
1606837021.6693,-2.0
1606837021.6719,-2.0
1606837021.6744,-4.0
1606837021.675,-7.0
1606837021.6764,-7.0
1606837021.6785,-2.0
1606837021.6805,0.0
1606837021.6824,-4.0
1606837021.6844,-7.0
1606837021.6864,-7.0
1606837021.6884,-14.0
1606837021.6904,-17.0
1606837021.6924,-17.0
1606837021.6944,-19.0
1606837021.6963,-24.0
1606837021.6983,-24.0
1606837021.7003,-24.0
1606837021.7024,-22.0
1606837021.7043,-17.0
1606837021.7049,0.0
1606837021.7063,12.0
1606837021.7083,12.0
1606837021.7104,14.0
1606837021.7125,12.0
1606837021.7143,-4.0
1606837021.7163,-14.0
1606837021.7183,-17.0
1606837021.7205,-7.0
1606837021.7224,12.0
1606837021.7243,51.0
1606837021.7264,149.0
1606837021.7284,303.0
1606837021.7303,447.0
1606837021.7323,547.0
1606837021.7343,723.0
1606837021.7349,1078.0
1606837021.7363,1340.0
1606837021.7383,953.0
1606837021.7403,114.0
1606837021.7424,-264.0
1606837021.7444,-171.0
1606837021.7463,-198.0
1606837021.7483,-276.0
1606837021.7503,-227.0
1606837021.7523,-198.0
1606837021.7543,-210.0
1606837021.7563,-188.0
1606837021.7583,-158.0
1606837021.7604,-149.0
1606837021.7623,-136.0
1606837021.7643,-114.0
1606837021.7649,-102.0
1606837021.7663,-95.0
1606837021.7684,-80.0
1606837021.7703,-68.0
1606837021.7723,-56.0
1606837021.7743,-41.0
1606837021.7764,-29.0
1606837021.7783,-9.0
1606837021.7803,14.0
1606837021.7823,36.0
1606837021.7843,58.0
1606837021.7863,78.0
1606837021.7883,100.0
1606837021.7903,110.0
1606837021.7923,117.0
1606837021.7944,117.0
1606837021.7949,85.0
1606837021.7963,34.0
1606837021.7983,-12.0
1606837021.8003,-51.0
1606837021.8024,-85.0
1606837022.2083,-102.0
1606837022.2093,-105.0
1606837022.2117,-102.0
1606837022.2144,-102.0
1606837022.2163,-112.0
1606837022.2183,-110.0
1606837022.2206,-100.0
1606837022.2224,-100.0
1606837022.2243,-105.0
1606837022.2249,-107.0
1606837022.2263,-97.0
1606837022.2283,-88.0
1606837022.2303,-88.0
1606837022.2324,-88.0
1606837022.2343,-83.0
1606837022.2363,-75.0
1606837022.2383,-73.0
1606837022.2403,-66.0
1606837022.2423,-53.0
1606837022.2443,-51.0
1606837022.2463,-58.0
1606837022.2483,-51.0
1606837022.2503,-39.0
1606837022.2524,-41.0
1606837022.2543,-41.0
1606837022.2549,-36.0
1606837022.2563,-31.0
1606837022.2583,-36.0
1606837022.2603,-41.0
1606837022.2623,-36.0
1606837022.2642,-34.0
1606837022.2662,-44.0
1606837022.2682,-48.0
1606837022.2703,-39.0
1606837022.2722,-44.0
1606837022.2743,-51.0
1606837022.2762,-41.0
1606837022.2782,-31.0
1606837022.2803,-36.0
1606837022.2823,-44.0
1606837022.2843,-41.0
1606837022.2849,-39.0
1606837022.2862,-44.0
1606837022.2882,-39.0
1606837022.2903,-22.0
1606837022.2923,-7.0
1606837022.2943,0.0
1606837022.2963,2.0
1606837022.2982,-2.0
1606837022.3003,-14.0
1606837022.3023,-24.0
1606837022.3042,-29.0
1606837022.3063,-24.0
1606837022.3082,-4.0
1606837022.3103,22.0
1606837022.3123,95.0
1606837022.3143,237.0
1606837022.315,388.0
1606837022.3163,491.0
1606837022.3183,608.0
1606837022.3203,912.0
1606837022.3223,1315.0
1606837022.3242,1244.0
1606837022.3262,459.0
1606837022.3282,-215.0
1606837022.3303,-234.0
1606837022.3323,-161.0
1606837022.3344,-261.0
1606837022.3362,-251.0
1606837022.3383,-193.0
1606837022.3402,-207.0
1606837022.3423,-205.0
1606837022.3442,-173.0
1606837022.8381,-163.0
1606837022.8394,-151.0
1606837022.8418,-132.0
1606837022.8445,-119.0
1606837022.8464,-114.0
1606837022.8484,-114.0
1606837022.8505,-102.0
1606837022.8525,-78.0
1606837022.8544,-63.0
1606837022.8564,-56.0
1606837022.8584,-34.0
1606837022.8604,-2.0
1606837022.8625,19.0
1606837022.8644,34.0
1606837022.8664,58.0
1606837022.8671,83.0
1606837022.8684,92.0
1606837022.8704,102.0
1606837022.8724,107.0
1606837022.8744,88.0
1606837022.8763,41.0
1606837022.8784,-14.0
1606837022.8804,-63.0
1606837022.8824,-95.0
1606837022.8843,-112.0
1606837022.8864,-117.0
1606837022.8883,-114.0
1606837022.8904,-112.0
1606837022.8924,-107.0
1606837022.8944,-100.0
1606837022.8963,-95.0
1606837022.8969,-85.0
1606837022.8983,-78.0
1606837022.9003,-73.0
1606837022.9023,-68.0
1606837022.9045,-63.0
1606837022.9064,-61.0
1606837022.9083,-58.0
1606837022.9103,-56.0
1606837022.9124,-48.0
1606837022.9143,-41.0
1606837022.9163,-39.0
1606837022.9183,-31.0
1606837022.9203,-19.0
1606837022.9224,-12.0
1606837022.9243,-7.0
1606837022.9263,0.0
1606837022.9269,2.0
1606837022.9283,0.0
1606837022.9303,4.0
1606837022.9324,4.0
1606837022.9344,0.0
1606837022.9363,0.0
1606837022.9383,2.0
1606837022.9403,0.0
1606837022.9424,-4.0
1606837022.9443,-2.0
1606837022.9463,2.0
1606837022.9483,2.0
1606837022.9503,-4.0
1606837022.9523,-7.0
1606837022.9543,-4.0
1606837022.9563,-4.0
1606837022.9569,-4.0
1606837022.9583,-7.0
1606837022.9603,-9.0
1606837022.9624,-2.0
1606837022.9643,9.0
1606837022.9663,19.0
1606837022.9683,29.0
1606837022.9703,36.0
1606837022.9723,34.0
1606837022.9744,19.0
1606837023.3479,7.0
1606837023.3488,4.0
1606837023.3513,-2.0
1606837023.354,0.0
1606837023.3546,26.0
1606837023.3559,75.0
1606837023.3579,173.0
1606837023.36,332.0
1606837023.3619,491.0
1606837023.3638,606.0
1606837023.3658,775.0
1606837023.3678,1107.0
1606837023.3698,1393.0
1606837023.3721,1061.0
1606837023.3739,183.0
1606837023.3758,-288.0
1606837023.3779,-207.0
1606837023.3799,-224.0
1606837023.3819,-322.0
1606837023.3839,-266.0
1606837023.3844,-224.0
1606837023.3859,-244.0
1606837023.3878,-222.0
1606837023.3898,-190.0
1606837023.3918,-180.0
1606837023.3939,-168.0
1606837023.3959,-151.0
1606837023.3978,-136.0
1606837023.3998,-119.0
1606837023.4018,-105.0
1606837023.4038,-95.0
1606837023.4058,-80.0
1606837023.4078,-63.0
1606837023.4098,-46.0
1606837023.4118,-31.0
1606837023.4138,-9.0
1606837023.4144,14.0
1606837023.4158,34.0
1606837023.4178,51.0
1606837023.4198,70.0
1606837023.4218,90.0
1606837023.4238,100.0
1606837023.4258,97.0
1606837023.4278,80.0
1606837023.4298,41.0
1606837023.4318,-7.0
1606837023.4338,-41.0
1606837023.4358,-56.0
1606837023.4378,-66.0
1606837023.4398,-73.0
1606837023.4418,-75.0
1606837023.4438,-68.0
1606837023.4445,-63.0
1606837023.4458,-58.0
1606837023.4478,-51.0
1606837023.4498,-44.0
1606837023.4518,-44.0
1606837023.4538,-41.0
1606837023.4558,-31.0
1606837023.4578,-29.0
1606837023.4598,-26.0
1606837023.4618,-19.0
1606837023.4638,-19.0
1606837023.4658,-17.0
1606837023.468,-12.0
1606837023.4698,-12.0
1606837023.4719,-12.0
1606837023.4738,-9.0
1606837023.4744,-7.0
1606837023.4758,-7.0
1606837023.4778,-4.0
1606837023.4799,2.0
1606837023.4818,4.0
1606837023.9179,4.0
1606837023.9188,4.0
1606837023.9212,4.0
1606837023.9229,7.0
1606837023.9249,7.0
1606837023.9269,7.0
1606837023.9289,4.0
1606837023.931,0.0
1606837023.933,-9.0
1606837023.9336,-17.0
1606837023.9349,-14.0
1606837023.9369,-14.0
1606837023.9389,-14.0
1606837023.9409,-12.0
1606837023.9429,-9.0
1606837023.9448,-9.0
1606837023.9468,-9.0
1606837023.9488,-2.0
1606837023.9509,2.0
1606837023.9528,-2.0
1606837023.9549,-2.0
1606837023.9568,2.0
1606837023.9588,2.0
1606837023.9609,0.0
1606837023.9629,-2.0
1606837023.9634,-7.0
1606837023.9648,0.0
1606837023.9669,17.0
1606837023.9688,29.0
1606837023.9708,39.0
1606837023.9729,41.0
1606837023.9748,34.0
1606837023.9768,19.0
1606837023.9788,9.0
1606837023.9808,4.0
1606837023.9829,0.0
1606837023.9848,2.0
1606837023.9868,29.0
1606837023.9888,100.0
1606837023.9909,234.0
1606837023.9928,401.0
1606837023.9934,542.0
1606837023.995,677.0
1606837023.9969,924.0
1606837023.9988,1281.0
1606837024.0008,1300.0
1606837024.0029,623.0
1606837024.0048,-102.0
1606837024.0068,-210.0
1606837024.0088,-158.0
1606837024.0109,-273.0
1606837024.013,-281.0
1606837024.0149,-215.0
1606837024.0169,-217.0
1606837024.0188,-222.0
1606837024.0208,-193.0
1606837024.0229,-173.0
1606837024.0311,-166.0
1606837024.0329,-149.0
1606837024.0348,-134.0
1606837024.0368,-124.0
1606837024.0388,-114.0
1606837024.0408,-100.0
1606837024.0429,-85.0
1606837024.0448,-73.0
1606837024.0468,-61.0
1606837024.0488,-48.0
1606837024.0508,-31.0
1606837024.0528,-14.0
1606837024.0548,4.0
1606837024.0568,24.0
1606837024.0588,46.0
1606837024.0594,66.0
1606837024.4584,83.0
1606837024.4597,88.0
1606837024.4621,75.0
1606837024.4648,48.0
1606837024.4667,12.0
1606837024.4688,-26.0
1606837024.4709,-56.0
1606837024.4728,-73.0
1606837024.4747,-88.0
1606837024.4767,-102.0
1606837024.4787,-102.0
1606837024.4807,-90.0
1606837024.4815,-88.0
1606837024.4828,-85.0
1606837024.4847,-75.0
1606837024.4867,-70.0
1606837024.4887,-68.0
1606837024.4907,-63.0
1606837024.4928,-56.0
1606837024.4948,-53.0
1606837024.497,-48.0
1606837024.4988,-46.0
1606837024.5007,-44.0
1606837024.5027,-39.0
1606837024.5047,-34.0
1606837024.5067,-34.0
1606837024.5087,-36.0
1606837024.5107,-31.0
1606837024.5114,-29.0
1606837024.5128,-29.0
1606837024.5147,-24.0
1606837024.5167,-22.0
1606837024.5187,-19.0
1606837024.5194,-19.0
1606837024.5217,-12.0
1606837024.5237,-9.0
1606837024.5257,-9.0
1606837024.5276,-9.0
1606837024.5297,-7.0
1606837024.5317,-4.0
1606837024.5336,-4.0
1606837024.5357,-4.0
1606837024.5376,-4.0
1606837024.5383,-2.0
1606837024.5396,-2.0
1606837024.5416,-4.0
1606837024.5436,-4.0
1606837024.5457,-2.0
1606837024.5476,-4.0
1606837024.5496,-2.0
1606837024.5516,-2.0
1606837024.5536,-4.0
1606837024.5557,-4.0
1606837024.5577,-2.0
1606837024.5596,-2.0
1606837024.5616,0.0
1606837024.5637,2.0
1606837024.5656,4.0
1606837024.5676,2.0
1606837024.5683,-2.0
1606837024.5696,-4.0
1606837024.5716,-2.0
1606837024.5736,0.0
1606837024.5756,-2.0
1606837024.5776,-7.0
1606837024.5796,-9.0
1606837024.5816,-9.0
1606837024.5837,-14.0
1606837024.5857,-17.0
1606837024.5876,-7.0
1606837024.5896,12.0
1606837024.5918,19.0
1606837024.5937,19.0
1606837025.0281,17.0
1606837025.0291,4.0
1606837025.0315,-7.0
1606837025.0341,-14.0
1606837025.0361,-19.0
1606837025.0381,-19.0
1606837025.0402,-4.0
1606837025.0422,46.0
1606837025.0441,161.0
1606837025.0461,317.0
1606837025.0481,467.0
1606837025.0501,586.0
1606837025.0522,782.0
1606837025.0541,1144.0
1606837025.0561,1347.0
1606837025.0581,868.0
1606837025.0588,39.0
1606837025.0611,-259.0
1606837025.0632,-176.0
1606837025.0651,-246.0
1606837025.0671,-305.0
1606837025.0691,-239.0
1606837025.0711,-224.0
1606837025.0731,-237.0
1606837025.0751,-207.0
1606837025.0771,-188.0
1606837025.0792,-185.0
1606837025.0811,-168.0
1606837025.0831,-151.0
1606837025.085,-139.0
1606837025.087,-129.0
1606837025.0891,-117.0
1606837025.0897,-102.0
1606837025.091,-90.0
1606837025.0931,-73.0
1606837025.095,-56.0
1606837025.097,-41.0
1606837025.0991,-22.0
1606837025.1011,0.0
1606837025.1031,24.0
1606837025.105,46.0
1606837025.107,66.0
1606837025.1091,83.0
1606837025.111,100.0
1606837025.1131,97.0
1606837025.1151,73.0
1606837025.1171,36.0
1606837025.119,-4.0
1606837025.1197,-44.0
1606837025.1212,-73.0
1606837025.1231,-88.0
1606837025.125,-90.0
1606837025.127,-88.0
1606837025.129,-85.0
1606837025.1311,-85.0
1606837025.1331,-80.0
1606837025.1351,-78.0
1606837025.1371,-70.0
1606837025.139,-63.0
1606837025.1411,-56.0
1606837025.1431,-51.0
1606837025.145,-56.0
1606837025.147,-58.0
1606837025.1491,-48.0
1606837025.1496,-44.0
1606837025.151,-44.0
1606837025.153,-39.0
1606837025.155,-39.0
1606837025.157,-39.0
1606837025.159,-39.0
1606837025.1611,-36.0
1606837025.1631,-34.0
1606837025.165,-29.0
1606837025.5979,-22.0
1606837025.599,-17.0
1606837025.6009,-17.0
1606837025.6029,-19.0
1606837025.6049,-22.0
1606837025.6069,-17.0
1606837025.6075,-14.0
1606837025.6089,-24.0
1606837025.6109,-29.0
1606837025.6129,-24.0
1606837025.6149,-26.0
1606837025.6169,-34.0
1606837025.6189,-26.0
1606837025.6209,-17.0
1606837025.6229,-14.0
1606837025.6248,-17.0
1606837025.6268,-17.0
1606837025.6288,-14.0
1606837025.6308,-14.0
1606837025.6328,-14.0
1606837025.6348,-12.0
1606837025.6368,-7.0
1606837025.6374,-7.0
1606837025.6388,-12.0
1606837025.6408,-12.0
1606837025.6429,2.0
1606837025.6448,17.0
1606837025.6471,24.0
1606837025.6489,26.0
1606837025.6509,29.0
1606837025.6528,22.0
1606837025.6548,14.0
1606837025.6578,9.0
1606837025.6599,0.0
1606837025.6618,-4.0
1606837025.6638,12.0
1606837025.6658,44.0
1606837025.6664,107.0
1606837025.6678,237.0
1606837025.6698,393.0
1606837025.6718,498.0
1606837025.6738,596.0
1606837025.6758,860.0
1606837025.6778,1274.0
1606837025.6798,1337.0
1606837025.6818,645.0
1606837025.6838,-146.0
1606837025.6858,-271.0
1606837025.6878,-161.0
1606837025.6898,-249.0
1606837025.6918,-271.0
1606837025.6938,-200.0
1606837025.6958,-202.0
1606837025.6964,-220.0
1606837025.6978,-193.0
1606837025.6998,-173.0
1606837025.7018,-166.0
1606837025.7038,-149.0
1606837025.7058,-132.0
1606837025.7078,-119.0
1606837025.7098,-102.0
1606837025.7118,-83.0
1606837025.7138,-66.0
1606837025.7158,-58.0
1606837025.7178,-46.0
1606837025.7198,-29.0
1606837025.7218,-9.0
1606837025.7238,14.0
1606837025.7258,39.0
1606837025.7264,56.0
1606837025.7278,75.0
1606837025.7298,92.0
1606837025.7318,107.0
1606837026.1679,114.0
1606837026.1689,102.0
1606837026.1713,68.0
1606837026.173,14.0
1606837026.175,-41.0
1606837026.1773,-80.0
1606837026.179,-95.0
1606837026.181,-100.0
1606837026.183,-110.0
1606837026.1849,-117.0
1606837026.1856,-110.0
1606837026.1869,-97.0
1606837026.1889,-92.0
1606837026.1909,-85.0
1606837026.1929,-75.0
