,hr,rr,ecg,gsr,temperature
1602946785.5389,66.0,908.0,14.0,460.99999999993395,36.44
1602946785.5409,66.0,908.0,43.0,460.99999999993395,36.44
1602946785.5429,66.0,908.0,-24.0,460.99999999993395,36.44
1602946785.5449,66.0,908.0,46.0,460.99999999993395,36.44
1602946785.5462,66.0,908.0,58.0,460.99999999993395,36.44
1602946785.5478,66.0,908.0,26.0,460.99999999993395,36.44
1602946785.8029,66.0,908.0,43.0,460.99999999993395,36.44
1602946785.8035,66.0,908.0,51.0,460.99999999993395,36.44
1602946785.8053,66.0,908.0,41.0,460.99999999993395,36.44
1602946785.8073,66.0,908.0,41.0,460.99999999993395,36.44
1602946785.808,66.0,908.0,48.0,460.99999999993395,36.44
1602946785.8103,66.0,908.0,58.0,460.99999999993395,36.44
1602946785.8124,66.0,908.0,58.0,460.99999999993395,36.44
1602946785.8143,66.0,908.0,58.0,460.99999999993395,36.44
1602946785.8164,66.0,908.0,48.0,460.99999999993395,36.44
1602946785.8183,66.0,908.0,26.0,460.99999999993395,36.44
1602946785.8189,66.0,908.0,29.0,460.99999999993395,36.44
1602946785.8202,66.0,908.0,60.0,460.99999999993395,36.44
1602946785.8223,66.0,908.0,77.0,460.99999999993395,36.44
1602946785.8243,66.0,908.0,82.0,460.99999999993395,36.44
1602946785.8263,66.0,908.0,94.0,460.99999999993395,36.44
1602946785.8283,66.0,908.0,99.0,460.99999999993395,36.44
1602946785.8303,66.0,908.0,97.0,460.99999999993395,36.44
1602946785.8324,66.0,908.0,106.0,460.99999999993395,36.44
1602946785.8343,66.0,908.0,111.0,460.99999999993395,36.44
1602946785.8363,66.0,908.0,106.0,460.99999999993395,36.44
1602946785.8383,66.0,908.0,126.0,460.99999999993395,36.44
1602946785.8402,66.0,908.0,148.0,460.99999999993395,36.44
1602946785.8423,66.0,908.0,128.0,460.99999999993395,36.44
1602946785.8443,66.0,908.0,114.0,460.99999999993395,36.44
1602946785.8463,66.0,908.0,126.0,460.99999999993395,36.44
1602946785.8483,66.0,908.0,123.0,460.99999999993395,36.44
1602946785.8489,66.0,908.0,99.0,460.99999999993395,36.44
1602946785.8503,66.0,908.0,70.0,460.99999999993395,36.44
1602946785.8523,66.0,908.0,53.0,460.99999999993395,36.44
1602946785.8543,66.0,908.0,46.0,460.99999999993395,36.44
1602946785.8563,66.0,908.0,36.0,460.99999999993395,36.44
1602946785.8583,66.0,908.0,12.0,460.99999999993395,36.44
1602946785.8602,66.0,908.0,-17.0,460.99999999993395,36.44
1602946785.8623,66.0,908.0,-34.0,460.99999999993395,36.44
1602946785.8644,66.0,908.0,-38.0,460.99999999993395,36.44
1602946785.8663,66.0,908.0,-38.0,460.99999999993395,36.44
1602946785.8683,66.0,908.0,-46.0,460.99999999993395,36.44
1602946785.8703,66.0,908.0,-36.0,460.99999999993395,36.44
1602946785.8724,66.0,908.0,-17.0,460.99999999993395,36.44
1602946785.8743,66.0,908.0,-19.0,460.99999999993395,36.44
1602946785.8764,66.0,908.0,-31.0,460.99999999993395,36.44
1602946785.8783,66.0,908.0,-29.0,460.99999999993395,36.44
1602946785.8789,66.0,908.0,-24.0,460.99999999993395,36.44
1602946785.8803,66.0,908.0,-7.0,460.99999999993395,36.44
1602946785.8823,66.0,908.0,9.0,460.99999999993395,36.44
1602946785.8843,66.0,908.0,2.0,460.99999999993395,36.44
1602946785.8863,66.0,908.0,2.0,460.99999999993395,36.44
1602946785.8884,66.0,908.0,17.0,460.99999999993395,36.44
1602946785.8903,66.0,908.0,12.0,460.99999999993395,36.44
1602946785.8924,66.0,908.0,-2.0,460.99999999993395,36.44
1602946785.8943,66.0,908.0,12.0,460.99999999993395,36.44
1602946785.8963,66.0,908.0,19.0,460.99999999993395,36.44
1602946785.8983,66.0,908.0,0.0,460.99999999993395,36.44
1602946785.9003,66.0,908.0,-2.0,460.99999999993395,36.44
1602946785.9023,66.0,908.0,17.0,460.99999999993395,36.44
1602946785.9043,66.0,908.0,4.0,460.99999999993395,36.44
1602946785.9063,66.0,908.0,-9.0,460.99999999993395,36.44
1602946785.9083,66.0,908.0,2.0,460.99999999993395,36.44
1602946785.9089,66.0,908.0,0.0,460.99999999993395,36.44
1602946785.9103,66.0,908.0,-12.0,460.99999999993395,36.44
1602946785.9124,66.0,908.0,-7.0,460.99999999993395,36.44
1602946785.9143,66.0,908.0,-7.0,460.99999999993395,36.44
1602946785.9163,66.0,908.0,-9.0,460.99999999993395,36.44
1602946785.9183,66.0,908.0,-7.0,460.99999999993395,36.44
1602946785.9203,66.0,908.0,-4.0,460.99999999993395,36.44
1602946785.9223,66.0,908.0,7.0,460.99999999993395,36.44
1602946785.9243,66.0,908.0,14.0,460.99999999993395,36.44
1602946785.9263,66.0,908.0,0.0,460.99999999993395,36.44
1602946785.9283,66.0,908.0,-9.0,460.99999999993395,36.44
1602946785.9303,66.0,908.0,2.0,460.99999999993395,36.44
1602946785.9324,66.0,908.0,-2.0,460.99999999993395,36.44
1602946785.9343,66.0,908.0,-19.0,460.99999999993395,36.44
1602946785.9363,66.0,908.0,-17.0,460.99999999993395,36.44
1602946786.3431,66.0,859.0,-7.0,460.99999999993395,36.44
1602946786.344,66.0,859.0,9.0,460.99999999993395,36.44
1602946786.3463,66.0,859.0,31.0,460.99999999993395,36.44
1602946786.348,66.0,859.0,29.0,460.99999999993395,36.44
1602946786.3501,66.0,859.0,12.0,460.99999999993395,36.44
1602946786.352,66.0,859.0,4.0,460.99999999993395,36.44
1602946786.354,66.0,859.0,0.0,460.99999999993395,36.44
1602946786.3561,66.0,859.0,-9.0,460.99999999993395,36.44
1602946786.3583,66.0,859.0,-14.0,460.99999999993395,36.44
1602946786.36,66.0,859.0,-26.0,460.99999999993395,36.44
1602946786.3619,66.0,859.0,-36.0,460.99999999993395,36.44
1602946786.364,66.0,859.0,-31.0,460.99999999993395,36.44
1602946786.3662,66.0,859.0,-24.0,460.99999999993395,36.44
1602946786.3681,66.0,859.0,-24.0,460.99999999993395,36.44
1602946786.3686,66.0,859.0,-24.0,460.99999999993395,36.44
1602946786.3699,66.0,859.0,-31.0,460.99999999993395,36.44
1602946786.3721,66.0,859.0,-46.0,460.99999999993395,36.44
1602946786.3741,66.0,859.0,21.0,460.99999999993395,36.44
1602946786.3761,66.0,859.0,281.0,460.99999999993395,36.44
1602946786.378,66.0,859.0,519.0,460.99999999993395,36.44
1602946786.38,66.0,859.0,257.0,460.99999999993395,36.44
1602946786.3819,66.0,859.0,-398.0,460.99999999993395,36.44
1602946786.3839,66.0,859.0,-553.0,460.99999999993395,36.44
1602946786.386,66.0,859.0,-123.0,460.99999999993395,36.44
1602946786.3879,66.0,859.0,51.0,460.99999999993395,36.44
1602946786.39,66.0,859.0,-48.0,460.99999999993395,36.44
1602946786.3922,66.0,859.0,-7.0,460.99999999993395,36.44
1602946786.3939,66.0,859.0,46.0,460.99999999993395,36.44
1602946786.3959,66.0,859.0,7.0,460.99999999993395,36.44
1602946786.398,66.0,859.0,7.0,460.99999999993395,36.44
1602946786.3985,66.0,859.0,34.0,460.99999999993395,36.44
1602946786.4,66.0,859.0,26.0,460.99999999993395,36.44
1602946786.402,66.0,859.0,24.0,460.99999999993395,36.44
1602946786.4039,66.0,859.0,38.0,460.99999999993395,36.44
1602946786.4059,66.0,859.0,38.0,460.99999999993395,36.44
1602946786.408,66.0,859.0,38.0,460.99999999993395,36.44
1602946786.41,66.0,859.0,51.0,460.99999999993395,36.44
1602946786.412,66.0,859.0,51.0,460.99999999993395,36.44
1602946786.4139,66.0,859.0,46.0,460.99999999993395,36.44
1602946786.416,66.0,859.0,63.0,460.99999999993395,36.44
1602946786.4179,66.0,859.0,72.0,460.99999999993395,36.44
1602946786.4199,66.0,859.0,75.0,460.99999999993395,36.44
1602946786.4219,66.0,859.0,82.0,460.99999999993395,36.44
1602946786.4241,66.0,859.0,92.0,460.99999999993395,36.44
1602946786.426,66.0,859.0,99.0,460.99999999993395,36.44
1602946786.428,66.0,859.0,106.0,460.99999999993395,36.44
1602946786.4286,66.0,859.0,114.0,460.99999999993395,36.44
1602946786.4299,66.0,859.0,119.0,460.99999999993395,36.44
1602946786.432,66.0,859.0,126.0,460.99999999993395,36.44
1602946786.434,66.0,859.0,138.0,460.99999999993395,36.44
1602946786.4359,66.0,859.0,145.0,460.99999999993395,36.44
1602946786.4379,66.0,859.0,143.0,460.99999999993395,36.44
1602946786.4399,66.0,859.0,140.0,460.99999999993395,36.44
1602946786.4421,66.0,859.0,138.0,460.99999999993395,36.44
1602946786.444,66.0,859.0,133.0,460.99999999993395,36.44
1602946786.4459,66.0,859.0,123.0,460.99999999993395,36.44
1602946786.4479,66.0,859.0,104.0,460.99999999993395,36.44
1602946786.4499,66.0,859.0,82.0,460.99999999993395,36.44
1602946786.452,66.0,859.0,58.0,460.99999999993395,36.44
1602946786.4539,66.0,859.0,34.0,460.99999999993395,36.44
1602946786.4559,66.0,859.0,12.0,460.99999999993395,36.44
1602946786.458,66.0,859.0,-7.0,460.99999999993395,36.44
1602946786.4587,66.0,859.0,-17.0,460.99999999993395,36.44
1602946786.4601,66.0,859.0,-29.0,460.99999999993395,36.44
1602946786.462,66.0,859.0,-36.0,460.99999999993395,36.44
1602946786.464,66.0,859.0,-31.0,460.99999999993395,36.44
1602946786.4659,66.0,859.0,-21.0,460.99999999993395,36.44
1602946786.4679,66.0,859.0,-21.0,460.99999999993395,36.44
1602946786.4699,66.0,859.0,-24.0,460.99999999993395,36.44
1602946786.4719,66.0,859.0,-19.0,460.99999999993395,36.44
1602946786.4741,66.0,859.0,-4.0,460.99999999993395,36.44
1602946786.476,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.4779,66.0,859.0,-7.0,460.99999999993395,36.44
1602946786.9133,66.0,859.0,0.0,460.99999999993395,36.44
1602946786.9144,66.0,859.0,9.0,460.99999999993395,36.44
1602946786.9168,66.0,859.0,14.0,460.99999999993395,36.44
1602946786.9179,66.0,859.0,12.0,460.99999999993395,36.44
1602946786.9195,66.0,859.0,9.0,460.99999999993395,36.44
1602946786.9215,66.0,859.0,12.0,460.99999999993395,36.44
1602946786.9235,66.0,859.0,7.0,460.99999999993395,36.44
1602946786.9256,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.9275,66.0,859.0,0.0,460.99999999993395,36.44
1602946786.9295,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9315,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.9335,66.0,859.0,-7.0,460.99999999993395,36.44
1602946786.9355,66.0,859.0,-7.0,460.99999999993395,36.44
1602946786.9375,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.9395,66.0,859.0,-4.0,460.99999999993395,36.44
1602946786.9415,66.0,859.0,-4.0,460.99999999993395,36.44
1602946786.9434,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.9454,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.9474,66.0,859.0,-2.0,460.99999999993395,36.44
1602946786.948,66.0,859.0,0.0,460.99999999993395,36.44
1602946786.9495,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9515,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9534,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9554,66.0,859.0,4.0,460.99999999993395,36.44
1602946786.9575,66.0,859.0,4.0,460.99999999993395,36.44
1602946786.9594,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9615,66.0,859.0,0.0,460.99999999993395,36.44
1602946786.9634,66.0,859.0,9.0,460.99999999993395,36.44
1602946786.9654,66.0,859.0,31.0,460.99999999993395,36.44
1602946786.9674,66.0,859.0,48.0,460.99999999993395,36.44
1602946786.9694,66.0,859.0,43.0,460.99999999993395,36.44
1602946786.9714,66.0,859.0,31.0,460.99999999993395,36.44
1602946786.9734,66.0,859.0,29.0,460.99999999993395,36.44
1602946786.9754,66.0,859.0,24.0,460.99999999993395,36.44
1602946786.9774,66.0,859.0,12.0,460.99999999993395,36.44
1602946786.978,66.0,859.0,7.0,460.99999999993395,36.44
1602946786.9794,66.0,859.0,4.0,460.99999999993395,36.44
1602946786.9814,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9834,66.0,859.0,4.0,460.99999999993395,36.44
1602946786.9854,66.0,859.0,7.0,460.99999999993395,36.44
1602946786.9875,66.0,859.0,2.0,460.99999999993395,36.44
1602946786.9896,66.0,859.0,7.0,460.99999999993395,36.44
1602946786.9914,66.0,859.0,9.0,460.99999999993395,36.44
1602946786.9934,66.0,859.0,-9.0,460.99999999993395,36.44
1602946786.9954,66.0,859.0,17.0,460.99999999993395,36.44
1602946786.9974,66.0,859.0,189.0,460.99999999993395,36.44
1602946786.9994,66.0,859.0,446.0,460.99999999993395,36.44
1602946787.0013,66.0,859.0,393.0,460.99999999993395,36.44
1602946787.0034,66.0,859.0,-167.0,460.99999999993395,36.44
1602946787.0054,66.0,859.0,-539.0,460.99999999993395,36.44
1602946787.0074,66.0,859.0,-230.0,460.99999999993395,36.44
1602946787.008,66.0,859.0,65.0,460.99999999993395,36.44
1602946787.0094,66.0,859.0,7.0,460.99999999993395,36.44
1602946787.0114,66.0,859.0,-9.0,460.99999999993395,36.44
1602946787.0134,66.0,859.0,58.0,460.99999999993395,36.44
1602946787.0154,66.0,859.0,38.0,460.99999999993395,36.44
1602946787.0174,66.0,859.0,17.0,460.99999999993395,36.44
1602946787.0194,66.0,859.0,46.0,460.99999999993395,36.44
1602946787.0214,66.0,859.0,48.0,460.99999999993395,36.44
1602946787.0234,66.0,859.0,36.0,460.99999999993395,36.44
1602946787.0254,66.0,859.0,46.0,460.99999999993395,36.44
1602946787.0274,66.0,859.0,51.0,460.99999999993395,36.44
1602946787.0294,66.0,859.0,51.0,460.99999999993395,36.44
1602946787.0314,66.0,859.0,55.0,460.99999999993395,36.44
1602946787.0334,66.0,859.0,63.0,460.99999999993395,36.44
1602946787.0354,66.0,859.0,65.0,460.99999999993395,36.44
1602946787.0374,66.0,859.0,65.0,460.99999999993395,36.44
1602946787.038,66.0,859.0,72.0,460.99999999993395,36.44
1602946787.0393,66.0,859.0,85.0,460.99999999993395,36.44
1602946787.0414,66.0,859.0,92.0,460.99999999993395,36.44
1602946787.0434,66.0,859.0,94.0,460.99999999993395,36.44
1602946787.0454,66.0,859.0,99.0,460.99999999993395,36.44
1602946787.0474,66.0,859.0,109.0,460.99999999993395,36.44
1602946787.4525,67.0,836.0,119.0,460.99999999993395,36.44
1602946787.4531,67.0,836.0,126.0,460.99999999993395,36.44
1602946787.4555,67.0,836.0,133.0,460.99999999993395,36.44
1602946787.4581,67.0,836.0,133.0,460.99999999993395,36.44
1602946787.4602,67.0,836.0,133.0,460.99999999993395,36.44
1602946787.4622,67.0,836.0,138.0,460.99999999993395,36.44
1602946787.4628,67.0,836.0,136.0,460.99999999993395,36.44
1602946787.4643,67.0,836.0,123.0,460.99999999993395,36.44
1602946787.4662,67.0,836.0,114.0,460.99999999993395,36.44
1602946787.4682,67.0,836.0,109.0,460.99999999993395,36.44
1602946787.4702,67.0,836.0,94.0,460.99999999993395,36.44
1602946787.4722,67.0,836.0,72.0,460.99999999993395,36.44
1602946787.4741,67.0,836.0,51.0,460.99999999993395,36.44
1602946787.4762,67.0,836.0,31.0,460.99999999993395,36.44
1602946787.4782,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.4801,67.0,836.0,-4.0,460.99999999993395,36.44
1602946787.4822,67.0,836.0,-21.0,460.99999999993395,36.44
1602946787.4842,67.0,836.0,-31.0,460.99999999993395,36.44
1602946787.4862,67.0,836.0,-34.0,460.99999999993395,36.44
1602946787.4883,67.0,836.0,-34.0,460.99999999993395,36.44
1602946787.4902,67.0,836.0,-34.0,460.99999999993395,36.44
1602946787.4922,67.0,836.0,-29.0,460.99999999993395,36.44
1602946787.4927,67.0,836.0,-24.0,460.99999999993395,36.44
1602946787.4941,67.0,836.0,-19.0,460.99999999993395,36.44
1602946787.4961,67.0,836.0,-12.0,460.99999999993395,36.44
1602946787.4981,67.0,836.0,-2.0,460.99999999993395,36.44
1602946787.5001,67.0,836.0,2.0,460.99999999993395,36.44
1602946787.5022,67.0,836.0,2.0,460.99999999993395,36.44
1602946787.5041,67.0,836.0,4.0,460.99999999993395,36.44
1602946787.5061,67.0,836.0,7.0,460.99999999993395,36.44
1602946787.5081,67.0,836.0,7.0,460.99999999993395,36.44
1602946787.5101,67.0,836.0,9.0,460.99999999993395,36.44
1602946787.5122,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.5141,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.5161,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5181,67.0,836.0,14.0,460.99999999993395,36.44
1602946787.5201,67.0,836.0,14.0,460.99999999993395,36.44
1602946787.5222,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5227,67.0,836.0,19.0,460.99999999993395,36.44
1602946787.5241,67.0,836.0,21.0,460.99999999993395,36.44
1602946787.5261,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5281,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.5301,67.0,836.0,14.0,460.99999999993395,36.44
1602946787.5321,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5341,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5361,67.0,836.0,14.0,460.99999999993395,36.44
1602946787.5381,67.0,836.0,14.0,460.99999999993395,36.44
1602946787.5402,67.0,836.0,14.0,460.99999999993395,36.44
1602946787.5422,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5441,67.0,836.0,19.0,460.99999999993395,36.44
1602946787.5461,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5481,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5501,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5522,67.0,836.0,17.0,460.99999999993395,36.44
1602946787.5528,67.0,836.0,19.0,460.99999999993395,36.44
1602946787.5541,67.0,836.0,19.0,460.99999999993395,36.44
1602946787.5561,67.0,836.0,21.0,460.99999999993395,36.44
1602946787.5581,67.0,836.0,38.0,460.99999999993395,36.44
1602946787.5601,67.0,836.0,63.0,460.99999999993395,36.44
1602946787.5622,67.0,836.0,65.0,460.99999999993395,36.44
1602946787.5641,67.0,836.0,43.0,460.99999999993395,36.44
1602946787.5661,67.0,836.0,29.0,460.99999999993395,36.44
1602946787.5681,67.0,836.0,29.0,460.99999999993395,36.44
1602946787.5701,67.0,836.0,24.0,460.99999999993395,36.44
1602946787.5722,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.5741,67.0,836.0,7.0,460.99999999993395,36.44
1602946787.5761,67.0,836.0,4.0,460.99999999993395,36.44
1602946787.5781,67.0,836.0,4.0,460.99999999993395,36.44
1602946787.5801,67.0,836.0,7.0,460.99999999993395,36.44
1602946787.5821,67.0,836.0,9.0,460.99999999993395,36.44
1602946787.5829,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.5842,67.0,836.0,12.0,460.99999999993395,36.44
1602946787.5861,67.0,836.0,4.0,460.99999999993395,36.44
1602946788.0231,67.0,836.0,4.0,460.99999999993395,36.44
1602946788.0239,67.0,836.0,102.0,460.99999999993395,36.44
1602946788.0263,67.0,836.0,354.0,460.99999999993395,36.44
1602946788.029,67.0,836.0,480.0,460.99999999993395,36.44
1602946788.031,67.0,836.0,75.0,460.99999999993395,36.44
1602946788.0331,67.0,836.0,-493.0,460.99999999993395,36.44
1602946788.0351,67.0,836.0,-425.0,460.99999999993395,36.44
1602946788.0369,67.0,836.0,-29.0,460.99999999993395,36.44
1602946788.039,67.0,836.0,24.0,460.99999999993395,36.44
1602946788.041,67.0,836.0,-38.0,460.99999999993395,36.44
1602946788.043,67.0,836.0,26.0,460.99999999993395,36.44
1602946788.0449,67.0,836.0,46.0,460.99999999993395,36.44
1602946788.0455,67.0,836.0,12.0,460.99999999993395,36.44
1602946788.047,67.0,836.0,24.0,460.99999999993395,36.44
1602946788.0489,67.0,836.0,36.0,460.99999999993395,36.44
1602946788.0509,67.0,836.0,29.0,460.99999999993395,36.44
1602946788.0529,67.0,836.0,34.0,460.99999999993395,36.44
1602946788.0549,67.0,836.0,43.0,460.99999999993395,36.44
1602946788.0569,67.0,836.0,48.0,460.99999999993395,36.44
1602946788.0589,67.0,836.0,46.0,460.99999999993395,36.44
1602946788.0609,67.0,836.0,48.0,460.99999999993395,36.44
1602946788.063,67.0,836.0,53.0,460.99999999993395,36.44
1602946788.0649,67.0,836.0,55.0,460.99999999993395,36.44
1602946788.0669,67.0,836.0,65.0,460.99999999993395,36.44
1602946788.0689,67.0,836.0,72.0,460.99999999993395,36.44
1602946788.0709,67.0,836.0,77.0,460.99999999993395,36.44
1602946788.073,67.0,836.0,87.0,460.99999999993395,36.44
1602946788.0749,67.0,836.0,97.0,460.99999999993395,36.44
1602946788.0755,67.0,836.0,104.0,460.99999999993395,36.44
1602946788.0769,67.0,836.0,109.0,460.99999999993395,36.44
1602946788.0789,67.0,836.0,119.0,460.99999999993395,36.44
1602946788.0809,67.0,836.0,131.0,460.99999999993395,36.44
1602946788.0829,67.0,836.0,136.0,460.99999999993395,36.44
1602946788.0849,67.0,836.0,138.0,460.99999999993395,36.44
1602946788.0869,67.0,836.0,140.0,460.99999999993395,36.44
1602946788.0889,67.0,836.0,140.0,460.99999999993395,36.44
1602946788.0909,67.0,836.0,143.0,460.99999999993395,36.44
1602946788.0929,67.0,836.0,138.0,460.99999999993395,36.44
1602946788.0949,67.0,836.0,128.0,460.99999999993395,36.44
1602946788.0969,67.0,836.0,121.0,460.99999999993395,36.44
1602946788.0989,67.0,836.0,104.0,460.99999999993395,36.44
1602946788.1009,67.0,836.0,80.0,460.99999999993395,36.44
1602946788.1029,67.0,836.0,63.0,460.99999999993395,36.44
1602946788.1049,67.0,836.0,46.0,460.99999999993395,36.44
1602946788.1055,67.0,836.0,24.0,460.99999999993395,36.44
1602946788.1069,67.0,836.0,0.0,460.99999999993395,36.44
1602946788.1089,67.0,836.0,-9.0,460.99999999993395,36.44
1602946788.1109,67.0,836.0,-12.0,460.99999999993395,36.44
1602946788.1131,67.0,836.0,-17.0,460.99999999993395,36.44
1602946788.1149,67.0,836.0,-19.0,460.99999999993395,36.44
1602946788.1169,67.0,836.0,-12.0,460.99999999993395,36.44
1602946788.1189,67.0,836.0,-9.0,460.99999999993395,36.44
1602946788.1209,67.0,836.0,-9.0,460.99999999993395,36.44
1602946788.1229,67.0,836.0,-7.0,460.99999999993395,36.44
1602946788.1249,67.0,836.0,4.0,460.99999999993395,36.44
1602946788.1269,67.0,836.0,7.0,460.99999999993395,36.44
1602946788.1289,67.0,836.0,7.0,460.99999999993395,36.44
1602946788.1309,67.0,836.0,9.0,460.99999999993395,36.44
1602946788.1329,67.0,836.0,17.0,460.99999999993395,36.44
