,ecg
1606837574.4767,-39.0
1606837574.4814,-31.0
1606837574.4837,-22.0
1606837574.4861,-29.0
1606837574.4898,-36.0
1606837574.4927,-34.0
1606837574.4957,-29.0
1606837574.498,-26.0
1606837574.5008,-24.0
1606837574.5028,-19.0
1606837574.5051,-14.0
1606837574.5083,-17.0
1606837574.5108,-22.0
1606837574.513,-14.0
1606837574.602,-9.0
1606837574.6168,-9.0
1606837574.6194,-9.0
1606837574.6368,-2.0
1606837574.6552,4.0
1606837574.6577,-7.0
1606837574.6609,-14.0
1606837574.6653,2.0
1606837574.6701,4.0
1606837574.6799,-9.0
1606837574.6829,-2.0
1606837574.6903,0.0
1606837574.6929,-9.0
1606837574.6955,-4.0
1606837574.6976,17.0
1606837574.7009,29.0
1606837574.7031,31.0
1606837574.7055,26.0
1606837574.7088,17.0
1606837574.7126,12.0
1606837574.7147,0.0
1606837574.7244,-9.0
1606837574.7265,-12.0
1606837574.7364,-7.0
1606837574.7419,17.0
1606837574.7443,75.0
1606837574.7469,180.0
1606837574.7524,320.0
1606837574.757,435.0
1606837574.7592,518.0
1606837574.7629,687.0
1606837574.7651,1036.0
1606837574.7672,1345.0
1606837574.7699,1073.0
1606837574.7841,224.0
1606837574.8043,-288.0
1606837574.8161,-205.0
1606837574.8183,-171.0
1606837574.8204,-269.0
1606837574.8248,-232.0
1606837574.827,-188.0
1606837574.8295,-205.0
1606837574.8317,-190.0
1606837574.8338,-158.0
1606837574.8365,-156.0
1606837574.8394,-154.0
1606837574.8421,-134.0
1606837574.8442,-117.0
1606837574.8463,-102.0
1606837574.8484,-88.0
1606837574.8509,-78.0
1606837574.8537,-66.0
1606837574.8565,-56.0
1606837574.8586,-41.0
1606837574.8607,-22.0
1606837574.8632,-2.0
1606837574.8659,22.0
1606837574.8682,41.0
1606837574.8707,61.0
1606837574.8736,85.0
1606837574.8757,105.0
1606837574.878,117.0
1606837574.8801,122.0
1606837574.8834,114.0
1606837574.8855,80.0
1606837574.8879,29.0
1606837574.8911,-12.0
1606837574.8935,-46.0
1606837574.8968,-73.0
1606837574.9001,-88.0
1606837574.903,-95.0
1606837574.9059,-100.0
1606837574.908,-97.0
1606837574.9102,-90.0
1606837574.9125,-85.0
1606837574.9149,-85.0
1606837574.9171,-85.0
1606837574.9192,-85.0
1606837574.9216,-83.0
1606837574.9237,-75.0
1606837574.9428,-68.0
1606837574.9452,-68.0
1606837574.9474,-61.0
1606837574.9496,-51.0
1606837574.9546,-48.0
1606837574.9571,-46.0
1606837574.9594,-41.0
1606837574.9632,-39.0
1606837574.9655,-39.0
1606837574.968,-31.0
1606837574.9703,-29.0
1606837574.9733,-36.0
1606837574.9754,-41.0
1606837574.9775,-36.0
1606837574.9805,-31.0
1606837574.9866,-34.0
1606837574.9893,-34.0
1606837574.9929,-29.0
1606837574.995,-22.0
1606837574.9971,-22.0
1606837574.9993,-31.0
1606837575.0061,-36.0
1606837575.0084,-26.0
1606837575.0107,-22.0
1606837575.0135,-26.0
1606837575.0156,-24.0
1606837575.0182,-22.0
1606837575.0204,-22.0
1606837575.0229,-22.0
1606837575.025,-22.0
1606837575.0271,-17.0
1606837575.0294,-14.0
1606837575.0318,-17.0
1606837575.034,-17.0
1606837575.036,-14.0
1606837575.0381,-12.0
1606837575.0401,-9.0
1606837575.0426,-7.0
1606837575.0451,-7.0
1606837575.0484,-4.0
1606837575.0518,-4.0
1606837575.0545,-4.0
1606837575.057,0.0
1606837575.0591,0.0
1606837575.0611,-4.0
1606837575.0639,-7.0
1606837575.066,-4.0
1606837575.0685,-2.0
1606837575.0709,4.0
1606837575.078,19.0
1606837575.0869,29.0
1606837575.0894,36.0
1606837575.0922,39.0
1606837575.0955,34.0
1606837575.0977,22.0
1606837575.1043,12.0
1606837575.1064,9.0
1606837575.1085,9.0
1606837575.1497,26.0
1606837575.1872,68.0
1606837575.2014,156.0
1606837575.2038,303.0
1606837575.2346,452.0
1606837575.237,567.0
1606837575.2453,718.0
1606837575.2475,1031.0
1606837575.2585,1379.0
1606837575.3111,1230.0
1606837575.3138,435.0
1606837575.3163,-173.0
1606837575.3187,-180.0
1606837575.3211,-168.0
1606837575.3252,-276.0
1606837575.3464,-249.0
1606837575.3488,-200.0
1606837575.3516,-215.0
1606837575.3541,-202.0
1606837575.3586,-173.0
1606837575.362,-166.0
1606837575.3655,-154.0
1606837575.3682,-134.0
1606837575.371,-134.0
1606837575.3761,-132.0
1606837575.379,-114.0
1606837575.3812,-97.0
1606837575.3834,-95.0
1606837575.3858,-85.0
1606837575.3885,-66.0
1606837575.3916,-44.0
1606837575.3951,-26.0
1606837575.3974,-12.0
1606837575.4001,9.0
1606837575.4023,31.0
1606837575.4061,51.0
1606837575.4084,68.0
1606837575.4112,83.0
1606837575.4135,100.0
1606837575.4158,105.0
1606837575.4183,85.0
1606837575.4204,48.0
1606837575.4238,2.0
1606837575.4275,-41.0
1606837575.4298,-75.0
1606837575.4319,-95.0
1606837575.4341,-105.0
1606837575.4364,-114.0
1606837575.4391,-110.0
1606837575.4418,-100.0
1606837575.4448,-92.0
1606837575.4471,-90.0
1606837575.4495,-80.0
1606837575.4519,-68.0
1606837575.4577,-68.0
1606837575.4598,-70.0
1606837575.463,-61.0
1606837575.4655,-53.0
1606837575.4676,-53.0
1606837575.47,-48.0
1606837575.4726,-46.0
1606837575.475,-44.0
1606837575.4778,-39.0
1606837575.48,-34.0
1606837575.4824,-36.0
1606837575.4846,-34.0
1606837575.4869,-31.0
1606837575.4898,-34.0
1606837575.4926,-34.0
1606837575.4949,-26.0
1606837575.4972,-26.0
1606837575.4994,-26.0
1606837575.5018,-19.0
1606837575.504,-12.0
1606837575.5072,-9.0
1606837575.5094,-9.0
1606837575.5117,-7.0
1606837575.5147,-9.0
1606837575.5171,-9.0
1606837575.5195,-7.0
1606837575.5218,-4.0
1606837575.5239,-7.0
1606837575.5262,-7.0
1606837575.5284,-4.0
1606837575.5313,-2.0
1606837575.5336,-4.0
1606837575.536,-4.0
1606837575.5383,-4.0
1606837575.5405,0.0
1606837575.5425,0.0
1606837575.5457,-2.0
1606837575.548,2.0
1606837575.5508,9.0
1606837575.553,0.0
1606837575.5553,-17.0
1606837575.5582,-14.0
1606837575.5603,-4.0
1606837575.5624,-2.0
1606837575.5645,-4.0
1606837575.5673,-7.0
1606837575.5696,-9.0
1606837575.5718,-12.0
1606837575.5742,-12.0
1606837575.5763,-2.0
1606837575.579,12.0
1606837575.5818,26.0
1606837575.5881,36.0
1606837575.5924,36.0
1606837575.5952,29.0
1606837575.5983,19.0
1606837575.6011,12.0
1606837575.6032,7.0
1606837575.6132,12.0
1606837575.6156,29.0
1606837575.618,61.0
1606837575.6202,136.0
1606837575.6282,273.0
1606837575.6304,437.0
1606837575.6327,560.0
1606837575.6349,679.0
1606837575.637,939.0
1606837575.6449,1305.0
1606837575.6484,1305.0
1606837575.6508,616.0
1606837575.6529,-90.0
1606837575.6614,-188.0
1606837575.6636,-134.0
1606837575.6658,-239.0
1606837575.6736,-244.0
1606837575.6772,-185.0
1606837575.6801,-198.0
1606837575.6822,-198.0
1606837575.6888,-171.0
1606837575.6914,-158.0
1606837575.6945,-146.0
1606837575.6973,-127.0
1606837575.7026,-117.0
1606837575.7056,-105.0
1606837575.7096,-90.0
1606837575.7118,-78.0
1606837575.7143,-66.0
1606837575.7165,-53.0
1606837575.7194,-44.0
1606837575.7225,-29.0
1606837575.7251,-9.0
1606837575.7281,9.0
1606837575.7302,31.0
1606837575.7323,56.0
1606837575.7343,75.0
1606837575.7365,95.0
1606837575.7442,114.0
1606837575.7464,132.0
1606837575.7489,136.0
1606837575.7512,119.0
1606837575.7572,78.0
1606837575.7611,29.0
1606837575.7635,-12.0
1606837575.7687,-39.0
1606837575.7759,-58.0
1606837575.7812,-75.0
1606837575.7837,-88.0
1606837575.9776,-88.0
1606837575.9812,-83.0
1606837575.9835,-80.0
1606837575.9856,-75.0
1606837575.9878,-68.0
1606837575.9931,-66.0
1606837575.9953,-66.0
1606837575.9976,-68.0
1606837576.0,-66.0
1606837576.0029,-53.0
1606837576.0116,-48.0
1606837576.0138,-53.0
1606837576.0186,-56.0
1606837576.021,-53.0
1606837576.0246,-51.0
1606837576.0275,-46.0
1606837576.0299,-41.0
1606837576.0321,-44.0
1606837576.0342,-44.0
1606837576.0366,-39.0
1606837576.0452,-36.0
1606837576.0473,-31.0
1606837576.0499,-31.0
1606837576.052,-34.0
1606837576.0575,-24.0
1606837576.0612,-17.0
1606837576.0638,-19.0
1606837576.0659,-19.0
1606837576.068,-17.0
1606837576.0703,-19.0
1606837576.073,-17.0
1606837576.0761,-17.0
1606837576.0783,-14.0
1606837576.0808,-14.0
1606837576.0832,-17.0
1606837576.0853,-17.0
1606837576.0875,-12.0
1606837576.0967,-9.0
1606837576.099,-14.0
1606837576.1013,-14.0
1606837576.1037,-14.0
1606837576.1065,-14.0
1606837576.1135,-7.0
1606837576.1157,9.0
1606837576.1181,26.0
1606837576.1203,34.0
1606837576.1288,34.0
1606837576.1317,26.0
1606837576.1339,17.0
1606837576.1374,12.0
1606837576.1443,2.0
1606837576.1469,0.0
1606837576.1491,14.0
1606837576.1525,44.0
1606837576.1608,112.0
1606837576.1639,242.0
1606837576.166,398.0
1606837576.1681,528.0
1606837576.1985,635.0
1606837576.2042,863.0
1606837576.2077,1210.0
1606837576.2127,1266.0
1606837576.2188,660.0
1606837576.221,-68.0
1606837576.2293,-222.0
1606837576.2317,-146.0
1606837576.2339,-239.0
1606837576.236,-266.0
1606837576.2435,-200.0
1606837576.2476,-200.0
1606837576.2515,-212.0
1606837576.2544,-180.0
1606837576.2632,-161.0
1606837576.2697,-156.0
1606837576.278,-141.0
1606837576.2803,-124.0
1606837576.2829,-114.0
1606837576.2857,-112.0
1606837576.2878,-107.0
1606837576.2952,-88.0
1606837576.2974,-70.0
1606837576.2998,-61.0
1606837576.302,-46.0
1606837576.3118,-29.0
1606837576.3141,-9.0
1606837576.3163,12.0
1606837576.3185,39.0
1606837576.3212,66.0
1606837576.3289,85.0
1606837576.3319,95.0
1606837576.334,105.0
1606837576.3362,112.0
1606837576.3436,95.0
1606837576.3464,53.0
1606837576.3485,4.0
1606837576.3605,-36.0
1606837576.364,-63.0
1606837576.3664,-83.0
1606837576.3685,-90.0
1606837576.3765,-92.0
1606837576.3789,-90.0
1606837576.3813,-88.0
1606837576.3835,-80.0
1606837576.3946,-73.0
1606837576.3969,-68.0
1606837576.399,-63.0
1606837576.4018,-53.0
1606837576.404,-48.0
1606837576.4125,-48.0
1606837576.4148,-46.0
1606837576.4169,-41.0
1606837576.419,-31.0
1606837576.4218,-31.0
1606837576.4239,-36.0
1606837576.4274,-34.0
1606837576.4297,-24.0
1606837576.4409,-19.0
1606837576.4433,-19.0
1606837576.4457,-17.0
1606837576.4488,-12.0
1606837576.4511,-9.0
1606837576.4541,-4.0
1606837576.4577,-4.0
1606837576.4602,-4.0
1606837576.4624,-4.0
1606837576.4658,-4.0
1606837576.4702,-4.0
1606837576.4742,-4.0
1606837576.4764,-12.0
1606837576.479,-14.0
1606837576.4815,-22.0
1606837576.4836,-29.0
1606837576.4929,-31.0
1606837576.495,-31.0
1606837576.4976,-24.0
1606837576.4996,-4.0
1606837576.5023,9.0
1606837576.505,12.0
1606837576.5084,9.0
1606837576.5104,2.0
1606837576.5152,-9.0
1606837576.5176,-17.0
1606837576.5197,-22.0
1606837576.5222,-22.0
1606837576.5287,-9.0
1606837576.5313,26.0
1606837576.9029,107.0
1606837576.9117,246.0
1606837576.915,403.0
1606837576.9171,535.0
1606837576.9193,652.0
1606837576.9255,860.0
1606837576.9278,1178.0
1606837576.9305,1249.0
1606837576.9326,655.0
1606837576.9391,-102.0
1606837576.9415,-269.0
1606837576.9475,-178.0
1606837576.9498,-264.0
1606837576.9527,-293.0
1606837576.9553,-227.0
1606837576.9578,-224.0
1606837576.9615,-234.0
1606837576.9638,-207.0
1606837576.966,-188.0
1606837576.9692,-178.0
1606837576.9727,-158.0
1606837576.9749,-146.0
1606837576.9818,-136.0
1606837576.984,-124.0
1606837576.9862,-112.0
1606837576.9891,-97.0
1606837576.9917,-83.0
1606837576.994,-70.0
1606837576.9962,-56.0
1606837576.9985,-36.0
1606837577.0007,-17.0
1606837577.0031,2.0
1606837577.006,22.0
1606837577.0081,44.0
1606837577.0101,66.0
1606837577.0129,83.0
1606837577.0151,92.0
1606837577.0204,90.0
1606837577.0291,73.0
1606837577.0321,41.0
1606837577.0344,-2.0
1606837577.0369,-39.0
1606837577.0392,-61.0
1606837577.0415,-70.0
1606837577.0441,-78.0
1606837577.0462,-78.0
1606837577.0483,-70.0
1606837577.0507,-68.0
1606837577.0534,-68.0
1606837577.0568,-70.0
1606837577.0589,-70.0
1606837577.0612,-66.0
1606837577.0633,-58.0
1606837577.0654,-53.0
1606837577.0675,-48.0
1606837577.0743,-39.0
1606837577.0771,-31.0
1606837577.0792,-34.0
1606837577.0859,-36.0
1606837577.0883,-31.0
1606837577.0905,-26.0
1606837577.0931,-24.0
1606837577.0953,-22.0
1606837577.0981,-19.0
1606837577.1004,-17.0
1606837577.1025,-17.0
1606837577.1047,-14.0
1606837577.1068,-12.0
1606837577.1089,-12.0
1606837577.1113,-17.0
1606837577.1187,-12.0
1606837577.121,-4.0
1606837577.1235,-4.0
1606837577.1393,-9.0
1606837577.1419,-7.0
1606837577.144,-4.0
1606837577.1462,-9.0
1606837577.1488,-9.0
1606837577.1564,0.0
1606837577.1588,0.0
1606837577.1614,-4.0
1606837577.173,-9.0
1606837577.1754,-12.0
1606837577.1782,-9.0
1606837577.1833,-4.0
1606837577.1856,4.0
1606837577.1879,17.0
1606837577.1899,24.0
1606837577.1921,24.0
1606837577.195,19.0
1606837577.1978,12.0
1606837577.2004,-2.0
1606837577.2027,-7.0
1606837577.2051,-2.0
1606837577.2073,9.0
1606837577.2095,39.0
1606837577.2121,124.0
1606837577.2152,271.0
1606837577.2182,435.0
1606837577.2204,555.0
1606837577.2229,652.0
1606837577.2252,829.0
1606837577.2275,1120.0
1606837577.2296,1278.0
1606837577.2327,841.0
1606837577.2351,31.0
1606837577.2444,-293.0
1606837577.2468,-190.0
1606837577.249,-229.0
1606837577.2549,-300.0
1606837577.258,-244.0
1606837577.2603,-220.0
1606837577.2625,-232.0
1606837577.2647,-210.0
1606837577.2669,-193.0
1606837577.2695,-195.0
1606837577.272,-183.0
1606837577.2743,-163.0
1606837577.2764,-151.0
1606837577.2787,-146.0
1606837577.2855,-132.0
1606837577.2878,-114.0
1606837577.2901,-102.0
1606837577.2925,-95.0
1606837577.2949,-80.0
1606837577.298,-63.0
1606837577.3006,-48.0
1606837577.3027,-36.0
1606837577.3049,-19.0
1606837577.3069,0.0
1606837577.3094,14.0
1606837577.3116,31.0
1606837577.3137,51.0
1606837577.3166,61.0
1606837577.3196,53.0
1606837577.3221,31.0
1606837577.3242,-4.0
1606837577.3263,-34.0
1606837577.3283,-53.0
1606837577.3304,-68.0
1606837577.3327,-73.0
1606837577.3401,-70.0
1606837577.3425,-68.0
1606837577.3448,-63.0
1606837577.3471,-63.0
1606837577.3511,-63.0
1606837577.7619,-63.0
1606837577.7645,-58.0
1606837577.768,-51.0
1606837577.7729,-44.0
1606837577.7764,-44.0
1606837577.7794,-41.0
1606837577.7826,-34.0
1606837577.7869,-39.0
1606837577.8318,-48.0
1606837577.8342,-44.0
1606837577.8475,-31.0
1606837577.852,-29.0
1606837577.8543,-29.0
1606837577.8619,-29.0
1606837577.8642,-22.0
1606837577.8663,-22.0
1606837577.8684,-24.0
1606837577.8749,-19.0
1606837577.8829,-12.0
1606837577.8854,-14.0
1606837577.8912,-17.0
1606837577.8947,-12.0
1606837577.8968,-4.0
1606837577.899,-2.0
1606837577.9016,-4.0
1606837577.904,-4.0
1606837577.9064,-4.0
1606837577.9086,-4.0
1606837577.9106,-4.0
1606837577.9128,-2.0
1606837577.9159,-4.0
1606837577.9181,-7.0
1606837577.9204,-4.0
1606837577.9231,0.0
1606837577.9254,-2.0
1606837577.9275,-7.0
1606837577.9297,-12.0
1606837577.9319,-12.0
1606837577.9341,-4.0
1606837577.9382,0.0
1606837577.9412,-4.0
1606837577.9439,0.0
1606837577.946,4.0
1606837577.9481,4.0
1606837577.9506,4.0
1606837577.9527,4.0
1606837577.9548,2.0
1606837577.9568,4.0
1606837577.9588,9.0
1606837577.9622,9.0
1606837577.9644,4.0
1606837577.9664,4.0
1606837577.9685,9.0
1606837577.9718,12.0
1606837577.9741,7.0
1606837577.9763,7.0
1606837577.9784,9.0
1606837577.9808,7.0
1606837577.9832,4.0
1606837577.9857,7.0
1606837577.988,7.0
1606837577.9902,17.0
1606837577.9925,34.0
1606837577.9946,39.0
1606837577.9969,34.0
1606837577.9991,26.0
1606837578.0021,17.0
1606837578.0044,2.0
1606837578.0066,0.0
1606837578.0087,0.0
1606837578.0112,12.0
1606837578.0132,39.0
1606837578.0154,105.0
1606837578.1338,229.0
1606837578.1365,386.0
1606837578.1389,518.0
1606837578.141,618.0
1606837578.1436,784.0
1606837578.1457,1080.0
1606837578.1481,1315.0
1606837578.1504,1000.0
1606837578.1526,173.0
1606837578.1546,-291.0
1606837578.1567,-212.0
1606837578.1587,-215.0
1606837578.1612,-313.0
1606837578.1636,-278.0
1606837578.1657,-244.0
1606837578.1678,-254.0
1606837578.1699,-232.0
1606837578.1726,-207.0
1606837578.1749,-198.0
1606837578.177,-183.0
1606837578.1791,-166.0
1606837578.1812,-156.0
1606837578.1836,-151.0
1606837578.1868,-136.0
1606837578.1892,-122.0
1606837578.1914,-114.0
1606837578.1935,-105.0
1606837578.1955,-90.0
1606837578.1976,-78.0
1606837578.1999,-63.0
1606837578.2023,-48.0
1606837578.2057,-22.0
1606837578.2078,2.0
1606837578.2099,19.0
1606837578.2123,39.0
1606837578.2144,53.0
1606837578.2165,61.0
1606837578.2186,68.0
1606837578.2209,61.0
1606837578.2234,22.0
1606837578.2258,-17.0
1606837578.2279,-41.0
1606837578.2302,-53.0
1606837578.2324,-66.0
1606837578.2346,-73.0
1606837578.2368,-78.0
1606837578.2391,-70.0
1606837578.2412,-61.0
1606837578.2434,-61.0
1606837578.2457,-58.0
1606837578.2478,-44.0
1606837578.2499,-39.0
1606837578.2524,-44.0
1606837578.2546,-41.0
1606837578.2567,-36.0
1606837578.2588,-39.0
1606837578.2609,-41.0
1606837578.2631,-41.0
1606837578.2656,-31.0
1606837578.2677,-26.0
1606837578.2698,-29.0
1606837578.2718,-24.0
1606837578.2739,-12.0
1606837578.2759,-17.0
1606837578.2783,-26.0
1606837578.2806,-22.0
1606837578.2827,-14.0
1606837578.2854,-14.0
1606837578.2882,-14.0
1606837578.2905,-9.0
1606837578.2927,-9.0
1606837578.2948,-9.0
1606837578.2968,-7.0
1606837578.6826,-7.0
1606837578.6829,-7.0
1606837578.6843,-9.0
1606837578.6863,-7.0
1606837578.6883,-4.0
1606837578.6903,-7.0
1606837578.6909,-19.0
1606837578.6924,-29.0
1606837578.6943,-19.0
1606837578.6963,-9.0
1606837578.6983,-14.0
1606837578.7003,-19.0
1606837578.7023,-17.0
1606837578.7044,-12.0
1606837578.7064,-14.0
1606837578.7083,-19.0
1606837578.7103,-17.0
1606837578.7134,-12.0
1606837578.7153,-14.0
1606837578.7173,-17.0
1606837578.7194,-14.0
1606837578.7202,-12.0
1606837578.7223,-9.0
1606837578.7243,-12.0
1606837578.7264,-17.0
1606837578.7293,-19.0
1606837578.7313,-17.0
1606837578.7334,-2.0
1606837578.7353,9.0
1606837578.7373,22.0
1606837578.7393,26.0
1606837578.7413,17.0
1606837578.7433,4.0
1606837578.7453,-2.0
1606837578.7475,-7.0
1606837578.7481,-9.0
1606837578.7496,-4.0
1606837578.7513,12.0
1606837578.7533,53.0
1606837578.7553,141.0
1606837578.7573,283.0
1606837578.7593,418.0
1606837578.7613,503.0
1606837578.7633,618.0
1606837578.7653,873.0
1606837578.7673,1208.0
1606837578.7694,1244.0
1606837578.7713,626.0
1606837578.7733,-146.0
1606837578.7753,-305.0
1606837578.7773,-180.0
1606837578.778,-246.0
1606837578.7794,-281.0
1606837578.7813,-215.0
1606837578.7834,-215.0
1606837578.7853,-229.0
1606837578.7873,-198.0
1606837578.7894,-178.0
1606837578.7913,-178.0
1606837578.7933,-161.0
1606837578.7953,-141.0
1606837578.7973,-132.0
1606837578.7993,-122.0
1606837578.8013,-107.0
1606837578.8033,-97.0
1606837578.8053,-88.0
1606837578.8059,-73.0
1606837578.8074,-56.0
1606837578.8094,-41.0
1606837578.8143,-26.0
1606837578.8163,-9.0
1606837578.8183,12.0
1606837578.8203,29.0
1606837579.2228,46.0
1606837579.2232,61.0
1606837579.2242,73.0
1606837579.2263,78.0
1606837579.2283,63.0
1606837579.2303,26.0
1606837579.2323,-14.0
1606837579.2343,-56.0
1606837579.2348,-83.0
1606837579.2363,-95.0
1606837579.2383,-100.0
1606837579.2403,-107.0
1606837579.2423,-105.0
1606837579.2442,-97.0
1606837579.2464,-92.0
1606837579.2489,-90.0
1606837579.2503,-88.0
1606837579.2523,-75.0
1606837579.2542,-68.0
1606837579.2563,-66.0
1606837579.2583,-63.0
1606837579.2603,-56.0
1606837579.2623,-51.0
1606837579.2643,-51.0
1606837579.2651,-46.0
1606837579.2663,-41.0
1606837579.2682,-36.0
1606837579.2703,-36.0
1606837579.2723,-31.0
1606837579.2743,-26.0
1606837579.2763,-22.0
1606837579.2777,-24.0
1606837579.2855,-22.0
1606837579.291,-14.0
1606837579.2926,-17.0
1606837579.2944,-19.0
1606837579.2965,-19.0
1606837579.2982,-22.0
1606837579.3003,-22.0
1606837579.3023,-19.0
1606837579.3029,-14.0
1606837579.3044,-9.0
1606837579.3063,-9.0
1606837579.3084,-9.0
1606837579.3121,-7.0
1606837579.3143,-7.0
1606837579.3164,-4.0
1606837579.3183,-2.0
1606837579.3202,0.0
1606837579.3223,0.0
1606837579.3244,0.0
1606837579.3263,2.0
1606837579.3283,7.0
1606837579.3304,7.0
1606837579.3323,2.0
1606837579.3343,0.0
1606837579.3349,2.0
1606837579.3363,4.0
1606837579.3382,4.0
1606837579.3403,4.0
1606837579.3423,7.0
1606837579.3444,7.0
1606837579.3462,7.0
1606837579.3484,9.0
1606837579.3503,7.0
1606837579.3523,0.0
1606837579.3543,0.0
1606837579.3563,-2.0
1606837579.3583,-9.0
1606837579.36,-12.0
1606837579.3616,-9.0
1606837579.3643,-14.0
1606837579.3663,-17.0
1606837579.8228,-9.0
1606837579.8236,0.0
1606837579.8255,14.0
1606837579.827,22.0
1606837579.8283,14.0
1606837579.8303,2.0
1606837579.8324,-9.0
1606837579.8343,-12.0
1606837579.8363,-17.0
1606837579.8368,-24.0
1606837579.8382,-19.0
1606837579.8403,2.0
1606837579.8423,51.0
1606837579.8443,161.0
1606837579.8463,322.0
1606837579.8483,474.0
1606837579.8503,584.0
1606837579.8523,726.0
1606837579.8544,1024.0
1606837579.8563,1337.0
1606837579.8583,1151.0
1606837579.8603,359.0
1606837579.8623,-212.0
1606837579.8643,-202.0
1606837579.8663,-188.0
1606837579.8668,-288.0
1606837579.8682,-261.0
1606837579.8704,-220.0
1606837579.8723,-239.0
1606837579.8743,-227.0
1606837579.8763,-193.0
1606837579.8784,-183.0
1606837579.8803,-176.0
1606837579.8824,-158.0
1606837579.8844,-144.0
1606837579.8864,-129.0
1606837579.8884,-117.0
1606837579.8903,-107.0
1606837579.8924,-95.0
1606837579.8944,-80.0
1606837579.8964,-68.0
1606837579.8968,-51.0
1606837579.8983,-34.0
1606837579.9004,-17.0
1606837579.9018,0.0
1606837579.9032,24.0
1606837579.9053,44.0
1606837579.9074,61.0
1606837579.9093,73.0
1606837579.9113,88.0
1606837579.9133,92.0
1606837579.9153,80.0
1606837579.9172,46.0
1606837579.9194,7.0
1606837579.9198,-26.0
1606837579.9212,-53.0
1606837579.9233,-73.0
1606837579.9253,-80.0
1606837579.9273,-80.0
1606837579.9293,-78.0
1606837579.9312,-75.0
1606837579.9332,-70.0
1606837579.9352,-68.0
1606837579.9373,-63.0
1606837579.9394,-58.0
1606837579.9412,-56.0
1606837579.9433,-48.0
1606837579.9452,-44.0
1606837579.9473,-41.0
