,ecg
1607020818.6659,190.0
1607020818.668,216.0
1607020818.67,242.0
1607020818.6719,273.0
1607020818.674,308.0
1607020818.6761,339.0
1607020818.678,363.0
1607020818.6799,380.0
1607020818.6821,396.0
1607020818.684,396.0
1607020818.6859,375.0
1607020818.688,337.0
1607020818.6899,268.0
1607020818.6919,166.0
1607020818.6941,59.0
1607020818.696,-33.0
1607020818.698,-102.0
1607020818.6999,-149.0
1607020818.702,-173.0
1607020818.7039,-182.0
1607020818.706,-185.0
1607020819.1322,-182.0
1607020819.1331,-171.0
1607020819.1352,-159.0
1607020819.1369,-147.0
1607020819.1392,-137.0
1607020819.141,-130.0
1607020819.1429,-121.0
1607020819.1449,-109.0
1607020819.147,-102.0
1607020819.1489,-95.0
1607020819.1509,-83.0
1607020819.1529,-73.0
1607020819.1549,-68.0
1607020819.1569,-66.0
1607020819.1588,-59.0
1607020819.1608,-54.0
1607020819.1628,-49.0
1607020819.1648,-47.0
1607020819.1669,-42.0
1607020819.1688,-35.0
1607020819.1708,-33.0
1607020819.1728,-35.0
1607020819.1748,-33.0
1607020819.1769,-28.0
1607020819.1788,-28.0
1607020819.1808,-28.0
1607020819.1828,-26.0
1607020819.1849,-21.0
1607020819.187,-19.0
1607020819.1888,-16.0
1607020819.1909,-14.0
1607020819.1928,-7.0
1607020819.1948,-4.0
1607020819.1969,-2.0
1607020819.1988,0.0
1607020819.2008,2.0
1607020819.2028,2.0
1607020819.2048,7.0
1607020819.2069,11.0
1607020819.2088,14.0
1607020819.2108,14.0
1607020819.2128,14.0
1607020819.2148,19.0
1607020819.2169,23.0
1607020819.2188,26.0
1607020819.2208,28.0
1607020819.2228,28.0
1607020819.2249,26.0
1607020819.2268,26.0
1607020819.2288,33.0
1607020819.2309,38.0
1607020819.2328,35.0
1607020819.2348,30.0
1607020819.2369,33.0
1607020819.2388,38.0
1607020819.241,40.0
1607020819.2428,38.0
1607020819.2449,40.0
1607020819.2469,45.0
1607020819.2488,42.0
1607020819.2508,42.0
1607020819.2528,49.0
1607020819.2548,52.0
1607020819.2568,49.0
1607020819.2588,47.0
1607020819.2608,45.0
1607020819.2628,42.0
1607020819.2648,47.0
1607020819.2669,49.0
1607020819.2688,49.0
1607020819.2708,52.0
1607020819.2728,52.0
1607020819.2748,54.0
1607020819.6717,57.0
1607020819.6729,59.0
1607020819.6753,59.0
1607020819.678,59.0
1607020819.6799,59.0
1607020819.6819,57.0
1607020819.6839,52.0
1607020819.6859,49.0
1607020819.6878,52.0
1607020819.6898,57.0
1607020819.6918,54.0
1607020819.6938,54.0
1607020819.6959,54.0
1607020819.6979,54.0
1607020819.6998,57.0
1607020819.7018,59.0
1607020819.7038,59.0
1607020819.7058,59.0
1607020819.7078,59.0
1607020819.7098,61.0
1607020819.7118,64.0
1607020819.7138,61.0
1607020819.7158,59.0
1607020819.7178,61.0
1607020819.7198,61.0
1607020819.7218,57.0
1607020819.7238,68.0
1607020819.7258,97.0
1607020819.7278,118.0
1607020819.7298,114.0
1607020819.7318,111.0
1607020819.7338,109.0
1607020819.7358,92.0
1607020819.738,68.0
1607020819.7398,59.0
1607020819.7418,64.0
1607020819.7438,66.0
1607020819.7458,64.0
1607020819.7478,68.0
1607020819.7498,73.0
1607020819.7518,68.0
1607020819.7538,45.0
1607020819.7558,-30.0
1607020819.7578,-102.0
1607020819.7598,-21.0
1607020819.7618,422.0
1607020819.7638,1314.0
1607020819.7658,1903.0
1607020819.7678,1050.0
1607020819.7698,-337.0
1607020819.7718,-392.0
1607020819.7738,166.0
1607020819.7758,28.0
1607020819.7778,-154.0
1607020819.7798,11.0
1607020819.7818,42.0
1607020819.7838,-26.0
1607020819.7858,23.0
1607020819.7878,61.0
1607020819.7898,47.0
1607020819.7918,68.0
1607020819.7938,97.0
1607020819.7958,104.0
1607020819.7978,118.0
1607020819.7998,140.0
1607020819.8018,156.0
1607020819.8038,175.0
1607020819.8058,199.0
1607020819.8078,223.0
1607020819.8098,244.0
1607020819.8118,270.0
1607020819.8138,297.0
1607020819.8158,323.0
1607020820.2721,349.0
1607020820.2731,370.0
1607020820.2755,384.0
1607020820.2781,384.0
1607020820.2801,380.0
1607020820.2821,368.0
1607020820.2842,335.0
1607020820.2861,278.0
1607020820.2881,197.0
1607020820.2901,102.0
1607020820.2921,14.0
1607020820.2943,-57.0
1607020820.2962,-106.0
1607020820.298,-135.0
1607020820.3001,-149.0
1607020820.302,-156.0
1607020820.304,-152.0
1607020820.306,-144.0
1607020820.308,-133.0
1607020820.31,-123.0
1607020820.312,-111.0
1607020820.314,-102.0
1607020820.316,-92.0
1607020820.3181,-83.0
1607020820.32,-76.0
1607020820.3221,-66.0
1607020820.3241,-61.0
1607020820.326,-57.0
1607020820.3281,-49.0
1607020820.33,-45.0
1607020820.332,-45.0
1607020820.334,-45.0
1607020820.336,-38.0
1607020820.338,-35.0
1607020820.34,-35.0
1607020820.342,-33.0
1607020820.344,-28.0
1607020820.346,-23.0
1607020820.3481,-26.0
1607020820.35,-26.0
1607020820.352,-19.0
1607020820.354,-16.0
1607020820.356,-16.0
1607020820.358,-14.0
1607020820.36,-9.0
1607020820.362,-9.0
1607020820.364,-7.0
1607020820.366,-2.0
1607020820.368,0.0
1607020820.37,2.0
1607020820.372,0.0
1607020820.374,0.0
1607020820.376,4.0
1607020820.3781,7.0
1607020820.3801,4.0
1607020820.382,9.0
1607020820.3841,14.0
1607020820.386,14.0
1607020820.388,16.0
1607020820.39,19.0
1607020820.392,21.0
1607020820.394,23.0
1607020820.3962,23.0
1607020820.3981,23.0
1607020820.4,28.0
1607020820.402,28.0
1607020820.404,28.0
1607020820.406,30.0
1607020820.408,33.0
1607020820.41,33.0
1607020820.412,33.0
1607020820.414,35.0
1607020820.4161,38.0
1607020820.8416,38.0
1607020820.8426,35.0
1607020820.8451,38.0
1607020820.8477,38.0
1607020820.8497,33.0
1607020820.8517,35.0
1607020820.8538,40.0
1607020820.8557,38.0
1607020820.8576,28.0
1607020820.8596,23.0
1607020820.8616,28.0
1607020820.8636,33.0
1607020820.8656,33.0
1607020820.8676,33.0
1607020820.8695,35.0
1607020820.8715,38.0
1607020820.8735,40.0
1607020820.8755,40.0
1607020820.8776,40.0
1607020820.8795,40.0
1607020820.8815,40.0
1607020820.8836,40.0
1607020820.8856,40.0
1607020820.8875,45.0
1607020820.8895,59.0
1607020820.8916,85.0
1607020820.8935,99.0
1607020820.8955,95.0
1607020820.8976,90.0
1607020820.8996,83.0
1607020820.9016,66.0
1607020820.9036,49.0
1607020820.9055,40.0
1607020820.9075,42.0
1607020820.9096,49.0
1607020820.9115,47.0
1607020820.9136,47.0
1607020820.9155,54.0
1607020820.9176,54.0
1607020820.9195,47.0
1607020820.9217,4.0
1607020820.9236,-83.0
1607020820.9256,-104.0
1607020820.9276,121.0
1607020820.9295,767.0
1607020820.9316,1627.0
1607020820.9335,1615.0
1607020820.9356,285.0
1607020820.9376,-636.0
1607020820.9396,-192.0
1607020820.9416,163.0
1607020820.9436,-80.0
1607020820.9455,-95.0
1607020820.9476,54.0
1607020820.9496,16.0
1607020820.9516,-4.0
1607020820.9535,57.0
1607020820.9555,66.0
1607020820.9575,61.0
1607020820.9582,90.0
1607020820.9595,109.0
1607020820.9616,114.0
1607020820.9636,133.0
1607020820.9655,152.0
1607020820.9676,168.0
1607020820.9696,187.0
1607020820.9715,213.0
1607020820.9736,237.0
1607020820.9757,259.0
1607020820.9776,285.0
1607020820.9796,313.0
1607020820.9815,339.0
1607020820.9836,361.0
1607020821.4115,377.0
1607020821.4125,387.0
1607020821.4149,387.0
1607020821.4176,375.0
1607020821.4195,342.0
1607020821.4216,289.0
1607020821.4238,211.0
1607020821.4256,121.0
1607020821.4275,28.0
1607020821.4294,-52.0
1607020821.4314,-114.0
1607020821.4334,-142.0
1607020821.4354,-159.0
1607020821.4374,-175.0
1607020821.4394,-175.0
1607020821.4401,-163.0
1607020821.4424,-156.0
1607020821.4444,-152.0
1607020821.4467,-142.0
1607020821.4485,-130.0
1607020821.4504,-121.0
1607020821.4524,-109.0
1607020821.4544,-95.0
1607020821.4564,-90.0
1607020821.4584,-83.0
1607020821.4604,-78.0
1607020821.4624,-73.0
1607020821.4644,-68.0
1607020821.4665,-61.0
1607020821.4684,-57.0
1607020821.4705,-52.0
1607020821.4711,-49.0
1607020821.4734,-47.0
1607020821.4754,-40.0
1607020821.4775,-40.0
1607020821.4794,-42.0
1607020821.4814,-38.0
1607020821.4834,-28.0
1607020821.4854,-23.0
1607020821.4874,-23.0
1607020821.4894,-21.0
1607020821.4914,-19.0
1607020821.4934,-16.0
1607020821.4954,-14.0
1607020821.4974,-9.0
1607020821.4994,0.0
1607020821.5014,4.0
1607020821.5021,2.0
1607020821.5044,-2.0
1607020821.5064,2.0
1607020821.5085,7.0
1607020821.5104,7.0
1607020821.5125,7.0
1607020821.5144,16.0
1607020821.5164,19.0
1607020821.5184,16.0
1607020821.5204,21.0
1607020821.5224,28.0
1607020821.5244,28.0
1607020821.5264,30.0
1607020821.5285,33.0
1607020821.5304,30.0
1607020821.5324,30.0
1607020821.5331,33.0
1607020821.5354,38.0
1607020821.5374,40.0
1607020821.5394,40.0
1607020821.5414,42.0
1607020821.5435,47.0
1607020821.5456,47.0
1607020821.5475,45.0
1607020821.5494,47.0
1607020821.5514,47.0
1607020821.9515,45.0
1607020821.9524,45.0
1607020821.9541,49.0
1607020821.9565,49.0
1607020821.9585,47.0
1607020821.9605,52.0
1607020821.9625,52.0
1607020821.9645,45.0
1607020821.9665,47.0
1607020821.9685,61.0
1607020821.9704,85.0
1607020821.9724,97.0
1607020821.9744,95.0
1607020821.9764,97.0
1607020821.9783,80.0
1607020821.9803,52.0
1607020821.9823,40.0
1607020821.9843,42.0
1607020821.985,38.0
1607020821.9864,40.0
1607020821.9884,49.0
1607020821.9903,49.0
1607020821.9923,47.0
1607020821.9945,57.0
1607020821.9964,57.0
1607020821.9984,21.0
1607020822.0005,-61.0
1607020822.0024,-97.0
1607020822.0043,106.0
1607020822.0063,667.0
1607020822.0083,1437.0
1607020822.0103,1594.0
1607020822.0123,408.0
1607020822.0143,-793.0
1607020822.015,-501.0
1607020822.0174,123.0
1607020822.0193,23.0
1607020822.0213,-73.0
1607020822.0234,66.0
1607020822.0253,66.0
1607020822.0274,23.0
1607020822.0293,76.0
1607020822.0313,97.0
1607020822.0333,90.0
1607020822.0353,116.0
1607020822.0373,142.0
1607020822.0394,152.0
1607020822.0417,166.0
1607020822.0434,185.0
1607020822.044,199.0
1607020822.0464,223.0
1607020822.0483,251.0
1607020822.0503,275.0
1607020822.0523,297.0
1607020822.0543,325.0
1607020822.0563,351.0
1607020822.0583,375.0
1607020822.0604,406.0
1607020822.0625,427.0
1607020822.0643,432.0
1607020822.0663,427.0
1607020822.0684,413.0
1607020822.0705,384.0
1607020822.0723,335.0
1607020822.0743,256.0
1607020822.075,152.0
1607020822.0774,47.0
1607020822.0793,-42.0
1607020822.0813,-106.0
1607020822.0833,-149.0
1607020822.0853,-173.0
1607020822.0873,-182.0
1607020822.0893,-187.0
1607020822.492,-182.0
1607020822.493,-168.0
1607020822.4954,-156.0
1607020822.4981,-144.0
1607020822.5,-128.0
1607020822.502,-116.0
1607020822.504,-109.0
1607020822.5047,-104.0
1607020822.507,-104.0
1607020822.5089,-97.0
1607020822.5109,-87.0
1607020822.5129,-83.0
1607020822.515,-78.0
1607020822.517,-68.0
1607020822.5189,-64.0
1607020822.521,-61.0
1607020822.523,-54.0
1607020822.525,-49.0
1607020822.527,-49.0
1607020822.529,-47.0
1607020822.5309,-47.0
1607020822.5329,-45.0
1607020822.5349,-45.0
1607020822.5356,-47.0
1607020822.5379,-47.0
1607020822.5402,-40.0
1607020822.542,-38.0
1607020822.5439,-38.0
1607020822.5459,-35.0
1607020822.5479,-28.0
1607020822.5499,-28.0
1607020822.5519,-30.0
1607020822.5539,-26.0
1607020822.556,-19.0
1607020822.558,-16.0
1607020822.5599,-19.0
1607020822.562,-16.0
1607020822.564,-11.0
1607020822.5659,-11.0
1607020822.568,-7.0
1607020822.5699,-4.0
1607020822.5719,-2.0
1607020822.5739,-2.0
1607020822.5759,-2.0
1607020822.5779,-4.0
1607020822.5799,-4.0
1607020822.582,-4.0
1607020822.5839,-4.0
1607020822.5859,0.0
1607020822.5879,-7.0
1607020822.59,-14.0
1607020822.592,0.0
1607020822.5939,28.0
1607020822.5959,54.0
1607020822.598,66.0
1607020822.5999,68.0
1607020822.6019,61.0
1607020822.6039,35.0
1607020822.6059,11.0
1607020822.6079,4.0
1607020822.6099,4.0
1607020822.6119,7.0
1607020822.6139,9.0
1607020822.6159,9.0
1607020822.618,11.0
1607020822.6199,16.0
1607020822.6219,16.0
1607020822.6239,2.0
1607020822.6259,-52.0
1607020822.628,-121.0
1607020822.6299,-42.0
1607020822.6319,363.0
1607020822.6339,1102.0
1607020823.0619,1651.0
1607020823.0629,998.0
1607020823.0653,-415.0
1607020823.0683,-715.0
1607020823.07,-57.0
1607020823.072,73.0
1607020823.0741,-121.0
1607020823.0759,-30.0
1607020823.078,49.0
1607020823.0799,-7.0
1607020823.082,9.0
1607020823.084,59.0
1607020823.086,57.0
1607020823.0879,61.0
1607020823.0899,85.0
1607020823.0919,99.0
1607020823.0939,109.0
1607020823.0959,130.0
1607020823.0979,152.0
1607020823.0999,171.0
1607020823.1019,194.0
1607020823.1039,218.0
1607020823.1059,240.0
1607020823.108,268.0
1607020823.1099,297.0
1607020823.1119,327.0
1607020823.1139,354.0
1607020823.1159,375.0
1607020823.1179,389.0
1607020823.1199,392.0
1607020823.1219,387.0
1607020823.1239,363.0
1607020823.1259,313.0
1607020823.1279,240.0
1607020823.1299,147.0
1607020823.1319,45.0
1607020823.1339,-45.0
1607020823.1359,-109.0
1607020823.1379,-149.0
1607020823.1399,-173.0
1607020823.1419,-185.0
1607020823.1439,-185.0
1607020823.1459,-178.0
1607020823.1479,-168.0
1607020823.1499,-161.0
1607020823.1519,-149.0
1607020823.1539,-135.0
1607020823.1559,-125.0
1607020823.1579,-116.0
1607020823.1599,-106.0
1607020823.1619,-97.0
1607020823.1639,-90.0
1607020823.1659,-87.0
1607020823.1679,-80.0
1607020823.1701,-76.0
1607020823.1719,-71.0
1607020823.1739,-66.0
1607020823.1759,-61.0
1607020823.1779,-57.0
1607020823.1799,-52.0
1607020823.1819,-49.0
1607020823.1839,-45.0
1607020823.1859,-40.0
1607020823.1879,-40.0
1607020823.1899,-40.0
1607020823.1919,-35.0
1607020823.1939,-30.0
1607020823.1959,-28.0
1607020823.1979,-28.0
1607020823.1999,-23.0
1607020823.2019,-21.0
1607020823.2039,-19.0
1607020823.2059,-19.0
1607020823.6619,-14.0
1607020823.6628,-9.0
1607020823.6652,-9.0
1607020823.668,-9.0
1607020823.6699,-7.0
1607020823.6719,-9.0
1607020823.674,-16.0
1607020823.6759,-23.0
1607020823.6779,-21.0
1607020823.6798,-23.0
1607020823.6818,-23.0
1607020823.6838,-19.0
1607020823.6859,-7.0
1607020823.6878,19.0
1607020823.6898,49.0
1607020823.6918,66.0
1607020823.6938,64.0
1607020823.6958,49.0
1607020823.6979,30.0
1607020823.6998,14.0
1607020823.7018,7.0
1607020823.7039,7.0
1607020823.7059,7.0
1607020823.7078,11.0
1607020823.7098,16.0
1607020823.7118,19.0
1607020823.7138,19.0
1607020823.7158,16.0
1607020823.7178,-11.0
1607020823.7198,-85.0
1607020823.7218,-114.0
1607020823.7238,90.0
1607020823.726,646.0
1607020823.7278,1392.0
1607020823.7298,1485.0
1607020823.7318,323.0
1607020823.7338,-720.0
1607020823.7358,-394.0
1607020823.7378,125.0
1607020823.7397,-16.0
1607020823.7418,-95.0
1607020823.7438,42.0
1607020823.7458,38.0
1607020823.7478,0.0
1607020823.7498,52.0
1607020823.7517,71.0
1607020823.7538,61.0
1607020823.7557,83.0
1607020823.7578,109.0
1607020823.7598,114.0
1607020823.7617,128.0
1607020823.7637,149.0
1607020823.7657,168.0
1607020823.7678,187.0
1607020823.7697,211.0
1607020823.7717,235.0
1607020823.7737,261.0
1607020823.7758,285.0
1607020823.7778,308.0
1607020823.7797,337.0
1607020823.7818,361.0
1607020823.7837,375.0
1607020823.7857,382.0
1607020823.7878,382.0
1607020823.7897,365.0
1607020823.7917,332.0
1607020823.7938,273.0
1607020823.7958,190.0
1607020823.7978,87.0
1607020823.7997,-9.0
1607020823.8018,-85.0
1607020823.8039,-140.0
1607020823.8058,-175.0
1607020824.202,-190.0
1607020824.203,-192.0
1607020824.2054,-190.0
1607020824.2081,-182.0
1607020824.2101,-171.0
1607020824.212,-159.0
1607020824.2142,-147.0
1607020824.216,-135.0
1607020824.218,-125.0
1607020824.22,-114.0
1607020824.2222,-104.0
1607020824.2241,-106.0
1607020824.226,-104.0
1607020824.228,-92.0
1607020824.23,-85.0
1607020824.232,-83.0
1607020824.234,-73.0
1607020824.236,-64.0
1607020824.238,-59.0
1607020824.24,-57.0
1607020824.242,-54.0
1607020824.2441,-47.0
1607020824.246,-45.0
1607020824.248,-42.0
1607020824.25,-38.0
1607020824.252,-33.0
1607020824.254,-33.0
1607020824.256,-30.0
1607020824.258,-26.0
1607020824.26,-23.0
1607020824.262,-26.0
1607020824.264,-28.0
1607020824.266,-28.0
1607020824.268,-26.0
1607020824.27,-19.0
1607020824.2719,2.0
1607020824.274,38.0
1607020824.276,61.0
1607020824.278,64.0
1607020824.28,52.0
1607020824.282,30.0
1607020824.284,11.0
1607020824.286,2.0
1607020824.288,2.0
1607020824.2901,2.0
1607020824.292,4.0
1607020824.294,7.0
1607020824.296,9.0
1607020824.298,14.0
1607020824.3,19.0
1607020824.3019,4.0
1607020824.3039,-52.0
1607020824.306,-116.0
1607020824.308,-30.0
1607020824.31,373.0
1607020824.312,1071.0
1607020824.314,1539.0
1607020824.3159,860.0
1607020824.318,-461.0
1607020824.32,-679.0
1607020824.322,-30.0
1607020824.3242,97.0
1607020824.3261,-87.0
1607020824.328,-11.0
1607020824.3299,59.0
1607020824.3319,9.0
1607020824.334,28.0
1607020824.336,68.0
1607020824.338,64.0
1607020824.34,71.0
1607020824.342,95.0
1607020824.344,109.0
1607020824.346,121.0
1607020824.7413,140.0
1607020824.7422,156.0
1607020824.7436,175.0
1607020824.7455,199.0
1607020824.7475,220.0
1607020824.7494,244.0
1607020824.7515,273.0
1607020824.7534,299.0
1607020824.7555,323.0
1607020824.7575,342.0
1607020824.7594,358.0
1607020824.7615,370.0
1607020824.7634,370.0
1607020824.7655,356.0
1607020824.7676,330.0
1607020824.7695,282.0
1607020824.7715,204.0
1607020824.7735,106.0
1607020824.7754,9.0
1607020824.7774,-68.0
1607020824.7794,-123.0
1607020824.7814,-156.0
1607020824.7834,-171.0
1607020824.7854,-175.0
1607020824.7875,-175.0
1607020824.7894,-168.0
1607020824.7914,-156.0
1607020824.7934,-147.0
1607020824.7954,-137.0
1607020824.7974,-125.0
1607020824.7994,-114.0
1607020824.8014,-104.0
1607020824.8034,-97.0
1607020824.8054,-87.0
1607020824.8074,-80.0
1607020824.8094,-76.0
1607020824.8114,-73.0
1607020824.8134,-66.0
1607020824.8154,-59.0
1607020824.8176,-54.0
1607020824.8195,-49.0
1607020824.8214,-47.0
1607020824.8234,-42.0
1607020824.8254,-38.0
1607020824.8275,-40.0
1607020824.8295,-38.0
1607020824.8315,-38.0
1607020824.8334,-40.0
1607020824.8355,-42.0
1607020824.8375,-42.0
1607020824.8394,-28.0
1607020824.8415,-4.0
1607020824.8435,23.0
1607020824.8455,45.0
1607020824.8475,52.0
1607020824.8495,40.0
1607020824.8515,11.0
1607020824.8534,-14.0
1607020824.8555,-14.0
1607020824.8575,-11.0
1607020824.8594,-14.0
1607020824.8615,-11.0
1607020824.8635,-7.0
1607020824.8655,-4.0
1607020824.8675,0.0
1607020824.8697,4.0
1607020824.8714,-16.0
1607020824.8734,-85.0
1607020824.8754,-114.0
1607020824.8774,83.0
1607020824.8794,598.0
1607020824.8814,1266.0
1607020824.8835,1366.0
1607020825.3119,311.0
1607020825.313,-743.0
1607020825.3153,-499.0
1607020825.3179,78.0
1607020825.32,19.0
1607020825.3219,-92.0
1607020825.324,19.0
1607020825.3259,33.0
1607020825.3279,-2.0
1607020825.3298,38.0
1607020825.3318,66.0
1607020825.3338,64.0
1607020825.3359,78.0
1607020825.3378,99.0
1607020825.3398,109.0
1607020825.3418,128.0
1607020825.3438,154.0
1607020825.346,171.0
1607020825.3478,178.0
1607020825.3498,197.0
1607020825.3518,228.0
1607020825.3538,254.0
1607020825.3558,278.0
1607020825.3578,304.0
1607020825.3598,330.0
1607020825.3618,354.0
1607020825.3638,368.0
1607020825.3658,375.0
1607020825.3678,368.0
1607020825.3698,344.0
1607020825.3718,308.0
1607020825.3738,254.0
1607020825.3758,166.0
1607020825.3778,64.0
1607020825.3798,-26.0
1607020825.3818,-90.0
1607020825.3839,-130.0
1607020825.3858,-154.0
1607020825.3878,-163.0
1607020825.3898,-163.0
1607020825.3918,-159.0
1607020825.3938,-149.0
1607020825.3958,-137.0
1607020825.3978,-118.0
1607020825.3998,-109.0
1607020825.4018,-106.0
1607020825.4038,-92.0
1607020825.406,-80.0
1607020825.4078,-78.0
1607020825.4098,-76.0
1607020825.4118,-68.0
1607020825.4138,-71.0
1607020825.4158,-66.0
1607020825.4178,-54.0
1607020825.4198,-52.0
1607020825.4218,-49.0
1607020825.4238,-35.0
1607020825.4258,-35.0
1607020825.4278,-45.0
1607020825.4298,-42.0
1607020825.4318,-40.0
1607020825.4338,-40.0
1607020825.4358,-40.0
1607020825.4378,-35.0
1607020825.4398,-26.0
1607020825.4418,-7.0
1607020825.4438,21.0
1607020825.4458,45.0
1607020825.448,49.0
1607020825.4498,40.0
1607020825.4518,16.0
1607020825.4538,-7.0
1607020825.4558,-9.0
1607020825.8513,7.0
1607020825.8523,11.0
1607020825.8547,4.0
1607020825.8574,2.0
1607020825.8593,11.0
1607020825.8613,16.0
1607020825.8633,11.0
1607020825.8653,-16.0
1607020825.8673,-76.0
1607020825.8694,-83.0
1607020825.8712,161.0
1607020825.8732,722.0
1607020825.8753,1344.0
1607020825.8773,1306.0
1607020825.8792,137.0
1607020825.8812,-900.0
1607020825.8833,-572.0
1607020825.8853,45.0
1607020825.8874,14.0
1607020825.8892,-64.0
1607020825.8912,47.0
1607020825.8932,47.0
1607020825.8952,9.0
1607020825.8972,59.0
1607020825.8992,87.0
1607020825.9012,76.0
1607020825.9033,95.0
1607020825.9053,116.0
1607020825.9073,125.0
1607020825.9093,144.0
