,ecg
1607171414.4893,-2.0
1607171414.4912,2.0
1607171414.4932,24.0
1607171414.4953,43.0
1607171414.4972,41.0
1607171414.9323,24.0
1607171414.9332,19.0
1607171414.9357,16.0
1607171414.9367,14.0
1607171414.9384,14.0
1607171414.9403,16.0
1607171414.9423,16.0
1607171414.9443,7.0
1607171414.9463,-4.0
1607171414.9482,-4.0
1607171414.9502,14.0
1607171414.9522,152.0
1607171414.9543,649.0
1607171414.9562,1469.0
1607171414.9584,1848.0
1607171414.9603,1100.0
1607171414.9622,-265.0
1607171414.9643,-938.0
1607171414.9662,-559.0
1607171414.9668,-156.0
1607171414.9681,-149.0
1607171414.9702,-84.0
1607171414.9722,12.0
1607171414.9743,-16.0
1607171414.9762,-21.0
1607171414.9782,19.0
1607171414.9802,26.0
1607171414.9822,24.0
1607171414.9842,38.0
1607171414.9862,48.0
1607171414.9883,53.0
1607171414.9902,65.0
1607171414.9922,77.0
1607171414.9943,84.0
1607171414.9962,96.0
1607171414.9968,113.0
1607171414.9982,130.0
1607171415.0002,130.0
1607171415.0022,139.0
1607171415.0042,166.0
1607171415.0061,183.0
1607171415.0082,197.0
1607171415.0102,234.0
1607171415.0122,275.0
1607171415.0141,311.0
1607171415.0162,354.0
1607171415.0182,400.0
1607171415.0202,443.0
1607171415.0222,489.0
1607171415.0243,533.0
1607171415.0262,569.0
1607171415.0268,581.0
1607171415.0282,554.0
1607171415.0302,482.0
1607171415.0322,366.0
1607171415.0342,221.0
1607171415.0362,79.0
1607171415.0382,-36.0
1607171415.0402,-127.0
1607171415.0422,-202.0
1607171415.0441,-250.0
1607171415.0462,-272.0
1607171415.0482,-277.0
1607171415.0502,-277.0
1607171415.0522,-272.0
1607171415.0545,-260.0
1607171415.0562,-246.0
1607171415.0568,-234.0
1607171415.0582,-221.0
1607171415.0602,-209.0
1607171415.0622,-193.0
1607171415.0643,-180.0
1607171415.0663,-173.0
1607171415.4719,-164.0
1607171415.4728,-152.0
1607171415.4752,-144.0
1607171415.4779,-137.0
1607171415.4799,-135.0
1607171415.4819,-132.0
1607171415.484,-127.0
1607171415.4859,-123.0
1607171415.4879,-123.0
1607171415.4899,-127.0
1607171415.4904,-125.0
1607171415.4919,-125.0
1607171415.4939,-125.0
1607171415.4959,-120.0
1607171415.4979,-113.0
1607171415.4999,-110.0
1607171415.5019,-113.0
1607171415.5039,-110.0
1607171415.5059,-103.0
1607171415.5079,-98.0
1607171415.5099,-96.0
1607171415.5119,-91.0
1607171415.5139,-86.0
1607171415.5159,-82.0
1607171415.5179,-84.0
1607171415.5185,-79.0
1607171415.5199,-72.0
1607171415.5218,-69.0
1607171415.5239,-69.0
1607171415.5258,-74.0
1607171415.5278,-74.0
1607171415.5298,-72.0
1607171415.5318,-65.0
1607171415.5338,-62.0
1607171415.5359,-60.0
1607171415.5378,-55.0
1607171415.5398,-55.0
1607171415.5418,-50.0
1607171415.5438,-45.0
1607171415.5459,-48.0
1607171415.5478,-45.0
1607171415.5484,-41.0
1607171415.5499,-38.0
1607171415.552,-36.0
1607171415.5539,-33.0
1607171415.5559,-31.0
1607171415.5578,-28.0
1607171415.5598,-28.0
1607171415.5618,-26.0
1607171415.5638,-24.0
1607171415.5659,-21.0
1607171415.5678,-21.0
1607171415.5698,-19.0
1607171415.5718,-16.0
1607171415.5738,-14.0
1607171415.5759,-14.0
1607171415.5778,-12.0
1607171415.5784,-9.0
1607171415.5798,-9.0
1607171415.5818,-9.0
1607171415.5838,-9.0
1607171415.5858,-9.0
1607171415.5878,-9.0
1607171415.5898,-9.0
1607171415.5919,-12.0
1607171415.5938,-9.0
1607171415.5958,-7.0
1607171415.5978,-7.0
1607171415.5998,-12.0
1607171415.6018,-9.0
1607171415.6038,-9.0
1607171415.6058,-14.0
1607171415.6078,-14.0
1607171416.0121,-9.0
1607171416.0128,-9.0
1607171416.0153,-12.0
1607171416.0179,-9.0
1607171416.0199,-9.0
1607171416.022,-14.0
1607171416.0239,-19.0
1607171416.0259,-16.0
1607171416.0279,-14.0
1607171416.0299,-16.0
1607171416.0319,-16.0
1607171416.0339,-12.0
1607171416.0359,-12.0
1607171416.0365,-21.0
1607171416.0379,-31.0
1607171416.0399,-28.0
1607171416.0419,-24.0
1607171416.0439,-21.0
1607171416.0458,-16.0
1607171416.0478,0.0
1607171416.0498,19.0
1607171416.052,26.0
1607171416.0539,9.0
1607171416.0558,-14.0
1607171416.0578,-19.0
1607171416.0599,-12.0
1607171416.0618,-7.0
1607171416.0638,-9.0
1607171416.0659,-9.0
1607171416.0665,-7.0
1607171416.0678,-12.0
1607171416.0698,-24.0
1607171416.0718,-19.0
1607171416.0738,113.0
1607171416.0759,610.0
1607171416.0778,1430.0
1607171416.0798,1836.0
1607171416.0818,1150.0
1607171416.0838,-209.0
1607171416.0859,-928.0
1607171416.0879,-545.0
1607171416.0899,-110.0
1607171416.0918,-135.0
1607171416.0939,-113.0
1607171416.0958,-16.0
1607171416.0965,-36.0
1607171416.0979,-48.0
1607171416.0998,-7.0
1607171416.1019,2.0
1607171416.1038,-2.0
1607171416.1059,12.0
1607171416.1078,21.0
1607171416.1098,21.0
1607171416.1118,33.0
1607171416.1138,48.0
1607171416.1159,55.0
1607171416.1178,67.0
1607171416.1198,79.0
1607171416.1219,89.0
1607171416.1238,103.0
1607171416.1259,118.0
1607171416.1265,135.0
1607171416.1279,156.0
1607171416.1299,178.0
1607171416.1319,197.0
1607171416.1338,226.0
1607171416.1359,260.0
1607171416.1378,296.0
1607171416.1398,337.0
1607171416.1418,381.0
1607171416.1439,422.0
1607171416.1458,460.0
1607171416.148,484.0
1607171416.6428,492.0
1607171416.6443,477.0
1607171416.6467,422.0
1607171416.6485,320.0
1607171416.6492,193.0
1607171416.6504,72.0
1607171416.6524,-38.0
1607171416.6545,-130.0
1607171416.6564,-190.0
1607171416.6584,-234.0
1607171416.6604,-263.0
1607171416.6624,-272.0
1607171416.6644,-270.0
1607171416.6664,-263.0
1607171416.6684,-255.0
1607171416.6704,-248.0
1607171416.6724,-238.0
1607171416.6745,-224.0
1607171416.6764,-212.0
1607171416.6784,-202.0
1607171416.679,-190.0
1607171416.6804,-178.0
1607171416.6824,-168.0
1607171416.6844,-159.0
1607171416.6864,-149.0
1607171416.6884,-142.0
1607171416.6904,-135.0
1607171416.6924,-132.0
1607171416.6944,-125.0
1607171416.6964,-120.0
1607171416.6984,-118.0
1607171416.7003,-115.0
1607171416.7023,-110.0
1607171416.7044,-108.0
1607171416.7064,-108.0
1607171416.7083,-106.0
1607171416.7089,-103.0
1607171416.7103,-101.0
1607171416.7123,-101.0
1607171416.7143,-101.0
1607171416.7163,-96.0
1607171416.7183,-91.0
1607171416.7203,-91.0
1607171416.7223,-89.0
1607171416.7244,-84.0
1607171416.7263,-82.0
1607171416.7283,-79.0
1607171416.7303,-74.0
1607171416.7323,-69.0
1607171416.7343,-67.0
1607171416.7365,-67.0
1607171416.7384,-65.0
1607171416.7389,-60.0
1607171416.7403,-55.0
1607171416.7423,-53.0
1607171416.7444,-50.0
1607171416.7463,-48.0
1607171416.7483,-45.0
1607171416.7503,-45.0
1607171416.7523,-41.0
1607171416.7544,-38.0
1607171416.7563,-38.0
1607171416.7583,-36.0
1607171416.7603,-33.0
1607171416.7623,-31.0
1607171416.7643,-28.0
1607171416.7663,-26.0
1607171416.7683,-24.0
1607171416.7689,-24.0
1607171416.7703,-21.0
1607171416.7723,-19.0
1607171416.7744,-19.0
1607171416.7763,-14.0
1607171417.1823,-14.0
1607171417.1831,-16.0
1607171417.1846,-19.0
1607171417.1865,-14.0
1607171417.1884,-12.0
1607171417.1905,-12.0
1607171417.1925,-9.0
1607171417.1945,-7.0
1607171417.1951,-12.0
1607171417.1964,-14.0
1607171417.1984,-14.0
1607171417.2004,-12.0
1607171417.2025,-19.0
1607171417.2045,-21.0
1607171417.2064,-16.0
1607171417.2084,-16.0
1607171417.2104,-16.0
1607171417.2124,-16.0
1607171417.2144,-12.0
1607171417.2165,-12.0
1607171417.2184,-14.0
1607171417.2204,-14.0
1607171417.2224,-12.0
1607171417.2244,-14.0
1607171417.2264,-16.0
1607171417.2284,-16.0
1607171417.2304,-14.0
1607171417.2324,-14.0
1607171417.2346,-14.0
1607171417.2364,-9.0
1607171417.2384,-7.0
1607171417.2404,-9.0
1607171417.2424,-9.0
1607171417.2445,-9.0
1607171417.2464,-9.0
1607171417.2484,-14.0
1607171417.2504,-21.0
1607171417.2525,-26.0
1607171417.2544,-26.0
1607171417.2565,-21.0
1607171417.2584,-16.0
1607171417.2604,-7.0
1607171417.2624,14.0
1607171417.2645,31.0
1607171417.2664,31.0
1607171417.2684,16.0
1607171417.2704,0.0
1607171417.2724,-2.0
1607171417.2745,4.0
1607171417.2764,7.0
1607171417.2784,4.0
1607171417.2804,4.0
1607171417.2825,7.0
1607171417.2845,2.0
1607171417.2864,-12.0
1607171417.2884,7.0
1607171417.2904,207.0
1607171417.2924,801.0
1607171417.2944,1594.0
1607171417.2964,1746.0
1607171417.2984,791.0
1607171417.3004,-499.0
1607171417.3025,-890.0
1607171417.3044,-388.0
1607171417.3064,-82.0
1607171417.3084,-132.0
1607171417.3104,-69.0
1607171417.3124,0.0
1607171417.3145,-31.0
1607171417.3164,-24.0
1607171417.3184,9.0
1607171417.3204,9.0
1607171417.3224,14.0
1607171417.7519,33.0
1607171417.7525,36.0
1607171417.7536,36.0
1607171417.7556,45.0
1607171417.7576,62.0
1607171417.7596,67.0
1607171417.7618,77.0
1607171417.7637,89.0
1607171417.7656,103.0
1607171417.7676,108.0
1607171417.7696,120.0
1607171417.7716,139.0
1607171417.7736,159.0
1607171417.7755,178.0
1607171417.7775,202.0
1607171417.7795,236.0
1607171417.7815,272.0
1607171417.7836,308.0
1607171417.7856,352.0
1607171417.7875,400.0
1607171417.7895,443.0
1607171417.7915,477.0
1607171417.7935,501.0
1607171417.7956,504.0
1607171417.7975,472.0
1607171417.7995,402.0
1607171417.8015,301.0
1607171417.8036,183.0
1607171417.8055,57.0
1607171417.8075,-50.0
1607171417.8095,-132.0
1607171417.8115,-193.0
1607171417.8136,-229.0
1607171417.8156,-246.0
1607171417.8176,-253.0
1607171417.8195,-248.0
1607171417.8216,-241.0
1607171417.8236,-231.0
1607171417.8256,-214.0
1607171417.8275,-202.0
1607171417.8295,-195.0
1607171417.8315,-183.0
1607171417.8335,-168.0
1607171417.8355,-156.0
1607171417.8375,-149.0
1607171417.8395,-142.0
1607171417.8415,-130.0
1607171417.8435,-123.0
1607171417.8455,-115.0
1607171417.8475,-110.0
1607171417.8495,-103.0
1607171417.8515,-96.0
1607171417.8536,-96.0
1607171417.8556,-96.0
1607171417.8576,-91.0
1607171417.8596,-91.0
1607171417.8615,-91.0
1607171417.8638,-84.0
1607171417.8657,-84.0
1607171417.8676,-82.0
1607171417.8695,-82.0
1607171417.8715,-82.0
1607171417.8735,-79.0
1607171417.8756,-74.0
1607171417.8776,-72.0
1607171417.8796,-67.0
1607171417.8816,-62.0
1607171417.8836,-65.0
1607171417.8856,-67.0
1607171417.8876,-60.0
1607171417.8895,-55.0
1607171417.8916,-55.0
1607171417.8936,-55.0
1607171418.2924,-53.0
1607171418.2933,-48.0
1607171418.2959,-38.0
1607171418.2985,-28.0
1607171418.3004,-31.0
1607171418.3025,-41.0
1607171418.3045,-48.0
1607171418.3064,-48.0
1607171418.3084,-38.0
1607171418.3103,-31.0
1607171418.3124,-38.0
1607171418.3144,-53.0
1607171418.3163,-45.0
1607171418.3183,-28.0
1607171418.3203,-21.0
1607171418.3223,-26.0
1607171418.3244,-31.0
1607171418.3263,-31.0
1607171418.3283,-28.0
1607171418.3304,-26.0
1607171418.3323,-19.0
1607171418.3344,-9.0
1607171418.3363,-9.0
1607171418.3383,-12.0
1607171418.3403,-7.0
1607171418.3423,-2.0
1607171418.3444,-7.0
1607171418.3463,-4.0
1607171418.3483,4.0
1607171418.3505,2.0
1607171418.3523,-4.0
1607171418.3544,0.0
1607171418.3563,4.0
1607171418.3583,7.0
1607171418.3603,12.0
1607171418.3628,14.0
1607171418.3644,7.0
1607171418.3663,7.0
1607171418.3683,14.0
1607171418.3703,12.0
1607171418.3723,4.0
1607171418.3743,12.0
1607171418.3764,16.0
1607171418.3784,7.0
1607171418.3803,4.0
1607171418.3823,7.0
1607171418.3844,12.0
1607171418.3863,9.0
1607171418.3883,-2.0
1607171418.3903,-7.0
1607171418.3923,2.0
1607171418.3944,12.0
1607171418.3963,12.0
1607171418.3983,12.0
1607171418.4003,7.0
1607171418.4023,4.0
1607171418.4044,2.0
1607171418.4064,0.0
1607171418.4083,-2.0
1607171418.4103,-9.0
1607171418.4123,-16.0
1607171418.4144,-7.0
1607171418.4163,9.0
1607171418.4183,24.0
1607171418.4203,36.0
1607171418.4223,33.0
1607171418.4244,16.0
1607171418.4263,9.0
1607171418.4283,14.0
1607171418.4303,14.0
1607171418.4323,19.0
1607171418.4344,26.0
1607171418.4363,16.0
1607171418.832,9.0
1607171418.8326,12.0
1607171418.8342,12.0
1607171418.8362,45.0
1607171418.8381,279.0
1607171418.8401,928.0
1607171418.8421,1720.0
1607171418.8442,1744.0
1607171418.8463,639.0
1607171418.8481,-637.0
1607171418.8502,-897.0
1607171418.8522,-381.0
1607171418.8542,-144.0
1607171418.8563,-161.0
1607171418.8582,-41.0
1607171418.8601,16.0
1607171418.8621,-24.0
1607171418.8641,-2.0
1607171418.8661,31.0
1607171418.8681,21.0
1607171418.8701,24.0
1607171418.8722,48.0
1607171418.8728,55.0
1607171418.8741,57.0
1607171418.8761,69.0
1607171418.8781,86.0
1607171418.8801,98.0
1607171418.8821,103.0
1607171418.8841,113.0
1607171418.8861,130.0
1607171418.8882,152.0
1607171418.8901,164.0
1607171418.8921,178.0
1607171418.8942,207.0
1607171418.8961,234.0
1607171418.8981,258.0
1607171418.9001,291.0
1607171418.9021,332.0
1607171418.9028,376.0
1607171418.9043,431.0
1607171418.9062,484.0
1607171418.9081,521.0
1607171418.9101,554.0
1607171418.9121,583.0
1607171418.9142,583.0
1607171418.9161,542.0
1607171418.9181,448.0
1607171418.9201,308.0
1607171418.9222,164.0
1607171418.9242,31.0
1607171418.9261,-82.0
1607171418.9281,-171.0
1607171418.9301,-229.0
1607171418.9321,-265.0
1607171418.9328,-282.0
1607171418.9342,-289.0
1607171418.9361,-287.0
1607171418.9382,-275.0
1607171418.9401,-255.0
1607171418.9421,-243.0
1607171418.9441,-231.0
1607171418.9461,-217.0
1607171418.9481,-202.0
1607171418.9501,-190.0
1607171418.9523,-178.0
1607171418.9543,-168.0
1607171418.9562,-159.0
1607171418.9581,-149.0
1607171418.9601,-139.0
1607171418.9621,-132.0
1607171418.9628,-130.0
1607171418.9642,-130.0
1607171418.9662,-125.0
1607171419.4025,-118.0
1607171419.4037,-115.0
1607171419.4061,-113.0
1607171419.4079,-113.0
1607171419.4098,-120.0
1607171419.4118,-125.0
1607171419.4138,-120.0
1607171419.4159,-115.0
1607171419.4178,-115.0
1607171419.4198,-110.0
1607171419.4218,-106.0
1607171419.4239,-103.0
1607171419.4258,-98.0
1607171419.4263,-94.0
1607171419.4277,-89.0
1607171419.4298,-84.0
1607171419.4317,-82.0
1607171419.4337,-77.0
1607171419.4357,-74.0
1607171419.4377,-72.0
1607171419.4397,-67.0
1607171419.4417,-62.0
1607171419.4437,-57.0
1607171419.4457,-57.0
1607171419.4477,-55.0
1607171419.4496,-50.0
1607171419.4517,-48.0
1607171419.4537,-45.0
1607171419.4557,-43.0
1607171419.4563,-43.0
1607171419.4577,-43.0
1607171419.4597,-41.0
1607171419.4616,-36.0
1607171419.4637,-36.0
1607171419.4657,-33.0
1607171419.4677,-31.0
1607171419.4697,-28.0
1607171419.4716,-26.0
1607171419.4737,-21.0
1607171419.4757,-19.0
1607171419.4777,-19.0
1607171419.4797,-19.0
1607171419.482,-14.0
1607171419.4838,-9.0
1607171419.4859,-14.0
1607171419.4864,-19.0
1607171419.4877,-16.0
1607171419.4897,-14.0
1607171419.4916,-12.0
1607171419.4936,-12.0
1607171419.4956,-7.0
1607171419.4977,-7.0
1607171419.4996,-9.0
1607171419.5016,-4.0
1607171419.5037,-2.0
1607171419.5057,-2.0
1607171419.5077,-2.0
1607171419.5097,2.0
1607171419.5116,2.0
1607171419.5137,0.0
1607171419.5157,-2.0
1607171419.5163,-2.0
1607171419.5177,-4.0
1607171419.5196,-2.0
1607171419.5217,-2.0
1607171419.5237,-2.0
1607171419.5257,-2.0
1607171419.5277,-4.0
1607171419.5296,-7.0
1607171419.5316,-4.0
1607171419.5337,-2.0
1607171419.5356,-2.0
1607171419.5377,-2.0
1607171420.0323,0.0
1607171420.0332,0.0
1607171420.0349,0.0
1607171420.0373,-2.0
1607171420.0393,-2.0
1607171420.0413,-12.0
1607171420.0433,-26.0
1607171420.0452,-33.0
1607171420.0472,-21.0
1607171420.0493,-14.0
1607171420.0512,-12.0
1607171420.0532,4.0
1607171420.0552,28.0
1607171420.0572,36.0
1607171420.0592,24.0
1607171420.0612,4.0
1607171420.0632,-2.0
1607171420.0652,0.0
1607171420.0658,2.0
1607171420.0672,2.0
1607171420.0694,2.0
1607171420.0712,0.0
1607171420.0732,-4.0
1607171420.0752,-16.0
1607171420.0772,-16.0
1607171420.0792,94.0
1607171420.0812,547.0
1607171420.0832,1351.0
1607171420.0852,1836.0
1607171420.0872,1269.0
1607171420.0892,-69.0
1607171420.0912,-900.0
1607171420.0932,-588.0
1607171420.0952,-115.0
1607171420.0959,-113.0
1607171420.0972,-110.0
1607171420.0992,-7.0
1607171420.1012,-19.0
1607171420.1032,-41.0
1607171420.1053,-2.0
1607171420.1072,12.0
1607171420.1092,2.0
1607171420.1112,19.0
1607171420.1132,36.0
1607171420.1152,38.0
1607171420.1172,45.0
1607171420.1192,60.0
1607171420.1211,69.0
1607171420.1232,79.0
1607171420.1238,91.0
1607171420.1252,103.0
1607171420.1272,115.0
1607171420.1292,127.0
1607171420.1312,142.0
1607171420.1332,161.0
1607171420.1352,185.0
1607171420.1372,207.0
1607171420.1392,231.0
1607171420.1412,267.0
1607171420.1432,306.0
1607171420.1452,347.0
1607171420.1472,393.0
1607171420.1492,436.0
1607171420.1512,475.0
1607171420.1532,499.0
1607171420.1538,511.0
1607171420.1552,497.0
1607171420.1572,451.0
1607171420.1591,359.0
1607171420.1612,234.0
1607171420.1632,108.0
1607171420.1653,-7.0
1607171420.1672,-101.0
1607171420.5421,-168.0
1607171420.5427,-212.0
1607171420.5452,-238.0
1607171420.5478,-250.0
1607171420.5498,-250.0
1607171420.5518,-243.0
1607171420.5538,-234.0
1607171420.5544,-224.0
1607171420.5557,-212.0
1607171420.5577,-200.0
1607171420.5598,-188.0
1607171420.5617,-178.0
1607171420.5637,-168.0
1607171420.5657,-159.0
1607171420.5677,-154.0
1607171420.5697,-154.0
1607171420.5717,-147.0
1607171420.5737,-135.0
1607171420.5757,-127.0
1607171420.5777,-125.0
1607171420.5797,-118.0
1607171420.5817,-110.0
1607171420.5837,-108.0
1607171420.5845,-106.0
1607171420.5857,-103.0
1607171420.5877,-101.0
1607171420.5897,-98.0
1607171420.5917,-98.0
1607171420.5937,-96.0
1607171420.5958,-96.0
1607171420.5977,-98.0
1607171420.5997,-98.0
1607171420.6017,-94.0
1607171420.6037,-89.0
1607171420.6058,-86.0
1607171420.6077,-84.0
1607171420.6097,-77.0
1607171420.6117,-72.0
1607171420.6137,-72.0
1607171420.6144,-69.0
1607171420.6157,-62.0
1607171420.6177,-57.0
1607171420.6197,-57.0
1607171420.6217,-57.0
1607171420.6237,-57.0
1607171420.6258,-55.0
1607171420.6277,-53.0
1607171420.6297,-48.0
1607171420.6317,-43.0
1607171420.6339,-43.0
1607171420.6358,-43.0
1607171420.6378,-38.0
1607171420.6397,-33.0
1607171420.6417,-31.0
1607171420.6438,-31.0
1607171420.6444,-28.0
1607171420.6457,-26.0
1607171420.6477,-24.0
1607171420.6497,-21.0
1607171420.6517,-19.0
1607171420.6537,-16.0
1607171420.6557,-16.0
1607171420.6578,-16.0
1607171420.6597,-14.0
1607171420.6617,-9.0
1607171420.6637,-7.0
1607171420.6657,-9.0
1607171420.6677,-7.0
1607171420.6697,-4.0
1607171420.6717,-4.0
1607171420.6737,-2.0
1607171420.6744,0.0
1607171420.6757,0.0
1607171421.1118,0.0
1607171421.1128,0.0
1607171421.1152,2.0
1607171421.1179,0.0
1607171421.1199,0.0
1607171421.1218,2.0
1607171421.124,4.0
1607171421.1258,2.0
1607171421.1278,-2.0
1607171421.1298,-9.0
1607171421.1318,-7.0
1607171421.1338,-4.0
1607171421.1345,-4.0
1607171421.1358,-7.0
1607171421.1378,-4.0
1607171421.1397,-7.0
1607171421.1418,-7.0
1607171421.1438,-7.0
1607171421.1458,-7.0
1607171421.1478,-4.0
1607171421.1498,-7.0
1607171421.1518,-4.0
1607171421.1538,-4.0
1607171421.1558,-9.0
1607171421.1577,-12.0
1607171421.1598,-7.0
1607171421.1618,-7.0
1607171421.1639,-12.0
1607171421.1645,-21.0
1607171421.1658,-24.0
1607171421.1678,-21.0
1607171421.1697,-19.0
1607171421.1718,-14.0
1607171421.1738,-2.0
1607171421.1758,19.0
1607171421.1778,33.0
1607171421.1798,26.0
1607171421.1818,9.0
1607171421.1838,-2.0
1607171421.1858,-2.0
1607171421.1878,2.0
1607171421.1898,4.0
1607171421.1918,4.0
1607171421.1938,4.0
1607171421.1944,4.0
1607171421.1958,-2.0
1607171421.1978,-14.0
1607171421.1998,12.0
1607171421.2018,231.0
1607171421.2038,854.0
1607171421.2058,1631.0
1607171421.2078,1713.0
1607171421.2098,697.0
1607171421.2118,-569.0
1607171421.2137,-873.0
1607171421.2158,-342.0
1607171421.2178,-72.0
1607171421.2198,-127.0
1607171421.2218,-53.0
1607171421.2237,7.0
1607171421.2244,-28.0
1607171421.2257,-16.0
1607171421.2278,19.0
1607171421.2298,16.0
1607171421.2318,16.0
1607171421.2338,38.0
1607171421.2358,45.0
1607171421.2378,43.0
1607171421.2398,55.0
1607171421.2418,67.0
1607171421.2438,74.0
1607171421.2458,84.0
1607171421.2477,98.0
1607171421.6522,110.0
1607171421.6531,125.0
1607171421.6556,139.0
1607171421.6567,156.0
1607171421.6582,178.0
1607171421.6605,195.0
1607171421.6623,217.0
1607171421.6642,248.0
1607171421.6662,282.0
1607171421.6682,318.0
1607171421.6702,357.0
1607171421.6722,400.0
1607171421.6742,441.0
1607171421.6762,475.0
1607171421.6782,497.0
1607171421.6802,499.0
1607171421.6822,470.0
1607171421.6842,402.0
1607171421.6861,294.0
1607171421.6868,161.0
1607171421.6882,36.0
1607171421.6902,-67.0
1607171421.6922,-142.0
1607171421.6942,-195.0
1607171421.6961,-229.0
1607171421.6981,-250.0
1607171421.7002,-263.0
1607171421.7021,-263.0
1607171421.7041,-248.0
1607171421.7061,-234.0
1607171421.7081,-224.0
1607171421.7102,-212.0
1607171421.7122,-193.0
1607171421.7142,-176.0
1607171421.7161,-168.0
1607171421.7168,-166.0
1607171421.7182,-159.0
1607171421.7201,-144.0
1607171421.7221,-135.0
1607171421.7242,-130.0
1607171421.7261,-123.0
1607171421.7281,-113.0
1607171421.7302,-106.0
1607171421.7321,-108.0
1607171421.7342,-108.0
1607171421.7362,-103.0
1607171421.7382,-94.0
1607171421.7402,-89.0
1607171421.7421,-89.0
1607171421.7442,-89.0
1607171421.7461,-89.0
1607171421.7468,-89.0
1607171421.7481,-86.0
1607171421.7501,-84.0
1607171421.7522,-84.0
1607171421.7542,-79.0
1607171421.7563,-74.0
1607171421.7582,-72.0
1607171421.7601,-69.0
1607171421.7621,-67.0
1607171421.7642,-67.0
1607171421.7661,-67.0
1607171421.7682,-57.0
1607171421.7702,-55.0
1607171421.7721,-55.0
1607171421.7742,-48.0
1607171421.7761,-38.0
1607171421.7768,-43.0
1607171421.7781,-50.0
1607171421.7801,-45.0
1607171421.7821,-38.0
1607171421.7843,-36.0
1607171421.7861,-26.0
1607171422.1922,-21.0
1607171422.193,-26.0
1607171422.1954,-31.0
1607171422.1981,-31.0
1607171422.2001,-26.0
