,hr,rr,ecg,gsr,temperature
1603105542.2701,56.0,1135.0,39.0,231.53753724883728,33.63
1603105542.2704,56.0,1135.0,39.0,231.48188022682444,33.63
1603105542.2708,56.0,1135.0,43.0,231.4248687004291,33.63
1603105542.2711,56.0,1135.0,46.0,231.36659005703075,33.63
1603105542.2715,56.0,1135.0,43.0,231.307131684009,33.63
1603105542.2718,56.0,1135.0,39.0,231.24658096874333,33.63
1603105542.2722,56.0,1135.0,34.0,231.1850252986132,33.63
1603105542.2725,56.0,1135.0,53.0,231.1225520609982,33.63
1603105542.2729,56.0,1135.0,70.0,231.05924864327778,33.63
1603105542.2733,56.0,1135.0,70.0,230.99520243283155,33.63
1603105542.2737,56.0,1135.0,65.0,230.93050081703888,33.63
1603105542.274,56.0,1135.0,48.0,230.86523118327943,33.63
1603105542.2744,56.0,1135.0,34.0,230.7994809189326,33.63
1603105542.2747,56.0,1135.0,36.0,230.73333741137793,33.63
1603105542.2751,56.0,1135.0,48.0,230.66688804799503,33.63
1603105542.2754,56.0,1135.0,46.0,230.60022021616334,33.63
1603105542.2757,56.0,1135.0,41.0,230.53342130326234,33.63
1603105542.8006,55.0,1075.0,51.0,230.4665786966716,33.63
1603105542.8023,55.0,1075.0,48.0,230.3997797837706,33.63
1603105542.8038,55.0,1075.0,21.0,230.3331119519389,33.63
1603105542.8052,55.0,1075.0,61.0,230.26666258855596,33.63
1603105542.8066,55.0,1075.0,273.0,230.20051908100135,33.63
1603105542.808,55.0,1075.0,598.0,230.13476881665454,33.63
1603105542.809,55.0,1075.0,805.0,230.06949918289504,33.63
1603105542.81,55.0,1075.0,607.0,230.00479756710243,33.63
1603105542.811,55.0,1075.0,26.0,229.94075135665616,33.63
1603105542.8121,55.0,1075.0,-273.0,229.87744793893575,33.63
1603105542.8132,55.0,1075.0,-61.0,229.81497470132075,33.63
1603105542.8142,55.0,1075.0,29.0,229.75341903119062,33.63
1603105542.8152,55.0,1075.0,-90.0,229.6928683159249,33.63
1603105542.8162,55.0,1075.0,-63.0,229.63340994290314,33.63
1603105542.8169,55.0,1075.0,-7.0,229.57513129950485,33.63
1603105542.8176,55.0,1075.0,-34.0,229.5181197731095,33.63
1603105542.8183,55.0,1075.0,-36.0,229.4624627510966,33.63
1603105542.8189,55.0,1075.0,-14.0,229.40824762084577,33.63
1603105542.8196,55.0,1075.0,-12.0,229.35556176973637,33.63
1603105542.8203,55.0,1075.0,-4.0,229.304492585148,33.63
1603105542.821,55.0,1075.0,2.0,229.2551274544602,33.63
1603105542.8217,55.0,1075.0,2.0,229.2075537650524,33.63
1603105542.8225,55.0,1075.0,7.0,229.1618589043042,33.63
1603105542.8232,55.0,1075.0,12.0,229.1887829559327,33.63
1603105542.8239,55.0,1075.0,19.0,229.21055115216978,33.63
1603105542.8246,55.0,1075.0,24.0,229.22739652602752,33.63
1603105542.8253,55.0,1075.0,24.0,229.23955211051805,33.63
1603105542.8261,55.0,1075.0,26.0,229.24725093865328,33.63
1603105542.8268,55.0,1075.0,31.0,229.2507260434453,33.63
1603105542.8275,55.0,1075.0,29.0,229.25021045790618,33.63
1603105542.8282,55.0,1075.0,29.0,229.2459372150479,33.63
1603105542.8289,55.0,1075.0,36.0,229.23813934788257,33.63
1603105542.8295,55.0,1075.0,48.0,229.22704988942212,33.63
1603105542.8301,55.0,1075.0,53.0,229.21290187267874,33.63
1603105542.8306,55.0,1075.0,56.0,229.19592833066434,33.63
1603105542.8311,55.0,1075.0,70.0,229.176362296391,33.63
1603105542.8317,55.0,1075.0,83.0,229.1544368028708,33.63
1603105542.8322,55.0,1075.0,95.0,229.1303848831157,33.63
1603105542.8327,55.0,1075.0,109.0,229.1044395701378,33.63
1603105542.8333,55.0,1075.0,119.0,229.07683389694915,33.63
1603105542.8337,55.0,1075.0,122.0,229.04780089656174,33.63
1603105542.8342,55.0,1075.0,131.0,229.01757360198758,33.63
1603105542.8346,55.0,1075.0,134.0,228.9863850462388,33.63
1603105542.8352,55.0,1075.0,129.0,228.95446826232745,33.63
1603105542.8358,55.0,1075.0,117.0,228.92205628326548,33.63
1603105542.8363,55.0,1075.0,90.0,228.8893821420649,33.63
1603105542.8368,55.0,1075.0,46.0,228.85667887173793,33.63
1603105542.8372,55.0,1075.0,7.0,228.8241795052964,33.63
1603105542.8376,55.0,1075.0,-14.0,228.79211707575251,33.63
1603105542.8381,55.0,1075.0,-36.0,228.76072461611818,33.63
1603105542.8385,55.0,1075.0,-48.0,228.73023515940554,33.63
1603105542.8389,55.0,1075.0,-41.0,228.65407705815852,33.63
1603105542.8393,55.0,1075.0,-39.0,228.57478757581225,33.63
1603105542.8398,55.0,1075.0,-46.0,228.4925123579992,33.63
1603105542.8402,55.0,1075.0,-41.0,228.40739705035196,33.63
1603105542.8406,55.0,1075.0,-36.0,228.319587298503,33.63
1603105542.841,55.0,1075.0,-39.0,228.22922874808484,33.63
1603105542.8414,55.0,1075.0,-39.0,228.13646704473007,33.63
1603105542.8419,55.0,1075.0,-34.0,228.04144783407116,33.63
1603105542.8423,55.0,1075.0,-31.0,227.94431676174065,33.63
1603105542.8426,55.0,1075.0,-31.0,227.845219473371,33.63
1603105542.843,55.0,1075.0,-24.0,227.74430161459486,33.63
1603105542.8433,55.0,1075.0,-17.0,227.6417088310447,33.63
1603105542.8437,55.0,1075.0,-14.0,227.53758676835298,33.63
1603105542.844,55.0,1075.0,-14.0,227.4320810721523,33.63
1603105542.8444,55.0,1075.0,-17.0,227.32533738807516,33.63
1603105542.8447,55.0,1075.0,-17.0,227.21750136175407,33.63
1603105542.8451,55.0,1075.0,-12.0,227.1087186388216,33.63
1603105542.8454,55.0,1075.0,-7.0,226.99913486491027,33.63
1603105542.8458,55.0,1075.0,-7.0,226.88889568565256,33.63
1603105542.846,55.0,1075.0,-9.0,226.778146746681,33.63
1603105542.8463,55.0,1075.0,-7.0,226.66703369362813,33.63
1603105542.8465,55.0,1075.0,-7.0,226.55570217212647,33.63
1603105543.343,55.0,1046.0,-7.0,226.4442978278086,33.63
1603105543.3447,55.0,1046.0,-4.0,226.33296630630696,33.63
1603105543.3464,55.0,1046.0,0.0,226.2218532532541,33.63
1603105543.348,55.0,1046.0,-2.0,226.11110431428256,33.63
1603105543.3494,55.0,1046.0,-4.0,226.00086513502484,33.63
1603105543.3508,55.0,1046.0,2.0,225.89128136111347,33.63
1603105543.3519,55.0,1046.0,4.0,225.782498638181,33.63
1603105543.353,55.0,1046.0,-12.0,225.67466261185996,33.63
1603105543.3539,55.0,1046.0,-19.0,225.5679189277828,33.63
1603105543.3549,55.0,1046.0,-12.0,225.4624132315822,33.63
1603105543.3559,55.0,1046.0,-9.0,225.35829116889047,33.63
1603105543.3568,55.0,1046.0,-7.0,225.25569838534025,33.63
1603105543.3578,55.0,1046.0,2.0,225.1547805265641,33.63
1603105543.3588,55.0,1046.0,4.0,225.05568323819452,33.63
1603105543.3598,55.0,1046.0,0.0,224.958552165864,33.63
1603105543.3605,55.0,1046.0,0.0,224.8635329552051,33.63
1603105543.3612,55.0,1046.0,4.0,224.77077125185028,33.63
1603105543.3618,55.0,1046.0,4.0,224.68041270143218,33.63
1603105543.3626,55.0,1046.0,9.0,224.5926029495832,33.63
1603105543.3635,55.0,1046.0,12.0,224.50748764193597,33.63
1603105543.3642,55.0,1046.0,9.0,224.42521242412292,33.63
1603105543.3651,55.0,1046.0,4.0,224.34592294177665,33.63
1603105543.3659,55.0,1046.0,2.0,224.26976484052963,33.63
1603105543.3667,55.0,1046.0,-2.0,224.19688376601445,33.63
1603105543.3673,55.0,1046.0,2.0,224.12742536386352,33.63
1603105543.368,55.0,1046.0,7.0,224.0615352797095,33.63
1603105543.3687,55.0,1046.0,9.0,223.99935915918482,33.63
1603105543.3692,55.0,1046.0,12.0,223.94104264792205,33.63
1603105543.3698,55.0,1046.0,14.0,223.8867313915537,33.63
1603105543.3703,55.0,1046.0,14.0,223.8365710357123,33.63
1603105543.3709,55.0,1046.0,14.0,223.79070722603038,33.63
1603105543.3716,55.0,1046.0,17.0,223.74928560814047,33.63
1603105543.3722,55.0,1046.0,19.0,223.71245182767504,33.63
1603105543.3727,55.0,1046.0,24.0,223.68035153026668,33.63
1603105543.3733,55.0,1046.0,24.0,223.65313036154785,33.63
1603105543.3738,55.0,1046.0,19.0,223.63093396715115,33.63
1603105543.3743,55.0,1046.0,21.0,223.61390799270904,33.63
1603105543.375,55.0,1046.0,26.0,223.60219808385406,33.63
1603105543.3755,55.0,1046.0,24.0,223.5959498862188,33.63
1603105543.376,55.0,1046.0,19.0,223.59530904543564,33.63
1603105543.3765,55.0,1046.0,19.0,223.60042120713726,33.63
1603105543.3771,55.0,1046.0,21.0,223.61143201695612,33.63
1603105543.3775,55.0,1046.0,21.0,223.62848712052474,33.63
1603105543.378,55.0,1046.0,21.0,223.6517321634756,33.63
1603105543.3784,55.0,1046.0,19.0,223.6813127914413,33.63
1603105543.3789,55.0,1046.0,12.0,223.71737465005432,33.63
1603105543.3793,55.0,1046.0,9.0,223.76006338494724,33.63
1603105543.3798,55.0,1046.0,29.0,223.80952464175252,33.63
1603105543.3802,55.0,1046.0,46.0,223.86590406610273,33.63
1603105543.3807,55.0,1046.0,48.0,223.92934730363035,33.63
1603105543.3811,55.0,1046.0,43.0,223.99999999996797,33.63
1603105543.3815,55.0,1046.0,29.0,223.99999999996797,33.63
1603105543.382,55.0,1046.0,17.0,223.99999999996797,33.63
1603105543.3824,55.0,1046.0,21.0,223.99999999996797,33.63
1603105543.3827,55.0,1046.0,26.0,223.99999999996797,33.63
1603105543.3831,55.0,1046.0,24.0,223.99999999996797,33.63
1603105543.3834,55.0,1046.0,31.0,223.99999999996797,33.63
1603105543.3838,55.0,1046.0,36.0,223.99999999996797,33.63
1603105543.3841,55.0,1046.0,24.0,223.99999999996797,33.63
1603105543.3845,55.0,1046.0,-2.0,223.99999999996797,33.63
1603105543.3848,55.0,1046.0,29.0,223.99999999996797,33.63
1603105543.3852,55.0,1046.0,229.0,223.99999999996797,33.63
1603105543.3855,55.0,1046.0,559.0,223.99999999996797,33.63
1603105543.3859,55.0,1046.0,791.0,223.99999999996797,33.63
1603105543.3861,55.0,1046.0,644.0,223.99999999996797,33.63
1603105543.3863,55.0,1046.0,80.0,223.99999999996797,33.63
1603105543.3865,55.0,1046.0,-283.0,223.99999999996797,33.63
1603105543.3867,55.0,1046.0,-100.0,223.99999999996797,33.63
1603105543.387,55.0,1046.0,26.0,223.99999999996797,33.63
1603105543.3872,55.0,1046.0,-92.0,223.99999999996797,33.63
1603105543.3874,55.0,1046.0,-90.0,223.99999999996797,33.63
1603105543.3876,55.0,1046.0,-26.0,223.99999999996797,33.63
1603105543.3879,55.0,1046.0,-46.0,223.99999999996797,33.63
1603105543.9405,55.0,1046.0,-56.0,223.99999999996797,33.63
1603105543.9423,55.0,1046.0,-39.0,223.99999999996797,33.63
1603105543.9438,55.0,1046.0,-39.0,223.99999999996797,33.63
1603105543.9452,55.0,1046.0,-46.0,223.99999999996797,33.63
1603105543.9468,55.0,1046.0,-43.0,223.99999999996797,33.63
1603105543.9479,55.0,1046.0,-41.0,223.99999999996797,33.63
1603105543.9488,55.0,1046.0,-34.0,223.99999999996797,33.63
1603105543.9498,55.0,1046.0,-26.0,223.99999999996797,33.63
1603105543.9508,55.0,1046.0,-26.0,223.99999999996797,33.63
1603105543.9517,55.0,1046.0,-29.0,223.99999999996797,33.63
1603105543.9527,55.0,1046.0,-19.0,223.99999999996797,33.63
1603105543.9537,55.0,1046.0,2.0,223.99999999996797,33.63
1603105543.9546,55.0,1046.0,12.0,223.99999999996797,33.63
1603105543.9556,55.0,1046.0,0.0,223.99999999996797,33.63
1603105543.9563,55.0,1046.0,-7.0,223.99999999996797,33.63
1603105543.957,55.0,1046.0,-2.0,223.99999999996797,33.63
1603105543.9577,55.0,1046.0,7.0,223.99999999996797,33.63
1603105543.9583,55.0,1046.0,19.0,223.99999999996797,33.63
1603105543.959,55.0,1046.0,29.0,223.99999999996797,33.63
1603105543.9597,55.0,1046.0,39.0,223.99999999996797,33.63
1603105543.9604,55.0,1046.0,41.0,223.99999999996797,33.63
1603105543.9611,55.0,1046.0,56.0,223.99999999996797,33.63
1603105543.9618,55.0,1046.0,83.0,223.99999999996797,33.63
1603105543.9625,55.0,1046.0,109.0,224.01413053923548,33.63
1603105543.9632,55.0,1046.0,124.0,224.026819186741,33.63
1603105543.964,55.0,1046.0,129.0,224.03809507161102,33.63
1603105543.9646,55.0,1046.0,126.0,224.0479873229721,33.63
1603105543.9654,55.0,1046.0,126.0,224.05652506995065,33.63
1603105543.9659,55.0,1046.0,117.0,224.06373744167328,33.63
1603105543.9665,55.0,1046.0,73.0,224.06965356726639,33.63
1603105543.967,55.0,1046.0,12.0,224.0743025758566,33.63
1603105543.9675,55.0,1046.0,-26.0,224.0777135965703,33.63
1603105543.9681,55.0,1046.0,-58.0,224.0799157585341,33.63
1603105543.9686,55.0,1046.0,-92.0,224.08093819087438,33.63
1603105543.9691,55.0,1046.0,-100.0,224.08081002271777,33.63
1603105543.9697,55.0,1046.0,-95.0,224.07956038319074,33.63
1603105543.9702,55.0,1046.0,-114.0,224.07721840141974,33.63
1603105543.9707,55.0,1046.0,-124.0,224.0738132065313,33.63
1603105543.9713,55.0,1046.0,-114.0,224.06937392765198,33.63
1603105543.9718,55.0,1046.0,-117.0,224.0639296939082,33.63
1603105543.9723,55.0,1046.0,-114.0,224.0575096344265,33.63
1603105543.9728,55.0,1046.0,-97.0,224.05014287833345,33.63
1603105543.9733,55.0,1046.0,-90.0,224.04185855475546,33.63
1603105543.9738,55.0,1046.0,-102.0,224.03268579281908,33.63
1603105543.9743,55.0,1046.0,-117.0,224.0226537216508,33.63
1603105543.9749,55.0,1046.0,-122.0,224.01179147037712,33.63
1603105543.9755,55.0,1046.0,-100.0,224.00012816812458,33.63
1603105543.9759,55.0,1046.0,-83.0,223.98769294401964,33.63
1603105543.9764,55.0,1046.0,-109.0,223.97451492718884,33.63
1603105543.9769,55.0,1046.0,-126.0,223.96062324675867,33.63
1603105543.9775,55.0,1046.0,-117.0,223.9460470318556,33.63
1603105543.9779,55.0,1046.0,-109.0,223.93081541160623,33.63
1603105543.9782,55.0,1046.0,-112.0,223.91495751513693,33.63
1603105543.9786,55.0,1046.0,-104.0,223.89850247157435,33.63
1603105543.9789,55.0,1046.0,-112.0,223.88147941004488,33.63
1603105543.9793,55.0,1046.0,-126.0,223.8639174596751,33.63
1603105543.9796,55.0,1046.0,-124.0,223.84584574959146,33.63
1603105543.98,55.0,1046.0,-117.0,223.8272934089205,33.63
1603105543.9804,55.0,1046.0,-126.0,223.80828956678872,33.63
1603105543.9807,55.0,1046.0,-134.0,223.78886335232264,33.63
1603105543.9811,55.0,1046.0,-129.0,223.76904389464872,33.63
1603105543.9814,55.0,1046.0,-114.0,223.74886032289348,33.63
1603105543.9817,55.0,1046.0,-112.0,223.72834176618343,33.63
1603105543.9821,55.0,1046.0,-124.0,223.7075173536451,33.63
1603105543.9824,55.0,1046.0,-126.0,223.686416214405,33.63
1603105543.9828,55.0,1046.0,-117.0,223.66506747758956,33.63
1603105543.9831,55.0,1046.0,-104.0,223.64350027232535,33.63
1603105543.9835,55.0,1046.0,-95.0,223.62174372773885,33.63
1603105543.9838,55.0,1046.0,-92.0,223.59982697295658,33.63
1603105543.9842,55.0,1046.0,-90.0,223.57777913710504,33.63
1603105543.9845,55.0,1046.0,-73.0,223.55562934931072,33.63
1603105543.9849,55.0,1046.0,-39.0,223.53340673870014,33.63
1603105543.9853,55.0,1046.0,-29.0,223.5111404343998,33.63
1603105544.5409,56.0,1040.0,-36.0,223.48885956553622,33.63
1603105544.5426,56.0,1040.0,-19.0,223.4665932612359,33.63
1603105544.5441,56.0,1040.0,14.0,223.44437065062533,33.63
1603105544.5455,56.0,1040.0,43.0,223.42222086283104,33.63
1603105544.547,56.0,1040.0,29.0,223.40017302697947,33.63
1603105544.5485,56.0,1040.0,7.0,223.3782562721972,33.63
1603105544.5494,56.0,1040.0,19.0,223.35649972761072,33.63
1603105544.5504,56.0,1040.0,24.0,223.3349325223465,33.63
1603105544.5514,56.0,1040.0,14.0,223.31358378553108,33.63
1603105544.5523,56.0,1040.0,26.0,223.29248264629092,33.63
1603105544.5533,56.0,1040.0,43.0,223.2716582337526,33.63
1603105544.5543,56.0,1040.0,68.0,223.25113967704254,33.63
1603105544.5553,56.0,1040.0,114.0,223.2309561052873,33.63
1603105544.5562,56.0,1040.0,139.0,223.2111366476134,33.63
1603105544.5571,56.0,1040.0,134.0,223.19171043314725,33.63
1603105544.5581,56.0,1040.0,151.0,223.17270659101547,33.63
1603105544.5588,56.0,1040.0,175.0,223.1541542503445,33.63
1603105544.5595,56.0,1040.0,197.0,223.13608254026087,33.63
1603105544.5602,56.0,1040.0,222.0,223.1185205898911,33.63
1603105544.5608,56.0,1040.0,251.0,223.10149752836168,33.63
1603105544.5615,56.0,1040.0,278.0,223.08504248479903,33.63
1603105544.5622,56.0,1040.0,278.0,223.0691845883298,33.63
1603105544.5629,56.0,1040.0,278.0,223.0539529680804,33.63
1603105544.5637,56.0,1040.0,317.0,223.02524621390984,33.63
1603105544.5643,56.0,1040.0,358.0,222.9986658859741,33.63
1603105544.565,56.0,1040.0,358.0,222.97421198427327,33.63
1603105544.5657,56.0,1040.0,366.0,222.95188450880727,33.63
1603105544.5664,56.0,1040.0,395.0,222.93168345957616,33.63
1603105544.5672,56.0,1040.0,400.0,222.9136088365799,33.63
1603105544.5678,56.0,1040.0,412.0,222.89766063981847,33.63
1603105544.5685,56.0,1040.0,458.0,222.88383886929188,33.63
1603105544.5691,56.0,1040.0,480.0,222.87214352500018,33.63
1603105544.5696,56.0,1040.0,471.0,222.86257460694333,33.63
1603105544.5701,56.0,1040.0,471.0,222.8551321151213,33.63
1603105544.5707,56.0,1040.0,471.0,222.84981604953418,33.63
1603105544.5712,56.0,1040.0,463.0,222.8466264101819,33.63
1603105544.5718,56.0,1040.0,456.0,222.84556319706445,33.63
1603105544.5724,56.0,1040.0,437.0,222.8466264101819,33.63
1603105544.5729,56.0,1040.0,429.0,222.84981604953418,33.63
1603105544.5734,56.0,1040.0,441.0,222.8551321151213,33.63
1603105544.574,56.0,1040.0,439.0,222.86257460694333,33.63
1603105544.5745,56.0,1040.0,437.0,222.87214352500018,33.63
1603105544.575,56.0,1040.0,451.0,222.88383886929188,33.63
1603105544.5755,56.0,1040.0,437.0,222.89766063981847,33.63
1603105544.5759,56.0,1040.0,456.0,222.9136088365799,33.63
1603105544.5764,56.0,1040.0,634.0,222.93168345957616,33.63
1603105544.5769,56.0,1040.0,903.0,222.95188450880727,33.63
1603105544.5773,56.0,1040.0,1105.0,222.97421198427327,33.63
1603105544.5778,56.0,1040.0,1040.0,222.9986658859741,33.63
1603105544.5782,56.0,1040.0,615.0,223.02524621390984,33.63
1603105544.5787,56.0,1040.0,314.0,223.0539529680804,33.63
1603105544.5791,56.0,1040.0,458.0,223.0691845883298,33.63
1603105544.5796,56.0,1040.0,576.0,223.08504248479903,33.63
1603105544.58,56.0,1040.0,500.0,223.10149752836168,33.63
1603105544.5804,56.0,1040.0,529.0,223.1185205898911,33.63
1603105544.5807,56.0,1040.0,576.0,223.13608254026087,33.63
1603105544.5811,56.0,1040.0,524.0,223.1541542503445,33.63
1603105544.5814,56.0,1040.0,551.0,223.17270659101547,33.63
1603105544.5818,56.0,1040.0,632.0,223.19171043314725,33.63
1603105544.5821,56.0,1040.0,637.0,223.2111366476134,33.63
1603105544.5825,56.0,1040.0,610.0,223.2309561052873,33.63
1603105544.5828,56.0,1040.0,603.0,223.25113967704254,33.63
1603105544.5832,56.0,1040.0,617.0,223.2716582337526,33.63
1603105544.5835,56.0,1040.0,590.0,223.29248264629092,33.63
1603105544.5838,56.0,1040.0,502.0,223.31358378553108,33.63
1603105544.584,56.0,1040.0,476.0,223.3349325223465,33.63
1603105544.5843,56.0,1040.0,517.0,223.35649972761072,33.63
1603105544.5845,56.0,1040.0,510.0,223.3782562721972,33.63
1603105544.5847,56.0,1040.0,454.0,223.40017302697947,33.63
1603105544.5849,56.0,1040.0,444.0,223.42222086283104,33.63
1603105544.5851,56.0,1040.0,485.0,223.44437065062533,33.63
1603105544.5854,56.0,1040.0,502.0,223.4665932612359,33.63
1603105544.5856,56.0,1040.0,502.0,223.48885956553622,33.63
1603105545.051,56.0,1040.0,495.0,223.5111404343998,33.63
1603105545.0534,56.0,1040.0,466.0,223.53340673870014,33.63
1603105545.0554,56.0,1040.0,449.0,223.55562934931072,33.63
1603105545.0569,56.0,1040.0,468.0,223.57777913710504,33.63
1603105545.0584,56.0,1040.0,478.0,223.59982697295658,33.63
1603105545.0594,56.0,1040.0,473.0,223.62174372773885,33.63
1603105545.0608,56.0,1040.0,502.0,223.64350027232535,33.63
1603105545.0618,56.0,1040.0,563.0,223.66506747758956,33.63
1603105545.063,56.0,1040.0,603.0,223.686416214405,33.63
1603105545.0642,56.0,1040.0,622.0,223.7075173536451,33.63
1603105545.0652,56.0,1040.0,659.0,223.72834176618343,33.63
1603105545.0663,56.0,1040.0,686.0,223.74886032289348,33.63
1603105545.0673,56.0,1040.0,659.0,223.76904389464872,33.63
1603105545.068,56.0,1040.0,622.0,223.78886335232264,33.63
1603105545.0687,56.0,1040.0,590.0,223.80828956678872,33.63
1603105545.0694,56.0,1040.0,537.0,223.8272934089205,33.63
1603105545.07,56.0,1040.0,478.0,223.84584574959146,33.63
1603105545.0707,56.0,1040.0,458.0,223.8639174596751,33.63
1603105545.0714,56.0,1040.0,461.0,223.88147941004488,33.63
1603105545.0721,56.0,1040.0,456.0,223.89850247157435,33.63
1603105545.0728,56.0,1040.0,437.0,223.91495751513693,33.63
1603105545.0735,56.0,1040.0,427.0,223.93081541160623,33.63
1603105545.0741,56.0,1040.0,444.0,223.9460470318556,33.63
1603105545.0748,56.0,1040.0,444.0,223.97475378602618,33.63
1603105545.0755,56.0,1040.0,417.0,224.00133411396186,33.63
1603105545.076,56.0,1040.0,422.0,224.0257880156627,33.63
1603105545.0766,56.0,1040.0,471.0,224.0481154911287,33.63
1603105545.0772,56.0,1040.0,517.0,224.06831654035986,33.63
1603105545.0777,56.0,1040.0,551.0,224.08639116335613,33.63
1603105545.0782,56.0,1040.0,634.0,224.10233936011755,33.63
1603105545.0788,56.0,1040.0,739.0,224.1161611306441,33.63
1603105545.0793,56.0,1040.0,830.0,224.12785647493578,33.63
1603105545.0799,56.0,1040.0,942.0,224.13742539299264,33.63
1603105545.0805,56.0,1040.0,1086.0,224.14486788481466,33.63
1603105545.0811,56.0,1040.0,1252.0,224.15018395040178,33.63
1603105545.0816,56.0,1040.0,1445.0,224.15337358975407,33.63
1603105545.0821,56.0,1040.0,1635.0,224.15443680287152,33.63
1603105545.0827,56.0,1040.0,1831.0,224.15337358975407,33.63
1603105545.0832,56.0,1040.0,2075.0,224.15018395040178,33.63
1603105545.0838,56.0,1040.0,2236.0,224.14486788481466,33.63
1603105545.0843,56.0,1040.0,2177.0,224.13742539299264,33.63
1603105545.0848,56.0,1040.0,2016.0,224.12785647493578,33.63
1603105545.0852,56.0,1040.0,1877.0,224.1161611306441,33.63
1603105545.0856,56.0,1040.0,1669.0,224.10233936011755,33.63
