,ecg
1607019583.9612,-42.0
1607019583.9632,-35.0
1607019583.9652,-35.0
1607019583.9672,-42.0
1607019583.9692,-45.0
1607019583.9775,-45.0
1607019583.9792,-45.0
1607019583.9812,-38.0
1607019583.9832,-16.0
1607019583.9852,11.0
1607019583.9872,30.0
1607019583.9892,35.0
1607019583.9912,19.0
1607019583.9932,0.0
1607019583.9952,-11.0
1607019583.9972,-21.0
1607019583.9992,-28.0
1607019584.3956,-26.0
1607019584.3963,-19.0
1607019584.3986,-21.0
1607019584.4003,-28.0
1607019584.4023,-26.0
1607019584.4043,-26.0
1607019584.4063,-78.0
1607019584.4084,-171.0
1607019584.4103,-161.0
1607019584.4123,128.0
1607019584.4143,786.0
1607019584.4163,1523.0
1607019584.4183,1328.0
1607019584.4203,-64.0
1607019584.4223,-900.0
1607019584.4244,-368.0
1607019584.4263,42.0
1607019584.4269,-135.0
1607019584.4283,-128.0
1607019584.4303,0.0
1607019584.4323,-38.0
1607019584.4344,-54.0
1607019584.4363,2.0
1607019584.4383,11.0
1607019584.4403,7.0
1607019584.4423,33.0
1607019584.4443,52.0
1607019584.4463,57.0
1607019584.4483,68.0
1607019584.4502,83.0
1607019584.4523,99.0
1607019584.4543,125.0
1607019584.4563,144.0
1607019584.4569,154.0
1607019584.4583,180.0
1607019584.4603,211.0
1607019584.4623,228.0
1607019584.4642,247.0
1607019584.4663,280.0
1607019584.4683,313.0
1607019584.4703,327.0
1607019584.4723,337.0
1607019584.4743,349.0
1607019584.4763,346.0
1607019584.4783,323.0
1607019584.4803,282.0
1607019584.4823,225.0
1607019584.4844,144.0
1607019584.4862,54.0
1607019584.4869,-35.0
1607019584.4882,-114.0
1607019584.4903,-163.0
1607019584.4923,-185.0
1607019584.4943,-201.0
1607019584.4963,-206.0
1607019584.4983,-192.0
1607019584.5003,-182.0
1607019584.5023,-178.0
1607019584.5043,-171.0
1607019584.5063,-159.0
1607019584.5083,-147.0
1607019584.5103,-135.0
1607019584.5122,-128.0
1607019584.5142,-121.0
1607019584.5163,-116.0
1607019584.5169,-109.0
1607019584.5184,-111.0
1607019584.5203,-114.0
1607019584.5223,-114.0
1607019584.5242,-106.0
1607019584.5262,-102.0
1607019584.5283,-97.0
1607019584.5302,-95.0
1607019584.9956,-95.0
1607019584.9964,-97.0
1607019584.9989,-97.0
1607019585.0015,-99.0
1607019585.0035,-104.0
1607019585.0055,-102.0
1607019585.0061,-95.0
1607019585.0087,-92.0
1607019585.0105,-92.0
1607019585.0125,-87.0
1607019585.0145,-80.0
1607019585.0165,-78.0
1607019585.0184,-78.0
1607019585.0204,-73.0
1607019585.0224,-73.0
1607019585.0244,-78.0
1607019585.0264,-76.0
1607019585.0285,-66.0
1607019585.0304,-68.0
1607019585.0324,-76.0
1607019585.0344,-71.0
1607019585.0364,-66.0
1607019585.0371,-68.0
1607019585.0384,-71.0
1607019585.0404,-64.0
1607019585.0424,-66.0
1607019585.0444,-68.0
1607019585.0464,-66.0
1607019585.0484,-59.0
1607019585.0504,-59.0
1607019585.0524,-57.0
1607019585.0544,-54.0
1607019585.0564,-49.0
1607019585.0584,-47.0
1607019585.0604,-49.0
1607019585.0624,-49.0
1607019585.0644,-40.0
1607019585.0664,-38.0
1607019585.0671,-45.0
1607019585.0695,-45.0
1607019585.0715,-40.0
1607019585.0735,-40.0
1607019585.0755,-42.0
1607019585.0774,-40.0
1607019585.0797,-26.0
1607019585.0815,-2.0
1607019585.0835,26.0
1607019585.0855,38.0
1607019585.0874,28.0
1607019585.0895,16.0
1607019585.0915,2.0
1607019585.0935,-14.0
1607019585.0954,-26.0
1607019585.0964,-26.0
1607019585.0973,-19.0
1607019585.0994,-16.0
1607019585.1014,-19.0
1607019585.1035,-23.0
1607019585.1055,-21.0
1607019585.1075,-35.0
1607019585.1095,-106.0
1607019585.1115,-180.0
1607019585.1134,-80.0
1607019585.1155,375.0
1607019585.1164,1176.0
1607019585.1172,1680.0
1607019585.1195,867.0
1607019585.1215,-565.0
1607019585.1234,-724.0
1607019585.1254,-71.0
1607019585.1275,-16.0
1607019585.1295,-173.0
1607019585.1314,-59.0
1607019585.5658,-9.0
1607019585.5667,-59.0
1607019585.5692,-23.0
1607019585.5718,14.0
1607019585.5738,7.0
1607019585.5758,19.0
1607019585.578,45.0
1607019585.5798,52.0
1607019585.5818,57.0
1607019585.5838,71.0
1607019585.5858,87.0
1607019585.5878,102.0
1607019585.5898,116.0
1607019585.5905,133.0
1607019585.5918,156.0
1607019585.5938,180.0
1607019585.5958,201.0
1607019585.5978,228.0
1607019585.5998,259.0
1607019585.6018,282.0
1607019585.6038,299.0
1607019585.6058,316.0
1607019585.608,332.0
1607019585.6091,339.0
1607019585.6107,330.0
1607019585.6128,308.0
1607019585.6147,266.0
1607019585.6168,197.0
1607019585.6174,109.0
1607019585.6188,16.0
1607019585.6207,-64.0
1607019585.6227,-121.0
1607019585.6247,-161.0
1607019585.6268,-187.0
1607019585.6288,-199.0
1607019585.6307,-199.0
1607019585.6327,-194.0
1607019585.6348,-185.0
1607019585.6369,-175.0
1607019585.6387,-163.0
1607019585.6407,-149.0
1607019585.6427,-140.0
1607019585.6447,-130.0
1607019585.6467,-128.0
1607019585.6474,-123.0
1607019585.6487,-111.0
1607019585.6507,-102.0
1607019585.6527,-106.0
1607019585.6547,-109.0
1607019585.6567,-97.0
1607019585.6588,-92.0
1607019585.6607,-95.0
1607019585.6627,-92.0
1607019585.6647,-85.0
1607019585.6667,-85.0
1607019585.6688,-92.0
1607019585.6707,-92.0
1607019585.6727,-87.0
1607019585.6747,-83.0
1607019585.6767,-80.0
1607019585.6773,-78.0
1607019585.6788,-78.0
1607019585.6807,-78.0
1607019585.6827,-73.0
1607019585.6847,-71.0
1607019585.6867,-68.0
1607019585.6887,-66.0
1607019585.6907,-64.0
1607019585.6927,-61.0
1607019585.6947,-57.0
1607019585.6967,-52.0
1607019585.6987,-52.0
1607019585.7007,-49.0
1607019586.1057,-47.0
1607019586.1064,-52.0
1607019586.1086,-49.0
1607019586.1103,-42.0
1607019586.1123,-45.0
1607019586.1143,-47.0
1607019586.1163,-40.0
1607019586.1184,-40.0
1607019586.1203,-45.0
1607019586.121,-45.0
1607019586.1223,-47.0
1607019586.1243,-47.0
1607019586.1263,-45.0
1607019586.1284,-42.0
1607019586.1303,-35.0
1607019586.1323,-33.0
1607019586.1343,-30.0
1607019586.1363,-28.0
1607019586.1383,-28.0
1607019586.1403,-28.0
1607019586.1423,-26.0
1607019586.1443,-26.0
1607019586.1463,-23.0
1607019586.1484,-21.0
1607019586.1503,-21.0
1607019586.151,-23.0
1607019586.1523,-16.0
1607019586.1543,4.0
1607019586.1563,28.0
1607019586.1583,47.0
1607019586.1604,47.0
1607019586.1623,35.0
1607019586.1644,23.0
1607019586.1663,4.0
1607019586.1684,-9.0
1607019586.1703,-9.0
1607019586.1723,-7.0
1607019586.1743,-4.0
1607019586.1763,-4.0
1607019586.1784,-4.0
1607019586.1803,-2.0
1607019586.1809,-11.0
1607019586.1823,-66.0
1607019586.1843,-154.0
1607019586.1863,-147.0
1607019586.1883,140.0
1607019586.1903,815.0
1607019586.1923,1577.0
1607019586.1943,1373.0
1607019586.1963,-16.0
1607019586.1984,-788.0
1607019586.2005,-266.0
1607019586.2024,66.0
1607019586.2043,-137.0
1607019586.2063,-121.0
1607019586.2084,2.0
1607019586.2103,-40.0
1607019586.2109,-49.0
1607019586.2123,9.0
1607019586.2143,19.0
1607019586.2163,16.0
1607019586.2184,38.0
1607019586.2203,54.0
1607019586.2223,61.0
1607019586.2243,78.0
1607019586.2263,92.0
1607019586.2284,109.0
1607019586.2303,130.0
1607019586.2323,147.0
1607019586.2343,159.0
1607019586.2363,175.0
1607019586.2383,197.0
1607019586.2403,223.0
1607019586.6759,249.0
1607019586.6769,275.0
1607019586.6794,299.0
1607019586.681,316.0
1607019586.683,330.0
1607019586.685,339.0
1607019586.687,335.0
1607019586.6891,311.0
1607019586.691,273.0
1607019586.693,220.0
1607019586.6949,140.0
1607019586.697,47.0
1607019586.699,-38.0
1607019586.7009,-104.0
1607019586.7029,-154.0
1607019586.7049,-185.0
1607019586.7055,-204.0
1607019586.7069,-211.0
1607019586.7089,-209.0
1607019586.7109,-201.0
1607019586.7129,-190.0
1607019586.7149,-178.0
1607019586.7169,-171.0
1607019586.7189,-161.0
1607019586.7209,-152.0
1607019586.7229,-142.0
1607019586.7249,-135.0
1607019586.7269,-128.0
1607019586.7289,-121.0
1607019586.7311,-118.0
1607019586.7329,-116.0
1607019586.7349,-111.0
1607019586.7355,-102.0
1607019586.7369,-97.0
1607019586.7388,-92.0
1607019586.7409,-92.0
1607019586.7428,-90.0
1607019586.7448,-87.0
1607019586.7469,-83.0
1607019586.7489,-80.0
1607019586.7509,-80.0
1607019586.7529,-83.0
1607019586.7549,-83.0
1607019586.7568,-80.0
1607019586.7589,-71.0
1607019586.7609,-66.0
1607019586.7629,-66.0
1607019586.7648,-64.0
1607019586.7655,-61.0
1607019586.7668,-57.0
1607019586.7689,-57.0
1607019586.7708,-54.0
1607019586.7729,-45.0
1607019586.7748,-45.0
1607019586.7768,-49.0
1607019586.7789,-45.0
1607019586.7808,-35.0
1607019586.7828,-38.0
1607019586.7849,-38.0
1607019586.7868,-33.0
1607019586.7889,-30.0
1607019586.7908,-30.0
1607019586.7928,-30.0
1607019586.7948,-33.0
1607019586.7955,-30.0
1607019586.7969,-26.0
1607019586.7989,-26.0
1607019586.8009,-26.0
1607019586.8028,-21.0
1607019586.8049,-19.0
1607019586.8068,-19.0
1607019586.8089,-16.0
1607019586.8108,-11.0
1607019587.2154,-11.0
1607019587.2163,-9.0
1607019587.2187,-4.0
1607019587.2213,-7.0
1607019587.2219,-9.0
1607019587.2233,-9.0
1607019587.2254,-7.0
1607019587.2275,-9.0
1607019587.2293,-21.0
1607019587.2313,-23.0
1607019587.2333,-9.0
1607019587.2353,14.0
1607019587.2373,35.0
1607019587.2393,52.0
1607019587.2413,49.0
1607019587.2433,38.0
1607019587.2453,21.0
1607019587.2473,2.0
1607019587.2493,-7.0
1607019587.2513,-4.0
1607019587.2519,-7.0
1607019587.2532,-9.0
1607019587.2553,-7.0
1607019587.2573,-4.0
1607019587.2593,-4.0
1607019587.2613,-11.0
1607019587.2633,-61.0
1607019587.2653,-144.0
1607019587.2672,-125.0
1607019587.2693,168.0
1607019587.2712,822.0
1607019587.2732,1494.0
1607019587.2752,1197.0
1607019587.2772,-111.0
1607019587.2793,-722.0
1607019587.2812,-199.0
1607019587.2818,54.0
1607019587.2832,-140.0
1607019587.2852,-104.0
1607019587.2872,0.0
1607019587.2892,-42.0
1607019587.2912,-40.0
1607019587.2932,14.0
1607019587.2952,14.0
1607019587.2972,11.0
1607019587.2992,40.0
1607019587.3012,54.0
1607019587.3032,57.0
1607019587.3052,71.0
1607019587.3072,92.0
1607019587.3093,106.0
1607019587.3112,118.0
1607019587.3118,130.0
1607019587.3132,147.0
1607019587.3152,168.0
1607019587.3174,192.0
1607019587.3194,213.0
1607019587.3213,232.0
1607019587.3234,254.0
1607019587.3253,280.0
1607019587.3273,304.0
1607019587.3293,320.0
1607019587.3312,325.0
1607019587.3332,318.0
1607019587.3352,299.0
1607019587.3372,268.0
1607019587.3392,216.0
1607019587.3412,140.0
1607019587.3418,54.0
1607019587.3432,-28.0
1607019587.3452,-99.0
1607019587.3472,-147.0
1607019587.3493,-178.0
1607019587.7853,-194.0
1607019587.7861,-199.0
1607019587.7886,-197.0
1607019587.7913,-190.0
1607019587.7932,-182.0
1607019587.7952,-180.0
1607019587.7973,-175.0
1607019587.7992,-163.0
1607019587.8013,-156.0
1607019587.8032,-152.0
1607019587.8052,-144.0
1607019587.8059,-135.0
1607019587.8072,-130.0
1607019587.8092,-123.0
1607019587.8112,-114.0
1607019587.8132,-109.0
1607019587.8153,-104.0
1607019587.8172,-99.0
1607019587.8192,-99.0
1607019587.8212,-97.0
1607019587.8232,-92.0
1607019587.8252,-92.0
1607019587.8272,-90.0
1607019587.8292,-87.0
1607019587.8311,-87.0
1607019587.8332,-87.0
1607019587.8338,-87.0
1607019587.8351,-83.0
1607019587.8371,-76.0
1607019587.8392,-73.0
1607019587.8411,-76.0
1607019587.8431,-71.0
1607019587.8451,-66.0
1607019587.8471,-66.0
1607019587.8492,-61.0
1607019587.8511,-59.0
1607019587.8533,-64.0
1607019587.8552,-59.0
1607019587.8571,-52.0
1607019587.8591,-54.0
1607019587.8611,-54.0
1607019587.8631,-47.0
1607019587.8637,-47.0
1607019587.8651,-47.0
1607019587.8671,-45.0
1607019587.8692,-40.0
1607019587.8711,-42.0
1607019587.8732,-40.0
1607019587.8751,-40.0
1607019587.8771,-45.0
1607019587.8791,-42.0
1607019587.8811,-33.0
1607019587.8831,-33.0
1607019587.8851,-38.0
1607019587.8871,-40.0
1607019587.8891,-33.0
1607019587.8911,-19.0
1607019587.8931,-19.0
1607019587.8937,-26.0
1607019587.8951,-28.0
1607019587.8971,-23.0
1607019587.8991,-21.0
1607019587.9011,-28.0
1607019587.9031,-28.0
1607019587.9051,-2.0
1607019587.9071,33.0
1607019587.9092,52.0
1607019587.9111,49.0
1607019587.9131,38.0
1607019587.9151,16.0
1607019587.9171,-4.0
1607019587.9192,-11.0
1607019587.9211,-9.0
1607019588.3853,-11.0
1607019588.3862,-11.0
1607019588.3887,-11.0
1607019588.3913,-9.0
1607019588.3933,-4.0
1607019588.3953,-14.0
1607019588.3974,-73.0
1607019588.3993,-156.0
1607019588.4014,-123.0
1607019588.4033,216.0
1607019588.4053,905.0
1607019588.4073,1551.0
1607019588.4093,1159.0
1607019588.4112,-278.0
1607019588.4134,-922.0
1607019588.4141,-306.0
1607019588.4153,42.0
1607019588.4172,-123.0
1607019588.4192,-92.0
1607019588.4213,9.0
1607019588.4232,-30.0
1607019588.4252,-35.0
1607019588.4272,9.0
1607019588.4293,16.0
1607019588.4312,21.0
1607019588.4332,40.0
1607019588.4352,54.0
1607019588.4372,61.0
1607019588.4392,73.0
1607019588.4413,95.0
1607019588.4432,111.0
1607019588.4438,125.0
1607019588.4452,144.0
1607019588.4473,166.0
1607019588.4493,185.0
1607019588.4513,209.0
1607019588.4532,235.0
1607019588.4552,259.0
1607019588.4572,280.0
1607019588.4593,304.0
1607019588.4612,330.0
1607019588.4632,346.0
1607019588.4652,344.0
1607019588.4672,335.0
1607019588.4692,323.0
1607019588.4712,294.0
1607019588.4732,230.0
1607019588.4738,147.0
1607019588.4752,57.0
1607019588.4772,-38.0
1607019588.4792,-116.0
1607019588.4812,-161.0
1607019588.4832,-190.0
1607019588.4852,-211.0
1607019588.4872,-213.0
1607019588.4892,-206.0
1607019588.4912,-199.0
1607019588.4932,-187.0
1607019588.4952,-173.0
1607019588.4972,-159.0
1607019588.4992,-149.0
1607019588.5012,-142.0
1607019588.5032,-137.0
1607019588.5038,-128.0
1607019588.5052,-116.0
1607019588.5073,-111.0
1607019588.5092,-109.0
1607019588.5112,-106.0
1607019588.5132,-104.0
1607019588.5152,-104.0
1607019588.5172,-99.0
1607019588.5192,-92.0
1607019588.5212,-92.0
1607019588.9251,-92.0
1607019588.9259,-92.0
1607019588.9284,-87.0
1607019588.9294,-83.0
1607019588.931,-83.0
1607019588.9329,-83.0
1607019588.935,-78.0
1607019588.9371,-76.0
1607019588.9389,-78.0
1607019588.9409,-76.0
1607019588.9429,-71.0
1607019588.9449,-76.0
1607019588.9469,-78.0
1607019588.9489,-71.0
1607019588.951,-66.0
1607019588.953,-68.0
1607019588.9549,-66.0
1607019588.9569,-59.0
1607019588.959,-54.0
1607019588.9595,-49.0
1607019588.9609,-49.0
1607019588.9629,-54.0
1607019588.9649,-47.0
1607019588.9669,-42.0
1607019588.9689,-42.0
1607019588.9709,-40.0
1607019588.9729,-40.0
1607019588.9749,-42.0
1607019588.9769,-40.0
1607019588.9789,-42.0
1607019588.9809,-45.0
1607019588.9829,-42.0
1607019588.9849,-42.0
1607019588.9869,-30.0
1607019588.9889,-4.0
1607019588.9895,19.0
1607019588.9909,26.0
1607019588.9929,21.0
1607019588.9949,9.0
1607019588.9969,-4.0
1607019588.9989,-23.0
1607019589.0009,-30.0
1607019589.003,-28.0
1607019589.0051,-28.0
1607019589.0069,-28.0
1607019589.0089,-19.0
1607019589.0109,-14.0
1607019589.0129,-16.0
1607019589.0149,-33.0
1607019589.0169,-97.0
1607019589.0189,-173.0
1607019589.0195,-85.0
1607019589.0209,335.0
1607019589.0229,1076.0
1607019589.0249,1594.0
1607019589.0269,900.0
1607019589.0289,-508.0
1607019589.0309,-779.0
1607019589.0329,-128.0
1607019589.035,2.0
1607019589.0369,-163.0
1607019589.0389,-71.0
1607019589.0409,-4.0
1607019589.0429,-52.0
1607019589.0449,-28.0
1607019589.0469,14.0
1607019589.0489,11.0
1607019589.0495,16.0
1607019589.0509,38.0
1607019589.053,52.0
1607019589.0549,64.0
1607019589.0569,80.0
1607019589.0589,99.0
1607019589.4659,116.0
1607019589.4668,128.0
1607019589.4682,147.0
1607019589.4699,171.0
1607019589.4719,190.0
1607019589.4739,211.0
1607019589.4759,237.0
1607019589.4779,261.0
1607019589.4798,282.0
1607019589.4818,299.0
1607019589.4824,318.0
1607019589.4838,330.0
1607019589.4858,337.0
1607019589.4879,325.0
1607019589.4898,299.0
1607019589.4918,256.0
1607019589.4938,192.0
1607019589.4958,99.0
1607019589.4979,2.0
1607019589.4998,-76.0
1607019589.5018,-135.0
1607019589.504,-178.0
1607019589.5058,-201.0
1607019589.5078,-209.0
1607019589.5098,-209.0
1607019589.5118,-209.0
1607019589.5124,-199.0
1607019589.5138,-190.0
1607019589.5158,-182.0
1607019589.5178,-171.0
1607019589.5198,-156.0
1607019589.5218,-149.0
1607019589.5238,-144.0
1607019589.5258,-135.0
1607019589.5279,-123.0
1607019589.5298,-114.0
1607019589.5318,-109.0
1607019589.5338,-104.0
1607019589.5358,-99.0
1607019589.5378,-92.0
1607019589.5398,-90.0
1607019589.5418,-87.0
1607019589.5424,-85.0
1607019589.5438,-80.0
1607019589.5458,-80.0
1607019589.5479,-78.0
1607019589.5498,-76.0
1607019589.5518,-73.0
1607019589.5538,-71.0
1607019589.5558,-71.0
1607019589.5579,-73.0
1607019589.5598,-71.0
1607019589.5618,-64.0
1607019589.5638,-59.0
1607019589.5658,-59.0
1607019589.5678,-57.0
1607019589.5698,-49.0
1607019589.5718,-47.0
1607019589.5724,-45.0
1607019589.5738,-40.0
1607019589.5759,-42.0
1607019589.5779,-42.0
1607019589.5798,-40.0
1607019589.5818,-35.0
1607019589.5838,-33.0
1607019589.5858,-30.0
1607019589.5878,-28.0
1607019589.5898,-28.0
1607019589.5918,-28.0
1607019589.5938,-30.0
1607019589.5958,-35.0
1607019589.5978,-35.0
1607019589.5999,-30.0
1607019590.0357,-14.0
1607019590.0365,11.0
1607019590.0389,35.0
1607019590.0406,47.0
1607019590.0426,40.0
1607019590.0446,23.0
1607019590.0466,-2.0
1607019590.0486,-21.0
1607019590.0506,-28.0
1607019590.0526,-30.0
1607019590.0546,-28.0
1607019590.0566,-23.0
1607019590.0586,-21.0
1607019590.0606,-19.0
1607019590.0626,-16.0
1607019590.0632,-38.0
1607019590.0646,-106.0
1607019590.0666,-171.0
1607019590.0685,-42.0
1607019590.0705,430.0
1607019590.0725,1197.0
1607019590.0745,1584.0
1607019590.0766,681.0
1607019590.0786,-641.0
1607019590.0805,-658.0
1607019590.0825,-28.0
1607019590.0845,-26.0
1607019590.0865,-166.0
1607019590.0885,-42.0
1607019590.0905,-4.0
1607019590.0925,-52.0
1607019590.0931,-14.0
1607019590.0945,23.0
1607019590.0965,14.0
1607019590.0985,26.0
1607019590.1005,49.0
1607019590.1025,54.0
1607019590.1045,64.0
1607019590.1065,85.0
1607019590.1085,102.0
1607019590.1105,114.0
1607019590.1125,125.0
1607019590.1145,147.0
1607019590.1165,173.0
1607019590.1185,197.0
1607019590.1205,216.0
1607019590.1225,242.0
1607019590.1231,270.0
1607019590.1245,297.0
1607019590.1265,318.0
1607019590.1287,337.0
1607019590.1305,349.0
1607019590.1325,346.0
1607019590.1345,332.0
1607019590.1365,304.0
1607019590.1385,259.0
1607019590.1405,185.0
1607019590.1425,92.0
1607019590.1445,-2.0
1607019590.1465,-80.0
1607019590.1485,-140.0
1607019590.1505,-178.0
1607019590.1525,-197.0
1607019590.1531,-201.0
1607019590.1545,-204.0
1607019590.1565,-199.0
1607019590.1585,-190.0
1607019590.1605,-175.0
1607019590.1625,-166.0
1607019590.1645,-156.0
1607019590.1665,-147.0
1607019590.1685,-140.0
1607019590.1705,-135.0
1607019590.6059,-128.0
1607019590.6068,-116.0
1607019590.6092,-111.0
1607019590.6119,-106.0
1607019590.6139,-102.0
1607019590.6145,-97.0
1607019590.6159,-95.0
1607019590.6178,-99.0
1607019590.6198,-102.0
1607019590.6218,-95.0
1607019590.6238,-87.0
1607019590.6258,-92.0
1607019590.6279,-95.0
1607019590.6298,-95.0
1607019590.6318,-95.0
1607019590.6338,-90.0
1607019590.6358,-85.0
1607019590.6379,-83.0
1607019590.6398,-78.0
1607019590.6418,-76.0
1607019590.6438,-68.0
1607019590.6444,-64.0
1607019590.6458,-61.0
1607019590.6479,-61.0
1607019590.6498,-59.0
1607019590.6518,-54.0
1607019590.6538,-54.0
1607019590.6558,-49.0
1607019590.658,-45.0
1607019590.6598,-47.0
1607019590.6618,-47.0
1607019590.6638,-42.0
1607019590.6658,-40.0
1607019590.6678,-38.0
1607019590.6697,-35.0
1607019590.6717,-35.0
1607019590.6737,-40.0
1607019590.6744,-42.0
1607019590.6757,-42.0
1607019590.6778,-40.0
1607019590.6797,-23.0
1607019590.6818,4.0
1607019590.6837,30.0
1607019590.6857,40.0
1607019590.6878,30.0
1607019590.6897,16.0
1607019590.6917,2.0
1607019590.6937,-16.0
1607019590.6957,-28.0
1607019590.6978,-23.0
1607019590.6998,-19.0
1607019590.7017,-19.0
1607019590.7037,-16.0
1607019590.7044,-14.0
1607019590.7057,-19.0
1607019590.7078,-38.0
1607019590.7097,-106.0
1607019590.7118,-180.0
1607019590.7137,-73.0
1607019590.7157,377.0
1607019590.7178,1135.0
1607019590.7197,1601.0
1607019590.7217,815.0
1607019590.7238,-565.0
1607019590.7257,-727.0
1607019590.7278,-80.0
1607019590.7297,-11.0
1607019590.7317,-171.0
1607019590.7338,-64.0
1607019590.7344,-9.0
1607019590.7358,-64.0
1607019590.7378,-33.0
1607019590.7398,9.0
1607019591.1452,4.0
1607019591.1459,14.0
1607019591.1483,38.0
1607019591.151,49.0
1607019591.1529,57.0
1607019591.155,71.0
1607019591.1573,85.0
1607019591.159,102.0
1607019591.161,118.0
1607019591.163,133.0
1607019591.1636,152.0
1607019591.1649,180.0
1607019591.1669,206.0
1607019591.169,228.0
1607019591.1709,251.0
1607019591.1729,275.0
1607019591.1749,299.0
1607019591.1769,318.0
1607019591.179,330.0
1607019591.1809,332.0
1607019591.1829,318.0
1607019591.1849,294.0
1607019591.1869,247.0
1607019591.1889,173.0
1607019591.1909,80.0
1607019591.1929,-9.0
1607019591.1935,-87.0
1607019591.1949,-144.0
1607019591.1969,-185.0
1607019591.1989,-204.0
1607019591.2009,-209.0
1607019591.2029,-209.0
1607019591.2049,-206.0
1607019591.2069,-192.0
1607019591.2089,-180.0
1607019591.2109,-173.0
1607019591.2129,-163.0
1607019591.2149,-147.0
1607019591.2169,-130.0
1607019591.2189,-128.0
1607019591.2209,-133.0
1607019591.2229,-123.0
1607019591.2235,-111.0
1607019591.2249,-109.0
1607019591.2269,-111.0
1607019591.2289,-106.0
1607019591.2309,-97.0
1607019591.2329,-97.0
1607019591.2349,-102.0
1607019591.2369,-99.0
1607019591.2389,-90.0
