,ecg
1605963334.7665,205.0
1605963334.7685,-29.0
1605963334.7707,85.0
1605963334.7731,14.0
1605963334.7754,-46.0
1605963334.7776,7.0
1605963334.7797,2.0
1605963334.7819,-29.0
1605963334.784,-17.0
1605963334.7862,-7.0
1605963334.7883,-19.0
1605963334.7904,-21.0
1605963334.7925,-21.0
1605963334.7946,-31.0
1605963334.7967,-36.0
1605963334.7992,-34.0
1605963334.8014,-46.0
1605963334.8036,-53.0
1605963334.8057,-51.0
1605963334.8079,-56.0
1605963334.81,-65.0
1605963334.8122,-73.0
1605963334.8144,-75.0
1605963334.8165,-87.0
1605963334.8186,-104.0
1605963334.8207,-112.0
1605963334.8228,-119.0
1605963334.8252,-129.0
1605963334.8279,-131.0
1605963334.8308,-136.0
1605963334.8329,-139.0
1605963334.8352,-129.0
1605963335.2444,-114.0
1605963335.2471,-104.0
1605963335.2497,-95.0
1605963335.2524,-68.0
1605963335.2547,-31.0
1605963335.2569,-7.0
1605963335.2592,14.0
1605963335.2622,41.0
1605963335.2643,61.0
1605963335.2665,75.0
1605963335.2686,83.0
1605963335.271,87.0
1605963335.2731,100.0
1605963335.2752,104.0
1605963335.2773,95.0
1605963335.2795,87.0
1605963335.2816,85.0
1605963335.2838,80.0
1605963335.2859,78.0
1605963335.288,78.0
1605963335.2901,73.0
1605963335.2924,68.0
1605963335.2946,65.0
1605963335.2969,63.0
1605963335.2991,63.0
1605963335.3012,58.0
1605963335.3033,53.0
1605963335.3054,56.0
1605963335.3076,53.0
1605963335.3099,46.0
1605963335.3121,56.0
1605963335.3143,61.0
1605963335.3164,48.0
1605963335.3186,39.0
1605963335.3207,46.0
1605963335.3229,53.0
1605963335.325,56.0
1605963335.3271,58.0
1605963335.3296,58.0
1605963335.3318,53.0
1605963335.3342,53.0
1605963335.3365,51.0
1605963335.3386,53.0
1605963335.3409,53.0
1605963335.343,46.0
1605963335.3451,43.0
1605963335.3473,46.0
1605963335.3502,48.0
1605963335.3527,48.0
1605963335.355,41.0
1605963335.3572,41.0
1605963335.3596,46.0
1605963335.3618,48.0
1605963335.364,46.0
1605963335.3661,48.0
1605963335.3683,48.0
1605963335.3704,36.0
1605963335.3726,14.0
1605963335.3747,14.0
1605963335.3768,17.0
1605963335.379,12.0
1605963335.3811,21.0
1605963335.3836,31.0
1605963335.3859,36.0
1605963335.3881,48.0
1605963335.3902,48.0
1605963335.3923,46.0
1605963335.3944,48.0
1605963335.3966,34.0
1605963335.3991,21.0
1605963335.4013,36.0
1605963335.4035,31.0
1605963335.4056,-151.0
1605963335.8143,-546.0
1605963335.8171,-664.0
1605963335.8197,21.0
1605963335.8224,827.0
1605963335.8246,646.0
1605963335.8268,73.0
1605963335.8291,34.0
1605963335.8315,97.0
1605963335.8337,-31.0
1605963335.8359,-41.0
1605963335.838,7.0
1605963335.8405,-26.0
1605963335.8427,-39.0
1605963335.8448,-12.0
1605963335.847,-14.0
1605963335.8491,-31.0
1605963335.8514,-26.0
1605963335.8537,-29.0
1605963335.8558,-43.0
1605963335.858,-46.0
1605963335.8602,-41.0
1605963335.8623,-46.0
1605963335.8645,-51.0
1605963335.8667,-58.0
1605963335.8688,-65.0
1605963335.8715,-70.0
1605963335.8739,-73.0
1605963335.8761,-92.0
1605963335.8784,-114.0
1605963335.8805,-122.0
1605963335.883,-122.0
1605963335.8856,-134.0
1605963335.8878,-146.0
1605963335.8902,-153.0
1605963335.8924,-153.0
1605963335.8948,-144.0
1605963335.8971,-131.0
1605963335.8992,-129.0
1605963335.9017,-122.0
1605963335.9039,-97.0
1605963335.9061,-63.0
1605963335.9082,-31.0
1605963335.9104,2.0
1605963335.9126,34.0
1605963335.9148,56.0
1605963335.917,70.0
1605963335.9191,85.0
1605963335.9214,100.0
1605963335.9236,114.0
1605963335.9259,119.0
1605963335.9281,107.0
1605963335.9304,97.0
1605963335.9326,104.0
1605963335.9348,112.0
1605963335.9369,100.0
1605963335.939,87.0
1605963335.9413,87.0
1605963335.9434,80.0
1605963335.9455,70.0
1605963335.9476,70.0
1605963335.9499,65.0
1605963335.9521,58.0
1605963335.9552,53.0
1605963335.9574,58.0
1605963335.9597,61.0
1605963335.9618,56.0
1605963335.964,53.0
1605963335.9661,53.0
1605963335.9684,58.0
1605963335.9707,63.0
1605963335.9729,61.0
1605963335.975,56.0
1605963335.9771,58.0
1605963336.3843,63.0
1605963336.387,63.0
1605963336.3896,61.0
1605963336.3929,68.0
1605963336.3954,70.0
1605963336.3977,58.0
1605963336.4003,56.0
1605963336.4025,65.0
1605963336.4047,63.0
1605963336.4069,53.0
1605963336.409,53.0
1605963336.4114,61.0
1605963336.4136,48.0
1605963336.4158,24.0
1605963336.4179,19.0
1605963336.4201,17.0
1605963336.4223,7.0
1605963336.4244,14.0
1605963336.4267,29.0
1605963336.429,39.0
1605963336.4314,51.0
1605963336.4335,56.0
1605963336.4357,51.0
1605963336.4381,43.0
1605963336.4404,43.0
1605963336.4425,41.0
1605963336.4447,34.0
1605963336.4468,39.0
1605963336.449,-2.0
1605963336.4512,-249.0
1605963336.4533,-620.0
1605963336.4554,-507.0
1605963336.4575,361.0
1605963336.4596,917.0
1605963336.4621,446.0
1605963336.4644,-9.0
1605963336.4665,68.0
1605963336.4687,65.0
1605963336.4715,-41.0
1605963336.4738,-4.0
1605963336.4761,24.0
1605963336.4783,-17.0
1605963336.4804,-14.0
1605963336.4826,-2.0
1605963336.4847,-21.0
1605963336.487,-21.0
1605963336.4891,-7.0
1605963336.4913,-19.0
1605963336.4936,-39.0
1605963336.4958,-39.0
1605963336.4979,-31.0
1605963336.5001,-43.0
1605963336.5024,-58.0
1605963336.5046,-61.0
1605963336.5073,-68.0
1605963336.5099,-83.0
1605963336.5122,-92.0
1605963336.5144,-97.0
1605963336.5165,-107.0
1605963336.5185,-122.0
1605963336.5206,-129.0
1605963336.5227,-136.0
1605963336.525,-144.0
1605963336.5271,-146.0
1605963336.5292,-144.0
1605963336.5315,-134.0
1605963336.5336,-124.0
1605963336.5357,-112.0
1605963336.5378,-90.0
1605963336.5399,-58.0
1605963336.5419,-24.0
1605963336.544,9.0
1605963336.546,36.0
1605963336.9242,58.0
1605963336.9268,83.0
1605963336.9295,100.0
1605963336.932,104.0
1605963336.9342,109.0
1605963336.9363,114.0
1605963336.9385,112.0
1605963336.9406,109.0
1605963336.9427,104.0
1605963336.9448,100.0
1605963336.9468,92.0
1605963336.9488,80.0
1605963336.9512,73.0
1605963336.9533,70.0
1605963336.9554,65.0
1605963336.9575,58.0
1605963336.9596,61.0
1605963336.9617,63.0
1605963336.9638,51.0
1605963336.9658,48.0
1605963336.968,56.0
1605963336.97,56.0
1605963336.9721,56.0
1605963336.9741,53.0
1605963336.9762,48.0
1605963336.9782,51.0
1605963336.9802,58.0
1605963336.9823,58.0
1605963336.9843,56.0
1605963336.9863,56.0
1605963336.9893,53.0
1605963336.9914,53.0
1605963336.9941,58.0
1605963336.9966,61.0
1605963336.9986,61.0
1605963337.001,61.0
1605963337.0032,56.0
1605963337.0052,61.0
1605963337.0073,70.0
1605963337.0094,73.0
1605963337.0114,65.0
1605963337.0136,46.0
1605963337.0158,26.0
1605963337.0178,24.0
1605963337.0199,34.0
1605963337.0221,29.0
1605963337.0242,26.0
1605963337.0266,39.0
1605963337.0288,53.0
1605963337.0311,56.0
1605963337.0335,63.0
1605963337.0356,63.0
1605963337.038,56.0
1605963337.0402,51.0
1605963337.0423,46.0
1605963337.0444,43.0
1605963337.0465,53.0
1605963337.0485,-29.0
1605963337.0507,-341.0
1605963337.0527,-646.0
1605963337.0548,-285.0
1605963337.0568,627.0
1605963337.0588,866.0
1605963337.0612,278.0
1605963337.0634,2.0
1605963337.0655,109.0
1605963337.0676,41.0
1605963337.0696,-34.0
1605963337.0717,19.0
1605963337.0737,26.0
1605963337.076,-7.0
1605963337.0782,-2.0
1605963337.0805,4.0
1605963337.4766,-7.0
1605963337.4794,-12.0
1605963337.4815,-12.0
1605963337.4836,-17.0
1605963337.4857,-14.0
1605963337.4877,-12.0
1605963337.4898,-24.0
1605963337.4919,-36.0
1605963337.494,-48.0
1605963337.496,-58.0
1605963337.4985,-61.0
1605963337.5006,-73.0
1605963337.5027,-90.0
1605963337.5048,-97.0
1605963337.5068,-102.0
1605963337.5088,-114.0
1605963337.5108,-126.0
1605963337.5128,-141.0
1605963337.5149,-151.0
1605963337.5172,-146.0
1605963337.5193,-141.0
1605963337.5273,-134.0
1605963337.5297,-114.0
1605963337.5318,-107.0
1605963337.5339,-92.0
1605963337.536,-56.0
1605963337.538,-21.0
1605963337.5401,-2.0
1605963337.5422,21.0
1605963337.5443,43.0
1605963337.5465,58.0
1605963337.5486,73.0
1605963337.5508,87.0
1605963337.5529,90.0
1605963337.5553,90.0
1605963337.5574,92.0
1605963337.5597,87.0
1605963337.5619,83.0
1605963337.564,78.0
1605963337.566,78.0
1605963337.5682,70.0
1605963337.5703,61.0
1605963337.5725,61.0
1605963337.5746,63.0
1605963337.5767,58.0
1605963337.5788,56.0
1605963337.581,56.0
1605963337.583,56.0
1605963337.5851,53.0
1605963337.5871,48.0
1605963337.5891,48.0
1605963337.5912,56.0
1605963337.5935,63.0
1605963337.5957,56.0
1605963337.5977,48.0
1605963337.5999,61.0
1605963337.6023,70.0
1605963337.6044,63.0
1605963337.6065,61.0
1605963337.6085,61.0
1605963337.6105,56.0
1605963337.6131,56.0
1605963337.6153,65.0
1605963337.6175,63.0
1605963337.6195,56.0
1605963337.6215,56.0
1605963337.6235,53.0
1605963337.6256,53.0
1605963337.6276,58.0
1605963337.6297,63.0
1605963337.6319,65.0
1605963337.6341,63.0
1605963337.6362,48.0
1605963338.0343,31.0
1605963338.037,24.0
1605963338.0397,21.0
1605963338.0423,21.0
1605963338.0444,21.0
1605963338.0465,24.0
1605963338.0487,34.0
1605963338.0509,43.0
1605963338.0529,43.0
1605963338.055,36.0
1605963338.057,29.0
1605963338.059,24.0
1605963338.0614,19.0
1605963338.0634,24.0
1605963338.0655,36.0
1605963338.0675,-31.0
1605963338.0697,-314.0
1605963338.0717,-642.0
1605963338.0738,-371.0
1605963338.0759,527.0
1605963338.0779,883.0
1605963338.0799,334.0
1605963338.0819,-19.0
1605963338.084,68.0
1605963338.0864,36.0
1605963338.0894,-39.0
1605963338.0915,7.0
1605963338.0936,14.0
1605963338.0956,-26.0
1605963338.0978,-21.0
1605963338.0998,-7.0
1605963338.1021,-12.0
1605963338.1042,-14.0
1605963338.1063,-17.0
1605963338.1084,-26.0
1605963338.1106,-29.0
1605963338.1126,-21.0
1605963338.1147,-24.0
1605963338.1168,-41.0
1605963338.1196,-48.0
1605963338.1224,-51.0
1605963338.1245,-58.0
1605963338.1266,-63.0
1605963338.1286,-73.0
1605963338.1306,-87.0
1605963338.1326,-92.0
1605963338.1352,-100.0
1605963338.1375,-114.0
1605963338.1396,-124.0
1605963338.1417,-124.0
1605963338.1437,-119.0
1605963338.1458,-122.0
1605963338.1482,-117.0
1605963338.1504,-102.0
1605963338.1524,-92.0
1605963338.1545,-78.0
1605963338.1565,-56.0
1605963338.1586,-21.0
1605963338.1611,4.0
1605963338.1633,21.0
1605963338.1655,39.0
1605963338.1676,63.0
1605963338.1698,83.0
1605963338.1719,87.0
1605963338.174,83.0
1605963338.176,87.0
1605963338.1782,92.0
1605963338.1802,80.0
1605963338.1822,70.0
1605963338.1842,75.0
1605963338.1863,73.0
1605963338.1884,70.0
1605963338.1904,65.0
1605963338.6343,58.0
1605963338.6369,53.0
1605963338.6396,43.0
1605963338.6422,48.0
1605963338.6444,51.0
1605963338.6465,39.0
1605963338.6488,29.0
1605963338.6509,31.0
1605963338.6533,36.0
1605963338.6553,36.0
1605963338.6574,31.0
1605963338.6594,36.0
1605963338.6618,43.0
1605963338.6639,43.0
1605963338.6659,39.0
1605963338.668,41.0
1605963338.6702,48.0
1605963338.673,46.0
1605963338.6752,41.0
1605963338.6772,43.0
1605963338.6794,41.0
1605963338.6814,43.0
1605963338.6834,48.0
1605963338.6855,48.0
1605963338.6876,48.0
1605963338.6897,46.0
1605963338.6917,43.0
1605963338.6937,48.0
1605963338.6957,48.0
1605963338.6978,46.0
1605963338.7,43.0
1605963338.702,46.0
1605963338.7041,51.0
1605963338.7062,53.0
1605963338.7083,56.0
1605963338.7113,41.0
1605963338.7135,17.0
1605963338.7155,14.0
1605963338.7176,19.0
1605963338.7197,14.0
1605963338.7217,17.0
1605963338.7239,34.0
1605963338.7259,51.0
1605963338.728,53.0
1605963338.73,48.0
1605963338.7323,46.0
1605963338.7345,43.0
1605963338.7369,41.0
1605963338.739,36.0
1605963338.7413,31.0
1605963338.7435,36.0
1605963338.7455,-68.0
1605963338.7476,-402.0
1605963338.7498,-644.0
1605963338.7518,-175.0
1605963338.7539,703.0
1605963338.7559,798.0
1605963338.7579,200.0
1605963338.76,0.0
1605963338.7622,100.0
1605963338.7642,19.0
1605963338.7663,-34.0
1605963338.7683,17.0
1605963338.7703,2.0
1605963338.7723,-31.0
1605963338.7745,-14.0
1605963338.7765,-4.0
1605963338.7785,-17.0
1605963338.781,-19.0
1605963338.7835,-26.0
1605963338.7855,-36.0
1605963338.7878,-31.0
1605963338.79,-29.0
1605963339.1743,-36.0
1605963339.1769,-46.0
1605963339.1797,-53.0
1605963339.1822,-61.0
1605963339.1854,-65.0
1605963339.1875,-75.0
1605963339.1899,-85.0
1605963339.192,-95.0
1605963339.1942,-102.0
1605963339.1964,-112.0
1605963339.1984,-124.0
1605963339.2006,-136.0
1605963339.2027,-144.0
1605963339.2048,-141.0
1605963339.2068,-131.0
1605963339.2089,-122.0
1605963339.2109,-104.0
1605963339.2129,-97.0
1605963339.2153,-85.0
1605963339.2174,-56.0
1605963339.2196,-29.0
1605963339.2217,-7.0
1605963339.2238,17.0
1605963339.2258,39.0
1605963339.2282,56.0
1605963339.2303,63.0
1605963339.2324,73.0
1605963339.2344,78.0
1605963339.2365,83.0
1605963339.2385,87.0
1605963339.2409,87.0
1605963339.243,80.0
1605963339.2451,68.0
1605963339.2472,63.0
1605963339.2492,65.0
1605963339.2513,58.0
1605963339.2534,46.0
1605963339.2555,46.0
1605963339.2576,46.0
1605963339.2596,41.0
1605963339.2617,41.0
1605963339.2637,46.0
1605963339.2665,48.0
1605963339.2686,48.0
1605963339.2706,46.0
1605963339.2726,48.0
1605963339.2753,51.0
1605963339.2778,56.0
1605963339.28,63.0
1605963339.2822,58.0
1605963339.2843,53.0
1605963339.2864,51.0
1605963339.2887,53.0
1605963339.2909,56.0
1605963339.2929,61.0
1605963339.2951,68.0
1605963339.2972,58.0
1605963339.2992,48.0
1605963339.3012,63.0
1605963339.3033,70.0
1605963339.3054,61.0
1605963339.3074,53.0
1605963339.3094,46.0
1605963339.3115,39.0
1605963339.3135,39.0
1605963339.3158,46.0
1605963339.318,51.0
1605963339.3201,43.0
1605963339.3222,39.0
1605963339.3242,39.0
1605963339.3263,51.0
1605963339.3284,61.0
1605963339.3305,58.0
1605963339.7444,39.0
1605963339.7469,4.0
1605963339.7496,-2.0
1605963339.7522,19.0
1605963339.7544,26.0
1605963339.7565,26.0
1605963339.759,34.0
1605963339.7611,46.0
1605963339.7635,46.0
1605963339.7659,34.0
1605963339.768,34.0
1605963339.7703,36.0
1605963339.7724,29.0
1605963339.7744,31.0
1605963339.7765,36.0
1605963339.7785,24.0
1605963339.7806,-100.0
1605963339.7827,-451.0
1605963339.7848,-676.0
1605963339.7868,-122.0
1605963339.7888,783.0
1605963339.7909,781.0
1605963339.7929,148.0
1605963339.7951,9.0
1605963339.7977,117.0
1605963339.8001,4.0
1605963339.8023,-43.0
1605963339.8044,17.0
1605963339.8067,0.0
1605963339.8088,-21.0
1605963339.811,-4.0
1605963339.813,-9.0
1605963339.8152,-19.0
1605963339.8175,-14.0
1605963339.8197,-12.0
1605963339.8218,-21.0
1605963339.8238,-29.0
1605963339.8259,-26.0
1605963339.828,-31.0
1605963339.8304,-36.0
1605963339.8326,-43.0
1605963339.8346,-51.0
1605963339.8367,-61.0
1605963339.8388,-73.0
1605963339.8408,-85.0
1605963339.8429,-92.0
1605963339.845,-102.0
1605963339.847,-112.0
1605963339.8492,-129.0
1605963339.8512,-139.0
1605963339.8532,-136.0
1605963339.8553,-139.0
1605963339.8573,-136.0
1605963339.8594,-124.0
1605963339.8615,-117.0
1605963339.8635,-107.0
1605963339.8655,-85.0
1605963339.8679,-56.0
1605963339.8701,-31.0
1605963339.8722,-9.0
1605963339.8742,19.0
1605963339.8763,43.0
1605963339.8783,65.0
1605963339.8807,83.0
1605963339.8827,90.0
1605963339.8848,97.0
1605963339.8868,97.0
1605963339.8888,95.0
1605963339.8909,97.0
1605963339.8932,90.0
1605963339.8954,80.0
1605963339.8974,78.0
1605963339.8995,75.0
1605963340.284,68.0
1605963340.2865,56.0
1605963340.2893,53.0
1605963340.2918,58.0
1605963340.2939,53.0
1605963340.2959,48.0
1605963340.2982,43.0
1605963340.3004,46.0
1605963340.3025,48.0
1605963340.3046,36.0
1605963340.3066,34.0
1605963340.3087,43.0
1605963340.3111,46.0
1605963340.3132,41.0
1605963340.3153,43.0
1605963340.3174,51.0
1605963340.3194,56.0
1605963340.3215,53.0
1605963340.3236,51.0
1605963340.3257,53.0
1605963340.3277,51.0
1605963340.3297,53.0
1605963340.3318,56.0
1605963340.3338,51.0
1605963340.336,48.0
1605963340.338,56.0
1605963340.3402,58.0
1605963340.3422,51.0
1605963340.3443,51.0
1605963340.3463,51.0
1605963340.3484,46.0
1605963340.3504,48.0
1605963340.3524,53.0
1605963340.3544,51.0
1605963340.3564,53.0
1605963340.3584,61.0
1605963340.3607,61.0
1605963340.3628,43.0
1605963340.3648,19.0
1605963340.3668,17.0
1605963340.369,21.0
1605963340.371,19.0
1605963340.3732,24.0
1605963340.3753,41.0
1605963340.3773,58.0
1605963340.3793,58.0
1605963340.3813,43.0
1605963340.3833,43.0
1605963340.3857,46.0
1605963340.3878,41.0
1605963340.3899,41.0
1605963340.392,41.0
1605963340.394,39.0
1605963340.3969,-63.0
1605963340.3991,-383.0
1605963340.4013,-649.0
1605963340.4033,-224.0
1605963340.4054,686.0
1605963340.4074,847.0
1605963340.4095,227.0
1605963340.4116,-12.0
1605963340.4137,104.0
1605963340.4157,29.0
1605963340.4177,-34.0
1605963340.4198,17.0
1605963340.4218,14.0
1605963340.424,-14.0
1605963340.426,-2.0
1605963340.428,-2.0
1605963340.4302,-21.0
1605963340.4322,-19.0
1605963340.4342,-12.0
1605963340.4363,-14.0
1605963340.8542,-19.0
1605963340.8568,-29.0
1605963340.8594,-34.0
1605963340.8621,-29.0
1605963340.8642,-36.0
1605963340.8663,-53.0
1605963340.8685,-70.0
1605963340.8706,-85.0
1605963340.8727,-95.0
1605963340.8747,-107.0
1605963340.8768,-117.0
1605963340.8788,-124.0
1605963340.8813,-134.0
1605963340.8834,-139.0
1605963340.8856,-146.0
1605963340.8877,-144.0
1605963340.8898,-131.0
1605963340.8918,-122.0
1605963340.8942,-114.0
1605963340.8963,-97.0
1605963340.8984,-68.0
1605963340.9005,-41.0
1605963340.9025,-24.0
1605963340.9046,0.0
1605963340.9068,34.0
1605963340.9088,58.0
1605963340.9109,75.0
1605963340.913,87.0
1605963340.915,97.0
1605963340.917,97.0
1605963340.9192,95.0
1605963340.9218,100.0
1605963340.924,97.0
1605963340.9262,87.0
1605963340.9284,90.0
1605963340.9308,87.0
1605963340.933,75.0
1605963340.9351,70.0
1605963340.9372,68.0
1605963340.9392,56.0
1605963340.9413,48.0
1605963340.9436,48.0
1605963340.9458,48.0
1605963340.9478,46.0
1605963340.9501,51.0
1605963340.9521,51.0
1605963340.9542,46.0
1605963340.9565,48.0
1605963340.9586,56.0
1605963340.9607,61.0
1605963340.9628,61.0
1605963340.9648,58.0
1605963340.967,61.0
1605963340.9694,61.0
1605963340.9715,58.0
1605963340.9736,63.0
1605963340.9757,63.0
1605963340.9777,61.0
1605963340.9799,68.0
1605963340.9823,70.0
1605963340.9845,61.0
1605963340.9866,56.0
1605963340.9886,63.0
1605963340.9908,61.0
1605963340.9928,58.0
1605963340.995,63.0
1605963340.9971,58.0
1605963340.9991,56.0
1605963341.0012,63.0
1605963341.0032,61.0
1605963341.0052,58.0
1605963341.0076,58.0
1605963341.0098,58.0
1605963341.3942,56.0
1605963341.3968,51.0
1605963341.3993,46.0
1605963341.4015,21.0
1605963341.4036,2.0
1605963341.4056,12.0
1605963341.4077,19.0
1605963341.4101,9.0
1605963341.4122,9.0
1605963341.4148,21.0
1605963341.4171,39.0
1605963341.4193,39.0
1605963341.4219,36.0
1605963341.4241,43.0
1605963341.4262,39.0
1605963341.4282,29.0
1605963341.4304,26.0
1605963341.4326,34.0
1605963341.435,-4.0
1605963341.4371,-244.0
1605963341.4392,-600.0
1605963341.4412,-478.0
1605963341.4435,366.0
1605963341.449,898.0
1605963341.4517,444.0
1605963341.4538,2.0
1605963341.4559,70.0
1605963341.4581,63.0
1605963341.4612,-41.0
1605963341.4635,-7.0
1605963341.4656,17.0
1605963341.4676,-17.0
1605963341.4697,-19.0
1605963341.4718,-12.0
1605963341.4741,-21.0
1605963341.4762,-21.0
1605963341.4783,-19.0
1605963341.4804,-29.0
1605963341.4826,-39.0
1605963341.4847,-34.0
1605963341.4871,-41.0
1605963341.4892,-51.0
1605963341.4913,-53.0
1605963341.4933,-61.0
1605963341.4954,-68.0
1605963341.4975,-75.0
1605963341.4997,-85.0
1605963341.5017,-95.0
1605963341.5037,-104.0
1605963341.5058,-112.0
1605963341.5078,-122.0
1605963341.5099,-129.0
1605963341.5122,-131.0
1605963341.5144,-129.0
1605963341.5165,-117.0
1605963341.5186,-112.0
1605963341.5211,-109.0
1605963341.5234,-97.0
1605963341.5255,-78.0
1605963341.5276,-56.0
1605963341.5303,-26.0
1605963341.5327,2.0
1605963341.5351,31.0
1605963341.5374,53.0
1605963341.5396,70.0
1605963341.5417,87.0
1605963341.5437,90.0
1605963341.5458,95.0
1605963341.5479,104.0
1605963341.55,107.0
1605963341.5521,100.0
1605963341.5541,95.0
1605963341.5561,95.0
1605963341.9941,92.0
1605963341.9965,83.0
1605963341.9992,73.0
1605963342.0018,70.0
1605963342.004,68.0
1605963342.0061,58.0
1605963342.0084,51.0
1605963342.0105,46.0
1605963342.0125,43.0
1605963342.0146,48.0
1605963342.0166,53.0
1605963342.0188,46.0
1605963342.0212,46.0
1605963342.0233,53.0
1605963342.0254,53.0
1605963342.0275,56.0
1605963342.0296,58.0
1605963342.0316,51.0
1605963342.0338,56.0
1605963342.0359,63.0
1605963342.038,61.0
1605963342.04,58.0
1605963342.042,56.0
1605963342.0441,61.0
1605963342.0465,65.0
1605963342.0486,53.0
1605963342.051,46.0
1605963342.0531,46.0
1605963342.0552,46.0
1605963342.0573,46.0
1605963342.0594,53.0
1605963342.0614,56.0
1605963342.0635,53.0
1605963342.0655,48.0
1605963342.0676,48.0
1605963342.0698,48.0
1605963342.072,51.0
1605963342.074,51.0
1605963342.0766,48.0
1605963342.0787,51.0
1605963342.0809,56.0
1605963342.0833,51.0
1605963342.0855,34.0
1605963342.0878,9.0
1605963342.0899,14.0
1605963342.092,34.0
1605963342.0941,31.0
1605963342.0961,21.0
1605963342.0983,29.0
1605963342.1003,51.0
1605963342.1024,63.0
1605963342.1044,58.0
1605963342.1067,56.0
1605963342.1088,56.0
1605963342.1112,51.0
1605963342.1133,46.0
