,ecg
1606914083.3219,-74.0
1606914083.3238,-149.0
1606914083.3258,-79.0
1606914083.3279,-62.0
1606914083.33,-82.0
1606914083.3319,-50.0
1606914083.3338,-36.0
1606914083.3359,-41.0
1606914083.3379,-24.0
1606914083.3399,-4.0
1606914083.3419,-9.0
1606914083.3439,-9.0
1606914083.3459,2.0
1606914083.3479,12.0
1606914083.3499,24.0
1606914083.3518,38.0
1606914083.3539,50.0
1606914083.3559,67.0
1606914083.3579,91.0
1606914083.3599,106.0
1606914083.3619,123.0
1606914083.3639,137.0
1606914083.3659,144.0
1606914083.7615,149.0
1606914083.7625,149.0
1606914083.765,144.0
1606914083.7677,125.0
1606914083.7699,91.0
1606914083.7716,57.0
1606914083.7737,43.0
1606914083.7756,24.0
1606914083.7776,0.0
1606914083.7797,-14.0
1606914083.7815,-9.0
1606914083.7836,-14.0
1606914083.7855,-19.0
1606914083.7875,-12.0
1606914083.7896,-4.0
1606914083.7915,-4.0
1606914083.7935,0.0
1606914083.7955,4.0
1606914083.7975,4.0
1606914083.7995,2.0
1606914083.8015,7.0
1606914083.8035,14.0
1606914083.8055,14.0
1606914083.8075,12.0
1606914083.8096,16.0
1606914083.8115,28.0
1606914083.8135,36.0
1606914083.8155,33.0
1606914083.8175,36.0
1606914083.8196,41.0
1606914083.8215,41.0
1606914083.8235,43.0
1606914083.8255,50.0
1606914083.8275,53.0
1606914083.8296,48.0
1606914083.8315,50.0
1606914083.8335,50.0
1606914083.8355,53.0
1606914083.8375,57.0
1606914083.8396,57.0
1606914083.8415,50.0
1606914083.8435,43.0
1606914083.8455,45.0
1606914083.8475,53.0
1606914083.8496,50.0
1606914083.8515,45.0
1606914083.8535,53.0
1606914083.8555,62.0
1606914083.8575,53.0
1606914083.8596,43.0
1606914083.8616,50.0
1606914083.8635,57.0
1606914083.8655,53.0
1606914083.8675,45.0
1606914083.8696,48.0
1606914083.8717,50.0
1606914083.8736,53.0
1606914083.8755,53.0
1606914083.8775,50.0
1606914083.8796,50.0
1606914083.8816,53.0
1606914083.8835,53.0
1606914083.8855,48.0
1606914083.8875,53.0
1606914083.8896,53.0
1606914083.8915,43.0
1606914083.8935,48.0
1606914083.8955,55.0
1606914083.8976,48.0
1606914083.8996,41.0
1606914083.9015,43.0
1606914083.9035,50.0
1606914083.9055,62.0
1606914084.3319,69.0
1606914084.3328,72.0
1606914084.3353,79.0
1606914084.3379,82.0
1606914084.3399,67.0
1606914084.3418,43.0
1606914084.3439,26.0
1606914084.3458,31.0
1606914084.3478,43.0
1606914084.3499,33.0
1606914084.3519,21.0
1606914084.3538,31.0
1606914084.3558,50.0
1606914084.3578,53.0
1606914084.3599,43.0
1606914084.3618,28.0
1606914084.3638,-4.0
1606914084.3658,-4.0
1606914084.3678,253.0
1606914084.3699,854.0
1606914084.3718,1356.0
1606914084.3738,1148.0
1606914084.3758,318.0
1606914084.3778,-238.0
1606914084.3798,-139.0
1606914084.3818,-19.0
1606914084.3838,-132.0
1606914084.3858,-137.0
1606914084.3878,-65.0
1606914084.3898,-62.0
1606914084.3918,-62.0
1606914084.3938,-48.0
1606914084.3958,-41.0
1606914084.398,-26.0
1606914084.4,-16.0
1606914084.4018,-21.0
1606914084.4038,-14.0
1606914084.4058,2.0
1606914084.4078,12.0
1606914084.4098,21.0
1606914084.4118,33.0
1606914084.4138,31.0
1606914084.4158,36.0
1606914084.4178,72.0
1606914084.4198,106.0
1606914084.4218,113.0
1606914084.4238,127.0
1606914084.4258,149.0
1606914084.4278,152.0
1606914084.4299,144.0
1606914084.4318,147.0
1606914084.4338,137.0
1606914084.4358,108.0
1606914084.4378,79.0
1606914084.4399,53.0
1606914084.4418,28.0
1606914084.4438,7.0
1606914084.4458,0.0
1606914084.4478,-4.0
1606914084.4498,-9.0
1606914084.4518,-14.0
1606914084.4538,-12.0
1606914084.4558,-9.0
1606914084.4578,-7.0
1606914084.4598,-7.0
1606914084.4618,-2.0
1606914084.4638,0.0
1606914084.4658,0.0
1606914084.4678,2.0
1606914084.4698,4.0
1606914084.4718,12.0
1606914084.4738,14.0
1606914084.4758,14.0
1606914084.9314,19.0
1606914084.9324,26.0
1606914084.9348,26.0
1606914084.9374,33.0
1606914084.9396,45.0
1606914084.9415,43.0
1606914084.9436,33.0
1606914084.9454,31.0
1606914084.9474,33.0
1606914084.9494,38.0
1606914084.9514,43.0
1606914084.9535,41.0
1606914084.9555,36.0
1606914084.9574,36.0
1606914084.9594,36.0
1606914084.9613,41.0
1606914084.9633,43.0
1606914084.9653,36.0
1606914084.9673,33.0
1606914084.9693,45.0
1606914084.9713,48.0
1606914084.9733,43.0
1606914084.9753,43.0
1606914084.9773,45.0
1606914084.9793,41.0
1606914084.9813,38.0
1606914084.9833,36.0
1606914084.9853,31.0
1606914084.9873,28.0
1606914084.9893,31.0
1606914084.9913,31.0
1606914084.9933,38.0
1606914084.9954,38.0
1606914084.9974,31.0
1606914084.9993,28.0
1606914085.0021,38.0
1606914085.0034,43.0
1606914085.0053,38.0
1606914085.0073,36.0
1606914085.0093,36.0
1606914085.0113,36.0
1606914085.0133,38.0
1606914085.0153,50.0
1606914085.0173,69.0
1606914085.0193,69.0
1606914085.0213,65.0
1606914085.0233,62.0
1606914085.0253,62.0
1606914085.0273,60.0
1606914085.0293,57.0
1606914085.0313,50.0
1606914085.0333,48.0
1606914085.0353,45.0
1606914085.0373,36.0
1606914085.0394,38.0
1606914085.0414,45.0
1606914085.0433,48.0
1606914085.0453,48.0
1606914085.0473,48.0
1606914085.0493,48.0
1606914085.0513,50.0
1606914085.0533,36.0
1606914085.0555,-4.0
1606914085.0574,72.0
1606914085.0593,487.0
1606914085.0613,1131.0
1606914085.0634,1382.0
1606914085.0653,803.0
1606914085.0674,-24.0
1606914085.0693,-243.0
1606914085.0713,-36.0
1606914085.0734,-28.0
1606914085.0754,-118.0
1606914085.4717,-62.0
1606914085.4725,-28.0
1606914085.4749,-60.0
1606914085.4775,-48.0
1606914085.4796,-21.0
1606914085.4815,-16.0
1606914085.4835,-7.0
1606914085.4855,4.0
1606914085.4875,7.0
1606914085.4895,16.0
1606914085.4915,36.0
1606914085.4934,41.0
1606914085.4955,38.0
1606914085.4975,45.0
1606914085.4995,65.0
1606914085.5014,84.0
1606914085.5034,103.0
1606914085.5055,118.0
1606914085.5074,132.0
1606914085.5096,147.0
1606914085.5114,161.0
1606914085.5135,166.0
1606914085.5155,164.0
1606914085.5174,152.0
1606914085.5195,132.0
1606914085.5215,101.0
1606914085.5235,62.0
1606914085.5255,33.0
1606914085.5275,12.0
1606914085.5295,-4.0
1606914085.5315,-12.0
1606914085.5336,-9.0
1606914085.5355,-14.0
1606914085.5375,-21.0
1606914085.5396,-19.0
1606914085.5415,-19.0
1606914085.5435,-24.0
1606914085.5455,-12.0
1606914085.5474,2.0
1606914085.5496,-2.0
1606914085.5516,-2.0
1606914085.5535,4.0
1606914085.5555,9.0
1606914085.5575,9.0
1606914085.5595,16.0
1606914085.5614,28.0
1606914085.5634,36.0
1606914085.5654,31.0
1606914085.5675,26.0
1606914085.5696,33.0
1606914085.5715,43.0
1606914085.5735,43.0
1606914085.5754,41.0
1606914085.5775,48.0
1606914085.5795,50.0
1606914085.5815,41.0
1606914085.5834,43.0
1606914085.5854,48.0
1606914085.5874,43.0
1606914085.5895,41.0
1606914085.5914,43.0
1606914085.5935,45.0
1606914085.5954,45.0
1606914085.5974,43.0
1606914085.5995,50.0
1606914085.6002,50.0
1606914085.6024,43.0
1606914085.6045,38.0
1606914085.6064,38.0
1606914085.6085,38.0
1606914085.6105,38.0
1606914085.6124,43.0
1606914085.6144,48.0
1606914086.0114,48.0
1606914086.0124,43.0
1606914086.0148,41.0
1606914086.0175,43.0
1606914086.0195,50.0
1606914086.0214,57.0
1606914086.0235,65.0
1606914086.0254,72.0
1606914086.0261,72.0
1606914086.0284,55.0
1606914086.0304,43.0
1606914086.0324,45.0
1606914086.0343,43.0
1606914086.0364,36.0
1606914086.0384,28.0
1606914086.0404,21.0
1606914086.0423,16.0
1606914086.0443,24.0
1606914086.0465,31.0
1606914086.0484,31.0
1606914086.0504,26.0
1606914086.0523,26.0
1606914086.0543,31.0
1606914086.0563,31.0
1606914086.057,19.0
1606914086.0593,-14.0
1606914086.0614,-7.0
1606914086.0633,277.0
1606914086.0653,916.0
1606914086.0673,1387.0
1606914086.0693,1042.0
1606914086.0713,154.0
1606914086.0733,-291.0
1606914086.0753,-106.0
1606914086.0773,-14.0
1606914086.0793,-130.0
1606914086.0813,-106.0
1606914086.0833,-45.0
1606914086.0853,-69.0
1606914086.0874,-67.0
1606914086.0881,-36.0
1606914086.0904,-28.0
1606914086.0923,-26.0
1606914086.0943,-12.0
1606914086.0963,0.0
1606914086.0984,4.0
1606914086.1004,12.0
1606914086.1024,21.0
1606914086.1043,31.0
1606914086.1065,41.0
1606914086.1084,57.0
1606914086.1103,77.0
1606914086.1123,89.0
1606914086.1143,106.0
1606914086.1163,125.0
1606914086.117,135.0
1606914086.1193,139.0
1606914086.1214,149.0
1606914086.1234,152.0
1606914086.1253,137.0
1606914086.1273,113.0
1606914086.1293,86.0
1606914086.1313,62.0
1606914086.1333,41.0
1606914086.1353,19.0
1606914086.1373,0.0
1606914086.1393,-12.0
1606914086.1413,-21.0
1606914086.1433,-24.0
1606914086.1455,-12.0
1606914086.1474,-7.0
1606914086.148,-12.0
1606914086.1504,-19.0
1606914086.612,-14.0
1606914086.6132,4.0
1606914086.6144,4.0
1606914086.6162,-4.0
1606914086.6184,2.0
1606914086.6202,9.0
1606914086.6223,2.0
1606914086.6243,2.0
1606914086.6262,12.0
1606914086.6282,16.0
1606914086.6302,14.0
1606914086.6308,14.0
1606914086.6331,19.0
1606914086.6351,21.0
1606914086.6372,26.0
1606914086.6391,31.0
1606914086.6412,26.0
1606914086.6431,24.0
1606914086.6451,24.0
1606914086.6471,28.0
1606914086.6491,31.0
1606914086.6511,33.0
1606914086.6532,31.0
1606914086.6551,28.0
1606914086.6571,28.0
1606914086.6591,31.0
1606914086.6611,33.0
1606914086.6618,36.0
1606914086.6641,36.0
1606914086.6661,31.0
1606914086.6681,36.0
1606914086.6701,43.0
1606914086.6722,43.0
1606914086.6741,41.0
1606914086.6761,43.0
1606914086.6781,43.0
1606914086.6801,36.0
1606914086.6821,33.0
1606914086.6841,33.0
1606914086.6861,38.0
1606914086.6882,41.0
1606914086.6902,36.0
1606914086.6921,41.0
1606914086.6928,43.0
1606914086.6952,41.0
1606914086.6971,38.0
1606914086.6991,45.0
1606914086.7013,60.0
1606914086.7032,72.0
1606914086.7051,74.0
1606914086.7071,69.0
1606914086.7091,65.0
1606914086.7111,55.0
1606914086.7131,53.0
1606914086.7152,53.0
1606914086.7171,41.0
1606914086.7192,31.0
1606914086.7211,26.0
1606914086.7231,31.0
1606914086.7238,33.0
1606914086.7261,28.0
1606914086.7281,26.0
1606914086.7302,31.0
1606914086.7322,33.0
1606914086.7341,31.0
1606914086.7361,26.0
1606914086.7381,-4.0
1606914086.7402,-31.0
1606914086.7421,156.0
1606914086.7441,714.0
1606914086.7461,1290.0
1606914086.7481,1230.0
1606914086.7501,453.0
1606914087.1215,-205.0
1606914087.1223,-185.0
1606914087.1248,-24.0
1606914087.1274,-110.0
1606914087.1294,-144.0
1606914087.1313,-72.0
1606914087.1334,-74.0
1606914087.1354,-89.0
1606914087.1373,-55.0
1606914087.1393,-38.0
1606914087.1413,-48.0
1606914087.1433,-43.0
1606914087.1453,-38.0
1606914087.1473,-31.0
1606914087.1493,-19.0
1606914087.1513,-12.0
1606914087.1533,-4.0
1606914087.154,7.0
1606914087.1563,19.0
1606914087.1584,33.0
1606914087.1604,48.0
1606914087.1623,69.0
1606914087.1643,91.0
1606914087.1663,108.0
1606914087.1683,118.0
1606914087.1705,125.0
1606914087.1724,125.0
1606914087.1743,118.0
1606914087.1765,110.0
1606914087.1783,94.0
1606914087.1804,69.0
1606914087.1823,45.0
1606914087.183,26.0
1606914087.1853,7.0
1606914087.1873,-12.0
1606914087.1893,-19.0
1606914087.1913,-14.0
1606914087.1933,-7.0
1606914087.1953,-12.0
1606914087.1973,-14.0
1606914087.1993,-14.0
1606914087.2014,-12.0
1606914087.2034,-12.0
1606914087.2053,-7.0
1606914087.2073,-2.0
1606914087.2093,2.0
1606914087.2113,2.0
1606914087.2133,4.0
1606914087.214,9.0
1606914087.2163,14.0
1606914087.2183,16.0
1606914087.2204,21.0
1606914087.2223,24.0
1606914087.2243,26.0
1606914087.2264,28.0
1606914087.2284,33.0
1606914087.2304,33.0
1606914087.2323,33.0
1606914087.2343,31.0
1606914087.2363,31.0
1606914087.2383,36.0
1606914087.2404,38.0
1606914087.2423,31.0
1606914087.2443,28.0
1606914087.2463,33.0
1606914087.2483,28.0
1606914087.2504,26.0
1606914087.2523,31.0
1606914087.2543,33.0
1606914087.2575,31.0
1606914087.2593,31.0
1606914087.2613,28.0
1606914087.2633,26.0
1606914087.6918,26.0
1606914087.6928,38.0
1606914087.6953,43.0
1606914087.6981,33.0
1606914087.6999,21.0
1606914087.7019,19.0
1606914087.7039,26.0
1606914087.7058,31.0
1606914087.7078,31.0
1606914087.7099,28.0
1606914087.7118,31.0
1606914087.7138,26.0
1606914087.7158,19.0
1606914087.7178,21.0
1606914087.7199,38.0
1606914087.7218,55.0
1606914087.7238,67.0
1606914087.7258,65.0
1606914087.7278,55.0
1606914087.7298,53.0
1606914087.7318,62.0
1606914087.7338,55.0
1606914087.7358,43.0
1606914087.7378,43.0
1606914087.7399,33.0
1606914087.7418,19.0
1606914087.7438,26.0
1606914087.7458,36.0
1606914087.7478,26.0
1606914087.7498,19.0
1606914087.7518,21.0
1606914087.7538,21.0
1606914087.7558,16.0
1606914087.7578,4.0
1606914087.7598,-31.0
1606914087.7618,-26.0
1606914087.7638,250.0
1606914087.7658,844.0
1606914087.7679,1278.0
1606914087.7698,991.0
1606914087.7718,185.0
1606914087.7738,-265.0
1606914087.7758,-125.0
1606914087.7778,-28.0
1606914087.7798,-135.0
1606914087.7818,-123.0
1606914087.7838,-62.0
1606914087.7858,-82.0
1606914087.7878,-82.0
1606914087.7898,-45.0
1606914087.7918,-41.0
1606914087.7938,-48.0
1606914087.7958,-33.0
1606914087.7978,-21.0
1606914087.8001,-21.0
1606914087.8018,-19.0
1606914087.8038,-7.0
1606914087.8058,0.0
1606914087.8078,7.0
1606914087.8098,19.0
1606914087.8118,33.0
1606914087.8138,50.0
1606914087.8158,67.0
1606914087.8178,79.0
1606914087.8198,91.0
1606914087.8218,103.0
1606914087.8238,108.0
1606914087.8258,106.0
1606914087.8278,98.0
1606914087.8298,89.0
1606914087.8318,74.0
1606914087.8338,50.0
1606914087.8358,26.0
1606914088.2918,9.0
1606914088.2927,4.0
1606914088.2942,-2.0
1606914088.2962,-14.0
1606914088.2983,-21.0
1606914088.3002,-24.0
1606914088.3022,-26.0
1606914088.3042,-26.0
1606914088.3062,-24.0
1606914088.3082,-24.0
1606914088.3102,-24.0
1606914088.3121,-19.0
1606914088.3141,-14.0
1606914088.3162,-12.0
1606914088.3182,-4.0
1606914088.3202,2.0
1606914088.3222,4.0
1606914088.3241,7.0
1606914088.3261,14.0
1606914088.3281,16.0
1606914088.3302,16.0
1606914088.3321,19.0
1606914088.3341,21.0
1606914088.3361,24.0
1606914088.3381,26.0
1606914088.3402,31.0
1606914088.3421,28.0
1606914088.3442,26.0
1606914088.3461,28.0
1606914088.3481,33.0
1606914088.3501,33.0
1606914088.3521,26.0
1606914088.3542,26.0
1606914088.3561,33.0
1606914088.3581,36.0
1606914088.3601,33.0
1606914088.362,36.0
1606914088.3641,41.0
1606914088.3661,38.0
1606914088.368,36.0
1606914088.3701,41.0
1606914088.3721,38.0
1606914088.3741,36.0
1606914088.3761,43.0
1606914088.3781,43.0
1606914088.3801,38.0
1606914088.3821,38.0
1606914088.384,41.0
1606914088.3861,41.0
1606914088.388,36.0
1606914088.3901,38.0
1606914088.3921,43.0
1606914088.3941,41.0
1606914088.396,45.0
1606914088.3981,57.0
1606914088.4001,72.0
1606914088.4021,77.0
1606914088.4041,72.0
1606914088.406,67.0
1606914088.408,67.0
1606914088.4101,65.0
1606914088.4121,55.0
1606914088.4141,43.0
1606914088.4161,36.0
1606914088.4181,33.0
1606914088.4201,36.0
1606914088.4221,38.0
1606914088.4241,38.0
1606914088.426,41.0
1606914088.428,41.0
1606914088.4301,38.0
1606914088.4321,38.0
1606914088.4341,36.0
1606914088.8312,12.0
1606914088.8319,-4.0
1606914088.8344,164.0
1606914088.837,692.0
1606914088.8391,1281.0
1606914088.841,1206.0
1606914088.843,352.0
1606914088.845,-308.0
1606914088.847,-212.0
1606914088.849,-14.0
1606914088.8512,-113.0
1606914088.853,-147.0
1606914088.855,-69.0
1606914088.857,-72.0
1606914088.859,-84.0
1606914088.8609,-45.0
1606914088.8629,-31.0
1606914088.865,-41.0
1606914088.867,-31.0
1606914088.869,-14.0
1606914088.871,-4.0
1606914088.873,7.0
1606914088.875,19.0
1606914088.877,33.0
1606914088.879,48.0
1606914088.881,62.0
1606914088.8829,77.0
1606914088.8849,94.0
1606914088.8869,113.0
1606914088.889,135.0
1606914088.8909,154.0
1606914088.8929,166.0
1606914088.8949,173.0
1606914088.8969,171.0
1606914088.8989,156.0
1606914088.901,137.0
1606914088.9029,113.0
1606914088.9049,82.0
1606914088.9069,43.0
1606914088.9089,7.0
1606914088.911,-19.0
1606914088.913,-31.0
1606914088.9149,-38.0
1606914088.9169,-45.0
1606914088.9189,-50.0
1606914088.921,-50.0
1606914088.9229,-53.0
1606914088.925,-50.0
1606914088.9269,-43.0
1606914088.929,-36.0
1606914088.931,-33.0
1606914088.9329,-26.0
1606914088.9349,-19.0
1606914088.9369,-16.0
1606914088.939,-12.0
1606914088.941,-2.0
1606914088.9429,2.0
1606914088.9449,7.0
1606914088.9469,9.0
1606914088.9489,12.0
1606914088.9509,14.0
1606914088.9531,12.0
1606914088.955,14.0
1606914088.9569,19.0
1606914088.9589,21.0
1606914088.961,21.0
1606914088.9629,21.0
1606914088.9649,26.0
1606914088.9669,26.0
1606914088.9689,24.0
1606914088.971,24.0
1606914088.9729,26.0
1606914088.9749,28.0
1606914089.4019,28.0
1606914089.4032,26.0
1606914089.4056,31.0
1606914089.4082,33.0
1606914089.4103,31.0
1606914089.4122,33.0
1606914089.4144,38.0
1606914089.4162,38.0
1606914089.4182,38.0
1606914089.4202,50.0
1606914089.4223,57.0
1606914089.4242,38.0
1606914089.4262,16.0
1606914089.4282,14.0
1606914089.4303,21.0
1606914089.4324,26.0
1606914089.4342,24.0
1606914089.4362,26.0
1606914089.4383,26.0
1606914089.4404,26.0
1606914089.4423,24.0
1606914089.4443,24.0
1606914089.4463,14.0
1606914089.4484,-26.0
1606914089.4503,2.0
1606914089.4522,364.0
1606914089.4543,1068.0
1606914089.4563,1438.0
1606914089.4583,885.0
1606914089.4604,-36.0
1606914089.4622,-335.0
1606914089.4642,-91.0
1606914089.4662,-48.0
1606914089.4682,-159.0
1606914089.4702,-106.0
1606914089.4722,-55.0
1606914089.4742,-89.0
1606914089.4762,-79.0
1606914089.4782,-50.0
1606914089.4804,-53.0
1606914089.4822,-48.0
1606914089.4841,-28.0
1606914089.4861,-21.0
1606914089.4881,-16.0
1606914089.4902,-7.0
1606914089.4921,4.0
1606914089.4941,14.0
1606914089.4961,26.0
1606914089.4982,41.0
1606914089.5002,57.0
1606914089.5021,74.0
1606914089.5041,91.0
1606914089.5061,110.0
1606914089.5081,125.0
1606914089.5102,130.0
1606914089.5121,127.0
1606914089.5142,120.0
1606914089.5161,110.0
1606914089.5181,89.0
1606914089.5202,55.0
1606914089.5221,21.0
1606914089.5241,-2.0
1606914089.5261,-21.0
1606914089.5281,-33.0
1606914089.5302,-38.0
1606914089.5321,-41.0
1606914089.5341,-41.0
1606914089.5361,-43.0
1606914089.5381,-43.0
1606914089.5401,-43.0
1606914089.5421,-41.0
1606914089.5441,-36.0
1606914089.5461,-31.0
1606914089.9418,-26.0
1606914089.9427,-21.0
1606914089.9452,-16.0
1606914089.9478,-12.0
1606914089.9499,-4.0
1606914089.9518,-2.0
1606914089.9539,0.0
1606914089.9559,4.0
1606914089.9579,4.0
1606914089.9598,-2.0
1606914089.9619,-4.0
1606914089.9639,0.0
1606914089.9658,2.0
1606914089.9678,0.0
1606914089.9699,2.0
1606914089.9718,7.0
1606914089.9738,7.0
1606914089.976,7.0
1606914089.9779,7.0
1606914089.9798,9.0
1606914089.9817,9.0
1606914089.9837,9.0
1606914089.9857,9.0
1606914089.9877,7.0
1606914089.9898,-2.0
1606914089.9918,-4.0
1606914089.9938,0.0
1606914089.9958,12.0
1606914089.9977,19.0
1606914089.9998,28.0
1606914090.0017,41.0
1606914090.0037,48.0
1606914090.0057,36.0
1606914090.0077,14.0
1606914090.0097,2.0
1606914090.0117,14.0
1606914090.0137,19.0
1606914090.0157,14.0
1606914090.0177,16.0
1606914090.0198,19.0
1606914090.0217,19.0
1606914090.0237,19.0
1606914090.0257,21.0
1606914090.0277,21.0
1606914090.0298,2.0
1606914090.0317,-48.0
1606914090.0337,14.0
1606914090.0357,427.0
1606914090.0377,1109.0
1606914090.0398,1452.0
1606914090.0417,962.0
1606914090.0438,65.0
1606914090.0457,-301.0
1606914090.0477,-91.0
1606914090.0498,-45.0
1606914090.0517,-171.0
1606914090.0537,-123.0
1606914090.0557,-67.0
1606914090.0577,-96.0
1606914090.0597,-89.0
1606914090.0617,-62.0
1606914090.0637,-62.0
1606914090.0657,-57.0
1606914090.0677,-45.0
1606914090.0698,-41.0
1606914090.0717,-36.0
1606914090.0737,-28.0
1606914090.0757,-21.0
1606914090.0779,-12.0
1606914090.0799,0.0
1606914090.0817,9.0
1606914090.0837,21.0
1606914090.0857,38.0
1606914090.5112,57.0
1606914090.5122,77.0
1606914090.5146,86.0
1606914090.5173,94.0
1606914090.5193,94.0
1606914090.5212,89.0
1606914090.5233,74.0
1606914090.5252,50.0
1606914090.5272,24.0
1606914090.5292,2.0
1606914090.5312,-21.0
1606914090.5332,-36.0
1606914090.5352,-45.0
1606914090.5372,-53.0
1606914090.5392,-55.0
1606914090.5412,-53.0
1606914090.5432,-53.0
1606914090.5452,-53.0
1606914090.5472,-53.0
1606914090.5492,-50.0
1606914090.5512,-45.0
1606914090.5532,-41.0
1606914090.5552,-41.0
1606914090.5572,-38.0
1606914090.5592,-28.0
1606914090.5612,-24.0
1606914090.5632,-21.0
1606914090.5652,-16.0
1606914090.5672,-14.0
1606914090.5692,-9.0
1606914090.5712,-7.0
1606914090.5732,0.0
1606914090.5753,4.0
1606914090.5772,7.0
1606914090.5792,7.0
1606914090.5812,9.0
1606914090.5832,12.0
1606914090.5852,14.0
1606914090.5872,16.0
1606914090.5892,16.0
1606914090.5913,16.0
1606914090.5932,14.0
1606914090.5952,9.0
